min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.832089552238806, 0.8227611940298507, 0.8376865671641791, 0.8339552238805971, 0.8037037037037037, 0.7966417910447762, 0.789179104477612, 0.7723880597014925, 0.7630597014925373, 0.8171641791044776]","[0.832089552238806, 0.8227611940298507, 0.8376865671641791, 0.8339552238805971, 0.8037037037037037, 0.7966417910447762, 0.789179104477612, 0.7723880597014925, 0.7630597014925373, 0.8171641791044776]","[0.832089552238806, 0.8227611940298507, 0.8376865671641791, 0.8339552238805971, 0.8037037037037037, 0.7966417910447762, 0.789179104477612, 0.7723880597014925, 0.7630597014925373, 0.8171641791044776]","[0.832089552238806, 0.8227611940298507, 0.8376865671641791, 0.8339552238805971, 0.8037037037037037, 0.7966417910447762, 0.789179104477612, 0.7723880597014925, 0.7630597014925373, 0.8171641791044776]","[0.8358861710929579, 0.8365044038120961, 0.8433730782669462, 0.8379159834310258, 0.8077781902753365, 0.8007611967515422, 0.8005837326201884, 0.7780313025952168, 0.7685431905259492, 0.828282553932723]","[0.832089552238806, 0.8227611940298508, 0.8376865671641791, 0.8339552238805971, 0.8037037037037037, 0.7966417910447761, 0.789179104477612, 0.7723880597014926, 0.7630597014925373, 0.8171641791044775]","[0.8309389270548262, 0.8222029426721933, 0.8361597142928268, 0.8330083248477655, 0.8034392709261695, 0.7928169356776993, 0.7847286665231518, 0.7703976752802553, 0.7626146660272113, 0.8148588079944945]","[0.8358861710929578, 0.8365044038120961, 0.8433730782669463, 0.8379159834310258, 0.8077781902753365, 0.8007611967515422, 0.8005837326201884, 0.7780313025952167, 0.7685431905259492, 0.828282553932723]","[0.832089552238806, 0.8227611940298507, 0.8376865671641791, 0.8339552238805971, 0.8037037037037037, 0.7966417910447762, 0.789179104477612, 0.7723880597014925, 0.7630597014925373, 0.8171641791044776]","[0.8309389270548262, 0.8222029426721932, 0.8361597142928269, 0.8330083248477655, 0.8034392709261694, 0.7928169356776994, 0.7847286665231519, 0.7703976752802553, 0.7626146660272114, 0.8148588079944945]","[array([[ 96,  31,   3,   4],
       [  7, 124,   1,   2],
       [ 10,   3, 109,  12],
       [  4,   3,  10, 117]]), array([[122,   7,   2,   3],
       [ 30, 100,   1,   3],
       [  3,   1, 122,   8],
       [ 14,   0,  23,  97]]), array([[ 95,  32,   5,   2],
       [  6, 123,   1,   4],
       [  4,   0, 121,   9],
       [  3,   4,  17, 110]]), array([[108,  20,   3,   3],
       [ 17, 114,   0,   3],
       [  5,   0, 125,   4],
       [  6,   4,  24, 100]]), array([[106,  18,   5,   6],
       [ 20, 104,   6,   5],
       [  7,   0, 121,   7],
       [  8,   0,  24, 103]]), array([[ 82,  34,   8,  10],
       [  9, 117,   1,   7],
       [  4,   0, 119,  11],
       [  3,   5,  17, 109]]), array([[ 81,  32,  16,   5],
       [ 14, 118,   0,   2],
       [  0,   4, 126,   4],
       [  5,   2,  29,  98]]), array([[ 87,  37,   2,   8],
       [ 10, 110,   0,  14],
       [  2,   0, 119,  13],
       [  3,   5,  28,  98]]), array([[ 96,  30,   1,   7],
       [ 10, 119,   1,   4],
       [  3,   1,  95,  35],
       [ 19,   3,  13,  99]]), array([[ 87,  37,   7,   3],
       [  4, 123,   0,   7],
       [  5,   1, 116,  12],
       [  0,   6,  16, 112]])]","[0.6956521739130435, 0.6086956521739131, 0.5217391304347826, 0.6956521739130435, 0.6888888888888889, 0.7333333333333333, 0.5333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6956521739130435, 0.6086956521739131, 0.5217391304347826, 0.6956521739130435, 0.6888888888888889, 0.7333333333333333, 0.5333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6956521739130435, 0.6086956521739131, 0.5217391304347826, 0.6956521739130435, 0.6888888888888889, 0.7333333333333333, 0.5333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6956521739130435, 0.6086956521739131, 0.5217391304347826, 0.6956521739130435, 0.6888888888888889, 0.7333333333333333, 0.5333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6959150326797385, 0.6500457875457876, 0.5126984126984127, 0.6987734487734488, 0.7278044871794872, 0.7309523809523809, 0.5275974025974026, 0.7040428321678323, 0.7098290598290599, 0.601923076923077]","[0.6875, 0.5902777777777778, 0.5098484848484848, 0.7007575757575758, 0.6902597402597402, 0.7381313131313132, 0.5292929292929293, 0.6936868686868687, 0.716919191919192, 0.6154040404040404]","[0.6870614035087719, 0.5995885854341737, 0.501578947368421, 0.6975334103283287, 0.6843297101449275, 0.715069926337141, 0.5102564102564102, 0.6730715287517532, 0.7053144224196856, 0.5821158008658008]","[0.7026427962489344, 0.6539417104634496, 0.5276052449965494, 0.6991028295376122, 0.739437321937322, 0.7420105820105819, 0.5613275613275613, 0.7058411033411034, 0.7246343779677112, 0.6116239316239316]","[0.6956521739130435, 0.6086956521739131, 0.5217391304347826, 0.6956521739130435, 0.6888888888888889, 0.7333333333333333, 0.5333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6]","[0.6942219679633866, 0.6118834490317867, 0.5158657513348589, 0.6953473024253424, 0.6897745571658614, 0.7193158013356582, 0.529002849002849, 0.6726944054854294, 0.7107845371003265, 0.5810365560365562]","[array([[ 7,  4,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  1],
       [ 5,  4,  0,  0],
       [ 3,  0,  5,  2],
       [ 3,  0,  2, 10]]), array([[ 3,  8,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[9, 1, 1, 0],
       [5, 5, 0, 0],
       [1, 0, 8, 1],
       [1, 0, 4, 9]]), array([[ 4,  5,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[3, 6, 2, 0],
       [4, 4, 1, 0],
       [0, 0, 8, 2],
       [0, 1, 5, 9]]), array([[ 4,  4,  0,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[3, 4, 4, 0],
       [0, 8, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 3, 9]])]"
10,"[0.7985074626865671, 0.8171641791044776, 0.8115671641791045, 0.8003731343283582, 0.8037037037037037, 0.8022388059701493, 0.7779850746268657, 0.8041044776119403, 0.7873134328358209, 0.7985074626865671]","[0.7985074626865671, 0.8171641791044776, 0.8115671641791045, 0.8003731343283582, 0.8037037037037037, 0.8022388059701493, 0.7779850746268657, 0.8041044776119403, 0.7873134328358209, 0.7985074626865671]","[0.7985074626865671, 0.8171641791044776, 0.8115671641791045, 0.8003731343283582, 0.8037037037037037, 0.8022388059701493, 0.7779850746268657, 0.8041044776119403, 0.7873134328358209, 0.7985074626865671]","[0.7985074626865671, 0.8171641791044776, 0.8115671641791045, 0.8003731343283582, 0.8037037037037037, 0.8022388059701493, 0.7779850746268657, 0.8041044776119403, 0.7873134328358209, 0.7985074626865671]","[0.8060258364949355, 0.8214816274557362, 0.8116989874409276, 0.8087070966501706, 0.8040672431893805, 0.80309510638458, 0.7841570302510993, 0.8080745521419797, 0.7889948185974474, 0.8142800948532838]","[0.7985074626865671, 0.8171641791044777, 0.8115671641791046, 0.8003731343283582, 0.8037037037037037, 0.8022388059701493, 0.7779850746268656, 0.8041044776119403, 0.7873134328358209, 0.7985074626865671]","[0.7965365535356411, 0.8164088665301817, 0.8103040296929658, 0.7964430788752863, 0.803367306202178, 0.8015403066398358, 0.7754589216044508, 0.80270609378605, 0.787129262442123, 0.7968638673716186]","[0.8060258364949355, 0.821481627455736, 0.8116989874409276, 0.8087070966501706, 0.8040672431893806, 0.8030951063845801, 0.7841570302510993, 0.8080745521419798, 0.7889948185974472, 0.8142800948532839]","[0.7985074626865671, 0.8171641791044776, 0.8115671641791045, 0.8003731343283582, 0.8037037037037037, 0.8022388059701493, 0.7779850746268657, 0.8041044776119403, 0.7873134328358209, 0.7985074626865671]","[0.7965365535356411, 0.8164088665301817, 0.8103040296929659, 0.7964430788752862, 0.8033673062021781, 0.8015403066398358, 0.7754589216044507, 0.8027060937860498, 0.787129262442123, 0.7968638673716187]","[array([[ 88,  31,   3,  12],
       [  4, 122,   0,   8],
       [  8,   0, 107,  19],
       [  2,   5,  16, 111]]), array([[114,  11,   6,   3],
       [ 23, 101,   2,   8],
       [  1,   1, 121,  11],
       [  6,   1,  25, 102]]), array([[ 95,  24,   6,   9],
       [ 13, 110,   1,  10],
       [  5,   1, 119,   9],
       [  3,   3,  17, 111]]), array([[ 85,  38,   5,   6],
       [  8, 120,   1,   5],
       [  3,   1, 125,   5],
       [  5,   4,  26,  99]]), array([[106,  21,   3,   5],
       [ 20, 108,   1,   6],
       [  3,   1, 118,  13],
       [ 11,   1,  21, 102]]), array([[103,  24,   2,   5],
       [ 20, 108,   2,   4],
       [  3,   1, 119,  11],
       [  9,   0,  25, 100]]), array([[ 87,  34,   3,  10],
       [ 12, 120,   0,   2],
       [  8,   1,  96,  29],
       [  5,   3,  12, 114]]), array([[ 92,  36,   5,   1],
       [  8, 120,   0,   6],
       [  7,   0, 113,  14],
       [  5,   5,  18, 106]]), array([[ 98,  29,   5,   2],
       [ 15, 113,   1,   5],
       [ 11,   1, 109,  13],
       [  7,   6,  19, 102]]), array([[118,   9,   4,   3],
       [ 36,  93,   4,   1],
       [  4,   0, 124,   6],
       [ 11,   6,  24,  93]])]","[0.7391304347826086, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.7111111111111111, 0.8, 0.5555555555555556, 0.7333333333333333, 0.8, 0.6222222222222222]","[0.7391304347826086, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.7111111111111111, 0.8, 0.5555555555555556, 0.7333333333333333, 0.8, 0.6222222222222222]","[0.7391304347826086, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.7111111111111111, 0.8, 0.5555555555555556, 0.7333333333333333, 0.8, 0.6222222222222222]","[0.7391304347826086, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.7111111111111111, 0.8, 0.5555555555555556, 0.7333333333333333, 0.8, 0.6222222222222222]","[0.7472222222222222, 0.49748168498168494, 0.5889780154486036, 0.7036435786435786, 0.768270944741533, 0.8065934065934066, 0.5468253968253968, 0.7213598901098901, 0.7943181818181818, 0.6083333333333334]","[0.7444444444444445, 0.5055555555555555, 0.578030303030303, 0.7090909090909091, 0.712987012987013, 0.793939393939394, 0.5575757575757576, 0.7414141414141414, 0.8012626262626263, 0.6128787878787879]","[0.7398382319434951, 0.4976898101898102, 0.5806860902255638, 0.7024667860874757, 0.7070562770562769, 0.7958333333333334, 0.5480295566502463, 0.7205513784461153, 0.792796384901648, 0.5988344988344988]","[0.7528985507246376, 0.5202659659181398, 0.5905861685912837, 0.6986479703871009, 0.7687066745890274, 0.8039072039072039, 0.5562610229276896, 0.7335592185592186, 0.8177777777777777, 0.6262962962962964]","[0.7391304347826086, 0.5217391304347826, 0.5869565217391305, 0.6956521739130435, 0.7111111111111111, 0.8, 0.5555555555555556, 0.7333333333333333, 0.8, 0.6222222222222222]","[0.7401557252815835, 0.5172816314120662, 0.5859226871526643, 0.6935243417252412, 0.7083674843674844, 0.7981481481481483, 0.5522933771209634, 0.7231133389028126, 0.8032606769448876, 0.6128671328671328]","[array([[ 8,  3,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[6, 4, 0, 2],
       [7, 2, 0, 0],
       [1, 0, 7, 2],
       [0, 1, 5, 9]]), array([[ 6,  5,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[7, 3, 0, 1],
       [0, 8, 0, 2],
       [0, 0, 8, 2],
       [2, 0, 4, 9]]), array([[10,  0,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  3,  9]]), array([[10,  1,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[4, 5, 1, 1],
       [1, 6, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 5,  3,  2,  1],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 2,  0,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  9,  0],
       [ 0,  0,  3, 12]]), array([[9, 1, 0, 1],
       [5, 3, 0, 1],
       [1, 1, 7, 1],
       [0, 1, 5, 9]])]"
15,"[0.7686567164179104, 0.8059701492537313, 0.792910447761194, 0.7798507462686567, 0.7777777777777778, 0.7723880597014925, 0.8041044776119403, 0.7966417910447762, 0.7686567164179104, 0.7835820895522388]","[0.7686567164179104, 0.8059701492537313, 0.792910447761194, 0.7798507462686567, 0.7777777777777778, 0.7723880597014925, 0.8041044776119403, 0.7966417910447762, 0.7686567164179104, 0.7835820895522388]","[0.7686567164179104, 0.8059701492537313, 0.792910447761194, 0.7798507462686567, 0.7777777777777778, 0.7723880597014925, 0.8041044776119403, 0.7966417910447762, 0.7686567164179104, 0.7835820895522388]","[0.7686567164179104, 0.8059701492537313, 0.792910447761194, 0.7798507462686567, 0.7777777777777778, 0.7723880597014925, 0.8041044776119403, 0.7966417910447762, 0.7686567164179104, 0.7835820895522388]","[0.7667346128191808, 0.8074067830319287, 0.7979804849633786, 0.7819375386838829, 0.7779309696657977, 0.7729779697636185, 0.808255432064716, 0.799598940273057, 0.7731423604087155, 0.7905270010195794]","[0.7686567164179106, 0.8059701492537313, 0.792910447761194, 0.7798507462686567, 0.7777777777777778, 0.7723880597014926, 0.8041044776119403, 0.7966417910447761, 0.7686567164179106, 0.7835820895522388]","[0.7651788102127959, 0.8059400284537286, 0.792050992933425, 0.7802371155659316, 0.776008334396455, 0.7710113029211874, 0.8023057256486332, 0.7956513897279458, 0.7675917413581406, 0.780865201598982]","[0.7667346128191806, 0.8074067830319286, 0.7979804849633787, 0.7819375386838829, 0.7779309696657977, 0.7729779697636187, 0.808255432064716, 0.7995989402730571, 0.7731423604087154, 0.7905270010195793]","[0.7686567164179104, 0.8059701492537313, 0.792910447761194, 0.7798507462686567, 0.7777777777777778, 0.7723880597014925, 0.8041044776119403, 0.7966417910447762, 0.7686567164179104, 0.7835820895522388]","[0.765178810212796, 0.8059400284537286, 0.792050992933425, 0.7802371155659316, 0.7760083343964551, 0.7710113029211872, 0.8023057256486332, 0.7956513897279458, 0.7675917413581405, 0.780865201598982]","[array([[ 82,  30,   6,  16],
       [ 19, 107,   3,   5],
       [  4,   1, 121,   8],
       [  6,   4,  22, 102]]), array([[105,  23,   5,   1],
       [ 22, 106,   2,   4],
       [  4,   2, 116,  12],
       [  6,   2,  21, 105]]), array([[107,  13,   7,   7],
       [ 30,  91,   1,  12],
       [  6,   1, 117,  10],
       [  6,   1,  17, 110]]), array([[104,  17,   5,   8],
       [ 27, 102,   1,   4],
       [  8,   2, 109,  15],
       [  6,   3,  22, 103]]), array([[ 98,  24,   8,   5],
       [ 23, 100,   1,  11],
       [  1,   2, 123,   9],
       [  6,   4,  26,  99]]), array([[ 93,  22,   6,  13],
       [ 24, 102,   4,   4],
       [  2,   0, 118,  14],
       [  2,   4,  27, 101]]), array([[112,  15,   3,   4],
       [ 25,  99,   2,   8],
       [  3,   1, 124,   6],
       [  6,   3,  29,  96]]), array([[ 96,  29,   3,   6],
       [ 15, 113,   2,   4],
       [  1,   1, 117,  15],
       [  2,   7,  24, 101]]), array([[ 87,  23,   6,  18],
       [ 19, 107,   2,   6],
       [  0,   4, 109,  21],
       [  1,   6,  18, 109]]), array([[ 89,  37,   5,   3],
       [ 14, 117,   1,   2],
       [  3,   1, 120,  10],
       [  6,   4,  30,  94]])]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111]","[0.6562271062271062, 0.6604166666666667, 0.5609477124183007, 0.6829906204906205, 0.6167249417249417, 0.608044733044733, 0.7038388082505729, 0.6267857142857143, 0.7277722277722278, 0.7129370629370629]","[0.6625, 0.6347222222222222, 0.553030303030303, 0.6757575757575757, 0.628896103896104, 0.6136363636363636, 0.6997474747474748, 0.6015151515151516, 0.7414141414141414, 0.7151515151515152]","[0.6548430330289401, 0.6433551198257081, 0.5556860902255639, 0.677971164793543, 0.6021483375959079, 0.6075123152709359, 0.6920138888888889, 0.5932773109243697, 0.7186507936507937, 0.7059336544462402]","[0.6564500716674629, 0.6679347826086957, 0.5647627166808753, 0.6842257983562332, 0.632038332038332, 0.6280102613435946, 0.712333418215771, 0.6293650793650793, 0.7426573426573426, 0.7375602175602176]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111]","[0.650070221806093, 0.6561523159988633, 0.5635624387054593, 0.6777351762170566, 0.6070861040068201, 0.62207991242474, 0.7021913580246913, 0.6050420168067226, 0.7228924162257496, 0.7150931956423948]","[array([[7, 3, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [1, 0, 5, 9]]), array([[ 7,  3,  1,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  0,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  5,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  2,  1, 10]]), array([[3, 6, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 5,  4,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  1,  1],
       [ 0,  7,  1,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[ 3,  6,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 5,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  1,  8,  0],
       [ 0,  0,  5, 10]])]"
20,"[0.7686567164179104, 0.7835820895522388, 0.7611940298507462, 0.7518656716417911, 0.7759259259259259, 0.7518656716417911, 0.7723880597014925, 0.7723880597014925, 0.7313432835820896, 0.7611940298507462]","[0.7686567164179104, 0.7835820895522388, 0.7611940298507462, 0.7518656716417911, 0.7759259259259259, 0.7518656716417911, 0.7723880597014925, 0.7723880597014925, 0.7313432835820896, 0.7611940298507462]","[0.7686567164179104, 0.7835820895522388, 0.7611940298507462, 0.7518656716417911, 0.7759259259259259, 0.7518656716417911, 0.7723880597014925, 0.7723880597014925, 0.7313432835820896, 0.7611940298507462]","[0.7686567164179104, 0.7835820895522388, 0.7611940298507462, 0.7518656716417911, 0.7759259259259259, 0.7518656716417911, 0.7723880597014925, 0.7723880597014925, 0.7313432835820896, 0.7611940298507462]","[0.7736120629473963, 0.7930585471439131, 0.7639227336649155, 0.7524495967174294, 0.7793857997281254, 0.7538044039920867, 0.7799406324406891, 0.7808952885172058, 0.7432320827611185, 0.7691430259132562]","[0.7686567164179104, 0.7835820895522387, 0.7611940298507462, 0.7518656716417911, 0.775925925925926, 0.7518656716417911, 0.7723880597014926, 0.7723880597014926, 0.7313432835820896, 0.7611940298507462]","[0.7634895210628692, 0.7823230162199859, 0.7581303202102888, 0.7497244329645139, 0.7731702841256342, 0.7497856062975705, 0.7695857888609989, 0.7677633048506127, 0.7322476913800946, 0.760636506584352]","[0.7736120629473965, 0.793058547143913, 0.7639227336649155, 0.7524495967174296, 0.7793857997281253, 0.7538044039920867, 0.779940632440689, 0.7808952885172058, 0.7432320827611186, 0.7691430259132562]","[0.7686567164179104, 0.7835820895522388, 0.7611940298507462, 0.7518656716417911, 0.7759259259259259, 0.7518656716417911, 0.7723880597014925, 0.7723880597014925, 0.7313432835820896, 0.7611940298507462]","[0.7634895210628692, 0.7823230162199859, 0.7581303202102887, 0.749724432964514, 0.773170284125634, 0.7497856062975706, 0.7695857888609989, 0.7677633048506126, 0.7322476913800946, 0.7606365065843519]","[array([[ 76,  38,  12,   8],
       [ 14, 111,   1,   8],
       [  4,   0, 122,   8],
       [  1,   6,  24, 103]]), array([[112,  15,   4,   3],
       [ 31,  94,   2,   7],
       [  2,   0, 122,  10],
       [ 19,   1,  22,  92]]), array([[ 90,  29,  11,   4],
       [ 20, 106,   2,   6],
       [  1,   0, 123,  10],
       [ 14,   2,  29,  89]]), array([[ 83,  22,  10,  19],
       [ 25, 100,   2,   7],
       [  5,   0, 113,  16],
       [  0,   4,  23, 107]]), array([[ 85,  29,  11,  10],
       [ 14, 114,   1,   6],
       [  4,   1, 117,  13],
       [  1,   9,  22, 103]]), array([[ 83,  32,   6,  13],
       [ 20, 102,   2,  10],
       [  3,   0, 114,  17],
       [  0,   8,  22, 104]]), array([[ 99,  27,   5,   3],
       [ 18, 110,   2,   4],
       [  6,   1, 121,   6],
       [ 15,   3,  32,  84]]), array([[ 78,  34,   5,  17],
       [ 11, 117,   2,   4],
       [  2,   2, 118,  12],
       [  0,   7,  26, 101]]), array([[ 94,  21,   3,  16],
       [ 30,  92,   1,  11],
       [  4,   1,  95,  34],
       [  6,   1,  16, 111]]), array([[105,  19,   7,   3],
       [ 29, 101,   2,   2],
       [  6,   0, 114,  14],
       [ 12,   2,  32,  88]])]","[0.5869565217391305, 0.5434782608695652, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5869565217391305, 0.5434782608695652, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5869565217391305, 0.5434782608695652, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5869565217391305, 0.5434782608695652, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.6072916666666667, 0.5330606893106893, 0.678186274509804, 0.7097445038621509, 0.6583916083916084, 0.7559523809523809, 0.5847763347763347, 0.6433823529411764, 0.743452380952381, 0.6791666666666667]","[0.5930555555555556, 0.5333333333333333, 0.6507575757575758, 0.6924242424242424, 0.6516233766233767, 0.7659090909090909, 0.5641414141414142, 0.6704545454545454, 0.7234848484848484, 0.6901515151515152]","[0.5889132653838536, 0.5310008618832148, 0.627931488801054, 0.699386961722488, 0.6315601023017903, 0.7413857158108251, 0.5500541125541125, 0.632819264069264, 0.729961430575035, 0.6703836317135551]","[0.6173913043478261, 0.5492632367632367, 0.7111040068201193, 0.7013356067064507, 0.6727790727790729, 0.7620105820105819, 0.6056437389770722, 0.6633986928104575, 0.73994708994709, 0.6796296296296296]","[0.5869565217391305, 0.5434782608695652, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5913909903679724, 0.5440099116569705, 0.6284298562181361, 0.696724828375286, 0.6358442739414607, 0.7403684329146056, 0.5547619047619048, 0.652955747955748, 0.7336683808633319, 0.6578914464336459]","[array([[7, 3, 1, 1],
       [3, 5, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 7, 8]]), array([[6, 4, 0, 2],
       [6, 3, 0, 0],
       [1, 0, 7, 2],
       [1, 1, 4, 9]]), array([[7, 4, 0, 0],
       [2, 6, 2, 0],
       [1, 0, 9, 0],
       [2, 0, 6, 7]]), array([[ 7,  2,  0,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 2,  1,  1, 11]]), array([[4, 6, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 4,  5,  0,  2],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  1, 12]]), array([[6, 3, 2, 0],
       [3, 4, 2, 0],
       [0, 0, 8, 2],
       [2, 0, 6, 7]]), array([[ 2,  6,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[8, 1, 1, 1],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [2, 1, 5, 7]])]"
