min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8451492537313433, 0.8395522388059702, 0.8582089552238806, 0.8619402985074627, 0.8703703703703703, 0.835820895522388, 0.8544776119402985, 0.8544776119402985, 0.8470149253731343, 0.8526119402985075]","[0.8451492537313433, 0.8395522388059702, 0.8582089552238806, 0.8619402985074627, 0.8703703703703703, 0.835820895522388, 0.8544776119402985, 0.8544776119402985, 0.8470149253731343, 0.8526119402985075]","[0.8451492537313433, 0.8395522388059702, 0.8582089552238806, 0.8619402985074627, 0.8703703703703703, 0.835820895522388, 0.8544776119402985, 0.8544776119402985, 0.8470149253731343, 0.8526119402985075]","[0.8451492537313433, 0.8395522388059702, 0.8582089552238806, 0.8619402985074627, 0.8703703703703703, 0.835820895522388, 0.8544776119402985, 0.8544776119402985, 0.8470149253731343, 0.8526119402985075]","[0.8454940149176792, 0.8415013729067629, 0.8597573257363778, 0.8651028103743776, 0.874047735889247, 0.8383478698056702, 0.8563195451290024, 0.8556796956419226, 0.8481111485073789, 0.8550744870203938]","[0.8451492537313432, 0.8395522388059701, 0.8582089552238805, 0.8619402985074627, 0.8703703703703702, 0.835820895522388, 0.8544776119402985, 0.8544776119402986, 0.8470149253731343, 0.8526119402985074]","[0.8445969068522874, 0.8393144990082169, 0.8579890580354878, 0.8609507685882947, 0.8696567375282169, 0.834897376590152, 0.8532242322362571, 0.8540795417577438, 0.8460099041799578, 0.852746994563447]","[0.8454940149176793, 0.8415013729067629, 0.8597573257363778, 0.8651028103743776, 0.8740477358892471, 0.8383478698056702, 0.8563195451290024, 0.8556796956419227, 0.848111148507379, 0.8550744870203938]","[0.8451492537313433, 0.8395522388059702, 0.8582089552238806, 0.8619402985074627, 0.8703703703703703, 0.835820895522388, 0.8544776119402985, 0.8544776119402985, 0.8470149253731343, 0.8526119402985075]","[0.8445969068522875, 0.839314499008217, 0.8579890580354878, 0.8609507685882948, 0.8696567375282169, 0.8348973765901521, 0.853224232236257, 0.8540795417577437, 0.8460099041799577, 0.8527469945634469]","[array([[109,  16,   3,   6],
       [ 13, 116,   1,   4],
       [  5,   0, 122,   7],
       [  6,   3,  19, 106]]), array([[117,   8,   4,   5],
       [ 19, 112,   0,   3],
       [  4,   2, 118,  10],
       [  9,   7,  15, 103]]), array([[114,  11,   6,   3],
       [  9, 114,   2,   9],
       [  5,   1, 123,   5],
       [  3,   3,  19, 109]]), array([[103,  23,   4,   4],
       [  3, 126,   0,   5],
       [  3,   2, 121,   8],
       [  5,   3,  14, 112]]), array([[111,  17,   4,   3],
       [  3, 129,   1,   2],
       [  4,   1, 122,   8],
       [  2,   4,  21, 108]]), array([[111,  15,   5,   3],
       [ 13, 117,   1,   3],
       [  3,   0, 121,  10],
       [  3,   6,  26,  99]]), array([[110,  14,   2,   8],
       [ 15, 117,   1,   1],
       [  3,   0, 128,   3],
       [  3,   7,  21, 103]]), array([[109,  12,   5,   8],
       [ 14, 112,   1,   7],
       [  3,   0, 125,   6],
       [  4,   0,  18, 112]]), array([[116,  12,   4,   2],
       [ 10, 117,   1,   6],
       [  5,   0, 121,   8],
       [  7,   6,  21, 100]]), array([[106,  10,   6,  12],
       [  5, 121,   1,   7],
       [  3,   0, 120,  11],
       [  6,   0,  18, 110]])]","[0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6888888888888889, 0.8, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6888888888888889, 0.8, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6888888888888889, 0.8, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6888888888888889, 0.8, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.7147435897435896, 0.6272321428571428, 0.65625, 0.5732142857142857, 0.7023809523809523, 0.8030788655788655, 0.6416666666666667, 0.6700174825174825, 0.7215909090909091, 0.645900974025974]","[0.6763888888888889, 0.6138888888888889, 0.6462121212121212, 0.5265151515151515, 0.6902597402597402, 0.8101010101010101, 0.6335858585858586, 0.678030303030303, 0.7229797979797981, 0.6386363636363636]","[0.6863795853269539, 0.6172132211031642, 0.6486091631603553, 0.5229516806722689, 0.6730769230769231, 0.8026070611310885, 0.6318979266347687, 0.6692006842262597, 0.7174375332270069, 0.6329749103942652]","[0.7059643255295428, 0.6314052795031057, 0.654891304347826, 0.5712732919254658, 0.7176719576719577, 0.8083700250366916, 0.6574074074074074, 0.6679487179487179, 0.7555555555555555, 0.6542748917748917]","[0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.5434782608695652, 0.6888888888888889, 0.8, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.692714790929894, 0.6278141277728772, 0.6511474276886802, 0.5312157471684327, 0.6803418803418803, 0.8003436126548255, 0.6455077086656034, 0.6627085616855439, 0.7389331915647703, 0.6405097570688969]","[array([[ 9,  1,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 3,  6,  0,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  2,  2, 11]]), array([[9, 1, 1, 0],
       [6, 4, 0, 0],
       [0, 0, 9, 1],
       [0, 1, 4, 9]]), array([[ 9,  1,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[6, 2, 1, 2],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [3, 0, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 11]])]"
10,"[0.832089552238806, 0.8376865671641791, 0.8470149253731343, 0.8563432835820896, 0.8407407407407408, 0.8339552238805971, 0.835820895522388, 0.8451492537313433, 0.8227611940298507, 0.8190298507462687]","[0.832089552238806, 0.8376865671641791, 0.8470149253731343, 0.8563432835820896, 0.8407407407407408, 0.8339552238805971, 0.835820895522388, 0.8451492537313433, 0.8227611940298507, 0.8190298507462687]","[0.832089552238806, 0.8376865671641791, 0.8470149253731343, 0.8563432835820896, 0.8407407407407408, 0.8339552238805971, 0.835820895522388, 0.8451492537313433, 0.8227611940298507, 0.8190298507462687]","[0.832089552238806, 0.8376865671641791, 0.8470149253731343, 0.8563432835820896, 0.8407407407407408, 0.8339552238805971, 0.835820895522388, 0.8451492537313433, 0.8227611940298507, 0.8190298507462687]","[0.8377639144841762, 0.8422737312542178, 0.8479180339368808, 0.856439393939394, 0.8411854527327782, 0.8413662389390545, 0.8405060566931071, 0.8459598738262911, 0.8281469045561477, 0.8191761960148185]","[0.832089552238806, 0.8376865671641791, 0.8470149253731343, 0.8563432835820896, 0.8407407407407407, 0.833955223880597, 0.835820895522388, 0.8451492537313433, 0.8227611940298507, 0.8190298507462687]","[0.8327187008250255, 0.836045420062159, 0.8469108740847872, 0.8562510290324351, 0.8403858006713979, 0.8318796192826996, 0.8364265275248105, 0.8451093057534995, 0.821327247792417, 0.8189977236594943]","[0.8377639144841762, 0.8422737312542178, 0.8479180339368809, 0.856439393939394, 0.8411854527327781, 0.8413662389390545, 0.8405060566931071, 0.8459598738262911, 0.8281469045561477, 0.8191761960148185]","[0.832089552238806, 0.8376865671641791, 0.8470149253731343, 0.8563432835820896, 0.8407407407407408, 0.8339552238805971, 0.835820895522388, 0.8451492537313433, 0.8227611940298507, 0.8190298507462687]","[0.8327187008250254, 0.8360454200621589, 0.8469108740847872, 0.856251029032435, 0.8403858006713979, 0.8318796192826996, 0.8364265275248105, 0.8451093057534996, 0.8213272477924171, 0.8189977236594942]","[array([[106,  22,   5,   1],
       [ 16, 115,   1,   2],
       [ 10,   0, 120,   4],
       [  8,   8,  13, 105]]), array([[107,  15,   5,   7],
       [ 12, 113,   3,   6],
       [  0,   0, 130,   4],
       [  4,   3,  28,  99]]), array([[110,  16,   6,   2],
       [ 15, 116,   1,   2],
       [  2,   3, 118,  11],
       [  3,   4,  17, 110]]), array([[111,  17,   5,   1],
       [ 13, 119,   1,   1],
       [  3,   0, 115,  16],
       [  5,   4,  11, 114]]), array([[111,  16,   6,   2],
       [ 16, 112,   0,   7],
       [  2,   2, 122,   9],
       [  2,   6,  18, 109]]), array([[115,  14,   4,   1],
       [ 14, 113,   1,   6],
       [  3,   0, 127,   4],
       [  6,   3,  33,  92]]), array([[115,   7,   4,   8],
       [ 27, 106,   0,   1],
       [  5,   0, 113,  16],
       [  3,   4,  13, 114]]), array([[117,   8,   3,   6],
       [ 17, 115,   1,   1],
       [  3,   1, 115,  15],
       [  5,   4,  19, 106]]), array([[111,  15,   2,   6],
       [ 19, 112,   1,   2],
       [  6,   0, 124,   4],
       [  8,   4,  28,  94]]), array([[105,  17,   5,   7],
       [ 19, 110,   0,   5],
       [  4,   1, 113,  16],
       [  3,   4,  16, 111]])]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.6241405653170359, 0.6311965811965812, 0.5929487179487178, 0.6044146825396826, 0.6621794871794872, 0.6764763014763016, 0.6661421911421912, 0.6082792207792207, 0.738095238095238, 0.7229166666666667]","[0.6111111111111112, 0.6263888888888889, 0.5787878787878787, 0.5696969696969697, 0.6649350649350649, 0.6835858585858585, 0.6386363636363636, 0.6219696969696971, 0.7207070707070707, 0.7118686868686869]","[0.6072533788051029, 0.6270757020757021, 0.5324649183344836, 0.5791531009687407, 0.659077878643096, 0.676299444262831, 0.6334224598930481, 0.6119318181818183, 0.7037500000000001, 0.7108452950558214]","[0.6298203075696681, 0.6421404682274248, 0.6025641025641025, 0.6096230158730158, 0.676011396011396, 0.6988258654925321, 0.6818699818699818, 0.6301587301587301, 0.764021164021164, 0.7279629629629629]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5869565217391305, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.7111111111111111]","[0.6080544892388972, 0.6342570473005256, 0.5336363909142737, 0.5911850246853004, 0.6669214843127886, 0.690209581925829, 0.6454743513567043, 0.6345959595959596, 0.7092222222222222, 0.713343965975545]","[array([[8, 3, 0, 1],
       [5, 4, 0, 0],
       [0, 0, 8, 2],
       [4, 0, 3, 8]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  3, 10]]), array([[2, 8, 0, 1],
       [0, 9, 0, 1],
       [1, 0, 7, 2],
       [0, 1, 6, 8]]), array([[ 6,  4,  0,  1],
       [ 5,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  1,  1, 11]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 6,  4,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 7,  2,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
15,"[0.792910447761194, 0.8171641791044776, 0.8414179104477612, 0.8134328358208955, 0.8185185185185185, 0.8152985074626866, 0.8246268656716418, 0.7742537313432836, 0.789179104477612, 0.7742537313432836]","[0.792910447761194, 0.8171641791044776, 0.8414179104477612, 0.8134328358208955, 0.8185185185185185, 0.8152985074626866, 0.8246268656716418, 0.7742537313432836, 0.789179104477612, 0.7742537313432836]","[0.792910447761194, 0.8171641791044776, 0.8414179104477612, 0.8134328358208955, 0.8185185185185185, 0.8152985074626866, 0.8246268656716418, 0.7742537313432836, 0.789179104477612, 0.7742537313432836]","[0.792910447761194, 0.8171641791044776, 0.8414179104477612, 0.8134328358208955, 0.8185185185185185, 0.8152985074626866, 0.8246268656716418, 0.7742537313432836, 0.789179104477612, 0.7742537313432836]","[0.7990686345854449, 0.8180474443629249, 0.843845068222467, 0.8205595192403328, 0.8193855139020616, 0.8177727876989046, 0.8272458432693333, 0.7881132781947112, 0.7970373228181885, 0.7756496228261461]","[0.792910447761194, 0.8171641791044776, 0.8414179104477612, 0.8134328358208955, 0.8185185185185185, 0.8152985074626865, 0.8246268656716418, 0.7742537313432836, 0.789179104477612, 0.7742537313432836]","[0.793100036204598, 0.8166683147328309, 0.8418971202938378, 0.8141699004852014, 0.8188235275981646, 0.8158499653399585, 0.8242603497859267, 0.7737377368263414, 0.7893778456975528, 0.7741276295402159]","[0.7990686345854447, 0.8180474443629249, 0.843845068222467, 0.8205595192403327, 0.8193855139020616, 0.8177727876989047, 0.8272458432693331, 0.7881132781947111, 0.7970373228181885, 0.7756496228261461]","[0.792910447761194, 0.8171641791044776, 0.8414179104477612, 0.8134328358208955, 0.8185185185185185, 0.8152985074626866, 0.8246268656716418, 0.7742537313432836, 0.789179104477612, 0.7742537313432836]","[0.793100036204598, 0.8166683147328309, 0.8418971202938378, 0.8141699004852014, 0.8188235275981646, 0.8158499653399583, 0.8242603497859268, 0.7737377368263415, 0.7893778456975528, 0.7741276295402159]","[array([[ 96,  19,   5,  14],
       [ 15, 111,   1,   7],
       [  6,   0, 103,  25],
       [  5,   5,   9, 115]]), array([[104,  18,   5,   7],
       [ 17, 113,   1,   3],
       [  1,   3, 118,  12],
       [  3,  11,  17, 103]]), array([[109,  13,   4,   8],
       [ 10, 117,   1,   6],
       [  1,   1, 112,  20],
       [  5,   3,  13, 113]]), array([[108,  12,   2,  12],
       [ 18, 112,   0,   4],
       [  8,   1, 101,  24],
       [  5,   5,   9, 115]]), array([[108,  16,   1,  10],
       [ 10, 116,   1,   8],
       [  2,   1, 115,  17],
       [ 14,   5,  13, 103]]), array([[109,  15,   5,   5],
       [ 17, 108,   1,   8],
       [  9,   1, 114,  10],
       [ 12,   2,  14, 106]]), array([[117,  10,   3,   4],
       [ 23, 103,   0,   8],
       [  4,   0, 117,  13],
       [  5,   4,  20, 105]]), array([[106,  12,   8,   8],
       [ 32,  92,   7,   3],
       [  8,   0, 121,   5],
       [  3,   2,  33,  96]]), array([[113,   9,   6,   6],
       [ 28,  95,   1,  10],
       [ 10,   1, 107,  16],
       [  5,   2,  19, 108]]), array([[101,  24,   4,   5],
       [ 30,  99,   1,   4],
       [  2,   3, 115,  14],
       [ 10,   2,  22, 100]])]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.5652173913043478, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.8444444444444444, 0.6666666666666666]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.5652173913043478, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.8444444444444444, 0.6666666666666666]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.5652173913043478, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.8444444444444444, 0.6666666666666666]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.5652173913043478, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.8444444444444444, 0.6666666666666666]","[0.7554788961038961, 0.7175420168067227, 0.49826388888888884, 0.5870535714285714, 0.6831779331779332, 0.6859848484848485, 0.5624098124098125, 0.7397435897435898, 0.8490079365079365, 0.6557088744588744]","[0.7375, 0.7069444444444444, 0.5121212121212121, 0.5446969696969697, 0.6993506493506494, 0.7002525252525252, 0.5664141414141414, 0.7179292929292929, 0.8517676767676767, 0.6636363636363636]","[0.7428955453149002, 0.7062693498452013, 0.49168452806223695, 0.553236348302762, 0.6824703557312253, 0.687133237133237, 0.5638279345175897, 0.7124223602484472, 0.847949942777529, 0.653052301600396]","[0.7456415866741954, 0.7180672268907563, 0.5129830917874396, 0.5933618012422359, 0.692342225675559, 0.6995286195286196, 0.5795093795093795, 0.7434757834757835, 0.8501587301587301, 0.6719215969215969]","[0.7391304347826086, 0.717391304347826, 0.5217391304347826, 0.5652173913043478, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.8444444444444444, 0.6666666666666666]","[0.7394393241167435, 0.7122593888814106, 0.5051306211623886, 0.5678757711593287, 0.6817514273166447, 0.6880102613435947, 0.5780332056194125, 0.7249137336093857, 0.8449818380852864, 0.6631446955947864]","[array([[ 9,  1,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 2,  8,  1,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  1,  3, 10]]), array([[ 6,  3,  0,  2],
       [ 6,  3,  0,  1],
       [ 2,  0,  6,  2],
       [ 2,  1,  1, 11]]), array([[5, 4, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 6,  3,  0,  2],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  2,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 4,  4,  1,  0],
       [ 0,  0,  7,  3],
       [ 2,  1,  2, 10]]), array([[ 8,  0,  2,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 5,  4,  1,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 11]])]"
20,"[0.789179104477612, 0.7966417910447762, 0.7947761194029851, 0.7574626865671642, 0.7870370370370371, 0.7742537313432836, 0.8022388059701493, 0.7761194029850746, 0.7761194029850746, 0.7854477611940298]","[0.789179104477612, 0.7966417910447762, 0.7947761194029851, 0.7574626865671642, 0.7870370370370371, 0.7742537313432836, 0.8022388059701493, 0.7761194029850746, 0.7761194029850746, 0.7854477611940298]","[0.789179104477612, 0.7966417910447762, 0.7947761194029851, 0.7574626865671642, 0.7870370370370371, 0.7742537313432836, 0.8022388059701493, 0.7761194029850746, 0.7761194029850746, 0.7854477611940298]","[0.789179104477612, 0.7966417910447762, 0.7947761194029851, 0.7574626865671642, 0.7870370370370371, 0.7742537313432836, 0.8022388059701493, 0.7761194029850746, 0.7761194029850746, 0.7854477611940298]","[0.7981650950400949, 0.7979257013263684, 0.8003915985755701, 0.7574431213706652, 0.7942757197196778, 0.7762297639373422, 0.805863341085561, 0.7774955641589499, 0.7940790655884996, 0.7893745185070575]","[0.789179104477612, 0.7966417910447761, 0.7947761194029851, 0.7574626865671642, 0.7870370370370371, 0.7742537313432836, 0.8022388059701492, 0.7761194029850746, 0.7761194029850746, 0.7854477611940298]","[0.7896190600626158, 0.79537933117237, 0.7919711385482292, 0.7562509283030197, 0.7863389235215593, 0.7738601150270958, 0.7998295890133764, 0.7750618918333982, 0.7752840392751221, 0.7816449653947879]","[0.798165095040095, 0.7979257013263685, 0.8003915985755702, 0.757443121370665, 0.7942757197196777, 0.7762297639373422, 0.8058633410855609, 0.77749556415895, 0.7940790655884994, 0.7893745185070576]","[0.789179104477612, 0.7966417910447762, 0.7947761194029851, 0.7574626865671642, 0.7870370370370371, 0.7742537313432836, 0.8022388059701493, 0.7761194029850746, 0.7761194029850746, 0.7854477611940298]","[0.7896190600626158, 0.7953793311723701, 0.7919711385482291, 0.7562509283030195, 0.7863389235215594, 0.7738601150270957, 0.7998295890133763, 0.7750618918333982, 0.7752840392751221, 0.7816449653947878]","[array([[ 99,  27,   4,   4],
       [ 15, 114,   2,   3],
       [ 15,   2, 115,   2],
       [ 15,   5,  19,  95]]), array([[106,  17,   6,   5],
       [ 17, 111,   2,   4],
       [  2,   1, 118,  13],
       [ 17,   3,  22,  92]]), array([[ 84,  21,   9,  20],
       [ 13, 111,   1,   9],
       [  1,   0, 120,  13],
       [  1,   3,  19, 111]]), array([[ 89,  23,   8,  14],
       [ 28, 100,   1,   5],
       [  2,   1, 112,  19],
       [  0,   5,  24, 105]]), array([[105,   7,   8,  15],
       [ 25,  97,  10,   3],
       [  0,   5, 122,   8],
       [  1,   4,  29, 101]]), array([[ 96,  28,   6,   4],
       [ 21, 110,   1,   2],
       [  8,   0, 112,  14],
       [  8,   9,  20,  97]]), array([[ 94,  32,   4,   4],
       [ 10, 120,   0,   4],
       [  6,   0, 120,   8],
       [  8,   5,  25,  96]]), array([[ 94,  22,   6,  12],
       [ 21, 110,   1,   2],
       [  1,   4, 114,  15],
       [  1,  12,  23,  98]]), array([[104,  11,  14,   5],
       [ 32,  92,   6,   4],
       [  5,   0, 126,   3],
       [  9,   2,  29,  94]]), array([[ 86,  30,   6,  12],
       [ 13, 116,   1,   4],
       [  2,   2, 123,   7],
       [  4,   6,  28,  96]])]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6283993783993784, 0.6269230769230769, 0.5658369408369408, 0.6780979437229437, 0.6496031746031746, 0.7292735042735043, 0.6875, 0.5771825396825396, 0.6437165775401069, 0.649496336996337]","[0.6305555555555555, 0.6472222222222223, 0.5507575757575758, 0.671969696969697, 0.647077922077922, 0.7340909090909091, 0.6974747474747475, 0.5742424242424242, 0.6224747474747475, 0.633080808080808]","[0.6279365079365079, 0.6288961038961038, 0.55325311942959, 0.6658753432946982, 0.6370137299771167, 0.7285401002506265, 0.6836700336700336, 0.5597619047619047, 0.6081773618538324, 0.6210718170326601]","[0.638035877166312, 0.6331103678929766, 0.5662525879917185, 0.6799065970261623, 0.6685361552028218, 0.7427730294396961, 0.7055555555555556, 0.6173721340388008, 0.6843137254901961, 0.6543142043142044]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6324637681159421, 0.6246470920383963, 0.560799813996745, 0.6682381822634278, 0.6444952962115433, 0.7347396268448899, 0.6885297418630753, 0.5801058201058201, 0.625599128540305, 0.6192864352137657]","[array([[ 6,  4,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[6, 4, 0, 2],
       [1, 8, 0, 0],
       [2, 0, 6, 2],
       [1, 1, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 3,  4,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[6, 4, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [1, 0, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  1, 12]]), array([[ 6,  4,  1,  0],
       [ 1,  7,  1,  0],
       [ 0,  0,  8,  2],
       [ 2,  1,  2, 10]]), array([[ 4,  5,  2,  0],
       [ 5,  3,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  4,  2,  9]]), array([[6, 3, 2, 0],
       [5, 4, 0, 0],
       [0, 1, 9, 0],
       [0, 0, 6, 9]]), array([[5, 3, 1, 2],
       [1, 7, 0, 1],
       [0, 1, 7, 2],
       [0, 1, 5, 9]])]"
