max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8376865671641791, 0.8563432835820896, 0.8470149253731343, 0.8134328358208955, 0.8203703703703704, 0.8414179104477612, 0.835820895522388, 0.8395522388059702, 0.8227611940298507, 0.8302238805970149]","[0.8376865671641791, 0.8563432835820896, 0.8470149253731343, 0.8134328358208955, 0.8203703703703704, 0.8414179104477612, 0.835820895522388, 0.8395522388059702, 0.8227611940298507, 0.8302238805970149]","[0.8376865671641791, 0.8563432835820896, 0.8470149253731343, 0.8134328358208955, 0.8203703703703704, 0.8414179104477612, 0.835820895522388, 0.8395522388059702, 0.8227611940298507, 0.8302238805970149]","[0.8376865671641791, 0.8563432835820896, 0.8470149253731343, 0.8134328358208955, 0.8203703703703704, 0.8414179104477612, 0.835820895522388, 0.8395522388059702, 0.8227611940298507, 0.8302238805970149]","[0.8393798303474351, 0.8578520116738326, 0.8476273859043408, 0.818337432134602, 0.8214565697349121, 0.8467399716515978, 0.8372115194724535, 0.8396207904081919, 0.8256435392602582, 0.8303735185002791]","[0.8376865671641791, 0.8563432835820896, 0.8470149253731343, 0.8134328358208955, 0.8203703703703704, 0.8414179104477613, 0.835820895522388, 0.8395522388059702, 0.8227611940298507, 0.830223880597015]","[0.8380316024156742, 0.8563200052334161, 0.8471091093147938, 0.8127022704534884, 0.8204384371622129, 0.8420526479391589, 0.8339227563019264, 0.838915252470514, 0.8209228909264517, 0.8294597835290034]","[0.839379830347435, 0.8578520116738326, 0.8476273859043408, 0.818337432134602, 0.821456569734912, 0.8467399716515978, 0.8372115194724534, 0.8396207904081919, 0.8256435392602582, 0.8303735185002791]","[0.8376865671641791, 0.8563432835820896, 0.8470149253731343, 0.8134328358208955, 0.8203703703703704, 0.8414179104477612, 0.835820895522388, 0.8395522388059702, 0.8227611940298507, 0.8302238805970149]","[0.8380316024156742, 0.8563200052334161, 0.8471091093147937, 0.8127022704534884, 0.8204384371622128, 0.8420526479391589, 0.8339227563019262, 0.8389152524705141, 0.8209228909264515, 0.8294597835290035]","[array([[110,  12,   5,   7],
       [ 10, 114,   1,   9],
       [  7,   1, 111,  15],
       [  6,   4,  10, 114]]), array([[118,   7,   5,   4],
       [ 12, 118,   1,   3],
       [  2,   1, 118,  13],
       [  5,   2,  22, 105]]), array([[111,  16,   5,   2],
       [ 15, 115,   1,   3],
       [  8,   1, 111,  14],
       [  4,   3,  10, 117]]), array([[107,  14,   7,   6],
       [ 21, 109,   3,   1],
       [  3,   2, 122,   7],
       [  4,   5,  27,  98]]), array([[110,  14,   5,   6],
       [ 21, 108,   0,   6],
       [  4,   0, 117,  14],
       [  6,   3,  18, 108]]), array([[107,  16,   7,   4],
       [  7, 115,   3,   9],
       [  0,   0, 118,  16],
       [  0,   3,  20, 111]]), array([[111,  16,   3,   4],
       [ 10, 120,   0,   4],
       [  1,   3, 122,   8],
       [ 11,   3,  25,  95]]), array([[110,  13,   3,   8],
       [ 10, 120,   1,   3],
       [  2,   0, 118,  14],
       [  4,   7,  21, 102]]), array([[111,  15,   3,   5],
       [  9, 118,   1,   6],
       [  2,   5, 120,   7],
       [  5,   9,  28,  92]]), array([[104,  20,   5,   5],
       [ 10, 118,   0,   6],
       [  6,   0, 118,  10],
       [  5,   4,  20, 105]])]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6]","[0.7136363636363636, 0.6602564102564104, 0.5790598290598291, 0.6826923076923077, 0.6197552447552448, 0.6136363636363636, 0.5897321428571428, 0.6949175824175824, 0.6294642857142857, 0.6119938884644767]","[0.7166666666666667, 0.6722222222222222, 0.5803030303030303, 0.6878787878787879, 0.6243506493506493, 0.6275252525252525, 0.5808080808080808, 0.6924242424242424, 0.6174242424242424, 0.5919191919191918]","[0.7143892339544513, 0.6516233766233765, 0.5754195270785659, 0.6790890269151137, 0.6158178053830228, 0.6142977392977393, 0.5816401340594889, 0.6894640914836699, 0.6032352941176471, 0.5982142857142857]","[0.717391304347826, 0.6686176142697882, 0.5880713489409142, 0.6768394648829432, 0.6347319347319347, 0.6333333333333333, 0.6012301587301587, 0.695958485958486, 0.6734126984126985, 0.6068143621084797]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6]","[0.716671167521829, 0.6467814793901752, 0.583698139488608, 0.669637231073904, 0.6219756153669197, 0.6215167548500882, 0.5974538006796072, 0.688613863003139, 0.6241437908496732, 0.6]","[array([[ 8,  3,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[6, 4, 0, 2],
       [1, 8, 0, 0],
       [1, 0, 7, 2],
       [0, 1, 5, 9]]), array([[ 5,  6,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[9, 1, 0, 1],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [1, 1, 5, 8]]), array([[5, 4, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 5,  5,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[ 6,  3,  1,  1],
       [ 3,  4,  2,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 7,  1,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  5, 10]]), array([[7, 4, 0, 0],
       [6, 3, 0, 0],
       [0, 1, 9, 0],
       [1, 0, 5, 9]]), array([[ 6,  2,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]])]"
5,"[0.8227611940298507, 0.7985074626865671, 0.8208955223880597, 0.8097014925373134, 0.8092592592592592, 0.789179104477612, 0.8283582089552238, 0.7947761194029851, 0.7966417910447762, 0.7966417910447762]","[0.8227611940298507, 0.7985074626865671, 0.8208955223880597, 0.8097014925373134, 0.8092592592592592, 0.789179104477612, 0.8283582089552238, 0.7947761194029851, 0.7966417910447762, 0.7966417910447762]","[0.8227611940298507, 0.7985074626865671, 0.8208955223880597, 0.8097014925373134, 0.8092592592592592, 0.789179104477612, 0.8283582089552238, 0.7947761194029851, 0.7966417910447762, 0.7966417910447762]","[0.8227611940298507, 0.7985074626865671, 0.8208955223880597, 0.8097014925373134, 0.8092592592592592, 0.789179104477612, 0.8283582089552238, 0.7947761194029851, 0.7966417910447762, 0.7966417910447762]","[0.8293510485048878, 0.8084866898549117, 0.8209940034765436, 0.8182140746891943, 0.8095007968894399, 0.794416402620573, 0.8314243432680609, 0.7959916064956732, 0.8008173479485423, 0.8028654550046966]","[0.8227611940298508, 0.7985074626865671, 0.8208955223880597, 0.8097014925373134, 0.8092592592592592, 0.7891791044776119, 0.8283582089552239, 0.7947761194029851, 0.7966417910447761, 0.7966417910447761]","[0.8214367391135827, 0.7974585178889418, 0.8208116214187645, 0.8085995357789192, 0.8083685412117124, 0.7876788692337473, 0.8263126747829622, 0.7948565028115048, 0.7964870689975297, 0.7941760411500915]","[0.8293510485048878, 0.8084866898549118, 0.8209940034765436, 0.8182140746891944, 0.8095007968894399, 0.7944164026205731, 0.8314243432680609, 0.7959916064956734, 0.8008173479485422, 0.8028654550046966]","[0.8227611940298507, 0.7985074626865671, 0.8208955223880597, 0.8097014925373134, 0.8092592592592592, 0.789179104477612, 0.8283582089552238, 0.7947761194029851, 0.7966417910447762, 0.7966417910447762]","[0.8214367391135827, 0.7974585178889418, 0.8208116214187644, 0.8085995357789191, 0.8083685412117124, 0.7876788692337473, 0.8263126747829622, 0.7948565028115048, 0.7964870689975297, 0.7941760411500915]","[array([[102,  24,   7,   1],
       [ 12, 117,   2,   3],
       [  3,   1, 124,   6],
       [  6,   5,  25,  98]]), array([[ 90,  39,   4,   1],
       [ 11, 120,   1,   2],
       [  3,   4, 104,  23],
       [  1,   6,  13, 114]]), array([[108,  19,   4,   3],
       [ 17, 110,   1,   6],
       [  5,   1, 115,  13],
       [  6,   3,  18, 107]]), array([[106,  20,   6,   2],
       [ 20, 110,   1,   3],
       [  5,   2, 124,   3],
       [  8,   4,  28,  94]]), array([[104,  20,   2,   9],
       [ 15, 112,   4,   4],
       [  3,   0, 120,  12],
       [  5,   5,  24, 101]]), array([[110,  14,   4,   6],
       [ 30,  95,   2,   7],
       [  3,   0, 122,   9],
       [  9,   3,  26,  96]]), array([[ 94,  31,   3,   6],
       [  7, 122,   0,   5],
       [  2,   1, 121,  10],
       [  6,   1,  20, 107]]), array([[107,  19,   6,   2],
       [ 19, 105,   3,   7],
       [  3,   0, 111,  20],
       [  1,   4,  26, 103]]), array([[109,  12,   7,   6],
       [ 25, 102,   5,   2],
       [  5,   1, 116,  12],
       [  6,   5,  23, 100]]), array([[ 98,  28,   6,   2],
       [ 16, 111,   2,   5],
       [  2,   0, 126,   6],
       [  7,   6,  29,  92]])]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111]","[0.6625457875457875, 0.7111378205128205, 0.5662507427213309, 0.6993506493506493, 0.7009920634920634, 0.7803724053724055, 0.6802584670231729, 0.7476190476190476, 0.7546536796536797, 0.7239947552447552]","[0.6555555555555554, 0.7138888888888889, 0.553030303030303, 0.7068181818181819, 0.7019480519480519, 0.7767676767676768, 0.6553030303030303, 0.7234848484848484, 0.7323232323232323, 0.7202020202020202]","[0.6502314814814815, 0.70101941069683, 0.5568765664160401, 0.7024667860874757, 0.6905511060259344, 0.7744026733500418, 0.6512254901960784, 0.7306154866638737, 0.7151648351648352, 0.7116949983654789]","[0.6665074056378405, 0.7223035117056856, 0.5708233227414813, 0.6938170525127048, 0.7071781305114639, 0.7907610907610907, 0.689502871855813, 0.7466137566137566, 0.7683213083213082, 0.7343240093240093]","[0.6521739130434783, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.7111111111111111]","[0.6510265700483092, 0.7097806354468347, 0.5652187534052523, 0.6941172271007353, 0.6866090346639545, 0.779842940685046, 0.6619389978213508, 0.7357220437865599, 0.7244737484737485, 0.7128015691402418]","[array([[10,  1,  0,  1],
       [ 3,  5,  1,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  6,  8]]), array([[ 6,  4,  1,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 3,  5,  0,  2],
       [ 0,  1,  5,  4],
       [ 0,  1,  4, 10]]), array([[8, 2, 0, 1],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[7, 2, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 8]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 1,  6,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  1,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  1,  4, 10]])]"
15,"[0.8041044776119403, 0.8078358208955224, 0.8208955223880597, 0.8190298507462687, 0.8222222222222222, 0.8302238805970149, 0.8227611940298507, 0.7985074626865671, 0.8395522388059702, 0.8227611940298507]","[0.8041044776119403, 0.8078358208955224, 0.8208955223880597, 0.8190298507462687, 0.8222222222222222, 0.8302238805970149, 0.8227611940298507, 0.7985074626865671, 0.8395522388059702, 0.8227611940298507]","[0.8041044776119403, 0.8078358208955224, 0.8208955223880597, 0.8190298507462687, 0.8222222222222222, 0.8302238805970149, 0.8227611940298507, 0.7985074626865671, 0.8395522388059702, 0.8227611940298507]","[0.8041044776119403, 0.8078358208955224, 0.8208955223880597, 0.8190298507462687, 0.8222222222222222, 0.8302238805970149, 0.8227611940298507, 0.7985074626865671, 0.8395522388059702, 0.8227611940298507]","[0.8126384782793952, 0.8084816900656595, 0.8214580213267536, 0.8211800493303458, 0.8250295941987972, 0.8337728857890149, 0.828775677218067, 0.799956600986662, 0.8434607566346697, 0.8258876849631596]","[0.8041044776119404, 0.8078358208955224, 0.8208955223880596, 0.8190298507462687, 0.8222222222222222, 0.8302238805970148, 0.8227611940298507, 0.7985074626865671, 0.8395522388059701, 0.8227611940298507]","[0.8051168076602238, 0.8078606724268051, 0.8204499312057452, 0.8190654020408714, 0.821188488722898, 0.8307608914186926, 0.8221871817614401, 0.7979191116316044, 0.837352013534621, 0.8220446832973274]","[0.8126384782793951, 0.8084816900656595, 0.8214580213267536, 0.8211800493303458, 0.8250295941987972, 0.8337728857890149, 0.828775677218067, 0.7999566009866621, 0.8434607566346697, 0.8258876849631596]","[0.8041044776119403, 0.8078358208955224, 0.8208955223880597, 0.8190298507462687, 0.8222222222222222, 0.8302238805970149, 0.8227611940298507, 0.7985074626865671, 0.8395522388059702, 0.8227611940298507]","[0.8051168076602238, 0.8078606724268051, 0.8204499312057452, 0.8190654020408714, 0.8211884887228978, 0.8307608914186926, 0.8221871817614401, 0.7979191116316043, 0.837352013534621, 0.8220446832973275]","[array([[109,  14,   4,   7],
       [ 21, 105,   0,   8],
       [ 10,   0, 102,  22],
       [  8,   5,   6, 115]]), array([[107,  18,   6,   3],
       [ 18, 109,   2,   5],
       [  3,   0, 112,  19],
       [  3,   3,  23, 105]]), array([[ 99,  23,   6,   6],
       [ 16, 115,   1,   2],
       [  6,   2, 112,  14],
       [  3,   6,  11, 114]]), array([[ 99,  28,   2,   5],
       [ 18, 115,   0,   1],
       [  6,   3, 114,  11],
       [  3,   5,  15, 111]]), array([[104,  25,   2,   4],
       [ 12, 120,   1,   2],
       [  4,   1, 119,  11],
       [  3,   4,  27, 101]]), array([[115,  10,   7,   2],
       [ 18, 112,   1,   3],
       [  8,   1, 112,  13],
       [  7,   1,  20, 106]]), array([[113,  11,   4,   6],
       [ 22, 105,   3,   4],
       [  5,   0, 123,   6],
       [  4,   2,  28, 100]]), array([[ 97,  24,   5,   8],
       [ 19, 112,   1,   2],
       [  8,   0, 119,   7],
       [ 10,   7,  17, 100]]), array([[107,  17,   4,   6],
       [ 11, 116,   1,   6],
       [  2,   1, 130,   1],
       [  5,   6,  26,  97]]), array([[110,  16,   5,   3],
       [ 19, 107,   5,   3],
       [  3,   0, 123,   8],
       [  9,   5,  19, 101]])]","[0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.717391304347826, 0.7111111111111111, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.717391304347826, 0.7111111111111111, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.717391304347826, 0.7111111111111111, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.717391304347826, 0.7111111111111111, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.7145833333333333, 0.6000763941940412, 0.7008547008547008, 0.7267857142857143, 0.7090909090909091, 0.7477272727272727, 0.5369047619047619, 0.6533730158730159, 0.672979797979798, 0.7113095238095237]","[0.6777777777777777, 0.5958333333333333, 0.7068181818181819, 0.7196969696969697, 0.7126623376623378, 0.753030303030303, 0.5608585858585858, 0.6686868686868687, 0.672979797979798, 0.7085858585858585]","[0.6797619047619047, 0.5916959718670077, 0.6922932330827067, 0.7142165759225652, 0.7082167832167832, 0.7482057416267942, 0.5381280788177341, 0.6563218390804597, 0.657979797979798, 0.6904761904761904]","[0.7108695652173914, 0.6079483176669878, 0.7040133779264215, 0.7336956521739131, 0.7185185185185184, 0.7678787878787878, 0.5603174603174603, 0.6649911816578483, 0.7, 0.7198412698412697]","[0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.717391304347826, 0.7111111111111111, 0.7555555555555555, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.6894409937888198, 0.6026680473701768, 0.6892611964694345, 0.7172466398379757, 0.712043512043512, 0.759314954051796, 0.5596205072067141, 0.6617624521072797, 0.6666666666666666, 0.6857142857142856]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  2,  4,  9]]), array([[ 6,  4,  0,  1],
       [ 1,  8,  0,  1],
       [ 0,  1,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  0,  1, 13]]), array([[ 5,  3,  1,  2],
       [ 5,  2,  1,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]]), array([[ 4,  5,  1,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 3,  0,  1, 11]]), array([[7, 3, 0, 1],
       [4, 5, 0, 0],
       [0, 1, 9, 0],
       [0, 0, 6, 9]]), array([[6, 3, 1, 1],
       [0, 8, 0, 1],
       [1, 0, 8, 1],
       [0, 1, 5, 9]])]"
20,"[0.8283582089552238, 0.832089552238806, 0.8078358208955224, 0.8283582089552238, 0.825925925925926, 0.8283582089552238, 0.8208955223880597, 0.8451492537313433, 0.8059701492537313, 0.789179104477612]","[0.8283582089552238, 0.832089552238806, 0.8078358208955224, 0.8283582089552238, 0.825925925925926, 0.8283582089552238, 0.8208955223880597, 0.8451492537313433, 0.8059701492537313, 0.789179104477612]","[0.8283582089552238, 0.832089552238806, 0.8078358208955224, 0.8283582089552238, 0.825925925925926, 0.8283582089552238, 0.8208955223880597, 0.8451492537313433, 0.8059701492537313, 0.789179104477612]","[0.8283582089552238, 0.832089552238806, 0.8078358208955224, 0.8283582089552238, 0.825925925925926, 0.8283582089552238, 0.8208955223880597, 0.8451492537313433, 0.8059701492537313, 0.789179104477612]","[0.8351504983652468, 0.8323114235489376, 0.8081458961462512, 0.8308312573291364, 0.837952626641651, 0.8288304418571775, 0.8232123599854207, 0.8464713119531578, 0.8067187103578725, 0.7986682130816838]","[0.8283582089552238, 0.832089552238806, 0.8078358208955224, 0.8283582089552238, 0.825925925925926, 0.8283582089552239, 0.8208955223880597, 0.8451492537313432, 0.8059701492537314, 0.789179104477612]","[0.8295497269391092, 0.8311213415144345, 0.8069746674893733, 0.8290533340343839, 0.823639857376111, 0.8275015674502356, 0.8210303959070869, 0.8444334389156417, 0.8054901816772633, 0.7878463067941075]","[0.8351504983652467, 0.8323114235489376, 0.8081458961462512, 0.8308312573291364, 0.837952626641651, 0.8288304418571775, 0.8232123599854207, 0.8464713119531577, 0.8067187103578725, 0.798668213081684]","[0.8283582089552238, 0.832089552238806, 0.8078358208955224, 0.8283582089552238, 0.825925925925926, 0.8283582089552238, 0.8208955223880597, 0.8451492537313433, 0.8059701492537313, 0.789179104477612]","[0.8295497269391092, 0.8311213415144344, 0.8069746674893734, 0.8290533340343837, 0.823639857376111, 0.8275015674502356, 0.8210303959070868, 0.8444334389156417, 0.8054901816772632, 0.7878463067941075]","[array([[115,  10,   5,   4],
       [ 22, 106,   4,   2],
       [ 13,   0, 113,   8],
       [  8,   5,  11, 110]]), array([[ 98,  26,   7,   3],
       [ 15, 115,   1,   3],
       [  2,   0, 117,  15],
       [  3,   2,  13, 116]]), array([[ 96,  22,   8,   8],
       [ 11, 113,   1,   9],
       [  8,   0, 113,  13],
       [  3,   3,  17, 111]]), array([[107,  19,   2,   6],
       [ 17, 112,   0,   5],
       [  8,   0, 112,  14],
       [  8,   4,   9, 113]]), array([[ 93,  30,   7,   5],
       [  3, 125,   2,   5],
       [  0,   3, 125,   7],
       [  4,   6,  22, 103]]), array([[110,  20,   2,   2],
       [  6, 122,   0,   6],
       [ 10,   0, 111,  13],
       [  9,   7,  17, 101]]), array([[110,  10,   4,  10],
       [ 16, 108,   0,  10],
       [  7,   0, 118,   9],
       [  5,   2,  23, 104]]), array([[110,  11,   4,   9],
       [ 13, 117,   2,   2],
       [  1,   2, 123,   8],
       [  5,   3,  23, 103]]), array([[102,  22,   5,   5],
       [ 12, 114,   0,   8],
       [  6,   0, 114,  14],
       [  3,  10,  19, 102]]), array([[ 90,  26,  14,   4],
       [ 14, 114,   4,   2],
       [  3,   2, 119,  10],
       [  0,   6,  28, 100]])]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.7111111111111111, 0.7777777777777778, 0.5777777777777777]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.7111111111111111, 0.7777777777777778, 0.5777777777777777]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.7111111111111111, 0.7777777777777778, 0.5777777777777777]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.7111111111111111, 0.7777777777777778, 0.5777777777777777]","[0.6046245421245422, 0.6848484848484848, 0.5662507427213309, 0.7546398046398046, 0.6212121212121212, 0.739729020979021, 0.5451839826839827, 0.7041666666666666, 0.7867132867132867, 0.5685107376283847]","[0.6027777777777777, 0.6902777777777778, 0.553030303030303, 0.7484848484848484, 0.6266233766233766, 0.7308080808080808, 0.5497474747474748, 0.7002525252525253, 0.7957070707070707, 0.5580808080808081]","[0.5986513486513486, 0.6850686498855836, 0.5568765664160401, 0.7473293428473733, 0.612914673046252, 0.7304447470687879, 0.5455467453439056, 0.7001273344651953, 0.7774703557312252, 0.5582386363636364]","[0.613433667781494, 0.6963109354413702, 0.5708233227414813, 0.7512395816743643, 0.6360269360269359, 0.7527777777777778, 0.5550264550264551, 0.7129629629629629, 0.8104118104118103, 0.5768855690424318]","[0.6086956521739131, 0.6956521739130435, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7333333333333333, 0.5555555555555556, 0.7111111111111111, 0.7777777777777778, 0.5777777777777777]","[0.6063284541545412, 0.693916028255895, 0.5652187534052523, 0.7413772682145361, 0.6181697678539784, 0.7383428733812364, 0.5535394513082139, 0.7099943406904358, 0.7783574879227053, 0.57260101010101]","[array([[8, 3, 0, 1],
       [4, 4, 0, 1],
       [1, 0, 7, 2],
       [1, 0, 5, 9]]), array([[ 7,  3,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  1,  6,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  5,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  3,  1, 10]]), array([[4, 6, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 6,  4,  0,  1],
       [ 2,  8,  0,  0],
       [ 2,  0,  7,  0],
       [ 1,  1,  1, 12]]), array([[5, 3, 1, 2],
       [3, 4, 1, 1],
       [1, 0, 7, 2],
       [2, 1, 3, 9]]), array([[ 6,  3,  1,  1],
       [ 2,  5,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  2,  0, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  9,  0],
       [ 1,  0,  4, 10]]), array([[ 5,  2,  3,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]])]"
