min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8432835820895522, 0.8563432835820896, 0.8488805970149254, 0.8526119402985075, 0.8462962962962963, 0.8470149253731343, 0.8208955223880597, 0.8302238805970149, 0.8376865671641791, 0.8432835820895522]","[0.8432835820895522, 0.8563432835820896, 0.8488805970149254, 0.8526119402985075, 0.8462962962962963, 0.8470149253731343, 0.8208955223880597, 0.8302238805970149, 0.8376865671641791, 0.8432835820895522]","[0.8432835820895522, 0.8563432835820896, 0.8488805970149254, 0.8526119402985075, 0.8462962962962963, 0.8470149253731343, 0.8208955223880597, 0.8302238805970149, 0.8376865671641791, 0.8432835820895522]","[0.8432835820895522, 0.8563432835820896, 0.8488805970149254, 0.8526119402985075, 0.8462962962962963, 0.8470149253731343, 0.8208955223880597, 0.8302238805970149, 0.8376865671641791, 0.8432835820895522]","[0.8454093552268516, 0.8572890070921986, 0.8543022498990623, 0.8578796594220496, 0.8471717695900364, 0.852647339206913, 0.8229111798594367, 0.8313082258394758, 0.8387329574461695, 0.8439951044007247]","[0.8432835820895523, 0.8563432835820896, 0.8488805970149254, 0.8526119402985075, 0.8462962962962963, 0.8470149253731343, 0.8208955223880596, 0.8302238805970149, 0.8376865671641791, 0.8432835820895522]","[0.8426240365382363, 0.8550876058650263, 0.8491952110541413, 0.853158190875533, 0.8461274569717441, 0.8462054021314623, 0.8212679863154284, 0.8300228197585079, 0.8372964412874169, 0.8429842169739472]","[0.8454093552268516, 0.8572890070921986, 0.8543022498990623, 0.8578796594220496, 0.8471717695900364, 0.852647339206913, 0.8229111798594366, 0.8313082258394758, 0.8387329574461695, 0.8439951044007247]","[0.8432835820895522, 0.8563432835820896, 0.8488805970149254, 0.8526119402985075, 0.8462962962962963, 0.8470149253731343, 0.8208955223880597, 0.8302238805970149, 0.8376865671641791, 0.8432835820895522]","[0.8426240365382363, 0.8550876058650263, 0.8491952110541412, 0.8531581908755331, 0.8461274569717442, 0.8462054021314623, 0.8212679863154284, 0.8300228197585079, 0.8372964412874169, 0.8429842169739473]","[array([[111,  15,   7,   1],
       [  8, 120,   1,   5],
       [  5,   0, 119,  10],
       [  3,   8,  21, 102]]), array([[107,  16,   5,   6],
       [  8, 121,   1,   4],
       [  3,   0, 126,   5],
       [  7,   4,  18, 105]]), array([[121,   7,   3,   3],
       [ 23, 108,   0,   3],
       [  7,   2, 117,   8],
       [  5,   2,  18, 109]]), array([[115,  10,   8,   1],
       [ 18, 114,   1,   1],
       [  7,   1, 120,   6],
       [  2,   3,  21, 108]]), array([[108,  17,   4,   6],
       [  8, 119,   0,   8],
       [  3,   0, 119,  13],
       [  4,   5,  15, 111]]), array([[113,  10,   6,   5],
       [ 15, 111,   4,   4],
       [  3,   0, 128,   3],
       [  2,   5,  25, 102]]), array([[110,  17,   0,   7],
       [ 14, 114,   2,   4],
       [  5,   1, 107,  21],
       [  9,   3,  13, 109]]), array([[107,  15,   5,   7],
       [ 17, 113,   3,   1],
       [  3,   0, 118,  13],
       [  1,   4,  22, 107]]), array([[109,  14,   6,   5],
       [ 15, 115,   1,   3],
       [  3,   4, 120,   7],
       [  7,   7,  15, 105]]), array([[116,  15,   1,   2],
       [ 11, 118,   1,   4],
       [  9,   0, 113,  12],
       [  7,   5,  17, 105]])]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6354617604617605, 0.5546218487394958, 0.6118055555555555, 0.7298076923076924, 0.7, 0.6955128205128205, 0.5950577200577201, 0.7279029793735676, 0.6354895104895105, 0.7015692640692641]","[0.6430555555555556, 0.5472222222222223, 0.5962121212121212, 0.7212121212121212, 0.6970779220779221, 0.704040404040404, 0.6080808080808081, 0.7146464646464646, 0.646969696969697, 0.7085858585858585]","[0.6313628899835796, 0.5449568414322251, 0.5909461930259893, 0.7183150183150184, 0.6853571428571428, 0.6857312252964427, 0.5980295566502463, 0.7004095441595442, 0.638095238095238, 0.6867028852154711]","[0.6417748917748918, 0.5664463413824027, 0.6129830917874396, 0.7312709030100335, 0.7155555555555556, 0.7193732193732193, 0.5985730319063653, 0.7477175112469231, 0.6493395493395493, 0.7184944684944685]","[0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6288998357963875, 0.5604185199599688, 0.5990426492382646, 0.7173116738334129, 0.6885714285714285, 0.6888361879666227, 0.5961029009304871, 0.7089822728711618, 0.6438095238095238, 0.6859017920802818]","[array([[7, 4, 0, 1],
       [0, 8, 1, 0],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 9,  1,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  2, 10]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [1, 0, 4, 9]]), array([[8, 3, 0, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 1],
       [0, 1, 5, 9]]), array([[5, 4, 1, 1],
       [0, 7, 1, 1],
       [1, 0, 6, 3],
       [3, 0, 3, 9]]), array([[ 7,  1,  3,  0],
       [ 3,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  4, 10]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  1,  8,  1],
       [ 2,  0,  3, 10]]), array([[6, 4, 1, 0],
       [0, 8, 0, 1],
       [0, 1, 8, 1],
       [2, 1, 3, 9]])]"
4,"[0.8488805970149254, 0.8563432835820896, 0.8395522388059702, 0.8432835820895522, 0.8648148148148148, 0.8451492537313433, 0.8694029850746269, 0.835820895522388, 0.8264925373134329, 0.8264925373134329]","[0.8488805970149254, 0.8563432835820896, 0.8395522388059702, 0.8432835820895522, 0.8648148148148148, 0.8451492537313433, 0.8694029850746269, 0.835820895522388, 0.8264925373134329, 0.8264925373134329]","[0.8488805970149254, 0.8563432835820896, 0.8395522388059702, 0.8432835820895522, 0.8648148148148148, 0.8451492537313433, 0.8694029850746269, 0.835820895522388, 0.8264925373134329, 0.8264925373134329]","[0.8488805970149254, 0.8563432835820896, 0.8395522388059702, 0.8432835820895522, 0.8648148148148148, 0.8451492537313433, 0.8694029850746269, 0.835820895522388, 0.8264925373134329, 0.8264925373134329]","[0.8494473876507124, 0.8601753641252361, 0.8399608317407231, 0.8450353401489334, 0.8658637658637659, 0.8470801908915085, 0.8726975160613605, 0.8417431340352233, 0.827973482497189, 0.8264188664031555]","[0.8488805970149254, 0.8563432835820894, 0.8395522388059702, 0.8432835820895522, 0.8648148148148148, 0.8451492537313433, 0.8694029850746268, 0.835820895522388, 0.8264925373134328, 0.8264925373134329]","[0.8488918216859394, 0.8555923444176396, 0.8394523202205504, 0.8421045880117088, 0.8650599102373109, 0.8453099364232979, 0.8685610852356583, 0.8360510855978307, 0.8263168149865912, 0.8264497549011969]","[0.8494473876507125, 0.8601753641252362, 0.8399608317407231, 0.8450353401489336, 0.8658637658637659, 0.8470801908915085, 0.8726975160613605, 0.8417431340352233, 0.827973482497189, 0.8264188664031555]","[0.8488805970149254, 0.8563432835820896, 0.8395522388059702, 0.8432835820895522, 0.8648148148148148, 0.8451492537313433, 0.8694029850746269, 0.835820895522388, 0.8264925373134329, 0.8264925373134329]","[0.8488918216859392, 0.8555923444176395, 0.8394523202205504, 0.8421045880117088, 0.8650599102373108, 0.8453099364232977, 0.8685610852356583, 0.8360510855978308, 0.8263168149865913, 0.8264497549011968]","[array([[110,  14,   5,   5],
       [ 13, 116,   3,   2],
       [  7,   1, 118,   8],
       [  6,   5,  12, 111]]), array([[113,  16,   4,   1],
       [ 10, 121,   1,   2],
       [  1,   2, 123,   8],
       [  5,   2,  25, 102]]), array([[113,  13,   5,   3],
       [ 12, 112,   1,   9],
       [  8,   1, 117,   8],
       [  5,   4,  17, 108]]), array([[112,  11,   3,   8],
       [ 13, 119,   1,   1],
       [  4,   0, 123,   7],
       [ 10,   3,  23,  98]]), array([[114,  14,   3,   4],
       [ 12, 116,   0,   7],
       [  0,   0, 120,  15],
       [  4,   5,   9, 117]]), array([[108,  10,   5,  11],
       [ 13, 115,   0,   6],
       [  0,   0, 120,  14],
       [  1,   6,  17, 110]]), array([[116,   9,   5,   4],
       [  7, 124,   0,   3],
       [  4,   1, 124,   5],
       [  3,   4,  25, 102]]), array([[114,   8,   6,   6],
       [ 18, 110,   5,   1],
       [  4,   0, 121,   9],
       [  9,   1,  21, 103]]), array([[106,  14,   7,   7],
       [ 11, 116,   1,   6],
       [  1,   2, 117,  14],
       [  5,   2,  23, 104]]), array([[106,  22,   3,   3],
       [ 21, 108,   0,   5],
       [  2,   0, 118,  14],
       [  5,   4,  14, 111]])]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.6086956521739131, 0.5777777777777777, 0.6, 0.6, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.6086956521739131, 0.5777777777777777, 0.6, 0.6, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.6086956521739131, 0.5777777777777777, 0.6, 0.6, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.6086956521739131, 0.5777777777777777, 0.6, 0.6, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889]","[0.5689102564102564, 0.6383838383838384, 0.48888888888888893, 0.606060606060606, 0.5702380952380952, 0.5907051282051282, 0.5881410256410257, 0.7230769230769232, 0.7696678321678321, 0.7152205433455433]","[0.5791666666666667, 0.6347222222222222, 0.48712121212121207, 0.6196969696969697, 0.5626623376623376, 0.5914141414141414, 0.5941919191919192, 0.7012626262626263, 0.7808080808080808, 0.689141414141414]","[0.5669642857142857, 0.6345728451563691, 0.47075388533368157, 0.6091871091871092, 0.5569368131868132, 0.589334749918274, 0.5882889040783778, 0.6957556935817806, 0.7645717554756456, 0.6907043789932992]","[0.5860009555661729, 0.6592007026789635, 0.5017512077294686, 0.61133069828722, 0.5807407407407408, 0.6127920227920228, 0.6082621082621082, 0.7212535612535613, 0.7892385392385393, 0.7139041514041515]","[0.5869565217391305, 0.6521739130434783, 0.5, 0.6086956521739131, 0.5777777777777777, 0.6, 0.6, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889]","[0.5800983436853002, 0.6540393990647696, 0.4849122144556558, 0.6059978668674322, 0.5705128205128205, 0.6044422650829973, 0.6011746538062327, 0.7026915113871636, 0.7733369656024117, 0.6903433587865565]","[array([[7, 4, 0, 1],
       [5, 3, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 6, 9]]), array([[ 5,  5,  1,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  7,  1],
       [ 0,  1,  1, 13]]), array([[ 2,  9,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[6, 4, 0, 1],
       [3, 6, 0, 1],
       [0, 0, 8, 2],
       [2, 1, 4, 8]]), array([[ 7,  3,  1,  0],
       [ 7,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 5,  5,  1,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 3,  5,  1,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  3, 10]]), array([[ 8,  1,  1,  1],
       [ 3,  4,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]]), array([[ 6,  1,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
6,"[0.8638059701492538, 0.8376865671641791, 0.8619402985074627, 0.875, 0.8203703703703704, 0.8544776119402985, 0.8470149253731343, 0.8470149253731343, 0.8414179104477612, 0.8152985074626866]","[0.8638059701492538, 0.8376865671641791, 0.8619402985074627, 0.875, 0.8203703703703704, 0.8544776119402985, 0.8470149253731343, 0.8470149253731343, 0.8414179104477612, 0.8152985074626866]","[0.8638059701492538, 0.8376865671641791, 0.8619402985074627, 0.875, 0.8203703703703704, 0.8544776119402985, 0.8470149253731343, 0.8470149253731343, 0.8414179104477612, 0.8152985074626866]","[0.8638059701492538, 0.8376865671641791, 0.8619402985074627, 0.875, 0.8203703703703704, 0.8544776119402985, 0.8470149253731343, 0.8470149253731343, 0.8414179104477612, 0.8152985074626866]","[0.863812723711758, 0.8384045892931367, 0.8626823513926046, 0.8757411724188116, 0.8223861709067188, 0.8571650924691981, 0.8467368392390711, 0.8492731565510729, 0.8413228842916343, 0.8236210061867957]","[0.8638059701492538, 0.8376865671641791, 0.8619402985074627, 0.875, 0.8203703703703704, 0.8544776119402985, 0.8470149253731344, 0.8470149253731343, 0.8414179104477612, 0.8152985074626866]","[0.8637374993718278, 0.8370819603817445, 0.8619073599585926, 0.874890765363473, 0.8193800267182805, 0.8551802848871315, 0.8465281178349945, 0.8454184500838706, 0.8409845547043058, 0.8143415617623918]","[0.8638127237117579, 0.8384045892931369, 0.8626823513926046, 0.8757411724188117, 0.8223861709067188, 0.8571650924691981, 0.846736839239071, 0.8492731565510729, 0.8413228842916343, 0.8236210061867956]","[0.8638059701492538, 0.8376865671641791, 0.8619402985074627, 0.875, 0.8203703703703704, 0.8544776119402985, 0.8470149253731343, 0.8470149253731343, 0.8414179104477612, 0.8152985074626866]","[0.8637374993718278, 0.8370819603817444, 0.8619073599585926, 0.8748907653634729, 0.8193800267182806, 0.8551802848871316, 0.8465281178349945, 0.8454184500838707, 0.8409845547043058, 0.8143415617623917]","[array([[111,  13,   4,   6],
       [ 11, 118,   1,   4],
       [  2,   0, 120,  12],
       [  6,   5,   9, 114]]), array([[108,  18,   4,   4],
       [ 15, 117,   0,   2],
       [  2,   1, 120,  11],
       [  7,   1,  22, 104]]), array([[110,  11,   9,   4],
       [ 11, 117,   1,   5],
       [  4,   0, 117,  13],
       [  1,   3,  12, 118]]), array([[119,  10,   4,   1],
       [ 15, 117,   1,   1],
       [  2,   3, 112,  17],
       [  2,   4,   7, 121]]), array([[103,  24,   3,   5],
       [ 15, 119,   0,   1],
       [  2,   3, 119,  11],
       [  5,   4,  24, 102]]), array([[116,   2,   3,  13],
       [ 10, 116,   1,   7],
       [  4,   0, 119,  11],
       [  3,   5,  19, 107]]), array([[105,  17,   3,   9],
       [ 10, 118,   0,   6],
       [  3,   0, 121,  10],
       [  7,   4,  13, 110]]), array([[107,  16,   6,   5],
       [  6, 123,   0,   5],
       [  5,   0, 124,   5],
       [  6,   5,  23, 100]]), array([[110,  14,   3,   7],
       [ 15, 115,   1,   3],
       [  0,   2, 120,  12],
       [  5,   4,  19, 106]]), array([[116,   9,   6,   3],
       [ 28, 100,   2,   4],
       [  4,   0, 123,   7],
       [  8,   5,  23,  98]])]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6607142857142857, 0.718524531024531, 0.6145833333333334, 0.6944444444444444, 0.6765796703296703, 0.7147435897435898, 0.6220238095238095, 0.6645833333333334, 0.7495421245421247, 0.6519480519480519]","[0.6541666666666667, 0.7194444444444444, 0.603030303030303, 0.6901515151515152, 0.6743506493506494, 0.7335858585858586, 0.6297979797979798, 0.6669191919191919, 0.7401515151515151, 0.6702020202020202]","[0.6453712953712953, 0.71444540887451, 0.6032759685136595, 0.6914569031273837, 0.6587528604118993, 0.7106897678980059, 0.6180566273944881, 0.6551011515717398, 0.7350040257648953, 0.6483333333333333]","[0.669151138716356, 0.7291470606687998, 0.6186594202898551, 0.6980676328502416, 0.6952930402930403, 0.7205128205128204, 0.6378306878306877, 0.6827777777777778, 0.7534798534798536, 0.6587012987012986]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445]","[0.6616861399470095, 0.7194686409655584, 0.6084440030332109, 0.6960998905581535, 0.6639206712433257, 0.7029021829937161, 0.6335858109485727, 0.6642431787529826, 0.7337895866881373, 0.6377777777777777]","[array([[ 9,  2,  0,  1],
       [ 5,  3,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  2,  2, 11]]), array([[5, 5, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [0, 1, 4, 9]]), array([[6, 3, 0, 2],
       [1, 9, 0, 0],
       [0, 0, 8, 1],
       [1, 1, 4, 9]]), array([[ 4,  5,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 1,  0,  4, 10]]), array([[7, 3, 0, 1],
       [1, 7, 0, 1],
       [1, 0, 8, 1],
       [1, 1, 6, 7]])]"
8,"[0.8339552238805971, 0.8395522388059702, 0.8582089552238806, 0.8768656716417911, 0.8425925925925926, 0.8451492537313433, 0.8936567164179104, 0.8619402985074627, 0.8451492537313433, 0.8488805970149254]","[0.8339552238805971, 0.8395522388059702, 0.8582089552238806, 0.8768656716417911, 0.8425925925925926, 0.8451492537313433, 0.8936567164179104, 0.8619402985074627, 0.8451492537313433, 0.8488805970149254]","[0.8339552238805971, 0.8395522388059702, 0.8582089552238806, 0.8768656716417911, 0.8425925925925926, 0.8451492537313433, 0.8936567164179104, 0.8619402985074627, 0.8451492537313433, 0.8488805970149254]","[0.8339552238805971, 0.8395522388059702, 0.8582089552238806, 0.8768656716417911, 0.8425925925925926, 0.8451492537313433, 0.8936567164179104, 0.8619402985074627, 0.8451492537313433, 0.8488805970149254]","[0.8343967534004803, 0.8401850390095779, 0.8601655705013427, 0.8793452223305165, 0.8453549010033827, 0.8460452087348876, 0.893857007417322, 0.8638321678321679, 0.848149998149998, 0.8512939722156816]","[0.833955223880597, 0.8395522388059702, 0.8582089552238805, 0.876865671641791, 0.8425925925925926, 0.8451492537313433, 0.8936567164179106, 0.8619402985074627, 0.8451492537313433, 0.8488805970149254]","[0.8336336388295109, 0.8393336523988111, 0.858101463837599, 0.8767496436505264, 0.8423845594519536, 0.8445117440732505, 0.8934455911642224, 0.8619098727401976, 0.8445754293666085, 0.8488147499388635]","[0.8343967534004803, 0.8401850390095779, 0.8601655705013428, 0.8793452223305165, 0.8453549010033826, 0.8460452087348875, 0.8938570074173219, 0.8638321678321679, 0.8481499981499981, 0.8512939722156816]","[0.8339552238805971, 0.8395522388059702, 0.8582089552238806, 0.8768656716417911, 0.8425925925925926, 0.8451492537313433, 0.8936567164179104, 0.8619402985074627, 0.8451492537313433, 0.8488805970149254]","[0.8336336388295109, 0.839333652398811, 0.858101463837599, 0.8767496436505264, 0.8423845594519536, 0.8445117440732505, 0.8934455911642223, 0.8619098727401977, 0.8445754293666085, 0.8488147499388636]","[array([[102,  20,   3,   9],
       [ 14, 113,   1,   6],
       [  3,   2, 119,  10],
       [  4,   6,  11, 113]]), array([[112,  12,   4,   6],
       [ 19, 109,   1,   5],
       [  2,   1, 120,  11],
       [  4,   3,  18, 109]]), array([[122,   6,   3,   3],
       [ 13, 111,   0,  10],
       [  6,   1, 118,   9],
       [  6,   3,  16, 109]]), array([[117,   7,   4,   6],
       [ 13, 113,   3,   5],
       [  4,   0, 127,   3],
       [  7,   1,  13, 113]]), array([[107,  19,   4,   5],
       [  6, 120,   0,   9],
       [  0,   3, 120,  12],
       [  4,   3,  20, 108]]), array([[122,   7,   4,   1],
       [ 11, 114,   1,   8],
       [  5,   0, 116,  13],
       [  7,   5,  21, 101]]), array([[115,   8,   3,   8],
       [  8, 117,   3,   6],
       [  4,   0, 126,   4],
       [  2,   4,   7, 121]]), array([[110,  17,   3,   4],
       [ 11, 119,   2,   2],
       [  2,   2, 113,  17],
       [  2,   5,   7, 120]]), array([[106,  18,   3,   7],
       [  5, 125,   1,   3],
       [  3,   3, 115,  13],
       [  3,   8,  16, 107]]), array([[107,  21,   3,   3],
       [  8, 120,   2,   4],
       [  8,   2, 111,  13],
       [  2,   7,   8, 117]])]","[0.717391304347826, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.7555555555555555, 0.6, 0.6222222222222222]","[0.717391304347826, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.7555555555555555, 0.6, 0.6222222222222222]","[0.717391304347826, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.7555555555555555, 0.6, 0.6222222222222222]","[0.717391304347826, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.7555555555555555, 0.6, 0.6222222222222222]","[0.7314102564102564, 0.6684294871794871, 0.6076388888888888, 0.7061965811965812, 0.6431138306138307, 0.7057692307692307, 0.5738636363636364, 0.7460542929292929, 0.5761634199134199, 0.6299603174603174]","[0.7097222222222223, 0.6638888888888889, 0.603030303030303, 0.7234848484848485, 0.6493506493506493, 0.7136363636363636, 0.591919191919192, 0.7401515151515151, 0.5803030303030303, 0.6335858585858586]","[0.7118181818181819, 0.6653921568627451, 0.6019601790399752, 0.7113361466908378, 0.6380039525691699, 0.7065390749601276, 0.578396871945259, 0.7423727941554767, 0.5770623091815437, 0.6185591414818906]","[0.7277034559643255, 0.6741220735785953, 0.6108091787439613, 0.7121887774061687, 0.6567296900630235, 0.721025641025641, 0.5981481481481481, 0.754783950617284, 0.6003727753727754, 0.6353615520282188]","[0.717391304347826, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.7555555555555555, 0.6, 0.6222222222222222]","[0.7154940711462451, 0.6733503836317135, 0.6066133394176504, 0.7113157959342418, 0.6422257356170399, 0.7128022075390497, 0.6063473444118606, 0.7544236936427089, 0.5990541610613926, 0.6173720157465127]","[array([[ 9,  1,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 6,  5,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  5,  0,  2],
       [ 0,  0, 10,  0],
       [ 1,  2,  2, 10]]), array([[5, 4, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 5,  5,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 5,  2,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  0,  3, 11]]), array([[6, 4, 1, 0],
       [0, 8, 0, 1],
       [0, 1, 5, 4],
       [2, 1, 3, 9]])]"
