min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8955223880597015, 0.9085820895522388, 0.8992537313432836, 0.8880597014925373, 0.9037037037037037, 0.8936567164179104, 0.8899253731343284, 0.8936567164179104, 0.8861940298507462, 0.8805970149253731]","[0.8955223880597015, 0.9085820895522388, 0.8992537313432836, 0.8880597014925373, 0.9037037037037037, 0.8936567164179104, 0.8899253731343284, 0.8936567164179104, 0.8861940298507462, 0.8805970149253731]","[0.8955223880597015, 0.9085820895522388, 0.8992537313432836, 0.8880597014925373, 0.9037037037037037, 0.8936567164179104, 0.8899253731343284, 0.8936567164179104, 0.8861940298507462, 0.8805970149253731]","[0.8955223880597015, 0.9085820895522388, 0.8992537313432836, 0.8880597014925373, 0.9037037037037037, 0.8936567164179104, 0.8899253731343284, 0.8936567164179104, 0.8861940298507462, 0.8805970149253731]","[0.8958016436118625, 0.9089491894802816, 0.899942629204203, 0.8889136026530468, 0.9055203515057529, 0.8938737539492319, 0.8922803831847769, 0.8966507600988763, 0.8872517952216729, 0.8811245681326088]","[0.8955223880597015, 0.9085820895522388, 0.8992537313432836, 0.8880597014925373, 0.9037037037037037, 0.8936567164179104, 0.8899253731343284, 0.8936567164179104, 0.8861940298507462, 0.8805970149253731]","[0.8955432232039341, 0.9086846802817647, 0.8993330754007023, 0.888254679890275, 0.9038430823355335, 0.893594126211286, 0.8893657515620854, 0.8940104626782615, 0.8862326336413748, 0.8805640662517986]","[0.8958016436118627, 0.9089491894802817, 0.899942629204203, 0.8889136026530468, 0.9055203515057529, 0.8938737539492319, 0.8922803831847769, 0.8966507600988763, 0.8872517952216729, 0.8811245681326088]","[0.8955223880597015, 0.9085820895522388, 0.8992537313432836, 0.8880597014925373, 0.9037037037037037, 0.8936567164179104, 0.8899253731343284, 0.8936567164179104, 0.8861940298507462, 0.8805970149253731]","[0.895543223203934, 0.9086846802817647, 0.8993330754007023, 0.888254679890275, 0.9038430823355333, 0.893594126211286, 0.8893657515620854, 0.8940104626782612, 0.8862326336413748, 0.8805640662517986]","[array([[121,   7,   3,   3],
       [  8, 121,   2,   3],
       [  7,   1, 120,   6],
       [  1,   8,   7, 118]]), array([[121,  11,   1,   1],
       [ 15, 118,   0,   1],
       [  0,   3, 125,   6],
       [  2,   1,   8, 123]]), array([[122,   6,   2,   4],
       [ 12, 118,   0,   4],
       [  4,   1, 123,   6],
       [  3,   3,   9, 119]]), array([[119,   9,   3,   3],
       [ 10, 119,   1,   4],
       [  7,   0, 120,   7],
       [  3,   0,  13, 118]]), array([[126,   5,   2,   2],
       [ 11, 119,   1,   4],
       [  6,   0, 124,   5],
       [  4,   2,  10, 119]]), array([[120,   9,   2,   3],
       [  4, 126,   2,   2],
       [  2,   1, 116,  15],
       [  8,   1,   8, 117]]), array([[121,   8,   3,   2],
       [  8, 124,   0,   2],
       [  3,   2, 125,   4],
       [ 10,   1,  16, 107]]), array([[125,   7,   2,   0],
       [ 12, 118,   0,   4],
       [  6,   0, 120,   8],
       [  8,   1,   9, 116]]), array([[115,  12,   1,   6],
       [ 16, 113,   0,   5],
       [  2,   0, 124,   8],
       [  4,   0,   7, 123]]), array([[118,  11,   3,   2],
       [ 11, 120,   1,   2],
       [  3,   3, 120,   8],
       [  3,   2,  15, 114]])]","[0.6956521739130435, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.4444444444444444, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333]","[0.6956521739130435, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.4444444444444444, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333]","[0.6956521739130435, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.4444444444444444, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333]","[0.6956521739130435, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.4444444444444444, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333]","[0.6987179487179487, 0.6918859649122807, 0.6840861344537815, 0.6430555555555555, 0.7568181818181818, 0.6874999999999999, 0.4529411764705882, 0.7604166666666667, 0.5841346153846154, 0.525]","[0.6958333333333332, 0.6611111111111111, 0.6674242424242425, 0.6424242424242423, 0.7603896103896104, 0.6452020202020202, 0.4542929292929293, 0.7550505050505051, 0.578030303030303, 0.5325757575757576]","[0.6941329258976318, 0.6569502801120448, 0.6612325851393189, 0.6420861937452326, 0.755944055944056, 0.651849237718803, 0.43489278752436644, 0.7566069906223359, 0.5723539745278876, 0.5281328320802005]","[0.7049888517279822, 0.6923150266971778, 0.6842117281695288, 0.6515700483091788, 0.7629629629629628, 0.6803703703703704, 0.4752069716775599, 0.7564814814814815, 0.6034188034188034, 0.5288888888888889]","[0.6956521739130435, 0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.4444444444444444, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333]","[0.6971926794433189, 0.664733284618195, 0.6657314241486069, 0.6512784797532584, 0.7564879564879564, 0.6610577827969132, 0.43943686376434915, 0.7550440466041489, 0.5823061533206461, 0.5305485937064884]","[array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]]), array([[ 6,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  1,  4,  5],
       [ 1,  0,  3, 11]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  7,  0,  0],
       [ 1,  0,  4,  4],
       [ 1,  1,  1, 12]]), array([[3, 6, 2, 0],
       [3, 4, 1, 1],
       [1, 0, 7, 2],
       [2, 0, 7, 6]]), array([[10,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[6, 5, 0, 0],
       [3, 6, 0, 0],
       [2, 0, 5, 3],
       [1, 2, 3, 9]]), array([[4, 4, 1, 2],
       [2, 6, 0, 1],
       [2, 0, 5, 3],
       [2, 0, 4, 9]])]"
4,"[0.9011194029850746, 0.8861940298507462, 0.8843283582089553, 0.8917910447761194, 0.9, 0.878731343283582, 0.8973880597014925, 0.8973880597014925, 0.8880597014925373, 0.8992537313432836]","[0.9011194029850746, 0.8861940298507462, 0.8843283582089553, 0.8917910447761194, 0.9, 0.878731343283582, 0.8973880597014925, 0.8973880597014925, 0.8880597014925373, 0.8992537313432836]","[0.9011194029850746, 0.8861940298507462, 0.8843283582089553, 0.8917910447761194, 0.9, 0.878731343283582, 0.8973880597014925, 0.8973880597014925, 0.8880597014925373, 0.8992537313432836]","[0.9011194029850746, 0.8861940298507462, 0.8843283582089553, 0.8917910447761194, 0.9, 0.878731343283582, 0.8973880597014925, 0.8973880597014925, 0.8880597014925373, 0.8992537313432836]","[0.9041526104204725, 0.8869101918584096, 0.8862462708497831, 0.8920655624204605, 0.9026652030024331, 0.8815973950087141, 0.9005369617679844, 0.8993323115677495, 0.891653464701925, 0.9007430561217901]","[0.9011194029850746, 0.8861940298507462, 0.8843283582089552, 0.8917910447761194, 0.9, 0.878731343283582, 0.8973880597014925, 0.8973880597014925, 0.8880597014925373, 0.8992537313432836]","[0.9014789609597718, 0.8862366729049244, 0.884241759689743, 0.8916659728593114, 0.8998387929209686, 0.8789014728477582, 0.8975046260544709, 0.8976426918731903, 0.8884600067575883, 0.899534886103655]","[0.9041526104204725, 0.8869101918584096, 0.886246270849783, 0.8920655624204605, 0.9026652030024331, 0.8815973950087143, 0.9005369617679844, 0.8993323115677494, 0.891653464701925, 0.9007430561217902]","[0.9011194029850746, 0.8861940298507462, 0.8843283582089553, 0.8917910447761194, 0.9, 0.878731343283582, 0.8973880597014925, 0.8973880597014925, 0.8880597014925373, 0.8992537313432836]","[0.9014789609597718, 0.8862366729049244, 0.884241759689743, 0.8916659728593114, 0.8998387929209687, 0.8789014728477581, 0.8975046260544709, 0.8976426918731905, 0.8884600067575883, 0.899534886103655]","[array([[125,   6,   2,   1],
       [ 11, 116,   0,   7],
       [  5,   0, 121,   8],
       [  7,   0,   6, 121]]), array([[122,   9,   1,   2],
       [ 14, 119,   0,   1],
       [  3,   2, 117,  12],
       [  3,   4,  10, 117]]), array([[116,  13,   3,   2],
       [  9, 121,   1,   3],
       [  6,   1, 125,   2],
       [  6,   3,  13, 112]]), array([[114,  16,   3,   1],
       [  7, 123,   1,   3],
       [  5,   1, 120,   8],
       [  2,   1,  10, 121]]), array([[123,   4,   3,   5],
       [ 17, 112,   1,   5],
       [  2,   1, 127,   5],
       [  2,   0,   9, 124]]), array([[120,  11,   1,   2],
       [ 16, 116,   0,   2],
       [  5,   1, 124,   4],
       [  6,   5,  12, 111]]), array([[124,   5,   2,   3],
       [ 15, 119,   0,   0],
       [  3,   1, 125,   5],
       [  5,   1,  15, 113]]), array([[125,   5,   0,   4],
       [  9, 119,   1,   5],
       [  6,   0, 120,   8],
       [  6,   1,  10, 117]]), array([[120,   9,   1,   4],
       [ 15, 118,   0,   1],
       [  7,   0, 114,  13],
       [  2,   5,   3, 124]]), array([[121,   7,   3,   3],
       [ 13, 118,   0,   3],
       [  2,   0, 121,  11],
       [  5,   2,   5, 122]])]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.8222222222222222, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.8222222222222222, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.8222222222222222, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7333333333333333]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.8222222222222222, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7333333333333333]","[0.6085477022977023, 0.6197916666666666, 0.568815987933635, 0.7343434343434343, 0.680506993006993, 0.8384920634920636, 0.5628885003885004, 0.7457070707070708, 0.6444193061840121, 0.7474025974025975]","[0.6055555555555556, 0.6083333333333333, 0.5446969696969697, 0.7257575757575757, 0.6675324675324675, 0.8073232323232322, 0.5664141414141414, 0.7146464646464648, 0.6257575757575757, 0.7179292929292929]","[0.6044764059469943, 0.6132985452245414, 0.546875, 0.7291410344041923, 0.6655072463768116, 0.8162938596491227, 0.5624098124098125, 0.7207792207792207, 0.625, 0.7171428571428571]","[0.6156805151370368, 0.6127717391304348, 0.5749885238376288, 0.7465963987703117, 0.6912975912975913, 0.8410934744268077, 0.5860398860398861, 0.7401346801346801, 0.648399530752472, 0.7481673881673881]","[0.6086956521739131, 0.6086956521739131, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.8222222222222222, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7333333333333333]","[0.6094755628003711, 0.610056925996205, 0.561141304347826, 0.7420725727361883, 0.6703768115942029, 0.8258538011695906, 0.5795093795093795, 0.7282347282347282, 0.6370370370370371, 0.7278730158730159]","[array([[8, 3, 0, 1],
       [3, 5, 0, 1],
       [2, 0, 6, 2],
       [1, 0, 5, 9]]), array([[8, 1, 0, 3],
       [3, 6, 0, 0],
       [1, 0, 5, 4],
       [0, 1, 5, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  4,  5],
       [ 2,  0,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  1,  8,  0],
       [ 0,  1,  1, 13]]), array([[8, 2, 1, 0],
       [4, 6, 0, 0],
       [1, 0, 7, 2],
       [0, 0, 5, 9]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  0,  0, 14]]), array([[ 5,  5,  1,  0],
       [ 4,  4,  1,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  3, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  0,  2, 12]]), array([[ 8,  1,  1,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 2,  0,  1, 12]])]"
6,"[0.8955223880597015, 0.8805970149253731, 0.9029850746268657, 0.8955223880597015, 0.8851851851851852, 0.8936567164179104, 0.8992537313432836, 0.8824626865671642, 0.9085820895522388, 0.8805970149253731]","[0.8955223880597015, 0.8805970149253731, 0.9029850746268657, 0.8955223880597015, 0.8851851851851852, 0.8936567164179104, 0.8992537313432836, 0.8824626865671642, 0.9085820895522388, 0.8805970149253731]","[0.8955223880597015, 0.8805970149253731, 0.9029850746268657, 0.8955223880597015, 0.8851851851851852, 0.8936567164179104, 0.8992537313432836, 0.8824626865671642, 0.9085820895522388, 0.8805970149253731]","[0.8955223880597015, 0.8805970149253731, 0.9029850746268657, 0.8955223880597015, 0.8851851851851852, 0.8936567164179104, 0.8992537313432836, 0.8824626865671642, 0.9085820895522388, 0.8805970149253731]","[0.8977319533767476, 0.881126543365588, 0.9039435626724338, 0.8974761762373735, 0.8860602501823877, 0.8953827178702531, 0.9013614884404357, 0.8832602786502267, 0.9108547752455474, 0.8855251927041614]","[0.8955223880597014, 0.880597014925373, 0.9029850746268656, 0.8955223880597015, 0.8851851851851852, 0.8936567164179104, 0.8992537313432836, 0.8824626865671641, 0.9085820895522387, 0.8805970149253731]","[0.8959184334376127, 0.8804095434816896, 0.9031475854282495, 0.8956013264395504, 0.8853392473990732, 0.893770408274225, 0.8994339171843355, 0.8826478724557361, 0.9088017714535821, 0.8806187435195191]","[0.8977319533767476, 0.881126543365588, 0.9039435626724338, 0.8974761762373734, 0.8860602501823875, 0.8953827178702531, 0.9013614884404358, 0.8832602786502267, 0.9108547752455475, 0.8855251927041614]","[0.8955223880597015, 0.8805970149253731, 0.9029850746268657, 0.8955223880597015, 0.8851851851851852, 0.8936567164179104, 0.8992537313432836, 0.8824626865671642, 0.9085820895522388, 0.8805970149253731]","[0.8959184334376128, 0.8804095434816895, 0.9031475854282495, 0.8956013264395504, 0.8853392473990732, 0.893770408274225, 0.8994339171843355, 0.882647872455736, 0.9088017714535821, 0.8806187435195191]","[array([[122,   5,   2,   5],
       [ 14, 118,   1,   1],
       [  4,   0, 121,   9],
       [  4,   0,  11, 119]]), array([[120,  11,   2,   1],
       [ 11, 117,   1,   5],
       [  2,   3, 123,   6],
       [  6,   4,  12, 112]]), array([[123,   8,   2,   1],
       [ 10, 121,   0,   3],
       [  3,   2, 120,   9],
       [  5,   4,   5, 120]]), array([[126,   5,   2,   1],
       [ 15, 117,   0,   2],
       [  4,   1, 120,   9],
       [  4,   4,   9, 117]]), array([[122,   8,   2,   3],
       [ 10, 119,   1,   5],
       [  5,   0, 120,  10],
       [  6,   4,   8, 117]]), array([[124,   7,   1,   2],
       [ 14, 116,   0,   4],
       [  5,   2, 118,   9],
       [  3,   1,   9, 121]]), array([[125,   7,   1,   1],
       [ 10, 120,   1,   3],
       [  5,   3, 121,   5],
       [  8,   0,  10, 116]]), array([[117,  14,   1,   2],
       [  9, 119,   1,   5],
       [  5,   1, 118,  10],
       [  5,   3,   7, 119]]), array([[125,   3,   3,   3],
       [ 10, 117,   2,   5],
       [  3,   1, 123,   7],
       [  6,   0,   6, 122]]), array([[124,   8,   1,   1],
       [ 18, 116,   0,   0],
       [  4,   0, 124,   6],
       [  8,   5,  13, 108]])]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.6482683982683982, 0.6548534798534799, 0.6491071428571429, 0.6520337301587301, 0.7501748251748251, 0.6813813025210085, 0.6370098039215686, 0.6729166666666666, 0.6307003862150922, 0.6696969696969697]","[0.6361111111111111, 0.6611111111111111, 0.6446969696969697, 0.6401515151515151, 0.7555194805194805, 0.6462121212121212, 0.634090909090909, 0.6752525252525252, 0.622979797979798, 0.6651515151515152]","[0.6337894544791096, 0.6493618450515002, 0.6388888888888888, 0.6392769399780285, 0.7513227513227513, 0.6416666666666666, 0.6302989130434782, 0.6717341482047364, 0.6243686868686869, 0.6666666666666666]","[0.6558441558441558, 0.6643573817486861, 0.6586438923395445, 0.6541364734299517, 0.7575912975912975, 0.6775560224089636, 0.6530501089324618, 0.6864814814814815, 0.6408496732026144, 0.6723232323232323]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7555555555555555, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.6466956997691631, 0.6506357211004887, 0.6483091787439613, 0.646944884693377, 0.7550852439741328, 0.6518518518518518, 0.6551811594202899, 0.6856124267888974, 0.6401234567901235, 0.6687830687830688]","[array([[10,  2,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  0,  1],
       [ 5,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 9,  1,  0,  1],
       [ 6,  3,  0,  1],
       [ 0,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  3, 12]]), array([[ 8,  2,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  0,  5, 10]])]"
8,"[0.8936567164179104, 0.9011194029850746, 0.8992537313432836, 0.9029850746268657, 0.912962962962963, 0.8973880597014925, 0.8992537313432836, 0.8805970149253731, 0.9048507462686567, 0.9048507462686567]","[0.8936567164179104, 0.9011194029850746, 0.8992537313432836, 0.9029850746268657, 0.912962962962963, 0.8973880597014925, 0.8992537313432836, 0.8805970149253731, 0.9048507462686567, 0.9048507462686567]","[0.8936567164179104, 0.9011194029850746, 0.8992537313432836, 0.9029850746268657, 0.912962962962963, 0.8973880597014925, 0.8992537313432836, 0.8805970149253731, 0.9048507462686567, 0.9048507462686567]","[0.8936567164179104, 0.9011194029850746, 0.8992537313432836, 0.9029850746268657, 0.912962962962963, 0.8973880597014925, 0.8992537313432836, 0.8805970149253731, 0.9048507462686567, 0.9048507462686567]","[0.8956822179618942, 0.9011731640328763, 0.8997137792939319, 0.9033253092076842, 0.9170969043427231, 0.8989756999366398, 0.8994766150933297, 0.8812341043770188, 0.9062979600955046, 0.9051519747935708]","[0.8936567164179104, 0.9011194029850746, 0.8992537313432837, 0.9029850746268656, 0.912962962962963, 0.8973880597014925, 0.8992537313432836, 0.8805970149253731, 0.9048507462686567, 0.9048507462686567]","[0.8940309075460783, 0.9010046359757766, 0.8992934793072541, 0.9030004055683641, 0.9133037364713725, 0.8971743144500991, 0.8987331515423547, 0.8803738299437204, 0.9049953867285122, 0.9048796783817488]","[0.8956822179618943, 0.9011731640328763, 0.899713779293932, 0.9033253092076842, 0.917096904342723, 0.8989756999366398, 0.8994766150933297, 0.8812341043770188, 0.9062979600955046, 0.9051519747935709]","[0.8936567164179104, 0.9011194029850746, 0.8992537313432836, 0.9029850746268657, 0.912962962962963, 0.8973880597014925, 0.8992537313432836, 0.8805970149253731, 0.9048507462686567, 0.9048507462686567]","[0.8940309075460782, 0.9010046359757766, 0.8992934793072541, 0.9030004055683643, 0.9133037364713724, 0.897174314450099, 0.8987331515423547, 0.8803738299437204, 0.9049953867285122, 0.9048796783817487]","[array([[121,   9,   2,   2],
       [ 12, 121,   0,   1],
       [  5,   3, 120,   6],
       [  5,   6,   6, 117]]), array([[115,  15,   2,   2],
       [  8, 123,   0,   3],
       [  4,   0, 124,   6],
       [  3,   1,   9, 121]]), array([[122,   7,   3,   2],
       [ 11, 120,   0,   3],
       [  4,   1, 122,   7],
       [  3,   3,  10, 118]]), array([[121,   8,   3,   2],
       [ 10, 123,   0,   1],
       [  2,   0, 123,   9],
       [  6,   3,   8, 117]]), array([[127,   5,   0,   3],
       [ 11, 121,   0,   3],
       [ 10,   0, 117,   8],
       [  2,   2,   3, 128]]), array([[122,   8,   3,   1],
       [ 10, 119,   1,   4],
       [  3,   0, 127,   4],
       [  6,   2,  13, 113]]), array([[115,  11,   1,   7],
       [  8, 125,   0,   1],
       [  3,   1, 128,   2],
       [  5,   2,  13, 114]]), array([[121,  12,   1,   0],
       [  7, 121,   1,   5],
       [  8,   0, 119,   7],
       [  4,   4,  15, 111]]), array([[123,   7,   3,   1],
       [  8, 124,   1,   1],
       [  4,   2, 117,  11],
       [  8,   2,   3, 121]]), array([[122,   6,   4,   2],
       [ 10, 119,   1,   4],
       [  2,   0, 123,   9],
       [  3,   4,   6, 121]])]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.6165084915084915, 0.6732238349885409, 0.6051136363636364, 0.5619047619047619, 0.7556818181818182, 0.6428571428571429, 0.6231601731601732, 0.7657563025210085, 0.6208333333333333, 0.5594362745098039]","[0.6194444444444445, 0.6652777777777779, 0.6007575757575757, 0.5553030303030303, 0.7652597402597402, 0.647979797979798, 0.6297979797979798, 0.7416666666666667, 0.6164141414141414, 0.547979797979798]","[0.6167275185936444, 0.66173273657289, 0.6005866114561766, 0.5573705030601582, 0.7557575757575759, 0.6333084344849051, 0.617929292929293, 0.7420588235294118, 0.6059750826341215, 0.5509688476840011]","[0.6296203796203796, 0.6759723652306773, 0.61133069828722, 0.5771221532091098, 0.7626262626262627, 0.6603174603174603, 0.6454064454064454, 0.757516339869281, 0.6361111111111111, 0.5551742919389978]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.5555555555555556]","[0.6288432254461004, 0.6681891471144223, 0.6079455096468329, 0.5699844882753429, 0.7539663299663298, 0.6407585849154477, 0.6369248035914703, 0.7458300653594772, 0.6182953357629177, 0.5527047614536958]","[array([[ 8,  3,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  1,  3, 10]]), array([[ 5,  5,  0,  1],
       [ 5,  4,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  2,  3, 10]]), array([[9, 2, 0, 0],
       [1, 9, 0, 0],
       [1, 0, 7, 2],
       [0, 1, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[ 4,  5,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[7, 1, 1, 2],
       [3, 5, 0, 1],
       [0, 1, 4, 5],
       [2, 1, 3, 9]])]"
