C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.7622549019607843, 0.7426470588235294, 0.7377450980392157, 0.7426470588235294, 0.7457212713936431, 0.7457212713936431, 0.7383863080684596, 0.7506112469437652, 0.7408312958435208, 0.7481662591687042]","[0.7622549019607843, 0.7426470588235294, 0.7377450980392157, 0.7426470588235294, 0.7457212713936431, 0.7457212713936431, 0.7383863080684596, 0.7506112469437652, 0.7408312958435208, 0.7481662591687042]","[0.7622549019607843, 0.7426470588235294, 0.7377450980392157, 0.7426470588235294, 0.7457212713936431, 0.7457212713936431, 0.7383863080684596, 0.7506112469437652, 0.7408312958435208, 0.7481662591687042]","[0.7622549019607843, 0.7426470588235294, 0.7377450980392157, 0.7426470588235294, 0.7457212713936431, 0.7457212713936431, 0.7383863080684596, 0.7506112469437652, 0.7408312958435208, 0.7481662591687042]","[0.8372960464223497, 0.8211405880399835, 0.8105610586672987, 0.8288659631932668, 0.8153872468527641, 0.8147088798298476, 0.8232943530251098, 0.8099302309828627, 0.8209207459207459, 0.8287837638700738]","[0.7255150141559223, 0.7045331751684407, 0.6974607597076519, 0.7001908792733565, 0.7062912283737737, 0.7056575033836007, 0.6975535751383191, 0.7141859951549406, 0.7018346318507911, 0.7081848695962513]","[0.7276528118590263, 0.7029831370901534, 0.6941444272534201, 0.696217533076039, 0.7056781393428084, 0.7057436561440716, 0.6876835348965827, 0.7188550064494883, 0.6976686587370357, 0.7011245938020132]","[0.8195344746333997, 0.8030715482735054, 0.793861199482325, 0.8091947711186729, 0.7984308317374669, 0.7984870283908062, 0.8066310258736716, 0.7944318935182402, 0.8026943309339397, 0.8117779949279798]","[0.7622549019607843, 0.7426470588235294, 0.7377450980392157, 0.7426470588235294, 0.7457212713936431, 0.7457212713936431, 0.7383863080684596, 0.7506112469437652, 0.7408312958435208, 0.7481662591687042]","[0.7428548233314685, 0.7195433296518525, 0.7130267300120896, 0.7155650174422606, 0.7234073867829833, 0.7235231837714781, 0.7087816604820174, 0.7333470899407383, 0.7154479997875575, 0.720635963469941]","[array([[ 93,   0,   1,   6],
       [ 45,  32,   0,   8],
       [  0,   0,  55,  34],
       [  1,   0,   2, 131]]), array([[ 93,   0,   1,   6],
       [ 47,  29,   0,   9],
       [  0,   0,  52,  37],
       [  1,   0,   4, 129]]), array([[ 92,   1,   1,   7],
       [ 50,  26,   0,   8],
       [  0,   0,  54,  35],
       [  1,   0,   4, 129]]), array([[ 95,   0,   0,   6],
       [ 50,  26,   0,   8],
       [  0,   0,  51,  38],
       [  0,   0,   3, 131]]), array([[ 92,   1,   1,   7],
       [ 47,  28,   0,   9],
       [  0,   0,  55,  34],
       [  1,   0,   4, 130]]), array([[ 92,   2,   1,   6],
       [ 47,  29,   0,   8],
       [  0,   0,  53,  37],
       [  1,   0,   2, 131]]), array([[ 93,   0,   1,   7],
       [ 57,  22,   0,   6],
       [  0,   0,  57,  32],
       [  1,   0,   3, 130]]), array([[ 90,   3,   1,   7],
       [ 42,  34,   0,   9],
       [  0,   0,  53,  36],
       [  1,   0,   3, 130]]), array([[ 93,   0,   1,   7],
       [ 49,  26,   0,  10],
       [  0,   0,  55,  34],
       [  1,   0,   4, 129]]), array([[ 96,   0,   1,   4],
       [ 52,  25,   0,   8],
       [  0,   0,  55,  34],
       [  1,   0,   3, 130]])]","[0.717391304347826, 0.7391304347826086, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111]","[0.717391304347826, 0.7391304347826086, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111]","[0.717391304347826, 0.7391304347826086, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111]","[0.717391304347826, 0.7391304347826086, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111]","[0.8010504201680673, 0.8403361344537815, 0.8313492063492064, 0.765625, 0.713235294117647, 0.7359962406015038, 0.7662337662337663, 0.8504464285714286, 0.8504464285714286, 0.7892628205128205]","[0.6680555555555556, 0.6847222222222222, 0.675, 0.6378787878787879, 0.6795454545454546, 0.6795454545454545, 0.6411616161616162, 0.7083333333333333, 0.7111111111111111, 0.6734848484848485]","[0.6570348515581781, 0.6763975966562173, 0.6479885057471264, 0.6327457264957265, 0.6638316616969369, 0.6736021331609567, 0.627157103627692, 0.7037037037037037, 0.7087403337403338, 0.6805555555555555]","[0.7790464011691632, 0.814760686883449, 0.8138371290545203, 0.7504528985507247, 0.7189542483660131, 0.730375939849624, 0.7454545454545455, 0.8283730158730159, 0.8283730158730159, 0.7670940170940171]","[0.717391304347826, 0.7391304347826086, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7555555555555555, 0.7111111111111111]","[0.6833695451739371, 0.7038299032302031, 0.6705397301349325, 0.6492474916387959, 0.6846450408120237, 0.6889786683904331, 0.6512540347834466, 0.7251028806584361, 0.7270157825713381, 0.6950617283950618]","[array([[11,  0,  0,  1],
       [ 6,  2,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  1],
       [ 6,  2,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[11,  0,  0,  0],
       [ 7,  2,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[ 9,  0,  1,  1],
       [ 6,  3,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 8,  2,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 14]]), array([[ 9,  1,  0,  1],
       [ 6,  3,  0,  1],
       [ 0,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[10,  0,  1,  0],
       [ 4,  2,  0,  3],
       [ 0,  0,  5,  5],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[11,  0,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  0,  0, 15]]), array([[ 8,  0,  0,  3],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]])]"
0.005,"[0.8578431372549019, 0.8529411764705882, 0.8627450980392157, 0.8504901960784313, 0.8557457212713936, 0.8459657701711492, 0.8679706601466992, 0.8459657701711492, 0.8557457212713936, 0.8679706601466992]","[0.8578431372549019, 0.8529411764705882, 0.8627450980392157, 0.8504901960784313, 0.8557457212713936, 0.8459657701711492, 0.8679706601466992, 0.8459657701711492, 0.8557457212713936, 0.8679706601466992]","[0.8578431372549019, 0.8529411764705882, 0.8627450980392157, 0.8504901960784313, 0.8557457212713936, 0.8459657701711492, 0.8679706601466992, 0.8459657701711492, 0.8557457212713936, 0.8679706601466992]","[0.8578431372549019, 0.8529411764705882, 0.8627450980392157, 0.8504901960784313, 0.8557457212713936, 0.8459657701711492, 0.8679706601466992, 0.8459657701711492, 0.8557457212713936, 0.8679706601466992]","[0.8661353114478115, 0.8618692249939803, 0.8686229088972305, 0.8592734237434331, 0.864691742081448, 0.854109916713347, 0.8729017398621475, 0.852586635801021, 0.8646267578477744, 0.8716421125755414]","[0.8471450168194059, 0.8426635083011906, 0.8550123609184186, 0.8378024001221425, 0.8441681514325857, 0.8350875865838183, 0.8574981191039169, 0.8349728904833543, 0.8442528454688205, 0.8568770839903732]","[0.8542614334890584, 0.8499938600369317, 0.8605590529624938, 0.8455596261891105, 0.8517134607366783, 0.8422497534091491, 0.8629881065340759, 0.8415571392409993, 0.8517381280685196, 0.8626281976681873]","[0.861506197596884, 0.8565739013195661, 0.8644393270257735, 0.85395265508244, 0.859051663734894, 0.8491332788597385, 0.8699997162021836, 0.848336037186413, 0.8592194711858083, 0.869382250649028]","[0.8578431372549019, 0.8529411764705882, 0.8627450980392157, 0.8504901960784313, 0.8557457212713936, 0.8459657701711492, 0.8679706601466992, 0.8459657701711492, 0.8557457212713936, 0.8679706601466992]","[0.857126434911314, 0.8523197966740811, 0.8623140932338312, 0.8492055932294076, 0.8547055472887594, 0.845103065487291, 0.8668972099749299, 0.8449126215727645, 0.8547383083116481, 0.866992489676766]","[array([[ 85,  12,   0,   3],
       [ 10,  69,   0,   6],
       [  0,   0,  70,  19],
       [  1,   0,   7, 126]]), array([[ 87,  11,   0,   2],
       [  9,  68,   0,   8],
       [  0,   0,  69,  20],
       [  1,   0,   9, 124]]), array([[ 90,   8,   0,   3],
       [ 11,  68,   0,   5],
       [  0,   0,  72,  17],
       [  1,   0,  11, 122]]), array([[ 89,   9,   0,   3],
       [ 14,  64,   0,   6],
       [  0,   0,  69,  20],
       [  0,   0,   9, 125]]), array([[ 90,   8,   0,   3],
       [ 13,  64,   0,   7],
       [  0,   0,  71,  18],
       [  1,   0,   9, 125]]), array([[ 86,  10,   0,   5],
       [ 14,  66,   0,   4],
       [  0,   0,  70,  20],
       [  1,   0,   9, 124]]), array([[ 91,   8,   0,   2],
       [ 16,  65,   0,   4],
       [  0,   0,  74,  15],
       [  1,   0,   8, 125]]), array([[ 88,  10,   0,   3],
       [ 14,  64,   0,   7],
       [  0,   0,  71,  18],
       [  1,   0,  10, 123]]), array([[ 89,   9,   0,   3],
       [ 13,  66,   0,   6],
       [  0,   0,  70,  19],
       [  1,   0,   8, 125]]), array([[ 88,  11,   1,   1],
       [ 13,  67,   0,   5],
       [  0,   0,  73,  16],
       [  1,   0,   6, 127]])]","[0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8260869565217391, 0.8444444444444444, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.8222222222222222, 0.7777777777777778]","[0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8260869565217391, 0.8444444444444444, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.8222222222222222, 0.7777777777777778]","[0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8260869565217391, 0.8444444444444444, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.8222222222222222, 0.7777777777777778]","[0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8260869565217391, 0.8444444444444444, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.8222222222222222, 0.7777777777777778]","[0.8183760683760684, 0.8440934065934066, 0.8125, 0.8311126373626373, 0.8514204545454546, 0.8833333333333333, 0.786111111111111, 0.8573232323232324, 0.8358134920634921, 0.8125]","[0.8180555555555554, 0.775, 0.7545454545454545, 0.812878787878788, 0.8366883116883117, 0.8878787878787879, 0.7340909090909091, 0.823989898989899, 0.805050505050505, 0.7684343434343435]","[0.8138371290545203, 0.7892857142857143, 0.7641045548654245, 0.8147770398481974, 0.8396825396825397, 0.8844611528822055, 0.7453216374269005, 0.8321449792038027, 0.8118654576455089, 0.7723174441267009]","[0.8193979933110368, 0.8303272814142381, 0.8043478260869565, 0.8328655040611561, 0.8490404040404039, 0.8888888888888888, 0.7839506172839507, 0.8555555555555555, 0.8284391534391534, 0.8]","[0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8260869565217391, 0.8444444444444444, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.8222222222222222, 0.7777777777777778]","[0.8075884418039427, 0.7979813664596273, 0.7746196777387703, 0.8229828396996948, 0.8424691358024692, 0.8878863826232248, 0.753866146848603, 0.841592394533571, 0.8169572967526932, 0.7740441886304439]","[array([[11,  1,  0,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 0,  6,  0,  3],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 15]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 9,  0,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]])]"
0.01,"[0.8897058823529411, 0.8774509803921569, 0.8848039215686274, 0.8799019607843137, 0.8753056234718827, 0.8850855745721271, 0.8801955990220048, 0.8728606356968215, 0.8728606356968215, 0.8777506112469438]","[0.8897058823529411, 0.8774509803921569, 0.8848039215686274, 0.8799019607843137, 0.8753056234718827, 0.8850855745721271, 0.8801955990220048, 0.8728606356968215, 0.8728606356968215, 0.8777506112469438]","[0.8897058823529411, 0.8774509803921569, 0.8848039215686274, 0.8799019607843137, 0.8753056234718827, 0.8850855745721271, 0.8801955990220048, 0.8728606356968215, 0.8728606356968215, 0.8777506112469438]","[0.8897058823529411, 0.8774509803921569, 0.8848039215686274, 0.8799019607843137, 0.8753056234718827, 0.8850855745721271, 0.8801955990220048, 0.8728606356968215, 0.8728606356968215, 0.8777506112469438]","[0.8917108287381652, 0.8813421548988263, 0.8900183131863277, 0.8850140822117989, 0.8815271887806713, 0.892064393939394, 0.8856164359789861, 0.879061084132863, 0.8795877779505683, 0.882173727219459]","[0.8847091130599481, 0.8697654654684279, 0.878741691159605, 0.8733488219392841, 0.8687228614514743, 0.8765776551002649, 0.8723361891634015, 0.8659859514179412, 0.8638349417603468, 0.8692513657556875]","[0.8878435348773221, 0.8746368119406588, 0.88355704562029, 0.87798442847435, 0.8740765568211261, 0.8827020227534504, 0.877727156847193, 0.8713070746865481, 0.8700945586560922, 0.8744554369794968]","[0.8901447795134458, 0.878788491633023, 0.8862647073696752, 0.882256310005173, 0.877028592932476, 0.8877054160183744, 0.8817987847800695, 0.8754066511893431, 0.8755812362818144, 0.8794355057571409]","[0.8897058823529411, 0.8774509803921569, 0.8848039215686274, 0.8799019607843137, 0.8753056234718827, 0.8850855745721271, 0.8801955990220048, 0.8728606356968215, 0.8728606356968215, 0.8777506112469438]","[0.8895247313623504, 0.877108356448764, 0.8846402137145272, 0.8797588350335205, 0.8751029507875204, 0.8846692394036162, 0.8797106627914955, 0.8727796732009445, 0.872460413830177, 0.8772559997979396]","[array([[ 89,   9,   0,   2],
       [  8,  72,   0,   5],
       [  0,   0,  78,  11],
       [  1,   0,   9, 124]]), array([[ 88,  11,   0,   1],
       [  8,  70,   0,   7],
       [  0,   0,  75,  14],
       [  1,   0,   8, 125]]), array([[ 91,   8,   0,   2],
       [  7,  72,   0,   5],
       [  0,   0,  74,  15],
       [  1,   0,   9, 124]]), array([[ 88,  11,   0,   2],
       [  6,  73,   0,   5],
       [  0,   0,  73,  16],
       [  0,   0,   9, 125]]), array([[ 92,   7,   0,   2],
       [  8,  69,   0,   7],
       [  0,   0,  74,  15],
       [  1,   0,  11, 123]]), array([[ 90,   9,   0,   2],
       [  8,  71,   0,   5],
       [  0,   0,  74,  16],
       [  1,   0,   6, 127]]), array([[ 91,   8,   0,   2],
       [ 10,  71,   0,   4],
       [  0,   0,  73,  16],
       [  1,   0,   8, 125]]), array([[ 88,  11,   0,   2],
       [  6,  72,   0,   7],
       [  0,   0,  73,  16],
       [  1,   0,   9, 124]]), array([[ 88,  11,   0,   2],
       [  8,  70,   0,   7],
       [  0,   0,  73,  16],
       [  1,   0,   7, 126]]), array([[ 89,  11,   0,   1],
       [  9,  71,   0,   5],
       [  0,   0,  73,  16],
       [  1,   0,   7, 126]])]","[0.7608695652173914, 0.782608695652174, 0.8260869565217391, 0.8695652173913043, 0.8444444444444444, 0.8888888888888888, 0.7333333333333333, 0.7777777777777778, 0.8444444444444444, 0.8222222222222222]","[0.7608695652173914, 0.782608695652174, 0.8260869565217391, 0.8695652173913043, 0.8444444444444444, 0.8888888888888888, 0.7333333333333333, 0.7777777777777778, 0.8444444444444444, 0.8222222222222222]","[0.7608695652173914, 0.782608695652174, 0.8260869565217391, 0.8695652173913043, 0.8444444444444444, 0.8888888888888888, 0.7333333333333333, 0.7777777777777778, 0.8444444444444444, 0.8222222222222222]","[0.7608695652173914, 0.782608695652174, 0.8260869565217391, 0.8695652173913043, 0.8444444444444444, 0.8888888888888888, 0.7333333333333333, 0.7777777777777778, 0.8444444444444444, 0.8222222222222222]","[0.7719780219780219, 0.8125, 0.8625, 0.8761904761904762, 0.8514204545454546, 0.8833333333333333, 0.7479166666666666, 0.7837301587301587, 0.8582251082251082, 0.8420454545454545]","[0.7625, 0.7541666666666667, 0.8045454545454546, 0.8606060606060606, 0.8366883116883117, 0.8878787878787879, 0.709090909090909, 0.7595959595959596, 0.8328282828282829, 0.823989898989899]","[0.7599844720496894, 0.7657563025210085, 0.8160714285714286, 0.8598039215686275, 0.8396825396825397, 0.8844611528822055, 0.7175438596491228, 0.7632785171484863, 0.8380867498514558, 0.8278409090909091]","[0.7730530339225992, 0.8043478260869565, 0.851086956521739, 0.8788819875776398, 0.8490404040404039, 0.8888888888888888, 0.7472222222222222, 0.7852910052910053, 0.8497354497354497, 0.8333333333333334]","[0.7608695652173914, 0.782608695652174, 0.8260869565217391, 0.8695652173913043, 0.8444444444444444, 0.8888888888888888, 0.7333333333333333, 0.7777777777777778, 0.8444444444444444, 0.8222222222222222]","[0.7604523359438293, 0.7763061746437705, 0.8214285714285714, 0.8664961636828644, 0.8424691358024692, 0.8878863826232248, 0.7282651072124756, 0.7733028352223398, 0.8396910279263221, 0.8234848484848485]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 0,  6,  0,  3],
       [ 1,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 9,  0,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]])]"
0.05,"[0.9093137254901961, 0.9117647058823529, 0.9142156862745098, 0.9044117647058824, 0.9046454767726161, 0.8997555012224939, 0.9046454767726161, 0.902200488997555, 0.9070904645476773, 0.9046454767726161]","[0.9093137254901961, 0.9117647058823529, 0.9142156862745098, 0.9044117647058824, 0.9046454767726161, 0.8997555012224939, 0.9046454767726161, 0.902200488997555, 0.9070904645476773, 0.9046454767726161]","[0.9093137254901961, 0.9117647058823529, 0.9142156862745098, 0.9044117647058824, 0.9046454767726161, 0.8997555012224939, 0.9046454767726161, 0.902200488997555, 0.9070904645476773, 0.9046454767726161]","[0.9093137254901961, 0.9117647058823529, 0.9142156862745098, 0.9044117647058824, 0.9046454767726161, 0.8997555012224939, 0.9046454767726161, 0.902200488997555, 0.9070904645476773, 0.9046454767726161]","[0.9090932776192275, 0.9100286653616715, 0.9164347029915041, 0.9048097424963097, 0.9068488930439178, 0.9010037812957521, 0.9048429428864212, 0.9043301809569484, 0.9078412386610837, 0.9046515897481434]","[0.9068883852383818, 0.9099617494155133, 0.909395158838612, 0.9019324722714479, 0.9014301650871347, 0.8956826252987772, 0.9020532509199861, 0.8967365927978894, 0.9021016541434752, 0.8998907820318093]","[0.907422525076665, 0.9098697624589883, 0.9123746827306698, 0.9029475509901053, 0.9031991626157191, 0.8978117258106791, 0.9025751638429743, 0.9000838806711461, 0.9041220300471161, 0.9018563572997915]","[0.9097620297165259, 0.9117803967874594, 0.9147543550223185, 0.9050491991668461, 0.9058048139534447, 0.90019599612875, 0.9059420356326914, 0.9026700705555215, 0.9075970025221913, 0.9048835254749176]","[0.9093137254901961, 0.9117647058823529, 0.9142156862745098, 0.9044117647058824, 0.9046454767726161, 0.8997555012224939, 0.9046454767726161, 0.902200488997555, 0.9070904645476773, 0.9046454767726161]","[0.9090526090177654, 0.9116620399126215, 0.9139844042061823, 0.9043658473817431, 0.9044177841752158, 0.8995112229512381, 0.9045195334238533, 0.9019623494629176, 0.9066030505647852, 0.904392505286642]","[array([[ 93,   6,   0,   1],
       [  9,  72,   0,   4],
       [  0,   0,  83,   6],
       [  1,   0,  10, 123]]), array([[ 93,   7,   0,   0],
       [  8,  74,   0,   3],
       [  0,   0,  82,   7],
       [  1,   1,   9, 123]]), array([[ 95,   5,   0,   1],
       [  9,  73,   0,   2],
       [  0,   0,  79,  10],
       [  1,   0,   7, 126]]), array([[ 95,   5,   0,   1],
       [ 10,  73,   0,   1],
       [  0,   0,  79,  10],
       [  0,   0,  12, 122]]), array([[ 96,   4,   0,   1],
       [ 10,  71,   0,   3],
       [  0,   0,  80,   9],
       [  1,   0,  11, 123]]), array([[ 94,   6,   0,   1],
       [ 10,  71,   0,   3],
       [  0,   0,  80,  10],
       [  1,   0,  10, 123]]), array([[ 95,   5,   0,   1],
       [ 12,  72,   0,   1],
       [  0,   0,  81,   8],
       [  1,   0,  11, 122]]), array([[ 92,   8,   0,   1],
       [  8,  74,   0,   3],
       [  0,   0,  77,  12],
       [  1,   0,   7, 126]]), array([[ 94,   6,   0,   1],
       [ 11,  70,   0,   4],
       [  0,   0,  82,   7],
       [  1,   0,   8, 125]]), array([[ 93,   7,   0,   1],
       [ 11,  72,   0,   2],
       [  0,   0,  80,   9],
       [  1,   0,   8, 125]])]","[0.6739130434782609, 0.8260869565217391, 0.7608695652173914, 0.9130434782608695, 0.8444444444444444, 0.8444444444444444, 0.8, 0.8444444444444444, 0.8222222222222222, 0.8444444444444444]","[0.6739130434782609, 0.8260869565217391, 0.7608695652173914, 0.9130434782608695, 0.8444444444444444, 0.8444444444444444, 0.8, 0.8444444444444444, 0.8222222222222222, 0.8444444444444444]","[0.6739130434782609, 0.8260869565217391, 0.7608695652173914, 0.9130434782608695, 0.8444444444444444, 0.8444444444444444, 0.8, 0.8444444444444444, 0.8222222222222222, 0.8444444444444444]","[0.6739130434782609, 0.8260869565217391, 0.7608695652173914, 0.9130434782608695, 0.8444444444444444, 0.8444444444444444, 0.8, 0.8444444444444444, 0.8222222222222222, 0.8444444444444444]","[0.6874057315233786, 0.8614379084967321, 0.7568181818181818, 0.9297619047619048, 0.860427807486631, 0.8457070707070707, 0.8154605263157895, 0.8399621212121212, 0.8402149321266968, 0.8676406926406927]","[0.6541666666666667, 0.8013888888888889, 0.7568181818181818, 0.9083333333333334, 0.8295454545454546, 0.8434343434343434, 0.7795454545454545, 0.8323232323232324, 0.8111111111111111, 0.8305555555555556]","[0.6427021254607461, 0.811551448064606, 0.7559523809523809, 0.9092156862745098, 0.8362342590995342, 0.8436507936507937, 0.7910830999066294, 0.8353226663922759, 0.8177083333333333, 0.8295238095238096]","[0.6931847990032134, 0.8487354362034669, 0.7624505928853756, 0.9270186335403726, 0.8562091503267975, 0.8482828282828283, 0.8100584795321637, 0.844753086419753, 0.8284062342885872, 0.8627705627705627]","[0.6739130434782609, 0.8260869565217391, 0.7608695652173914, 0.9130434782608695, 0.8444444444444444, 0.8444444444444444, 0.8, 0.8444444444444444, 0.8222222222222222, 0.8444444444444444]","[0.6594612284267456, 0.8207043877810468, 0.7608695652173914, 0.9112020460358056, 0.8417878979548807, 0.8455026455026455, 0.7980495902064529, 0.8437653272967364, 0.8180555555555555, 0.8373333333333334]","[array([[11,  1,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 0,  6,  0,  3],
       [ 1,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
