C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.8078358208955224, 0.789179104477612, 0.7966417910447762, 0.8115671641791045, 0.7944444444444444, 0.8059701492537313, 0.8022388059701493, 0.7705223880597015, 0.8115671641791045, 0.8264925373134329]","[0.8078358208955224, 0.789179104477612, 0.7966417910447762, 0.8115671641791045, 0.7944444444444444, 0.8059701492537313, 0.8022388059701493, 0.7705223880597015, 0.8115671641791045, 0.8264925373134329]","[0.8078358208955224, 0.789179104477612, 0.7966417910447762, 0.8115671641791045, 0.7944444444444444, 0.8059701492537313, 0.8022388059701493, 0.7705223880597015, 0.8115671641791045, 0.8264925373134329]","[0.8078358208955224, 0.789179104477612, 0.7966417910447762, 0.8115671641791045, 0.7944444444444444, 0.8059701492537313, 0.8022388059701493, 0.7705223880597015, 0.8115671641791045, 0.8264925373134329]","[0.814312703995019, 0.7906581920450266, 0.8006632524860932, 0.8123081401503123, 0.8113790565260424, 0.8115087617427158, 0.8036706349206348, 0.7804709177811269, 0.8149817398901051, 0.8289758504643899]","[0.8078358208955224, 0.789179104477612, 0.7966417910447762, 0.8115671641791045, 0.7944444444444444, 0.8059701492537314, 0.8022388059701493, 0.7705223880597014, 0.8115671641791045, 0.8264925373134329]","[0.806487241383937, 0.7883554878911481, 0.7950066332509587, 0.811070203741493, 0.7897825837541506, 0.8050419268774345, 0.8009970161666644, 0.7680609170526781, 0.8106595363085729, 0.8254768564980403]","[0.814312703995019, 0.7906581920450267, 0.8006632524860932, 0.8123081401503123, 0.8113790565260424, 0.8115087617427158, 0.8036706349206348, 0.7804709177811269, 0.8149817398901051, 0.8289758504643899]","[0.8078358208955224, 0.789179104477612, 0.7966417910447762, 0.8115671641791045, 0.7944444444444444, 0.8059701492537313, 0.8022388059701493, 0.7705223880597015, 0.8115671641791045, 0.8264925373134329]","[0.806487241383937, 0.7883554878911482, 0.7950066332509587, 0.8110702037414929, 0.7897825837541506, 0.8050419268774345, 0.8009970161666643, 0.7680609170526781, 0.810659536308573, 0.8254768564980403]","[array([[112,  12,   1,   9],
       [ 37,  90,   0,   7],
       [  0,   0, 118,  16],
       [  1,   0,  20, 113]]), array([[102,  22,   1,   9],
       [ 31,  94,   0,   9],
       [  0,   0, 115,  19],
       [  1,   0,  21, 112]]), array([[109,  16,   2,   7],
       [ 39,  89,   0,   6],
       [  0,   0, 119,  15],
       [  1,   0,  23, 110]]), array([[108,  20,   0,   6],
       [ 26, 100,   0,   8],
       [  0,   0, 117,  17],
       [  0,   0,  24, 110]]), array([[118,   9,   1,   7],
       [ 55,  75,   0,   5],
       [  0,   0, 120,  15],
       [  1,   0,  18, 116]]), array([[110,  13,   1,  10],
       [ 38,  92,   0,   4],
       [  0,   0, 118,  16],
       [  1,   0,  21, 112]]), array([[106,  20,   1,   7],
       [ 37,  92,   0,   5],
       [  0,   0, 119,  15],
       [  1,   0,  20, 113]]), array([[109,  14,   1,  10],
       [ 43,  80,   0,  11],
       [  0,   0, 112,  22],
       [  1,   0,  21, 112]]), array([[110,  16,   1,   7],
       [ 28,  94,   0,  12],
       [  0,   0, 117,  17],
       [  1,   0,  19, 114]]), array([[115,  15,   1,   3],
       [ 31,  97,   0,   6],
       [  0,   0, 120,  14],
       [  1,   0,  22, 111]])]","[0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.7777777777777778]","[0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.7777777777777778]","[0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.7777777777777778]","[0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.7777777777777778]","[0.8221153846153847, 0.7846108140225787, 0.8302083333333334, 0.8397435897435896, 0.7047619047619047, 0.8345959595959596, 0.7026515151515151, 0.8648538961038961, 0.7771950271950272, 0.8169191919191919]","[0.7694444444444445, 0.7736111111111111, 0.818939393939394, 0.7878787878787878, 0.7032467532467532, 0.8424242424242425, 0.692929292929293, 0.8545454545454545, 0.7823232323232323, 0.7623737373737374]","[0.760212613473483, 0.7774321446732774, 0.8215131681471093, 0.7976475279106858, 0.7032363517489375, 0.8356516290726816, 0.6905180840664712, 0.855947144253596, 0.7772366522366523, 0.7716450216450217]","[0.8177257525083611, 0.7840553876359503, 0.8283514492753624, 0.8298030471943515, 0.7111111111111111, 0.8428507295173963, 0.7092592592592593, 0.8651154401154401, 0.7857549857549857, 0.8003367003367003]","[0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.8043478260869565, 0.7111111111111111, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.7777777777777778]","[0.7703473275306925, 0.7814614217490797, 0.8244269637037489, 0.8021375078011233, 0.7103991863717264, 0.8410080757449178, 0.7041251221896384, 0.862715480457416, 0.779076479076479, 0.7737373737373738]","[array([[12,  0,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  0,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[ 8,  2,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  0,  0,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.005,"[0.835820895522388, 0.8171641791044776, 0.8451492537313433, 0.8451492537313433, 0.8425925925925926, 0.8115671641791045, 0.8526119402985075, 0.8152985074626866, 0.8283582089552238, 0.8208955223880597]","[0.835820895522388, 0.8171641791044776, 0.8451492537313433, 0.8451492537313433, 0.8425925925925926, 0.8115671641791045, 0.8526119402985075, 0.8152985074626866, 0.8283582089552238, 0.8208955223880597]","[0.835820895522388, 0.8171641791044776, 0.8451492537313433, 0.8451492537313433, 0.8425925925925926, 0.8115671641791045, 0.8526119402985075, 0.8152985074626866, 0.8283582089552238, 0.8208955223880597]","[0.835820895522388, 0.8171641791044776, 0.8451492537313433, 0.8451492537313433, 0.8425925925925926, 0.8115671641791045, 0.8526119402985075, 0.8152985074626866, 0.8283582089552238, 0.8208955223880597]","[0.8364987183415205, 0.8187230643194638, 0.8470829902482192, 0.8462657406349426, 0.8429834319811109, 0.8140472044131223, 0.854441234117329, 0.8171682587215309, 0.8314338256096871, 0.8229373770449222]","[0.835820895522388, 0.8171641791044777, 0.8451492537313433, 0.8451492537313433, 0.8425925925925927, 0.8115671641791045, 0.8526119402985074, 0.8152985074626866, 0.8283582089552238, 0.8208955223880597]","[0.8356312707277602, 0.8168903914659222, 0.8453176662291024, 0.84493446926401, 0.8424154230794528, 0.8112470594461983, 0.8525726883959291, 0.815063251079831, 0.8285195846361515, 0.8209501089848048]","[0.8364987183415205, 0.8187230643194638, 0.8470829902482192, 0.8462657406349425, 0.8429834319811109, 0.8140472044131223, 0.854441234117329, 0.8171682587215309, 0.8314338256096871, 0.8229373770449221]","[0.835820895522388, 0.8171641791044776, 0.8451492537313433, 0.8451492537313433, 0.8425925925925926, 0.8115671641791045, 0.8526119402985075, 0.8152985074626866, 0.8283582089552238, 0.8208955223880597]","[0.8356312707277601, 0.8168903914659221, 0.8453176662291024, 0.8449344692640098, 0.8424154230794528, 0.8112470594461985, 0.8525726883959293, 0.815063251079831, 0.8285195846361516, 0.8209501089848048]","[array([[105,  23,   0,   6],
       [ 18, 111,   0,   5],
       [  0,   0, 117,  17],
       [  1,   0,  18, 115]]), array([[110,  20,   0,   4],
       [ 26, 100,   0,   8],
       [  0,   0, 113,  21],
       [  0,   1,  18, 115]]), array([[116,  13,   1,   4],
       [ 20, 108,   0,   6],
       [  0,   0, 115,  19],
       [  1,   0,  19, 114]]), array([[115,  14,   0,   5],
       [ 22, 108,   0,   4],
       [  0,   0, 120,  14],
       [  0,   0,  24, 110]]), array([[111,  19,   0,   5],
       [ 22, 108,   0,   5],
       [  0,   0, 119,  16],
       [  1,   0,  17, 117]]), array([[110,  18,   0,   6],
       [ 27,  98,   0,   9],
       [  0,   0, 114,  20],
       [  1,   0,  20, 113]]), array([[119,  12,   0,   3],
       [ 24, 108,   0,   2],
       [  0,   0, 116,  18],
       [  1,   0,  19, 114]]), array([[108,  19,   1,   6],
       [ 24, 100,   0,  10],
       [  0,   0, 115,  19],
       [  1,   1,  18, 114]]), array([[112,  16,   0,   6],
       [ 24, 104,   0,   6],
       [  0,   0, 112,  22],
       [  1,   0,  17, 116]]), array([[112,  18,   0,   4],
       [ 26, 104,   0,   4],
       [  0,   0, 110,  24],
       [  1,   0,  19, 114]])]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8, 0.8222222222222222]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8, 0.8222222222222222]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8, 0.8222222222222222]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8, 0.8222222222222222]","[0.8333333333333334, 0.8106209150326797, 0.8212121212121212, 0.7904876373626373, 0.7533730158730159, 0.8909722222222222, 0.7368601986249046, 0.7894570707070707, 0.8032051282051282, 0.8457219251336898]","[0.8083333333333332, 0.8013888888888888, 0.8212121212121212, 0.7712121212121212, 0.7509740259740258, 0.8878787878787879, 0.7207070707070706, 0.781818181818182, 0.8101010101010102, 0.817929292929293]","[0.8034544159544159, 0.8024072966507177, 0.8212121212121212, 0.7736480075901329, 0.7512912716574043, 0.8874605869512491, 0.7247023809523809, 0.7848176158872254, 0.8030587833219411, 0.8266369047619048]","[0.8307453416149069, 0.8097470872406933, 0.8260869565217391, 0.7907459388437649, 0.7561728395061729, 0.8891975308641976, 0.7353229776759188, 0.8003086419753086, 0.8101994301994302, 0.8322756981580511]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7555555555555555, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8, 0.8222222222222222]","[0.8019137866963952, 0.8033271791137924, 0.8260869565217391, 0.7802058411022194, 0.7550470378845666, 0.8872072654755168, 0.7305555555555555, 0.799320882852292, 0.8014657856763121, 0.82255291005291]","[array([[12,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[ 9,  1,  0,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[ 8,  2,  0,  1],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  0,  0,  3],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.01,"[0.8488805970149254, 0.8507462686567164, 0.8376865671641791, 0.8488805970149254, 0.8574074074074074, 0.8432835820895522, 0.8656716417910447, 0.8171641791044776, 0.8376865671641791, 0.8526119402985075]","[0.8488805970149254, 0.8507462686567164, 0.8376865671641791, 0.8488805970149254, 0.8574074074074074, 0.8432835820895522, 0.8656716417910447, 0.8171641791044776, 0.8376865671641791, 0.8526119402985075]","[0.8488805970149254, 0.8507462686567164, 0.8376865671641791, 0.8488805970149254, 0.8574074074074074, 0.8432835820895522, 0.8656716417910447, 0.8171641791044776, 0.8376865671641791, 0.8526119402985075]","[0.8488805970149254, 0.8507462686567164, 0.8376865671641791, 0.8488805970149254, 0.8574074074074074, 0.8432835820895522, 0.8656716417910447, 0.8171641791044776, 0.8376865671641791, 0.8526119402985075]","[0.850085569664288, 0.8519220243358174, 0.8383888325058575, 0.8507774428520478, 0.8585856632540652, 0.8437445099890237, 0.8669815794921955, 0.819638526917325, 0.8408702604329291, 0.8527464114361395]","[0.8488805970149254, 0.8507462686567164, 0.8376865671641791, 0.8488805970149255, 0.8574074074074074, 0.8432835820895522, 0.8656716417910448, 0.8171641791044777, 0.8376865671641791, 0.8526119402985075]","[0.8488571769583697, 0.8507547222201257, 0.8375689562376675, 0.8490956199950993, 0.8572598419212646, 0.8433315206684837, 0.8654608238545799, 0.8167464430312839, 0.8372016080921245, 0.852452772496993]","[0.850085569664288, 0.8519220243358174, 0.8383888325058575, 0.8507774428520479, 0.8585856632540652, 0.8437445099890237, 0.8669815794921953, 0.8196385269173249, 0.840870260432929, 0.8527464114361395]","[0.8488805970149254, 0.8507462686567164, 0.8376865671641791, 0.8488805970149254, 0.8574074074074074, 0.8432835820895522, 0.8656716417910447, 0.8171641791044776, 0.8376865671641791, 0.8526119402985075]","[0.8488571769583698, 0.8507547222201257, 0.8375689562376675, 0.8490956199950992, 0.8572598419212646, 0.8433315206684836, 0.8654608238545798, 0.8167464430312839, 0.8372016080921243, 0.852452772496993]","[array([[107,  25,   0,   2],
       [ 17, 113,   0,   4],
       [  0,   0, 116,  18],
       [  1,   1,  13, 119]]), array([[114,  17,   0,   3],
       [ 20, 108,   0,   6],
       [  0,   0, 116,  18],
       [  1,   1,  14, 118]]), array([[113,  18,   0,   3],
       [ 20, 106,   0,   8],
       [  0,   0, 117,  17],
       [  1,   0,  20, 113]]), array([[112,  18,   0,   4],
       [ 17, 113,   0,   4],
       [  0,   0, 112,  22],
       [  0,   0,  16, 118]]), array([[116,  15,   0,   4],
       [ 20, 108,   0,   7],
       [  0,   0, 120,  15],
       [  1,   0,  15, 119]]), array([[114,  18,   0,   2],
       [ 19, 110,   0,   5],
       [  0,   0, 115,  19],
       [  2,   0,  19, 113]]), array([[121,  12,   0,   1],
       [ 22, 109,   0,   3],
       [  0,   0, 119,  15],
       [  1,   0,  18, 115]]), array([[114,  16,   0,   4],
       [ 26,  98,   0,  10],
       [  0,   0, 114,  20],
       [  1,   1,  20, 112]]), array([[120,  13,   0,   1],
       [ 27, 101,   0,   6],
       [  0,   0, 114,  20],
       [  2,   0,  18, 114]]), array([[110,  22,   0,   2],
       [ 18, 110,   0,   6],
       [  0,   0, 119,  15],
       [  1,   0,  15, 118]])]","[0.782608695652174, 0.782608695652174, 0.8695652173913043, 0.8478260869565217, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.8222222222222222, 0.8, 0.8222222222222222]","[0.782608695652174, 0.782608695652174, 0.8695652173913043, 0.8478260869565217, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.8222222222222222, 0.8, 0.8222222222222222]","[0.782608695652174, 0.782608695652174, 0.8695652173913043, 0.8478260869565217, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.8222222222222222, 0.8, 0.8222222222222222]","[0.782608695652174, 0.782608695652174, 0.8695652173913043, 0.8478260869565217, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.8222222222222222, 0.8, 0.8222222222222222]","[0.8190476190476191, 0.7896613190730838, 0.8628787878787878, 0.8669400452488687, 0.7512626262626263, 0.8421328671328672, 0.7818181818181819, 0.8159722222222222, 0.8032051282051282, 0.8527777777777779]","[0.7805555555555556, 0.7805555555555556, 0.8628787878787878, 0.8356060606060607, 0.746103896103896, 0.8545454545454545, 0.7434343434343433, 0.8045454545454547, 0.8101010101010102, 0.8207070707070707]","[0.773478835978836, 0.7778117167919799, 0.8628787878787878, 0.84375, 0.7479252598581092, 0.844047619047619, 0.7532467532467533, 0.8084555295507145, 0.8030587833219411, 0.8322638146167558]","[0.8158385093167703, 0.792619287504198, 0.8695652173913043, 0.8600973834349793, 0.7550617283950618, 0.852944832944833, 0.7705050505050505, 0.8225308641975307, 0.8101994301994302, 0.8358024691358026]","[0.782608695652174, 0.782608695652174, 0.8695652173913043, 0.8478260869565217, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.8222222222222222, 0.8, 0.8222222222222222]","[0.7762249827467218, 0.780408221641059, 0.8695652173913043, 0.8469202898550725, 0.754547287759629, 0.8445502645502644, 0.7545935545935546, 0.8206905901555033, 0.8014657856763121, 0.8241948900772431]","[array([[12,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  0,  0,  3],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]])]"
0.05,"[0.8544776119402985, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8555555555555555, 0.8414179104477612, 0.8507462686567164, 0.8619402985074627, 0.8619402985074627, 0.8526119402985075]","[0.8544776119402985, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8555555555555555, 0.8414179104477612, 0.8507462686567164, 0.8619402985074627, 0.8619402985074627, 0.8526119402985075]","[0.8544776119402985, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8555555555555555, 0.8414179104477612, 0.8507462686567164, 0.8619402985074627, 0.8619402985074627, 0.8526119402985075]","[0.8544776119402985, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8555555555555555, 0.8414179104477612, 0.8507462686567164, 0.8619402985074627, 0.8619402985074627, 0.8526119402985075]","[0.8546143025548061, 0.8634306630909974, 0.8446335858813661, 0.8548304738562091, 0.8553649476586997, 0.8447068884793633, 0.8518740044433266, 0.8630308742713624, 0.8625001630397313, 0.8534029769879338]","[0.8544776119402985, 0.8619402985074627, 0.8432835820895523, 0.8544776119402986, 0.8555555555555556, 0.8414179104477613, 0.8507462686567164, 0.8619402985074627, 0.8619402985074627, 0.8526119402985074]","[0.8544810369446418, 0.8620054192018209, 0.8431949624281256, 0.854139894191517, 0.8552968196321794, 0.8416829974849915, 0.8507141009583589, 0.8620564620673177, 0.8620842366073241, 0.8522123684995387]","[0.854614302554806, 0.8634306630909974, 0.8446335858813661, 0.8548304738562092, 0.8553649476586997, 0.8447068884793633, 0.8518740044433266, 0.8630308742713625, 0.8625001630397314, 0.8534029769879338]","[0.8544776119402985, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8555555555555555, 0.8414179104477612, 0.8507462686567164, 0.8619402985074627, 0.8619402985074627, 0.8526119402985075]","[0.854481036944642, 0.8620054192018209, 0.8431949624281255, 0.854139894191517, 0.8552968196321795, 0.8416829974849914, 0.8507141009583588, 0.8620564620673178, 0.8620842366073241, 0.8522123684995387]","[array([[113,  20,   0,   1],
       [ 20, 110,   0,   4],
       [  0,   0, 118,  16],
       [  0,   3,  14, 117]]), array([[120,  14,   0,   0],
       [ 18, 112,   0,   4],
       [  0,   0, 113,  21],
       [  3,   1,  13, 117]]), array([[120,  14,   0,   0],
       [ 21, 109,   0,   4],
       [  0,   0, 109,  25],
       [  0,   2,  18, 114]]), array([[117,  16,   0,   1],
       [ 18, 111,   0,   5],
       [  0,   0, 121,  13],
       [  1,   1,  23, 109]]), array([[116,  18,   0,   1],
       [ 18, 111,   0,   6],
       [  0,   0, 122,  13],
       [  1,   2,  19, 113]]), array([[119,  14,   0,   1],
       [ 18, 110,   0,   6],
       [  0,   0, 107,  27],
       [  3,   0,  16, 115]]), array([[120,  13,   0,   1],
       [ 21, 111,   0,   2],
       [  0,   0, 111,  23],
       [  1,   2,  17, 114]]), array([[117,  16,   0,   1],
       [ 17, 112,   0,   5],
       [  0,   0, 115,  19],
       [  2,   1,  13, 118]]), array([[115,  18,   0,   1],
       [ 13, 116,   0,   5],
       [  0,   0, 116,  18],
       [  2,   1,  16, 115]]), array([[118,  14,   0,   2],
       [ 23, 106,   0,   5],
       [  0,   0, 120,  14],
       [  1,   1,  19, 113]])]","[0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.7777777777777778, 0.9111111111111111, 0.7555555555555555, 0.8222222222222222, 0.7777777777777778, 0.8888888888888888]","[0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.7777777777777778, 0.9111111111111111, 0.7555555555555555, 0.8222222222222222, 0.7777777777777778, 0.8888888888888888]","[0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.7777777777777778, 0.9111111111111111, 0.7555555555555555, 0.8222222222222222, 0.7777777777777778, 0.8888888888888888]","[0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.7777777777777778, 0.9111111111111111, 0.7555555555555555, 0.8222222222222222, 0.7777777777777778, 0.8888888888888888]","[0.7738095238095238, 0.7896613190730838, 0.8171741452991452, 0.8185064935064936, 0.775974025974026, 0.9068181818181819, 0.7464163695781343, 0.8358134920634921, 0.7815934065934065, 0.903125]","[0.7597222222222222, 0.7805555555555556, 0.7984848484848485, 0.8234848484848485, 0.775974025974026, 0.918939393939394, 0.7396464646464647, 0.805050505050505, 0.7689393939393938, 0.8939393939393939]","[0.7508903133903133, 0.7778117167919799, 0.7997740377123267, 0.8193760262725779, 0.775974025974026, 0.9105434039644567, 0.739469537815126, 0.8118654576455089, 0.7708333333333333, 0.8977726574500768]","[0.7795031055900622, 0.792619287504198, 0.8182251021924934, 0.8300677583286279, 0.7777777777777778, 0.9173737373737374, 0.7518435993926189, 0.8284391534391534, 0.7816849816849817, 0.8930555555555556]","[0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.7777777777777778, 0.9111111111111111, 0.7555555555555555, 0.8222222222222222, 0.7777777777777778, 0.8888888888888888]","[0.7557599405425491, 0.780408221641059, 0.8040110846867357, 0.8265153137716856, 0.7777777777777778, 0.9116959064327486, 0.7500676937441643, 0.8169572967526932, 0.775925925925926, 0.8901519030551289]","[array([[11,  1,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[10,  1,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 2,  5,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[10,  0,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]])]"
