min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8161925601750547, 0.824945295404814, 0.8275109170305677, 0.8296943231441049, 0.8239130434782609, 0.8104575163398693, 0.7947598253275109, 0.7969432314410481, 0.7903930131004366, 0.7903930131004366]","[0.8161925601750547, 0.824945295404814, 0.8275109170305677, 0.8296943231441049, 0.8239130434782609, 0.8104575163398693, 0.7947598253275109, 0.7969432314410481, 0.7903930131004366, 0.7903930131004366]","[0.8161925601750547, 0.824945295404814, 0.8275109170305677, 0.8296943231441049, 0.8239130434782609, 0.8104575163398693, 0.7947598253275109, 0.7969432314410481, 0.7903930131004366, 0.7903930131004366]","[0.8161925601750547, 0.824945295404814, 0.8275109170305677, 0.8296943231441049, 0.8239130434782609, 0.8104575163398693, 0.7947598253275109, 0.7969432314410481, 0.7903930131004366, 0.7903930131004366]","[0.8278276274918214, 0.8258300244779406, 0.8246729260692027, 0.8263514126137889, 0.8215229630816089, 0.8124362384796221, 0.7916773894983973, 0.7919100303046145, 0.7879080828548914, 0.790430686216346]","[0.8069977360389066, 0.8169650343786685, 0.820450741619525, 0.8222585066656926, 0.8163176804571843, 0.8142472456200844, 0.7921319257533669, 0.7958263250440422, 0.7831323275711773, 0.7851347750069322]","[0.8128425226306257, 0.8202458743456029, 0.82203322009732, 0.8238538884876989, 0.8180209154386753, 0.8105700292978264, 0.7902320136425385, 0.7927729694772401, 0.7851763200588424, 0.7851114902181848]","[0.8248387069732821, 0.8259679309353893, 0.8276582605765919, 0.8298186893165058, 0.8228176900821873, 0.8189706125707855, 0.7997800427079717, 0.8015366795742325, 0.7899192535469597, 0.7905468514157504]","[0.8161925601750547, 0.824945295404814, 0.8275109170305677, 0.8296943231441049, 0.8239130434782609, 0.8104575163398693, 0.7947598253275109, 0.7969432314410481, 0.7903930131004366, 0.7903930131004366]","[0.8162300409526944, 0.8242989939753501, 0.8270381432241805, 0.8292960368474208, 0.8224925033307392, 0.8117919939561413, 0.7953766050420429, 0.798132701879955, 0.7898307279307947, 0.788048438732446]","[array([[ 77,  14,   2,   7],
       [ 20, 107,   0,   7],
       [  0,   2,  66,  21],
       [  8,   0,   3, 123]]), array([[ 75,  16,   3,   6],
       [ 19, 111,   0,   4],
       [  0,   1,  70,  18],
       [  3,   2,   8, 121]]), array([[ 73,  21,   5,   2],
       [ 16, 115,   1,   2],
       [  4,   2,  73,  10],
       [  1,   6,   9, 118]]), array([[ 76,  15,   3,   7],
       [ 20, 112,   0,   2],
       [  5,   0,  71,  13],
       [  0,   3,  10, 121]]), array([[ 70,  24,   1,   6],
       [ 13, 119,   0,   3],
       [  1,   2,  74,  12],
       [  6,   0,  13, 116]]), array([[ 82,   9,   2,   8],
       [ 24, 102,   0,   8],
       [  2,   1,  77,  10],
       [  9,   0,  14, 111]]), array([[ 74,  13,   4,  10],
       [ 27, 102,   1,   4],
       [  3,   0,  72,  14],
       [  3,   0,  15, 116]]), array([[ 77,  16,   4,   4],
       [ 20, 112,   0,   2],
       [  6,   0,  72,  11],
       [  8,   4,  18, 104]]), array([[ 70,  19,   4,   8],
       [ 19, 109,   0,   6],
       [  6,   1,  69,  13],
       [  3,   6,  11, 114]]), array([[ 64,  23,   3,  11],
       [ 16, 112,   1,   5],
       [  0,   3,  75,  11],
       [  1,   6,  16, 111]])]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5111111111111111]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5111111111111111]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5111111111111111]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5111111111111111]","[0.6236685463659148, 0.6196428571428572, 0.609375, 0.6656746031746031, 0.6774475524475524, 0.7080357142857143, 0.5113636363636364, 0.704434046345811, 0.6495614035087719, 0.45382775119617225]","[0.6027777777777779, 0.6041666666666667, 0.5969696969696969, 0.6386363636363637, 0.685064935064935, 0.6962121212121213, 0.5242424242424243, 0.6946969696969696, 0.603030303030303, 0.49217171717171715]","[0.6070261437908496, 0.5933918128654971, 0.593720524429353, 0.642379679144385, 0.6798941798941799, 0.695332951925244, 0.5106979405034325, 0.6962622549019608, 0.6069053708439898, 0.4649445304437564]","[0.627533507682249, 0.6362577639751553, 0.6182065217391305, 0.6633885438233265, 0.6885003885003885, 0.7212698412698413, 0.5133644133644133, 0.709279065161418, 0.643859649122807, 0.46328548644338113]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6222222222222222, 0.5111111111111111]","[0.6226911054276784, 0.6062445969997458, 0.6048592144222174, 0.6485119739595443, 0.6873603762492652, 0.7097260989079786, 0.505532672260361, 0.7068246187363834, 0.6146822013829687, 0.4786005045292971]","[array([[ 8,  3,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  3, 12]]), array([[ 3,  8,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  1,  1, 12]]), array([[ 5,  6,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  1,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[4, 5, 1, 1],
       [0, 6, 1, 2],
       [1, 0, 6, 3],
       [3, 0, 5, 7]]), array([[ 6,  2,  2,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 2,  0,  1, 12]]), array([[ 1,  6,  0,  4],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]])]"
4,"[0.7833698030634574, 0.8008752735229759, 0.8144104803493449, 0.8275109170305677, 0.8217391304347826, 0.8191721132897604, 0.8013100436681223, 0.8165938864628821, 0.8056768558951966, 0.7947598253275109]","[0.7833698030634574, 0.8008752735229759, 0.8144104803493449, 0.8275109170305677, 0.8217391304347826, 0.8191721132897604, 0.8013100436681223, 0.8165938864628821, 0.8056768558951966, 0.7947598253275109]","[0.7833698030634574, 0.8008752735229759, 0.8144104803493449, 0.8275109170305677, 0.8217391304347826, 0.8191721132897604, 0.8013100436681223, 0.8165938864628821, 0.8056768558951966, 0.7947598253275109]","[0.7833698030634574, 0.8008752735229759, 0.8144104803493449, 0.8275109170305677, 0.8217391304347826, 0.8191721132897604, 0.8013100436681223, 0.8165938864628821, 0.8056768558951966, 0.7947598253275109]","[0.7863105245105071, 0.7955077332232259, 0.8120906870906871, 0.8260350579627689, 0.8269562873258128, 0.8222222222222222, 0.7970649782970372, 0.8105697347485887, 0.8007208624913722, 0.7950350872172515]","[0.7751903404326682, 0.7932546536978031, 0.8064846669976405, 0.8142970761942873, 0.8101020588950281, 0.8119657488136874, 0.7992818336839553, 0.8151714865432543, 0.8038985874941679, 0.7812616747168596]","[0.7795140437668113, 0.7930515110755041, 0.8088681159609024, 0.8175006976644538, 0.8129732016072994, 0.8152913592036977, 0.7976471967222677, 0.8123997297706869, 0.8019381958898006, 0.7853078534990547]","[0.7842263059456865, 0.8004343758352978, 0.8152311056241186, 0.8263714256046029, 0.8245969064654799, 0.8202205360645748, 0.8043438111497514, 0.817593113245591, 0.8076701227612939, 0.7960834018619969]","[0.7833698030634574, 0.8008752735229759, 0.8144104803493449, 0.8275109170305677, 0.8217391304347826, 0.8191721132897604, 0.8013100436681223, 0.8165938864628821, 0.8056768558951966, 0.7947598253275109]","[0.782665504414921, 0.7994827023549419, 0.8144031937908293, 0.8243887439294714, 0.8178290063932052, 0.8179211056160494, 0.8022761527917515, 0.8166925675481643, 0.8063051703592959, 0.7925396337495354]","[array([[ 68,  21,   2,   9],
       [ 21, 107,   0,   6],
       [  2,   3,  68,  16],
       [  4,   6,   9, 115]]), array([[ 67,  23,   3,   7],
       [ 15, 113,   4,   2],
       [  1,   2,  72,  14],
       [  3,   1,  16, 114]]), array([[ 70,  25,   4,   2],
       [ 19, 113,   0,   2],
       [  6,   1,  72,  10],
       [  4,   4,   8, 118]]), array([[ 66,  25,   3,   7],
       [ 11, 121,   0,   2],
       [  5,   0,  71,  13],
       [  1,   2,  10, 121]]), array([[ 63,  31,   1,   6],
       [  5, 126,   0,   4],
       [  2,   1,  74,  12],
       [  5,   2,  13, 115]]), array([[ 72,  21,   2,   6],
       [ 10, 120,   0,   4],
       [  2,   1,  73,  14],
       [  3,   8,  12, 111]]), array([[ 75,  15,   2,   9],
       [ 20, 109,   0,   5],
       [  5,   0,  73,  11],
       [  7,   0,  17, 110]]), array([[ 75,  18,   2,   6],
       [ 19, 113,   0,   2],
       [  1,   1,  76,  11],
       [  5,   0,  19, 110]]), array([[ 78,  12,   5,   6],
       [ 19, 108,   2,   5],
       [  6,   1,  72,  10],
       [  4,   6,  13, 111]]), array([[ 67,  18,   7,   9],
       [ 19, 109,   0,   6],
       [  3,   0,  65,  21],
       [  3,   2,   6, 123]])]","[0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.4888888888888889, 0.6666666666666666, 0.6222222222222222, 0.4444444444444444]","[0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.4888888888888889, 0.6666666666666666, 0.6222222222222222, 0.4444444444444444]","[0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.4888888888888889, 0.6666666666666666, 0.6222222222222222, 0.4444444444444444]","[0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.4888888888888889, 0.6666666666666666, 0.6222222222222222, 0.4444444444444444]","[0.6937229437229437, 0.5293650793650794, 0.6599702380952381, 0.7142857142857142, 0.6989121989121989, 0.6808035714285714, 0.4814935064935065, 0.691468253968254, 0.6470588235294117, 0.4264339826839827]","[0.6472222222222223, 0.548611111111111, 0.6401515151515151, 0.6863636363636363, 0.7100649350649351, 0.6717171717171717, 0.4904040404040404, 0.6401515151515151, 0.6151515151515151, 0.42601010101010106]","[0.6577774225632282, 0.5230263157894737, 0.6423729152102267, 0.6901069518716578, 0.700998075998076, 0.6690860215053764, 0.48435960591133004, 0.6414133235185866, 0.6213970588235295, 0.4097222222222222]","[0.686617730095991, 0.5412698412698412, 0.661037784679089, 0.7080745341614907, 0.7088146421479755, 0.6847222222222222, 0.488051948051948, 0.6847442680776014, 0.6341736694677872, 0.4307503607503608]","[0.6739130434782609, 0.5434782608695652, 0.6521739130434783, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.4888888888888889, 0.6666666666666666, 0.6222222222222222, 0.4444444444444444]","[0.667141573075355, 0.5283180778032036, 0.6496370370692014, 0.6921878632876076, 0.7066484955373844, 0.6802628434886501, 0.4870826491516147, 0.6549190692348588, 0.6193529411764706, 0.42037037037037034]","[array([[ 8,  2,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 3,  8,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  0,  2],
       [ 1,  8,  0,  1],
       [ 0,  1,  6,  3],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 11]]), array([[10,  1,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[3, 6, 1, 1],
       [2, 5, 0, 2],
       [1, 0, 6, 3],
       [4, 0, 3, 8]]), array([[ 8,  1,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 2,  0,  3, 10]]), array([[ 2,  5,  1,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  3,  7],
       [ 0,  1,  4, 10]])]"
6,"[0.8183807439824945, 0.8052516411378556, 0.8100436681222707, 0.8056768558951966, 0.7956521739130434, 0.8126361655773421, 0.7969432314410481, 0.8034934497816594, 0.8122270742358079, 0.7969432314410481]","[0.8183807439824945, 0.8052516411378556, 0.8100436681222707, 0.8056768558951966, 0.7956521739130434, 0.8126361655773421, 0.7969432314410481, 0.8034934497816594, 0.8122270742358079, 0.7969432314410481]","[0.8183807439824945, 0.8052516411378556, 0.8100436681222707, 0.8056768558951966, 0.7956521739130434, 0.8126361655773421, 0.7969432314410481, 0.8034934497816594, 0.8122270742358079, 0.7969432314410481]","[0.8183807439824945, 0.8052516411378556, 0.8100436681222707, 0.8056768558951966, 0.7956521739130434, 0.8126361655773421, 0.7969432314410481, 0.8034934497816594, 0.8122270742358079, 0.7969432314410481]","[0.8330923006858185, 0.805287181762337, 0.808369721554746, 0.8010428964974419, 0.7896224864437476, 0.8094752747252747, 0.7931312677896278, 0.7970105943234087, 0.8067022169183589, 0.797646248290443]","[0.8091887472748616, 0.7950830119067583, 0.802143747831097, 0.8086730797010608, 0.7909086414259403, 0.8097236589330574, 0.7859572977254123, 0.8002620947991159, 0.804836923403895, 0.789570544762006]","[0.814687251740086, 0.7968002926777953, 0.8047475414839561, 0.8029057669017997, 0.7902302294906107, 0.8092063324037687, 0.7883931992772581, 0.7979194481495022, 0.8054548744369956, 0.7872729984873765]","[0.8294165537887416, 0.8063875322162558, 0.8105688108685405, 0.8095018551648167, 0.7958709482736943, 0.8139682779094543, 0.7959536404464478, 0.803946638438478, 0.8126589139754958, 0.7995410299649376]","[0.8183807439824945, 0.8052516411378556, 0.8100436681222707, 0.8056768558951966, 0.7956521739130434, 0.8126361655773421, 0.7969432314410481, 0.8034934497816594, 0.8122270742358079, 0.7969432314410481]","[0.8177141349140786, 0.8027011240714996, 0.8097992026999052, 0.8058540193267257, 0.7957296849087894, 0.8128550061589469, 0.7952956800857578, 0.8031112510631385, 0.8120846534805441, 0.7925676254551884]","[array([[ 79,  14,   1,   6],
       [ 22, 103,   0,   9],
       [  3,   0,  65,  21],
       [  3,   1,   3, 127]]), array([[ 64,  27,   7,   2],
       [ 11, 115,   3,   5],
       [  1,   0,  72,  16],
       [  2,   5,  10, 117]]), array([[ 69,  26,   4,   2],
       [ 19, 112,   0,   3],
       [  5,   2,  72,  10],
       [  4,   4,   8, 118]]), array([[ 75,  19,   2,   5],
       [ 21, 109,   2,   2],
       [  2,   0,  79,   8],
       [  2,   4,  22, 106]]), array([[ 74,  17,   5,   5],
       [ 15, 113,   0,   7],
       [  6,   1,  70,  12],
       [  6,   4,  16, 109]]), array([[ 79,  12,   4,   6],
       [ 20, 108,   2,   4],
       [  1,   1,  72,  16],
       [  4,   4,  12, 114]]), array([[ 67,  21,   6,   7],
       [ 24, 107,   0,   3],
       [  5,   0,  68,  16],
       [  1,   3,   7, 123]]), array([[ 72,  19,   2,   8],
       [ 16, 115,   0,   3],
       [  4,   0,  74,  11],
       [  3,   2,  22, 107]]), array([[ 75,  20,   3,   3],
       [ 14, 117,   1,   2],
       [  4,   4,  69,  12],
       [  8,   1,  14, 111]]), array([[ 59,  26,   5,  11],
       [ 11, 117,   3,   3],
       [  2,   0,  77,  10],
       [  0,   6,  16, 112]])]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.5652173913043478, 0.6888888888888889, 0.6, 0.4444444444444444, 0.6444444444444445, 0.7555555555555555, 0.4888888888888889]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.5652173913043478, 0.6888888888888889, 0.6, 0.4444444444444444, 0.6444444444444445, 0.7555555555555555, 0.4888888888888889]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.5652173913043478, 0.6888888888888889, 0.6, 0.4444444444444444, 0.6444444444444445, 0.7555555555555555, 0.4888888888888889]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.5652173913043478, 0.6888888888888889, 0.6, 0.4444444444444444, 0.6444444444444445, 0.7555555555555555, 0.4888888888888889]","[0.5782244071717755, 0.703781512605042, 0.5921130952380953, 0.5703792735042735, 0.6879370629370629, 0.5848039215686275, 0.42857142857142855, 0.6474780701754386, 0.769345238095238, 0.46275252525252525]","[0.5541666666666667, 0.6916666666666667, 0.5742424242424242, 0.5636363636363636, 0.689935064935065, 0.5651515151515152, 0.44267676767676767, 0.6275252525252526, 0.7522727272727272, 0.46818181818181814]","[0.557279411764706, 0.6553791543142455, 0.5697413362628583, 0.5612240922549478, 0.6828874024526198, 0.5596001221001221, 0.4271822422122272, 0.6327399380804954, 0.752877897401224, 0.461554956910994]","[0.5855483189579299, 0.7206613080014614, 0.6004787784679089, 0.5692005759940543, 0.7003885003885004, 0.5967755991285403, 0.4428571428571429, 0.6441682910981157, 0.7693121693121694, 0.4730639730639731]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.5652173913043478, 0.6888888888888889, 0.6, 0.4444444444444444, 0.6444444444444445, 0.7555555555555555, 0.4888888888888889]","[0.5775127877237852, 0.6577638782418745, 0.5817194169319017, 0.562004119492381, 0.6887204261117305, 0.5849070682404016, 0.43629666648157406, 0.63890608875129, 0.7549237280136536, 0.47678554675458695]","[array([[ 7,  4,  0,  1],
       [ 5,  3,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  2, 12]]), array([[ 4,  7,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 4,  7,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  1,  5,  4],
       [ 2,  0,  2, 11]]), array([[5, 4, 0, 2],
       [2, 7, 0, 1],
       [1, 0, 5, 4],
       [1, 2, 3, 9]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  3,  5],
       [ 0,  1,  2, 12]]), array([[2, 7, 1, 1],
       [2, 5, 1, 1],
       [1, 0, 5, 4],
       [2, 2, 3, 8]]), array([[ 5,  3,  0,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  1,  1, 11]]), array([[ 3,  4,  1,  3],
       [ 5,  3,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
8,"[0.7899343544857768, 0.8096280087527352, 0.8318777292576419, 0.8187772925764192, 0.808695652173913, 0.7995642701525054, 0.834061135371179, 0.8187772925764192, 0.8144104803493449, 0.8013100436681223]","[0.7899343544857768, 0.8096280087527352, 0.8318777292576419, 0.8187772925764192, 0.808695652173913, 0.7995642701525054, 0.834061135371179, 0.8187772925764192, 0.8144104803493449, 0.8013100436681223]","[0.7899343544857768, 0.8096280087527352, 0.8318777292576419, 0.8187772925764192, 0.808695652173913, 0.7995642701525054, 0.834061135371179, 0.8187772925764192, 0.8144104803493449, 0.8013100436681223]","[0.7899343544857768, 0.8096280087527352, 0.8318777292576419, 0.8187772925764192, 0.808695652173913, 0.7995642701525054, 0.834061135371179, 0.8187772925764192, 0.8144104803493449, 0.8013100436681223]","[0.7988285207700101, 0.8062524256319221, 0.8259001466982526, 0.8161438852575422, 0.8053692829634423, 0.8003729518219614, 0.8300200392809786, 0.8139872535552682, 0.8157148457760754, 0.7996717691474245]","[0.7824304041589804, 0.8067189334227738, 0.8292324117536691, 0.8129301484567373, 0.8030209762549289, 0.7933459763886836, 0.8287618947204128, 0.8198092029561836, 0.8035968090352553, 0.7906898647268717]","[0.78469243561498, 0.8062750172583691, 0.8265030283717825, 0.8136705132628778, 0.8038788522008945, 0.7959338706077547, 0.8292963288019742, 0.8162575769976325, 0.8081168210524599, 0.7924078975619709]","[0.8032837167643258, 0.8103634908611059, 0.831568954867702, 0.8209130040958071, 0.8075830970821247, 0.7990857558751335, 0.8338083097298156, 0.8203160063992005, 0.8159402173709229, 0.8005482921057885]","[0.7899343544857768, 0.8096280087527352, 0.8318777292576419, 0.8187772925764192, 0.808695652173913, 0.7995642701525054, 0.834061135371179, 0.8187772925764192, 0.8144104803493449, 0.8013100436681223]","[0.7914554971267125, 0.8097601623087723, 0.8307628547426182, 0.8189423456518489, 0.8078375407627326, 0.7984397328929179, 0.8338369712460919, 0.8189860956986664, 0.8138726558736882, 0.7983034180784516]","[array([[ 81,  15,   0,   4],
       [ 25, 103,   0,   6],
       [ 11,   2,  61,  15],
       [  9,   0,   9, 116]]), array([[ 72,  23,   3,   2],
       [ 18, 111,   1,   4],
       [  3,   1,  75,  10],
       [  6,   4,  12, 112]]), array([[ 72,  16,   5,   8],
       [ 16, 110,   1,   7],
       [  4,   1,  79,   5],
       [  1,   0,  13, 120]]), array([[ 76,  15,   3,   7],
       [ 25, 107,   0,   2],
       [  5,   0,  71,  13],
       [  1,   2,  10, 121]]), array([[ 71,  21,   5,   4],
       [ 19, 111,   0,   5],
       [  2,   0,  73,  14],
       [  2,   5,  11, 117]]), array([[ 69,  22,   2,   8],
       [ 17, 112,   0,   5],
       [  1,   1,  73,  15],
       [  3,   6,  12, 113]]), array([[ 79,  14,   3,   5],
       [ 16, 117,   1,   0],
       [  1,   2,  72,  14],
       [  2,   5,  13, 114]]), array([[ 78,  15,   2,   6],
       [ 20, 110,   0,   4],
       [  2,   0,  77,  10],
       [  2,   3,  19, 110]]), array([[ 73,  20,   4,   4],
       [ 16, 115,   0,   3],
       [  4,   0,  67,  18],
       [  8,   3,   5, 118]]), array([[ 64,  21,   7,   9],
       [ 16, 112,   2,   4],
       [  0,   3,  71,  15],
       [  1,   4,   9, 120]])]","[0.5652173913043478, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6666666666666666, 0.5111111111111111]","[0.5652173913043478, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6666666666666666, 0.5111111111111111]","[0.5652173913043478, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6666666666666666, 0.5111111111111111]","[0.5652173913043478, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6666666666666666, 0.5111111111111111]","[0.5462875939849624, 0.7003968253968254, 0.624905303030303, 0.6673160173160173, 0.5905344655344655, 0.7264968487394958, 0.599905303030303, 0.611111111111111, 0.7056114551083591, 0.5138888888888888]","[0.5333333333333333, 0.7055555555555555, 0.6196969696969697, 0.6363636363636365, 0.6038961038961039, 0.6694444444444444, 0.5909090909090909, 0.5946969696969697, 0.630050505050505, 0.4881313131313131]","[0.534109477124183, 0.6906358850649863, 0.6210283773951006, 0.6446524064171124, 0.5830797101449275, 0.6655145929339478, 0.5807806993765248, 0.5964634907426669, 0.6197478991596639, 0.48688394276629576]","[0.5561049362536776, 0.7110075914423739, 0.6311676548089591, 0.6645962732919254, 0.6071706071706071, 0.7238445378151261, 0.6133417508417508, 0.6172839506172839, 0.6985276917784659, 0.5126984126984127]","[0.5652173913043478, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6666666666666666, 0.5111111111111111]","[0.5547563228189827, 0.6927335613004221, 0.6295858861740607, 0.6514764008370146, 0.5897004830917875, 0.6767707799965865, 0.5928616607933497, 0.61370316436678, 0.6390289449112978, 0.4963826571669709]","[array([[ 6,  4,  0,  2],
       [ 5,  3,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  7,  2],
       [ 2,  0,  2, 11]]), array([[ 6,  4,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[3, 6, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[11,  0,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  4,  5],
       [ 1,  0,  3, 11]]), array([[ 4,  6,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  3,  6],
       [ 1,  0,  1, 13]]), array([[ 4,  3,  1,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  3,  7],
       [ 0,  1,  3, 11]])]"
