max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8140043763676149, 0.824945295404814, 0.8122270742358079, 0.8056768558951966, 0.782608695652174, 0.8300653594771242, 0.834061135371179, 0.8056768558951966, 0.7947598253275109, 0.8013100436681223]","[0.8140043763676149, 0.824945295404814, 0.8122270742358079, 0.8056768558951966, 0.782608695652174, 0.8300653594771242, 0.834061135371179, 0.8056768558951966, 0.7947598253275109, 0.8013100436681223]","[0.8140043763676149, 0.824945295404814, 0.8122270742358079, 0.8056768558951966, 0.782608695652174, 0.8300653594771242, 0.834061135371179, 0.8056768558951966, 0.7947598253275109, 0.8013100436681223]","[0.8140043763676149, 0.824945295404814, 0.8122270742358079, 0.8056768558951966, 0.782608695652174, 0.8300653594771242, 0.834061135371179, 0.8056768558951966, 0.7947598253275109, 0.8013100436681223]","[0.8135215788443038, 0.8197286304903952, 0.8059799258644911, 0.8018307656308861, 0.7801208111133058, 0.8274724686608178, 0.8298043787649828, 0.8165559971865063, 0.7943807134184373, 0.8026854542630061]","[0.8019440717759517, 0.820103974509475, 0.8123834603819262, 0.7957561729676238, 0.7802635319711747, 0.8249515623204111, 0.8223903012471295, 0.7998052761003084, 0.7854844976364147, 0.7903561234875794]","[0.8057487863202384, 0.8194540181565481, 0.8073910944819136, 0.7949925751044027, 0.7760733893869572, 0.8259678873038687, 0.8231530484336841, 0.7962226089316391, 0.7858318440717462, 0.7937646394575406]","[0.8140459405513683, 0.8247160844356631, 0.8166053280859547, 0.8045686019091498, 0.7854674721695049, 0.8299370629090391, 0.8335640370799217, 0.8196155989857301, 0.7944937216246366, 0.8013581732973659]","[0.8140043763676149, 0.824945295404814, 0.8122270742358079, 0.8056768558951966, 0.782608695652174, 0.8300653594771242, 0.834061135371179, 0.8056768558951966, 0.7947598253275109, 0.8013100436681223]","[0.8121301198296126, 0.8244231340237534, 0.812860212134868, 0.8015455662148199, 0.780243461822582, 0.829758565759354, 0.8310370919701199, 0.8015453169898118, 0.7907491207439363, 0.7987081380932268]","[array([[ 69,  16,   8,   7],
       [ 10, 118,   1,   5],
       [  2,   1,  68,  18],
       [  4,   6,   7, 117]]), array([[ 74,  16,   6,   4],
       [ 11, 118,   0,   5],
       [  3,   0,  74,  12],
       [  5,   4,  14, 111]]), array([[ 75,  16,   8,   2],
       [ 14, 112,   1,   7],
       [  6,   0,  77,   6],
       [  4,   3,  19, 108]]), array([[ 60,  28,   7,   6],
       [ 11, 120,   0,   3],
       [  3,   0,  75,  11],
       [  4,   4,  12, 114]]), array([[ 64,  28,   4,   5],
       [ 12, 117,   0,   6],
       [  3,   0,  77,   9],
       [  4,   5,  24, 102]]), array([[ 78,  16,   1,   6],
       [ 10, 121,   0,   3],
       [  4,   0,  73,  13],
       [ 10,   3,  12, 109]]), array([[ 67,  20,   6,   8],
       [  7, 126,   0,   1],
       [  5,   0,  73,  11],
       [  2,   3,  13, 116]]), array([[ 62,  30,   3,   6],
       [  2, 128,   1,   3],
       [  1,   1,  78,   9],
       [  3,   3,  27, 101]]), array([[ 60,  29,   4,   8],
       [ 10, 119,   0,   5],
       [  3,   0,  74,  12],
       [  4,   5,  14, 111]]), array([[ 65,  25,   5,   6],
       [  8, 117,   1,   8],
       [  4,   0,  70,  15],
       [  5,   5,   9, 115]])]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6387254901960785, 0.690029761904762, 0.6041666666666666, 0.7215007215007215, 0.7448051948051948, 0.7113095238095237, 0.5003496503496503, 0.6522435897435898, 0.7161531279178338, 0.6801136363636364]","[0.6291666666666667, 0.6875, 0.5984848484848485, 0.7257575757575757, 0.7448051948051948, 0.7045454545454546, 0.502020202020202, 0.670959595959596, 0.7108585858585859, 0.6752525252525252]","[0.6320075757575757, 0.661578947368421, 0.5990922549477949, 0.7197081653978206, 0.7340909090909091, 0.7040204974911926, 0.4988095238095238, 0.6394021739130434, 0.7010756056808688, 0.6725685180693669]","[0.6352941176470588, 0.6985636645962733, 0.6077898550724637, 0.7219398958529394, 0.7561904761904763, 0.717195767195767, 0.5224864024864024, 0.6616239316239316, 0.7160701317564063, 0.6728787878787879]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666]","[0.6306818181818182, 0.662227307398932, 0.6061988874660379, 0.7160130973474301, 0.7333333333333333, 0.7104009109996087, 0.5143915343915343, 0.6433574879227053, 0.7019261115752344, 0.6648449079688468]","[array([[ 7,  3,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[7, 2, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[4, 5, 2, 0],
       [3, 4, 1, 1],
       [1, 0, 6, 3],
       [2, 2, 2, 9]]), array([[ 3,  5,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 6,  1,  2,  2],
       [ 0,  8,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  3, 10]])]"
sqrt,"[0.6892778993435449, 0.7045951859956237, 0.7248908296943232, 0.7030567685589519, 0.6369565217391304, 0.7167755991285403, 0.7008733624454149, 0.7161572052401747, 0.7030567685589519, 0.6812227074235808]","[0.6892778993435449, 0.7045951859956237, 0.7248908296943232, 0.7030567685589519, 0.6369565217391304, 0.7167755991285403, 0.7008733624454149, 0.7161572052401747, 0.7030567685589519, 0.6812227074235808]","[0.6892778993435449, 0.7045951859956237, 0.7248908296943232, 0.7030567685589519, 0.6369565217391304, 0.7167755991285403, 0.7008733624454149, 0.7161572052401747, 0.7030567685589519, 0.6812227074235808]","[0.6892778993435449, 0.7045951859956237, 0.7248908296943232, 0.7030567685589519, 0.6369565217391304, 0.7167755991285403, 0.7008733624454149, 0.7161572052401747, 0.7030567685589519, 0.6812227074235808]","[0.6805308344989687, 0.6981102891428977, 0.7354524524638799, 0.7018794907852535, 0.6682892873545622, 0.7074342454273912, 0.7029675005653018, 0.7103225948090558, 0.6975242611850885, 0.7256276044827447]","[0.6854024819721617, 0.6983167030018447, 0.741138215364384, 0.6892169616928152, 0.6022309159754927, 0.7102769978490386, 0.7139683991877304, 0.7192636356541909, 0.7027434443092138, 0.6538700700524521]","[0.6724745208887314, 0.6970871439555524, 0.7260243591640545, 0.6805128490790255, 0.6060351013051226, 0.7080873813586048, 0.6979751919010231, 0.7104978703801489, 0.6951766570046897, 0.6470872968608867]","[0.6958580876004903, 0.7092163441583097, 0.7515841736017639, 0.7125119490103645, 0.6608042721118773, 0.7193156136387643, 0.7176694548293187, 0.723102626851625, 0.7152375262576903, 0.717555222940278]","[0.6892778993435449, 0.7045951859956237, 0.7248908296943232, 0.7030567685589519, 0.6369565217391304, 0.7167755991285403, 0.7008733624454149, 0.7161572052401747, 0.7030567685589519, 0.6812227074235808]","[0.6827817261635392, 0.7057307232036305, 0.7260918291779426, 0.6941042359116466, 0.622227415805267, 0.7172994235237324, 0.6997949903359837, 0.7158059514021945, 0.7044631002603048, 0.6589623857877458]","[array([[ 44,  35,  15,   6],
       [ 15, 112,   3,   4],
       [  5,   0,  74,  10],
       [ 12,   6,  31,  85]]), array([[ 75,   9,   6,  10],
       [ 16, 100,  10,   8],
       [  8,   2,  53,  26],
       [ 12,   9,  19,  94]]), array([[79, 11,  6,  5],
       [32, 91,  2,  9],
       [ 7,  0, 78,  4],
       [16,  5, 29, 84]]), array([[ 43,  34,  18,   6],
       [  6, 120,   4,   4],
       [  5,   0,  66,  18],
       [  5,   9,  27,  93]]), array([[ 45,  38,   0,  18],
       [ 13,  98,   4,  20],
       [  1,   2,  33,  53],
       [  5,   4,   9, 117]]), array([[ 61,  22,   8,  10],
       [ 28,  98,   6,   2],
       [  3,   2,  65,  20],
       [  8,   1,  20, 105]]), array([[65, 13, 11, 12],
       [23, 97,  7,  7],
       [ 2,  1, 80,  6],
       [13,  8, 34, 79]]), array([[ 60,  18,  12,  11],
       [ 27, 102,   4,   1],
       [  2,   1,  75,  11],
       [  9,  10,  24,  91]]), array([[ 59,  21,  13,   8],
       [ 34,  87,   9,   4],
       [  5,   0,  70,  14],
       [  5,   0,  23, 106]]), array([[ 28,  59,   3,  11],
       [  5, 125,   0,   4],
       [  1,  14,  58,  16],
       [  1,  16,  16, 101]])]","[0.5434782608695652, 0.5434782608695652, 0.5652173913043478, 0.5, 0.5777777777777777, 0.4444444444444444, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333, 0.5777777777777777]","[0.5434782608695652, 0.5434782608695652, 0.5652173913043478, 0.5, 0.5777777777777777, 0.4444444444444444, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333, 0.5777777777777777]","[0.5434782608695652, 0.5434782608695652, 0.5652173913043478, 0.5, 0.5777777777777777, 0.4444444444444444, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333, 0.5777777777777777]","[0.5434782608695652, 0.5434782608695652, 0.5652173913043478, 0.5, 0.5777777777777777, 0.4444444444444444, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333, 0.5777777777777777]","[0.5625, 0.5564935064935065, 0.6059523809523809, 0.49161010558069385, 0.684375, 0.38914473684210527, 0.6622960372960373, 0.5234487734487734, 0.518956043956044, 0.5762820512820512]","[0.5708333333333333, 0.5388888888888889, 0.5863636363636364, 0.48712121212121207, 0.5691558441558442, 0.4015151515151515, 0.6613636363636363, 0.5103535353535353, 0.5186868686868686, 0.5765151515151514]","[0.540774442948356, 0.5371794871794872, 0.56993006993007, 0.466987812911726, 0.5153971845148315, 0.3916900093370682, 0.6601966873706003, 0.507469342251951, 0.5133748915016176, 0.5554477225672878]","[0.5815217391304348, 0.556841709015622, 0.6287784679089027, 0.5022952324742607, 0.6794444444444445, 0.41441520467836257, 0.6790209790209789, 0.549623216289883, 0.5428815628815629, 0.5885470085470086]","[0.5434782608695652, 0.5434782608695652, 0.5652173913043478, 0.5, 0.5777777777777777, 0.4444444444444444, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333, 0.5777777777777777]","[0.5342899066906628, 0.5409698996655519, 0.5649133475220431, 0.47980824311164577, 0.519350874252835, 0.4251063388318291, 0.6709224752703012, 0.5206193484454353, 0.5329615893807482, 0.5634403036576949]","[array([[5, 5, 1, 1],
       [0, 6, 3, 0],
       [1, 0, 8, 1],
       [4, 1, 4, 6]]), array([[8, 2, 0, 2],
       [3, 5, 0, 1],
       [1, 1, 4, 4],
       [2, 3, 2, 8]]), array([[6, 5, 0, 0],
       [3, 6, 1, 0],
       [1, 0, 8, 1],
       [5, 1, 3, 6]]), array([[ 2,  5,  2,  2],
       [ 2,  5,  2,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  3, 10]]), array([[ 1,  6,  1,  3],
       [ 0,  9,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 11]]), array([[ 3,  6,  0,  2],
       [ 5,  2,  3,  0],
       [ 1,  0,  3,  5],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 2,  6,  1,  0],
       [ 2,  0,  7,  1],
       [ 2,  0,  2, 11]]), array([[4, 7, 0, 0],
       [4, 4, 0, 1],
       [1, 0, 7, 2],
       [0, 3, 4, 8]]), array([[ 4,  6,  1,  0],
       [ 1,  4,  2,  2],
       [ 2,  0,  6,  2],
       [ 1,  0,  4, 10]]), array([[ 3,  2,  2,  4],
       [ 2,  6,  0,  1],
       [ 0,  3,  7,  0],
       [ 0,  1,  4, 10]])]"
log2,"[0.6849015317286652, 0.687089715536105, 0.6877729257641921, 0.7074235807860262, 0.717391304347826, 0.6470588235294118, 0.6637554585152838, 0.6921397379912664, 0.7270742358078602, 0.7183406113537117]","[0.6849015317286652, 0.687089715536105, 0.6877729257641921, 0.7074235807860262, 0.717391304347826, 0.6470588235294118, 0.6637554585152838, 0.6921397379912664, 0.7270742358078602, 0.7183406113537117]","[0.6849015317286652, 0.687089715536105, 0.6877729257641921, 0.7074235807860262, 0.717391304347826, 0.6470588235294118, 0.6637554585152838, 0.6921397379912664, 0.7270742358078602, 0.7183406113537117]","[0.6849015317286652, 0.687089715536105, 0.6877729257641921, 0.7074235807860262, 0.717391304347826, 0.6470588235294118, 0.6637554585152838, 0.6921397379912664, 0.7270742358078602, 0.7183406113537117]","[0.7175737653686524, 0.7164389664389665, 0.6977098656033083, 0.6976356976356975, 0.7085434597824594, 0.6520008349236641, 0.6882519807684101, 0.696035968357356, 0.7321050719276084, 0.7173671464752984]","[0.6460850243166192, 0.6746562133154452, 0.6944445366891209, 0.6913817136367334, 0.7100612682991145, 0.6423394578263797, 0.6822961895384575, 0.6927613019561221, 0.7336865289748831, 0.7081544939669214]","[0.6450276997458051, 0.6574767334730517, 0.6848570031414951, 0.6933357887378778, 0.7078579394823499, 0.633654913335409, 0.6680421272451633, 0.6763004370502583, 0.7244826953311527, 0.7038730287385323]","[0.7067388829162468, 0.7187320025523141, 0.7213018027691949, 0.7042295404740819, 0.7196453661126316, 0.6651428595187014, 0.6987434285224812, 0.7135786786489661, 0.7489944101193508, 0.7234910559671003]","[0.6849015317286652, 0.687089715536105, 0.6877729257641921, 0.7074235807860262, 0.717391304347826, 0.6470588235294118, 0.6637554585152838, 0.6921397379912664, 0.7270742358078602, 0.7183406113537117]","[0.66224444091605, 0.668485311648621, 0.6934784079591101, 0.7047128765707094, 0.7172595744541647, 0.6447955499816657, 0.6633493396732627, 0.6866847987762034, 0.7294672202531276, 0.712563789237046]","[array([[ 34,  45,   1,  20],
       [  5, 121,   0,   8],
       [  6,   0,  43,  40],
       [  1,   9,   9, 115]]), array([[ 30,  53,  10,   7],
       [  6, 114,   9,   5],
       [  1,   3,  74,  11],
       [  0,  12,  26,  96]]), array([[73, 12, 13,  3],
       [35, 81, 14,  4],
       [13,  1, 66,  9],
       [ 4,  6, 29, 95]]), array([[ 59,  23,   8,  11],
       [ 16, 111,   4,   3],
       [  3,   3,  54,  29],
       [ 13,   6,  15, 100]]), array([[ 62,  22,   8,   9],
       [ 23,  97,  13,   2],
       [  3,   2,  63,  21],
       [  3,   6,  18, 108]]), array([[43, 30, 17, 11],
       [13, 91, 24,  6],
       [ 3,  0, 68, 19],
       [ 5,  7, 27, 95]]), array([[79, 17,  2,  3],
       [41, 86,  0,  7],
       [11,  2, 71,  5],
       [23, 16, 27, 68]]), array([[ 44,  33,  20,   4],
       [ 16, 108,   6,   4],
       [  2,   1,  79,   7],
       [  7,   5,  36,  86]]), array([[ 73,  10,   8,  10],
       [ 30,  87,   9,   8],
       [  4,   0,  72,  13],
       [  8,   0,  25, 101]]), array([[ 48,  39,   7,   7],
       [ 11, 112,   9,   2],
       [  3,   3,  69,  14],
       [  6,   9,  19, 100]])]","[0.45652173913043476, 0.6086956521739131, 0.45652173913043476, 0.45652173913043476, 0.6444444444444445, 0.5333333333333333, 0.5333333333333333, 0.6, 0.5777777777777777, 0.6]","[0.45652173913043476, 0.6086956521739131, 0.45652173913043476, 0.45652173913043476, 0.6444444444444445, 0.5333333333333333, 0.5333333333333333, 0.6, 0.5777777777777777, 0.6]","[0.45652173913043476, 0.6086956521739131, 0.45652173913043476, 0.45652173913043476, 0.6444444444444445, 0.5333333333333333, 0.5333333333333333, 0.6, 0.5777777777777777, 0.6]","[0.45652173913043476, 0.6086956521739131, 0.45652173913043476, 0.45652173913043476, 0.6444444444444445, 0.5333333333333333, 0.5333333333333333, 0.6, 0.5777777777777777, 0.6]","[0.5961538461538461, 0.6325980392156862, 0.5081140350877192, 0.45056390977443606, 0.6453956582633052, 0.5192775974025974, 0.5214285714285715, 0.6770833333333333, 0.5551948051948052, 0.5920138888888888]","[0.44999999999999996, 0.6180555555555556, 0.4613636363636363, 0.44545454545454544, 0.635064935064935, 0.5131313131313131, 0.5351010101010101, 0.627020202020202, 0.5520202020202021, 0.6047979797979798]","[0.4299869337979094, 0.5822916666666667, 0.4666666666666667, 0.4309640522875817, 0.6214983022071308, 0.508768561187916, 0.5126724137931035, 0.5938405797101449, 0.5485233459825111, 0.5838956365272154]","[0.592809364548495, 0.6414322250639387, 0.5211670480549199, 0.4519777705132396, 0.6450902583255524, 0.5405663780663781, 0.5349206349206349, 0.7038888888888889, 0.5917748917748917, 0.6083333333333333]","[0.45652173913043476, 0.6086956521739131, 0.45652173913043476, 0.45652173913043476, 0.6444444444444445, 0.5333333333333333, 0.5333333333333333, 0.6, 0.5777777777777777, 0.6]","[0.4269239509165278, 0.5828804347826086, 0.4688405797101449, 0.4377308894572322, 0.6272212790039616, 0.5298571997496728, 0.51727969348659, 0.5917874396135265, 0.5799981667858256, 0.5901034637876743]","[array([[ 2,  4,  0,  6],
       [ 0,  6,  0,  3],
       [ 0,  0,  3,  7],
       [ 0,  2,  3, 10]]), array([[ 3,  7,  0,  2],
       [ 0,  8,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[6, 5, 0, 0],
       [6, 3, 0, 1],
       [2, 0, 6, 2],
       [5, 2, 2, 6]]), array([[2, 5, 1, 3],
       [2, 6, 1, 1],
       [0, 0, 4, 6],
       [1, 3, 2, 9]]), array([[ 5,  4,  0,  2],
       [ 1,  9,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  2, 11]]), array([[ 4,  4,  1,  2],
       [ 1,  4,  4,  1],
       [ 2,  0,  5,  2],
       [ 0,  3,  1, 11]]), array([[9, 1, 0, 1],
       [4, 2, 1, 2],
       [2, 0, 7, 1],
       [3, 4, 2, 6]]), array([[4, 4, 3, 0],
       [1, 7, 0, 1],
       [0, 1, 9, 0],
       [0, 0, 8, 7]]), array([[ 4,  5,  2,  0],
       [ 3,  4,  2,  0],
       [ 1,  1,  6,  2],
       [ 0,  1,  2, 12]]), array([[4, 1, 3, 3],
       [4, 5, 0, 0],
       [0, 1, 9, 0],
       [0, 2, 4, 9]])]"
