max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8424507658643327, 0.8402625820568927, 0.8537117903930131, 0.834061135371179, 0.8304347826086956, 0.8322440087145969, 0.8471615720524017, 0.8187772925764192, 0.8296943231441049, 0.8034934497816594]","[0.8424507658643327, 0.8402625820568927, 0.8537117903930131, 0.834061135371179, 0.8304347826086956, 0.8322440087145969, 0.8471615720524017, 0.8187772925764192, 0.8296943231441049, 0.8034934497816594]","[0.8424507658643327, 0.8402625820568927, 0.8537117903930131, 0.834061135371179, 0.8304347826086956, 0.8322440087145969, 0.8471615720524017, 0.8187772925764192, 0.8296943231441049, 0.8034934497816594]","[0.8424507658643327, 0.8402625820568927, 0.8537117903930131, 0.834061135371179, 0.8304347826086956, 0.8322440087145969, 0.8471615720524017, 0.8187772925764192, 0.8296943231441049, 0.8034934497816594]","[0.848118463290877, 0.8368012149563715, 0.8557606898105294, 0.8330173955963888, 0.8342467112181877, 0.8399743460423071, 0.8543548390659375, 0.8164503935780532, 0.8406761579758293, 0.7998063095078021]","[0.82774274693946, 0.8363189669629381, 0.8424471534861017, 0.8237694744654743, 0.8191592192927157, 0.8201299607572697, 0.8340780937895902, 0.8069365044839215, 0.823028104001076, 0.8064736668199773]","[0.8316008904475689, 0.8362092011069036, 0.8474234093776032, 0.8271026869437865, 0.8238878579991002, 0.8263553390670347, 0.8410289885386193, 0.8105386486050283, 0.8276658404008315, 0.7993789070666638]","[0.8459751715799403, 0.8413880229948331, 0.8543039289524266, 0.8348321983067127, 0.8328773172568765, 0.8367285991500726, 0.8502865851943525, 0.8182658572187513, 0.8379531548005393, 0.8129049511145582]","[0.8424507658643327, 0.8402625820568927, 0.8537117903930131, 0.834061135371179, 0.8304347826086956, 0.8322440087145969, 0.8471615720524017, 0.8187772925764192, 0.8296943231441049, 0.8034934497816594]","[0.8383067970327268, 0.8404151481730763, 0.8524734892285005, 0.8332202766020653, 0.8292602653590406, 0.8314109764935051, 0.8458246263441751, 0.8175109372183675, 0.8303453660842482, 0.8045481699959116]","[array([[ 64,  19,   9,   8],
       [  3, 124,   2,   5],
       [  3,   0,  73,  13],
       [  2,   5,   3, 124]]), array([[ 76,  12,   6,   6],
       [ 14, 113,   1,   6],
       [  3,   0,  76,  10],
       [  8,   1,   6, 119]]), array([[ 77,  14,   3,   7],
       [ 11, 120,   1,   2],
       [  4,   2,  70,  13],
       [  2,   4,   4, 124]]), array([[ 77,  14,   3,   7],
       [ 18, 114,   0,   2],
       [  5,   0,  68,  16],
       [  0,   3,   8, 123]]), array([[ 81,  15,   0,   5],
       [  7, 124,   0,   4],
       [ 10,   2,  64,  13],
       [  6,   8,   8, 113]]), array([[ 79,  15,   2,   5],
       [ 10, 122,   0,   2],
       [  4,   1,  65,  20],
       [ 10,   5,   3, 116]]), array([[ 74,  16,   2,   9],
       [ 10, 122,   0,   2],
       [  2,   0,  69,  18],
       [  6,   2,   3, 123]]), array([[ 77,  17,   2,   5],
       [ 10, 120,   1,   3],
       [  5,   1,  64,  19],
       [  6,   3,  11, 114]]), array([[ 85,  10,   0,   6],
       [ 17, 112,   1,   4],
       [  5,   1,  66,  17],
       [  8,   6,   3, 117]]), array([[ 76,  16,   5,   4],
       [ 15, 113,   4,   2],
       [  7,   0,  78,   4],
       [  7,   5,  21, 101]])]","[0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.6918783422459892, 0.6301136363636364, 0.6166666666666667, 0.6688311688311688, 0.5225961538461539, 0.6422443977591037, 0.6642992424242424, 0.7662337662337662, 0.7083333333333333, 0.7053224553224553]","[0.6736111111111112, 0.6166666666666667, 0.584090909090909, 0.6674242424242425, 0.5269480519480519, 0.617929292929293, 0.6386363636363636, 0.7295454545454545, 0.6573232323232323, 0.7123737373737373]","[0.6739426691729322, 0.586367962332198, 0.588095238095238, 0.6615879455230369, 0.5214814814814814, 0.6197222222222222, 0.634001987891931, 0.7363218390804598, 0.6605603448275862, 0.7003220611916264]","[0.694791908858405, 0.6265316205533596, 0.6166666666666667, 0.6778656126482213, 0.5303418803418803, 0.6471988795518208, 0.6742845117845118, 0.7604617604617605, 0.7312169312169312, 0.7046188379521712]","[0.6739130434782609, 0.6086956521739131, 0.6086956521739131, 0.6739130434782609, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889]","[0.675181840470742, 0.5863913740384866, 0.6004140786749482, 0.6699265493303769, 0.5286584362139918, 0.636567901234568, 0.6427838518920114, 0.737021711366539, 0.689463601532567, 0.6883521202361783]","[array([[ 7,  3,  0,  2],
       [ 1,  7,  1,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  4,  0,  2],
       [ 0,  9,  0,  0],
       [ 2,  1,  3,  4],
       [ 3,  1,  1, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  5,  0,  3],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  2,  0,  2],
       [ 5,  4,  0,  1],
       [ 0,  1,  9,  0],
       [ 2,  0,  2, 11]]), array([[7, 3, 1, 0],
       [4, 6, 0, 0],
       [2, 0, 3, 5],
       [1, 1, 4, 8]]), array([[ 8,  2,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 9,  0,  2,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 3,  1,  5,  1],
       [ 1,  0,  1, 13]]), array([[8, 1, 0, 2],
       [0, 8, 0, 1],
       [1, 1, 7, 1],
       [0, 1, 6, 8]])]"
sqrt,"[0.7199124726477024, 0.7199124726477024, 0.6986899563318777, 0.7270742358078602, 0.7239130434782609, 0.7320261437908496, 0.7030567685589519, 0.7270742358078602, 0.6855895196506551, 0.7510917030567685]","[0.7199124726477024, 0.7199124726477024, 0.6986899563318777, 0.7270742358078602, 0.7239130434782609, 0.7320261437908496, 0.7030567685589519, 0.7270742358078602, 0.6855895196506551, 0.7510917030567685]","[0.7199124726477024, 0.7199124726477024, 0.6986899563318777, 0.7270742358078602, 0.7239130434782609, 0.7320261437908496, 0.7030567685589519, 0.7270742358078602, 0.6855895196506551, 0.7510917030567685]","[0.7199124726477024, 0.7199124726477024, 0.6986899563318777, 0.7270742358078602, 0.7239130434782609, 0.7320261437908496, 0.7030567685589519, 0.7270742358078602, 0.6855895196506551, 0.7510917030567685]","[0.7257584648178498, 0.717036258875196, 0.6962945594089915, 0.7241483418389746, 0.7215838365174648, 0.7371489509605662, 0.712929554485642, 0.726573042673018, 0.6812561893444247, 0.7455176678696763]","[0.7069524568170383, 0.7238994633573704, 0.69129184426073, 0.724253357752344, 0.7145715133311084, 0.7178640625256555, 0.6873166291138589, 0.7265895464273913, 0.6801557210056072, 0.7513210590721994]","[0.7116068105102351, 0.7162165431735683, 0.6927089485363482, 0.7240222172780224, 0.7165275571435, 0.7234045891083707, 0.6945345178122792, 0.7263985181643724, 0.680671974507429, 0.7470412123062536]","[0.7250805890444457, 0.7292790579494502, 0.7014834833630788, 0.7273617654270563, 0.7272733566933259, 0.73440419964563, 0.7074966287742052, 0.7288295191631678, 0.6852130129101617, 0.7559503226111883]","[0.7199124726477024, 0.7199124726477024, 0.6986899563318777, 0.7270742358078602, 0.7239130434782609, 0.7320261437908496, 0.7030567685589519, 0.7270742358078602, 0.6855895196506551, 0.7510917030567685]","[0.7179634813773091, 0.7205003678911474, 0.6991737420966626, 0.727037147362252, 0.7242887519754847, 0.7293001771910983, 0.7002442474979276, 0.7277784984303144, 0.6853682377996794, 0.7522037726886246]","[array([[ 71,  10,   6,  13],
       [ 19,  97,   1,  17],
       [  6,   8,  51,  24],
       [  3,  10,  11, 110]]), array([[ 65,  17,  12,   6],
       [ 18, 101,   5,  10],
       [ 10,   3,  73,   3],
       [ 10,  13,  21,  90]]), array([[68, 16,  8,  9],
       [24, 98,  6,  6],
       [10,  6, 56, 17],
       [10, 17,  9, 98]]), array([[ 73,  14,   7,   7],
       [ 16, 102,   5,  11],
       [  7,   5,  62,  15],
       [  9,  16,  13,  96]]), array([[ 68,  19,   6,   8],
       [ 26,  96,   3,  10],
       [ 13,   7,  58,  11],
       [  6,   8,  10, 111]]), array([[ 61,  17,   7,  16],
       [ 15, 113,   1,   5],
       [  4,  13,  59,  14],
       [  6,  17,   8, 103]]), array([[ 60,  23,   7,  11],
       [  8, 108,   2,  16],
       [  9,   5,  53,  22],
       [  9,  18,   6, 101]]), array([[ 66,  14,   5,  16],
       [ 23, 102,   2,   7],
       [  7,   2,  69,  11],
       [ 11,  15,  12,  96]]), array([[ 65,  15,   7,  14],
       [ 16, 100,   7,  11],
       [  8,   4,  58,  19],
       [ 10,  17,  16,  91]]), array([[ 76,  16,   6,   3],
       [ 16, 103,   6,   9],
       [  5,   6,  67,  11],
       [ 11,   4,  21,  98]])]","[0.5, 0.4782608695652174, 0.45652173913043476, 0.3695652173913043, 0.6, 0.4888888888888889, 0.4, 0.4888888888888889, 0.4444444444444444, 0.35555555555555557]","[0.5, 0.4782608695652174, 0.45652173913043476, 0.3695652173913043, 0.6, 0.4888888888888889, 0.4, 0.4888888888888889, 0.4444444444444444, 0.35555555555555557]","[0.5, 0.4782608695652174, 0.45652173913043476, 0.3695652173913043, 0.6, 0.4888888888888889, 0.4, 0.4888888888888889, 0.4444444444444444, 0.35555555555555557]","[0.5, 0.4782608695652174, 0.45652173913043476, 0.3695652173913043, 0.6, 0.4888888888888889, 0.4, 0.4888888888888889, 0.4444444444444444, 0.35555555555555557]","[0.48235294117647065, 0.4797979797979798, 0.4984283625730994, 0.38308913308913306, 0.59992784992785, 0.43857980255039075, 0.4326923076923077, 0.4816017316017316, 0.4569444444444445, 0.33632478632478635]","[0.4930555555555556, 0.4652777777777778, 0.45151515151515154, 0.37196969696969695, 0.6064935064935064, 0.4782828282828283, 0.378030303030303, 0.45858585858585854, 0.44873737373737377, 0.351010101010101]","[0.4705163291370188, 0.4665223665223665, 0.4567332123411978, 0.3704805491990847, 0.601190476190476, 0.445018115942029, 0.366991341991342, 0.45956625074272134, 0.45235189422832445, 0.34075224292615597]","[0.4968030690537084, 0.48781291172595515, 0.5285246631070429, 0.39523278653713434, 0.5964085297418631, 0.45066273595685363, 0.43726495726495723, 0.48571428571428565, 0.4512345679012346, 0.34974358974358977]","[0.5, 0.4782608695652174, 0.45652173913043476, 0.3695652173913043, 0.6, 0.4888888888888889, 0.4, 0.4888888888888889, 0.4444444444444444, 0.35555555555555557]","[0.4821398824397325, 0.47696844218583345, 0.4735895210289591, 0.3743309123470301, 0.5962962962962963, 0.45686795491143317, 0.3836459836459836, 0.47642701525054465, 0.44739384693618106, 0.3498044628479411]","[array([[9, 2, 0, 1],
       [2, 5, 0, 2],
       [2, 4, 2, 2],
       [4, 1, 3, 7]]), array([[5, 4, 0, 3],
       [1, 4, 2, 2],
       [1, 1, 4, 4],
       [2, 2, 2, 9]]), array([[3, 6, 2, 0],
       [3, 5, 1, 1],
       [1, 3, 5, 1],
       [1, 5, 1, 8]]), array([[5, 4, 1, 1],
       [4, 3, 2, 1],
       [2, 1, 4, 3],
       [3, 5, 2, 5]]), array([[5, 1, 2, 3],
       [2, 7, 0, 1],
       [1, 0, 7, 2],
       [1, 3, 2, 8]]), array([[ 1,  3,  4,  3],
       [ 1,  6,  1,  2],
       [ 1,  1,  5,  2],
       [ 1,  3,  1, 10]]), array([[6, 4, 0, 1],
       [2, 3, 0, 4],
       [1, 1, 1, 7],
       [1, 5, 1, 8]]), array([[ 6,  1,  1,  3],
       [ 2,  2,  0,  5],
       [ 2,  1,  4,  3],
       [ 1,  2,  2, 10]]), array([[3, 3, 2, 3],
       [3, 5, 0, 1],
       [1, 0, 5, 4],
       [5, 1, 2, 7]]), array([[2, 5, 3, 1],
       [4, 2, 0, 3],
       [0, 1, 6, 3],
       [4, 1, 4, 6]])]"
log2,"[0.6958424507658644, 0.6761487964989059, 0.6768558951965066, 0.665938864628821, 0.717391304347826, 0.6993464052287581, 0.6965065502183406, 0.7117903930131004, 0.7008733624454149, 0.6986899563318777]","[0.6958424507658644, 0.6761487964989059, 0.6768558951965066, 0.665938864628821, 0.717391304347826, 0.6993464052287581, 0.6965065502183406, 0.7117903930131004, 0.7008733624454149, 0.6986899563318777]","[0.6958424507658644, 0.6761487964989059, 0.6768558951965066, 0.665938864628821, 0.717391304347826, 0.6993464052287581, 0.6965065502183406, 0.7117903930131004, 0.7008733624454149, 0.6986899563318777]","[0.6958424507658644, 0.6761487964989059, 0.6768558951965066, 0.665938864628821, 0.717391304347826, 0.6993464052287581, 0.6965065502183406, 0.7117903930131004, 0.7008733624454149, 0.6986899563318777]","[0.6956656619026598, 0.6821875714493566, 0.6700954160319879, 0.6579201726622408, 0.7133595571095571, 0.704433804717324, 0.6923368482053307, 0.7106843501972451, 0.695402673632764, 0.7028343649913772]","[0.6844616803622338, 0.67307060204595, 0.6726930344384431, 0.6556581177990346, 0.710797971182886, 0.7008423230382739, 0.6960872990703396, 0.7031533565900612, 0.6924900334239361, 0.6939038675794462]","[0.6872704239245593, 0.6750540728648621, 0.6701645689159508, 0.6563399526684071, 0.7099855617665526, 0.696316681366045, 0.6905801901353616, 0.7060096416464378, 0.6930616426928504, 0.6969275482324842]","[0.6960585251626649, 0.6839799766468196, 0.6830510161236144, 0.6661274869378806, 0.7207637833181312, 0.7176072203348158, 0.7030519301714807, 0.7120356595364942, 0.7016612075702215, 0.7009575969246195]","[0.6958424507658644, 0.6761487964989059, 0.6768558951965066, 0.665938864628821, 0.717391304347826, 0.6993464052287581, 0.6965065502183406, 0.7117903930131004, 0.7008733624454149, 0.6986899563318777]","[0.6930865029777519, 0.6774348865719536, 0.6788732599393473, 0.6655413079994842, 0.7172856362339537, 0.7015984244169277, 0.6959797357531002, 0.7111474995933031, 0.700497618857003, 0.6982859998263571]","[array([[ 56,  21,  10,  13],
       [ 14, 109,   0,  11],
       [  5,  13,  59,  12],
       [ 10,  17,  13,  94]]), array([[66, 19,  6,  9],
       [29, 97,  3,  5],
       [ 7, 10, 58, 14],
       [10, 24, 12, 88]]), array([[65, 14, 10, 12],
       [12, 97, 12, 13],
       [11,  7, 58, 13],
       [13,  7, 24, 90]]), array([[ 57,  14,  15,  15],
       [ 22, 101,   4,   7],
       [ 14,   7,  55,  13],
       [  9,  22,  11,  92]]), array([[ 77,  11,   5,   8],
       [ 19, 102,   7,   7],
       [  9,   6,  54,  20],
       [ 15,  11,  12,  97]]), array([[ 73,   8,   8,  12],
       [ 32,  85,   5,  12],
       [  8,   1,  63,  18],
       [  8,   4,  22, 100]]), array([[ 65,  19,  12,   5],
       [ 13, 106,   4,  11],
       [  8,   8,  65,   8],
       [ 15,  12,  24,  83]]), array([[ 66,  16,   4,  15],
       [ 14, 108,   2,  10],
       [  6,   7,  58,  18],
       [ 16,  10,  14,  94]]), array([[ 70,  19,   3,   9],
       [ 20, 102,   2,  10],
       [ 11,   9,  54,  15],
       [  9,   9,  21,  95]]), array([[ 63,  23,   4,  11],
       [ 14, 103,   5,  12],
       [  8,   8,  62,  11],
       [ 11,  20,  11,  92]])]","[0.3695652173913043, 0.3695652173913043, 0.5217391304347826, 0.41304347826086957, 0.3333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.35555555555555557]","[0.3695652173913043, 0.3695652173913043, 0.5217391304347826, 0.41304347826086957, 0.3333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.35555555555555557]","[0.3695652173913043, 0.3695652173913043, 0.5217391304347826, 0.41304347826086957, 0.3333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.35555555555555557]","[0.3695652173913043, 0.3695652173913043, 0.5217391304347826, 0.41304347826086957, 0.3333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.35555555555555557]","[0.3639211665527455, 0.37246148459383754, 0.5433982683982683, 0.41428571428571426, 0.3298611111111111, 0.47884615384615387, 0.4742063492063492, 0.47821969696969696, 0.4197649572649572, 0.37916666666666665]","[0.35416666666666663, 0.37916666666666665, 0.49696969696969695, 0.4181818181818182, 0.32987012987012987, 0.4757575757575757, 0.4553030303030303, 0.4664141414141414, 0.4457070707070707, 0.3542929292929293]","[0.35054179566563465, 0.3536061773540551, 0.5082915360501568, 0.4100274725274725, 0.32907268170426063, 0.47291562238930657, 0.4541666666666666, 0.4684530029357616, 0.40728168383340796, 0.3508615567439097]","[0.3749244653134813, 0.3756013274875167, 0.5678053830227743, 0.42605872388481086, 0.3287654320987654, 0.4984615384615384, 0.48783068783068784, 0.48333333333333334, 0.4411206077872744, 0.39777777777777773]","[0.3695652173913043, 0.3695652173913043, 0.5217391304347826, 0.41304347826086957, 0.3333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4666666666666667, 0.4444444444444444, 0.35555555555555557]","[0.3631780858796607, 0.353255901107824, 0.5343328335832084, 0.4129240324892499, 0.3301810080757449, 0.489288406200687, 0.4783333333333333, 0.47167791765492917, 0.41752102303826444, 0.36169538522479694]","[array([[3, 3, 1, 5],
       [1, 3, 2, 3],
       [2, 2, 3, 3],
       [1, 3, 3, 8]]), array([[3, 6, 3, 0],
       [1, 6, 0, 2],
       [0, 0, 2, 8],
       [3, 5, 1, 6]]), array([[ 5,  1,  4,  1],
       [ 3,  4,  3,  0],
       [ 3,  1,  4,  2],
       [ 0,  0,  4, 11]]), array([[3, 3, 3, 2],
       [2, 5, 1, 2],
       [2, 2, 5, 1],
       [3, 4, 2, 6]]), array([[1, 4, 2, 4],
       [3, 4, 0, 3],
       [2, 1, 4, 3],
       [4, 1, 3, 6]]), array([[7, 1, 2, 1],
       [4, 4, 1, 1],
       [2, 1, 3, 3],
       [1, 2, 4, 8]]), array([[ 5,  3,  0,  3],
       [ 3,  3,  1,  2],
       [ 5,  0,  3,  2],
       [ 1,  1,  2, 11]]), array([[5, 3, 1, 2],
       [2, 4, 1, 2],
       [1, 1, 5, 3],
       [3, 4, 1, 7]]), array([[8, 2, 1, 0],
       [3, 5, 0, 1],
       [5, 1, 1, 3],
       [2, 5, 2, 6]]), array([[3, 4, 3, 1],
       [0, 4, 3, 2],
       [2, 2, 3, 3],
       [1, 5, 3, 6]])]"
