max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8293216630196937, 0.862144420131291, 0.834061135371179, 0.8362445414847162, 0.8456521739130435, 0.840958605664488, 0.8362445414847162, 0.8471615720524017, 0.8253275109170306, 0.8275109170305677]","[0.8293216630196937, 0.862144420131291, 0.834061135371179, 0.8362445414847162, 0.8456521739130435, 0.840958605664488, 0.8362445414847162, 0.8471615720524017, 0.8253275109170306, 0.8275109170305677]","[0.8293216630196937, 0.862144420131291, 0.834061135371179, 0.8362445414847162, 0.8456521739130435, 0.840958605664488, 0.8362445414847162, 0.8471615720524017, 0.8253275109170306, 0.8275109170305677]","[0.8293216630196937, 0.862144420131291, 0.834061135371179, 0.8362445414847162, 0.8456521739130435, 0.840958605664488, 0.8362445414847162, 0.8471615720524017, 0.8253275109170306, 0.8275109170305677]","[0.830826384752829, 0.8593865131196833, 0.8329360380050661, 0.8382906223761396, 0.8648400380107697, 0.8483629382625006, 0.8462328168685928, 0.8435294190542283, 0.825263649873551, 0.82344264930952]","[0.8203219855777294, 0.8549756833808485, 0.8269331670715286, 0.8262447219902269, 0.8249310886144794, 0.8306314959854194, 0.8271301325168573, 0.8421183934593359, 0.8268432976955251, 0.8288247825285632]","[0.819819759952793, 0.8567475445632262, 0.8286393328013446, 0.8304843407164837, 0.8356191328090131, 0.8368759437517407, 0.8318864107124636, 0.8426631812087952, 0.8238619692437075, 0.8227845528455284]","[0.8334020198018253, 0.861408597749858, 0.8362505152370274, 0.8385814944033583, 0.8557945765793061, 0.8452662936519637, 0.8473527218303984, 0.8467297448876001, 0.8321515441950094, 0.8338836662650646]","[0.8293216630196937, 0.862144420131291, 0.834061135371179, 0.8362445414847162, 0.8456521739130435, 0.840958605664488, 0.8362445414847162, 0.8471615720524017, 0.8253275109170306, 0.8275109170305677]","[0.8262596396145919, 0.8613313030582295, 0.8336884346532224, 0.8358371253613083, 0.8423005862360178, 0.8407323728044982, 0.8369395278226739, 0.8467659848474184, 0.8265901342487861, 0.8273854155572125]","[array([[ 64,  18,  12,   6],
       [  7, 121,   1,   5],
       [  1,   1,  77,  10],
       [  1,   6,  10, 117]]), array([[ 76,  14,   4,   6],
       [  6, 125,   0,   3],
       [  6,   0,  76,   7],
       [  7,   4,   6, 117]]), array([[ 76,  19,   4,   2],
       [  8, 123,   0,   3],
       [  8,   2,  72,   7],
       [  7,   7,   9, 111]]), array([[ 78,  13,   2,   8],
       [ 15, 115,   1,   3],
       [  7,   0,  68,  14],
       [  3,   4,   5, 122]]), array([[ 71,  19,   1,  10],
       [  6, 126,   1,   2],
       [  2,   0,  63,  24],
       [  3,   2,   1, 129]]), array([[ 78,  12,   2,   9],
       [ 10, 119,   0,   5],
       [  3,   0,  69,  18],
       [  7,   3,   4, 120]]), array([[ 81,   6,   2,  12],
       [ 18, 110,   0,   6],
       [  5,   0,  67,  17],
       [  4,   0,   5, 125]]), array([[ 81,  12,   3,   5],
       [ 10, 122,   1,   1],
       [  2,   1,  73,  13],
       [  6,   5,  11, 112]]), array([[ 85,  10,   2,   4],
       [ 26, 104,   2,   2],
       [  3,   2,  74,  10],
       [  6,   3,  10, 115]]), array([[ 79,  13,   5,   4],
       [  8, 121,   2,   3],
       [  7,   0,  78,   4],
       [  5,   7,  21, 101]])]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5777777777777777, 0.7777777777777778, 0.5555555555555556, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5777777777777777, 0.7777777777777778, 0.5555555555555556, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5777777777777777, 0.7777777777777778, 0.5555555555555556, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5777777777777777, 0.7777777777777778, 0.5555555555555556, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.6264957264957265, 0.6648809523809524, 0.6330128205128205, 0.7094017094017093, 0.5927083333333333, 0.7799107142857142, 0.5607638888888888, 0.7875, 0.7106060606060606, 0.6762820512820512]","[0.6125, 0.65, 0.6234848484848484, 0.6984848484848484, 0.5626623376623376, 0.7628787878787878, 0.5502525252525252, 0.7545454545454546, 0.7174242424242424, 0.6845959595959596]","[0.613768115942029, 0.6209768492377188, 0.624740614978306, 0.7017543859649122, 0.5599381595751831, 0.7678295932678822, 0.5542338438291091, 0.7608036890645586, 0.7069217967387303, 0.6750087779836064]","[0.6293199554069119, 0.6627329192546584, 0.6317586399108138, 0.7027127461910072, 0.5958333333333332, 0.7811507936507937, 0.558179012345679, 0.7759259259259259, 0.7322895622895623, 0.6774358974358974]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5777777777777777, 0.7777777777777778, 0.5555555555555556, 0.7555555555555555, 0.7111111111111111, 0.6666666666666666]","[0.613421550094518, 0.6257334348071588, 0.6278716895089523, 0.6971777269260108, 0.570548124248467, 0.7764297958547609, 0.555690742131847, 0.7573649538866931, 0.7133364982335234, 0.6664083719766404]","[array([[7, 3, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 6,  4,  0,  2],
       [ 0,  9,  0,  0],
       [ 3,  0,  3,  4],
       [ 1,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 8,  1,  0,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  2, 10]]), array([[ 7,  2,  1,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 10]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[6, 2, 1, 2],
       [2, 5, 1, 1],
       [1, 0, 5, 4],
       [3, 1, 2, 9]]), array([[ 9,  0,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  0,  3, 10]]), array([[8, 1, 0, 2],
       [1, 7, 0, 1],
       [1, 1, 7, 1],
       [0, 1, 6, 8]])]"
5,"[0.8052516411378556, 0.811816192560175, 0.8122270742358079, 0.8187772925764192, 0.7891304347826087, 0.8148148148148148, 0.7947598253275109, 0.7925764192139738, 0.7947598253275109, 0.7947598253275109]","[0.8052516411378556, 0.811816192560175, 0.8122270742358079, 0.8187772925764192, 0.7891304347826087, 0.8148148148148148, 0.7947598253275109, 0.7925764192139738, 0.7947598253275109, 0.7947598253275109]","[0.8052516411378556, 0.811816192560175, 0.8122270742358079, 0.8187772925764192, 0.7891304347826087, 0.8148148148148148, 0.7947598253275109, 0.7925764192139738, 0.7947598253275109, 0.7947598253275109]","[0.8052516411378556, 0.811816192560175, 0.8122270742358079, 0.8187772925764192, 0.7891304347826087, 0.8148148148148148, 0.7947598253275109, 0.7925764192139738, 0.7947598253275109, 0.7947598253275109]","[0.817697645863869, 0.8151285248012496, 0.8138629663019907, 0.8134588195134642, 0.7940336725440273, 0.8174780837966052, 0.8022540969224831, 0.7833475118631369, 0.7939371974772504, 0.7873839650117375]","[0.7877800603722958, 0.8085519034043268, 0.7975799194039813, 0.8077198001537534, 0.77471127262539, 0.8067082081342462, 0.7787212563282153, 0.7831692715640841, 0.7823208050303605, 0.7928573148275754]","[0.7882015076055457, 0.805101243509034, 0.8005767339079728, 0.8092421581712004, 0.7789751367175483, 0.8098794782162184, 0.7759510159996202, 0.7821839958103031, 0.7838181505253758, 0.7887100821833823]","[0.8137623336080871, 0.8200610385227867, 0.8139961141212606, 0.8175726092557796, 0.7910683395343977, 0.816442282121427, 0.804636354121701, 0.7930869280828342, 0.7946445218224003, 0.7980532608768239]","[0.8052516411378556, 0.811816192560175, 0.8122270742358079, 0.8187772925764192, 0.7891304347826087, 0.8148148148148148, 0.7947598253275109, 0.7925764192139738, 0.7947598253275109, 0.7947598253275109]","[0.7961110073817064, 0.8099019159994558, 0.8079690134536449, 0.81689330588969, 0.784984049179135, 0.8132791132191093, 0.7864061796726683, 0.7918161663466263, 0.7904840354386168, 0.7951246413224576]","[array([[ 51,  31,   9,   9],
       [  3, 124,   1,   6],
       [  2,   0,  73,  14],
       [  2,   5,   7, 120]]), array([[ 66,  25,   2,   7],
       [  8, 121,   3,   2],
       [  1,   1,  79,   8],
       [  1,   3,  25, 105]]), array([[ 60,  35,   4,   2],
       [  5, 125,   0,   4],
       [  7,   1,  71,  10],
       [  6,   3,   9, 116]]), array([[ 69,  22,   5,   5],
       [ 13, 119,   0,   2],
       [  5,   0,  70,  14],
       [  0,   3,  14, 117]]), array([[ 60,  29,   3,   9],
       [ 10, 116,   1,   8],
       [  2,   0,  68,  19],
       [  3,   2,  11, 119]]), array([[ 68,  15,   5,  13],
       [ 18, 109,   0,   7],
       [  2,   0,  74,  14],
       [  3,   3,   5, 123]]), array([[ 52,  30,  11,   8],
       [  5, 127,   0,   2],
       [  1,   1,  72,  15],
       [  1,   3,  17, 113]]), array([[ 67,  14,  13,   7],
       [ 20, 111,   1,   2],
       [  1,   1,  69,  18],
       [  3,   2,  13, 116]]), array([[ 61,  29,   3,   8],
       [  5, 124,   0,   5],
       [  7,   0,  70,  12],
       [  5,   5,  15, 109]]), array([[ 69,  21,   7,   4],
       [ 18, 111,   1,   4],
       [  7,   0,  76,   6],
       [  5,   3,  18, 108]])]","[0.6304347826086957, 0.5869565217391305, 0.6304347826086957, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6304347826086957, 0.5869565217391305, 0.6304347826086957, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6304347826086957, 0.5869565217391305, 0.6304347826086957, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6304347826086957, 0.5869565217391305, 0.6304347826086957, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6567990832696715, 0.5972222222222222, 0.6234848484848484, 0.7174242424242425, 0.6399350649350649, 0.6502525252525253, 0.6679487179487179, 0.5757211538461539, 0.6805555555555556, 0.647130647130647]","[0.6361111111111111, 0.5972222222222222, 0.628030303030303, 0.7174242424242425, 0.6399350649350649, 0.658080808080808, 0.6164141414141414, 0.5853535353535354, 0.6608585858585858, 0.6368686868686868]","[0.6320018796992481, 0.5693567251461987, 0.625, 0.7174242424242425, 0.6399350649350649, 0.6520676691729324, 0.6034890572390572, 0.5742426150352369, 0.6535443722943723, 0.6378102615358987]","[0.6585013452021125, 0.6099033816425121, 0.6276679841897234, 0.717391304347826, 0.6444444444444445, 0.6636812570145904, 0.6780626780626781, 0.5881410256410257, 0.6765432098765432, 0.638719305385972]","[0.6304347826086957, 0.5869565217391305, 0.6304347826086957, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6297441974501471, 0.5729672006102212, 0.6283643892339544, 0.717391304347826, 0.6444444444444445, 0.6632414369256474, 0.6020258136924804, 0.5881901354326332, 0.6559163059163059, 0.6265167416291854]","[array([[ 6,  4,  0,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 4,  7,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  2,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[5, 4, 2, 0],
       [0, 7, 1, 1],
       [0, 0, 7, 3],
       [0, 2, 5, 8]]), array([[ 4,  4,  1,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  0,  1, 12]]), array([[7, 1, 1, 2],
       [1, 7, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 6, 8]])]"
15,"[0.8468271334792122, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8369565217391305, 0.8322440087145969, 0.8449781659388647, 0.8449781659388647, 0.8406113537117904, 0.8165938864628821]","[0.8468271334792122, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8369565217391305, 0.8322440087145969, 0.8449781659388647, 0.8449781659388647, 0.8406113537117904, 0.8165938864628821]","[0.8468271334792122, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8369565217391305, 0.8322440087145969, 0.8449781659388647, 0.8449781659388647, 0.8406113537117904, 0.8165938864628821]","[0.8468271334792122, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8369565217391305, 0.8322440087145969, 0.8449781659388647, 0.8449781659388647, 0.8406113537117904, 0.8165938864628821]","[0.8447815050084171, 0.8564297848904152, 0.834503670369575, 0.8474872178890568, 0.8382075112653757, 0.8331689785900555, 0.8462981606022842, 0.844074790949791, 0.8412697567063518, 0.8104212966504886]","[0.8378173738051317, 0.836218765721952, 0.8318836621210335, 0.8240612904993334, 0.8307472507550381, 0.8277338554750998, 0.8346507256796449, 0.8374806770464066, 0.8293664893908476, 0.8173339554314312]","[0.8399378883926243, 0.8428957550005721, 0.8329687005560591, 0.831543123120846, 0.8337969545927106, 0.829834704385384, 0.8391608870683529, 0.8402480096661048, 0.8337498555281309, 0.8121064997531738]","[0.8476659659838655, 0.8525350944419863, 0.8393587778586652, 0.8428082409118244, 0.837587803079644, 0.8338288563196751, 0.8455721382115835, 0.845065850169562, 0.8417009079875186, 0.8221507386585866]","[0.8468271334792122, 0.849015317286652, 0.8384279475982532, 0.8384279475982532, 0.8369565217391305, 0.8322440087145969, 0.8449781659388647, 0.8449781659388647, 0.8406113537117904, 0.8165938864628821]","[0.8459380889602419, 0.8474723477153971, 0.8386848232876672, 0.8370053803575196, 0.8367071079076615, 0.8325231052107156, 0.8441148618474282, 0.8445072185300365, 0.8398266323811898, 0.817741115622445]","[array([[ 74,   9,   9,   8],
       [  8, 120,   1,   5],
       [  3,   0,  73,  13],
       [  2,   5,   7, 120]]), array([[ 73,  15,   3,   9],
       [ 11, 119,   0,   4],
       [  1,   0,  70,  18],
       [  2,   2,   4, 126]]), array([[ 78,  17,   4,   2],
       [ 15, 117,   0,   2],
       [  6,   1,  72,  10],
       [  5,   3,   9, 117]]), array([[ 76,  20,   1,   4],
       [  8, 121,   0,   5],
       [  8,   0,  65,  16],
       [  5,   4,   3, 122]]), array([[ 83,   9,   4,   5],
       [ 13, 119,   0,   3],
       [  2,   0,  69,  18],
       [  4,  10,   7, 114]]), array([[ 81,  12,   3,   5],
       [ 16, 114,   0,   4],
       [  3,   1,  72,  14],
       [  6,   6,   7, 115]]), array([[ 78,  14,   4,   5],
       [ 11, 121,   0,   2],
       [  3,   0,  69,  17],
       [  5,   5,   5, 119]]), array([[ 78,  13,   3,   7],
       [ 12, 119,   0,   3],
       [  2,   0,  72,  15],
       [  4,   3,   9, 118]]), array([[ 77,  17,   3,   4],
       [  6, 123,   0,   5],
       [  9,   0,  68,  12],
       [  9,   3,   5, 117]]), array([[ 77,  13,   7,   4],
       [ 17, 112,   1,   4],
       [  7,   0,  77,   5],
       [  4,   4,  18, 108]])]","[0.6304347826086957, 0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6444444444444445, 0.4888888888888889, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6304347826086957, 0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6444444444444445, 0.4888888888888889, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6304347826086957, 0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6444444444444445, 0.4888888888888889, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6304347826086957, 0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6444444444444445, 0.4888888888888889, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6445335710041592, 0.737719298245614, 0.6517628205128205, 0.6743872549019608, 0.553030303030303, 0.6465132090132091, 0.45754392666157373, 0.5916666666666667, 0.6776244588744589, 0.647130647130647]","[0.6291666666666667, 0.7055555555555555, 0.6484848484848484, 0.6318181818181818, 0.5662337662337662, 0.6391414141414141, 0.45984848484848484, 0.5881313131313132, 0.6775252525252525, 0.6368686868686868]","[0.6324404761904762, 0.6968041762159409, 0.6472222222222223, 0.6364850427350428, 0.5562648221343873, 0.6408730158730158, 0.453203320802005, 0.5858187134502923, 0.6709707916604468, 0.6378102615358987]","[0.6437262652096412, 0.7361556064073227, 0.6525919732441472, 0.6747442455242968, 0.553030303030303, 0.6635327635327635, 0.48145828028180976, 0.5925925925925927, 0.676984126984127, 0.638719305385972]","[0.6304347826086957, 0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5555555555555556, 0.6444444444444445, 0.4888888888888889, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6323757763975155, 0.7040942859357181, 0.6497584541062801, 0.6483649201040506, 0.5506508563899868, 0.6518037518037518, 0.4796261487050961, 0.591812865497076, 0.6662166271361674, 0.6265167416291854]","[array([[ 7,  3,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  1,  1, 12]]), array([[7, 2, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 5, 5],
       [2, 3, 3, 6]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  2,  2, 11]]), array([[ 3,  6,  1,  1],
       [ 4,  3,  2,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[ 4,  4,  0,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 4,  0,  1, 10]]), array([[7, 1, 1, 2],
       [1, 7, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 6, 8]])]"
20,"[0.8358862144420132, 0.8205689277899344, 0.8427947598253275, 0.834061135371179, 0.8239130434782609, 0.8169934640522876, 0.8318777292576419, 0.834061135371179, 0.8318777292576419, 0.8427947598253275]","[0.8358862144420132, 0.8205689277899344, 0.8427947598253275, 0.834061135371179, 0.8239130434782609, 0.8169934640522876, 0.8318777292576419, 0.834061135371179, 0.8318777292576419, 0.8427947598253275]","[0.8358862144420132, 0.8205689277899344, 0.8427947598253275, 0.834061135371179, 0.8239130434782609, 0.8169934640522876, 0.8318777292576419, 0.834061135371179, 0.8318777292576419, 0.8427947598253275]","[0.8358862144420132, 0.8205689277899344, 0.8427947598253275, 0.834061135371179, 0.8239130434782609, 0.8169934640522876, 0.8318777292576419, 0.834061135371179, 0.8318777292576419, 0.8427947598253275]","[0.8332312274734087, 0.8174002011393, 0.840804584922232, 0.8400217018638072, 0.8205987707893484, 0.8224538734022808, 0.8265453917020116, 0.8316814588253783, 0.8388797620086407, 0.8394135608944038]","[0.8272203588797585, 0.8188935938286097, 0.8368341571705384, 0.8286460815291659, 0.8193464852103188, 0.8043068485953073, 0.830059915684676, 0.8263235911885671, 0.8191317580525451, 0.8408253537075995]","[0.8290067955223663, 0.8175446585582927, 0.8375629334818229, 0.8304742015971275, 0.819737656919186, 0.8083050100769021, 0.8279865022492451, 0.82796160524584, 0.8259394509235154, 0.8390812181996804]","[0.8357816593763522, 0.8248242661462727, 0.8453471508185098, 0.8428255793229363, 0.8244779374121739, 0.818271305613191, 0.8322275168428439, 0.8340005964330957, 0.8348315085862852, 0.8464884796621658]","[0.8358862144420132, 0.8205689277899344, 0.8427947598253275, 0.834061135371179, 0.8239130434782609, 0.8169934640522876, 0.8318777292576419, 0.834061135371179, 0.8318777292576419, 0.8427947598253275]","[0.8345395822582927, 0.8221136371963618, 0.8426555796395996, 0.8347365022074734, 0.8239959670245933, 0.8128114059543209, 0.8317435971843146, 0.8330429509047754, 0.830576378127651, 0.8435138354284232]","[array([[ 72,  11,   9,   8],
       [ 14, 113,   2,   5],
       [  3,   0,  73,  13],
       [  2,   5,   3, 124]]), array([[ 75,  17,   6,   2],
       [ 18, 110,   2,   4],
       [  5,   0,  76,   8],
       [ 12,   2,   6, 114]]), array([[ 80,  15,   4,   2],
       [  8, 124,   0,   2],
       [  8,   2,  72,   7],
       [  8,   7,   9, 110]]), array([[ 85,   6,   2,   8],
       [ 22, 107,   1,   4],
       [  7,   0,  68,  14],
       [  3,   4,   5, 122]]), array([[ 81,  15,   4,   1],
       [ 12, 118,   0,   5],
       [  2,   0,  70,  17],
       [ 11,   3,  11, 110]]), array([[ 61,  26,   5,   9],
       [ 10, 120,   0,   4],
       [  2,   1,  74,  13],
       [  3,   6,   5, 120]]), array([[ 78,  14,   3,   6],
       [ 11, 119,   0,   4],
       [  3,   1,  76,   9],
       [  9,   2,  15, 108]]), array([[ 75,  17,   6,   3],
       [  7, 122,   0,   5],
       [  2,   0,  72,  15],
       [  5,   4,  12, 113]]), array([[ 74,  16,   3,   8],
       [ 10, 120,   0,   4],
       [  3,   0,  67,  19],
       [  5,   5,   4, 120]]), array([[ 85,   6,   8,   2],
       [ 16, 111,   0,   7],
       [  3,   0,  73,  13],
       [  5,   3,   9, 117]])]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.5777777777777777, 0.6444444444444445, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6888888888888889]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.5777777777777777, 0.6444444444444445, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6888888888888889]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.5777777777777777, 0.6444444444444445, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6888888888888889]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.5777777777777777, 0.6444444444444445, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6888888888888889]","[0.6000763941940412, 0.6195075757575758, 0.6083333333333334, 0.673611111111111, 0.5763392857142857, 0.6279220779220779, 0.5480769230769231, 0.6011586452762923, 0.7395530939648587, 0.7242647058823529]","[0.5902777777777778, 0.5819444444444445, 0.6007575757575757, 0.6507575757575758, 0.5788961038961039, 0.6330808080808081, 0.5525252525252525, 0.5808080808080808, 0.7202020202020202, 0.6868686868686869]","[0.5919060559006211, 0.5730628093531319, 0.6023531245130124, 0.6575438596491228, 0.5525412087912088, 0.6292023161351654, 0.5487867395762133, 0.5844291125541126, 0.7212622549019608, 0.6983315156206023]","[0.607383664928422, 0.6130928853754941, 0.6096014492753623, 0.6690821256038647, 0.5827777777777778, 0.6489466089466088, 0.5630924630924631, 0.6035650623885918, 0.7437619896443426, 0.7156862745098038]","[0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.5777777777777777, 0.6444444444444445, 0.5555555555555556, 0.6, 0.7333333333333333, 0.6888888888888889]","[0.6050246421820146, 0.5757686057125047, 0.6071440670501589, 0.656414950419527, 0.5566239316239316, 0.645452712240371, 0.5576441102756893, 0.5961507936507936, 0.7306590413943355, 0.6952016292960564]","[array([[ 7,  3,  0,  2],
       [ 4,  4,  1,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 7,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 3,  0,  3,  4],
       [ 3,  1,  1, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 3,  0,  2, 10]]), array([[3, 6, 2, 0],
       [1, 9, 0, 0],
       [0, 0, 5, 5],
       [1, 1, 3, 9]]), array([[ 5,  5,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[5, 4, 1, 1],
       [2, 5, 2, 0],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 6,  2,  2,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 7,  0,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]])]"
