max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8227571115973742, 0.8074398249452954, 0.8034934497816594, 0.8275109170305677, 0.808695652173913, 0.7930283224400871, 0.8187772925764192, 0.8231441048034934, 0.7991266375545851, 0.7991266375545851]","[0.8227571115973742, 0.8074398249452954, 0.8034934497816594, 0.8275109170305677, 0.808695652173913, 0.7930283224400871, 0.8187772925764192, 0.8231441048034934, 0.7991266375545851, 0.7991266375545851]","[0.8227571115973742, 0.8074398249452954, 0.8034934497816594, 0.8275109170305677, 0.808695652173913, 0.7930283224400871, 0.8187772925764192, 0.8231441048034934, 0.7991266375545851, 0.7991266375545851]","[0.8227571115973742, 0.8074398249452954, 0.8034934497816594, 0.8275109170305677, 0.808695652173913, 0.7930283224400871, 0.8187772925764192, 0.8231441048034934, 0.7991266375545851, 0.7991266375545851]","[0.8219061803122014, 0.8106709333401897, 0.7976791755255602, 0.8254799760150084, 0.8036845239692293, 0.7927311454884984, 0.8122726481180277, 0.8213509205379746, 0.7935669649050823, 0.8019806183529685]","[0.8176366761697133, 0.80103094080161, 0.7984333671502317, 0.8227290236989487, 0.8087197109224031, 0.7898711886113985, 0.8185900511902607, 0.82110224270792, 0.8014652651748488, 0.7898833233985816]","[0.819073359073359, 0.7980624681054242, 0.7970431359469897, 0.8204144794292481, 0.8041600146323842, 0.7862192121155159, 0.8145078435494064, 0.8166551359076741, 0.7941563502282583, 0.7903411963418357]","[0.8250630321019601, 0.8152596812350017, 0.8049263741543294, 0.8310300600401815, 0.8112304199758326, 0.7960908054381719, 0.821266166150972, 0.8292400662030996, 0.8069674261694184, 0.800923217311895]","[0.8227571115973742, 0.8074398249452954, 0.8034934497816594, 0.8275109170305677, 0.808695652173913, 0.7930283224400871, 0.8187772925764192, 0.8231441048034934, 0.7991266375545851, 0.7991266375545851]","[0.8231144867906356, 0.803980620929538, 0.8031041009708203, 0.8258476730840749, 0.8081230793128783, 0.7897861443036014, 0.8192143621613622, 0.821815036212042, 0.7999654579038902, 0.7946693019133613]","[array([[ 79,  10,   1,  10],
       [ 16, 112,   1,   5],
       [  2,   1,  70,  16],
       [  3,   2,  14, 115]]), array([[ 63,  28,   6,   3],
       [  5, 126,   0,   3],
       [  2,   0,  77,  10],
       [  4,   5,  22, 103]]), array([[ 69,  26,   4,   2],
       [ 11, 117,   0,   6],
       [  9,   0,  74,   6],
       [  8,   2,  16, 108]]), array([[ 69,  22,   6,   4],
       [ 10, 122,   0,   2],
       [  3,   0,  78,   8],
       [  1,   5,  18, 110]]), array([[ 74,  18,   4,   5],
       [ 12, 118,   0,   5],
       [  3,   0,  77,   9],
       [  5,   4,  23, 103]]), array([[ 65,  26,   2,   8],
       [  7, 122,   0,   5],
       [  3,   0,  78,   9],
       [  5,   5,  25,  99]]), array([[ 76,  13,   3,   9],
       [ 18, 115,   0,   1],
       [  2,   0,  77,  10],
       [  6,   1,  20, 107]]), array([[ 74,  19,   4,   4],
       [  6, 126,   1,   1],
       [  2,   0,  77,  10],
       [  5,   4,  25, 100]]), array([[ 77,  13,   6,   5],
       [ 14, 116,   1,   3],
       [  3,   0,  76,  10],
       [  9,   1,  27,  97]]), array([[ 58,  34,   3,   6],
       [  8, 119,   3,   4],
       [  3,   0,  76,  10],
       [  5,   6,  10, 113]])]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889]","[0.6123997326203209, 0.6865041208791209, 0.6041666666666666, 0.6526806526806527, 0.672077922077922, 0.7010416666666667, 0.5305021367521368, 0.7395833333333333, 0.7678571428571429, 0.6944444444444444]","[0.6013888888888889, 0.6958333333333333, 0.6053030303030303, 0.6613636363636364, 0.672077922077922, 0.6691919191919192, 0.5409090909090909, 0.7363636363636363, 0.76010101010101, 0.6979797979797979]","[0.6054827365728901, 0.6651503759398496, 0.599687451767248, 0.6512939958592132, 0.6613636363636364, 0.6679230333899264, 0.5268067226890757, 0.7224819842466902, 0.7445833333333334, 0.6900375939849623]","[0.6105411532201813, 0.6993997849976111, 0.6068840579710144, 0.6572919833789399, 0.6895238095238096, 0.7087962962962963, 0.5585707502374169, 0.7574074074074073, 0.792063492063492, 0.6938271604938271]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889]","[0.608118814633604, 0.6632625040863027, 0.6030352241690546, 0.649261859753353, 0.6666666666666666, 0.6837804187889078, 0.5486834733893557, 0.7303882464666779, 0.7528518518518518, 0.6860651629072682]","[array([[ 7,  3,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 5,  4,  2,  0],
       [ 0,  8,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[6, 3, 1, 1],
       [2, 7, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 6,  2,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  0,  4, 10]]), array([[ 7,  2,  0,  2],
       [ 0,  8,  0,  1],
       [ 1,  1,  6,  2],
       [ 1,  1,  3, 10]])]"
5,"[0.7855579868708972, 0.8008752735229759, 0.8122270742358079, 0.7969432314410481, 0.7913043478260869, 0.7712418300653595, 0.8013100436681223, 0.7838427947598253, 0.7729257641921398, 0.8078602620087336]","[0.7855579868708972, 0.8008752735229759, 0.8122270742358079, 0.7969432314410481, 0.7913043478260869, 0.7712418300653595, 0.8013100436681223, 0.7838427947598253, 0.7729257641921398, 0.8078602620087336]","[0.7855579868708972, 0.8008752735229759, 0.8122270742358079, 0.7969432314410481, 0.7913043478260869, 0.7712418300653595, 0.8013100436681223, 0.7838427947598253, 0.7729257641921398, 0.8078602620087336]","[0.7855579868708972, 0.8008752735229759, 0.8122270742358079, 0.7969432314410481, 0.7913043478260869, 0.7712418300653595, 0.8013100436681223, 0.7838427947598253, 0.7729257641921398, 0.8078602620087336]","[0.7966682095889243, 0.8011314284687706, 0.8068173943250092, 0.7981922607752779, 0.7894288656938603, 0.7690195513796628, 0.8053708739684922, 0.7877820247385464, 0.7645381803544439, 0.8056054508269241]","[0.7700784001341606, 0.7866677846721449, 0.8102209914937495, 0.7886851342353756, 0.7860904067934884, 0.7684691230317062, 0.790254008630781, 0.7777669390282983, 0.7624891451077022, 0.7985651617316687]","[0.7749297324949131, 0.7915886883393047, 0.8074383662604552, 0.7829580631371376, 0.7845561559183851, 0.7609913260896406, 0.7839629414499366, 0.7710801634580304, 0.7632118277870483, 0.7982582861310392]","[0.7913494320790927, 0.8015726887951846, 0.8140063729536036, 0.8063652739585764, 0.7916818992227934, 0.7787606495318974, 0.8122256614917922, 0.797582802405282, 0.7737717863473162, 0.8070867089742988]","[0.7855579868708972, 0.8008752735229759, 0.8122270742358079, 0.7969432314410481, 0.7913043478260869, 0.7712418300653595, 0.8013100436681223, 0.7838427947598253, 0.7729257641921398, 0.8078602620087336]","[0.7805459796433428, 0.7990246301013105, 0.8121116436688243, 0.7922932886942583, 0.7885467137519904, 0.7681740073346153, 0.7944574104847618, 0.7800703624502063, 0.773083129538809, 0.8038452374582672]","[array([[ 57,  30,   2,  11],
       [  7, 120,   0,   7],
       [  2,   0,  68,  19],
       [  2,   5,  13, 114]]), array([[ 70,  21,   2,   7],
       [ 14, 116,   0,   4],
       [  2,   0,  63,  24],
       [  3,   1,  13, 117]]), array([[ 73,  21,   5,   2],
       [ 12, 114,   1,   7],
       [  6,   1,  76,   6],
       [  5,   3,  17, 109]]), array([[ 56,  29,  12,   4],
       [  8, 121,   3,   2],
       [  3,   0,  78,   8],
       [  1,   4,  19, 110]]), array([[ 63,  28,   4,   6],
       [ 12, 117,   0,   6],
       [  2,   0,  76,  11],
       [  4,   5,  18, 108]]), array([[ 59,  25,   9,   8],
       [ 14, 117,   1,   2],
       [  2,   0,  79,   9],
       [  2,   4,  29,  99]]), array([[ 54,  26,  12,   9],
       [  4, 128,   0,   2],
       [  2,   0,  77,  10],
       [  2,   1,  23, 108]]), array([[ 58,  27,  12,   4],
       [  8, 124,   1,   1],
       [  2,   0,  77,  10],
       [  2,   5,  27, 100]]), array([[ 73,  17,   6,   5],
       [ 18, 112,   1,   3],
       [  7,   0,  61,  21],
       [  8,   2,  16, 108]]), array([[ 60,  30,   5,   6],
       [ 10, 119,   2,   3],
       [  3,   0,  76,  10],
       [  5,   4,  10, 115]])]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.7111111111111111]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.7111111111111111]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.7111111111111111]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.7111111111111111]","[0.621125730994152, 0.6636904761904762, 0.6292297979797981, 0.6576007326007326, 0.680506993006993, 0.6595238095238096, 0.628525641025641, 0.7214635854341737, 0.6854895104895105, 0.7430555555555556]","[0.6, 0.6472222222222221, 0.6257575757575757, 0.6613636363636364, 0.6698051948051947, 0.6575757575757575, 0.6015151515151514, 0.7136363636363636, 0.6974747474747475, 0.722979797979798]","[0.6012383900928792, 0.6307312252964428, 0.6262026032823995, 0.6523809523809523, 0.6664130434782609, 0.6422084623323013, 0.574935064935065, 0.6944444444444444, 0.6896217817270449, 0.7268139802095659]","[0.622603610475464, 0.6697722567287785, 0.6303085199824331, 0.6615703137442267, 0.6895881895881897, 0.6766137566137566, 0.6505698005698005, 0.7442110177404294, 0.6913597513597514, 0.7296296296296296]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.7111111111111111]","[0.6055054516085611, 0.6384774016153978, 0.6291429836864251, 0.6502070393374741, 0.669330112721417, 0.656163284027061, 0.5871861471861473, 0.7053497942386832, 0.6881091617933723, 0.714362641697107]","[array([[ 6,  4,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[6, 2, 2, 1],
       [2, 7, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 4,  5,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  6,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[ 7,  0,  2,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]])]"
15,"[0.7986870897155361, 0.8074398249452954, 0.8078602620087336, 0.8209606986899564, 0.8, 0.8191721132897604, 0.8362445414847162, 0.7903930131004366, 0.8056768558951966, 0.834061135371179]","[0.7986870897155361, 0.8074398249452954, 0.8078602620087336, 0.8209606986899564, 0.8, 0.8191721132897604, 0.8362445414847162, 0.7903930131004366, 0.8056768558951966, 0.834061135371179]","[0.7986870897155361, 0.8074398249452954, 0.8078602620087336, 0.8209606986899564, 0.8, 0.8191721132897604, 0.8362445414847162, 0.7903930131004366, 0.8056768558951966, 0.834061135371179]","[0.7986870897155361, 0.8074398249452954, 0.8078602620087336, 0.8209606986899564, 0.8, 0.8191721132897604, 0.8362445414847162, 0.7903930131004366, 0.8056768558951966, 0.834061135371179]","[0.8039730865909682, 0.8105093012704174, 0.8062387992831541, 0.8149704637861969, 0.7962694347009113, 0.8136196145124717, 0.8298617637840366, 0.7897238235861167, 0.8006932256932258, 0.8284106676112075]","[0.7882500419252054, 0.7909961428811, 0.801337206502807, 0.8139104095718981, 0.7972381882382995, 0.8189645830254667, 0.8362874690957273, 0.7888501369003244, 0.7919692061441597, 0.8313160114435056]","[0.793390178254837, 0.7967146170620116, 0.7994032538449765, 0.8128587141006876, 0.7953762497519692, 0.8131633484730785, 0.8310930205415499, 0.7849871390241145, 0.7947918787018428, 0.8296538914963187]","[0.8013275335809494, 0.8098369485359819, 0.810385363353211, 0.823140150100822, 0.7998966843237809, 0.8231428373818663, 0.839290179371174, 0.7946828296506726, 0.8038822324848526, 0.8345745395550282]","[0.7986870897155361, 0.8074398249452954, 0.8078602620087336, 0.8209606986899564, 0.8, 0.8191721132897604, 0.8362445414847162, 0.7903930131004366, 0.8056768558951966, 0.834061135371179]","[0.7973916425227875, 0.8048136761452105, 0.8049040747655897, 0.8203074280334792, 0.7987349210704509, 0.8179728205464405, 0.8358806965289756, 0.7886070661196761, 0.8033638385590589, 0.8341350536509754]","[array([[ 68,  19,   2,  11],
       [ 11, 115,   0,   8],
       [  2,   0,  68,  19],
       [  2,   5,  13, 114]]), array([[ 68,  22,   3,   7],
       [  5, 122,   0,   7],
       [  4,   0,  63,  22],
       [  3,   1,  14, 116]]), array([[ 63,  31,   5,   2],
       [  6, 121,   0,   7],
       [  6,   0,  77,   6],
       [  5,   3,  17, 109]]), array([[ 73,  23,   4,   1],
       [ 10, 123,   0,   1],
       [  7,   0,  72,  10],
       [  5,   3,  18, 108]]), array([[ 69,  22,   4,   6],
       [ 14, 115,   0,   6],
       [  2,   0,  76,  11],
       [  4,   5,  18, 108]]), array([[ 76,  18,   3,   4],
       [  8, 124,   0,   2],
       [  4,   0,  78,   8],
       [ 10,   2,  24,  98]]), array([[ 79,  13,   4,   5],
       [  9, 123,   0,   2],
       [  3,   0,  78,   8],
       [  8,   2,  21, 103]]), array([[ 67,  25,   4,   5],
       [ 11, 117,   1,   5],
       [  1,   1,  77,  10],
       [  4,   5,  24, 101]]), array([[ 77,  17,   3,   4],
       [  7, 124,   1,   2],
       [  7,   1,  60,  21],
       [  7,   6,  13, 108]]), array([[ 77,  13,   6,   5],
       [ 14, 114,   2,   4],
       [  3,   0,  76,  10],
       [  6,   3,  10, 115]])]","[0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.5023757309941521, 0.6346153846153846, 0.6042297979797979, 0.7224969474969475, 0.661963036963037, 0.7330128205128205, 0.5875, 0.646780303030303, 0.6962412587412588, 0.6663690476190476]","[0.49583333333333335, 0.6194444444444445, 0.6007575757575757, 0.7151515151515151, 0.6448051948051948, 0.7373737373737373, 0.5737373737373738, 0.6681818181818182, 0.6924242424242424, 0.6446969696969697]","[0.49521531100478466, 0.6087662337662338, 0.6019601790399752, 0.7168481548699335, 0.6409718670076727, 0.730896686159844, 0.5518289580789582, 0.6342466901290431, 0.6913515406162465, 0.6507383745286971]","[0.5133644800406814, 0.6415830546265329, 0.6071859903381643, 0.7270398683442162, 0.6722499722499723, 0.7493162393162394, 0.6188888888888889, 0.6757575757575757, 0.6996503496503497, 0.656058201058201]","[0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.5130447019664949, 0.6194240542066629, 0.6074038532516425, 0.7202977458639102, 0.6461972151179312, 0.7363222871994801, 0.5705704789038122, 0.6488196190156974, 0.6911764705882353, 0.6461504445375412]","[array([[ 5,  5,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  1,  1, 11]]), array([[7, 2, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 3,  6,  2,  0],
       [ 2,  5,  2,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[ 6,  1,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  3, 10]])]"
20,"[0.8183807439824945, 0.8096280087527352, 0.8406113537117904, 0.8078602620087336, 0.8152173913043478, 0.7908496732026143, 0.8406113537117904, 0.8165938864628821, 0.7903930131004366, 0.8449781659388647]","[0.8183807439824945, 0.8096280087527352, 0.8406113537117904, 0.8078602620087336, 0.8152173913043478, 0.7908496732026143, 0.8406113537117904, 0.8165938864628821, 0.7903930131004366, 0.8449781659388647]","[0.8183807439824945, 0.8096280087527352, 0.8406113537117904, 0.8078602620087336, 0.8152173913043478, 0.7908496732026143, 0.8406113537117904, 0.8165938864628821, 0.7903930131004366, 0.8449781659388647]","[0.8183807439824945, 0.8096280087527352, 0.8406113537117904, 0.8078602620087336, 0.8152173913043478, 0.7908496732026143, 0.8406113537117904, 0.8165938864628821, 0.7903930131004366, 0.8449781659388647]","[0.8180400639132781, 0.806791232482932, 0.8385726963056772, 0.8043607709699806, 0.8121777246785765, 0.7849566022169803, 0.8373118874379657, 0.8221680200154137, 0.7873521520684241, 0.8412166793975362]","[0.8088470568505786, 0.8104922019117893, 0.8350842987199945, 0.8105387513428519, 0.8079972229432681, 0.7904438205014532, 0.8313689368266024, 0.8059699417032093, 0.7891259715439932, 0.8449114008331908]","[0.8124588897674515, 0.8050553534254501, 0.8335081709052682, 0.8045601896110155, 0.8069355723083553, 0.7853081700907787, 0.8315887319009753, 0.8061907348358425, 0.7835302429187967, 0.8422527934304005]","[0.8182793276359898, 0.8146690086969103, 0.8460508917624397, 0.812677485143933, 0.8165304993213545, 0.7926527674232418, 0.842475290272806, 0.8232979731008737, 0.7964136039839799, 0.8481468994367372]","[0.8183807439824945, 0.8096280087527352, 0.8406113537117904, 0.8078602620087336, 0.8152173913043478, 0.7908496732026143, 0.8406113537117904, 0.8165938864628821, 0.7903930131004366, 0.8449781659388647]","[0.8173982928409123, 0.8090557396684279, 0.8398954972138094, 0.8078605993403889, 0.8130654659868921, 0.7894800283547087, 0.8388781187669869, 0.8125269948787275, 0.7890326346128244, 0.8457178251240249]","[array([[ 74,  19,   2,   5],
       [  8, 118,   0,   8],
       [  6,   0,  68,  15],
       [  3,   4,  13, 114]]), array([[ 72,  17,   7,   4],
       [  9, 117,   2,   6],
       [  1,   0,  79,   9],
       [  6,   4,  22, 102]]), array([[ 74,  21,   5,   1],
       [  5, 126,   1,   2],
       [  6,   2,  76,   5],
       [  4,   4,  17, 109]]), array([[ 75,  14,   4,   8],
       [ 13, 114,   1,   6],
       [  2,   0,  79,   8],
       [  3,   3,  26, 102]]), array([[ 67,  24,   3,   7],
       [  7, 122,   2,   4],
       [  2,   0,  75,  12],
       [  5,   0,  19, 111]]), array([[ 69,  22,   2,   8],
       [ 15, 117,   0,   2],
       [  3,   0,  78,   9],
       [  7,   3,  25,  99]]), array([[ 71,  19,   8,   3],
       [  7, 126,   0,   1],
       [  4,   1,  74,  10],
       [  2,   5,  13, 114]]), array([[ 63,  28,   3,   7],
       [  4, 128,   1,   1],
       [  1,   1,  74,  13],
       [  3,   3,  19, 109]]), array([[ 69,  21,   6,   5],
       [ 10, 120,   1,   3],
       [  3,   0,  76,  10],
       [  5,   5,  27,  97]]), array([[ 84,   6,   5,   6],
       [ 17, 112,   1,   4],
       [  3,   0,  76,  10],
       [  4,   4,  11, 115]])]","[0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6861111111111112, 0.6099547511312217, 0.6260683760683761, 0.6464646464646465, 0.7034527972027972, 0.7083333333333333, 0.573076923076923, 0.6177738927738927, 0.7619047619047619, 0.6684294871794872]","[0.6694444444444444, 0.6263888888888889, 0.6234848484848484, 0.6507575757575758, 0.7172077922077922, 0.7007575757575757, 0.5803030303030303, 0.6431818181818182, 0.7651515151515151, 0.6373737373737374]","[0.674508240297714, 0.5907509157509158, 0.6228070175438596, 0.6478127136021873, 0.7028924969428401, 0.7022281639928698, 0.5726190476190476, 0.6172208013640239, 0.7489130434782609, 0.6446236559139784]","[0.6809178743961354, 0.6255164273067086, 0.6302489780750651, 0.6484409310496267, 0.7075563325563325, 0.7174074074074074, 0.5863247863247864, 0.6296037296037297, 0.7883597883597884, 0.6587606837606838]","[0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6737050135219471, 0.592451027233636, 0.6285278413424866, 0.6496131633431405, 0.7023328584477834, 0.7122202416320063, 0.5783068783068783, 0.6246319977266268, 0.7552334943639292, 0.6446833930704898]","[array([[ 8,  2,  0,  2],
       [ 1,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 3,  8,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[5, 5, 1, 0],
       [1, 6, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 3,  5,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  0,  4, 10]]), array([[ 8,  0,  1,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  3, 10]])]"
