min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8336980306345733, 0.8402625820568927, 0.8275109170305677, 0.8231441048034934, 0.8304347826086956, 0.8278867102396514, 0.8275109170305677, 0.8253275109170306, 0.8471615720524017, 0.8449781659388647]","[0.8336980306345733, 0.8402625820568927, 0.8275109170305677, 0.8231441048034934, 0.8304347826086956, 0.8278867102396514, 0.8275109170305677, 0.8253275109170306, 0.8471615720524017, 0.8449781659388647]","[0.8336980306345733, 0.8402625820568927, 0.8275109170305677, 0.8231441048034934, 0.8304347826086956, 0.8278867102396514, 0.8275109170305677, 0.8253275109170306, 0.8471615720524017, 0.8449781659388647]","[0.8336980306345733, 0.8402625820568927, 0.8275109170305677, 0.8231441048034934, 0.8304347826086956, 0.8278867102396514, 0.8275109170305677, 0.8253275109170306, 0.8471615720524017, 0.8449781659388647]","[0.8281905506484918, 0.836241508838665, 0.8213749799390145, 0.8189656850899282, 0.8324113653930167, 0.8263847231002807, 0.821380224106602, 0.8196545232441294, 0.8451158075170366, 0.8414985588612081]","[0.8304293141036392, 0.8350503102465201, 0.8260527377574249, 0.8247596980056886, 0.8284850207867229, 0.8233884209316454, 0.8278814654063092, 0.8237954182807179, 0.8436133798689276, 0.8466822218864516]","[0.8292021666615031, 0.8352574694641266, 0.8218550514349023, 0.8207062631167285, 0.825037819774662, 0.8246980188613209, 0.8235896956670716, 0.8212504374602891, 0.8441773805895196, 0.8421605876133437]","[0.834580890718598, 0.8399569761826974, 0.831565478705921, 0.8254503132373435, 0.8396626515354078, 0.8276452982981026, 0.830878804429762, 0.8272190255245647, 0.8474893887686078, 0.8499570511589022]","[0.8336980306345733, 0.8402625820568927, 0.8275109170305677, 0.8231441048034934, 0.8304347826086956, 0.8278867102396514, 0.8275109170305677, 0.8253275109170306, 0.8471615720524017, 0.8449781659388647]","[0.8340357369232284, 0.8396671556510179, 0.8279493915936196, 0.8233257013119968, 0.8300163255769664, 0.8275845218448599, 0.8282604014616164, 0.8258628144201432, 0.847171805626419, 0.8455781381867233]","[array([[ 80,  13,   4,   3],
       [ 14, 114,   1,   5],
       [  6,   0,  73,  10],
       [  3,   4,  13, 114]]), array([[ 74,  10,   9,   7],
       [ 18, 112,   0,   4],
       [  3,   0,  76,  10],
       [  2,   6,   4, 122]]), array([[ 76,  15,   8,   2],
       [  9, 117,   1,   7],
       [  6,   0,  77,   6],
       [  4,   2,  19, 109]]), array([[ 80,  11,   2,   8],
       [ 15, 115,   0,   4],
       [  2,   0,  77,  10],
       [  1,   5,  23, 105]]), array([[ 76,  15,   6,   4],
       [  5, 127,   1,   2],
       [  1,   2,  77,   9],
       [  2,   6,  25, 102]]), array([[ 77,  13,   2,   9],
       [ 11, 118,   0,   5],
       [  3,   0,  74,  13],
       [  5,   5,  13, 111]]), array([[ 79,  10,   3,   9],
       [ 17, 116,   0,   1],
       [  2,   0,  77,  10],
       [  6,   1,  20, 107]]), array([[ 80,  11,   3,   7],
       [ 14, 116,   1,   3],
       [  2,   0,  74,  13],
       [  5,   2,  19, 108]]), array([[ 85,   8,   3,   5],
       [  9, 119,   2,   4],
       [  3,   1,  72,  13],
       [  8,   6,   8, 112]]), array([[ 90,   5,   3,   3],
       [ 14, 117,   1,   2],
       [  5,   0,  74,  10],
       [  9,   6,  13, 106]])]","[0.5652173913043478, 0.5652173913043478, 0.5434782608695652, 0.5869565217391305, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6]","[0.5652173913043478, 0.5652173913043478, 0.5434782608695652, 0.5869565217391305, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6]","[0.5652173913043478, 0.5652173913043478, 0.5434782608695652, 0.5869565217391305, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6]","[0.5652173913043478, 0.5652173913043478, 0.5434782608695652, 0.5869565217391305, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6]","[0.5539772727272727, 0.5863095238095238, 0.5337752525252526, 0.5984848484848485, 0.7902597402597402, 0.6924107142857143, 0.6207799145299145, 0.710576923076923, 0.6748737373737373, 0.5991612554112554]","[0.5527777777777777, 0.5458333333333334, 0.5303030303030303, 0.5840909090909091, 0.7925324675324675, 0.6696969696969697, 0.6191919191919192, 0.7113636363636363, 0.6661616161616162, 0.6101010101010101]","[0.552229306870013, 0.5330321852060982, 0.5303379416282642, 0.575091575091575, 0.7797619047619048, 0.6763981985756179, 0.6090392648287386, 0.705456095481671, 0.6435167642064193, 0.5995455960161842]","[0.5625, 0.59472049689441, 0.5441644707949056, 0.5957839262187088, 0.8002308802308804, 0.7000396825396825, 0.6388176638176637, 0.7112535612535612, 0.7029741863075196, 0.5977994227994228]","[0.5652173913043478, 0.5652173913043478, 0.5434782608695652, 0.5869565217391305, 0.7777777777777778, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6]","[0.5627797554780191, 0.5509783222448629, 0.5421592199292059, 0.57700270743749, 0.7767195767195767, 0.6904645533677791, 0.6200835421888053, 0.7062006251776073, 0.671037944601163, 0.5934706919804958]","[array([[ 6,  4,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 5,  6,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  3,  5],
       [ 1,  1,  1, 12]]), array([[ 5,  6,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[7, 2, 0, 2],
       [5, 3, 0, 2],
       [0, 0, 8, 2],
       [3, 0, 3, 9]]), array([[8, 1, 2, 0],
       [1, 9, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[10,  1,  0,  0],
       [ 7,  2,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  0,  3, 11]]), array([[9, 0, 0, 2],
       [3, 5, 0, 1],
       [1, 1, 6, 2],
       [1, 2, 5, 7]])]"
10,"[0.8205689277899344, 0.8205689277899344, 0.8318777292576419, 0.8122270742358079, 0.8195652173913044, 0.8169934640522876, 0.8231441048034934, 0.8209606986899564, 0.8209606986899564, 0.8013100436681223]","[0.8205689277899344, 0.8205689277899344, 0.8318777292576419, 0.8122270742358079, 0.8195652173913044, 0.8169934640522876, 0.8231441048034934, 0.8209606986899564, 0.8209606986899564, 0.8013100436681223]","[0.8205689277899344, 0.8205689277899344, 0.8318777292576419, 0.8122270742358079, 0.8195652173913044, 0.8169934640522876, 0.8231441048034934, 0.8209606986899564, 0.8209606986899564, 0.8013100436681223]","[0.8205689277899344, 0.8205689277899344, 0.8318777292576419, 0.8122270742358079, 0.8195652173913044, 0.8169934640522876, 0.8231441048034934, 0.8209606986899564, 0.8209606986899564, 0.8013100436681223]","[0.8185175352508269, 0.8223110223110223, 0.8311442540101077, 0.8157067070860174, 0.8134204770622944, 0.814697266785502, 0.8179299188463268, 0.8136325851836521, 0.8178203046409214, 0.7983307915488767]","[0.8192189334227737, 0.8106309743417742, 0.8267362016261999, 0.8027902677069652, 0.8160646963572762, 0.813753017092754, 0.8263125910109038, 0.818844923231213, 0.8093096371518755, 0.7900223822482868]","[0.8180112823575605, 0.8090550380093343, 0.8245355677698201, 0.8054871366917999, 0.814020748217412, 0.8119913576860518, 0.8198128710771841, 0.8149104837012049, 0.8106884192926094, 0.7911929153166524]","[0.823494006258666, 0.824172909512078, 0.8382536013487126, 0.8149961693178076, 0.8201674315960377, 0.8196073939445719, 0.8292791065914893, 0.8240104118531322, 0.8212475508987136, 0.8027257409969015]","[0.8205689277899344, 0.8205689277899344, 0.8318777292576419, 0.8122270742358079, 0.8195652173913044, 0.8169934640522876, 0.8231441048034934, 0.8209606986899564, 0.8209606986899564, 0.8013100436681223]","[0.8210897440671938, 0.8155647151883769, 0.8310542739367648, 0.8101248791534489, 0.8192775654572807, 0.8162568442902998, 0.8240175896074843, 0.8212389680925569, 0.8181821258376452, 0.799298423663048]","[array([[ 77,  11,   6,   6],
       [ 20, 106,   2,   6],
       [  3,   0,  75,  11],
       [  7,   4,   6, 117]]), array([[ 59,  27,   9,   5],
       [  3, 124,   1,   6],
       [  4,   0,  78,   7],
       [  4,   5,  11, 114]]), array([[ 71,  20,   8,   2],
       [  6, 123,   1,   4],
       [  4,   1,  77,   7],
       [  1,   4,  19, 110]]), array([[ 67,  18,   2,  14],
       [  9, 120,   1,   4],
       [  0,   3,  72,  14],
       [  2,   3,  16, 113]]), array([[ 74,  16,   3,   8],
       [ 13, 118,   1,   3],
       [  2,   0,  75,  12],
       [  5,   1,  19, 110]]), array([[ 75,  17,   4,   5],
       [  5, 122,   1,   6],
       [  3,   1,  75,  11],
       [  5,   4,  22, 103]]), array([[ 81,  11,   4,   5],
       [ 17, 115,   0,   2],
       [  2,   1,  78,   8],
       [  9,   1,  21, 103]]), array([[ 78,  15,   3,   5],
       [ 11, 120,   3,   0],
       [  2,   1,  74,  12],
       [  9,   0,  21, 104]]), array([[ 67,  24,   6,   4],
       [  5, 126,   1,   2],
       [  7,   0,  71,  11],
       [  5,   6,  11, 112]]), array([[ 66,  19,   8,   8],
       [  8, 120,   0,   6],
       [  3,   0,  69,  17],
       [  3,   2,  17, 112]])]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6]","[0.6587912087912088, 0.643484477124183, 0.6257575757575757, 0.5899159663865546, 0.6657925407925408, 0.7802350427350427, 0.6840277777777778, 0.7583333333333333, 0.6481157731157731, 0.631578947368421]","[0.6236111111111111, 0.6291666666666667, 0.6257575757575757, 0.5825757575757575, 0.6649350649350649, 0.7707070707070707, 0.6646464646464647, 0.7641414141414141, 0.6446969696969697, 0.5946969696969696]","[0.6238628899835796, 0.5936904761904762, 0.625, 0.5787247474747474, 0.6639908951121765, 0.7722222222222223, 0.6610901625607508, 0.7458089668615984, 0.6432167374959137, 0.6064241486068112]","[0.6554467271858576, 0.648204390451833, 0.6318181818181818, 0.5893313847278041, 0.6713027713027713, 0.7837606837606839, 0.7040123456790124, 0.7770370370370371, 0.6605628938962272, 0.6198830409356725]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.5869565217391305, 0.6666666666666666, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.6]","[0.6288377239951453, 0.6028260869565216, 0.6304347826086957, 0.5808355292050944, 0.667651953286329, 0.7777777777777778, 0.6724238869336908, 0.7511371020142948, 0.6493741600377756, 0.6027519779841761]","[array([[9, 1, 0, 2],
       [4, 4, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 3,  0,  3,  4],
       [ 1,  1,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  0,  3],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  3, 10]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 8,  2,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 2,  5,  2,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 6,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  1,  2, 10]]), array([[ 6,  1,  1,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  4, 10]])]"
15,"[0.7680525164113785, 0.7811816192560175, 0.8144104803493449, 0.7816593886462883, 0.7847826086956522, 0.7886710239651417, 0.8100436681222707, 0.7816593886462883, 0.8034934497816594, 0.7969432314410481]","[0.7680525164113785, 0.7811816192560175, 0.8144104803493449, 0.7816593886462883, 0.7847826086956522, 0.7886710239651417, 0.8100436681222707, 0.7816593886462883, 0.8034934497816594, 0.7969432314410481]","[0.7680525164113785, 0.7811816192560175, 0.8144104803493449, 0.7816593886462883, 0.7847826086956522, 0.7886710239651417, 0.8100436681222707, 0.7816593886462883, 0.8034934497816594, 0.7969432314410481]","[0.7680525164113785, 0.7811816192560175, 0.8144104803493449, 0.7816593886462883, 0.7847826086956522, 0.7886710239651417, 0.8100436681222707, 0.7816593886462883, 0.8034934497816594, 0.7969432314410481]","[0.7622916569193638, 0.7755575036595224, 0.8094553029667534, 0.7791729570385697, 0.7837989510240034, 0.7855052150539635, 0.8088046797131849, 0.7844138388322178, 0.8017588211274711, 0.793595239820066]","[0.767774190843535, 0.7729339258762368, 0.8130299802577944, 0.786873633279813, 0.7779971817406459, 0.7891967554964451, 0.797920924911542, 0.7926935574657583, 0.7959950636183859, 0.7952746557567042]","[0.7619446106857943, 0.7688113979565151, 0.8093124918952215, 0.77837079248208, 0.7767810888936459, 0.785042301306214, 0.8019113846042314, 0.78069713174526, 0.7939849039173281, 0.7930675876442577]","[0.7723108460039626, 0.7787705405470398, 0.8174574561520792, 0.7939313447693239, 0.7865974134268229, 0.7954962835469666, 0.8097062366921234, 0.8005020978964524, 0.8077374903201263, 0.7993404277085026]","[0.7680525164113785, 0.7811816192560175, 0.8144104803493449, 0.7816593886462883, 0.7847826086956522, 0.7886710239651417, 0.8100436681222707, 0.7816593886462883, 0.8034934497816594, 0.7969432314410481]","[0.7676500392589548, 0.7750345932429188, 0.8143582885836302, 0.7835952881484585, 0.7820765885282126, 0.789665683234125, 0.8085907037303723, 0.7834975936890328, 0.8010337668530797, 0.7966663137575116]","[array([[ 65,  17,  10,   8],
       [ 20, 107,   1,   6],
       [  2,   0,  76,  11],
       [  2,   5,  24, 103]]), array([[ 54,  24,  10,  12],
       [ 17, 106,   2,   9],
       [  1,   0,  77,  11],
       [  1,   2,  11, 120]]), array([[ 73,  13,   8,   7],
       [ 10, 115,   1,   8],
       [  4,   0,  77,   8],
       [  4,   3,  19, 108]]), array([[ 76,   9,   8,   8],
       [ 26, 103,   3,   2],
       [  3,   0,  77,   9],
       [  0,   5,  27, 102]]), array([[ 62,  21,   7,  11],
       [ 13, 115,   0,   7],
       [  0,   2,  74,  13],
       [  2,   4,  19, 110]]), array([[ 76,   9,   8,   8],
       [ 24, 101,   2,   7],
       [  3,   0,  74,  13],
       [  3,   3,  17, 111]]), array([[ 76,  17,   3,   5],
       [ 14, 119,   0,   1],
       [  3,   2,  63,  21],
       [  4,   6,  11, 113]]), array([[ 84,   7,   5,   5],
       [ 26, 100,   1,   7],
       [  3,   0,  78,   8],
       [  6,   1,  31,  96]]), array([[ 65,  24,   8,   4],
       [  8, 123,   1,   2],
       [  3,   0,  74,  12],
       [  3,   6,  19, 106]]), array([[ 73,  22,   3,   3],
       [ 14, 115,   2,   3],
       [  4,   1,  74,  10],
       [  7,   7,  17, 103]])]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.566250742721331, 0.6331272893772893, 0.590625, 0.6395604395604396, 0.6163461538461539, 0.5954861111111112, 0.6007211538461539, 0.6884469696969696, 0.7345959595959597, 0.6215909090909091]","[0.5555555555555556, 0.5902777777777778, 0.5840909090909091, 0.6090909090909091, 0.6243506493506493, 0.5964646464646465, 0.5984848484848485, 0.6808080808080808, 0.7368686868686869, 0.634090909090909]","[0.5570436507936508, 0.5717893217893217, 0.5868279569892473, 0.6024187906046976, 0.616037585602803, 0.5930998792478869, 0.5940860215053763, 0.6657083657083657, 0.734920634920635, 0.6242247031720716]","[0.5732387816786794, 0.6333014811275681, 0.589945652173913, 0.6368848542761587, 0.6256410256410256, 0.6155864197530865, 0.6129273504273505, 0.7111111111111111, 0.7327272727272727, 0.6274074074074074]","[0.5652173913043478, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.5650879917184265, 0.5836156597026162, 0.5878915381019167, 0.6034826065228255, 0.6197094371007414, 0.6162068502865468, 0.6128554360812425, 0.6825451092117759, 0.7322751322751322, 0.6208163506409121]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  5, 10]]), array([[ 5,  5,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[7, 4, 0, 0],
       [1, 6, 0, 3],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[7, 1, 1, 2],
       [5, 4, 0, 1],
       [0, 0, 8, 2],
       [2, 0, 4, 9]]), array([[5, 4, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 4,  5,  2,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[ 6,  2,  3,  0],
       [ 4,  4,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[7, 2, 0, 2],
       [2, 6, 0, 1],
       [1, 1, 7, 1],
       [1, 1, 5, 8]])]"
20,"[0.7768052516411379, 0.7680525164113785, 0.7860262008733624, 0.7685589519650655, 0.7782608695652173, 0.7603485838779956, 0.7510917030567685, 0.7445414847161572, 0.7379912663755459, 0.7903930131004366]","[0.7768052516411379, 0.7680525164113785, 0.7860262008733624, 0.7685589519650655, 0.7782608695652173, 0.7603485838779956, 0.7510917030567685, 0.7445414847161572, 0.7379912663755459, 0.7903930131004366]","[0.7768052516411379, 0.7680525164113785, 0.7860262008733624, 0.7685589519650655, 0.7782608695652173, 0.7603485838779956, 0.7510917030567685, 0.7445414847161572, 0.7379912663755459, 0.7903930131004366]","[0.7768052516411379, 0.7680525164113785, 0.7860262008733624, 0.7685589519650655, 0.7782608695652173, 0.7603485838779956, 0.7510917030567685, 0.7445414847161572, 0.7379912663755459, 0.7903930131004366]","[0.7828591784668623, 0.7597095943485715, 0.7860490995829341, 0.7688498833544137, 0.7813936781609196, 0.7647381047414725, 0.7586462344748552, 0.7357687439584631, 0.7373047325790099, 0.7867224880382775]","[0.7786848063055509, 0.767416149589133, 0.7869475212656265, 0.7594389826371537, 0.7893614829647758, 0.764622432392493, 0.7569946601401712, 0.7412390849180507, 0.7222756088287011, 0.7921159443631769]","[0.7679321747395365, 0.7592691911686293, 0.7826971989221266, 0.7553316075363522, 0.7769495350785685, 0.7545988282210645, 0.7428682396066415, 0.7367830828175657, 0.7251473410938305, 0.787205571442638]","[0.7972221945602891, 0.7681084318867136, 0.7947740783903243, 0.7737664349901524, 0.7989236631684158, 0.7787760853018588, 0.7744664646345196, 0.749610769205955, 0.738430078078807, 0.7968272706378888]","[0.7768052516411379, 0.7680525164113785, 0.7860262008733624, 0.7685589519650655, 0.7782608695652173, 0.7603485838779956, 0.7510917030567685, 0.7445414847161572, 0.7379912663755459, 0.7903930131004366]","[0.7739584350563584, 0.7645578259371205, 0.786534106039946, 0.763458218533765, 0.7804552377286629, 0.7606689806803921, 0.7493716961590293, 0.7456070744159887, 0.7337631328555609, 0.7913348172958261]","[array([[ 63,  29,   7,   1],
       [  8, 122,   1,   3],
       [  7,   0,  81,   1],
       [  8,   6,  31,  89]]), array([[ 57,  24,   9,  10],
       [ 22, 106,   1,   5],
       [  1,   0,  81,   7],
       [  2,   4,  21, 107]]), array([[ 70,   8,   8,  15],
       [ 21, 102,   1,  10],
       [  1,   0,  77,  11],
       [  3,   1,  19, 111]]), array([[ 54,  24,   9,  14],
       [ 11, 115,   1,   7],
       [  2,   0,  74,  13],
       [  0,   2,  23, 109]]), array([[83,  7,  6,  5],
       [29, 99,  1,  6],
       [ 4,  0, 78,  7],
       [ 4,  2, 31, 98]]), array([[ 65,  19,  13,   4],
       [ 17, 110,   3,   4],
       [  2,   0,  81,   7],
       [  1,   6,  34,  93]]), array([[ 59,  24,  14,   4],
       [ 18, 111,   1,   4],
       [  2,   0,  84,   3],
       [  1,   5,  38,  90]]), array([[ 64,  19,  14,   4],
       [ 31, 101,   2,   0],
       [  2,   0,  70,  17],
       [  2,   6,  20, 106]]), array([[ 56,  27,   6,  12],
       [ 16, 110,   1,   7],
       [  2,   0,  61,  26],
       [  2,   5,  16, 111]]), array([[ 77,  18,   3,   3],
       [ 16, 111,   4,   3],
       [  6,   1,  74,   8],
       [ 11,   5,  18, 100]])]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6797348484848484, 0.6619047619047619, 0.5694444444444444, 0.6515151515151515, 0.6970779220779221, 0.5886363636363636, 0.5553571428571429, 0.6974015567765568, 0.6755681818181818, 0.6193181818181819]","[0.6736111111111112, 0.6263888888888889, 0.553030303030303, 0.6363636363636365, 0.6970779220779221, 0.5936868686868687, 0.5520202020202021, 0.6886363636363636, 0.6803030303030303, 0.6012626262626263]","[0.6555128205128206, 0.6297348484848484, 0.5580940988835725, 0.6336580086580086, 0.6863636363636363, 0.5846560846560847, 0.5368870895186685, 0.6750610500610501, 0.673498261783491, 0.5944185444185444]","[0.6954874835309618, 0.658592132505176, 0.5700483091787439, 0.6508563899868247, 0.7117460317460318, 0.621010101010101, 0.5807936507936508, 0.7149877899877899, 0.6843939393939393, 0.6276094276094277]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.6, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.6]","[0.6528428093645485, 0.6420454545454546, 0.5642188475140419, 0.6419160549595333, 0.6888888888888889, 0.6038800705467372, 0.5518268605987905, 0.6848867182200515, 0.6823474456751197, 0.5980649802872026]","[array([[7, 4, 0, 1],
       [1, 7, 0, 1],
       [0, 1, 8, 1],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  0,  1],
       [ 2,  5,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 4,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 4,  5,  2,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  3, 11]]), array([[4, 5, 1, 1],
       [3, 4, 2, 0],
       [0, 0, 8, 2],
       [0, 1, 5, 9]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[8, 2, 0, 1],
       [4, 4, 0, 1],
       [2, 0, 7, 1],
       [2, 0, 5, 8]])]"
