max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8293216630196937, 0.8446389496717724, 0.8384279475982532, 0.8275109170305677, 0.8239130434782609, 0.8387799564270153, 0.8471615720524017, 0.834061135371179, 0.8384279475982532, 0.8406113537117904]","[0.8293216630196937, 0.8446389496717724, 0.8384279475982532, 0.8275109170305677, 0.8239130434782609, 0.8387799564270153, 0.8471615720524017, 0.834061135371179, 0.8384279475982532, 0.8406113537117904]","[0.8293216630196937, 0.8446389496717724, 0.8384279475982532, 0.8275109170305677, 0.8239130434782609, 0.8387799564270153, 0.8471615720524017, 0.834061135371179, 0.8384279475982532, 0.8406113537117904]","[0.8293216630196937, 0.8446389496717724, 0.8384279475982532, 0.8275109170305677, 0.8239130434782609, 0.8387799564270153, 0.8471615720524017, 0.834061135371179, 0.8384279475982532, 0.8406113537117904]","[0.8242311941530692, 0.8437188604184143, 0.8383880825057296, 0.8323124391744263, 0.8218469635866381, 0.8492075015124017, 0.8508765001676757, 0.8344062688034318, 0.8518277480519952, 0.83380898931655]","[0.8228920006708034, 0.8387980043602213, 0.831274086238072, 0.8168954011785549, 0.8180996938645175, 0.8257179449288212, 0.8331926832629599, 0.8243790503484358, 0.8271091699141404, 0.8405704816666473]","[0.8231364237343746, 0.8401826193264144, 0.8330640518062479, 0.8222874421213314, 0.8197444333388861, 0.8334601625782133, 0.838946752967741, 0.8283643837782287, 0.8349571791339412, 0.835427655927392]","[0.8294958134195005, 0.8461200384493806, 0.8413314273704718, 0.8307842439901875, 0.8234428136180327, 0.8431493804754543, 0.8481244599535964, 0.834237999077418, 0.845195678032452, 0.846711955606645]","[0.8293216630196937, 0.8446389496717724, 0.8384279475982532, 0.8275109170305677, 0.8239130434782609, 0.8387799564270153, 0.8471615720524017, 0.834061135371179, 0.8384279475982532, 0.8406113537117904]","[0.8289359805674935, 0.8444057188966395, 0.837867388680334, 0.8271161630366181, 0.8234576081524455, 0.8372701254192904, 0.8447425440242223, 0.8331949993561804, 0.8380143121928466, 0.8420112812029178]","[array([[ 74,  10,   9,   7],
       [ 15, 113,   1,   5],
       [  4,   0,  73,  12],
       [  3,   5,   7, 119]]), array([[ 77,  13,   3,   7],
       [  8, 119,   2,   5],
       [  1,   1,  74,  13],
       [  2,   2,  14, 116]]), array([[ 77,  18,   4,   2],
       [  7, 125,   0,   2],
       [  7,   3,  72,   7],
       [  7,   8,   9, 110]]), array([[ 78,  13,   2,   8],
       [ 14, 117,   0,   3],
       [  3,   0,  66,  20],
       [  6,   4,   6, 118]]), array([[ 79,  17,   4,   1],
       [  8, 120,   0,   7],
       [  2,   0,  70,  17],
       [ 10,   4,  11, 110]]), array([[ 73,  17,   2,   9],
       [  6, 123,   0,   5],
       [  3,   0,  69,  18],
       [  5,   5,   4, 120]]), array([[ 71,  19,   3,   8],
       [  8, 125,   0,   1],
       [  1,   1,  70,  17],
       [  6,   1,   5, 122]]), array([[ 78,  15,   4,   4],
       [  9, 120,   0,   5],
       [  3,   0,  68,  18],
       [  4,   5,   9, 116]]), array([[ 81,  13,   0,   7],
       [ 10, 119,   0,   5],
       [  4,   1,  65,  19],
       [  6,   6,   3, 119]]), array([[ 83,   7,   7,   4],
       [ 12, 118,   1,   3],
       [  7,   0,  76,   6],
       [  5,   3,  18, 108]])]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.5777777777777777, 0.7777777777777778, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.5777777777777777, 0.7777777777777778, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.5777777777777777, 0.7777777777777778, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.5777777777777777, 0.7777777777777778, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6944444444444444, 0.6636029411764706, 0.6083333333333334, 0.6751838235294118, 0.5704365079365079, 0.784077380952381, 0.5075757575757576, 0.6639705882352942, 0.6969924812030075, 0.7026862026862026]","[0.611111111111111, 0.6208333333333333, 0.603030303030303, 0.6212121212121212, 0.5743506493506494, 0.7651515151515151, 0.5042929292929292, 0.6530303030303031, 0.6378787878787879, 0.6873737373737373]","[0.6221254379149116, 0.5925371802980911, 0.602127263417586, 0.6229166666666667, 0.5698051948051948, 0.7694717916492111, 0.4950534759358289, 0.656827731092437, 0.6405099971022892, 0.6905880393136765]","[0.6714975845410629, 0.6769501278772379, 0.609963768115942, 0.6632832480818415, 0.5765432098765433, 0.7859656084656084, 0.5282828282828282, 0.6652941176470589, 0.7119799498746867, 0.6881020214353548]","[0.6304347826086957, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.5777777777777777, 0.7777777777777778, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.6256829872390514, 0.5959012295535685, 0.6061375121683676, 0.6240942028985507, 0.5747474747474748, 0.7774294403326663, 0.519809863339275, 0.6641923436041084, 0.6651057664445088, 0.673183408295852]","[array([[10,  0,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  4, 10]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  4, 10]]), array([[ 6,  5,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 9,  1,  0,  1],
       [ 4,  4,  0,  2],
       [ 0,  0,  6,  4],
       [ 3,  0,  2, 10]]), array([[5, 4, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 5, 5],
       [1, 1, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 3,  6,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  2,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  0,  1, 12]]), array([[8, 0, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 6, 8]])]"
sqrt,"[0.7242888402625821, 0.7155361050328227, 0.7358078602620087, 0.7336244541484717, 0.7391304347826086, 0.7472766884531591, 0.722707423580786, 0.6899563318777293, 0.7139737991266376, 0.7270742358078602]","[0.7242888402625821, 0.7155361050328227, 0.7358078602620087, 0.7336244541484717, 0.7391304347826086, 0.7472766884531591, 0.722707423580786, 0.6899563318777293, 0.7139737991266376, 0.7270742358078602]","[0.7242888402625821, 0.7155361050328227, 0.7358078602620087, 0.7336244541484717, 0.7391304347826086, 0.7472766884531591, 0.722707423580786, 0.6899563318777293, 0.7139737991266376, 0.7270742358078602]","[0.7242888402625821, 0.7155361050328227, 0.7358078602620087, 0.7336244541484717, 0.7391304347826086, 0.7472766884531591, 0.722707423580786, 0.6899563318777293, 0.7139737991266376, 0.7270742358078602]","[0.718080880933528, 0.7164511187960901, 0.7396965179633215, 0.7365559172633966, 0.7299732030862761, 0.7556507040191326, 0.7150504905250377, 0.6997427969220682, 0.7147051370959139, 0.7218244814247811]","[0.7156766728156968, 0.7168019453295321, 0.7308885403885014, 0.7151489465565709, 0.7334346917837851, 0.7315514014087976, 0.7122500884165224, 0.6839891791459877, 0.7100114484867907, 0.7227004647471288]","[0.7153343275900388, 0.7094786676980751, 0.734123308444755, 0.7202153351571747, 0.7301163668623698, 0.7361714067808695, 0.7109030510684202, 0.6803604551598545, 0.7079365079365079, 0.7190457124934886]","[0.7294567215843727, 0.7375383006456814, 0.7365921435812414, 0.736160429014783, 0.7463296220822112, 0.753867322186638, 0.7261210460868727, 0.7222896957471723, 0.721913111478338, 0.7340258922093778]","[0.7242888402625821, 0.7155361050328227, 0.7358078602620087, 0.7336244541484717, 0.7391304347826086, 0.7472766884531591, 0.722707423580786, 0.6899563318777293, 0.7139737991266376, 0.7270742358078602]","[0.7251161834712174, 0.7194144396433724, 0.7350301624992459, 0.7297597392733051, 0.741154012278491, 0.7437601385429112, 0.7220220661707948, 0.6937850499500148, 0.7127815900741664, 0.7269341727622737]","[array([[ 64,  18,   9,   9],
       [ 17, 110,   5,   2],
       [ 13,   6,  61,   9],
       [ 13,  12,  13,  96]]), array([[82,  5, 10,  3],
       [26, 93, 14,  1],
       [12,  7, 58, 12],
       [12,  9, 19, 94]]), array([[ 67,  25,   1,   8],
       [  7, 108,   3,  16],
       [  7,   4,  65,  13],
       [ 10,  12,  15,  97]]), array([[ 69,  21,   4,   7],
       [ 14, 114,   1,   5],
       [  6,  15,  49,  19],
       [  5,  13,  12, 104]]), array([[ 79,  12,   8,   2],
       [ 19, 103,  10,   3],
       [  7,  10,  57,  15],
       [  9,   4,  21, 101]]), array([[ 74,  20,   1,   6],
       [  9, 118,   2,   5],
       [ 15,   9,  51,  15],
       [  4,  20,  10, 100]]), array([[ 78,  14,   2,   7],
       [ 20, 103,   5,   6],
       [ 16,  11,  50,  12],
       [  8,   7,  19, 100]]), array([[ 76,  19,   6,   0],
       [ 16, 106,  11,   1],
       [ 24,   8,  51,   6],
       [ 22,   9,  20,  83]]), array([[ 68,  25,   4,   4],
       [ 13, 112,   5,   4],
       [ 10,   6,  62,  11],
       [ 12,  17,  20,  85]]), array([[ 72,  15,  11,   3],
       [ 15, 112,   4,   3],
       [  7,   8,  61,  13],
       [ 12,  13,  21,  88]])]","[0.43478260869565216, 0.5869565217391305, 0.5217391304347826, 0.45652173913043476, 0.5777777777777777, 0.5111111111111111, 0.3333333333333333, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667]","[0.43478260869565216, 0.5869565217391305, 0.5217391304347826, 0.45652173913043476, 0.5777777777777777, 0.5111111111111111, 0.3333333333333333, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667]","[0.43478260869565216, 0.5869565217391305, 0.5217391304347826, 0.45652173913043476, 0.5777777777777777, 0.5111111111111111, 0.3333333333333333, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667]","[0.43478260869565216, 0.5869565217391305, 0.5217391304347826, 0.45652173913043476, 0.5777777777777777, 0.5111111111111111, 0.3333333333333333, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667]","[0.42589285714285713, 0.5755494505494505, 0.53125, 0.44880952380952377, 0.5651515151515152, 0.5186965811965812, 0.3414918414918415, 0.4575757575757575, 0.5128205128205128, 0.4672542735042735]","[0.4305555555555556, 0.575, 0.5053030303030303, 0.4446969696969697, 0.5792207792207792, 0.4830808080808081, 0.3292929292929293, 0.44747474747474747, 0.4813131313131313, 0.46691919191919196]","[0.4208691108990959, 0.5667343526039178, 0.5128205128205128, 0.442912500968767, 0.5618045112781955, 0.4577216261998871, 0.32910097149227585, 0.4403846153846154, 0.46359307359307367, 0.4626068376068376]","[0.44208074534161496, 0.5897037744863832, 0.5416666666666666, 0.45910973084886125, 0.5803367003367004, 0.544681861348528, 0.3641543641543641, 0.4816161616161616, 0.550997150997151, 0.47170940170940173]","[0.43478260869565216, 0.5869565217391305, 0.5217391304347826, 0.45652173913043476, 0.5777777777777777, 0.5111111111111111, 0.3333333333333333, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667]","[0.4323016357433932, 0.5807484575915578, 0.5267558528428093, 0.45445447469243755, 0.568969089390142, 0.4918501788067006, 0.34201730636513245, 0.4483760683760684, 0.4673362193362193, 0.4646723646723646]","[array([[4, 5, 0, 3],
       [0, 5, 3, 1],
       [4, 1, 3, 2],
       [2, 3, 2, 8]]), array([[8, 2, 1, 1],
       [4, 3, 2, 0],
       [0, 0, 7, 3],
       [2, 1, 3, 9]]), array([[ 5,  4,  0,  2],
       [ 6,  3,  0,  1],
       [ 2,  0,  6,  2],
       [ 2,  1,  2, 10]]), array([[6, 1, 2, 2],
       [5, 4, 0, 1],
       [0, 3, 3, 4],
       [1, 4, 2, 8]]), array([[6, 3, 2, 0],
       [1, 9, 0, 0],
       [3, 1, 3, 3],
       [0, 2, 4, 8]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 3,  2,  1,  3],
       [ 1,  3,  1, 10]]), array([[3, 5, 2, 1],
       [4, 4, 1, 0],
       [2, 2, 2, 4],
       [0, 1, 8, 6]]), array([[6, 3, 2, 0],
       [3, 4, 2, 0],
       [2, 1, 4, 3],
       [4, 3, 2, 6]]), array([[7, 3, 1, 0],
       [3, 5, 1, 0],
       [2, 3, 4, 1],
       [2, 2, 6, 5]]), array([[6, 2, 1, 2],
       [3, 5, 1, 0],
       [2, 1, 3, 4],
       [4, 1, 3, 7]])]"
log2,"[0.6542669584245077, 0.6827133479212254, 0.6790393013100436, 0.7052401746724891, 0.6543478260869565, 0.6949891067538126, 0.6528384279475983, 0.6637554585152838, 0.6637554585152838, 0.7052401746724891]","[0.6542669584245077, 0.6827133479212254, 0.6790393013100436, 0.7052401746724891, 0.6543478260869565, 0.6949891067538126, 0.6528384279475983, 0.6637554585152838, 0.6637554585152838, 0.7052401746724891]","[0.6542669584245077, 0.6827133479212254, 0.6790393013100436, 0.7052401746724891, 0.6543478260869565, 0.6949891067538126, 0.6528384279475983, 0.6637554585152838, 0.6637554585152838, 0.7052401746724891]","[0.6542669584245077, 0.6827133479212254, 0.6790393013100436, 0.7052401746724891, 0.6543478260869565, 0.6949891067538126, 0.6528384279475983, 0.6637554585152838, 0.6637554585152838, 0.7052401746724891]","[0.6550357374918779, 0.6848118717581655, 0.6849210238081513, 0.7085651484917967, 0.6477803453628181, 0.6897671800416332, 0.6486444272199077, 0.6672703519094364, 0.6646484514379505, 0.7018102372034957]","[0.6493229079322489, 0.6717390575213819, 0.6711191788305109, 0.6983838455956949, 0.6458731453669712, 0.69436563059291, 0.6552322241279973, 0.6581752905292206, 0.6503529189075206, 0.688906466111981]","[0.6473029188008692, 0.6731058763579089, 0.6746843321593008, 0.6997893237587671, 0.6445977603091236, 0.6908559894255881, 0.6480212120510387, 0.6614893606722109, 0.6523971214252636, 0.6926963666912029]","[0.6586711937473962, 0.6885512475792076, 0.6884244359230028, 0.7147095494446664, 0.6538205009825342, 0.6982229053772587, 0.6525538639178221, 0.6644099689220853, 0.6667307447202021, 0.7036346488287022]","[0.6542669584245077, 0.6827133479212254, 0.6790393013100436, 0.7052401746724891, 0.6543478260869565, 0.6949891067538126, 0.6528384279475983, 0.6637554585152838, 0.6637554585152838, 0.7052401746724891]","[0.6514659791694157, 0.680244433806517, 0.679934733415854, 0.7067520321017983, 0.6516074856987799, 0.6954822964552183, 0.6491853447504361, 0.6629054311088203, 0.6597752553293822, 0.7019732266025518]","[array([[ 55,  19,  12,  14],
       [  6, 105,  13,  10],
       [  8,  10,  60,  11],
       [ 12,  28,  15,  79]]), array([[ 64,  20,   7,   9],
       [ 13, 112,   2,   7],
       [ 16,   9,  52,  12],
       [ 14,  24,  12,  84]]), array([[ 64,   9,   7,  21],
       [ 11,  91,  10,  22],
       [ 11,   2,  55,  21],
       [ 10,  12,  11, 101]]), array([[ 72,  12,   7,  10],
       [ 24, 102,   0,   8],
       [ 16,   8,  55,  10],
       [ 13,  15,  12,  94]]), array([[ 59,  16,   9,  17],
       [  1, 108,  12,  14],
       [ 14,  13,  54,   8],
       [ 17,  21,  17,  80]]), array([[67, 16,  9,  9],
       [12, 99,  9, 14],
       [12,  5, 64,  9],
       [10, 14, 21, 89]]), array([[53, 20, 11, 17],
       [16, 99,  4, 15],
       [ 6,  6, 69,  8],
       [10, 20, 26, 78]]), array([[58, 16,  9, 18],
       [14, 95,  8, 17],
       [ 6,  9, 59, 15],
       [10, 24,  8, 92]]), array([[ 56,  22,  12,  11],
       [ 10, 111,   6,   7],
       [  6,  14,  52,  17],
       [ 12,  26,  11,  85]]), array([[ 58,  19,   8,  16],
       [ 14, 104,   5,  11],
       [  9,  10,  54,  16],
       [  8,  11,   8, 107]])]","[0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.43478260869565216, 0.2222222222222222, 0.37777777777777777, 0.5333333333333333, 0.4888888888888889, 0.4444444444444444, 0.4444444444444444]","[0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.43478260869565216, 0.2222222222222222, 0.37777777777777777, 0.5333333333333333, 0.4888888888888889, 0.4444444444444444, 0.4444444444444444]","[0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.43478260869565216, 0.2222222222222222, 0.37777777777777777, 0.5333333333333333, 0.4888888888888889, 0.4444444444444444, 0.4444444444444444]","[0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.43478260869565216, 0.2222222222222222, 0.37777777777777777, 0.5333333333333333, 0.4888888888888889, 0.4444444444444444, 0.4444444444444444]","[0.41884157509157505, 0.4337301587301587, 0.42601495726495725, 0.4652014652014652, 0.22570664629488157, 0.3825814536340852, 0.508982683982684, 0.5022321428571428, 0.45535714285714285, 0.4638009049773756]","[0.4208333333333333, 0.4125, 0.4265151515151515, 0.4386363636363636, 0.23116883116883113, 0.37095959595959593, 0.5176767676767677, 0.49595959595959593, 0.4303030303030303, 0.44040404040404035]","[0.3983918128654971, 0.3905982905982906, 0.42193843655421864, 0.4455828569672383, 0.21962962962962965, 0.37048503611971106, 0.4973861283643892, 0.47491461100569266, 0.43715550736423603, 0.4323863636363636]","[0.4341256569517439, 0.4337474120082815, 0.4329477889260498, 0.4594680681637203, 0.22313895255071725, 0.38164299637983845, 0.5348629148629148, 0.5033730158730159, 0.4658730158730159, 0.46934137757667166]","[0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.43478260869565216, 0.2222222222222222, 0.37777777777777777, 0.5333333333333333, 0.4888888888888889, 0.4444444444444444, 0.4444444444444444]","[0.40484363081617086, 0.38294314381270905, 0.4298689586335495, 0.4414988361434256, 0.21438683127572014, 0.3731223483545465, 0.5194962042788129, 0.4748926839553026, 0.4501631476963545, 0.4381313131313131]","[array([[3, 6, 0, 3],
       [1, 6, 1, 1],
       [2, 3, 3, 2],
       [1, 3, 4, 7]]), array([[5, 5, 0, 2],
       [0, 6, 1, 2],
       [4, 2, 3, 1],
       [5, 5, 1, 4]]), array([[3, 5, 1, 2],
       [2, 5, 2, 1],
       [1, 0, 4, 5],
       [2, 3, 2, 8]]), array([[5, 3, 1, 2],
       [4, 4, 0, 2],
       [0, 1, 5, 4],
       [4, 4, 1, 6]]), array([[2, 4, 2, 3],
       [1, 4, 1, 4],
       [3, 3, 2, 2],
       [1, 6, 5, 2]]), array([[3, 3, 2, 3],
       [1, 3, 0, 6],
       [2, 0, 4, 3],
       [1, 3, 4, 7]]), array([[ 2,  6,  2,  1],
       [ 2,  5,  0,  2],
       [ 1,  2,  6,  1],
       [ 0,  1,  3, 11]]), array([[3, 3, 1, 4],
       [0, 7, 0, 2],
       [2, 2, 4, 2],
       [1, 4, 2, 8]]), array([[5, 4, 1, 1],
       [2, 3, 1, 3],
       [0, 2, 4, 4],
       [3, 3, 1, 8]]), array([[3, 1, 2, 5],
       [0, 5, 1, 3],
       [1, 4, 4, 1],
       [1, 3, 3, 8]])]"
