min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8402625820568927, 0.811816192560175, 0.8558951965065502, 0.8646288209606987, 0.8304347826086956, 0.8387799564270153, 0.8427947598253275, 0.8165938864628821, 0.8406113537117904, 0.8253275109170306]","[0.8402625820568927, 0.811816192560175, 0.8558951965065502, 0.8646288209606987, 0.8304347826086956, 0.8387799564270153, 0.8427947598253275, 0.8165938864628821, 0.8406113537117904, 0.8253275109170306]","[0.8402625820568927, 0.811816192560175, 0.8558951965065502, 0.8646288209606987, 0.8304347826086956, 0.8387799564270153, 0.8427947598253275, 0.8165938864628821, 0.8406113537117904, 0.8253275109170306]","[0.8402625820568927, 0.811816192560175, 0.8558951965065502, 0.8646288209606987, 0.8304347826086956, 0.8387799564270153, 0.8427947598253275, 0.8165938864628821, 0.8406113537117904, 0.8253275109170306]","[0.8430656537409893, 0.82825311942959, 0.8522249367843906, 0.863043083921218, 0.825566859087669, 0.8476366330741851, 0.8372431288070122, 0.8119940577690458, 0.8445202261423929, 0.8206168831168831]","[0.8354083515009223, 0.798875146738219, 0.8521351967495928, 0.8594820701255099, 0.8318916535848342, 0.8278401720769092, 0.8439890463136537, 0.8194964243196079, 0.8274798551463397, 0.8226920797060421]","[0.837087469042377, 0.8054844019225129, 0.8494470362816043, 0.8608959787309077, 0.8279041005899666, 0.8334250468956695, 0.8393823251394466, 0.8127740078161987, 0.8331844196597553, 0.8195150214711255]","[0.8449253295193774, 0.8242915706167091, 0.8613546534606389, 0.8652805546167579, 0.833166182703034, 0.843374358531282, 0.847077235031293, 0.8224752112849124, 0.8423151477208184, 0.827730675438099]","[0.8402625820568927, 0.811816192560175, 0.8558951965065502, 0.8646288209606987, 0.8304347826086956, 0.8387799564270153, 0.8427947598253275, 0.8165938864628821, 0.8406113537117904, 0.8253275109170306]","[0.8403950551672819, 0.8102994974772584, 0.8562005604787029, 0.8646496953546376, 0.8310430037708781, 0.8368852217544267, 0.8437983644376081, 0.816860966670168, 0.8389007854097082, 0.8247688588883133]","[array([[ 82,   8,   4,   6],
       [ 19, 108,   1,   6],
       [  4,   0,  71,  14],
       [  3,   4,   4, 123]]), array([[ 79,  11,   3,   7],
       [ 20, 105,   0,   9],
       [  1,   1,  60,  27],
       [  2,   2,   3, 127]]), array([[ 79,  12,   8,   2],
       [  3, 126,   1,   4],
       [  5,   0,  77,   7],
       [  2,   3,  19, 110]]), array([[ 85,   9,   3,   4],
       [ 13, 118,   1,   2],
       [  4,   1,  73,  11],
       [  3,   5,   6, 120]]), array([[ 83,   8,   4,   6],
       [ 15, 115,   0,   5],
       [  2,   0,  76,  11],
       [  5,   4,  18, 108]]), array([[ 69,  14,   5,  13],
       [  7, 119,   0,   8],
       [  2,   0,  74,  14],
       [  2,   4,   5, 123]]), array([[ 84,   5,   3,   9],
       [ 15, 118,   0,   1],
       [  2,   0,  77,  10],
       [  5,   2,  20, 107]]), array([[ 79,  13,   3,   6],
       [ 14, 117,   1,   2],
       [  2,   0,  78,   9],
       [  4,   3,  27, 100]]), array([[ 77,  17,   3,   4],
       [  5, 126,   1,   2],
       [  7,   1,  66,  15],
       [  6,   8,   4, 116]]), array([[ 72,  17,   7,   5],
       [ 12, 113,   5,   4],
       [  2,   0,  78,   9],
       [  2,   3,  14, 115]])]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6363636363636364, 0.6909090909090909, 0.5952380952380952, 0.6298229548229548, 0.6697552447552447, 0.5729166666666667, 0.6899267399267399, 0.7238344988344989, 0.6416666666666667, 0.6428571428571428]","[0.5986111111111111, 0.6527777777777778, 0.5825757575757575, 0.6318181818181818, 0.672077922077922, 0.5876262626262627, 0.6696969696969696, 0.7063131313131313, 0.6414141414141414, 0.6164141414141414]","[0.6023809523809524, 0.6417701863354037, 0.5689070057731316, 0.6272932330827068, 0.6652766798418972, 0.5767942583732057, 0.6631328320802006, 0.7047430830039526, 0.6357142857142857, 0.6092003843279599]","[0.6272727272727272, 0.6892292490118577, 0.6097308488612836, 0.635345330997505, 0.6801864801864801, 0.590925925925926, 0.7044525844525844, 0.7205128205128204, 0.65, 0.6378835978835979]","[0.6086956521739131, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6055900621118012, 0.6538347285984336, 0.5798944419193119, 0.6292611964694345, 0.6674782608695652, 0.5922381711855396, 0.6695962127541075, 0.7072463768115942, 0.6423280423280423, 0.5995117611472902]","[array([[9, 1, 0, 2],
       [4, 4, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 4,  7,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  0,  5, 10]]), array([[8, 2, 0, 1],
       [4, 5, 0, 1],
       [1, 0, 7, 2],
       [1, 2, 3, 9]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 3,  6,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  1,  6,  2],
       [ 2,  0,  2, 11]]), array([[5, 2, 2, 2],
       [1, 7, 0, 1],
       [0, 0, 7, 3],
       [0, 1, 6, 8]])]"
4,"[0.8599562363238512, 0.8468271334792122, 0.8296943231441049, 0.8100436681222707, 0.8282608695652174, 0.840958605664488, 0.8231441048034934, 0.8449781659388647, 0.8406113537117904, 0.8406113537117904]","[0.8599562363238512, 0.8468271334792122, 0.8296943231441049, 0.8100436681222707, 0.8282608695652174, 0.840958605664488, 0.8231441048034934, 0.8449781659388647, 0.8406113537117904, 0.8406113537117904]","[0.8599562363238512, 0.8468271334792122, 0.8296943231441049, 0.8100436681222707, 0.8282608695652174, 0.840958605664488, 0.8231441048034934, 0.8449781659388647, 0.8406113537117904, 0.8406113537117904]","[0.8599562363238512, 0.8468271334792122, 0.8296943231441049, 0.8100436681222707, 0.8282608695652174, 0.840958605664488, 0.8231441048034934, 0.8449781659388647, 0.8406113537117904, 0.8406113537117904]","[0.8616533148247257, 0.8511737089201878, 0.824304237824162, 0.8076159856046645, 0.8267979873170271, 0.8460916997644814, 0.8161668199432051, 0.8470198005729156, 0.8351759910705661, 0.8388297589725058]","[0.8528337246352506, 0.8352637095421769, 0.827918409399216, 0.8031312732145259, 0.8275903058470641, 0.8315345713675845, 0.8219297466389268, 0.8390335700516219, 0.8320806275663621, 0.8409621295015633]","[0.8559859854736809, 0.8383364741929025, 0.8240887255032543, 0.8045869972809024, 0.8228287792344731, 0.8360368635792278, 0.8175346749306165, 0.842377930354809, 0.8330214681581681, 0.8383754872885308]","[0.862074579183035, 0.8497938176102566, 0.833753994625037, 0.8118926520564165, 0.8351953165106473, 0.8443820517300145, 0.828611900526232, 0.8453306281588393, 0.8417574834493132, 0.8421511182302824]","[0.8599562363238512, 0.8468271334792122, 0.8296943231441049, 0.8100436681222707, 0.8282608695652174, 0.840958605664488, 0.8231441048034934, 0.8449781659388647, 0.8406113537117904, 0.8406113537117904]","[0.8597773202106548, 0.8437736701234271, 0.8299874176465405, 0.8101491424236426, 0.8276982634788608, 0.8398530840983771, 0.8245168838900304, 0.844539804626636, 0.840667735201423, 0.8397456231897091]","[array([[ 83,   7,   4,   6],
       [ 12, 116,   1,   5],
       [  4,   0,  71,  14],
       [  2,   5,   4, 123]]), array([[ 67,  23,   3,   7],
       [  5, 126,   0,   3],
       [  1,   0,  75,  13],
       [  2,   1,  12, 119]]), array([[ 76,  15,   8,   2],
       [  8, 118,   1,   7],
       [  6,   0,  77,   6],
       [  3,   3,  19, 109]]), array([[ 83,  11,   2,   5],
       [ 17, 112,   0,   5],
       [  2,   0,  64,  23],
       [  2,   3,  17, 112]]), array([[ 76,  16,   5,   4],
       [  7, 125,   1,   2],
       [  2,   0,  78,   9],
       [  3,   5,  25, 102]]), array([[ 72,  11,   5,  13],
       [  9, 117,   1,   7],
       [  2,   0,  74,  14],
       [  3,   3,   5, 123]]), array([[ 80,  10,   8,   3],
       [ 15, 115,   2,   2],
       [  5,   0,  74,  10],
       [  3,   4,  19, 108]]), array([[ 79,  13,   4,   5],
       [ 12, 118,   1,   3],
       [  1,   1,  73,  14],
       [  2,   9,   6, 117]]), array([[ 83,   8,   6,   4],
       [ 12, 119,   1,   2],
       [  7,   0,  67,  15],
       [  6,   4,   8, 116]]), array([[ 79,  13,   3,   6],
       [ 10, 122,   0,   2],
       [  2,   2,  79,   6],
       [  6,   9,  14, 105]])]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.714935064935065, 0.7040003501400561, 0.584280303030303, 0.6868872549019608, 0.6970779220779221, 0.6770833333333334, 0.5284090909090909, 0.625, 0.6494123931623932, 0.7189754689754689]","[0.675, 0.6791666666666667, 0.578030303030303, 0.6613636363636364, 0.6970779220779221, 0.6830808080808082, 0.5381313131313131, 0.6381313131313131, 0.6335858585858586, 0.717929292929293]","[0.6851648351648353, 0.6553289473684211, 0.579147465437788, 0.6702739638952453, 0.6863636363636363, 0.6748803827751195, 0.5297270955165692, 0.6198452308933253, 0.6396026831785346, 0.7140804597701149]","[0.6962168266516092, 0.7077281999756424, 0.5904973649538867, 0.6848891730605285, 0.7117460317460318, 0.6890740740740741, 0.5407407407407407, 0.6444444444444445, 0.6551044634377968, 0.7240660573993908]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.5333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111]","[0.6770664118490205, 0.658604118993135, 0.5867761971548787, 0.6757108192661869, 0.6888888888888889, 0.6841041998936735, 0.533097052395298, 0.6334453630884362, 0.6480564155486755, 0.7135887611749681]","[array([[10,  0,  0,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  5,  9]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  1, 12]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[4, 5, 1, 1],
       [2, 5, 1, 1],
       [1, 0, 7, 2],
       [4, 0, 3, 8]]), array([[ 4,  4,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[ 8,  2,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]])]"
6,"[0.8577680525164114, 0.8446389496717724, 0.8384279475982532, 0.8296943231441049, 0.8217391304347826, 0.8300653594771242, 0.8493449781659389, 0.8231441048034934, 0.8406113537117904, 0.8231441048034934]","[0.8577680525164114, 0.8446389496717724, 0.8384279475982532, 0.8296943231441049, 0.8217391304347826, 0.8300653594771242, 0.8493449781659389, 0.8231441048034934, 0.8406113537117904, 0.8231441048034934]","[0.8577680525164114, 0.8446389496717724, 0.8384279475982532, 0.8296943231441049, 0.8217391304347826, 0.8300653594771242, 0.8493449781659389, 0.8231441048034934, 0.8406113537117904, 0.8231441048034934]","[0.8577680525164114, 0.8446389496717724, 0.8384279475982532, 0.8296943231441049, 0.8217391304347826, 0.8300653594771242, 0.8493449781659389, 0.8231441048034934, 0.8406113537117904, 0.8231441048034934]","[0.8592735988200589, 0.8520227361827297, 0.8350703436160708, 0.8261912716315868, 0.8211928966343092, 0.8290302897433922, 0.8449738928910482, 0.8183241725509091, 0.8343082058983309, 0.8157804673732822]","[0.8541396947845045, 0.8324383699480127, 0.8374856582589334, 0.8309662888140231, 0.8191633395549293, 0.8283019719882436, 0.8459286059412582, 0.8243680501707726, 0.8396271645443933, 0.8170531395752354]","[0.8543903962042847, 0.8356007033141943, 0.8341090258999853, 0.827240986048956, 0.8182815597169748, 0.8283914185089296, 0.8437821192000647, 0.8199866310160427, 0.8363490366372972, 0.815783382462649]","[0.8624841856922472, 0.8490947467614869, 0.8429088419929244, 0.8326506438766406, 0.8243616840971855, 0.8317140193252857, 0.8507773069641961, 0.8279715545633235, 0.8429232433776795, 0.8229893082717272]","[0.8577680525164114, 0.8446389496717724, 0.8384279475982532, 0.8296943231441049, 0.8217391304347826, 0.8300653594771242, 0.8493449781659389, 0.8231441048034934, 0.8406113537117904, 0.8231441048034934]","[0.8578746274930145, 0.8407426566213436, 0.8383612645392747, 0.8300662940713471, 0.8212470576635678, 0.8305836863891719, 0.8485756979113891, 0.8242311374728534, 0.8412026415664496, 0.822478187897022]","[array([[ 88,   5,   4,   3],
       [ 17, 110,   1,   6],
       [  6,   0,  71,  12],
       [  2,   5,   4, 123]]), array([[ 64,  21,   9,   6],
       [  3, 123,   0,   8],
       [  3,   0,  76,  10],
       [  1,   5,   5, 123]]), array([[ 81,  13,   5,   2],
       [  7, 122,   1,   4],
       [  6,   3,  76,   4],
       [  5,   7,  17, 105]]), array([[ 81,  10,   2,   8],
       [ 12, 117,   0,   5],
       [  2,   0,  77,  10],
       [  1,   4,  24, 105]]), array([[ 76,  15,   5,   5],
       [ 10, 120,   0,   5],
       [  0,   5,  75,   9],
       [  3,   7,  18, 107]]), array([[ 82,   8,   2,   9],
       [ 14, 114,   0,   6],
       [  2,   1,  74,  13],
       [  6,   4,  13, 111]]), array([[ 78,  11,   3,   9],
       [  6, 127,   0,   1],
       [  1,   1,  77,  10],
       [  5,   2,  20, 107]]), array([[ 84,   7,   3,   7],
       [ 21, 110,   2,   1],
       [  1,   1,  74,  13],
       [  3,   3,  19, 109]]), array([[ 83,   9,   5,   4],
       [ 13, 118,   1,   2],
       [  2,   0,  75,  12],
       [  6,   3,  16, 109]]), array([[ 72,  18,   5,   6],
       [ 10, 119,   2,   3],
       [  7,   0,  74,   8],
       [  5,   3,  14, 112]])]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6, 0.7333333333333333, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6, 0.7333333333333333, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6, 0.7333333333333333, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6, 0.7333333333333333, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777]","[0.7349213286713286, 0.6619047619047619, 0.5547542735042734, 0.6818181818181818, 0.6038461538461539, 0.734077380952381, 0.4749465811965812, 0.6492673992673992, 0.6933377896613191, 0.58125]","[0.6916666666666667, 0.6180555555555556, 0.5507575757575758, 0.6840909090909092, 0.6064935064935064, 0.7151515151515151, 0.4904040404040404, 0.6659090909090909, 0.6712121212121213, 0.5752525252525252]","[0.7041474654377881, 0.5911027568922306, 0.5498137143935106, 0.6821428571428572, 0.597073216638434, 0.7210904628330996, 0.47307435254803676, 0.6479913551995932, 0.662037037037037, 0.576279602750191]","[0.7187024931590149, 0.6656832298136646, 0.5620354886659235, 0.6733201581027668, 0.617964257964258, 0.738558201058201, 0.5110398860398859, 0.6579731379731381, 0.7165834818775996, 0.5827777777777778]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.6, 0.7333333333333333, 0.5111111111111111, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777]","[0.6998196754157483, 0.6031382804838182, 0.5609062687105796, 0.6728778467908902, 0.6000920174833217, 0.7329515349851956, 0.501954887218045, 0.6533152527050314, 0.6837742504409171, 0.5785417197181904]","[array([[10,  0,  0,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[7, 2, 0, 2],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[5, 4, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 1, 3, 8]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 3,  6,  2,  0],
       [ 5,  2,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 4,  4,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[6, 2, 1, 2],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
8,"[0.8533916849015317, 0.8730853391684902, 0.8165938864628821, 0.8755458515283843, 0.8282608695652174, 0.8474945533769063, 0.8427947598253275, 0.8427947598253275, 0.8187772925764192, 0.8144104803493449]","[0.8533916849015317, 0.8730853391684902, 0.8165938864628821, 0.8755458515283843, 0.8282608695652174, 0.8474945533769063, 0.8427947598253275, 0.8427947598253275, 0.8187772925764192, 0.8144104803493449]","[0.8533916849015317, 0.8730853391684902, 0.8165938864628821, 0.8755458515283843, 0.8282608695652174, 0.8474945533769063, 0.8427947598253275, 0.8427947598253275, 0.8187772925764192, 0.8144104803493449]","[0.8533916849015317, 0.8730853391684902, 0.8165938864628821, 0.8755458515283843, 0.8282608695652174, 0.8474945533769063, 0.8427947598253275, 0.8427947598253275, 0.8187772925764192, 0.8144104803493449]","[0.8569890649170204, 0.8761007606086948, 0.8138388476784804, 0.8773684169773094, 0.8223999922286335, 0.8524568703849333, 0.836493882100976, 0.8419120055490261, 0.8137514000165651, 0.8102232745960969]","[0.8415277544859969, 0.8665487170887138, 0.8136765001336626, 0.865486714275989, 0.8265890821291867, 0.8395698898248033, 0.8403315910158851, 0.8383870501757539, 0.8123205725737759, 0.8034809958440083]","[0.8469979506270858, 0.8703143321556222, 0.8097919497079843, 0.8692744208112707, 0.8237828747943069, 0.8437623673577282, 0.8366855888089645, 0.8397756580699329, 0.812980736923769, 0.8060338305323322]","[0.8544619224631027, 0.8746838106837538, 0.8235464825815112, 0.8770988132962791, 0.830687386573183, 0.8519620056926874, 0.8455050002468425, 0.8436940912615881, 0.818649916993002, 0.8152252644508019]","[0.8533916849015317, 0.8730853391684902, 0.8165938864628821, 0.8755458515283843, 0.8282608695652174, 0.8474945533769063, 0.8427947598253275, 0.8427947598253275, 0.8187772925764192, 0.8144104803493449]","[0.8517968484451928, 0.8730053145087732, 0.8161414937670981, 0.8742636705438718, 0.8288709233246767, 0.847320697891751, 0.8424843050123302, 0.8428518704505913, 0.8186591840922981, 0.813987420149537]","[array([[ 74,  16,   4,   6],
       [  7, 122,   1,   4],
       [  4,   0,  71,  14],
       [  2,   5,   4, 123]]), array([[ 84,   9,   3,   4],
       [  9, 120,   0,   5],
       [  4,   0,  73,  12],
       [  4,   5,   3, 122]]), array([[ 71,  20,   8,   2],
       [  9, 121,   1,   3],
       [  6,   2,  77,   4],
       [  4,   6,  19, 105]]), array([[ 78,  13,   6,   4],
       [  4, 128,   0,   2],
       [  2,   1,  74,  12],
       [  1,   5,   7, 121]]), array([[ 79,  11,   3,   8],
       [ 14, 117,   1,   3],
       [  2,   0,  75,  12],
       [  4,   1,  20, 110]]), array([[ 76,   7,   5,  13],
       [ 10, 116,   1,   7],
       [  2,   0,  74,  14],
       [  3,   3,   5, 123]]), array([[ 78,  16,   3,   4],
       [  8, 124,   1,   1],
       [  4,   0,  77,   8],
       [  6,   1,  20, 107]]), array([[ 81,  11,   4,   5],
       [ 14, 114,   1,   5],
       [  2,   0,  73,  14],
       [  5,   4,   7, 118]]), array([[ 75,  15,   6,   5],
       [ 13, 116,   1,   4],
       [  7,   0,  71,  11],
       [  6,   6,   9, 113]]), array([[ 79,  11,   6,   5],
       [ 11, 116,   0,   7],
       [  5,   1,  63,  20],
       [  4,   2,  13, 115]])]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556]","[0.5616161616161616, 0.6619047619047619, 0.584280303030303, 0.6776556776556777, 0.6582167832167832, 0.5916666666666667, 0.5415501165501165, 0.6857142857142857, 0.7503739316239316, 0.5573529411764706]","[0.5708333333333333, 0.6180555555555556, 0.578030303030303, 0.6734848484848485, 0.6672077922077922, 0.6148989898989898, 0.545959595959596, 0.6835858585858586, 0.7345959595959597, 0.5575757575757576]","[0.5619047619047619, 0.5911027568922306, 0.579147465437788, 0.6679574651177085, 0.6613756613756614, 0.5867105263157895, 0.5268067226890757, 0.6762623152709359, 0.740092879256966, 0.5537828947368421]","[0.5658761528326746, 0.6656832298136646, 0.5904973649538867, 0.6802834846313107, 0.6645687645687646, 0.6081481481481481, 0.5698782698782698, 0.6942857142857142, 0.7427113010446343, 0.5520261437908497]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.5555555555555556]","[0.5614906832298137, 0.6031382804838182, 0.5867761971548787, 0.6702878507270429, 0.6643151087595532, 0.5995906432748538, 0.5465919701213819, 0.6842227695675972, 0.7358559798188281, 0.5500730994152048]","[array([[5, 5, 0, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 2,  7,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 3,  6,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 8,  1,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[4, 3, 1, 3],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 3, 9]])]"
