ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8424507658643327, 0.8271334792122538, 0.8493449781659389, 0.8253275109170306, 0.8391304347826087, 0.8191721132897604, 0.8406113537117904, 0.8384279475982532, 0.8318777292576419, 0.8384279475982532]","[0.8424507658643327, 0.8271334792122538, 0.8493449781659389, 0.8253275109170306, 0.8391304347826087, 0.8191721132897604, 0.8406113537117904, 0.8384279475982532, 0.8318777292576419, 0.8384279475982532]","[0.8424507658643327, 0.8271334792122538, 0.8493449781659389, 0.8253275109170306, 0.8391304347826087, 0.8191721132897604, 0.8406113537117904, 0.8384279475982532, 0.8318777292576419, 0.8384279475982532]","[0.8424507658643327, 0.8271334792122538, 0.8493449781659389, 0.8253275109170306, 0.8391304347826087, 0.8191721132897604, 0.8406113537117904, 0.8384279475982532, 0.8318777292576419, 0.8384279475982532]","[0.8446648550724638, 0.8233096337036224, 0.8448694890241653, 0.8189392705758118, 0.8452711574267284, 0.8245907722725528, 0.8434531772575251, 0.8382007776328804, 0.8338081401896079, 0.8334841628959276]","[0.8340533288613114, 0.8222949857454301, 0.842097430856619, 0.818193422142818, 0.8250742677263981, 0.8104530975485608, 0.8288148201035097, 0.8316078274773645, 0.8222375440629758, 0.8298812146852786]","[0.8342859689839165, 0.82273065695948, 0.8431129451949925, 0.8184884571806251, 0.8316472731522615, 0.8155492017643156, 0.834076976996293, 0.834304966372687, 0.8267233113886026, 0.830538596370124]","[0.8474041480353913, 0.8265747834745276, 0.850124866755667, 0.8250906636135419, 0.8420295749948106, 0.8222601692639078, 0.8417500109535424, 0.8383137705761236, 0.8330166683389599, 0.8403329941314786]","[0.8424507658643327, 0.8271334792122538, 0.8493449781659389, 0.8253275109170306, 0.8391304347826087, 0.8191721132897604, 0.8406113537117904, 0.8384279475982532, 0.8318777292576419, 0.8384279475982532]","[0.8404546073651104, 0.8267834075112902, 0.8493901007180463, 0.8251234817070933, 0.8372295313492226, 0.8190761236887236, 0.8392510441088675, 0.8377855117096684, 0.8312926550458999, 0.8384117677865046]","[array([[ 68,  14,  12,   6],
       [  5, 123,   1,   5],
       [  1,   1,  77,  10],
       [  1,   6,  10, 117]]), array([[ 76,  15,   2,   7],
       [ 12, 119,   0,   3],
       [  2,   0,  73,  14],
       [  7,   3,  14, 110]]), array([[ 81,  14,   4,   2],
       [ 11, 121,   0,   2],
       [  7,   1,  71,  10],
       [  6,   3,   9, 116]]), array([[ 77,  14,   5,   5],
       [ 18, 114,   0,   2],
       [  3,   2,  70,  14],
       [  1,   2,  14, 117]]), array([[ 74,  18,   2,   7],
       [  9, 120,   3,   3],
       [  2,   0,  67,  20],
       [  0,   4,   6, 125]]), array([[ 77,  13,   2,   9],
       [ 16, 115,   0,   3],
       [  4,   5,  68,  13],
       [  6,   7,   5, 116]]), array([[ 73,  16,   3,   9],
       [ 12, 120,   0,   2],
       [  1,   1,  70,  17],
       [  6,   1,   5, 122]]), array([[ 76,  15,   3,   7],
       [ 13, 117,   0,   4],
       [  1,   1,  73,  14],
       [  4,   3,   9, 118]]), array([[ 76,  14,   3,   8],
       [ 10, 118,   0,   6],
       [  7,   0,  69,  13],
       [  5,   5,   6, 118]]), array([[ 84,  12,   0,   5],
       [  9, 121,   1,   3],
       [ 14,   0,  66,   9],
       [  5,   3,  13, 113]])]","[0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6842157842157842, 0.6568223443223444, 0.6712121212121211, 0.6402777777777777, 0.6522435897435899, 0.6560592185592186, 0.594551282051282, 0.6229166666666667, 0.6386363636363636, 0.6987058080808081]","[0.6541666666666667, 0.6597222222222222, 0.6757575757575757, 0.6492424242424242, 0.6448051948051948, 0.6303030303030304, 0.5598484848484848, 0.6108585858585859, 0.6053030303030302, 0.679040404040404]","[0.6635869565217392, 0.6471241317843752, 0.6726190476190476, 0.6424242424242425, 0.6445981554677206, 0.6364831697054698, 0.5431818181818182, 0.6137254901960785, 0.6095992822966507, 0.6864311315924219]","[0.6771272206054815, 0.6607740086000956, 0.6713438735177866, 0.6461352657004831, 0.6542735042735043, 0.6597951431284765, 0.6089743589743589, 0.6200617283950618, 0.6385185185185185, 0.6835718294051628]","[0.6521739130434783, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6599716446124764, 0.6472311972356068, 0.6718426501035196, 0.6470355731225297, 0.6457619675010979, 0.6462287673367618, 0.5604040404040405, 0.6176470588235294, 0.6187400318979266, 0.6727018262502134]","[array([[9, 1, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  1,  2, 10]]), array([[ 7,  2,  2,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 4,  5,  0,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[7, 2, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 4, 9]]), array([[ 5,  5,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  2,  1, 12]]), array([[ 3,  6,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  0,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  0,  1, 12]]), array([[8, 0, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 5, 4],
       [0, 1, 5, 9]])]"
0.01,"[0.8336980306345733, 0.824945295404814, 0.8427947598253275, 0.8275109170305677, 0.841304347826087, 0.8191721132897604, 0.8187772925764192, 0.8275109170305677, 0.8034934497816594, 0.8362445414847162]","[0.8336980306345733, 0.824945295404814, 0.8427947598253275, 0.8275109170305677, 0.841304347826087, 0.8191721132897604, 0.8187772925764192, 0.8275109170305677, 0.8034934497816594, 0.8362445414847162]","[0.8336980306345733, 0.824945295404814, 0.8427947598253275, 0.8275109170305677, 0.841304347826087, 0.8191721132897604, 0.8187772925764192, 0.8275109170305677, 0.8034934497816594, 0.8362445414847162]","[0.8336980306345733, 0.824945295404814, 0.8427947598253275, 0.8275109170305677, 0.841304347826087, 0.8191721132897604, 0.8187772925764192, 0.8275109170305677, 0.8034934497816594, 0.8362445414847162]","[0.8317215881334103, 0.8503188332653251, 0.8382958323046625, 0.8277235535142985, 0.8450398753149184, 0.814313285464434, 0.8124375583566761, 0.8229361655744003, 0.7982522560269982, 0.8294905577514273]","[0.8329502767063559, 0.8018229079322489, 0.8389966260587153, 0.811409218231902, 0.8310002348549462, 0.8204952957982365, 0.8173708994243378, 0.8210603175024864, 0.7937746881345857, 0.8306275663622038]","[0.8312032547691288, 0.8131033934441798, 0.838620841595065, 0.8156279271593145, 0.8362776613420944, 0.8163654360649255, 0.8138856349516248, 0.820490219221993, 0.7947928372858408, 0.8299696705513295]","[0.8377353594935175, 0.8395954858959666, 0.8431105002086341, 0.8291824913590227, 0.8431410337632341, 0.8225518571944131, 0.8196048717885991, 0.8285541601887233, 0.8017780192706914, 0.8363672801683054]","[0.8336980306345733, 0.824945295404814, 0.8427947598253275, 0.8275109170305677, 0.841304347826087, 0.8191721132897604, 0.8187772925764192, 0.8275109170305677, 0.8034934497816594, 0.8362445414847162]","[0.834518653857932, 0.8203319167458362, 0.8429284868355861, 0.8244971773242017, 0.8405676526894591, 0.8198598491844976, 0.8183060163642258, 0.8266788362806924, 0.801446430858291, 0.8362284682164561]","[array([[ 81,   7,   6,   6],
       [ 20, 108,   2,   4],
       [  3,   0,  75,  11],
       [  6,   5,   6, 117]]), array([[ 66,  24,   3,   7],
       [  4, 124,   0,   6],
       [  1,   2,  60,  26],
       [  1,   3,   3, 127]]), array([[ 82,  12,   5,   2],
       [ 10, 116,   1,   7],
       [  6,   1,  73,   9],
       [  5,   4,  10, 115]]), array([[ 69,  26,   5,   1],
       [  6, 126,   1,   1],
       [  5,   1,  66,  17],
       [  1,   4,  11, 118]]), array([[ 79,  14,   2,   6],
       [ 11, 119,   0,   5],
       [  0,   2,  68,  19],
       [  3,   2,   9, 121]]), array([[ 83,  10,   3,   5],
       [ 13, 115,   0,   6],
       [  4,   0,  75,  11],
       [ 10,   2,  19, 103]]), array([[ 74,  16,   3,   8],
       [ 14, 118,   0,   2],
       [  2,   0,  77,  10],
       [  6,   2,  20, 106]]), array([[ 74,  17,   3,   7],
       [  8, 123,   2,   1],
       [  2,   0,  73,  14],
       [  4,   2,  19, 109]]), array([[ 66,  24,   6,   5],
       [  9, 118,   1,   6],
       [  7,   0,  71,  11],
       [  6,   4,  11, 113]]), array([[ 79,  11,   5,   6],
       [  9, 120,   1,   4],
       [  7,   0,  72,  10],
       [  4,   4,  14, 112]])]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.5876623376623377, 0.6803571428571428, 0.5868055555555556, 0.7008477633477633, 0.6163461538461539, 0.6247474747474747, 0.6123737373737375, 0.6515491452991453, 0.6694444444444444, 0.69375]","[0.5819444444444444, 0.6388888888888888, 0.578030303030303, 0.6946969696969697, 0.6243506493506493, 0.627020202020202, 0.6085858585858586, 0.6608585858585859, 0.6613636363636363, 0.6762626262626263]","[0.5781796601699151, 0.6167701863354038, 0.5792329063127025, 0.6956360336578122, 0.616037585602803, 0.6253968253968254, 0.5965811965811966, 0.6510443307757886, 0.6646453089244851, 0.6827221797810034]","[0.5961321287408244, 0.6824534161490683, 0.5926932367149758, 0.7066942719116632, 0.6256410256410256, 0.6432323232323233, 0.6276094276094276, 0.6590930674264007, 0.6728395061728395, 0.6816666666666666]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6222222222222222, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.5858266518914456, 0.6280313259519308, 0.586850493567848, 0.6992173769574543, 0.6197094371007414, 0.6433862433862434, 0.5996581196581198, 0.6582267689684569, 0.6690566997203153, 0.6721613898084485]","[array([[7, 3, 0, 2],
       [4, 4, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  1, 11]]), array([[5, 4, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 4,  6,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[6, 3, 2, 0],
       [2, 5, 1, 1],
       [0, 0, 8, 2],
       [1, 1, 5, 8]]), array([[ 5,  3,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[8, 0, 1, 2],
       [1, 7, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
0.1,"[0.5470459518599562, 0.5382932166301969, 0.5524017467248908, 0.5502183406113537, 0.5456521739130434, 0.5424836601307189, 0.537117903930131, 0.5349344978165939, 0.5349344978165939, 0.5414847161572053]","[0.5470459518599562, 0.5382932166301969, 0.5524017467248908, 0.5502183406113537, 0.5456521739130434, 0.5424836601307189, 0.537117903930131, 0.5349344978165939, 0.5349344978165939, 0.5414847161572053]","[0.5470459518599562, 0.5382932166301969, 0.5524017467248908, 0.5502183406113537, 0.5456521739130434, 0.5424836601307189, 0.537117903930131, 0.5349344978165939, 0.5349344978165939, 0.5414847161572053]","[0.5470459518599562, 0.5382932166301969, 0.5524017467248908, 0.5502183406113537, 0.5456521739130434, 0.5424836601307189, 0.537117903930131, 0.5349344978165939, 0.5349344978165939, 0.5414847161572053]","[0.2757546694567155, 0.27092753623188404, 0.276576550776104, 0.27615098820284967, 0.27317836937806284, 0.27311939268461005, 0.2723753904658427, 0.2692178147314125, 0.26887100178444656, 0.27304307549791573]","[0.4664179104477612, 0.45895522388059706, 0.47201492537313433, 0.4701492537313433, 0.4648148148148148, 0.4645522388059702, 0.45895522388059706, 0.457089552238806, 0.457089552238806, 0.4626865671641791]","[0.34566074950690334, 0.34001557917888564, 0.3486845601913367, 0.34758711913884327, 0.3440409683426443, 0.3432224636469998, 0.34048552369163054, 0.33812316715542523, 0.3380919776332306, 0.3424632465076557]","[0.3234234197566729, 0.31776183680588593, 0.3236791074584972, 0.32318106916316036, 0.3206876510090303, 0.3189368071436841, 0.3187624656980168, 0.3150671368909107, 0.3146612597302693, 0.3195438612814035]","[0.5470459518599562, 0.5382932166301969, 0.5524017467248908, 0.5502183406113537, 0.5456521739130434, 0.5424836601307189, 0.537117903930131, 0.5349344978165939, 0.5349344978165939, 0.5414847161572053]","[0.4054139206470464, 0.39879288936517004, 0.4080675202239224, 0.40678317873017467, 0.4038741802283216, 0.4008000882675205, 0.39847214126356767, 0.39570746199848894, 0.3956709607236062, 0.40078668150240926]","[array([[  0,  88,   0,  12],
       [  0, 129,   0,   5],
       [  0,  23,   0,  66],
       [  0,  13,   0, 121]]), array([[  0,  87,   0,  13],
       [  0, 126,   0,   8],
       [  0,  23,   0,  66],
       [  0,  14,   0, 120]]), array([[  0,  84,   0,  17],
       [  0, 126,   0,   8],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  86,   0,  15],
       [  0, 127,   0,   7],
       [  0,  22,   0,  67],
       [  0,   9,   0, 125]]), array([[  0,  83,   0,  18],
       [  0, 124,   0,  11],
       [  0,  22,   0,  67],
       [  0,   8,   0, 127]]), array([[  0,  89,   0,  12],
       [  0, 128,   0,   6],
       [  0,  22,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  89,   0,  12],
       [  0, 126,   0,   8],
       [  0,  30,   0,  59],
       [  0,  14,   0, 120]]), array([[  0,  88,   0,  13],
       [  0, 126,   0,   8],
       [  0,  22,   0,  67],
       [  0,  15,   0, 119]]), array([[  0,  89,   0,  12],
       [  0, 124,   0,  10],
       [  0,  21,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  90,   0,  11],
       [  0, 128,   0,   6],
       [  0,  22,   0,  67],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22632575757575757, 0.25, 0.21496212121212122, 0.2159090909090909, 0.2564229249011858, 0.25892857142857145, 0.24308300395256918, 0.25148809523809523, 0.24851190476190477, 0.24000000000000002]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.4, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29569892473118276, 0.3248355263157895, 0.27604166666666663, 0.27884615384615385, 0.33207070707070707, 0.3276143790849673, 0.3132427843803056, 0.32564102564102565, 0.31691919191919193, 0.3129310344827586]","[0.24777667984189725, 0.27504725897920607, 0.245800395256917, 0.24209486166007907, 0.28045674132630655, 0.29894179894179895, 0.2756258234519104, 0.2845238095238095, 0.28134920634920635, 0.26666666666666666]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3183730715287517, 0.3503289473684211, 0.3125, 0.3093645484949833, 0.359371492704826, 0.3714596949891068, 0.3488398415393322, 0.3630769230769231, 0.3498316498316498, 0.34367816091954023]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  3,  0, 12]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]])]"
