min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.824945295404814, 0.8577680525164114, 0.8427947598253275, 0.8406113537117904, 0.8326086956521739, 0.8322440087145969, 0.8580786026200873, 0.8296943231441049, 0.8362445414847162, 0.8362445414847162]","[0.824945295404814, 0.8577680525164114, 0.8427947598253275, 0.8406113537117904, 0.8326086956521739, 0.8322440087145969, 0.8580786026200873, 0.8296943231441049, 0.8362445414847162, 0.8362445414847162]","[0.824945295404814, 0.8577680525164114, 0.8427947598253275, 0.8406113537117904, 0.8326086956521739, 0.8322440087145969, 0.8580786026200873, 0.8296943231441049, 0.8362445414847162, 0.8362445414847162]","[0.824945295404814, 0.8577680525164114, 0.8427947598253275, 0.8406113537117904, 0.8326086956521739, 0.8322440087145969, 0.8580786026200873, 0.8296943231441049, 0.8362445414847162, 0.8362445414847162]","[0.8228256934783339, 0.8626037970351424, 0.8415427056547524, 0.8363457911314812, 0.8278393180502922, 0.8401917576141523, 0.8584331894794037, 0.8274220210868166, 0.8316737396461806, 0.8307332910991448]","[0.8201203253395941, 0.8521549555592823, 0.8319575501068469, 0.83396726181087, 0.8274654619019954, 0.8280454164819467, 0.8464543314133526, 0.8250305514368308, 0.8383920313882804, 0.8375645274572737]","[0.8213086904686178, 0.8516032212426082, 0.834894987759002, 0.8350636251870244, 0.8273998933124044, 0.8302960345208066, 0.8509775896174072, 0.8258762873411609, 0.8333111130157098, 0.8312564468556491]","[0.8249368327491369, 0.8648445347110283, 0.8433463186869883, 0.8401456176499634, 0.8322461559720821, 0.841848010079826, 0.8588958227717208, 0.8295272721809073, 0.8420741956183624, 0.8439864002224211]","[0.824945295404814, 0.8577680525164114, 0.8427947598253275, 0.8406113537117904, 0.8326086956521739, 0.8322440087145969, 0.8580786026200873, 0.8296943231441049, 0.8362445414847162, 0.8362445414847162]","[0.8247928392495695, 0.8562157036893612, 0.8411611524294557, 0.8402940119459544, 0.8322072516987272, 0.8337061153280713, 0.8571127980443626, 0.8292172668049791, 0.8374842009452493, 0.8376256571878052]","[array([[ 77,  14,   3,   6],
       [  7, 119,   0,   8],
       [  6,   1,  72,  10],
       [ 11,   4,  10, 109]]), array([[ 70,  20,   4,   6],
       [  3, 123,   6,   2],
       [  1,   1,  81,   6],
       [  1,   3,  12, 118]]), array([[ 72,  23,   4,   2],
       [  7, 125,   0,   2],
       [  6,   1,  72,  10],
       [  4,   4,   9, 117]]), array([[ 83,  14,   3,   1],
       [  8, 119,   0,   7],
       [  7,   0,  69,  13],
       [  2,   4,  14, 114]]), array([[ 76,  17,   2,   6],
       [ 13, 117,   2,   3],
       [  2,   1,  74,  12],
       [  4,   1,  14, 116]]), array([[ 86,   9,   2,   4],
       [ 16, 110,   0,   8],
       [ 10,   0,  69,  11],
       [  9,   4,   4, 117]]), array([[ 79,  12,   3,   7],
       [ 10, 123,   0,   1],
       [  2,   0,  69,  18],
       [  4,   1,   7, 122]]), array([[ 79,  14,   3,   5],
       [ 12, 120,   1,   1],
       [  2,   1,  72,  14],
       [  6,   8,  11, 109]]), array([[ 84,  10,   4,   3],
       [ 17, 110,   2,   5],
       [  4,   1,  77,   7],
       [  7,   0,  15, 112]]), array([[ 78,   7,  12,   4],
       [ 15, 114,   1,   4],
       [  2,   0,  80,   7],
       [  4,   2,  17, 111]])]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6304347826086957, 0.6, 0.5777777777777777, 0.6, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6304347826086957, 0.6, 0.5777777777777777, 0.6, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6304347826086957, 0.6, 0.5777777777777777, 0.6, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6304347826086957, 0.6, 0.5777777777777777, 0.6, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6491798642533937, 0.5891447368421052, 0.6051136363636364, 0.6249999999999999, 0.5888209013209014, 0.5816653934300994, 0.5948051948051948, 0.6086309523809523, 0.6519841269841269, 0.5875]","[0.6291666666666667, 0.5736111111111111, 0.603030303030303, 0.6303030303030303, 0.6016233766233766, 0.5575757575757576, 0.6002525252525253, 0.5803030303030303, 0.6585858585858586, 0.5775252525252526]","[0.6312461766315722, 0.5536445012787724, 0.601010101010101, 0.6254272043745728, 0.5898471094123268, 0.5659090909090909, 0.596275170685334, 0.5825593395252837, 0.6532193859780067, 0.5744711042311662]","[0.6464686208931734, 0.597254004576659, 0.6105072463768116, 0.6268115942028986, 0.5999395666062333, 0.584500466853408, 0.6023665223665223, 0.6035714285714285, 0.6678306878306878, 0.5888888888888889]","[0.6304347826086957, 0.5869565217391305, 0.6086956521739131, 0.6304347826086957, 0.6, 0.5777777777777777, 0.6, 0.6, 0.6666666666666666, 0.5777777777777777]","[0.6304267334120056, 0.5666629600800623, 0.6069389547650417, 0.6266654779240592, 0.5947358921271964, 0.5777777777777777, 0.5999903974495625, 0.5887856897144823, 0.6652833756282033, 0.575931659213393]","[array([[9, 2, 0, 1],
       [2, 6, 0, 1],
       [3, 0, 5, 2],
       [3, 0, 3, 9]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]]), array([[4, 5, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 4,  5,  0,  2],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[6, 4, 1, 0],
       [2, 5, 0, 2],
       [0, 0, 7, 3],
       [2, 1, 3, 9]]), array([[ 5,  3,  0,  3],
       [ 2,  6,  0,  1],
       [ 1,  0,  4,  5],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  4, 11]]), array([[5, 2, 2, 2],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [0, 1, 5, 9]])]"
4,"[0.8074398249452954, 0.8402625820568927, 0.8362445414847162, 0.851528384279476, 0.8173913043478261, 0.8300653594771242, 0.8318777292576419, 0.8144104803493449, 0.8231441048034934, 0.8275109170305677]","[0.8074398249452954, 0.8402625820568927, 0.8362445414847162, 0.851528384279476, 0.8173913043478261, 0.8300653594771242, 0.8318777292576419, 0.8144104803493449, 0.8231441048034934, 0.8275109170305677]","[0.8074398249452954, 0.8402625820568927, 0.8362445414847162, 0.851528384279476, 0.8173913043478261, 0.8300653594771242, 0.8318777292576419, 0.8144104803493449, 0.8231441048034934, 0.8275109170305677]","[0.8074398249452954, 0.8402625820568927, 0.8362445414847162, 0.851528384279476, 0.8173913043478261, 0.8300653594771242, 0.8318777292576419, 0.8144104803493449, 0.8231441048034934, 0.8275109170305677]","[0.8081899096105258, 0.8394224730978084, 0.8358235373560435, 0.8538707964048782, 0.8205668378462496, 0.8284856565547182, 0.8283992552334943, 0.8124980483330324, 0.8197323760624813, 0.8267999126862257]","[0.8026739896025491, 0.8420115713566996, 0.8258088658941359, 0.8349215791107871, 0.8070468844637273, 0.8267757745923846, 0.8291745051580455, 0.8053097234928925, 0.820710594873004, 0.8169533077741784]","[0.8047506154391408, 0.8389790856703176, 0.82675843695622, 0.8410091846660769, 0.8097385936695274, 0.8266494370423255, 0.828059183863641, 0.8069075940239785, 0.8199942848975783, 0.8207176776588355]","[0.8099592340307934, 0.8440310654289424, 0.8396151116872331, 0.8531127463810269, 0.8239573438070882, 0.8332434568538947, 0.8319346657032958, 0.8180477893994527, 0.8245121256975763, 0.827391934751183]","[0.8074398249452954, 0.8402625820568927, 0.8362445414847162, 0.851528384279476, 0.8173913043478261, 0.8300653594771242, 0.8318777292576419, 0.8144104803493449, 0.8231441048034934, 0.8275109170305677]","[0.8081429382299532, 0.8401992592230134, 0.8340906914875273, 0.8491389895459804, 0.8173904494209384, 0.8305194372384375, 0.8312938748857417, 0.814592311086595, 0.8235765014684197, 0.8263483256487837]","[array([[ 76,  15,   3,   6],
       [ 15, 112,   0,   7],
       [  7,   0,  70,  12],
       [  9,   6,   8, 111]]), array([[ 82,   7,   4,   7],
       [ 24, 104,   0,   6],
       [  0,   1,  78,  10],
       [  1,   3,  10, 120]]), array([[ 68,  24,   7,   2],
       [  6, 124,   2,   2],
       [  4,   1,  74,  10],
       [  1,   4,  12, 117]]), array([[ 77,  14,   5,   5],
       [  6, 126,   0,   2],
       [  3,   2,  64,  20],
       [  0,   3,   8, 123]]), array([[ 84,  13,   0,   4],
       [ 11, 118,   1,   5],
       [ 14,   0,  61,  14],
       [ 10,   4,   8, 113]]), array([[ 78,   7,   7,   9],
       [ 15, 111,   0,   8],
       [  3,   0,  75,  12],
       [  4,   3,  10, 117]]), array([[ 75,  14,   3,   9],
       [ 10, 117,   2,   5],
       [  3,   0,  77,   9],
       [  4,   4,  14, 112]]), array([[ 82,  14,   0,   5],
       [ 13, 116,   1,   4],
       [ 13,   0,  63,  13],
       [  7,   3,  12, 112]]), array([[ 78,  12,   4,   7],
       [ 16, 112,   0,   6],
       [  4,   0,  74,  11],
       [  6,   3,  12, 113]]), array([[ 75,  17,   3,   6],
       [ 11, 118,   1,   4],
       [  4,   0,  68,  17],
       [  2,   4,  10, 118]])]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.5555555555555556, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.6444444444444445, 0.8]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.5555555555555556, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.6444444444444445, 0.8]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.5555555555555556, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.6444444444444445, 0.8]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.5555555555555556, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.6444444444444445, 0.8]","[0.577590811965812, 0.7549603174603176, 0.49696969696969695, 0.6960858585858586, 0.5475961538461538, 0.691825821237586, 0.5708874458874458, 0.5552503052503053, 0.6678571428571428, 0.8049242424242424]","[0.5597222222222222, 0.7166666666666667, 0.5121212121212121, 0.6863636363636364, 0.551948051948052, 0.6696969696969697, 0.5909090909090909, 0.5590909090909091, 0.6373737373737374, 0.7785353535353535]","[0.5634920634920635, 0.7219979775126835, 0.4882142857142857, 0.6897889886005335, 0.5464814814814815, 0.6769886363636364, 0.5750123741956773, 0.5556941923774954, 0.6433333333333333, 0.7809276980329611]","[0.5844481605351171, 0.7497412008281574, 0.5133069828722002, 0.6998572683355293, 0.5525641025641026, 0.6929971988795518, 0.56993746993747, 0.5541988875322209, 0.6619047619047619, 0.8133838383838383]","[0.5652173913043478, 0.7391304347826086, 0.5217391304347826, 0.6956521739130435, 0.5555555555555556, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.6444444444444445, 0.8]","[0.5695307108350588, 0.7315628744656878, 0.5024327122153209, 0.6963903447257694, 0.550880658436214, 0.6875, 0.5684481842013602, 0.5534012233649258, 0.6453333333333333, 0.79598676826747]","[array([[7, 4, 0, 1],
       [3, 5, 0, 1],
       [3, 0, 5, 2],
       [3, 0, 3, 9]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 2,  8,  1,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 1,  1,  1, 12]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [2, 0, 3, 5],
       [2, 0, 4, 8]]), array([[ 6,  3,  0,  2],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[4, 4, 1, 2],
       [1, 6, 0, 2],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[7, 2, 1, 1],
       [2, 6, 0, 1],
       [1, 1, 4, 4],
       [3, 0, 4, 8]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  3,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  0, 15]])]"
6,"[0.8315098468271335, 0.8424507658643327, 0.8449781659388647, 0.8471615720524017, 0.8282608695652174, 0.8453159041394336, 0.8362445414847162, 0.8253275109170306, 0.8253275109170306, 0.8318777292576419]","[0.8315098468271335, 0.8424507658643327, 0.8449781659388647, 0.8471615720524017, 0.8282608695652174, 0.8453159041394336, 0.8362445414847162, 0.8253275109170306, 0.8253275109170306, 0.8318777292576419]","[0.8315098468271335, 0.8424507658643327, 0.8449781659388647, 0.8471615720524017, 0.8282608695652174, 0.8453159041394336, 0.8362445414847162, 0.8253275109170306, 0.8253275109170306, 0.8318777292576419]","[0.8315098468271335, 0.8424507658643327, 0.8449781659388647, 0.8471615720524017, 0.8282608695652174, 0.8453159041394336, 0.8362445414847162, 0.8253275109170306, 0.8253275109170306, 0.8318777292576419]","[0.8305581526419301, 0.8381369616474779, 0.8428579390168085, 0.8451927158266803, 0.8307654781918337, 0.842686390027871, 0.8385695868561491, 0.8222929615259094, 0.8224959483874971, 0.8290696853402445]","[0.8231963776622506, 0.8365906422941473, 0.8386998288123295, 0.8364584907258125, 0.8156827480500859, 0.8389188545720244, 0.8349525041385574, 0.8262337218125637, 0.8225762665147951, 0.8219617094193068]","[0.8261141186819082, 0.8372845555761179, 0.8396300141250558, 0.8398986778205378, 0.8199397912246625, 0.8398235532741704, 0.8354312523760132, 0.8236436245159711, 0.8222138374318269, 0.8238894622263102]","[0.8313412122284687, 0.8416396018402326, 0.8472120967096523, 0.846679245965443, 0.8307691568742934, 0.8451283813585665, 0.8409790122263935, 0.8277776911428468, 0.8273533019308603, 0.832865859090793]","[0.8315098468271335, 0.8424507658643327, 0.8449781659388647, 0.8471615720524017, 0.8282608695652174, 0.8453159041394336, 0.8362445414847162, 0.8253275109170306, 0.8253275109170306, 0.8318777292576419]","[0.8307162669214024, 0.8419675876099457, 0.8447990290818964, 0.8460812618756053, 0.8268201617226644, 0.8443275487768547, 0.8371824779887845, 0.825933193515422, 0.8259838324546827, 0.8306568794455172]","[array([[ 76,  15,   3,   6],
       [  6, 123,   0,   5],
       [  7,   0,  70,  12],
       [  9,   6,   8, 111]]), array([[ 72,  18,   4,   6],
       [ 11, 119,   0,   4],
       [  4,   0,  77,   8],
       [ 10,   0,   7, 117]]), array([[ 80,  15,   4,   2],
       [  8, 124,   0,   2],
       [  8,   2,  72,   7],
       [  7,   7,   9, 111]]), array([[ 81,  17,   2,   1],
       [  6, 122,   1,   5],
       [  8,   0,  67,  14],
       [  2,   4,  10, 118]]), array([[ 83,  16,   0,   2],
       [ 13, 117,   1,   4],
       [  8,   0,  61,  20],
       [  3,   4,   8, 120]]), array([[ 75,  14,   7,   5],
       [  5, 122,   0,   7],
       [  4,   0,  76,  10],
       [  5,   4,  10, 115]]), array([[ 83,   9,   1,   8],
       [ 16, 110,   0,   8],
       [  2,   1,  74,  12],
       [  8,   0,  10, 116]]), array([[ 84,   8,   2,   7],
       [ 17, 112,   1,   4],
       [  2,   0,  74,  13],
       [  6,   5,  15, 108]]), array([[ 78,  11,   3,   9],
       [ 17, 113,   0,   4],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 74,  19,   5,   3],
       [  6, 124,   1,   3],
       [  8,   2,  70,   9],
       [  2,   7,  12, 113]])]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556]","[0.6328983516483517, 0.6416666666666666, 0.6330128205128205, 0.671875, 0.5392628205128205, 0.7132440476190476, 0.5137917637917637, 0.6913690476190476, 0.627039627039627, 0.568655303030303]","[0.6013888888888889, 0.6041666666666666, 0.6234848484848484, 0.6424242424242425, 0.5542207792207792, 0.6946969696969697, 0.5103535353535353, 0.6674242424242424, 0.6118686868686869, 0.5575757575757576]","[0.6058531746031747, 0.6104410331384015, 0.624740614978306, 0.6507526881720429, 0.5437344459083588, 0.6991254713028907, 0.5092592592592592, 0.6745478983382208, 0.6124999999999999, 0.5491719855097464]","[0.6318084089823222, 0.6376811594202899, 0.6317586399108138, 0.6698369565217391, 0.5451566951566952, 0.718558201058201, 0.5277389277389277, 0.6805026455026455, 0.6285936285936286, 0.5706649831649832]","[0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6521739130434783, 0.5555555555555556, 0.7111111111111111, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.5555555555555556]","[0.6092046238785369, 0.6120963640986524, 0.6278716895089523, 0.6551846657316504, 0.5475886074919891, 0.7106665735697993, 0.5160493827160494, 0.6694308678179646, 0.6196296296296296, 0.5497931880474576]","[array([[9, 2, 0, 1],
       [3, 5, 0, 1],
       [3, 0, 5, 2],
       [3, 0, 3, 9]]), array([[ 7,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 3,  1,  1, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 2,  0,  2, 11]]), array([[6, 4, 1, 0],
       [2, 8, 0, 0],
       [2, 0, 3, 5],
       [2, 0, 4, 8]]), array([[ 6,  4,  0,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[4, 5, 1, 1],
       [4, 4, 0, 1],
       [1, 0, 7, 2],
       [4, 0, 3, 8]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[ 7,  2,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[4, 3, 2, 2],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [0, 2, 4, 9]])]"
8,"[0.8293216630196937, 0.8533916849015317, 0.8493449781659389, 0.8580786026200873, 0.8282608695652174, 0.8387799564270153, 0.8449781659388647, 0.8165938864628821, 0.834061135371179, 0.8209606986899564]","[0.8293216630196937, 0.8533916849015317, 0.8493449781659389, 0.8580786026200873, 0.8282608695652174, 0.8387799564270153, 0.8449781659388647, 0.8165938864628821, 0.834061135371179, 0.8209606986899564]","[0.8293216630196937, 0.8533916849015317, 0.8493449781659389, 0.8580786026200873, 0.8282608695652174, 0.8387799564270153, 0.8449781659388647, 0.8165938864628821, 0.834061135371179, 0.8209606986899564]","[0.8293216630196937, 0.8533916849015317, 0.8493449781659389, 0.8580786026200873, 0.8282608695652174, 0.8387799564270153, 0.8449781659388647, 0.8165938864628821, 0.834061135371179, 0.8209606986899564]","[0.8291526957466879, 0.8565958498023716, 0.8451544521956921, 0.8584261533616753, 0.8369112230377911, 0.8408962455356394, 0.8534910822343977, 0.8164302802460697, 0.832367149758454, 0.8136675824175824]","[0.8245023478115043, 0.8421130303538488, 0.8436503238618344, 0.8546104442743453, 0.8135669934034602, 0.8330283401474475, 0.8370890292114906, 0.8029083639539536, 0.8288198013160364, 0.8174078434172446]","[0.8256732514685092, 0.8450291486651158, 0.8440975083392419, 0.8539696611505122, 0.8208233711007189, 0.8357001972386587, 0.841604955628037, 0.8072512270144694, 0.830065690559664, 0.813769935594814]","[0.8335835236696939, 0.8547429285584551, 0.8506450211613519, 0.8627108965407229, 0.8325034954866546, 0.8417219950680608, 0.8535191279872876, 0.8171427228253247, 0.8338164251207729, 0.8232778684197898]","[0.8293216630196937, 0.8533916849015317, 0.8493449781659389, 0.8580786026200873, 0.8282608695652174, 0.8387799564270153, 0.8449781659388647, 0.8165938864628821, 0.834061135371179, 0.8209606986899564]","[0.8304615036810448, 0.8499499980486452, 0.8497285030354981, 0.8580261251681859, 0.826210513301923, 0.8392014443296494, 0.8457484882268543, 0.8145587757102682, 0.8334473120604057, 0.8206718334662116]","[array([[ 81,  10,   3,   6],
       [ 11, 117,   0,   6],
       [  7,   0,  70,  12],
       [ 13,   2,   8, 111]]), array([[ 66,  15,   7,  12],
       [  9, 120,   1,   4],
       [  1,   0,  77,  11],
       [  1,   3,   3, 127]]), array([[ 82,  13,   4,   2],
       [ 14, 118,   0,   2],
       [  6,   1,  72,  10],
       [  5,   3,   9, 117]]), array([[ 80,  15,   5,   1],
       [  3, 125,   2,   4],
       [  2,   1,  77,   9],
       [  2,   5,  16, 111]]), array([[ 75,  21,   1,   4],
       [  4, 127,   0,   4],
       [  7,   4,  64,  14],
       [  3,   9,   8, 115]]), array([[ 82,  11,   3,   5],
       [ 13, 118,   0,   3],
       [  6,   3,  71,  10],
       [  8,   7,   5, 114]]), array([[ 82,   8,   2,   9],
       [ 19, 112,   0,   3],
       [  3,   0,  69,  17],
       [  6,   1,   3, 124]]), array([[ 75,  21,   0,   5],
       [  6, 124,   1,   3],
       [ 11,   2,  63,  13],
       [  3,   7,  12, 112]]), array([[ 76,  14,   4,   7],
       [  8, 119,   0,   7],
       [  4,   0,  74,  11],
       [  4,   5,  12, 113]]), array([[ 71,  14,  11,   5],
       [ 14, 114,   1,   5],
       [  3,   0,  77,   9],
       [  3,   2,  15, 114]])]","[0.5652173913043478, 0.6739130434782609, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6, 0.5333333333333333, 0.5111111111111111, 0.6, 0.5555555555555556]","[0.5652173913043478, 0.6739130434782609, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6, 0.5333333333333333, 0.5111111111111111, 0.6, 0.5555555555555556]","[0.5652173913043478, 0.6739130434782609, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6, 0.5333333333333333, 0.5111111111111111, 0.6, 0.5555555555555556]","[0.5652173913043478, 0.6739130434782609, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6, 0.5333333333333333, 0.5111111111111111, 0.6, 0.5555555555555556]","[0.577590811965812, 0.7208333333333333, 0.6324404761904762, 0.6652777777777777, 0.5949754901960784, 0.5963712757830405, 0.5303418803418803, 0.5173611111111112, 0.5875, 0.5650252525252526]","[0.5597222222222222, 0.6708333333333334, 0.6234848484848484, 0.6590909090909091, 0.6064935064935064, 0.5742424242424242, 0.5308080808080807, 0.5085858585858586, 0.602020202020202, 0.5441919191919192]","[0.5634920634920635, 0.645436507936508, 0.6234502923976608, 0.6613844393592677, 0.5817213975108713, 0.5811011904761905, 0.5289682539682539, 0.5102530159069072, 0.5885964912280701, 0.5492005414606034]","[0.5844481605351171, 0.7206521739130435, 0.6348343685300207, 0.6564009661835748, 0.6020152505446623, 0.6049163907987437, 0.5401709401709401, 0.5190035273368607, 0.5944444444444444, 0.563973063973064]","[0.5652173913043478, 0.6739130434782609, 0.6304347826086957, 0.6521739130434783, 0.6, 0.6, 0.5333333333333333, 0.5111111111111111, 0.6, 0.5555555555555556]","[0.5695307108350588, 0.6498447204968943, 0.6285075006356472, 0.6535668092727092, 0.5834824478099332, 0.5986111111111111, 0.5349206349206349, 0.5124556895958625, 0.591812865497076, 0.5541423374240713]","[array([[7, 4, 0, 1],
       [3, 5, 0, 1],
       [3, 0, 5, 2],
       [3, 0, 3, 9]]), array([[ 5,  5,  0,  2],
       [ 0,  9,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[7, 2, 0, 2],
       [2, 7, 0, 1],
       [0, 0, 7, 3],
       [3, 0, 3, 9]]), array([[ 5,  5,  1,  0],
       [ 0, 10,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  2,  3,  8]]), array([[ 4,  6,  0,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[6, 4, 1, 0],
       [4, 4, 0, 1],
       [0, 0, 6, 4],
       [3, 1, 3, 8]]), array([[6, 3, 1, 1],
       [3, 5, 0, 1],
       [2, 0, 4, 4],
       [3, 0, 4, 8]]), array([[ 4,  5,  1,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  3, 10]]), array([[ 5,  2,  2,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  4, 10]])]"
