min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8774617067833698, 0.8708971553610503, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8823529411764706, 0.8820960698689956, 0.8580786026200873, 0.8777292576419214, 0.87117903930131]","[0.8774617067833698, 0.8708971553610503, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8823529411764706, 0.8820960698689956, 0.8580786026200873, 0.8777292576419214, 0.87117903930131]","[0.8774617067833698, 0.8708971553610503, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8823529411764706, 0.8820960698689956, 0.8580786026200873, 0.8777292576419214, 0.87117903930131]","[0.8774617067833698, 0.8708971553610503, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8823529411764706, 0.8820960698689956, 0.8580786026200873, 0.8777292576419214, 0.87117903930131]","[0.8731721047580882, 0.8652966033204794, 0.8692883115037846, 0.8601145032081792, 0.8639348683654702, 0.8769841586097284, 0.8768991576333324, 0.8557883522727273, 0.8773006398199671, 0.8671459381739756]","[0.8753219855777294, 0.8693996310581922, 0.8651369916465066, 0.864808231619741, 0.8661380370246763, 0.8809890317389948, 0.8735799393288315, 0.8573245824498599, 0.878048917167417, 0.870681081188783]","[0.8739286931960748, 0.8669498950628604, 0.8670177860416197, 0.8618513961325442, 0.8642712558373304, 0.8786177139235606, 0.8747691442335404, 0.8560488917648419, 0.874851264375258, 0.8686091686091686]","[0.8791259542164859, 0.872772524936337, 0.8709592124012098, 0.8666099634978357, 0.8719943945868402, 0.8839268320204914, 0.8811325854471947, 0.8603469878920207, 0.885049330263378, 0.8724303774420088]","[0.8774617067833698, 0.8708971553610503, 0.87117903930131, 0.8646288209606987, 0.8695652173913043, 0.8823529411764706, 0.8820960698689956, 0.8580786026200873, 0.8777292576419214, 0.87117903930131]","[0.8779912200305571, 0.871444858967436, 0.8708917682751797, 0.8650030627385729, 0.8699524584230864, 0.8827826486512541, 0.8811637693389714, 0.8587285245757549, 0.8786089589252484, 0.871509688758597]","[array([[ 86,   9,   4,   1],
       [ 11, 119,   1,   3],
       [  4,   1,  77,   7],
       [  6,   2,   7, 119]]), array([[ 84,  10,   3,   3],
       [ 13, 116,   2,   3],
       [  5,   0,  78,   6],
       [  3,   1,  10, 120]]), array([[ 82,  13,   4,   2],
       [ 10, 121,   0,   3],
       [  4,   0,  75,  10],
       [  3,   4,   6, 121]]), array([[ 86,   9,   1,   5],
       [ 17, 113,   3,   1],
       [  1,   1,  78,   9],
       [  2,   1,  12, 119]]), array([[ 86,  13,   2,   0],
       [  8, 125,   1,   1],
       [  6,   0,  75,   8],
       [  8,   1,  12, 114]]), array([[ 86,  11,   2,   2],
       [ 10, 121,   1,   2],
       [  5,   0,  80,   5],
       [  3,   1,  12, 118]]), array([[ 79,  13,   5,   4],
       [  6, 127,   0,   1],
       [  4,   0,  76,   9],
       [  4,   0,   8, 122]]), array([[ 86,  13,   2,   0],
       [ 16, 114,   1,   3],
       [  5,   0,  76,   8],
       [  3,   5,   9, 117]]), array([[ 94,   4,   1,   2],
       [ 17, 112,   0,   5],
       [  7,   1,  75,   6],
       [  3,   0,  10, 121]]), array([[ 88,   8,   2,   3],
       [ 15, 116,   1,   2],
       [  3,   2,  77,   7],
       [  1,   4,  11, 118]])]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556]","[0.6425820707070707, 0.6804584304584305, 0.5551167582417582, 0.6265512265512265, 0.6635551948051948, 0.7124999999999999, 0.5325757575757576, 0.761656746031746, 0.5965909090909091, 0.5367647058823529]","[0.638888888888889, 0.6819444444444444, 0.546969696969697, 0.6007575757575757, 0.6743506493506494, 0.7045454545454546, 0.5409090909090909, 0.7323232323232324, 0.5174242424242425, 0.5358585858585859]","[0.6402212872058595, 0.670995670995671, 0.5445488153185538, 0.6076648841354724, 0.6588225371120107, 0.7013420302893987, 0.5319143819143819, 0.7346642468239565, 0.5220716783216783, 0.5350746658312447]","[0.6530385375494071, 0.6974257626431539, 0.5683080506450071, 0.619047619047619, 0.6703823953823953, 0.7337037037037036, 0.5444444444444444, 0.7778880070546736, 0.5833333333333334, 0.5477850399419028]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556]","[0.6520214647234589, 0.6762657632222849, 0.5610115257762354, 0.6081143920018601, 0.6588544009596641, 0.71451991802869, 0.5340388007054674, 0.7556147072662499, 0.5363247863247864, 0.5502471456418825]","[array([[ 8,  3,  0,  1],
       [ 3,  5,  1,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  6,  0,  0],
       [ 3,  6,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  1,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  2,  2, 10]]), array([[5, 5, 1, 0],
       [1, 9, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  3, 11]]), array([[4, 6, 1, 0],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [4, 0, 3, 8]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  1, 13]]), array([[ 7,  1,  0,  3],
       [ 3,  3,  0,  3],
       [ 1,  0,  3,  6],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  2,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]])]"
10,"[0.811816192560175, 0.7964989059080962, 0.8253275109170306, 0.8100436681222707, 0.8239130434782609, 0.8061002178649237, 0.8209606986899564, 0.7882096069868996, 0.8144104803493449, 0.7903930131004366]","[0.811816192560175, 0.7964989059080962, 0.8253275109170306, 0.8100436681222707, 0.8239130434782609, 0.8061002178649237, 0.8209606986899564, 0.7882096069868996, 0.8144104803493449, 0.7903930131004366]","[0.811816192560175, 0.7964989059080962, 0.8253275109170306, 0.8100436681222707, 0.8239130434782609, 0.8061002178649237, 0.8209606986899564, 0.7882096069868996, 0.8144104803493449, 0.7903930131004366]","[0.811816192560175, 0.7964989059080962, 0.8253275109170306, 0.8100436681222707, 0.8239130434782609, 0.8061002178649237, 0.8209606986899564, 0.7882096069868996, 0.8144104803493449, 0.7903930131004366]","[0.825467189944431, 0.7925501269983565, 0.8227691692365605, 0.812827119036591, 0.8213527336484879, 0.8136585019753866, 0.8170342302723752, 0.7831048334440438, 0.8118397133304889, 0.7849862717364173]","[0.7994604226060709, 0.7980785678349824, 0.8188609046214029, 0.8121148900065254, 0.8219282415132898, 0.7916371114723413, 0.809527565199921, 0.7841545138917716, 0.8073121709286475, 0.7922317575544238]","[0.8063911334923857, 0.7931761073153705, 0.8205444143309152, 0.8077723948398727, 0.821098049584143, 0.7967242431621322, 0.8123618918395038, 0.7821396588666651, 0.80888489803839, 0.7869432064232297]","[0.8204345226058913, 0.8043421596292021, 0.8267134699045653, 0.8204368935966232, 0.8265357742467455, 0.8096720600813196, 0.8202133718065295, 0.7880390879040597, 0.8167205468654656, 0.7928883343730505]","[0.811816192560175, 0.7964989059080962, 0.8253275109170306, 0.8100436681222707, 0.8239130434782609, 0.8061002178649237, 0.8209606986899564, 0.7882096069868996, 0.8144104803493449, 0.7903930131004366]","[0.8100963886515852, 0.7983233399655348, 0.8257834437098516, 0.810532132931901, 0.824671125126797, 0.8021260824472346, 0.819707366868939, 0.7867646281222143, 0.8149487246176701, 0.790064655325983]","[array([[ 71,  18,   2,   9],
       [ 19, 105,   0,  10],
       [  2,   0,  66,  21],
       [  2,   0,   3, 129]]), array([[ 79,  15,   3,   3],
       [ 24, 104,   4,   2],
       [  4,   0,  73,  12],
       [  8,   1,  17, 108]]), array([[ 75,  20,   4,   2],
       [ 19, 113,   0,   2],
       [  6,   1,  72,  10],
       [  4,   4,   8, 118]]), array([[ 90,   9,   0,   2],
       [ 29,  99,   1,   5],
       [  4,   0,  69,  16],
       [  4,   2,  15, 113]]), array([[ 79,  15,   1,   6],
       [ 22, 110,   0,   3],
       [  3,   0,  74,  12],
       [  5,   1,  13, 116]]), array([[ 63,  28,   2,   8],
       [  5, 126,   0,   3],
       [  5,   1,  69,  15],
       [  4,   8,  10, 112]]), array([[ 72,  17,   6,   6],
       [ 18, 114,   0,   2],
       [  3,   2,  68,  16],
       [  4,   1,   7, 122]]), array([[ 67,  23,   2,   9],
       [ 17, 115,   0,   2],
       [  3,   0,  74,  12],
       [  2,   5,  22, 105]]), array([[ 76,  18,   2,   5],
       [ 15, 117,   0,   2],
       [  9,   0,  69,  11],
       [  8,   4,  11, 111]]), array([[ 71,  14,   5,  11],
       [ 26, 101,   3,   4],
       [  2,   0,  78,   9],
       [  2,   4,  16, 112]])]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6888888888888889, 0.4666666666666667, 0.6666666666666666, 0.6222222222222222, 0.5333333333333333]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6888888888888889, 0.4666666666666667, 0.6666666666666666, 0.6222222222222222, 0.5333333333333333]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6888888888888889, 0.4666666666666667, 0.6666666666666666, 0.6222222222222222, 0.5333333333333333]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6888888888888889, 0.4666666666666667, 0.6666666666666666, 0.6222222222222222, 0.5333333333333333]","[0.6394964684438369, 0.6359126984126984, 0.6339285714285714, 0.609375, 0.6547202797202797, 0.695979020979021, 0.45535714285714285, 0.673611111111111, 0.6595238095238095, 0.5252525252525253]","[0.6166666666666667, 0.6388888888888888, 0.6242424242424243, 0.5969696969696969, 0.660064935064935, 0.6646464646464647, 0.4654040404040404, 0.6391414141414141, 0.6297979797979798, 0.5186868686868686]","[0.6163865546218488, 0.6221586575133485, 0.6086662125561557, 0.6019044806968332, 0.656084656084656, 0.6720238095238095, 0.45697865353037764, 0.6461152882205514, 0.6233178053830227, 0.5172825110905606]","[0.6418615709233558, 0.6456176673567977, 0.6383928571428571, 0.613677536231884, 0.6682983682983683, 0.7083916083916084, 0.4664021164021164, 0.6695061728395062, 0.6565079365079366, 0.5286195286195287]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6888888888888889, 0.4666666666666667, 0.6666666666666666, 0.6222222222222222, 0.5333333333333333]","[0.6245158933138473, 0.6244353795642225, 0.6160756531188014, 0.6099858463770257, 0.6661963550852439, 0.6917989417989417, 0.46359058565955125, 0.6577109440267335, 0.6211410167931907, 0.5260459526713397]","[array([[ 6,  5,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  2, 12]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 4,  7,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 2,  0,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  5,  2],
       [ 0,  1,  1, 13]]), array([[3, 6, 1, 1],
       [2, 5, 1, 1],
       [1, 0, 5, 4],
       [3, 1, 3, 8]]), array([[ 6,  2,  0,  3],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 4,  5,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 4,  1,  0, 10]]), array([[ 4,  3,  1,  3],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
15,"[0.7658643326039387, 0.7549234135667396, 0.7685589519650655, 0.7532751091703057, 0.7456521739130435, 0.7472766884531591, 0.7663755458515283, 0.7620087336244541, 0.7554585152838428, 0.777292576419214]","[0.7658643326039387, 0.7549234135667396, 0.7685589519650655, 0.7532751091703057, 0.7456521739130435, 0.7472766884531591, 0.7663755458515283, 0.7620087336244541, 0.7554585152838428, 0.777292576419214]","[0.7658643326039387, 0.7549234135667396, 0.7685589519650655, 0.7532751091703057, 0.7456521739130435, 0.7472766884531591, 0.7663755458515283, 0.7620087336244541, 0.7554585152838428, 0.777292576419214]","[0.7658643326039387, 0.7549234135667396, 0.7685589519650655, 0.7532751091703057, 0.7456521739130435, 0.7472766884531591, 0.7663755458515283, 0.7620087336244541, 0.7554585152838428, 0.777292576419214]","[0.7722291256175008, 0.7514203546119703, 0.7650976140590274, 0.750436883975315, 0.7424031801775436, 0.746020008456144, 0.7605541119042056, 0.7570666927463044, 0.755078225954688, 0.7724423150058399]","[0.7544906087539829, 0.7512455978534296, 0.7618193795733758, 0.748701771485215, 0.7433288834501428, 0.7418825837807661, 0.7571816631604465, 0.7573257032226784, 0.736475592888821, 0.7757694728050701]","[0.7490455777372644, 0.7511472264944721, 0.7621805063832316, 0.7480744134064433, 0.7428506669239306, 0.7434362738106812, 0.756742351689109, 0.7562957785693631, 0.7411525983505103, 0.7737230499512346]","[0.7727772509800958, 0.7557127227758342, 0.7659668706410836, 0.7535934666851604, 0.7459129119958604, 0.749063416471597, 0.7632910037040498, 0.7643113047361151, 0.7547815553876129, 0.7766570974250369]","[0.7658643326039387, 0.7549234135667396, 0.7685589519650655, 0.7532751091703057, 0.7456521739130435, 0.7472766884531591, 0.7663755458515283, 0.7620087336244541, 0.7554585152838428, 0.777292576419214]","[0.7563141828575667, 0.7551133870560844, 0.7659883618729311, 0.7520649485271105, 0.7457681133117418, 0.747727059882261, 0.762864629509088, 0.76212010458824, 0.7507970019954161, 0.7766319625149188]","[array([[ 47,  35,   6,  12],
       [  9, 120,   2,   3],
       [  2,   0,  76,  11],
       [  0,   8,  19, 107]]), array([[ 67,  24,   3,   6],
       [ 28, 100,   0,   6],
       [  3,   0,  69,  17],
       [  5,   4,  16, 109]]), array([[ 61,  25,   6,   9],
       [ 20, 103,   1,  10],
       [  3,   1,  72,  13],
       [  4,   4,  10, 116]]), array([[ 64,  20,   3,  14],
       [ 23, 104,   0,   7],
       [  0,   3,  70,  16],
       [  0,   4,  23, 107]]), array([[ 66,  25,   1,   9],
       [ 27, 101,   0,   7],
       [  4,   3,  70,  12],
       [  5,   5,  19, 106]]), array([[ 70,  22,   1,   8],
       [ 29, 102,   0,   3],
       [  2,   2,  65,  21],
       [  6,   5,  17, 106]]), array([[ 58,  25,   2,  16],
       [ 19, 114,   0,   1],
       [  2,   0,  71,  16],
       [  3,   4,  19, 108]]), array([[ 69,  24,   2,   6],
       [ 20, 112,   1,   1],
       [  6,   2,  68,  13],
       [  8,   6,  20, 100]]), array([[ 61,  30,   6,   4],
       [ 21, 107,   1,   5],
       [  2,   2,  57,  28],
       [  2,   3,   8, 121]]), array([[ 67,  20,   3,  11],
       [ 23, 105,   1,   5],
       [  2,   0,  75,  12],
       [  5,   4,  16, 109]])]","[0.5652173913043478, 0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.5777777777777777, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6888888888888889, 0.5777777777777777]","[0.5652173913043478, 0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.5777777777777777, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6888888888888889, 0.5777777777777777]","[0.5652173913043478, 0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.5777777777777777, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6888888888888889, 0.5777777777777777]","[0.5652173913043478, 0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.5777777777777777, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6888888888888889, 0.5777777777777777]","[0.5638888888888889, 0.5565476190476191, 0.5233134920634921, 0.5581699346405229, 0.5580128205128205, 0.7535714285714286, 0.5208333333333334, 0.7627705627705628, 0.6924603174603176, 0.5718344155844156]","[0.576388888888889, 0.523611111111111, 0.5015151515151515, 0.5553030303030303, 0.5811688311688312, 0.7439393939393939, 0.527020202020202, 0.7484848484848485, 0.6724747474747474, 0.5714646464646465]","[0.5587747145641883, 0.5284040684997702, 0.4979575163398693, 0.5555607769423558, 0.549489966555184, 0.7431372549019608, 0.5196172248803828, 0.7518892339544514, 0.6685899240078808, 0.5640681003584229]","[0.5760869565217391, 0.5737577639751553, 0.5323498964803314, 0.5601733447001989, 0.5715669515669516, 0.757936507936508, 0.5318518518518519, 0.7626743626743626, 0.6994708994708995, 0.5803391053391053]","[0.5652173913043478, 0.5434782608695652, 0.5217391304347826, 0.5652173913043478, 0.5777777777777777, 0.7555555555555555, 0.5333333333333333, 0.7555555555555555, 0.6888888888888889, 0.5777777777777777]","[0.5595655806182122, 0.5484941949217031, 0.5131429383347542, 0.5613830772583633, 0.5555295429208472, 0.7515468409586057, 0.528548644338118, 0.75602714515758, 0.6810645151202427, 0.5718438868976504]","[array([[5, 5, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 8, 2],
       [1, 0, 6, 8]]), array([[ 3,  8,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 3,  8,  0,  0],
       [ 2,  5,  0,  3],
       [ 0,  1,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 5,  3,  0,  3],
       [ 5,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  3, 10]]), array([[2, 7, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[10,  1,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[4, 5, 1, 1],
       [3, 4, 0, 2],
       [0, 0, 7, 3],
       [1, 1, 4, 9]]), array([[ 8,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 4,  4,  0,  3],
       [ 3,  5,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]])]"
20,"[0.7396061269146609, 0.7199124726477024, 0.7641921397379913, 0.7489082969432315, 0.7326086956521739, 0.7320261437908496, 0.7532751091703057, 0.7445414847161572, 0.7292576419213974, 0.7292576419213974]","[0.7396061269146609, 0.7199124726477024, 0.7641921397379913, 0.7489082969432315, 0.7326086956521739, 0.7320261437908496, 0.7532751091703057, 0.7445414847161572, 0.7292576419213974, 0.7292576419213974]","[0.7396061269146609, 0.7199124726477024, 0.7641921397379913, 0.7489082969432315, 0.7326086956521739, 0.7320261437908496, 0.7532751091703057, 0.7445414847161572, 0.7292576419213974, 0.7292576419213974]","[0.7396061269146609, 0.7199124726477024, 0.7641921397379913, 0.7489082969432315, 0.7326086956521739, 0.7320261437908496, 0.7532751091703057, 0.7445414847161572, 0.7292576419213974, 0.7292576419213974]","[0.7456773675900182, 0.720861802969483, 0.7695049710823563, 0.7675174119032802, 0.7270301102220509, 0.7313459053655132, 0.7551275031289111, 0.7365735918927407, 0.7204295850888845, 0.751095608486426]","[0.7330131645145062, 0.7182559114539662, 0.7551559700662335, 0.7263357121390489, 0.7380046806178745, 0.7315366238116349, 0.7348278492950755, 0.7412969915136742, 0.7300218094088463, 0.7186577956806245]","[0.7187825775957459, 0.7163435407654861, 0.7513614422683269, 0.733592249986375, 0.7285214318285453, 0.7221668462963057, 0.7400337117807545, 0.7381426619334948, 0.7178563833826992, 0.7043826421805826]","[0.7516263768346497, 0.7354320528025675, 0.7688383405124201, 0.7591154239087262, 0.7386084693120517, 0.7423827053029496, 0.7551153598111177, 0.7438019190179368, 0.7311990865901201, 0.7523266911072112]","[0.7396061269146609, 0.7199124726477024, 0.7641921397379913, 0.7489082969432315, 0.7326086956521739, 0.7320261437908496, 0.7532751091703057, 0.7445414847161572, 0.7292576419213974, 0.7292576419213974]","[0.7270966798956326, 0.7244826799786415, 0.7562156208131418, 0.7414291228510158, 0.7321850056503895, 0.72830995513422, 0.7497034802691791, 0.7435157813183765, 0.7239242475647899, 0.7121727589651802]","[array([[ 41,  42,   7,  10],
       [  9, 118,   3,   4],
       [  3,   0,  81,   5],
       [  1,   6,  29,  98]]), array([[ 68,  22,   7,   3],
       [ 36,  94,   1,   3],
       [  8,   0,  65,  16],
       [ 13,   0,  19, 102]]), array([[ 50,  34,   5,  12],
       [ 11, 120,   1,   2],
       [  1,   1,  76,  11],
       [  2,  11,  17, 104]]), array([[ 52,  30,   3,  16],
       [ 15, 108,   1,  10],
       [  3,   0,  58,  28],
       [  1,   4,   4, 125]]), array([[63, 21,  5, 12],
       [31, 98,  1,  5],
       [ 2,  1, 78,  8],
       [ 3,  3, 31, 98]]), array([[ 55,  36,   6,   4],
       [ 17, 113,   1,   3],
       [  4,   0,  78,   8],
       [  5,   5,  34,  90]]), array([[ 66,  26,   5,   4],
       [ 21, 107,   0,   6],
       [  2,   1,  54,  32],
       [  5,   2,   9, 118]]), array([[ 61,  24,   4,  12],
       [ 27, 105,   1,   1],
       [  2,   1,  72,  14],
       [  4,   5,  22, 103]]), array([[ 50,  33,   6,  12],
       [ 22, 106,   3,   3],
       [  2,   0,  81,   6],
       [  5,   2,  30,  97]]), array([[ 36,  53,   3,   9],
       [  5, 124,   2,   3],
       [  2,   3,  78,   6],
       [  2,   8,  28,  96]])]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777]","[0.6291061879297173, 0.5495852187028657, 0.4525793650793651, 0.699009324009324, 0.6770833333333334, 0.7262237762237762, 0.5042613636363636, 0.6137820512820512, 0.7375, 0.5677083333333333]","[0.6291666666666667, 0.5263888888888889, 0.45606060606060606, 0.6075757575757575, 0.6743506493506494, 0.7313131313131314, 0.5025252525252526, 0.6146464646464647, 0.7424242424242423, 0.5838383838383838]","[0.6020917678812415, 0.5241477272727273, 0.42189093423213203, 0.61216331420935, 0.6581698564593301, 0.7267600820232399, 0.5014877124384765, 0.5981229791713663, 0.728322440087146, 0.526946386946387]","[0.6452984355797655, 0.561610597416224, 0.46290545203588673, 0.6865561974257626, 0.6957407407407408, 0.7444599844599844, 0.5097222222222222, 0.6297720797720798, 0.747037037037037, 0.5800925925925925]","[0.6086956521739131, 0.5434782608695652, 0.45652173913043476, 0.6304347826086957, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777]","[0.6002875080678285, 0.5403903162055336, 0.42993728699559997, 0.6189268329822094, 0.6634024455077087, 0.7366750208855473, 0.5086880882013876, 0.623811731876248, 0.7288307915758897, 0.5334452214452214]","[array([[5, 5, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 5,  6,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  4,  5],
       [ 1,  1,  2, 11]]), array([[1, 9, 0, 1],
       [2, 7, 0, 1],
       [0, 1, 5, 4],
       [0, 3, 4, 8]]), array([[ 4,  5,  0,  2],
       [ 1,  7,  0,  2],
       [ 0,  0,  5,  5],
       [ 1,  1,  0, 13]]), array([[5, 4, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [0, 1, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[5, 4, 1, 1],
       [3, 5, 1, 0],
       [0, 0, 4, 6],
       [3, 1, 2, 9]]), array([[ 7,  1,  2,  1],
       [ 6,  2,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[ 1,  7,  0,  3],
       [ 1,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  1,  4, 10]])]"
