min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8446389496717724, 0.8336980306345733, 0.8537117903930131, 0.8384279475982532, 0.841304347826087, 0.8257080610021786, 0.8209606986899564, 0.8165938864628821, 0.8406113537117904, 0.8296943231441049]","[0.8446389496717724, 0.8336980306345733, 0.8537117903930131, 0.8384279475982532, 0.841304347826087, 0.8257080610021786, 0.8209606986899564, 0.8165938864628821, 0.8406113537117904, 0.8296943231441049]","[0.8446389496717724, 0.8336980306345733, 0.8537117903930131, 0.8384279475982532, 0.841304347826087, 0.8257080610021786, 0.8209606986899564, 0.8165938864628821, 0.8406113537117904, 0.8296943231441049]","[0.8446389496717724, 0.8336980306345733, 0.8537117903930131, 0.8384279475982532, 0.841304347826087, 0.8257080610021786, 0.8209606986899564, 0.8165938864628821, 0.8406113537117904, 0.8296943231441049]","[0.8430726558664703, 0.8285925735115233, 0.8590776937378285, 0.8414333809225643, 0.8426877258994048, 0.824295745025452, 0.8198868472478339, 0.8182565900756438, 0.8366627537094955, 0.8284364547821487]","[0.8422622840851921, 0.8269159818883112, 0.8396751087149633, 0.8258321115525942, 0.8275495152511506, 0.8227419010557773, 0.8122996099710591, 0.8148819535651368, 0.8370151412256771, 0.823651378218486]","[0.8412907814024313, 0.8273457022234955, 0.8462627957691099, 0.8307169374390597, 0.8327625134678739, 0.8230276432606941, 0.8153399921560696, 0.8124581652746138, 0.8352380215585872, 0.8210867310074869]","[0.8468762295777569, 0.8320701404481076, 0.8558137688278319, 0.8407412313110807, 0.8424273335888697, 0.8279580522788933, 0.8209543231259273, 0.8260861070795849, 0.8451993698757005, 0.8354007007856176]","[0.8446389496717724, 0.8336980306345733, 0.8537117903930131, 0.8384279475982532, 0.841304347826087, 0.8257080610021786, 0.8209606986899564, 0.8165938864628821, 0.8406113537117904, 0.8296943231441049]","[0.8444292359031087, 0.8325018363727212, 0.8519497806575876, 0.8371763721994236, 0.839606690504203, 0.8263279926872482, 0.8202237611180049, 0.8173995616496671, 0.8413880404980929, 0.827890336346593]","[array([[ 78,  13,   7,   2],
       [  6, 120,   4,   4],
       [  3,   1,  77,   8],
       [  4,  10,   9, 111]]), array([[ 70,  18,   6,   6],
       [ 12, 116,   2,   4],
       [  2,   1,  76,  10],
       [  8,   1,   6, 119]]), array([[ 74,  21,   2,   4],
       [  7, 125,   0,   2],
       [  6,   1,  69,  13],
       [  5,   3,   3, 123]]), array([[ 82,  14,   1,   4],
       [  9, 121,   0,   4],
       [  8,   0,  63,  18],
       [  5,   4,   7, 118]]), array([[ 75,  17,   2,   7],
       [ 10, 120,   3,   2],
       [  2,   0,  67,  20],
       [  4,   0,   6, 125]]), array([[ 79,  11,   4,   7],
       [ 19, 111,   0,   4],
       [  3,   0,  74,  13],
       [  6,   4,   9, 115]]), array([[ 75,  15,   4,   7],
       [ 13, 115,   0,   6],
       [  5,   0,  69,  15],
       [  2,   5,  10, 117]]), array([[ 90,   7,   0,   4],
       [ 23, 105,   3,   3],
       [  7,   0,  66,  16],
       [  6,   3,  12, 113]]), array([[ 88,   8,   3,   2],
       [ 16, 112,   3,   3],
       [  8,   0,  69,  12],
       [  5,   3,  10, 116]]), array([[ 69,  21,   7,   4],
       [  2, 126,   2,   4],
       [  7,   0,  77,   5],
       [  3,   5,  18, 108]])]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.5777777777777777, 0.6, 0.6888888888888889, 0.6]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.5777777777777777, 0.6, 0.6888888888888889, 0.6]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.5777777777777777, 0.6, 0.6888888888888889, 0.6]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.5777777777777777, 0.6, 0.6888888888888889, 0.6]","[0.6444444444444444, 0.5745192307692308, 0.671590909090909, 0.6570075757575757, 0.6406926406926406, 0.7712301587301588, 0.5720779220779221, 0.6011904761904762, 0.7098214285714286, 0.6332417582417582]","[0.6458333333333333, 0.5402777777777777, 0.634090909090909, 0.6507575757575758, 0.6399350649350649, 0.773989898989899, 0.5803030303030303, 0.5702020202020202, 0.672979797979798, 0.6191919191919192]","[0.6327095516569201, 0.5275240888144114, 0.63399209486166, 0.6525183927560837, 0.6394964684438369, 0.7719931700816258, 0.5742200328407224, 0.5727985739750445, 0.6842428315412186, 0.6059008310970566]","[0.6536231884057971, 0.5725334448160535, 0.669137022397892, 0.6544631093544137, 0.6451178451178451, 0.78015873015873, 0.578932178932179, 0.6047619047619048, 0.7095238095238096, 0.6300773300773301]","[0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.5777777777777777, 0.6, 0.6888888888888889, 0.6]","[0.6298499872870582, 0.5324001384309939, 0.6435813713696511, 0.6520262788809331, 0.6440545808966861, 0.7782775279027153, 0.5766320014595877, 0.5905549613784908, 0.6927929111907607, 0.5960218770166736]","[array([[7, 3, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 8, 2],
       [0, 1, 6, 8]]), array([[ 5,  5,  0,  2],
       [ 2,  7,  0,  0],
       [ 3,  0,  3,  4],
       [ 3,  1,  1, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  4,  5],
       [ 2,  0,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 2,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[5, 4, 1, 1],
       [1, 6, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 7,  2,  1,  1],
       [ 4,  4,  0,  1],
       [ 2,  0,  4,  4],
       [ 1,  0,  2, 12]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 3,  0,  0, 12]]), array([[5, 3, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 6, 8]])]"
4,"[0.8183807439824945, 0.8315098468271335, 0.8406113537117904, 0.8318777292576419, 0.8326086956521739, 0.8387799564270153, 0.8537117903930131, 0.8122270742358079, 0.834061135371179, 0.8406113537117904]","[0.8183807439824945, 0.8315098468271335, 0.8406113537117904, 0.8318777292576419, 0.8326086956521739, 0.8387799564270153, 0.8537117903930131, 0.8122270742358079, 0.834061135371179, 0.8406113537117904]","[0.8183807439824945, 0.8315098468271335, 0.8406113537117904, 0.8318777292576419, 0.8326086956521739, 0.8387799564270153, 0.8537117903930131, 0.8122270742358079, 0.834061135371179, 0.8406113537117904]","[0.8183807439824945, 0.8315098468271335, 0.8406113537117904, 0.8318777292576419, 0.8326086956521739, 0.8387799564270153, 0.8537117903930131, 0.8122270742358079, 0.834061135371179, 0.8406113537117904]","[0.8110006039468448, 0.8256579117927658, 0.8486813259615444, 0.8310752164502165, 0.8436686456458047, 0.8470920951053401, 0.8523185785739178, 0.8091090144191648, 0.8441948872285561, 0.8367456881342537]","[0.8126203253395942, 0.8320279221868186, 0.8354622482204618, 0.8251696102865359, 0.8198083666044508, 0.8290728699735646, 0.847715408384709, 0.8040094194728881, 0.8288640095772113, 0.8341851898589154]","[0.8115587723788606, 0.8275767316742705, 0.8380314742235945, 0.8262436825120782, 0.8274257182426507, 0.8353155079193132, 0.8496928405169774, 0.8052319006782104, 0.8304709142547201, 0.8342465065619024]","[0.8190155235869342, 0.8362246860771313, 0.8507290809641388, 0.8347650380914573, 0.8389213882647525, 0.8430114681424036, 0.8543951715107604, 0.8118066194949177, 0.8481334554798269, 0.8420776720430395]","[0.8183807439824945, 0.8315098468271335, 0.8406113537117904, 0.8318777292576419, 0.8326086956521739, 0.8387799564270153, 0.8537117903930131, 0.8122270742358079, 0.834061135371179, 0.8406113537117904]","[0.8184737827601175, 0.8326538705463629, 0.8422994843551098, 0.8316133782267255, 0.8317964898107831, 0.8384342208424903, 0.8537812352523014, 0.8107160335149495, 0.8359293107559919, 0.8403231694480544]","[array([[ 74,  13,  10,   3],
       [ 15, 114,   2,   3],
       [  4,   3,  72,  10],
       [  4,   6,  10, 114]]), array([[ 81,  13,   3,   3],
       [ 16, 113,   4,   1],
       [  4,   0,  76,   9],
       [  7,   2,  15, 110]]), array([[ 87,   8,   2,   4],
       [ 17, 114,   0,   3],
       [  9,   2,  68,  10],
       [ 10,   5,   3, 116]]), array([[ 87,   5,   3,   6],
       [ 21, 112,   0,   1],
       [  2,   3,  65,  19],
       [  2,   5,  10, 117]]), array([[ 76,  14,   1,  10],
       [ 15, 116,   0,   4],
       [  2,   0,  66,  21],
       [  3,   3,   4, 125]]), array([[ 80,  11,   2,   8],
       [ 12, 117,   0,   5],
       [  2,   2,  68,  18],
       [  5,   5,   4, 120]]), array([[ 81,  11,   3,   6],
       [ 12, 120,   0,   2],
       [  3,   0,  73,  13],
       [  7,   3,   7, 117]]), array([[ 69,  23,   6,   3],
       [ 13, 118,   0,   3],
       [  3,   0,  72,  14],
       [  3,   6,  12, 113]]), array([[ 90,   6,   0,   5],
       [ 16, 114,   0,   4],
       [ 13,   0,  65,  11],
       [ 11,   4,   6, 113]]), array([[ 88,  10,   1,   2],
       [ 10, 119,   0,   5],
       [ 10,   0,  66,  13],
       [  5,   4,  13, 112]])]","[0.5869565217391305, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6888888888888889]","[0.5869565217391305, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6888888888888889]","[0.5869565217391305, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6888888888888889]","[0.5869565217391305, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6888888888888889]","[0.5884469696969697, 0.6913739854916325, 0.6139386928860613, 0.696590909090909, 0.6166666666666666, 0.6475694444444444, 0.6951388888888889, 0.6641329258976318, 0.6833333333333333, 0.7419590643274854]","[0.5847222222222223, 0.6861111111111111, 0.584090909090909, 0.6924242424242424, 0.5876623376623377, 0.6146464646464647, 0.6813131313131313, 0.658080808080808, 0.5762626262626263, 0.6896464646464646]","[0.585749299719888, 0.6839665032679739, 0.5870098039215687, 0.6909090909090909, 0.5899239145609381, 0.6216072439162422, 0.6841800356506239, 0.6513888888888889, 0.5885560675883257, 0.7034313725490196]","[0.5886857707509882, 0.6880638543042636, 0.6142153041466543, 0.6992753623188406, 0.6177777777777778, 0.6584876543209877, 0.707716049382716, 0.670503352856294, 0.68, 0.7263157894736841]","[0.5869565217391305, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6, 0.6888888888888889]","[0.5871392035074898, 0.6873561381074169, 0.5998508098891732, 0.6943346508563899, 0.5976453069012052, 0.6433593661573288, 0.7049197860962566, 0.6591358024691358, 0.6034135518006486, 0.6946986201888163]","[array([[7, 3, 0, 2],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  4,  5],
       [ 2,  0,  1, 12]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 7,  2,  1,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 2,  5,  2,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  0, 14]]), array([[ 5,  3,  2,  1],
       [ 1,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  1,  0,  2],
       [ 5,  4,  0,  0],
       [ 4,  0,  4,  2],
       [ 3,  0,  1, 11]]), array([[ 7,  0,  2,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]])]"
6,"[0.8468271334792122, 0.8358862144420132, 0.8406113537117904, 0.8122270742358079, 0.8217391304347826, 0.840958605664488, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677, 0.8471615720524017]","[0.8468271334792122, 0.8358862144420132, 0.8406113537117904, 0.8122270742358079, 0.8217391304347826, 0.840958605664488, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677, 0.8471615720524017]","[0.8468271334792122, 0.8358862144420132, 0.8406113537117904, 0.8122270742358079, 0.8217391304347826, 0.840958605664488, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677, 0.8471615720524017]","[0.8468271334792122, 0.8358862144420132, 0.8406113537117904, 0.8122270742358079, 0.8217391304347826, 0.840958605664488, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677, 0.8471615720524017]","[0.8454746712905632, 0.8440277070243957, 0.8451812045628001, 0.8063787907603863, 0.8332033253615082, 0.843143655667274, 0.8190810904150052, 0.8256819207863759, 0.8350896927320204, 0.8484144583389341]","[0.8384353513332216, 0.8260007546536978, 0.8303098065131014, 0.8079427094143257, 0.813042690036794, 0.8297058437187002, 0.8163856570966505, 0.8134977991342652, 0.8183903875881466, 0.8399559245711591]","[0.8405190953946435, 0.8317857171992991, 0.8356388866813365, 0.8068753142282554, 0.8189154138684083, 0.8338459864600021, 0.8174167629558241, 0.8181654997564356, 0.8226473957965175, 0.8434721226710433]","[0.846363149273666, 0.8417875883767026, 0.8436414045274674, 0.8131861109717371, 0.8293670759922656, 0.8410805050514406, 0.822367350821321, 0.8247663727488793, 0.835532860481459, 0.8473399662613921]","[0.8468271334792122, 0.8358862144420132, 0.8406113537117904, 0.8122270742358079, 0.8217391304347826, 0.840958605664488, 0.8231441048034934, 0.8231441048034934, 0.8275109170305677, 0.8471615720524017]","[0.8452391819951005, 0.8359964878258701, 0.8403766791399814, 0.8123873443678222, 0.8217046309830989, 0.8385619720479804, 0.8224557570221516, 0.8227104949009393, 0.8279572295276802, 0.8465923926494144]","[array([[ 72,  16,   6,   6],
       [  5, 123,   2,   4],
       [  3,   0,  75,  11],
       [  6,   5,   6, 117]]), array([[ 79,  12,   2,   7],
       [ 16, 115,   0,   3],
       [  2,   0,  67,  20],
       [  7,   3,   3, 121]]), array([[ 77,  18,   2,   4],
       [ 15, 116,   0,   3],
       [  6,   1,  69,  13],
       [  5,   3,   3, 123]]), array([[ 77,  18,   2,   4],
       [ 16, 116,   1,   1],
       [  5,   0,  71,  13],
       [  5,   4,  17, 108]]), array([[ 80,  10,   1,  10],
       [ 21, 109,   0,   5],
       [  2,   2,  66,  19],
       [  3,   5,   4, 123]]), array([[ 69,  18,   5,   9],
       [  7, 123,   0,   4],
       [  3,   0,  74,  13],
       [  5,   4,   5, 120]]), array([[ 74,  16,   4,   7],
       [ 12, 117,   0,   5],
       [  5,   0,  72,  12],
       [  3,   4,  13, 114]]), array([[ 77,  14,   2,   8],
       [  9, 119,   0,   6],
       [  5,   0,  67,  17],
       [  8,   4,   8, 114]]), array([[ 82,   9,   3,   7],
       [ 20, 111,   0,   3],
       [  7,   0,  65,  17],
       [  5,   5,   3, 121]]), array([[ 79,  16,   1,   5],
       [ 10, 121,   0,   3],
       [  3,   0,  72,  14],
       [  4,   5,   9, 116]])]","[0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.4782608695652174, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.7555555555555555]","[0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.4782608695652174, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.7555555555555555]","[0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.4782608695652174, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.7555555555555555]","[0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.4782608695652174, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.7555555555555555]","[0.7023809523809523, 0.6135416666666667, 0.7397435897435897, 0.4747474747474747, 0.6749999999999999, 0.6801510989010988, 0.5720779220779221, 0.5944444444444444, 0.5453869047619048, 0.7550653594771242]","[0.6861111111111111, 0.5680555555555555, 0.7045454545454546, 0.48030303030303034, 0.6353896103896104, 0.6830808080808082, 0.5803030303030303, 0.564141414141414, 0.5002525252525253, 0.7452020202020202]","[0.6859263820470717, 0.5719612651700936, 0.7026515151515151, 0.47433430413979616, 0.6404046837917075, 0.6748599384518267, 0.5742200328407224, 0.5681623931623931, 0.5072804659498208, 0.7465460526315789]","[0.7023809523809524, 0.617663043478261, 0.7307692307692307, 0.4812337421033073, 0.6711111111111111, 0.6981501831501831, 0.578932178932179, 0.5792592592592593, 0.5631613756613757, 0.7578649237472767]","[0.6739130434782609, 0.5869565217391305, 0.717391304347826, 0.4782608695652174, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.7555555555555555]","[0.6801420718212322, 0.5855991076335063, 0.7063570487483531, 0.4766938613073326, 0.6442265034824018, 0.6871511612614746, 0.5766320014595877, 0.5572649572649573, 0.5340900039824771, 0.7530555555555556]","[array([[8, 2, 0, 2],
       [1, 7, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  1,  1, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  4,  5],
       [ 2,  0,  1, 12]]), array([[5, 4, 1, 1],
       [4, 4, 0, 2],
       [1, 0, 6, 3],
       [1, 1, 6, 7]]), array([[ 8,  1,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 10]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[5, 4, 1, 1],
       [1, 6, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[6, 2, 0, 3],
       [1, 7, 1, 0],
       [2, 0, 4, 4],
       [6, 0, 1, 8]]), array([[ 6,  4,  0,  1],
       [ 7,  2,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  1,  1, 11]]), array([[ 7,  2,  0,  2],
       [ 1,  7,  0,  1],
       [ 1,  1,  7,  1],
       [ 0,  0,  2, 13]])]"
8,"[0.8358862144420132, 0.8227571115973742, 0.851528384279476, 0.8384279475982532, 0.8152173913043478, 0.8344226579520697, 0.8275109170305677, 0.8318777292576419, 0.8471615720524017, 0.834061135371179]","[0.8358862144420132, 0.8227571115973742, 0.851528384279476, 0.8384279475982532, 0.8152173913043478, 0.8344226579520697, 0.8275109170305677, 0.8318777292576419, 0.8471615720524017, 0.834061135371179]","[0.8358862144420132, 0.8227571115973742, 0.851528384279476, 0.8384279475982532, 0.8152173913043478, 0.8344226579520697, 0.8275109170305677, 0.8318777292576419, 0.8471615720524017, 0.834061135371179]","[0.8358862144420132, 0.8227571115973742, 0.851528384279476, 0.8384279475982532, 0.8152173913043478, 0.8344226579520697, 0.8275109170305677, 0.8318777292576419, 0.8471615720524017, 0.834061135371179]","[0.8355664765707949, 0.8166769729023347, 0.8605873869189719, 0.8356317074821678, 0.8156352876274882, 0.8391744475568005, 0.8265000605257912, 0.8272543198789271, 0.8496633305460872, 0.8290171409194836]","[0.8300339594164011, 0.8207592654704008, 0.8487818029664781, 0.8293295453979408, 0.8106481996514259, 0.8271702543388667, 0.8166774731305094, 0.8281153748445447, 0.8377934556829824, 0.8263235911885671]","[0.827711865265734, 0.8177065028407925, 0.8495633862527585, 0.8318122410967632, 0.8120656811169378, 0.8311188462936446, 0.820294344646705, 0.8276430143949771, 0.8421843080387322, 0.8271775048547172]","[0.8425694121731524, 0.8253238397525853, 0.8637481002818983, 0.8376479181866945, 0.8178824743515791, 0.837784443237474, 0.827134775591573, 0.8323197229304884, 0.8479803656579379, 0.83322905222004]","[0.8358862144420132, 0.8227571115973742, 0.851528384279476, 0.8384279475982532, 0.8152173913043478, 0.8344226579520697, 0.8275109170305677, 0.8318777292576419, 0.8471615720524017, 0.834061135371179]","[0.8346636089270024, 0.8230856259117828, 0.8531714665490858, 0.8374000528975364, 0.8156431076769642, 0.8344281233789486, 0.8260873071567485, 0.8320536310650958, 0.8460966329629043, 0.8331398096844773]","[array([[ 69,  16,  13,   2],
       [  4, 124,   2,   4],
       [  3,   1,  78,   7],
       [  3,   7,  13, 111]]), array([[ 75,  19,   3,   3],
       [ 13, 115,   5,   1],
       [  3,   1,  76,   9],
       [  7,   2,  15, 110]]), array([[ 92,   3,   2,   4],
       [ 19, 112,   0,   3],
       [  8,   2,  69,  10],
       [  9,   5,   3, 117]]), array([[ 80,  17,   0,   4],
       [  7, 124,   1,   2],
       [  4,   1,  68,  16],
       [  7,   2,  13, 112]]), array([[ 82,   9,   4,   6],
       [ 19, 112,   0,   4],
       [  4,   2,  68,  15],
       [  6,   8,   8, 113]]), array([[ 83,   8,   2,   8],
       [ 15, 116,   0,   3],
       [  4,   5,  68,  13],
       [  6,   7,   5, 116]]), array([[ 73,  17,   4,   7],
       [  9, 120,   0,   5],
       [  5,   0,  69,  15],
       [  3,   4,  10, 117]]), array([[ 81,  11,   6,   3],
       [ 15, 115,   0,   4],
       [  2,   0,  72,  15],
       [  4,   5,  12, 113]]), array([[ 77,  15,   4,   5],
       [  6, 123,   1,   4],
       [  2,   1,  71,  15],
       [  4,   6,   7, 117]]), array([[ 75,  18,   3,   5],
       [  9, 122,   1,   2],
       [  5,   0,  72,  12],
       [  5,   3,  13, 113]])]","[0.5869565217391305, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6, 0.6, 0.5555555555555556, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.5869565217391305, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6, 0.6, 0.5555555555555556, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.5869565217391305, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6, 0.6, 0.5555555555555556, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.5869565217391305, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6, 0.6, 0.5555555555555556, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.5955128205128205, 0.6000763941940412, 0.630622009569378, 0.5893939393939394, 0.6258158508158509, 0.6112179487179488, 0.5523809523809524, 0.6210450089126559, 0.7432844932844933, 0.7272875816993464]","[0.6, 0.5958333333333333, 0.5863636363636364, 0.5863636363636364, 0.5974025974025974, 0.5752525252525253, 0.5424242424242425, 0.6136363636363636, 0.7396464646464647, 0.7174242424242424]","[0.5894423558897244, 0.5916959718670077, 0.5890247007894067, 0.5857142857142856, 0.5965226902726902, 0.5852150537634409, 0.539787798408488, 0.6129777568922306, 0.7295521412226217, 0.7206688596491228]","[0.6006688963210702, 0.6079483176669878, 0.6288745579363428, 0.5922266139657444, 0.6243149443149443, 0.6183760683760684, 0.5616931216931218, 0.6230095068330362, 0.7592999592999593, 0.7321859114015976]","[0.5869565217391305, 0.6086956521739131, 0.6086956521739131, 0.5869565217391305, 0.6, 0.6, 0.5555555555555556, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333]","[0.5857851149613162, 0.6026680473701768, 0.6007794422116673, 0.5875776397515527, 0.5983019038574593, 0.6025089605734767, 0.5518538166814029, 0.6181390977443608, 0.7358889978569612, 0.7308723196881092]","[array([[6, 4, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 7, 3],
       [1, 0, 6, 8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 6,  5,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  4,  5],
       [ 2,  0,  1, 12]]), array([[6, 3, 1, 1],
       [2, 6, 0, 2],
       [1, 0, 6, 3],
       [0, 2, 4, 9]]), array([[9, 0, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 5, 5],
       [1, 1, 4, 8]]), array([[ 6,  4,  0,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  2,  1, 12]]), array([[7, 2, 1, 1],
       [4, 3, 1, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]])]"
