ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8315098468271335, 0.8271334792122538, 0.834061135371179, 0.8275109170305677, 0.8, 0.7952069716775599, 0.8165938864628821, 0.8013100436681223, 0.7882096069868996, 0.8253275109170306]","[0.8315098468271335, 0.8271334792122538, 0.834061135371179, 0.8275109170305677, 0.8, 0.7952069716775599, 0.8165938864628821, 0.8013100436681223, 0.7882096069868996, 0.8253275109170306]","[0.8315098468271335, 0.8271334792122538, 0.834061135371179, 0.8275109170305677, 0.8, 0.7952069716775599, 0.8165938864628821, 0.8013100436681223, 0.7882096069868996, 0.8253275109170306]","[0.8315098468271335, 0.8271334792122538, 0.834061135371179, 0.8275109170305677, 0.8, 0.7952069716775599, 0.8165938864628821, 0.8013100436681223, 0.7882096069868996, 0.8253275109170306]","[0.8377419779405393, 0.8216631766211591, 0.8390508042681957, 0.8265767519466073, 0.7982839003433257, 0.8003728305483161, 0.8096521826414944, 0.8054475718453056, 0.7896029409338378, 0.8265961247925502]","[0.8203337246352507, 0.8191069931242663, 0.8287176864592379, 0.8227290236989488, 0.7891340444905914, 0.7783442523356814, 0.8155631343781703, 0.7914731603967038, 0.7773912725835722, 0.8154792839673033]","[0.8259575529953138, 0.8159460250707182, 0.8255105722804776, 0.8206626128131687, 0.7836376015841189, 0.7780403848777826, 0.8091107374851697, 0.7856530228460462, 0.7760348576200955, 0.8195478424554403]","[0.8335023127713432, 0.834867664192349, 0.8437051209027665, 0.8335649022931836, 0.8086600169377168, 0.8016524633571418, 0.8254975093712048, 0.8135926036335268, 0.795937555019984, 0.8254558404395792]","[0.8315098468271335, 0.8271334792122538, 0.834061135371179, 0.8275109170305677, 0.8, 0.7952069716775599, 0.8165938864628821, 0.8013100436681223, 0.7882096069868996, 0.8253275109170306]","[0.8295713001085817, 0.8271791642042929, 0.8308326357089676, 0.8264386442569478, 0.7952267496857047, 0.7875838218500675, 0.817999026849402, 0.7959345618153878, 0.7843658722981874, 0.8239632993228643]","[array([[ 70,  23,   4,   3],
       [  7, 115,   0,  12],
       [  5,   1,  71,  12],
       [  1,   3,   6, 124]]), array([[ 68,  17,  14,   1],
       [  8, 123,   2,   1],
       [  4,   0,  75,  10],
       [  2,   1,  19, 112]]), array([[ 65,  29,   6,   1],
       [  3, 128,   0,   3],
       [  2,   1,  81,   5],
       [  5,   3,  18, 108]]), array([[ 69,  26,   5,   1],
       [  9, 123,   1,   1],
       [  5,   1,  78,   5],
       [  4,   5,  16, 109]]), array([[ 56,  29,  14,   2],
       [  5, 126,   1,   3],
       [  5,   0,  76,   8],
       [  3,   2,  20, 110]]), array([[ 55,  34,   8,   4],
       [  0, 131,   1,   2],
       [  4,   0,  70,  16],
       [  6,   5,  14, 109]]), array([[ 71,  15,  12,   3],
       [ 20, 114,   0,   0],
       [  4,   0,  79,   6],
       [  2,   1,  21, 110]]), array([[ 56,  26,  14,   5],
       [  4, 127,   1,   2],
       [  2,   1,  77,   9],
       [  3,   3,  21, 107]]), array([[ 59,  33,   7,   2],
       [  7, 126,   1,   0],
       [  8,   0,  72,   9],
       [  3,  10,  17, 104]]), array([[ 71,  23,   3,   4],
       [ 11, 118,   1,   4],
       [  5,   0,  71,  13],
       [  3,   6,   7, 118]])]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6, 0.6222222222222222, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6, 0.6222222222222222, 0.6]","[0.5763888888888888, 0.646384865134865, 0.6223845598845599, 0.6166666666666667, 0.6708916083916084, 0.6574519230769231, 0.5838744588744589, 0.6032967032967033, 0.6002747252747253, 0.6099431818181819]","[0.5847222222222223, 0.6569444444444444, 0.6257575757575757, 0.6090909090909091, 0.672077922077922, 0.6558080808080807, 0.5714646464646465, 0.6098484848484849, 0.6191919191919192, 0.5984848484848485]","[0.5763841421736158, 0.6404127481713688, 0.6221745586536875, 0.6109250398724082, 0.66300395256917, 0.648613324417388, 0.5608941852603111, 0.5805512422360248, 0.6017365121267118, 0.6034500603760565]","[0.5869565217391305, 0.6629457499022716, 0.6326777087646653, 0.6166666666666667, 0.683890183890184, 0.6663461538461538, 0.6030784030784031, 0.6169963369963369, 0.6195495862162529, 0.6041666666666666]","[0.5869565217391305, 0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6, 0.6222222222222222, 0.6]","[0.5829296561562007, 0.6472445595384125, 0.629817866186524, 0.6109493100339782, 0.6666701800614844, 0.6589757952343114, 0.5745473668394561, 0.5842132505175984, 0.6141175823571469, 0.6013915243516762]","[array([[ 5,  5,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]]), array([[ 5,  5,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[7, 4, 0, 0],
       [2, 6, 0, 2],
       [0, 0, 6, 4],
       [1, 2, 3, 9]]), array([[6, 4, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 6,  3,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  4,  5],
       [ 1,  1,  2, 11]]), array([[ 4,  5,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[3, 5, 1, 2],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 5,  4,  2,  0],
       [ 1,  8,  0,  0],
       [ 2,  1,  4,  3],
       [ 1,  0,  3, 11]]), array([[8, 0, 1, 2],
       [2, 6, 0, 1],
       [1, 1, 4, 4],
       [0, 1, 5, 9]])]"
0.01,"[0.7964989059080962, 0.8030634573304157, 0.8078602620087336, 0.7991266375545851, 0.7913043478260869, 0.7886710239651417, 0.7991266375545851, 0.7947598253275109, 0.777292576419214, 0.8122270742358079]","[0.7964989059080962, 0.8030634573304157, 0.8078602620087336, 0.7991266375545851, 0.7913043478260869, 0.7886710239651417, 0.7991266375545851, 0.7947598253275109, 0.777292576419214, 0.8122270742358079]","[0.7964989059080962, 0.8030634573304157, 0.8078602620087336, 0.7991266375545851, 0.7913043478260869, 0.7886710239651417, 0.7991266375545851, 0.7947598253275109, 0.777292576419214, 0.8122270742358079]","[0.7964989059080962, 0.8030634573304157, 0.8078602620087336, 0.7991266375545851, 0.7913043478260869, 0.7886710239651417, 0.7991266375545851, 0.7947598253275109, 0.777292576419214, 0.8122270742358079]","[0.8005094773191819, 0.7999902615454941, 0.8107568260164829, 0.8047251806144184, 0.7902980055658627, 0.7870416688253252, 0.7925864581431522, 0.793685104136793, 0.7791668085109018, 0.8114276068849133]","[0.7832127284923697, 0.7872647995975182, 0.800118054736884, 0.7905508058771666, 0.7860904067934884, 0.7855302694448549, 0.7932649440526813, 0.7830461941045689, 0.7746082276347709, 0.8059539603130194]","[0.7878449360915953, 0.7913064659981317, 0.7973347025451911, 0.7851718824409477, 0.7847520542269761, 0.7810450196588452, 0.7876109029302055, 0.7787862940681409, 0.7672637479364478, 0.8070287950616165]","[0.7981270711204048, 0.8019115082235279, 0.8157365183657238, 0.8118776870652931, 0.7919835948213277, 0.7924244816386272, 0.8048680836363981, 0.8013095915540368, 0.791834806650988, 0.8113528731331108]","[0.7964989059080962, 0.8030634573304157, 0.8078602620087336, 0.7991266375545851, 0.7913043478260869, 0.7886710239651417, 0.7991266375545851, 0.7947598253275109, 0.777292576419214, 0.8122270742358079]","[0.7935143865775072, 0.8002839274906934, 0.8043189405657387, 0.794398675763885, 0.7884939710080945, 0.785367339429217, 0.7973762348182865, 0.7895684432784688, 0.7760283907276367, 0.8101769126706864]","[array([[ 63,  24,   2,  11],
       [  9, 119,   0,   6],
       [  1,   1,  68,  19],
       [  5,   2,  13, 114]]), array([[ 68,  23,   6,   3],
       [ 10, 121,   0,   3],
       [  4,   0,  63,  22],
       [  4,   4,  11, 115]]), array([[ 61,  30,   8,   2],
       [  2, 123,   2,   7],
       [  6,   0,  77,   6],
       [  3,   4,  18, 109]]), array([[ 56,  29,  12,   4],
       [  5, 122,   4,   3],
       [  3,   0,  78,   8],
       [  1,   4,  19, 110]]), array([[ 63,  28,   4,   6],
       [ 11, 117,   0,   7],
       [  2,   0,  76,  11],
       [  4,   5,  18, 108]]), array([[ 64,  29,   3,   5],
       [  8, 122,   0,   4],
       [  4,   0,  78,   8],
       [  7,   5,  24,  98]]), array([[ 62,  23,  12,   4],
       [ 13, 119,   0,   2],
       [  4,   0,  77,   8],
       [  2,   1,  23, 108]]), array([[ 56,  24,  13,   8],
       [  7, 124,   1,   2],
       [  2,   0,  74,  13],
       [  2,   2,  20, 110]]), array([[ 62,  22,  13,   4],
       [ 10, 120,   2,   2],
       [  2,   0,  77,  10],
       [  3,   4,  30,  97]]), array([[ 66,  26,   3,   6],
       [ 10, 117,   2,   5],
       [  3,   0,  76,  10],
       [  7,   5,   9, 113]])]","[0.6304347826086957, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6570023543707754, 0.7333333333333333, 0.60625, 0.6046245421245421, 0.680506993006993, 0.7625152625152625, 0.6059440559440559, 0.6497252747252747, 0.7303921568627451, 0.6674242424242424]","[0.6277777777777778, 0.6958333333333333, 0.6007575757575757, 0.6159090909090909, 0.6698051948051947, 0.7585858585858585, 0.5964646464646465, 0.6553030303030303, 0.7196969696969696, 0.6674242424242424]","[0.6262383900928792, 0.6785287081339713, 0.6029569892473118, 0.5975829725829725, 0.6664130434782609, 0.7531746031746032, 0.581218487394958, 0.6381124913733609, 0.7018518518518517, 0.6666666666666666]","[0.657668545540399, 0.7405797101449274, 0.6103260869565217, 0.613433667781494, 0.6895881895881897, 0.7754171754171754, 0.6288008288008289, 0.6592185592185593, 0.7603485838779958, 0.668080808080808]","[0.6304347826086957, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6666666666666666, 0.7555555555555555, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6271301655673711, 0.6848086124401914, 0.6089294062646096, 0.5991749796097622, 0.669330112721417, 0.7583068783068783, 0.5953501400560225, 0.6382869411854919, 0.711275720164609, 0.6666666666666666]","[array([[ 6,  4,  0,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[4, 4, 2, 1],
       [2, 7, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[5, 3, 1, 2],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 6,  3,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  1,  3, 10]])]"
0.1,"[0.5448577680525164, 0.5470459518599562, 0.5393013100436681, 0.5480349344978166, 0.532608695652174, 0.5446623093681917, 0.5414847161572053, 0.537117903930131, 0.5393013100436681, 0.5349344978165939]","[0.5448577680525164, 0.5470459518599562, 0.5393013100436681, 0.5480349344978166, 0.532608695652174, 0.5446623093681917, 0.5414847161572053, 0.537117903930131, 0.5393013100436681, 0.5349344978165939]","[0.5448577680525164, 0.5470459518599562, 0.5393013100436681, 0.5480349344978166, 0.532608695652174, 0.5446623093681917, 0.5414847161572053, 0.537117903930131, 0.5393013100436681, 0.5349344978165939]","[0.5448577680525164, 0.5470459518599562, 0.5393013100436681, 0.5480349344978166, 0.532608695652174, 0.5446623093681917, 0.5414847161572053, 0.537117903930131, 0.5393013100436681, 0.5349344978165939]","[0.2745451025938831, 0.2739835059455313, 0.26973797127982146, 0.27778370617566595, 0.2678629208778241, 0.2728889311525295, 0.2728236768533693, 0.26878243284493286, 0.2712428662016487, 0.26942952826375655]","[0.4645522388059702, 0.4664179104477612, 0.46082089552238803, 0.46828358208955223, 0.4537037037037037, 0.4664179104477612, 0.4626865671641791, 0.45895522388059706, 0.4608208955223881, 0.457089552238806]","[0.34426918550445534, 0.3450820046598748, 0.34028383865214584, 0.3473053205877633, 0.3363138246628131, 0.3441859408370064, 0.34236582744506183, 0.33898317949963563, 0.34087570126894473, 0.338290741516548]","[0.3220047592786025, 0.32134608137156406, 0.3156758790523675, 0.32509184827545184, 0.31444777668266305, 0.3186676843088362, 0.31928709780219644, 0.31455760699756335, 0.31743706612245354, 0.3153149064396802]","[0.5448577680525164, 0.5470459518599562, 0.5393013100436681, 0.5480349344978166, 0.532608695652174, 0.5446623093681917, 0.5414847161572053, 0.537117903930131, 0.5393013100436681, 0.5349344978165939]","[0.4037818018170417, 0.40473513019188817, 0.3982361081169218, 0.4064533882861161, 0.3948031854737371, 0.4019251945286175, 0.40067267142042173, 0.39671393932708454, 0.3989287682972803, 0.3959035752246064]","[array([[  0,  88,   0,  12],
       [  0, 128,   0,   6],
       [  0,  23,   0,  66],
       [  0,  13,   0, 121]]), array([[  0,  84,   0,  16],
       [  0, 124,   0,  10],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  84,   0,  17],
       [  0, 120,   0,  14],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  91,   0,  10],
       [  0, 129,   0,   5],
       [  0,  27,   0,  62],
       [  0,  12,   0, 122]]), array([[  0,  87,   0,  14],
       [  0, 124,   0,  11],
       [  0,  24,   0,  65],
       [  0,  14,   0, 121]]), array([[  0,  86,   0,  15],
       [  0, 124,   0,  10],
       [  0,  21,   0,  69],
       [  0,   8,   0, 126]]), array([[  0,  88,   0,  13],
       [  0, 128,   0,   6],
       [  0,  23,   0,  66],
       [  0,  14,   0, 120]]), array([[  0,  84,   0,  17],
       [  0, 121,   0,  13],
       [  0,  20,   0,  69],
       [  0,   9,   0, 125]]), array([[  0,  89,   0,  12],
       [  0, 126,   0,   8],
       [  0,  21,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  90,   0,  11],
       [  0, 125,   0,   9],
       [  0,  22,   0,  67],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22632575757575757, 0.2481060606060606, 0.21496212121212122, 0.23011363636363635, 0.2564229249011858, 0.2648809523809524, 0.24107142857142858, 0.25148809523809523, 0.24851190476190477, 0.24000000000000002]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.42500000000000004, 0.48214285714285715, 0.48333333333333334, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29569892473118276, 0.32464846980976014, 0.27604166666666663, 0.29451510333863273, 0.33207070707070707, 0.34077750206782464, 0.3128205128205128, 0.32564102564102565, 0.31691919191919193, 0.3129310344827586]","[0.24777667984189725, 0.2702569169960474, 0.245800395256917, 0.25938735177865613, 0.28045674132630655, 0.3002645502645503, 0.2706349206349206, 0.2845238095238095, 0.28134920634920635, 0.26666666666666666]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3183730715287517, 0.34771820045312335, 0.3125, 0.32660537775627285, 0.359371492704826, 0.3826854149434794, 0.34598290598290604, 0.3630769230769231, 0.3498316498316498, 0.34367816091954023]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  3,  0, 12]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]])]"
