max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8030634573304157, 0.8052516411378556, 0.8165938864628821, 0.7925764192139738, 0.7847826086956522, 0.7712418300653595, 0.7969432314410481, 0.7947598253275109, 0.7925764192139738, 0.8100436681222707]","[0.8030634573304157, 0.8052516411378556, 0.8165938864628821, 0.7925764192139738, 0.7847826086956522, 0.7712418300653595, 0.7969432314410481, 0.7947598253275109, 0.7925764192139738, 0.8100436681222707]","[0.8030634573304157, 0.8052516411378556, 0.8165938864628821, 0.7925764192139738, 0.7847826086956522, 0.7712418300653595, 0.7969432314410481, 0.7947598253275109, 0.7925764192139738, 0.8100436681222707]","[0.8030634573304157, 0.8052516411378556, 0.8165938864628821, 0.7925764192139738, 0.7847826086956522, 0.7712418300653595, 0.7969432314410481, 0.7947598253275109, 0.7925764192139738, 0.8100436681222707]","[0.8027725963671717, 0.803436247301881, 0.822981867858917, 0.7909557208214927, 0.7836052105788948, 0.7807573092011444, 0.8021854457386691, 0.7955000368379538, 0.7876550061236987, 0.8087555581673229]","[0.7919813852087876, 0.7929364413885628, 0.8072470000647558, 0.7941553357918384, 0.7733437575967335, 0.7635925159680148, 0.7905138618842598, 0.7913623284179836, 0.7925445361909996, 0.803478712788267]","[0.7957068508839079, 0.7969209718293143, 0.8065836179593541, 0.7866049284655265, 0.7677138715179185, 0.7550897618832402, 0.7840911794245652, 0.7873902637953538, 0.787263161179965, 0.8041150885695232]","[0.8027219455790104, 0.8049376421594129, 0.8256684715289483, 0.8004072065383281, 0.7914350009258476, 0.7864450775886042, 0.8116899729510455, 0.8009889594778876, 0.7972065137168177, 0.8093346451476428]","[0.8030634573304157, 0.8052516411378556, 0.8165938864628821, 0.7925764192139738, 0.7847826086956522, 0.7712418300653595, 0.7969432314410481, 0.7947598253275109, 0.7925764192139738, 0.8100436681222707]","[0.8012914748307761, 0.8039190628209868, 0.8128660727337513, 0.7906612651933829, 0.7786549574174155, 0.7633947781006605, 0.79320812208671, 0.7922504480433046, 0.7921389263279017, 0.807731815162079]","[array([[ 68,  25,   2,   5],
       [ 11, 117,   0,   6],
       [  6,   0,  68,  15],
       [  2,   5,  13, 114]]), array([[ 74,  20,   3,   3],
       [  7, 120,   0,   7],
       [  3,   0,  63,  23],
       [  8,   1,  14, 111]]), array([[ 62,  32,   5,   2],
       [  1, 127,   1,   5],
       [  5,   2,  76,   6],
       [  4,   4,  17, 109]]), array([[ 68,  26,   3,   4],
       [ 11, 119,   2,   2],
       [  3,   0,  80,   6],
       [  8,   4,  26,  96]]), array([[ 53,  28,  13,   7],
       [  9, 122,   1,   3],
       [  2,   0,  75,  12],
       [  1,   2,  21, 111]]), array([[ 51,  33,   9,   8],
       [  5, 125,   1,   3],
       [  2,   0,  79,   9],
       [  2,   4,  29,  99]]), array([[ 59,  24,  13,   5],
       [  7, 126,   0,   1],
       [  2,   1,  78,   8],
       [  1,   5,  26, 102]]), array([[ 65,  27,   4,   5],
       [  8, 121,   2,   3],
       [  2,   0,  77,  10],
       [  4,   5,  24, 101]]), array([[ 70,  23,   4,   4],
       [ 16, 115,   0,   3],
       [  5,   0,  77,   7],
       [  5,   4,  24, 101]]), array([[ 65,  27,   3,   6],
       [  9, 118,   3,   4],
       [  3,   0,  76,  10],
       [  8,   5,   9, 112]])]","[0.5652173913043478, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.5652173913043478, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.5652173913043478, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.5652173913043478, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.553030303030303, 0.6346153846153846, 0.6269570707070706, 0.6531385281385281, 0.6923076923076923, 0.653125, 0.6362179487179488, 0.7083333333333333, 0.6804924242424242, 0.6950757575757576]","[0.5444444444444444, 0.6194444444444445, 0.6234848484848484, 0.6613636363636364, 0.6876623376623376, 0.6515151515151515, 0.6015151515151514, 0.7136363636363636, 0.6914141414141415, 0.6901515151515151]","[0.5463274554673128, 0.6087662337662338, 0.6246874517672479, 0.653657262277952, 0.6858439467135118, 0.6300940860215054, 0.5753949753949754, 0.6942570100464838, 0.6803884711779449, 0.6916221033868092]","[0.5601668862538428, 0.6415830546265329, 0.6289251207729469, 0.6523150762281197, 0.6967236467236468, 0.6693518518518519, 0.6645299145299145, 0.7305555555555555, 0.6861111111111111, 0.6914141414141414]","[0.5652173913043478, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.6888888888888889, 0.6666666666666666, 0.6, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889]","[0.5599852516869845, 0.6194240542066629, 0.6291429836864251, 0.6489073644995684, 0.6890092551928301, 0.6467921146953405, 0.5905344038677371, 0.7045334133053431, 0.6824115845168477, 0.6893246187363834]","[array([[ 6,  4,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[6, 3, 1, 1],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[ 7,  2,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 3,  6,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 3,  6,  2,  0],
       [ 1,  6,  2,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  0,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  1,  3, 10]])]"
sqrt,"[0.7155361050328227, 0.75054704595186, 0.7270742358078602, 0.7641921397379913, 0.7695652173913043, 0.6862745098039216, 0.7008733624454149, 0.7292576419213974, 0.6375545851528385, 0.7205240174672489]","[0.7155361050328227, 0.75054704595186, 0.7270742358078602, 0.7641921397379913, 0.7695652173913043, 0.6862745098039216, 0.7008733624454149, 0.7292576419213974, 0.6375545851528385, 0.7205240174672489]","[0.7155361050328227, 0.75054704595186, 0.7270742358078602, 0.7641921397379913, 0.7695652173913043, 0.6862745098039216, 0.7008733624454149, 0.7292576419213974, 0.6375545851528385, 0.7205240174672489]","[0.7155361050328227, 0.75054704595186, 0.7270742358078602, 0.7641921397379913, 0.7695652173913043, 0.6862745098039216, 0.7008733624454149, 0.7292576419213974, 0.6375545851528385, 0.7205240174672489]","[0.7326064152831264, 0.7428889731045683, 0.7326083804449189, 0.7604328270989213, 0.7747128038501279, 0.7110059094487711, 0.7367896251774203, 0.7543161802841347, 0.6641944783910566, 0.7195657789733971]","[0.697999329196713, 0.7459529599195036, 0.7181133906615549, 0.7546485090400705, 0.753303008203442, 0.6558461816330886, 0.6895000606047523, 0.7076001265227981, 0.6152658805206364, 0.7206008836671022]","[0.6898655898071655, 0.742977171140407, 0.7119205252168358, 0.7522083266256131, 0.7594370082015117, 0.6583702476362403, 0.6997423592172877, 0.7172282732918647, 0.623814753376819, 0.7168412298387097]","[0.7337544172476063, 0.7571243981638138, 0.7415967384370978, 0.7713974296804499, 0.771452348048337, 0.7006776293492831, 0.7274262975565997, 0.7453136232429913, 0.6530446447907381, 0.7342537402267072]","[0.7155361050328227, 0.75054704595186, 0.7270742358078602, 0.7641921397379913, 0.7695652173913043, 0.6862745098039216, 0.7008733624454149, 0.7292576419213974, 0.6375545851528385, 0.7205240174672489]","[0.7009116462202488, 0.7524273639910513, 0.721469622879971, 0.7624466567882829, 0.7662119924196692, 0.6703756105379014, 0.7004318552574899, 0.7244568087112772, 0.6309058163152838, 0.7241624788702634]","[array([[ 36,  51,   7,   6],
       [  3, 120,   2,   9],
       [  5,   7,  69,   8],
       [  2,   7,  23, 102]]), array([[ 69,  19,   6,   6],
       [ 21, 106,   5,   2],
       [  6,   8,  66,   9],
       [  7,   1,  24, 102]]), array([[ 49,  39,   8,   5],
       [  9, 118,   4,   3],
       [  5,   5,  71,   8],
       [  3,   7,  29,  95]]), array([[ 60,  30,   6,   5],
       [  9, 119,   3,   3],
       [  9,   6,  69,   5],
       [  4,   3,  25, 102]]), array([[ 57,  33,   0,  11],
       [ 14, 116,   0,   5],
       [  7,   7,  65,  10],
       [  6,   4,   9, 116]]), array([[ 37,  48,   0,  16],
       [  7, 117,   0,  10],
       [  4,  10,  50,  26],
       [  7,   7,   9, 111]]), array([[ 62,  35,   0,   4],
       [ 14, 117,   0,   3],
       [  8,   9,  56,  16],
       [  5,  34,   9,  86]]), array([[ 55,  25,   0,  21],
       [  5, 112,   1,  16],
       [  6,   4,  54,  25],
       [  2,   7,  12, 113]]), array([[ 46,  36,   0,  19],
       [  6, 104,   0,  24],
       [ 10,  13,  45,  21],
       [  7,  17,  13,  97]]), array([[ 70,  20,   5,   6],
       [ 37,  91,   4,   2],
       [  9,   3,  66,  11],
       [  7,   2,  22, 103]])]","[0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6666666666666666, 0.6666666666666666, 0.4222222222222222, 0.5333333333333333, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6666666666666666, 0.6666666666666666, 0.4222222222222222, 0.5333333333333333, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6666666666666666, 0.6666666666666666, 0.4222222222222222, 0.5333333333333333, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6666666666666666, 0.6666666666666666, 0.4222222222222222, 0.5333333333333333, 0.6222222222222222, 0.6666666666666666]","[0.6793290043290043, 0.6753342245989304, 0.6757278669043375, 0.5662878787878789, 0.6622023809523809, 0.6682539682539683, 0.5113636363636364, 0.6931818181818181, 0.6293290043290043, 0.6566964285714286]","[0.6652777777777777, 0.6625000000000001, 0.6386363636363637, 0.5719696969696969, 0.660064935064935, 0.6575757575757575, 0.43207070707070705, 0.49318181818181817, 0.6146464646464647, 0.6419191919191919]","[0.6463026819923372, 0.6632575757575757, 0.6334950381003013, 0.5629370629370629, 0.6525689223057644, 0.6541666666666667, 0.43830128205128205, 0.5073461091753775, 0.617218987908643, 0.6463622019635344]","[0.6907585168454734, 0.6825505696349685, 0.7061665245808469, 0.5813570487483531, 0.6723544973544974, 0.673721340388007, 0.5193843193843194, 0.6878787878787879, 0.6436507936507937, 0.6692460317460318]","[0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6666666666666666, 0.6666666666666666, 0.4222222222222222, 0.5333333333333333, 0.6222222222222222, 0.6666666666666666]","[0.6459020489755123, 0.6728919631093544, 0.6422684125773371, 0.5662815445424141, 0.661598440545809, 0.6625925925925926, 0.4408831908831909, 0.5242921667311911, 0.6288268564130632, 0.6654394576905096]","[array([[ 5,  3,  1,  3],
       [ 1,  7,  1,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 7,  4,  0,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[5, 6, 0, 0],
       [2, 8, 0, 0],
       [3, 0, 7, 0],
       [1, 3, 2, 9]]), array([[5, 4, 1, 1],
       [3, 6, 0, 1],
       [1, 1, 7, 1],
       [2, 1, 4, 8]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 11]]), array([[ 4,  4,  0,  3],
       [ 2,  8,  0,  0],
       [ 1,  2,  6,  0],
       [ 2,  0,  1, 12]]), array([[3, 8, 0, 0],
       [2, 5, 0, 2],
       [2, 0, 5, 3],
       [0, 8, 1, 6]]), array([[ 3,  5,  0,  3],
       [ 0,  3,  0,  6],
       [ 0,  1,  5,  4],
       [ 0,  2,  0, 13]]), array([[ 7,  4,  0,  0],
       [ 1,  5,  0,  3],
       [ 2,  1,  6,  1],
       [ 1,  2,  2, 10]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 3,  0,  6,  1],
       [ 0,  0,  2, 13]])]"
log2,"[0.7330415754923414, 0.7549234135667396, 0.665938864628821, 0.6637554585152838, 0.75, 0.6557734204793029, 0.6681222707423581, 0.7358078602620087, 0.7139737991266376, 0.7489082969432315]","[0.7330415754923414, 0.7549234135667396, 0.665938864628821, 0.6637554585152838, 0.75, 0.6557734204793029, 0.6681222707423581, 0.7358078602620087, 0.7139737991266376, 0.7489082969432315]","[0.7330415754923414, 0.7549234135667396, 0.665938864628821, 0.6637554585152838, 0.75, 0.6557734204793029, 0.6681222707423581, 0.7358078602620087, 0.7139737991266376, 0.7489082969432315]","[0.7330415754923414, 0.7549234135667396, 0.665938864628821, 0.6637554585152838, 0.75, 0.6557734204793029, 0.6681222707423581, 0.7358078602620087, 0.7139737991266376, 0.7489082969432315]","[0.7302550206145485, 0.7549774185139853, 0.7147110256531992, 0.6973049541958345, 0.7761784714857477, 0.6959298534228506, 0.6757252939089529, 0.7324213587429664, 0.7080476652105865, 0.7486510351027309]","[0.7300515680026832, 0.7475213818547711, 0.6558318375859052, 0.6489158390935521, 0.7277324548934294, 0.6315555062968983, 0.6625162096957642, 0.7287260715003245, 0.6983716001149, 0.7308206713678242]","[0.7299483070042443, 0.7495385610732878, 0.6642547934720233, 0.6577537681931227, 0.7351811740511627, 0.6369411952063326, 0.6672028235003045, 0.7299652688783017, 0.70120899327069, 0.7359054950858823]","[0.7319662535797936, 0.756690940637318, 0.7112175810545767, 0.6876389631094753, 0.7685565797838827, 0.6835004025010311, 0.6709496143559579, 0.7350368322117984, 0.7109547272076098, 0.7488016009144534]","[0.7330415754923414, 0.7549234135667396, 0.665938864628821, 0.6637554585152838, 0.75, 0.6557734204793029, 0.6681222707423581, 0.7358078602620087, 0.7139737991266376, 0.7489082969432315]","[0.7323190773029996, 0.7543209993595408, 0.6671837952828645, 0.6614114765973841, 0.7430925773227761, 0.6447764256313105, 0.6677142718382962, 0.7348429771986287, 0.7105885003428725, 0.7453988255894314]","[array([[ 63,  26,   2,   9],
       [ 20, 100,   2,  12],
       [  6,   1,  69,  13],
       [  5,   8,  18, 103]]), array([[ 76,  20,   1,   3],
       [ 19, 109,   0,   6],
       [  4,   7,  59,  19],
       [  9,   8,  16, 101]]), array([[ 48,   8,   6,  39],
       [  3,  88,   2,  41],
       [  5,   7,  61,  16],
       [  3,   2,  21, 108]]), array([[ 49,  21,   2,  29],
       [  1, 106,   3,  24],
       [  6,   7,  55,  21],
       [  2,  18,  20,  94]]), array([[ 55,  39,   1,   6],
       [  1, 129,   1,   4],
       [  3,   7,  57,  22],
       [  4,  13,  14, 104]]), array([[ 40,  38,   0,  23],
       [  5, 114,   1,  14],
       [  3,   9,  50,  28],
       [  1,  19,  17,  97]]), array([[ 59,  17,   4,  21],
       [ 16, 100,   2,  16],
       [  5,   3,  59,  22],
       [  5,  23,  18,  88]]), array([[ 65,  25,   2,   9],
       [ 19, 106,   2,   7],
       [  4,   2,  64,  19],
       [  3,   8,  21, 102]]), array([[ 52,  37,   1,  11],
       [ 22, 105,   1,   6],
       [ 10,   3,  60,  16],
       [  5,   3,  16, 110]]), array([[ 64,  27,   1,   9],
       [ 16, 112,   2,   4],
       [  3,   5,  55,  26],
       [  7,   2,  13, 112]])]","[0.5434782608695652, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6222222222222222, 0.6444444444444445, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.6]","[0.5434782608695652, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6222222222222222, 0.6444444444444445, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.6]","[0.5434782608695652, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6222222222222222, 0.6444444444444445, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.6]","[0.5434782608695652, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6222222222222222, 0.6444444444444445, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.6]","[0.5243589743589743, 0.6614661654135339, 0.5528985507246377, 0.6631493506493507, 0.6659188034188034, 0.6726190476190477, 0.4599780701754386, 0.7099547511312216, 0.7257575757575758, 0.5932582123758594]","[0.5611111111111111, 0.6375, 0.5196969696969697, 0.603030303030303, 0.6217532467532467, 0.6431818181818182, 0.43106060606060603, 0.6502525252525252, 0.7257575757575758, 0.5785353535353536]","[0.5175450615028621, 0.6405150576977203, 0.5192982456140351, 0.620079610791685, 0.603042328042328, 0.625297619047619, 0.43046494913754973, 0.641941391941392, 0.7257575757575758, 0.5825892857142857]","[0.5384615384615384, 0.661229159856162, 0.5472589792060492, 0.6473037831733484, 0.6769705603038936, 0.6736507936507936, 0.47626705653021445, 0.7194167923579688, 0.7333333333333333, 0.6020932009167304]","[0.5434782608695652, 0.6521739130434783, 0.5434782608695652, 0.6086956521739131, 0.6222222222222222, 0.6444444444444445, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.6]","[0.5174639799208909, 0.6476339651733379, 0.527536231884058, 0.6150414399169278, 0.6107701352145797, 0.6289682539682541, 0.45705685783085165, 0.649002849002849, 0.7333333333333333, 0.5979497354497354]","[array([[2, 6, 2, 2],
       [2, 7, 0, 0],
       [0, 1, 7, 2],
       [1, 1, 4, 9]]), array([[ 7,  2,  0,  3],
       [ 2,  6,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  2,  1, 12]]), array([[ 6,  2,  0,  3],
       [ 1,  2,  0,  7],
       [ 2,  0,  6,  2],
       [ 0,  1,  3, 11]]), array([[ 6,  1,  0,  4],
       [ 1,  6,  0,  3],
       [ 0,  1,  6,  3],
       [ 1,  3,  1, 10]]), array([[ 3,  8,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 10]]), array([[ 3,  4,  1,  3],
       [ 0,  9,  0,  1],
       [ 1,  2,  6,  0],
       [ 1,  3,  0, 11]]), array([[ 1,  7,  0,  3],
       [ 4,  3,  0,  2],
       [ 3,  0,  5,  2],
       [ 0,  2,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 0,  8,  0,  1],
       [ 1,  2,  5,  2],
       [ 3,  2,  0, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 7,  1,  0,  3],
       [ 2,  4,  2,  1],
       [ 1,  2,  5,  2],
       [ 0,  0,  4, 11]])]"
