ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8140043763676149, 0.7986870897155361, 0.8253275109170306, 0.8253275109170306, 0.7913043478260869, 0.7886710239651417, 0.8013100436681223, 0.7794759825327511, 0.8144104803493449, 0.7882096069868996]","[0.8140043763676149, 0.7986870897155361, 0.8253275109170306, 0.8253275109170306, 0.7913043478260869, 0.7886710239651417, 0.8013100436681223, 0.7794759825327511, 0.8144104803493449, 0.7882096069868996]","[0.8140043763676149, 0.7986870897155361, 0.8253275109170306, 0.8253275109170306, 0.7913043478260869, 0.7886710239651417, 0.8013100436681223, 0.7794759825327511, 0.8144104803493449, 0.7882096069868996]","[0.8140043763676149, 0.7986870897155361, 0.8253275109170306, 0.8253275109170306, 0.7913043478260869, 0.7886710239651417, 0.8013100436681223, 0.7794759825327511, 0.8144104803493449, 0.7882096069868996]","[0.8116103514880422, 0.8086744354556381, 0.824489626153006, 0.8233814569384923, 0.7966787565823636, 0.7854956373773577, 0.8004004145685321, 0.7879895452240995, 0.8223055134589017, 0.7946496280514228]","[0.8120115713566997, 0.7772228743920845, 0.8151455427280109, 0.8208633520571578, 0.7736476269349781, 0.7751900563190648, 0.7899065690570398, 0.7585508739537379, 0.8008826708597407, 0.7674643386693188]","[0.8099290652012805, 0.7848817193903466, 0.8187886265617359, 0.8187896105333662, 0.7801462785106438, 0.7771318016938414, 0.7936422781198901, 0.765644882399463, 0.8080413333001284, 0.7692830850154039]","[0.8143574777276233, 0.8044249992931057, 0.8253865161863163, 0.8298254304059572, 0.7939937771231557, 0.7881620966775698, 0.8041968834647043, 0.7832331529250689, 0.8176453311475638, 0.7942413925293007]","[0.8140043763676149, 0.7986870897155361, 0.8253275109170306, 0.8253275109170306, 0.7913043478260869, 0.7886710239651417, 0.8013100436681223, 0.7794759825327511, 0.8144104803493449, 0.7882096069868996]","[0.8123910789055677, 0.7941230038353881, 0.8243820575294649, 0.824246659056131, 0.7879089119380577, 0.7852748402969337, 0.8015099601999165, 0.7743531284700516, 0.8128906503398049, 0.779913697494868]","[array([[ 70,  21,   2,   7],
       [ 10, 119,   0,   5],
       [  3,   0,  78,   8],
       [  5,   6,  18, 105]]), array([[ 64,  21,   3,  12],
       [ 17, 115,   0,   2],
       [  4,   0,  59,  26],
       [  0,   3,   4, 127]]), array([[ 72,  22,   4,   3],
       [ 15, 118,   0,   1],
       [  3,   2,  70,  14],
       [  5,   4,   7, 118]]), array([[ 69,  25,   6,   1],
       [ 12, 121,   0,   1],
       [  2,   2,  78,   7],
       [  4,   4,  16, 110]]), array([[ 63,  22,   1,  15],
       [ 12, 118,   0,   5],
       [  5,   0,  63,  21],
       [  3,   2,  10, 120]]), array([[ 62,  29,   6,   4],
       [ 11, 120,   0,   3],
       [  4,   2,  68,  16],
       [  4,   4,  14, 112]]), array([[ 72,  20,   2,   7],
       [ 18, 114,   0,   2],
       [  8,   0,  65,  16],
       [  9,   0,   9, 116]]), array([[ 62,  27,   1,  11],
       [  9, 123,   0,   2],
       [  6,   2,  58,  23],
       [  4,   7,   9, 114]]), array([[ 67,  23,   0,  11],
       [ 16, 116,   0,   2],
       [  7,   0,  68,  14],
       [  3,   5,   4, 122]]), array([[ 52,  42,   5,   2],
       [  2, 126,   2,   4],
       [  8,   0,  66,  15],
       [  2,   4,  11, 117]])]","[0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6666666666666666, 0.5777777777777777, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6666666666666666, 0.5777777777777777, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6666666666666666, 0.5777777777777777, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6666666666666666, 0.5777777777777777, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.6041666666666667, 0.6238636363636364, 0.6514787296037295, 0.624025974025974, 0.6614947552447552, 0.5395833333333333, 0.49255952380952384, 0.7291666666666667, 0.6935200668896322, 0.6205128205128205]","[0.6041666666666666, 0.5805555555555556, 0.6424242424242425, 0.628030303030303, 0.6672077922077922, 0.5515151515151515, 0.47424242424242424, 0.6997474747474748, 0.6214646464646465, 0.6404040404040404]","[0.5953872053872054, 0.5810613490247357, 0.6354233074078797, 0.6254440961337513, 0.6573438426985336, 0.5324957555178269, 0.4813024447528558, 0.6949057134815648, 0.5981715652768285, 0.6073863636363637]","[0.6047101449275363, 0.6259881422924901, 0.6550654960981047, 0.632128740824393, 0.6702602952602953, 0.5601851851851851, 0.5072751322751323, 0.7339506172839506, 0.688197696023783, 0.6178917378917379]","[0.5869565217391305, 0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6666666666666666, 0.5777777777777777, 0.4888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222]","[0.5872639437856829, 0.5972587423189353, 0.6435148484663699, 0.6306846576711643, 0.6618451657861778, 0.5574797208073948, 0.49605788643346027, 0.7034931356912781, 0.6085288980025823, 0.5987373737373738]","[array([[7, 3, 0, 2],
       [2, 6, 1, 0],
       [0, 0, 7, 3],
       [1, 0, 7, 7]]), array([[ 6,  4,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 2,  0,  3, 10]]), array([[ 5,  5,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 3,  6,  1,  1],
       [ 2,  8,  0,  0],
       [ 3,  0,  3,  3],
       [ 0,  1,  2, 12]]), array([[4, 5, 1, 1],
       [5, 3, 0, 1],
       [1, 0, 6, 3],
       [4, 0, 2, 9]]), array([[ 5,  3,  2,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  0, 13]]), array([[ 4,  5,  0,  2],
       [ 1,  8,  0,  0],
       [ 0,  0,  3,  7],
       [ 0,  0,  1, 14]]), array([[3, 4, 1, 3],
       [0, 8, 0, 1],
       [0, 0, 8, 2],
       [2, 1, 3, 9]])]"
0.01,"[0.7855579868708972, 0.7702407002188184, 0.8187772925764192, 0.7707423580786026, 0.7782608695652173, 0.7276688453159041, 0.8013100436681223, 0.7794759825327511, 0.7729257641921398, 0.7685589519650655]","[0.7855579868708972, 0.7702407002188184, 0.8187772925764192, 0.7707423580786026, 0.7782608695652173, 0.7276688453159041, 0.8013100436681223, 0.7794759825327511, 0.7729257641921398, 0.7685589519650655]","[0.7855579868708972, 0.7702407002188184, 0.8187772925764192, 0.7707423580786026, 0.7782608695652173, 0.7276688453159041, 0.8013100436681223, 0.7794759825327511, 0.7729257641921398, 0.7685589519650655]","[0.7855579868708972, 0.7702407002188184, 0.8187772925764192, 0.7707423580786026, 0.7782608695652173, 0.7276688453159041, 0.8013100436681223, 0.7794759825327511, 0.7729257641921398, 0.7685589519650655]","[0.7916862052348539, 0.775, 0.8198913496226535, 0.7749025731674744, 0.7867545108850812, 0.7286586506608312, 0.8024801409377252, 0.7768795142971339, 0.770195572554749, 0.7744816370223979]","[0.7707617809827267, 0.7548394264631896, 0.8097222475895082, 0.7524810589393671, 0.7581286593078783, 0.7177811437860204, 0.7928965418762234, 0.769972794277583, 0.7591075244536025, 0.7465662841648915]","[0.7772284430189349, 0.76013376744322, 0.8093292257614508, 0.7549380091453263, 0.7643877217273227, 0.7210856886895058, 0.7946724257003241, 0.772480578437327, 0.762894974802178, 0.7508361373004486]","[0.7891996863010621, 0.774699124726477, 0.8234613705273794, 0.7746066700566311, 0.7825101097604695, 0.7292408781481374, 0.8090667096829339, 0.7814791699211928, 0.7719137283167932, 0.771122994229364]","[0.7855579868708972, 0.7702407002188184, 0.8187772925764192, 0.7707423580786026, 0.7782608695652173, 0.7276688453159041, 0.8013100436681223, 0.7794759825327511, 0.7729257641921398, 0.7685589519650655]","[0.7835532007952644, 0.7676957528383662, 0.8155601571280772, 0.7644658173154286, 0.7728095353766621, 0.7262513030613555, 0.8023056690705821, 0.7794639165138374, 0.7708029254545712, 0.7606901511980515]","[array([[ 67,  20,   3,  10],
       [ 11, 114,   0,   9],
       [  4,   0,  62,  23],
       [  1,   5,  12, 116]]), array([[ 61,  18,   3,  18],
       [ 18, 111,   0,   5],
       [  1,   0,  63,  25],
       [  0,   3,  14, 117]]), array([[ 63,  33,   3,   2],
       [  6, 126,   0,   2],
       [  5,   1,  76,   7],
       [  5,   3,  16, 110]]), array([[ 55,  29,   7,  10],
       [  9, 119,   0,   6],
       [  3,   0,  64,  22],
       [  0,   4,  15, 115]]), array([[ 59,  29,   1,  12],
       [  9, 122,   0,   4],
       [  5,   2,  61,  21],
       [  0,   6,  13, 116]]), array([[ 61,  24,   2,  14],
       [ 29,  98,   0,   7],
       [  3,   0,  63,  24],
       [  2,   5,  15, 112]]), array([[ 80,  10,   3,   8],
       [ 24, 108,   0,   2],
       [  5,   1,  63,  20],
       [  7,   0,  11, 116]]), array([[ 73,  13,   4,  11],
       [ 20, 110,   0,   4],
       [  3,   0,  63,  23],
       [  3,   4,  16, 111]]), array([[ 69,  24,   3,   5],
       [ 10, 117,   2,   5],
       [  7,   1,  60,  21],
       [  8,   6,  12, 108]]), array([[ 53,  37,   5,   6],
       [  9, 119,   0,   6],
       [  5,   0,  61,  23],
       [  2,   4,   9, 119]])]","[0.6086956521739131, 0.5434782608695652, 0.5652173913043478, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5111111111111111, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556]","[0.6086956521739131, 0.5434782608695652, 0.5652173913043478, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5111111111111111, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556]","[0.6086956521739131, 0.5434782608695652, 0.5652173913043478, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5111111111111111, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556]","[0.6086956521739131, 0.5434782608695652, 0.5652173913043478, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5111111111111111, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556]","[0.6058114035087718, 0.5381977671451355, 0.5555555555555556, 0.6499999999999999, 0.7142857142857143, 0.7222222222222222, 0.5071428571428571, 0.6596700083542189, 0.6351648351648351, 0.5573529411764706]","[0.5930555555555557, 0.5152777777777777, 0.5575757575757575, 0.6386363636363637, 0.7172077922077922, 0.6919191919191919, 0.49696969696969695, 0.6497474747474747, 0.6547979797979798, 0.5575757575757576]","[0.5909442724458204, 0.515429398303944, 0.5493421052631579, 0.6410287081339714, 0.700514763014763, 0.6954545454545453, 0.4989224137931034, 0.6488463806575262, 0.6327476299444262, 0.5537828947368421]","[0.6117467581998474, 0.5477151376464877, 0.5664251207729469, 0.6497584541062802, 0.7248677248677249, 0.7185185185185186, 0.5206349206349207, 0.6725053374176181, 0.6484737484737484, 0.5520261437908497]","[0.6086956521739131, 0.5434782608695652, 0.5652173913043478, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.5111111111111111, 0.6888888888888889, 0.6444444444444445, 0.5555555555555556]","[0.6008884102840222, 0.5346760931016522, 0.5593058733790999, 0.6473372165591845, 0.70340153673487, 0.7042424242424243, 0.513007662835249, 0.6742624535194194, 0.6357052050415894, 0.5500730994152048]","[array([[ 5,  5,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 5,  5,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 4,  7,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 5,  5,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 6,  3,  0,  2],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [4, 3, 1, 1],
       [1, 0, 6, 3],
       [4, 0, 2, 9]]), array([[ 5,  3,  2,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  0, 15]]), array([[ 4,  5,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  1,  7,  1],
       [ 2,  0,  3, 10]]), array([[4, 3, 1, 3],
       [2, 6, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 3, 9]])]"
0.1,"[0.5492341356673961, 0.5382932166301969, 0.5524017467248908, 0.5458515283842795, 0.5478260869565217, 0.5294117647058824, 0.537117903930131, 0.537117903930131, 0.5349344978165939, 0.5414847161572053]","[0.5492341356673961, 0.5382932166301969, 0.5524017467248908, 0.5458515283842795, 0.5478260869565217, 0.5294117647058824, 0.537117903930131, 0.537117903930131, 0.5349344978165939, 0.5414847161572053]","[0.5492341356673961, 0.5382932166301969, 0.5524017467248908, 0.5458515283842795, 0.5478260869565217, 0.5294117647058824, 0.537117903930131, 0.537117903930131, 0.5349344978165939, 0.5414847161572053]","[0.5492341356673961, 0.5382932166301969, 0.5524017467248908, 0.5458515283842795, 0.5478260869565217, 0.5294117647058824, 0.537117903930131, 0.537117903930131, 0.5349344978165939, 0.5414847161572053]","[0.2785532994923858, 0.26938036480686695, 0.276576550776104, 0.27354272940906743, 0.2743205390264214, 0.26600251918012136, 0.27209302325581397, 0.2689634763350326, 0.26887100178444656, 0.2745920745920746]","[0.46828358208955223, 0.45895522388059706, 0.47201492537313433, 0.4664179104477612, 0.4666666666666667, 0.4533582089552239, 0.45895522388059706, 0.458955223880597, 0.457089552238806, 0.4626865671641791]","[0.34775407548269355, 0.3394653920509034, 0.3486845601913367, 0.3446900940995982, 0.3454314701752015, 0.3348779008038829, 0.34035500427716, 0.3390683724991458, 0.3380919776332306, 0.3431594397896153]","[0.3267058392295816, 0.3159472112395639, 0.3236791074584972, 0.32012860909008767, 0.3220284588571034, 0.31062603546959705, 0.31843200974916214, 0.3147694832217848, 0.3146612597302693, 0.32135666371474236]","[0.5492341356673961, 0.5382932166301969, 0.5524017467248908, 0.5458515283842795, 0.5478260869565217, 0.5294117647058824, 0.537117903930131, 0.537117903930131, 0.5349344978165939, 0.5414847161572053]","[0.40786911260114606, 0.39814759330259136, 0.4080675202239224, 0.4033927738807525, 0.4055065084665409, 0.3910556750128132, 0.39831939365187286, 0.39681364117803963, 0.3956709607236062, 0.4016014404524756]","[array([[  0,  90,   0,  10],
       [  0, 130,   0,   4],
       [  0,  27,   0,  62],
       [  0,  13,   0, 121]]), array([[  0,  84,   0,  16],
       [  0, 120,   0,  14],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  84,   0,  17],
       [  0, 126,   0,   8],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  86,   0,  15],
       [  0, 124,   0,  10],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  83,   0,  18],
       [  0, 125,   0,  10],
       [  0,  22,   0,  67],
       [  0,   8,   0, 127]]), array([[  0,  89,   0,  12],
       [  0, 122,   0,  12],
       [  0,  22,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  89,   0,  12],
       [  0, 126,   0,   8],
       [  0,  29,   0,  60],
       [  0,  14,   0, 120]]), array([[  0,  85,   0,  16],
       [  0, 122,   0,  12],
       [  0,  20,   0,  69],
       [  0,  10,   0, 124]]), array([[  0,  89,   0,  12],
       [  0, 124,   0,  10],
       [  0,  21,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  92,   0,   9],
       [  0, 128,   0,   6],
       [  0,  26,   0,  63],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22826086956521738, 0.2481060606060606, 0.21496212121212122, 0.22523809523809524, 0.2564229249011858, 0.25892857142857145, 0.24308300395256918, 0.25148809523809523, 0.24851190476190477, 0.24107142857142858]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.4166666666666667, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29605263157894735, 0.32464846980976014, 0.27604166666666663, 0.2915322580645161, 0.33207070707070707, 0.3276143790849673, 0.3132427843803056, 0.32564102564102565, 0.31691919191919193, 0.3128205128205128]","[0.2523629489603024, 0.2702569169960474, 0.245800395256917, 0.25238095238095243, 0.28045674132630655, 0.29894179894179895, 0.2756258234519104, 0.2845238095238095, 0.28134920634920635, 0.2706349206349206]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3209382151029748, 0.34771820045312335, 0.3125, 0.3241584852734923, 0.359371492704826, 0.3714596949891068, 0.3488398415393322, 0.3630769230769231, 0.3498316498316498, 0.34598290598290604]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  1,  0, 14]])]"
