ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8533916849015317, 0.862144420131291, 0.8777292576419214, 0.8471615720524017, 0.8739130434782608, 0.8496732026143791, 0.8755458515283843, 0.8471615720524017, 0.8384279475982532, 0.8449781659388647]","[0.8533916849015317, 0.862144420131291, 0.8777292576419214, 0.8471615720524017, 0.8739130434782608, 0.8496732026143791, 0.8755458515283843, 0.8471615720524017, 0.8384279475982532, 0.8449781659388647]","[0.8533916849015317, 0.862144420131291, 0.8777292576419214, 0.8471615720524017, 0.8739130434782608, 0.8496732026143791, 0.8755458515283843, 0.8471615720524017, 0.8384279475982532, 0.8449781659388647]","[0.8533916849015317, 0.862144420131291, 0.8777292576419214, 0.8471615720524017, 0.8739130434782608, 0.8496732026143791, 0.8755458515283843, 0.8471615720524017, 0.8384279475982532, 0.8449781659388647]","[0.8537013787938856, 0.8582463818052211, 0.8809444565691837, 0.8438710844686481, 0.8745752454441978, 0.8557885973105023, 0.877982299095104, 0.8421186311430213, 0.8339815108896892, 0.8398483925626257]","[0.8462770417575046, 0.8597086198222371, 0.8716194170985102, 0.8384030315659439, 0.8666365887525082, 0.8417516378503522, 0.8679250178078347, 0.8457179421614809, 0.8375435648545568, 0.838481900764284]","[0.8494317958749503, 0.8584559572576026, 0.8750543538112382, 0.8406745727112019, 0.8696028360567045, 0.8463871592450596, 0.8719045110706709, 0.8429653215160935, 0.8350142445439758, 0.8366807950427467]","[0.8535587313989677, 0.862198118010751, 0.880050602927405, 0.8469741615307375, 0.8757855744503998, 0.8535274925388395, 0.8772953192519972, 0.8483644344279131, 0.8405380814891307, 0.8489471375334493]","[0.8533916849015317, 0.862144420131291, 0.8777292576419214, 0.8471615720524017, 0.8739130434782608, 0.8496732026143791, 0.8755458515283843, 0.8471615720524017, 0.8384279475982532, 0.8449781659388647]","[0.8529487047630795, 0.8617075866362459, 0.8777738489987552, 0.8466057933334896, 0.8738127505225396, 0.8496411349838854, 0.8753741665819933, 0.8468130861871395, 0.8387260712112962, 0.8443602206651482]","[array([[ 80,  10,   3,   7],
       [  7, 121,   3,   3],
       [  3,   0,  72,  14],
       [  4,   7,   6, 117]]), array([[ 79,  11,   5,   5],
       [  6, 122,   1,   5],
       [  3,   1,  79,   6],
       [  6,   4,  10, 114]]), array([[ 85,  11,   2,   3],
       [  6, 125,   0,   3],
       [  7,   2,  74,   6],
       [  6,   7,   3, 118]]), array([[ 78,  11,   6,   6],
       [ 11, 120,   0,   3],
       [  3,   0,  71,  15],
       [  4,   3,   8, 119]]), array([[ 87,   7,   1,   6],
       [ 10, 120,   2,   3],
       [  2,   0,  71,  16],
       [  1,   2,   8, 124]]), array([[ 84,  11,   1,   5],
       [ 11, 118,   0,   5],
       [  7,   1,  69,  13],
       [  5,   6,   4, 119]]), array([[ 82,   7,   1,  11],
       [  9, 122,   0,   3],
       [  4,   0,  74,  11],
       [  1,   3,   7, 123]]), array([[ 90,   8,   1,   2],
       [  8, 121,   1,   4],
       [  7,   0,  71,  11],
       [  7,   6,  15, 106]]), array([[ 78,  16,   3,   4],
       [ 14, 116,   4,   0],
       [  4,   0,  78,   7],
       [  5,   6,  11, 112]]), array([[ 75,  18,   6,   2],
       [  4, 127,   1,   2],
       [  9,   1,  75,   4],
       [  4,   4,  16, 110]])]","[0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.5969994058229352, 0.5256046037296037, 0.6301169590643274, 0.6234848484848484, 0.5958333333333333, 0.6090506715506715, 0.5585858585858585, 0.5928571428571429, 0.6826298701298701, 0.5798534798534798]","[0.5875, 0.5055555555555555, 0.6068181818181819, 0.6090909090909091, 0.5948051948051948, 0.5825757575757575, 0.5636363636363636, 0.5674242424242424, 0.6696969696969696, 0.5719696969696969]","[0.5910445270785659, 0.5030122402142038, 0.606962579081976, 0.6054761904761905, 0.5832604895104896, 0.5897440392706872, 0.5583333333333333, 0.5749137931034483, 0.6658797298183488, 0.5617836257309942]","[0.5898499057066832, 0.5392248150400324, 0.631070429697432, 0.6182476943346508, 0.6066666666666666, 0.6155406322072988, 0.5560044893378226, 0.5984126984126985, 0.7022366522366522, 0.5777940577940578]","[0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6086956521739131, 0.6, 0.6, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.5870653417570392, 0.5197822483632595, 0.6196427630847384, 0.6038923395445134, 0.5919580419580419, 0.6024606513947327, 0.5533333333333333, 0.5834406130268199, 0.6732711070306978, 0.5532293697205979]","[array([[7, 3, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 5, 5],
       [2, 0, 4, 9]]), array([[ 4,  7,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[7, 2, 0, 2],
       [4, 4, 0, 2],
       [0, 0, 8, 2],
       [3, 0, 3, 9]]), array([[7, 2, 1, 1],
       [7, 3, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 4,  6,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  2,  1, 12]]), array([[5, 4, 1, 1],
       [1, 6, 0, 2],
       [0, 0, 6, 4],
       [3, 1, 3, 8]]), array([[ 7,  1,  3,  0],
       [ 2,  6,  0,  1],
       [ 4,  0,  3,  3],
       [ 1,  0,  4, 10]]), array([[ 6,  2,  3,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[5, 2, 2, 2],
       [2, 6, 0, 1],
       [0, 0, 7, 3],
       [0, 2, 6, 7]])]"
0.01,"[0.8402625820568927, 0.8643326039387309, 0.8537117903930131, 0.8275109170305677, 0.8565217391304348, 0.8540305010893247, 0.8537117903930131, 0.8100436681222707, 0.8537117903930131, 0.8296943231441049]","[0.8402625820568927, 0.8643326039387309, 0.8537117903930131, 0.8275109170305677, 0.8565217391304348, 0.8540305010893247, 0.8537117903930131, 0.8100436681222707, 0.8537117903930131, 0.8296943231441049]","[0.8402625820568927, 0.8643326039387309, 0.8537117903930131, 0.8275109170305677, 0.8565217391304348, 0.8540305010893247, 0.8537117903930131, 0.8100436681222707, 0.8537117903930131, 0.8296943231441049]","[0.8402625820568927, 0.8643326039387309, 0.8537117903930131, 0.8275109170305677, 0.8565217391304348, 0.8540305010893247, 0.8537117903930131, 0.8100436681222707, 0.8537117903930131, 0.8296943231441049]","[0.8345832847109333, 0.8632038217338367, 0.8467286660393396, 0.8263877984720804, 0.858455815018315, 0.8663046975546975, 0.8551931263865207, 0.8147016713417484, 0.8527353074114339, 0.8254815681373812]","[0.8410682542344458, 0.8606146235116552, 0.8504874531558471, 0.8223373758640329, 0.8499956737246759, 0.844557328867215, 0.8435062837996025, 0.7983704793420814, 0.851430770278101, 0.8319096059362769]","[0.8366192026441643, 0.8602862112586971, 0.8479379120611259, 0.8227288873388616, 0.8532430124579757, 0.8519516897965939, 0.8468193437818499, 0.8026406564945747, 0.8511080489184413, 0.8270397258476081]","[0.8420291002468969, 0.8654646274826561, 0.8562010638958351, 0.8283971971279139, 0.8584835861602166, 0.8587691332789372, 0.8545010843498877, 0.8127021743213476, 0.858175661453937, 0.8351105661294199]","[0.8402625820568927, 0.8643326039387309, 0.8537117903930131, 0.8275109170305677, 0.8565217391304348, 0.8540305010893247, 0.8537117903930131, 0.8100436681222707, 0.8537117903930131, 0.8296943231441049]","[0.8399048025553822, 0.8634984367149838, 0.8542689219472184, 0.8264916924073828, 0.8564587535126256, 0.8531230209613865, 0.8516932406887575, 0.8076042731299422, 0.8550540704375126, 0.830776691408865]","[array([[ 82,   9,   3,   6],
       [  7, 122,   0,   5],
       [  6,   1,  77,   5],
       [  9,   5,  17, 103]]), array([[ 76,  14,   3,   7],
       [  8, 122,   0,   4],
       [  1,   0,  80,   8],
       [  1,   2,  14, 117]]), array([[ 84,   7,   8,   2],
       [ 10, 121,   1,   2],
       [  6,   2,  74,   7],
       [  4,   6,  12, 112]]), array([[ 73,  17,   3,   8],
       [  9, 120,   0,   5],
       [  2,   0,  75,  12],
       [  2,   4,  17, 111]]), array([[ 81,   9,   1,  10],
       [ 11, 118,   0,   6],
       [  3,   1,  73,  12],
       [  1,   2,  10, 122]]), array([[ 75,  13,   2,  11],
       [  5, 124,   0,   5],
       [  2,   2,  74,  12],
       [  2,   9,   4, 119]]), array([[ 71,  15,   2,  13],
       [  8, 124,   0,   2],
       [  2,   0,  75,  12],
       [  2,   1,  10, 121]]), array([[ 69,  23,   4,   5],
       [  3, 125,   1,   5],
       [  1,   1,  68,  19],
       [  7,   6,  12, 109]]), array([[ 84,   9,   4,   4],
       [ 15, 116,   0,   3],
       [  6,   0,  75,   8],
       [  9,   3,   6, 116]]), array([[ 81,   6,   8,   6],
       [ 20, 109,   1,   4],
       [  2,   0,  78,   9],
       [  6,   4,  12, 112]])]","[0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5869565217391305, 0.6888888888888889, 0.6222222222222222, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666]","[0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5869565217391305, 0.6888888888888889, 0.6222222222222222, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666]","[0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5869565217391305, 0.6888888888888889, 0.6222222222222222, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666]","[0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5869565217391305, 0.6888888888888889, 0.6222222222222222, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666]","[0.7570028011204482, 0.6694193061840121, 0.65625, 0.5915032679738562, 0.6803300865800866, 0.6207386363636364, 0.45194805194805193, 0.4393262987012987, 0.6524475524475525, 0.673611111111111]","[0.7124999999999999, 0.6444444444444444, 0.6462121212121212, 0.5803030303030303, 0.6805194805194805, 0.6113636363636363, 0.45984848484848484, 0.4593434343434344, 0.6659090909090909, 0.6674242424242424]","[0.7199637023593467, 0.6392045454545454, 0.6486091631603553, 0.5845081453634084, 0.6779675638371291, 0.6152535794376401, 0.4549736409990493, 0.4447644649257553, 0.655952380952381, 0.6674242424242424]","[0.742296918767507, 0.6732113581218441, 0.654891304347826, 0.5891588519465758, 0.6875420875420876, 0.6236111111111111, 0.46522366522366526, 0.44926046176046175, 0.6707381507381508, 0.6753086419753086]","[0.717391304347826, 0.6521739130434783, 0.6521739130434783, 0.5869565217391305, 0.6888888888888889, 0.6222222222222222, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666]","[0.7166101159946343, 0.6472332015810277, 0.6511474276886802, 0.5865547019723221, 0.6860056744114715, 0.6221800548176261, 0.46505535870327164, 0.453689480571201, 0.6655026455026454, 0.668080808080808]","[array([[11,  0,  0,  1],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 2,  0,  3, 10]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  4,  0,  2],
       [ 3,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 2,  1,  2, 10]]), array([[ 7,  2,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 11]]), array([[ 6,  3,  0,  2],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  2,  2, 11]]), array([[3, 6, 1, 1],
       [4, 3, 0, 2],
       [0, 0, 7, 3],
       [3, 1, 3, 8]]), array([[2, 6, 2, 1],
       [3, 5, 0, 1],
       [0, 0, 5, 5],
       [2, 0, 4, 9]]), array([[ 4,  5,  1,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 3,  0,  1, 11]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  4, 10]])]"
0.1,"[0.5448577680525164, 0.5448577680525164, 0.5524017467248908, 0.5480349344978166, 0.5434782608695652, 0.5403050108932462, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5393013100436681]","[0.5448577680525164, 0.5448577680525164, 0.5524017467248908, 0.5480349344978166, 0.5434782608695652, 0.5403050108932462, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5393013100436681]","[0.5448577680525164, 0.5448577680525164, 0.5524017467248908, 0.5480349344978166, 0.5434782608695652, 0.5403050108932462, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5393013100436681]","[0.5448577680525164, 0.5448577680525164, 0.5524017467248908, 0.5480349344978166, 0.5434782608695652, 0.5403050108932462, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5393013100436681]","[0.2745451025938831, 0.2728305468210752, 0.276576550776104, 0.27778370617566595, 0.2738131641311826, 0.27192671621207476, 0.275234231623684, 0.27457844681720056, 0.2724326923076923, 0.27183553456087917]","[0.4645522388059702, 0.4645522388059702, 0.47201492537313433, 0.46828358208955223, 0.46296296296296297, 0.4626865671641791, 0.4664179104477612, 0.4626865671641791, 0.4626865671641791, 0.46082089552238803]","[0.34426918550445534, 0.3436810049486106, 0.3486845601913367, 0.3473053205877633, 0.3432291234762418, 0.3418356497303866, 0.3451366587079402, 0.343049447397606, 0.342265168128655, 0.34107383778097916]","[0.3220047592786025, 0.31999381421465284, 0.3236791074584972, 0.32509184827545184, 0.3214328448496492, 0.31754405204721586, 0.3221081837342677, 0.32134071505244427, 0.3188295263688277, 0.3181306692677538]","[0.5448577680525164, 0.5448577680525164, 0.5524017467248908, 0.5480349344978166, 0.5434782608695652, 0.5403050108932462, 0.5458515283842795, 0.5414847161572053, 0.5414847161572053, 0.5393013100436681]","[0.4037818018170417, 0.4030919445349131, 0.4080675202239224, 0.4064533882861161, 0.40292114495037085, 0.39918062800759746, 0.40391539097697804, 0.40147271573169613, 0.40055486925100237, 0.3991606485821066]","[array([[  0,  88,   0,  12],
       [  0, 128,   0,   6],
       [  0,  23,   0,  66],
       [  0,  13,   0, 121]]), array([[  0,  84,   0,  16],
       [  0, 123,   0,  11],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  84,   0,  17],
       [  0, 126,   0,   8],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  91,   0,  10],
       [  0, 129,   0,   5],
       [  0,  27,   0,  62],
       [  0,  12,   0, 122]]), array([[  0,  87,   0,  14],
       [  0, 129,   0,   6],
       [  0,  24,   0,  65],
       [  0,  14,   0, 121]]), array([[  0,  89,   0,  12],
       [  0, 127,   0,   7],
       [  0,  22,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  88,   0,  13],
       [  0, 130,   0,   4],
       [  0,  23,   0,  66],
       [  0,  14,   0, 120]]), array([[  0,  90,   0,  11],
       [  0, 129,   0,   5],
       [  0,  27,   0,  62],
       [  0,  15,   0, 119]]), array([[  0,  89,   0,  12],
       [  0, 127,   0,   7],
       [  0,  21,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  90,   0,  11],
       [  0, 127,   0,   7],
       [  0,  22,   0,  67],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22632575757575757, 0.2481060606060606, 0.21496212121212122, 0.23011363636363635, 0.2564229249011858, 0.25892857142857145, 0.24107142857142858, 0.25395256916996045, 0.24851190476190477, 0.24000000000000002]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.42500000000000004, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29569892473118276, 0.32464846980976014, 0.27604166666666663, 0.29451510333863273, 0.33207070707070707, 0.3276143790849673, 0.3128205128205128, 0.3264006791171477, 0.31691919191919193, 0.3129310344827586]","[0.24777667984189725, 0.2702569169960474, 0.245800395256917, 0.25938735177865613, 0.28045674132630655, 0.29894179894179895, 0.2706349206349206, 0.2901185770750988, 0.28134920634920635, 0.26666666666666666]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3183730715287517, 0.34771820045312335, 0.3125, 0.32660537775627285, 0.359371492704826, 0.3714596949891068, 0.34598290598290604, 0.366383701188455, 0.3498316498316498, 0.34367816091954023]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  3,  0, 12]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]])]"
