max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8402625820568927, 0.8336980306345733, 0.851528384279476, 0.8362445414847162, 0.8456521739130435, 0.8257080610021786, 0.8100436681222707, 0.8471615720524017, 0.8231441048034934, 0.8275109170305677]","[0.8402625820568927, 0.8336980306345733, 0.851528384279476, 0.8362445414847162, 0.8456521739130435, 0.8257080610021786, 0.8100436681222707, 0.8471615720524017, 0.8231441048034934, 0.8275109170305677]","[0.8402625820568927, 0.8336980306345733, 0.851528384279476, 0.8362445414847162, 0.8456521739130435, 0.8257080610021786, 0.8100436681222707, 0.8471615720524017, 0.8231441048034934, 0.8275109170305677]","[0.8402625820568927, 0.8336980306345733, 0.851528384279476, 0.8362445414847162, 0.8456521739130435, 0.8257080610021786, 0.8100436681222707, 0.8471615720524017, 0.8231441048034934, 0.8275109170305677]","[0.8409685823150437, 0.8331569120281419, 0.8469009566397419, 0.8360266526135399, 0.8419103283753475, 0.8226928682759369, 0.8181992026331649, 0.8423070541058413, 0.8168659108818683, 0.8211642027359255]","[0.8316023813516686, 0.8235334563139359, 0.8514517328808179, 0.834734576090512, 0.8420272926169021, 0.8215227492898544, 0.7906060143160049, 0.8443966755387597, 0.8152244119263511, 0.8250515140395476]","[0.8353862651808341, 0.8268595755985023, 0.8470008165302467, 0.8330355321645871, 0.8410456173435756, 0.8220853368168468, 0.7968531020041659, 0.8417090628711201, 0.8148843123344921, 0.8225665457652435]","[0.8406618924794999, 0.8357740115495799, 0.8559526013093415, 0.8396364425087589, 0.8475266919537615, 0.8256407575881936, 0.8148385376695503, 0.8488144449417896, 0.8221388565890564, 0.8294539504868799]","[0.8402625820568927, 0.8336980306345733, 0.851528384279476, 0.8362445414847162, 0.8456521739130435, 0.8257080610021786, 0.8100436681222707, 0.8471615720524017, 0.8231441048034934, 0.8275109170305677]","[0.8396562028693262, 0.8333188758526321, 0.8514285260792956, 0.8358981310125011, 0.8458254546656444, 0.8256520047410048, 0.8052827364870436, 0.8464663631843813, 0.82159238142598, 0.827929140383339]","[array([[ 76,  14,   4,   6],
       [ 15, 116,   1,   2],
       [  4,   0,  71,  14],
       [  2,   7,   4, 121]]), array([[ 84,   7,   2,   7],
       [ 12, 118,   0,   4],
       [  3,   1,  63,  22],
       [  2,   3,  13, 116]]), array([[ 84,  10,   5,   2],
       [  7, 124,   0,   3],
       [  6,   2,  77,   4],
       [  6,   6,  17, 105]]), array([[ 78,  13,   2,   8],
       [  6, 123,   0,   5],
       [  2,   0,  77,  10],
       [  1,   5,  23, 105]]), array([[ 80,  10,   3,   8],
       [  8, 123,   1,   3],
       [  1,   1,  75,  12],
       [  3,   2,  19, 111]]), array([[ 77,  14,   2,   8],
       [ 13, 117,   0,   4],
       [  3,   0,  74,  13],
       [  7,   3,  13, 111]]), array([[ 64,  26,   5,   6],
       [  5, 126,   0,   3],
       [  4,   1,  63,  21],
       [  1,   6,   9, 118]]), array([[ 77,  15,   3,   6],
       [  7, 124,   2,   1],
       [  2,   1,  78,   8],
       [  6,   2,  17, 109]]), array([[ 69,  19,   8,   5],
       [ 13, 118,   1,   2],
       [  3,   0,  74,  12],
       [  3,   4,  11, 116]]), array([[ 79,  14,   5,   3],
       [ 10, 118,   1,   5],
       [  7,   0,  74,   8],
       [  9,   3,  14, 108]])]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556]","[0.5698457792207792, 0.6636904761904762, 0.6076388888888888, 0.6651515151515152, 0.6127622377622378, 0.6166666666666667, 0.5075757575757576, 0.6408799533799534, 0.7864718614718614, 0.554098679098679]","[0.5541666666666666, 0.6472222222222221, 0.603030303030303, 0.6590909090909091, 0.6172077922077922, 0.6053030303030302, 0.502020202020202, 0.6502525252525253, 0.7351010101010101, 0.5585858585858585]","[0.5486453201970443, 0.6307312252964428, 0.6019601790399752, 0.6593167701863354, 0.6142977392977393, 0.6091545709192767, 0.504066985645933, 0.6373188405797101, 0.7419047619047618, 0.5544733044733045]","[0.5690429136081309, 0.6697722567287785, 0.6108091787439613, 0.6562911725955205, 0.6231546231546232, 0.6314814814814815, 0.517037037037037, 0.6577182077182078, 0.7874458874458875, 0.5606837606837607]","[0.5652173913043478, 0.6521739130434783, 0.6086956521739131, 0.6521739130434783, 0.6222222222222222, 0.6222222222222222, 0.5111111111111111, 0.6444444444444445, 0.7555555555555555, 0.5555555555555556]","[0.5556864424930391, 0.6384774016153978, 0.6066133394176504, 0.651768836078855, 0.6219870664315109, 0.6252553546671195, 0.5134502923976608, 0.6428019323671498, 0.75589417989418, 0.556132756132756]","[array([[9, 1, 0, 2],
       [5, 3, 0, 1],
       [1, 0, 6, 3],
       [1, 1, 5, 8]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[7, 2, 0, 2],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [3, 0, 3, 9]]), array([[ 5,  4,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[4, 5, 1, 1],
       [3, 4, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[6, 3, 1, 1],
       [3, 5, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 9,  0,  2,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[6, 3, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [1, 1, 5, 8]])]"
sqrt,"[0.7242888402625821, 0.75054704595186, 0.7358078602620087, 0.7358078602620087, 0.6978260869565217, 0.690631808278867, 0.6921397379912664, 0.6965065502183406, 0.6834061135371179, 0.722707423580786]","[0.7242888402625821, 0.75054704595186, 0.7358078602620087, 0.7358078602620087, 0.6978260869565217, 0.690631808278867, 0.6921397379912664, 0.6965065502183406, 0.6834061135371179, 0.722707423580786]","[0.7242888402625821, 0.75054704595186, 0.7358078602620087, 0.7358078602620087, 0.6978260869565217, 0.690631808278867, 0.6921397379912664, 0.6965065502183406, 0.6834061135371179, 0.722707423580786]","[0.7242888402625821, 0.75054704595186, 0.7358078602620087, 0.7358078602620087, 0.6978260869565217, 0.690631808278867, 0.6921397379912664, 0.6965065502183406, 0.6834061135371179, 0.722707423580786]","[0.7428321214330481, 0.7582762419062187, 0.7322867270499428, 0.7522539621805586, 0.6996845090393478, 0.713184245082723, 0.6817462579116298, 0.7201680264180264, 0.6967358104290404, 0.7285585617203747]","[0.7082445916484991, 0.7274446587288277, 0.7218333186664297, 0.7102955851513375, 0.6802843392953527, 0.6973441373988145, 0.6823132086812572, 0.6957977660922222, 0.6649235881998397, 0.7102034327195925]","[0.7046442704638645, 0.7303302972649006, 0.7216333659474651, 0.711766905290045, 0.6851735277931881, 0.6898278390973372, 0.6807709137049786, 0.6967246622060571, 0.671634505988628, 0.7153239753533238]","[0.7473218219773946, 0.7561002641199314, 0.7387071613493728, 0.7522106365826776, 0.7002182698087327, 0.726430057737894, 0.6907725303055091, 0.7274531085120605, 0.6970666306527191, 0.7268785461937722]","[0.7242888402625821, 0.75054704595186, 0.7358078602620087, 0.7358078602620087, 0.6978260869565217, 0.690631808278867, 0.6921397379912664, 0.6965065502183406, 0.6834061135371179, 0.722707423580786]","[0.7185566004863525, 0.7428746676581038, 0.7328620559726329, 0.727635504880926, 0.6949274761727491, 0.6921804427361551, 0.690041783367577, 0.7010037839852504, 0.6813939185635423, 0.7214182166952819]","[array([[ 85,   8,   2,   5],
       [ 32,  97,   0,   5],
       [ 17,   7,  39,  26],
       [ 10,   7,   7, 110]]), array([[ 77,  13,   4,   6],
       [ 11, 113,   1,   9],
       [ 10,   4,  41,  34],
       [  5,  11,   6, 112]]), array([[ 80,  15,   3,   3],
       [ 22, 107,   1,   4],
       [  9,   6,  47,  27],
       [ 11,   6,  14, 103]]), array([[ 75,  11,   4,  11],
       [ 19, 107,   2,   6],
       [ 11,   4,  38,  36],
       [ 10,   5,   2, 117]]), array([[ 64,  20,   5,  12],
       [ 21, 104,   0,  10],
       [  8,   5,  48,  28],
       [  7,  11,  12, 105]]), array([[81,  8,  6,  6],
       [44, 75,  3, 12],
       [ 6,  0, 62, 22],
       [16,  1, 18, 99]]), array([[ 64,  15,  13,   9],
       [  8, 114,   1,  11],
       [ 16,   3,  55,  15],
       [ 18,  16,  16,  84]]), array([[80,  7,  4, 10],
       [24, 90,  1, 19],
       [13,  1, 55, 20],
       [26,  2, 12, 94]]), array([[ 57,  17,   2,  25],
       [ 21,  95,   2,  16],
       [ 14,   1,  49,  25],
       [  6,   6,  10, 112]]), array([[ 70,  23,   2,   6],
       [ 22, 105,   2,   5],
       [  3,  10,  53,  23],
       [ 10,  11,  10, 103]])]","[0.5, 0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5, 0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5, 0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5, 0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5155701754385964, 0.6395833333333334, 0.557070707070707, 0.5314935064935065, 0.6371031746031747, 0.5368686868686868, 0.5559868875086266, 0.5350052521008404, 0.6770833333333333, 0.6049533799533799]","[0.45833333333333337, 0.6, 0.5469696969696969, 0.5113636363636364, 0.6220779220779221, 0.552020202020202, 0.520959595959596, 0.5063131313131313, 0.5664141414141415, 0.5558080808080808]","[0.4406108597285068, 0.6006665409042319, 0.5417032967032966, 0.4999999999999999, 0.6277341079972659, 0.5416666666666666, 0.5174578603371173, 0.5043670245876128, 0.5857142857142856, 0.5668560606060606]","[0.5123379099923722, 0.6342391304347826, 0.5755379885814669, 0.5373235460191982, 0.6367901234567901, 0.5470258136924804, 0.5582470669427191, 0.5417530345471522, 0.6583333333333333, 0.6245014245014245]","[0.5, 0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.6222222222222222, 0.5555555555555556, 0.5555555555555556, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.4651780444619319, 0.6044798766434553, 0.5488055422838032, 0.5196687370600415, 0.6278271436166173, 0.5488888888888889, 0.533952528379773, 0.5229441159179722, 0.5934391534391534, 0.5893939393939394]","[array([[ 8,  1,  1,  2],
       [ 4,  3,  1,  1],
       [ 4,  0,  1,  5],
       [ 4,  0,  0, 11]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 3,  1,  1, 10]]), array([[5, 5, 1, 0],
       [3, 6, 0, 1],
       [1, 1, 6, 2],
       [0, 3, 4, 8]]), array([[ 6,  3,  0,  2],
       [ 3,  5,  0,  2],
       [ 1,  2,  2,  5],
       [ 0,  1,  2, 12]]), array([[6, 1, 4, 0],
       [2, 8, 0, 0],
       [0, 0, 5, 5],
       [2, 0, 3, 9]]), array([[ 4,  5,  1,  1],
       [ 4,  4,  0,  2],
       [ 0,  0,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 3,  4,  0,  4],
       [ 1,  4,  1,  3],
       [ 2,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 7,  1,  0,  3],
       [ 5,  2,  0,  2],
       [ 2,  1,  5,  2],
       [ 2,  1,  2, 10]]), array([[ 5,  1,  0,  5],
       [ 3,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  1,  0, 13]]), array([[ 6,  3,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  3,  5,  2],
       [ 0,  3,  1, 11]])]"
log2,"[0.6958424507658644, 0.5645514223194749, 0.740174672489083, 0.7161572052401747, 0.7043478260869566, 0.644880174291939, 0.6834061135371179, 0.6703056768558951, 0.740174672489083, 0.7292576419213974]","[0.6958424507658644, 0.5645514223194749, 0.740174672489083, 0.7161572052401747, 0.7043478260869566, 0.644880174291939, 0.6834061135371179, 0.6703056768558951, 0.740174672489083, 0.7292576419213974]","[0.6958424507658644, 0.5645514223194749, 0.740174672489083, 0.7161572052401747, 0.7043478260869566, 0.644880174291939, 0.6834061135371179, 0.6703056768558951, 0.740174672489083, 0.7292576419213974]","[0.6958424507658644, 0.5645514223194749, 0.740174672489083, 0.7161572052401747, 0.7043478260869566, 0.644880174291939, 0.6834061135371179, 0.6703056768558951, 0.740174672489083, 0.7292576419213974]","[0.7134341848627563, 0.6114861634545421, 0.7370818648828266, 0.7273605957543696, 0.7026800494742188, 0.6717160955211703, 0.6828522363122477, 0.7094653032153032, 0.7333188325835385, 0.7281227475848502]","[0.6790617139023981, 0.5177108837833305, 0.7226325957264518, 0.6746381979301401, 0.6987738099652662, 0.6264896638917623, 0.6786816971987322, 0.6193342858518621, 0.7334007319061605, 0.7189778385854685]","[0.6789447743906947, 0.4965871942047011, 0.7269296024482587, 0.6563555868655808, 0.6962793682417366, 0.6312991957629867, 0.6796016537971494, 0.6046462712512537, 0.730806935121656, 0.7179673139153264]","[0.7142523830238741, 0.6061187777107928, 0.7393352519450511, 0.7270402580848183, 0.7235330278647241, 0.6650294102092987, 0.6918887899717767, 0.6987540500095084, 0.745852753125422, 0.7304725263638029]","[0.6958424507658644, 0.5645514223194749, 0.740174672489083, 0.7161572052401747, 0.7043478260869566, 0.644880174291939, 0.6834061135371179, 0.6703056768558951, 0.740174672489083, 0.7292576419213974]","[0.6889644388720535, 0.5284443832370772, 0.7370790034474526, 0.684873874347235, 0.7092200068006073, 0.638423167527674, 0.6865222007763901, 0.6332817115316565, 0.7408704651849644, 0.7245534339789588]","[array([[ 46,  45,   5,   4],
       [  4, 116,   5,   9],
       [  3,   5,  60,  21],
       [  2,   8,  28,  96]]), array([[ 38,  54,   2,   6],
       [ 13, 117,   0,   4],
       [ 28,  15,  13,  33],
       [ 12,  31,   1,  90]]), array([[ 69,  22,   7,   3],
       [ 14, 111,   0,   9],
       [  4,   3,  51,  31],
       [  4,   7,  15, 108]]), array([[ 75,  12,   4,  10],
       [ 15, 115,   0,   4],
       [ 12,   8,  18,  51],
       [  5,   7,   2, 120]]), array([[74,  9,  6, 12],
       [22, 96, 13,  4],
       [13,  0, 55, 21],
       [ 9,  1, 26, 99]]), array([[ 44,  26,   5,  26],
       [  9, 105,   6,  14],
       [  1,  17,  52,  20],
       [  0,  20,  19,  95]]), array([[61, 26,  5,  9],
       [30, 94,  3,  7],
       [12,  6, 61, 10],
       [14,  6, 17, 97]]), array([[ 47,  40,   3,  11],
       [  4, 123,   0,   7],
       [  6,  11,  19,  53],
       [  6,   8,   2, 118]]), array([[ 65,  18,   8,  10],
       [ 12, 113,   5,   4],
       [  5,   3,  65,  16],
       [  6,   2,  30,  96]]), array([[ 52,  36,   4,   9],
       [ 17, 111,   2,   4],
       [  3,   3,  68,  15],
       [  1,   9,  21, 103]])]","[0.5434782608695652, 0.41304347826086957, 0.5869565217391305, 0.5434782608695652, 0.5111111111111111, 0.4, 0.37777777777777777, 0.6444444444444445, 0.4222222222222222, 0.5333333333333333]","[0.5434782608695652, 0.41304347826086957, 0.5869565217391305, 0.5434782608695652, 0.5111111111111111, 0.4, 0.37777777777777777, 0.6444444444444445, 0.4222222222222222, 0.5333333333333333]","[0.5434782608695652, 0.41304347826086957, 0.5869565217391305, 0.5434782608695652, 0.5111111111111111, 0.4, 0.37777777777777777, 0.6444444444444445, 0.4222222222222222, 0.5333333333333333]","[0.5434782608695652, 0.41304347826086957, 0.5869565217391305, 0.5434782608695652, 0.5111111111111111, 0.4, 0.37777777777777777, 0.6444444444444445, 0.4222222222222222, 0.5333333333333333]","[0.600735294117647, 0.4666666666666666, 0.6074404761904761, 0.6601731601731601, 0.5333333333333333, 0.42107371794871795, 0.35735294117647054, 0.7083333333333333, 0.3430672268907563, 0.4916666666666667]","[0.5583333333333333, 0.4375, 0.5742424242424242, 0.5113636363636365, 0.5019480519480519, 0.40101010101010104, 0.35656565656565653, 0.6191919191919192, 0.41994949494949496, 0.5148989898989899]","[0.5402707314472021, 0.36970085470085473, 0.5764957264957264, 0.4855114444588129, 0.5043706293706294, 0.38257575757575757, 0.35589110644257704, 0.5876175213675214, 0.3612867647058824, 0.4932533539731683]","[0.6219522591645353, 0.48188405797101447, 0.6203416149068323, 0.6426689252776209, 0.5437037037037037, 0.43828347578347576, 0.36980392156862746, 0.7148148148148148, 0.3571055088702148, 0.517037037037037]","[0.5434782608695652, 0.41304347826086957, 0.5869565217391305, 0.5434782608695652, 0.5111111111111111, 0.4, 0.37777777777777777, 0.6444444444444445, 0.4222222222222222, 0.5333333333333333]","[0.5446397876065395, 0.3763099219620959, 0.5906726124117428, 0.5031239352520818, 0.5149961149961151, 0.3926599326599327, 0.3726229380641145, 0.6084131054131053, 0.3721993464052288, 0.5158009402591446]","[array([[4, 5, 1, 2],
       [1, 6, 1, 1],
       [0, 2, 7, 1],
       [0, 4, 3, 8]]), array([[ 1, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 3,  2,  2,  3],
       [ 2,  5,  1,  7]]), array([[ 4,  6,  1,  0],
       [ 3,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  3,  1, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 2,  0,  1,  7],
       [ 3,  0,  0, 12]]), array([[7, 2, 2, 0],
       [5, 4, 1, 0],
       [2, 0, 4, 4],
       [1, 0, 5, 8]]), array([[2, 4, 3, 2],
       [2, 4, 3, 1],
       [0, 1, 5, 3],
       [0, 3, 5, 7]]), array([[2, 4, 1, 4],
       [2, 4, 2, 1],
       [5, 0, 2, 3],
       [1, 0, 5, 9]]), array([[ 5,  5,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  2,  5],
       [ 0,  0,  1, 14]]), array([[1, 6, 2, 2],
       [1, 8, 0, 0],
       [1, 2, 1, 6],
       [2, 0, 4, 9]]), array([[ 2,  5,  1,  3],
       [ 2,  4,  3,  0],
       [ 1,  1,  7,  1],
       [ 1,  0,  3, 11]])]"
