min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9123134328358209, 0.9253731343283582, 0.9160447761194029, 0.9365671641791045, 0.924074074074074, 0.9197761194029851, 0.9197761194029851, 0.9216417910447762, 0.914179104477612, 0.9291044776119403]","[0.9123134328358209, 0.9253731343283582, 0.9160447761194029, 0.9365671641791045, 0.924074074074074, 0.9197761194029851, 0.9197761194029851, 0.9216417910447762, 0.914179104477612, 0.9291044776119403]","[0.9123134328358209, 0.9253731343283582, 0.9160447761194029, 0.9365671641791045, 0.924074074074074, 0.9197761194029851, 0.9197761194029851, 0.9216417910447762, 0.914179104477612, 0.9291044776119403]","[0.9123134328358209, 0.9253731343283582, 0.9160447761194029, 0.9365671641791045, 0.924074074074074, 0.9197761194029851, 0.9197761194029851, 0.9216417910447762, 0.914179104477612, 0.9291044776119403]","[0.9132753647925096, 0.9261826285896684, 0.9179836306643173, 0.9369642145432788, 0.9247278114800103, 0.920584595959596, 0.9206997247355846, 0.9230956656014653, 0.9158975471715567, 0.9300476613492568]","[0.9123134328358209, 0.9253731343283582, 0.9160447761194029, 0.9365671641791045, 0.924074074074074, 0.9197761194029851, 0.9197761194029851, 0.9216417910447761, 0.914179104477612, 0.9291044776119404]","[0.9125229713543259, 0.925520428466903, 0.9160940815720017, 0.9365979620379647, 0.9238170810157995, 0.9195903564408369, 0.9199663227034753, 0.9214410986177705, 0.914169389237915, 0.9290798701055795]","[0.9132753647925095, 0.9261826285896683, 0.9179836306643173, 0.9369642145432788, 0.9247278114800102, 0.920584595959596, 0.9206997247355846, 0.9230956656014653, 0.9158975471715567, 0.9300476613492568]","[0.9123134328358209, 0.9253731343283582, 0.9160447761194029, 0.9365671641791045, 0.924074074074074, 0.9197761194029851, 0.9197761194029851, 0.9216417910447762, 0.914179104477612, 0.9291044776119403]","[0.9125229713543259, 0.9255204284669029, 0.9160940815720017, 0.9365979620379647, 0.9238170810157995, 0.9195903564408369, 0.9199663227034752, 0.9214410986177705, 0.9141693892379149, 0.9290798701055795]","[array([[122,   7,   0,   5],
       [  9, 119,   0,   6],
       [  3,   0, 125,   6],
       [  3,   3,   5, 123]]), array([[125,   9,   0,   0],
       [  8, 122,   2,   2],
       [  4,   0, 127,   3],
       [  2,   5,   5, 122]]), array([[126,   4,   2,   2],
       [ 11, 121,   1,   1],
       [  1,   5, 127,   1],
       [  6,   4,   7, 117]]), array([[123,   8,   2,   1],
       [  2, 127,   0,   5],
       [  3,   0, 126,   5],
       [  0,   0,   8, 126]]), array([[131,   3,   0,   1],
       [  6, 128,   0,   1],
       [  6,   0, 122,   7],
       [  3,   3,  11, 118]]), array([[124,   7,   2,   1],
       [  3, 129,   1,   1],
       [  3,   2, 123,   6],
       [  2,   6,   9, 117]]), array([[124,   6,   2,   2],
       [ 10, 122,   2,   0],
       [  4,   0, 123,   7],
       [  3,   0,   7, 124]]), array([[132,   1,   1,   0],
       [ 11, 122,   0,   1],
       [  4,   1, 121,   8],
       [  2,   4,   9, 119]]), array([[127,   4,   0,   3],
       [  7, 125,   0,   2],
       [  8,   1, 116,   9],
       [  3,   3,   6, 122]]), array([[128,   5,   0,   1],
       [  5, 127,   0,   2],
       [  5,   4, 121,   4],
       [  4,   2,   6, 122]])]","[0.7608695652173914, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.7608695652173914, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.7608695652173914, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.7608695652173914, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.7628205128205128, 0.7202380952380952, 0.5456002331002331, 0.6784313725490195, 0.6527777777777778, 0.7357954545454546, 0.6175324675324675, 0.6125, 0.6533730158730159, 0.5939616755793227]","[0.7583333333333333, 0.6972222222222222, 0.5424242424242424, 0.6674242424242424, 0.6389610389610388, 0.7386363636363635, 0.5929292929292929, 0.5929292929292929, 0.6535353535353535, 0.5891414141414141]","[0.7540873354172587, 0.7016502389486261, 0.5383158508158509, 0.6714364035087719, 0.627813219918483, 0.7246345029239766, 0.5958938120702826, 0.5918389853873725, 0.6529401965683825, 0.574905303030303]","[0.7801003344481606, 0.7212732919254659, 0.5651920543224892, 0.6754901960784314, 0.6580246913580248, 0.7608585858585858, 0.619047619047619, 0.6248148148148148, 0.6711640211640212, 0.5990196078431372]","[0.7608695652173914, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666, 0.6]","[0.7637322856048532, 0.7129012778556958, 0.5476715313671836, 0.6730787566742944, 0.6197097682477799, 0.7345808966861597, 0.6109243697478992, 0.6139239653218148, 0.6683325004164584, 0.5847222222222223]","[array([[10,  2,  0,  0],
       [ 2,  6,  1,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[7, 3, 1, 0],
       [5, 5, 0, 0],
       [0, 2, 5, 3],
       [1, 0, 6, 8]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[8, 2, 1, 0],
       [3, 7, 0, 0],
       [1, 0, 7, 2],
       [4, 0, 4, 6]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  4,  6],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 2,  0,  2, 11]])]"
10,"[0.8694029850746269, 0.8563432835820896, 0.8656716417910447, 0.8619402985074627, 0.8777777777777778, 0.8526119402985075, 0.8507462686567164, 0.8638059701492538, 0.8432835820895522, 0.8768656716417911]","[0.8694029850746269, 0.8563432835820896, 0.8656716417910447, 0.8619402985074627, 0.8777777777777778, 0.8526119402985075, 0.8507462686567164, 0.8638059701492538, 0.8432835820895522, 0.8768656716417911]","[0.8694029850746269, 0.8563432835820896, 0.8656716417910447, 0.8619402985074627, 0.8777777777777778, 0.8526119402985075, 0.8507462686567164, 0.8638059701492538, 0.8432835820895522, 0.8768656716417911]","[0.8694029850746269, 0.8563432835820896, 0.8656716417910447, 0.8619402985074627, 0.8777777777777778, 0.8526119402985075, 0.8507462686567164, 0.8638059701492538, 0.8432835820895522, 0.8768656716417911]","[0.8721593844020136, 0.8599868313872864, 0.8664950473726089, 0.8744863754961609, 0.8827933256389524, 0.8589353016701353, 0.8624171187703207, 0.8657548341158041, 0.8488560534957554, 0.8785212023112684]","[0.8694029850746269, 0.8563432835820894, 0.8656716417910448, 0.8619402985074627, 0.8777777777777778, 0.8526119402985075, 0.8507462686567164, 0.8638059701492538, 0.8432835820895522, 0.8768656716417911]","[0.869394515421548, 0.856118524869673, 0.8657940770077939, 0.8626414923245577, 0.8775404423965656, 0.8524289426103693, 0.8487476367690808, 0.8640343794534908, 0.8425597799755764, 0.8764644238395093]","[0.8721593844020138, 0.8599868313872864, 0.8664950473726087, 0.8744863754961608, 0.8827933256389525, 0.8589353016701354, 0.8624171187703206, 0.8657548341158041, 0.8488560534957554, 0.8785212023112684]","[0.8694029850746269, 0.8563432835820896, 0.8656716417910447, 0.8619402985074627, 0.8777777777777778, 0.8526119402985075, 0.8507462686567164, 0.8638059701492538, 0.8432835820895522, 0.8768656716417911]","[0.8693945154215479, 0.8561185248696729, 0.8657940770077939, 0.8626414923245576, 0.8775404423965656, 0.8524289426103694, 0.8487476367690807, 0.8640343794534908, 0.8425597799755765, 0.8764644238395093]","[array([[110,  20,   4,   0],
       [  9, 123,   0,   2],
       [  7,   0, 113,  14],
       [  0,   8,   6, 120]]), array([[113,  19,   0,   2],
       [ 11, 117,   0,   6],
       [  8,   0, 106,  20],
       [  1,   1,   9, 123]]), array([[114,  10,   8,   2],
       [ 12, 117,   1,   4],
       [  3,   0, 114,  17],
       [  2,   2,  11, 119]]), array([[127,   3,   3,   1],
       [ 26, 106,   0,   2],
       [  9,   0, 109,  16],
       [  6,   2,   6, 120]]), array([[110,  18,   2,   5],
       [  1, 127,   4,   3],
       [  3,   3, 113,  16],
       [  2,   3,   6, 124]]), array([[113,  20,   0,   1],
       [ 10, 119,   0,   5],
       [ 11,   1, 103,  19],
       [  1,   6,   5, 122]]), array([[ 99,  23,   5,   7],
       [  2, 131,   0,   1],
       [  0,   0, 124,  10],
       [  0,   9,  23, 102]]), array([[120,  12,   0,   2],
       [ 16, 114,   0,   4],
       [ 10,   0, 114,  10],
       [  2,   3,  14, 115]]), array([[121,   8,   3,   2],
       [ 24, 102,   0,   8],
       [  5,   0, 123,   6],
       [  6,   3,  19, 106]]), array([[126,   7,   0,   1],
       [ 19, 110,   0,   5],
       [  3,   1, 120,  10],
       [  2,   4,  14, 114]])]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.6861721611721612, 0.638888888888889, 0.5183982683982684, 0.7254901960784315, 0.6876623376623376, 0.6865773115773115, 0.6467803030303031, 0.6229166666666667, 0.8026377217553687, 0.7041666666666666]","[0.6875, 0.6055555555555556, 0.5053030303030304, 0.6545454545454545, 0.6876623376623376, 0.6808080808080808, 0.621969696969697, 0.6174242424242424, 0.7472222222222222, 0.7007575757575757]","[0.6863218390804597, 0.6086544795783926, 0.4990530303030303, 0.6607142857142857, 0.6876623376623376, 0.6814574314574314, 0.617440055200966, 0.6196236559139785, 0.7488656987295825, 0.7018817204301075]","[0.6976827520305781, 0.6478919631093545, 0.5279503105590062, 0.7190963341858483, 0.6888888888888889, 0.7076923076923077, 0.6507575757575758, 0.6238888888888888, 0.7929142027181243, 0.71]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555, 0.7111111111111111]","[0.696071964017991, 0.6267185083347655, 0.5223429951690821, 0.6700310559006212, 0.6888888888888889, 0.6958152958152957, 0.6202587545282043, 0.6224611708482676, 0.7515368881975053, 0.7099163679808841]","[array([[ 9,  3,  0,  0],
       [ 2,  6,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 5,  3,  0,  2],
       [ 1,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  0,  1],
       [ 5,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  1,  0, 12]]), array([[ 7,  2,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  2,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]])]"
15,"[0.8414179104477612, 0.8041044776119403, 0.8451492537313433, 0.8283582089552238, 0.8185185185185185, 0.8246268656716418, 0.8152985074626866, 0.8134328358208955, 0.8339552238805971, 0.8208955223880597]","[0.8414179104477612, 0.8041044776119403, 0.8451492537313433, 0.8283582089552238, 0.8185185185185185, 0.8246268656716418, 0.8152985074626866, 0.8134328358208955, 0.8339552238805971, 0.8208955223880597]","[0.8414179104477612, 0.8041044776119403, 0.8451492537313433, 0.8283582089552238, 0.8185185185185185, 0.8246268656716418, 0.8152985074626866, 0.8134328358208955, 0.8339552238805971, 0.8208955223880597]","[0.8414179104477612, 0.8041044776119403, 0.8451492537313433, 0.8283582089552238, 0.8185185185185185, 0.8246268656716418, 0.8152985074626866, 0.8134328358208955, 0.8339552238805971, 0.8208955223880597]","[0.8486554851014394, 0.805334508485652, 0.855633830522338, 0.8296624269862984, 0.8221702586638091, 0.842573640127988, 0.8194732365109775, 0.81683086966495, 0.8389181500548268, 0.8259081783864802]","[0.8414179104477613, 0.8041044776119403, 0.8451492537313432, 0.8283582089552238, 0.8185185185185184, 0.8246268656716418, 0.8152985074626866, 0.8134328358208955, 0.833955223880597, 0.8208955223880596]","[0.8423793975223102, 0.8035598572623028, 0.844452798152231, 0.8284013749854544, 0.8185532757933369, 0.8234332190729737, 0.816160260179133, 0.813459352269011, 0.8334099958480266, 0.8206718335668269]","[0.8486554851014395, 0.805334508485652, 0.855633830522338, 0.8296624269862984, 0.8221702586638091, 0.842573640127988, 0.8194732365109775, 0.8168308696649501, 0.8389181500548268, 0.8259081783864802]","[0.8414179104477612, 0.8041044776119403, 0.8451492537313433, 0.8283582089552238, 0.8185185185185185, 0.8246268656716418, 0.8152985074626866, 0.8134328358208955, 0.8339552238805971, 0.8208955223880597]","[0.8423793975223102, 0.803559857262303, 0.844452798152231, 0.8284013749854545, 0.8185532757933369, 0.8234332190729737, 0.816160260179133, 0.813459352269011, 0.8334099958480264, 0.8206718335668269]","[array([[120,  10,   2,   2],
       [ 21, 110,   0,   3],
       [  7,   0, 109,  18],
       [ 11,   3,   8, 112]]), array([[106,  26,   2,   0],
       [ 13, 114,   4,   3],
       [  6,   0,  98,  30],
       [  1,   2,  18, 113]]), array([[107,  22,   1,   4],
       [  6, 127,   0,   1],
       [  8,   1, 100,  25],
       [  5,   8,   2, 119]]), array([[116,   9,   8,   1],
       [ 22, 110,   0,   2],
       [  2,   3, 107,  22],
       [  5,   4,  14, 111]]), array([[105,  15,   8,   7],
       [ 11, 113,   1,  10],
       [  4,   0, 120,  11],
       [  3,   0,  28, 104]]), array([[124,   8,   0,   2],
       [ 25, 102,   1,   6],
       [  8,   0,  93,  33],
       [  4,   2,   5, 123]]), array([[108,  18,   1,   7],
       [ 28, 105,   0,   1],
       [  3,   0, 110,  21],
       [  6,   4,  10, 114]]), array([[117,  15,   1,   1],
       [ 13, 110,  10,   1],
       [  7,   0, 110,  17],
       [  5,   2,  28,  99]]), array([[121,  10,   0,   3],
       [ 18, 112,   1,   3],
       [  9,   0,  98,  27],
       [  2,   2,  14, 116]]), array([[108,  24,   0,   2],
       [ 12, 116,   0,   6],
       [  9,   1, 100,  24],
       [  2,   5,  11, 116]])]","[0.717391304347826, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6444444444444445, 0.5555555555555556, 0.7777777777777778, 0.6444444444444445]","[0.717391304347826, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6444444444444445, 0.5555555555555556, 0.7777777777777778, 0.6444444444444445]","[0.717391304347826, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6444444444444445, 0.5555555555555556, 0.7777777777777778, 0.6444444444444445]","[0.717391304347826, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6444444444444445, 0.5555555555555556, 0.7777777777777778, 0.6444444444444445]","[0.710320929070929, 0.6901709401709402, 0.5538194444444444, 0.6306818181818181, 0.5974025974025974, 0.6975694444444445, 0.6372159090909091, 0.5694444444444444, 0.830514705882353, 0.6655701754385964]","[0.7097222222222223, 0.6569444444444444, 0.546969696969697, 0.6257575757575757, 0.6038961038961039, 0.6974747474747475, 0.6391414141414141, 0.5669191919191919, 0.7638888888888888, 0.6391414141414141]","[0.7070405085110967, 0.6484848484848484, 0.5492729017494649, 0.6259367872271098, 0.5807352941176471, 0.696979006656426, 0.6341653865847414, 0.5536803966437834, 0.7694444444444444, 0.6456828345373237]","[0.72400697128958, 0.6973801560758083, 0.5653683574879227, 0.6301877470355731, 0.6148629148629149, 0.706388888888889, 0.6419949494949495, 0.5925925925925926, 0.819281045751634, 0.6553281351526965]","[0.717391304347826, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6, 0.7111111111111111, 0.6444444444444445, 0.5555555555555556, 0.7777777777777778, 0.6444444444444445]","[0.717534170858979, 0.663372859025033, 0.5642192559880096, 0.6282530777621942, 0.5880522875816994, 0.7081413210445469, 0.6396984695909427, 0.556873463852869, 0.7744268077601411, 0.6425868593051256]","[array([[ 9,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  1,  4,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 4,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  0,  3, 11]]), array([[ 7,  1,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  3, 10]]), array([[3, 6, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 6,  4,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[6, 5, 0, 0],
       [3, 5, 1, 0],
       [1, 0, 7, 2],
       [2, 0, 6, 7]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 6,  2,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  3, 11]])]"
20,"[0.789179104477612, 0.7854477611940298, 0.8003731343283582, 0.7779850746268657, 0.8222222222222222, 0.7779850746268657, 0.7779850746268657, 0.7985074626865671, 0.8041044776119403, 0.7873134328358209]","[0.789179104477612, 0.7854477611940298, 0.8003731343283582, 0.7779850746268657, 0.8222222222222222, 0.7779850746268657, 0.7779850746268657, 0.7985074626865671, 0.8041044776119403, 0.7873134328358209]","[0.789179104477612, 0.7854477611940298, 0.8003731343283582, 0.7779850746268657, 0.8222222222222222, 0.7779850746268657, 0.7779850746268657, 0.7985074626865671, 0.8041044776119403, 0.7873134328358209]","[0.789179104477612, 0.7854477611940298, 0.8003731343283582, 0.7779850746268657, 0.8222222222222222, 0.7779850746268657, 0.7779850746268657, 0.7985074626865671, 0.8041044776119403, 0.7873134328358209]","[0.7916768342104124, 0.7956788277511961, 0.8074441014765782, 0.782815571825639, 0.8242826506442792, 0.7808847685441213, 0.7786889217512963, 0.8053538149010689, 0.8047277771944006, 0.7898707140021278]","[0.7891791044776119, 0.7854477611940298, 0.8003731343283582, 0.7779850746268656, 0.8222222222222223, 0.7779850746268657, 0.7779850746268657, 0.7985074626865671, 0.8041044776119404, 0.7873134328358209]","[0.7875460777357186, 0.783338633275507, 0.8012565241204326, 0.7752084687820802, 0.8219771165078424, 0.7772275802740567, 0.7775434397431487, 0.7975709817880862, 0.8034617274010111, 0.7866899139343293]","[0.7916768342104122, 0.7956788277511961, 0.8074441014765782, 0.782815571825639, 0.8242826506442792, 0.7808847685441211, 0.7786889217512964, 0.8053538149010689, 0.8047277771944006, 0.7898707140021278]","[0.789179104477612, 0.7854477611940298, 0.8003731343283582, 0.7779850746268657, 0.8222222222222222, 0.7779850746268657, 0.7779850746268657, 0.7985074626865671, 0.8041044776119403, 0.7873134328358209]","[0.7875460777357186, 0.7833386332755069, 0.8012565241204326, 0.77520846878208, 0.8219771165078423, 0.7772275802740568, 0.7775434397431487, 0.7975709817880862, 0.803461727401011, 0.7866899139343293]","[array([[ 91,  15,  11,  17],
       [ 18, 108,   1,   7],
       [  3,   0, 121,  10],
       [  1,   5,  25, 103]]), array([[ 86,  35,  10,   3],
       [ 10, 115,   4,   5],
       [  0,   0, 103,  31],
       [  0,   2,  15, 117]]), array([[109,  13,   7,   5],
       [ 34,  98,   1,   1],
       [  6,   0, 109,  19],
       [  7,   2,  12, 113]]), array([[ 83,  28,  10,  13],
       [ 12, 114,   1,   7],
       [  2,   0, 114,  18],
       [  2,   2,  24, 106]]), array([[114,  15,   5,   1],
       [ 22, 105,   1,   7],
       [  4,   0, 107,  24],
       [  0,   3,  14, 118]]), array([[ 96,  25,  11,   2],
       [ 15, 114,   3,   2],
       [  2,   5,  98,  29],
       [  4,   9,  12, 109]]), array([[ 99,  23,  11,   1],
       [ 22, 104,   0,   8],
       [  1,   1, 113,  19],
       [  5,   3,  25, 101]]), array([[116,   8,   9,   1],
       [ 29, 102,   1,   2],
       [  2,   6, 116,  10],
       [  2,   9,  29,  94]]), array([[104,  24,   5,   1],
       [ 10, 118,   5,   1],
       [  7,   0, 108,  19],
       [  9,   5,  19, 101]]), array([[104,  13,   7,  10],
       [ 32,  94,   1,   7],
       [  3,   1, 112,  18],
       [  0,   5,  17, 112]])]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.7111111111111111, 0.6, 0.5555555555555556, 0.4888888888888889, 0.6888888888888889, 0.7111111111111111]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.7111111111111111, 0.6, 0.5555555555555556, 0.4888888888888889, 0.6888888888888889, 0.7111111111111111]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.7111111111111111, 0.6, 0.5555555555555556, 0.4888888888888889, 0.6888888888888889, 0.7111111111111111]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.7111111111111111, 0.6, 0.5555555555555556, 0.4888888888888889, 0.6888888888888889, 0.7111111111111111]","[0.6996753246753247, 0.6435801041064199, 0.5638424075924077, 0.5935828877005348, 0.7119755244755245, 0.6099702380952381, 0.5382925897631781, 0.500189393939394, 0.692987567987568, 0.7318181818181818]","[0.6972222222222222, 0.6125, 0.5553030303030303, 0.5992424242424242, 0.714935064935065, 0.5881313131313131, 0.5386363636363636, 0.5058080808080808, 0.7002525252525252, 0.7080808080808081]","[0.6900768365817092, 0.6061778778497044, 0.5553738282373964, 0.5926143483709273, 0.7053987626070006, 0.5847804659498208, 0.5357142857142857, 0.48505928853754937, 0.6875775296827928, 0.7035637221395736]","[0.7021456804065501, 0.6550280383232329, 0.5778189202102246, 0.5973610788188793, 0.7179098679098679, 0.6154100529100529, 0.5454290807231984, 0.5180976430976432, 0.7070275403608737, 0.7275420875420876]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.7111111111111111, 0.6, 0.5555555555555556, 0.4888888888888889, 0.6888888888888889, 0.7111111111111111]","[0.6916881233296396, 0.6212569904183849, 0.5677777053502234, 0.5991984036177399, 0.706899831435809, 0.5946455595380327, 0.5478835978835979, 0.48270531400966177, 0.6894441490932719, 0.7028956824622459]","[array([[ 8,  2,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 5,  5,  0,  2],
       [ 2,  6,  1,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  1,  2],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 4,  6,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  2,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 3,  3,  0,  3],
       [ 0,  0,  7,  3],
       [ 2,  0,  3, 10]]), array([[6, 3, 2, 0],
       [5, 4, 0, 0],
       [0, 0, 7, 3],
       [0, 4, 6, 5]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 3,  0,  2, 10]]), array([[ 5,  2,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]])]"
