min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.832089552238806, 0.8451492537313433, 0.8395522388059702, 0.8414179104477612, 0.8277777777777777, 0.8302238805970149, 0.8507462686567164, 0.7947761194029851, 0.8302238805970149, 0.835820895522388]","[0.832089552238806, 0.8451492537313433, 0.8395522388059702, 0.8414179104477612, 0.8277777777777777, 0.8302238805970149, 0.8507462686567164, 0.7947761194029851, 0.8302238805970149, 0.835820895522388]","[0.832089552238806, 0.8451492537313433, 0.8395522388059702, 0.8414179104477612, 0.8277777777777777, 0.8302238805970149, 0.8507462686567164, 0.7947761194029851, 0.8302238805970149, 0.835820895522388]","[0.832089552238806, 0.8451492537313433, 0.8395522388059702, 0.8414179104477612, 0.8277777777777777, 0.8302238805970149, 0.8507462686567164, 0.7947761194029851, 0.8302238805970149, 0.835820895522388]","[0.8391649807188589, 0.8526162503883585, 0.8403945845756484, 0.8424972761450207, 0.8347576530612245, 0.8412799403602804, 0.8614253393665159, 0.8012622054448517, 0.8314034969740361, 0.8395636920594134]","[0.8320895522388059, 0.8451492537313434, 0.8395522388059702, 0.8414179104477612, 0.8277777777777777, 0.830223880597015, 0.8507462686567164, 0.7947761194029851, 0.8302238805970149, 0.835820895522388]","[0.8330923025670175, 0.8442395703304694, 0.8396166142637288, 0.8416005796971242, 0.8262256289944179, 0.8290947068736192, 0.8497256696870279, 0.7946738895821996, 0.8297111993914981, 0.8369292407609631]","[0.8391649807188589, 0.8526162503883585, 0.8403945845756485, 0.8424972761450208, 0.8347576530612244, 0.8412799403602805, 0.8614253393665159, 0.8012622054448517, 0.8314034969740363, 0.8395636920594134]","[0.832089552238806, 0.8451492537313433, 0.8395522388059702, 0.8414179104477612, 0.8277777777777777, 0.8302238805970149, 0.8507462686567164, 0.7947761194029851, 0.8302238805970149, 0.835820895522388]","[0.8330923025670175, 0.8442395703304694, 0.8396166142637289, 0.8416005796971241, 0.8262256289944179, 0.8290947068736192, 0.8497256696870279, 0.7946738895821995, 0.8297111993914981, 0.8369292407609631]","[array([[113,  21,   0,   0],
       [ 17, 114,   2,   1],
       [  8,   1, 116,   9],
       [ 15,   4,  12, 103]]), array([[124,   8,   0,   2],
       [ 29,  99,   0,   6],
       [  4,   0, 121,   9],
       [  2,   0,  23, 109]]), array([[109,  21,   1,   3],
       [ 18, 113,   1,   2],
       [  6,   0, 118,  10],
       [  4,   1,  19, 110]]), array([[110,  23,   0,   1],
       [ 20, 111,   0,   3],
       [  4,   1, 119,  10],
       [  1,   4,  18, 111]]), array([[118,  10,   1,   6],
       [ 37,  92,   1,   5],
       [  5,   0, 125,   5],
       [  0,   3,  20, 112]]), array([[121,   9,   2,   2],
       [ 30,  98,   2,   4],
       [  3,   0, 125,   6],
       [  8,   1,  24, 101]]), array([[122,  10,   0,   2],
       [ 25, 106,   2,   1],
       [  3,   1, 128,   2],
       [  6,   2,  26, 100]]), array([[102,  30,   0,   2],
       [ 20, 110,   0,   4],
       [  9,   3, 117,   5],
       [  1,   6,  30,  97]]), array([[109,  16,   7,   2],
       [ 17, 111,   0,   6],
       [  0,   0, 121,  13],
       [  3,   4,  23, 104]]), array([[107,  24,   1,   2],
       [ 24, 109,   0,   1],
       [  5,   2, 120,   7],
       [  1,   9,  12, 112]])]","[0.6304347826086957, 0.6304347826086957, 0.5, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6, 0.8, 0.6222222222222222]","[0.6304347826086957, 0.6304347826086957, 0.5, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6, 0.8, 0.6222222222222222]","[0.6304347826086957, 0.6304347826086957, 0.5, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6, 0.8, 0.6222222222222222]","[0.6304347826086957, 0.6304347826086957, 0.5, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6, 0.8, 0.6222222222222222]","[0.6584821428571428, 0.6373949579831933, 0.5032779720279721, 0.6764155982905983, 0.675595238095238, 0.7027777777777777, 0.6220238095238095, 0.6653846153846154, 0.8113553113553114, 0.6291666666666667]","[0.6430555555555556, 0.5958333333333333, 0.49242424242424243, 0.6651515151515152, 0.6675324675324675, 0.692929292929293, 0.634090909090909, 0.631818181818182, 0.7934343434343434, 0.6285353535353535]","[0.6266136889538424, 0.5968740944653723, 0.4931746031746032, 0.6671854367100547, 0.6619539284245166, 0.6900755881486105, 0.6186090982286634, 0.5952766798418972, 0.7862801932367149, 0.6232456140350877]","[0.6785714285714286, 0.6409572524662039, 0.515392216479173, 0.6762936640654033, 0.6798941798941799, 0.7224338624338623, 0.6489417989417989, 0.7071225071225071, 0.828083028083028, 0.6302469135802469]","[0.6304347826086957, 0.6304347826086957, 0.5, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6, 0.8, 0.6222222222222222]","[0.626206626317824, 0.6182124273997455, 0.5031331953071083, 0.6717928528661533, 0.6641641756935874, 0.7094086440942425, 0.6373725174449812, 0.5880281071585419, 0.798866344605475, 0.6214035087719298]","[array([[9, 3, 0, 0],
       [4, 5, 0, 0],
       [1, 0, 8, 1],
       [2, 0, 6, 7]]), array([[ 9,  2,  0,  1],
       [ 6,  3,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[7, 3, 1, 0],
       [4, 5, 0, 1],
       [3, 0, 3, 4],
       [0, 0, 7, 8]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  2,  2, 11]]), array([[8, 1, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[8, 3, 0, 0],
       [3, 6, 0, 0],
       [1, 1, 8, 0],
       [0, 3, 7, 5]]), array([[ 9,  1,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  0,  2, 12]]), array([[7, 2, 1, 1],
       [1, 7, 0, 1],
       [1, 0, 5, 4],
       [0, 3, 3, 9]])]"
10,"[0.7854477611940298, 0.8395522388059702, 0.835820895522388, 0.8227611940298507, 0.8037037037037037, 0.8208955223880597, 0.8041044776119403, 0.8059701492537313, 0.7910447761194029, 0.7854477611940298]","[0.7854477611940298, 0.8395522388059702, 0.835820895522388, 0.8227611940298507, 0.8037037037037037, 0.8208955223880597, 0.8041044776119403, 0.8059701492537313, 0.7910447761194029, 0.7854477611940298]","[0.7854477611940298, 0.8395522388059702, 0.835820895522388, 0.8227611940298507, 0.8037037037037037, 0.8208955223880597, 0.8041044776119403, 0.8059701492537313, 0.7910447761194029, 0.7854477611940298]","[0.7854477611940298, 0.8395522388059702, 0.835820895522388, 0.8227611940298507, 0.8037037037037037, 0.8208955223880597, 0.8041044776119403, 0.8059701492537313, 0.7910447761194029, 0.7854477611940298]","[0.8011383399993742, 0.8399807903539247, 0.8420112955259575, 0.8266273721248867, 0.8124811035525321, 0.8264358429963526, 0.8117960021629745, 0.8059855072463769, 0.806718203145486, 0.7903214799171004]","[0.7854477611940298, 0.8395522388059702, 0.835820895522388, 0.8227611940298507, 0.8037037037037037, 0.8208955223880597, 0.8041044776119404, 0.8059701492537313, 0.791044776119403, 0.7854477611940298]","[0.7823985581003322, 0.8396051223543612, 0.834146124459474, 0.8227815352011734, 0.8014427537174318, 0.8201715548477486, 0.8027777972118904, 0.8056506599927221, 0.7901741755378988, 0.784715928133578]","[0.8011383399993743, 0.8399807903539247, 0.8420112955259577, 0.8266273721248868, 0.8124811035525321, 0.8264358429963525, 0.8117960021629747, 0.8059855072463769, 0.8067182031454859, 0.7903214799171004]","[0.7854477611940298, 0.8395522388059702, 0.835820895522388, 0.8227611940298507, 0.8037037037037037, 0.8208955223880597, 0.8041044776119403, 0.8059701492537313, 0.7910447761194029, 0.7854477611940298]","[0.7823985581003322, 0.8396051223543612, 0.8341461244594739, 0.8227815352011734, 0.8014427537174318, 0.8201715548477486, 0.8027777972118904, 0.8056506599927221, 0.7901741755378988, 0.784715928133578]","[array([[ 81,  46,   4,   3],
       [ 11, 116,   5,   2],
       [  0,   3, 125,   6],
       [  5,   6,  24,  99]]), array([[110,  23,   0,   1],
       [ 15, 115,   0,   4],
       [  8,   0, 112,  14],
       [  1,   2,  18, 113]]), array([[ 95,  34,   0,   5],
       [  4, 126,   1,   3],
       [  5,   1, 118,  10],
       [  3,   2,  20, 109]]), array([[119,  14,   0,   1],
       [ 26, 104,   0,   4],
       [ 10,   0, 109,  15],
       [  1,   2,  22, 109]]), array([[ 87,  40,   5,   3],
       [  7, 120,   2,   6],
       [  3,   0, 114,  18],
       [  1,   2,  19, 113]]), array([[121,  11,   0,   2],
       [ 27, 102,   0,   5],
       [  8,   1, 116,   9],
       [  1,   3,  29, 101]]), array([[114,  12,   3,   5],
       [ 32,  99,   3,   0],
       [  2,   0, 123,   9],
       [  8,   6,  25,  95]]), array([[101,  25,   3,   5],
       [ 19, 109,   0,   6],
       [  4,   0, 114,  16],
       [  1,   4,  21, 108]]), array([[ 93,  25,   0,  16],
       [ 12, 119,   0,   3],
       [  6,   0,  93,  35],
       [  4,   3,   8, 119]]), array([[ 96,  37,   0,   1],
       [ 13, 113,   0,   8],
       [  8,   1, 115,  10],
       [  2,   6,  29,  97]])]","[0.5869565217391305, 0.6304347826086957, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777]","[0.5869565217391305, 0.6304347826086957, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777]","[0.5869565217391305, 0.6304347826086957, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777]","[0.5869565217391305, 0.6304347826086957, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777]","[0.579441391941392, 0.625, 0.4520833333333333, 0.7230614973262033, 0.6866258741258742, 0.657051282051282, 0.6507867132867133, 0.6657509157509157, 0.704861111111111, 0.561698717948718]","[0.5888888888888889, 0.6138888888888889, 0.46818181818181814, 0.709090909090909, 0.689935064935065, 0.6585858585858586, 0.653030303030303, 0.6696969696969696, 0.7108585858585859, 0.5815656565656565]","[0.5706376135240651, 0.6156498363721365, 0.4537280701754386, 0.7132575757575758, 0.6847522847522847, 0.6488095238095237, 0.6425220660346518, 0.6629935032483758, 0.6998140512571751, 0.54613880742913]","[0.5972885809842332, 0.6388339920948617, 0.4664855072463768, 0.7193094629156012, 0.6935249935249935, 0.6905982905982906, 0.6599456099456099, 0.6711436711436711, 0.7089506172839506, 0.5678774928774929]","[0.5869565217391305, 0.6304347826086957, 0.4782608695652174, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.5777777777777777]","[0.5791238084782389, 0.6313139012541414, 0.46662852784134246, 0.7155797101449275, 0.6878456522900968, 0.6696649029982363, 0.6432610511786714, 0.6644744294519407, 0.7028431293286981, 0.5489258173129141]","[array([[ 4,  7,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[3, 7, 0, 1],
       [2, 7, 0, 1],
       [3, 0, 3, 4],
       [0, 0, 6, 9]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 6,  4,  1,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  0,  3, 12]]), array([[6, 3, 1, 1],
       [1, 6, 1, 1],
       [0, 0, 8, 2],
       [1, 2, 3, 9]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 5,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 2,  5,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]])]"
15,"[0.8003731343283582, 0.8302238805970149, 0.7947761194029851, 0.8059701492537313, 0.8185185185185185, 0.7947761194029851, 0.8003731343283582, 0.7873134328358209, 0.7742537313432836, 0.789179104477612]","[0.8003731343283582, 0.8302238805970149, 0.7947761194029851, 0.8059701492537313, 0.8185185185185185, 0.7947761194029851, 0.8003731343283582, 0.7873134328358209, 0.7742537313432836, 0.789179104477612]","[0.8003731343283582, 0.8302238805970149, 0.7947761194029851, 0.8059701492537313, 0.8185185185185185, 0.7947761194029851, 0.8003731343283582, 0.7873134328358209, 0.7742537313432836, 0.789179104477612]","[0.8003731343283582, 0.8302238805970149, 0.7947761194029851, 0.8059701492537313, 0.8185185185185185, 0.7947761194029851, 0.8003731343283582, 0.7873134328358209, 0.7742537313432836, 0.789179104477612]","[0.8079473606895009, 0.8341887910891572, 0.8129599567099567, 0.8076929336980859, 0.8264177591502854, 0.8020271984165301, 0.8038083783265081, 0.7889857543770804, 0.7962460221663301, 0.7942036440444606]","[0.8003731343283582, 0.830223880597015, 0.7947761194029851, 0.8059701492537313, 0.8185185185185184, 0.7947761194029851, 0.8003731343283582, 0.7873134328358209, 0.7742537313432836, 0.7891791044776119]","[0.7986826675293088, 0.8298443449890187, 0.792352528824158, 0.8057252465883228, 0.8182629725622361, 0.7940087032870642, 0.7996088271312694, 0.7869296283486841, 0.7729447505915823, 0.7888364839647043]","[0.8079473606895008, 0.8341887910891573, 0.8129599567099567, 0.8076929336980859, 0.8264177591502854, 0.8020271984165303, 0.8038083783265081, 0.7889857543770804, 0.7962460221663302, 0.7942036440444608]","[0.8003731343283582, 0.8302238805970149, 0.7947761194029851, 0.8059701492537313, 0.8185185185185185, 0.7947761194029851, 0.8003731343283582, 0.7873134328358209, 0.7742537313432836, 0.789179104477612]","[0.7986826675293087, 0.8298443449890186, 0.792352528824158, 0.8057252465883228, 0.818262972562236, 0.7940087032870642, 0.7996088271312694, 0.786929628348684, 0.7729447505915822, 0.7888364839647043]","[array([[ 86,  44,   3,   1],
       [  6, 124,   0,   4],
       [  6,   0, 111,  17],
       [ 12,   5,   9, 108]]), array([[100,  27,   2,   5],
       [ 10, 119,   0,   5],
       [  1,   0, 112,  21],
       [  2,   2,  16, 114]]), array([[123,   6,   0,   5],
       [ 43,  82,   2,   7],
       [  7,   0, 108,  19],
       [  3,   2,  16, 113]]), array([[115,  17,   0,   2],
       [ 25, 102,   1,   6],
       [  8,   2, 105,  19],
       [  1,   2,  21, 110]]), array([[115,  14,   1,   5],
       [ 32,  99,   0,   4],
       [  1,   1, 106,  27],
       [  2,   1,  10, 122]]), array([[ 95,  37,   0,   2],
       [  2, 120,   0,  12],
       [ 12,   0, 101,  21],
       [  3,   4,  17, 110]]), array([[102,  29,   0,   3],
       [ 16, 116,   0,   2],
       [ 12,   1,  97,  24],
       [  1,   4,  15, 114]]), array([[ 97,  32,   4,   1],
       [ 15, 112,   2,   5],
       [  2,   1, 107,  24],
       [  4,   2,  22, 106]]), array([[123,   9,   0,   2],
       [ 47,  81,   0,   6],
       [  9,   0, 102,  23],
       [  8,   4,  13, 109]]), array([[109,  21,   3,   1],
       [ 34,  92,   1,   7],
       [  3,   0, 106,  25],
       [  5,   3,  10, 116]])]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6504370629370629, 0.6346288515406162, 0.5498997326203209, 0.7354166666666666, 0.6373931623931623, 0.6932043650793651, 0.5173611111111112, 0.7168290043290043, 0.6627769289533995, 0.6875]","[0.6625, 0.6097222222222223, 0.553030303030303, 0.709090909090909, 0.6373376623376623, 0.6691919191919192, 0.5053030303030303, 0.7063131313131313, 0.6345959595959596, 0.6901515151515151]","[0.6506483600305111, 0.6122795709192768, 0.5491071428571428, 0.7179292929292929, 0.6313027696677977, 0.668010752688172, 0.5079365079365079, 0.6990446127946127, 0.6351648351648351, 0.6848558044210218]","[0.6617436910915171, 0.6476525392765801, 0.5551557777261101, 0.7271739130434783, 0.6428679962013295, 0.7002865961199295, 0.5314814814814816, 0.7373015873015873, 0.687904252610135, 0.7037037037037036]","[0.6521739130434783, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889]","[0.6509800019898517, 0.6301431145580763, 0.5578416149068323, 0.7178304787000439, 0.6379476928202565, 0.6832735961768219, 0.528747795414462, 0.7121604938271604, 0.6516483516483517, 0.6917093641731323]","[array([[7, 4, 0, 1],
       [2, 6, 0, 1],
       [1, 0, 8, 1],
       [1, 0, 5, 9]]), array([[ 5,  6,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 1,  7,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 5,  5,  0,  1],
       [ 2,  8,  0,  0],
       [ 2,  0,  5,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  6,  0,  0],
       [ 3,  3,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  7,  1],
       [ 2,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]])]"
20,"[0.7854477611940298, 0.7873134328358209, 0.7611940298507462, 0.7686567164179104, 0.7777777777777778, 0.7798507462686567, 0.7649253731343284, 0.7854477611940298, 0.7779850746268657, 0.7705223880597015]","[0.7854477611940298, 0.7873134328358209, 0.7611940298507462, 0.7686567164179104, 0.7777777777777778, 0.7798507462686567, 0.7649253731343284, 0.7854477611940298, 0.7779850746268657, 0.7705223880597015]","[0.7854477611940298, 0.7873134328358209, 0.7611940298507462, 0.7686567164179104, 0.7777777777777778, 0.7798507462686567, 0.7649253731343284, 0.7854477611940298, 0.7779850746268657, 0.7705223880597015]","[0.7854477611940298, 0.7873134328358209, 0.7611940298507462, 0.7686567164179104, 0.7777777777777778, 0.7798507462686567, 0.7649253731343284, 0.7854477611940298, 0.7779850746268657, 0.7705223880597015]","[0.7908552354359969, 0.7901575417796792, 0.7707468683078439, 0.7714090795875037, 0.7849843572855776, 0.7898298313215566, 0.775207602733186, 0.7882510068023437, 0.8041589091743395, 0.7834648169917604]","[0.7854477611940298, 0.7873134328358209, 0.7611940298507462, 0.7686567164179104, 0.7777777777777777, 0.7798507462686568, 0.7649253731343283, 0.7854477611940298, 0.7779850746268657, 0.7705223880597015]","[0.7856343616762207, 0.7872398441117309, 0.7586873706572542, 0.7684309134492118, 0.7773129788814586, 0.776426920786346, 0.7638409039240242, 0.7854445445815552, 0.7763956235352734, 0.7690478986512935]","[0.7908552354359969, 0.7901575417796791, 0.770746868307844, 0.7714090795875036, 0.7849843572855776, 0.7898298313215565, 0.775207602733186, 0.7882510068023437, 0.8041589091743395, 0.7834648169917604]","[0.7854477611940298, 0.7873134328358209, 0.7611940298507462, 0.7686567164179104, 0.7777777777777778, 0.7798507462686567, 0.7649253731343284, 0.7854477611940298, 0.7779850746268657, 0.7705223880597015]","[0.7856343616762207, 0.787239844111731, 0.7586873706572543, 0.7684309134492118, 0.7773129788814587, 0.776426920786346, 0.7638409039240243, 0.7854445445815552, 0.7763956235352734, 0.7690478986512935]","[array([[112,  15,   6,   1],
       [ 30, 102,   1,   1],
       [  4,   2, 110,  18],
       [ 12,   5,  20,  97]]), array([[106,  18,   4,   6],
       [ 30,  97,   0,   7],
       [  2,   0, 108,  24],
       [  2,   2,  19, 111]]), array([[114,   7,  10,   3],
       [ 52,  79,   1,   2],
       [  2,   1, 114,  17],
       [  3,  12,  18, 101]]), array([[ 94,  31,   8,   1],
       [ 19, 114,   1,   0],
       [ 11,   0, 106,  17],
       [ 11,   4,  21,  98]]), array([[ 91,  35,   4,   5],
       [ 16, 115,   1,   3],
       [  2,   3, 106,  24],
       [  0,  10,  17, 108]]), array([[101,  25,   6,   2],
       [ 16, 115,   1,   2],
       [  7,   0, 120,   7],
       [ 10,   6,  36,  82]]), array([[112,  13,   7,   2],
       [ 34,  92,   0,   8],
       [  3,   3, 116,  12],
       [ 17,   1,  26,  90]]), array([[110,  14,   7,   3],
       [ 24, 101,   1,   8],
       [  3,   0, 111,  20],
       [ 10,   3,  22,  99]]), array([[124,   6,   2,   2],
       [ 46,  79,   0,   9],
       [  9,   0, 110,  15],
       [ 12,   2,  16, 104]]), array([[107,  16,   8,   3],
       [ 29, 103,   1,   1],
       [  5,   0, 119,  10],
       [ 10,   2,  38,  84]])]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.7391304347826086, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.7391304347826086, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.7391304347826086, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.7391304347826086, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.7131633072809543, 0.7097222222222223, 0.6517857142857143, 0.735064935064935, 0.66504329004329, 0.7221153846153846, 0.5334249084249084, 0.7333333333333334, 0.6957799145299145, 0.7857142857142857]","[0.6819444444444444, 0.6819444444444445, 0.6234848484848484, 0.7401515151515152, 0.6623376623376623, 0.7280303030303029, 0.5073232323232323, 0.7123737373737373, 0.6578282828282828, 0.7628787878787878]","[0.6777504105090312, 0.6789772727272727, 0.6306866620165853, 0.7369495447081653, 0.6474089635854341, 0.7093167701863354, 0.46325345849802374, 0.7057648953301126, 0.6565407772304324, 0.7549999999999999]","[0.7144957344445836, 0.7134057971014494, 0.6537267080745341, 0.7404009034443817, 0.6758056758056757, 0.7496581196581196, 0.5466422466422466, 0.7407407407407406, 0.6977682811016144, 0.8047619047619048]","[0.6956521739130435, 0.6956521739130435, 0.6304347826086957, 0.7391304347826086, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.6875490826015563, 0.6892292490118577, 0.6360098258241259, 0.7390947383451132, 0.6557734204793028, 0.7130434782608697, 0.4757960035133948, 0.7102952227589909, 0.6634677370309554, 0.7593333333333334]","[array([[11,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 8,  0,  2,  1],
       [ 3,  6,  0,  1],
       [ 1,  1,  5,  3],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 4,  5,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  3, 10]]), array([[9, 0, 1, 1],
       [7, 1, 1, 0],
       [1, 0, 7, 2],
       [4, 1, 4, 6]]), array([[ 8,  1,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  0,  3, 10]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 1,  0,  4, 10]])]"
