ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8805970149253731, 0.9067164179104478, 0.8973880597014925, 0.8992537313432836, 0.9092592592592592, 0.8805970149253731, 0.8861940298507462, 0.9011194029850746, 0.8861940298507462, 0.9048507462686567]","[0.8805970149253731, 0.9067164179104478, 0.8973880597014925, 0.8992537313432836, 0.9092592592592592, 0.8805970149253731, 0.8861940298507462, 0.9011194029850746, 0.8861940298507462, 0.9048507462686567]","[0.8805970149253731, 0.9067164179104478, 0.8973880597014925, 0.8992537313432836, 0.9092592592592592, 0.8805970149253731, 0.8861940298507462, 0.9011194029850746, 0.8861940298507462, 0.9048507462686567]","[0.8805970149253731, 0.9067164179104478, 0.8973880597014925, 0.8992537313432836, 0.9092592592592592, 0.8805970149253731, 0.8861940298507462, 0.9011194029850746, 0.8861940298507462, 0.9048507462686567]","[0.8817704803817166, 0.9110616665958571, 0.9009431409933193, 0.8991713014564087, 0.9111239808832672, 0.8854503413774163, 0.8883185327282085, 0.9035023673942761, 0.8870185493767558, 0.9065959303164027]","[0.8805970149253731, 0.9067164179104478, 0.8973880597014926, 0.8992537313432836, 0.9092592592592593, 0.8805970149253732, 0.8861940298507464, 0.9011194029850746, 0.8861940298507462, 0.9048507462686568]","[0.8807966884980561, 0.9067199441658889, 0.8976692962086585, 0.8991317568400321, 0.9095044648957449, 0.8804849966319679, 0.8866356528153655, 0.9010856703776878, 0.8861427918951124, 0.9050128032348971]","[0.8817704803817166, 0.9110616665958571, 0.9009431409933193, 0.8991713014564088, 0.9111239808832672, 0.8854503413774162, 0.8883185327282085, 0.903502367394276, 0.887018549376756, 0.9065959303164027]","[0.8805970149253731, 0.9067164179104478, 0.8973880597014925, 0.8992537313432836, 0.9092592592592592, 0.8805970149253731, 0.8861940298507462, 0.9011194029850746, 0.8861940298507462, 0.9048507462686567]","[0.8807966884980561, 0.9067199441658887, 0.8976692962086585, 0.8991317568400321, 0.9095044648957449, 0.8804849966319679, 0.8866356528153655, 0.9010856703776878, 0.8861427918951124, 0.905012803234897]","[array([[117,   9,   6,   2],
       [ 14, 116,   0,   4],
       [  2,   0, 118,  14],
       [  5,   4,   4, 121]]), array([[127,   5,   2,   0],
       [ 16, 114,   0,   4],
       [  2,   1, 117,  14],
       [  3,   2,   1, 128]]), array([[127,   5,   1,   1],
       [ 16, 115,   1,   2],
       [  2,   1, 121,  10],
       [  8,   2,   6, 118]]), array([[115,  10,   8,   1],
       [  9, 123,   1,   1],
       [  2,   0, 122,  10],
       [  4,   2,   6, 122]]), array([[125,   6,   3,   1],
       [  8, 125,   0,   2],
       [  5,   2, 123,   5],
       [  9,   1,   7, 118]]), array([[123,   7,   4,   0],
       [ 15, 115,   1,   3],
       [  4,   2, 126,   2],
       [  9,   7,  10, 108]]), array([[120,  11,   0,   3],
       [ 12, 120,   0,   2],
       [  6,   0, 117,  11],
       [  7,   1,   8, 118]]), array([[125,   3,   4,   2],
       [ 10, 118,   5,   1],
       [  2,   0, 126,   6],
       [  0,   6,  14, 114]]), array([[121,  10,   3,   0],
       [ 10, 121,   1,   2],
       [  2,   2, 120,  10],
       [  9,   3,   9, 113]]), array([[121,  12,   0,   1],
       [  6, 126,   0,   2],
       [  3,   2, 120,   9],
       [  2,   7,   7, 118]])]","[0.6739130434782609, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333]","[0.6739130434782609, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333]","[0.6739130434782609, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333]","[0.6739130434782609, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333]","[0.6785714285714286, 0.6931818181818181, 0.6515151515151515, 0.6704312865497076, 0.7073717948717949, 0.7261029411764706, 0.6666666666666667, 0.5738636363636364, 0.6619047619047619, 0.7492784992784992]","[0.6722222222222222, 0.6833333333333333, 0.6734848484848486, 0.6424242424242425, 0.7055194805194804, 0.6962121212121212, 0.6702020202020202, 0.5651515151515152, 0.6507575757575758, 0.7290404040404039]","[0.6691381987577639, 0.6841280972417016, 0.6588504088504089, 0.6506535947712418, 0.7058776167471821, 0.6930534670008355, 0.6661319073083779, 0.5576719576719577, 0.6506758605117695, 0.7288770053475937]","[0.6832298136645963, 0.7040513833992094, 0.6457509881422925, 0.6628210017798118, 0.7169515669515669, 0.7438562091503267, 0.6859259259259259, 0.5934343434343434, 0.6713227513227513, 0.7436908770242103]","[0.6739130434782609, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333]","[0.6729307318390496, 0.6962477386832531, 0.645084384214819, 0.6513356067064506, 0.7134013240293433, 0.6962981527893809, 0.6853634383046148, 0.5740623162845385, 0.6638915303824835, 0.728698752228164]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  6,  9]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  2, 12]]), array([[8, 2, 0, 1],
       [0, 9, 0, 1],
       [0, 1, 6, 3],
       [3, 0, 5, 7]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 11]]), array([[9, 0, 1, 1],
       [3, 7, 0, 0],
       [3, 0, 6, 0],
       [2, 1, 3, 9]]), array([[ 7,  3,  1,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[8, 2, 1, 0],
       [5, 3, 1, 0],
       [0, 1, 6, 3],
       [3, 0, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 8,  2,  0,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]])]"
0.01,"[0.8917910447761194, 0.8805970149253731, 0.9029850746268657, 0.9104477611940298, 0.9055555555555556, 0.8955223880597015, 0.9048507462686567, 0.914179104477612, 0.878731343283582, 0.9048507462686567]","[0.8917910447761194, 0.8805970149253731, 0.9029850746268657, 0.9104477611940298, 0.9055555555555556, 0.8955223880597015, 0.9048507462686567, 0.914179104477612, 0.878731343283582, 0.9048507462686567]","[0.8917910447761194, 0.8805970149253731, 0.9029850746268657, 0.9104477611940298, 0.9055555555555556, 0.8955223880597015, 0.9048507462686567, 0.914179104477612, 0.878731343283582, 0.9048507462686567]","[0.8917910447761194, 0.8805970149253731, 0.9029850746268657, 0.9104477611940298, 0.9055555555555556, 0.8955223880597015, 0.9048507462686567, 0.914179104477612, 0.878731343283582, 0.9048507462686567]","[0.8920556953311712, 0.8873002313026078, 0.9059082478200126, 0.911879108695787, 0.9084108300160445, 0.8958096483495053, 0.908512118707866, 0.9149704953771371, 0.8815514741527213, 0.9060535902249909]","[0.8917910447761194, 0.8805970149253731, 0.9029850746268657, 0.9104477611940298, 0.9055555555555556, 0.8955223880597014, 0.9048507462686567, 0.914179104477612, 0.8787313432835822, 0.9048507462686567]","[0.8917104879153962, 0.8806183658566293, 0.9031795904198052, 0.910497248670346, 0.9052257799090891, 0.895385178420772, 0.9051393600437023, 0.9140211203540912, 0.8791254424617088, 0.9050384478393991]","[0.8920556953311712, 0.8873002313026077, 0.9059082478200127, 0.911879108695787, 0.9084108300160446, 0.8958096483495053, 0.9085121187078661, 0.9149704953771371, 0.8815514741527212, 0.9060535902249909]","[0.8917910447761194, 0.8805970149253731, 0.9029850746268657, 0.9104477611940298, 0.9055555555555556, 0.8955223880597015, 0.9048507462686567, 0.914179104477612, 0.878731343283582, 0.9048507462686567]","[0.8917104879153962, 0.8806183658566293, 0.9031795904198052, 0.9104972486703459, 0.9052257799090891, 0.895385178420772, 0.9051393600437023, 0.9140211203540914, 0.8791254424617089, 0.9050384478393992]","[array([[124,   9,   0,   1],
       [ 12, 117,   0,   5],
       [  3,   1, 120,  10],
       [  2,   3,  12, 117]]), array([[130,   2,   2,   0],
       [ 19, 110,   3,   2],
       [  3,   0, 115,  16],
       [  7,   1,   9, 117]]), array([[126,   5,   0,   3],
       [ 13, 115,   1,   5],
       [  5,   0, 122,   7],
       [  4,   0,   9, 121]]), array([[127,   6,   0,   1],
       [  7, 123,   3,   1],
       [  5,   0, 119,  10],
       [  7,   4,   4, 119]]), array([[131,   0,   3,   1],
       [ 16, 115,   0,   4],
       [  4,   2, 126,   3],
       [  2,   6,  10, 117]]), array([[122,   5,   6,   1],
       [  8, 124,   0,   2],
       [  1,   6, 118,   9],
       [  6,   5,   7, 116]]), array([[126,   4,   4,   0],
       [ 16, 117,   0,   1],
       [  3,   0, 125,   6],
       [  5,   2,  10, 117]]), array([[128,   3,   1,   2],
       [  6, 125,   1,   2],
       [  5,   0, 116,  13],
       [  0,   8,   5, 121]]), array([[121,  12,   1,   0],
       [ 16, 114,   2,   2],
       [  6,   0, 121,   7],
       [  6,   3,  10, 115]]), array([[124,   7,   3,   0],
       [ 13, 118,   0,   3],
       [  4,   1, 123,   6],
       [  3,   6,   5, 120]])]","[0.717391304347826, 0.717391304347826, 0.5, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.717391304347826, 0.717391304347826, 0.5, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.717391304347826, 0.717391304347826, 0.5, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.717391304347826, 0.717391304347826, 0.5, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.7012820512820512, 0.7124554367201427, 0.47519841269841273, 0.554098679098679, 0.7121212121212122, 0.7178571428571429, 0.6574102368220015, 0.6844405594405595, 0.6100649350649351, 0.6642992424242424]","[0.7000000000000001, 0.7097222222222221, 0.47196969696969693, 0.5484848484848485, 0.7175324675324676, 0.7123737373737373, 0.6590909090909092, 0.6878787878787879, 0.6108585858585859, 0.6618686868686868]","[0.6844087876696572, 0.7, 0.4688607708529636, 0.5324675324675324, 0.7110559006211179, 0.7070647773279353, 0.6559659090909091, 0.6805799220272905, 0.608702791461412, 0.6625336557424844]","[0.7177257525083611, 0.7130512283964968, 0.48869910282953766, 0.5555893381980338, 0.7205387205387205, 0.744126984126984, 0.6739495798319327, 0.7042476042476042, 0.6305916305916306, 0.6637345679012346]","[0.717391304347826, 0.717391304347826, 0.5, 0.5652173913043478, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666]","[0.7034311519188646, 0.7054347826086957, 0.4896205820901637, 0.5433841520798043, 0.7115086266390613, 0.7180278902384164, 0.6791666666666667, 0.6905977907732294, 0.6248312351760626, 0.6646293152235428]","[array([[10,  2,  0,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  0,  1],
       [ 4,  4,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  2,  7],
       [ 1,  2,  2, 10]]), array([[8, 2, 1, 0],
       [2, 8, 0, 0],
       [1, 0, 7, 2],
       [1, 1, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  1,  8,  0],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  2,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 7,  1,  2,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  2, 11]])]"
0.1,"[0.5802238805970149, 0.6268656716417911, 0.6082089552238806, 0.585820895522388, 0.5851851851851851, 0.5746268656716418, 0.585820895522388, 0.5876865671641791, 0.5746268656716418, 0.5764925373134329]","[0.5802238805970149, 0.6268656716417911, 0.6082089552238806, 0.585820895522388, 0.5851851851851851, 0.5746268656716418, 0.585820895522388, 0.5876865671641791, 0.5746268656716418, 0.5764925373134329]","[0.5802238805970149, 0.6268656716417911, 0.6082089552238806, 0.585820895522388, 0.5851851851851851, 0.5746268656716418, 0.585820895522388, 0.5876865671641791, 0.5746268656716418, 0.5764925373134329]","[0.5802238805970149, 0.6268656716417911, 0.6082089552238806, 0.585820895522388, 0.5851851851851851, 0.5746268656716418, 0.585820895522388, 0.5876865671641791, 0.5746268656716418, 0.5764925373134329]","[0.45064737851662406, 0.485235118492256, 0.4660418777440054, 0.45542233661654163, 0.4443988648534103, 0.4450279174325701, 0.4508541020338943, 0.4589532799225503, 0.44928210981617206, 0.45601554280248685]","[0.580223880597015, 0.6268656716417911, 0.6082089552238805, 0.585820895522388, 0.5851851851851851, 0.5746268656716418, 0.585820895522388, 0.5876865671641791, 0.5746268656716418, 0.5764925373134329]","[0.4877123937208829, 0.540859655468541, 0.5198887451906633, 0.491197465744161, 0.49674479166666663, 0.48096275669850425, 0.49141458470476373, 0.493632164269249, 0.48193410823405036, 0.4832330018628096]","[0.450647378516624, 0.485235118492256, 0.46604187774400535, 0.4554223366165416, 0.44439886485341035, 0.44502791743257014, 0.4508541020338943, 0.45895327992255025, 0.4492821098161721, 0.4560155428024869]","[0.5802238805970149, 0.6268656716417911, 0.6082089552238806, 0.585820895522388, 0.5851851851851851, 0.5746268656716418, 0.585820895522388, 0.5876865671641791, 0.5746268656716418, 0.5764925373134329]","[0.4877123937208829, 0.540859655468541, 0.5198887451906633, 0.49119746574416107, 0.4967447916666667, 0.48096275669850425, 0.4914145847047636, 0.493632164269249, 0.48193410823405036, 0.4832330018628096]","[array([[  0, 106,  12,  16],
       [  0, 125,   2,   7],
       [  0,   3, 124,   7],
       [  0,   6,  66,  62]]), array([[  0, 106,  12,  16],
       [  0, 123,   3,   8],
       [  0,   0, 103,  31],
       [  0,   4,  20, 110]]), array([[  0, 106,   6,  22],
       [  0, 124,   1,   9],
       [  0,   1, 120,  13],
       [  0,   4,  48,  82]]), array([[  0, 107,  11,  16],
       [  0, 125,   1,   8],
       [  0,   2, 128,   4],
       [  0,   2,  71,  61]]), array([[  0, 105,   5,  25],
       [  0, 123,   1,  11],
       [  0,   3, 120,  12],
       [  0,   3,  59,  73]]), array([[  0, 105,  14,  15],
       [  0, 123,   2,   9],
       [  0,   2, 126,   6],
       [  0,   4,  71,  59]]), array([[  0, 105,  11,  18],
       [  0, 123,   1,  10],
       [  0,   1, 129,   4],
       [  0,   2,  70,  62]]), array([[  0, 112,   5,  17],
       [  0, 128,   1,   5],
       [  0,   2, 126,   6],
       [  0,   7,  66,  61]]), array([[  0, 111,   9,  14],
       [  0, 125,   1,   8],
       [  0,   4, 124,   6],
       [  0,   6,  69,  59]]), array([[  0, 116,   7,  11],
       [  0, 126,   1,   7],
       [  0,   3, 125,   6],
       [  0,   5,  71,  58]])]","[0.5, 0.5217391304347826, 0.5, 0.5217391304347826, 0.5777777777777777, 0.6, 0.4444444444444444, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5, 0.5217391304347826, 0.5, 0.5217391304347826, 0.5777777777777777, 0.6, 0.4444444444444444, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5, 0.5217391304347826, 0.5, 0.5217391304347826, 0.5777777777777777, 0.6, 0.4444444444444444, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.5, 0.5217391304347826, 0.5, 0.5217391304347826, 0.5777777777777777, 0.6, 0.4444444444444444, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.3923611111111111, 0.40476190476190477, 0.3844017094017094, 0.39583333333333337, 0.47610294117647056, 0.47500000000000003, 0.3464285714285714, 0.43154761904761907, 0.4720588235294118, 0.4357142857142857]","[0.5555555555555556, 0.5222222222222221, 0.5083333333333333, 0.5416666666666667, 0.6, 0.6333333333333333, 0.4638888888888889, 0.5722222222222222, 0.6333333333333333, 0.5972222222222222]","[0.4235104669887278, 0.43279857397504456, 0.4278571428571429, 0.4444444444444444, 0.49242424242424243, 0.5141666666666667, 0.3738569424964937, 0.45172510518934084, 0.5118518518518519, 0.4951724137931034]","[0.39945652173913043, 0.4161490683229814, 0.4011519881085099, 0.4076086956521739, 0.5009803921568627, 0.49777777777777776, 0.36666666666666664, 0.45582010582010585, 0.4973856209150327, 0.4476190476190477]","[0.5, 0.5217391304347826, 0.5, 0.5217391304347826, 0.5777777777777777, 0.6, 0.4444444444444444, 0.5333333333333333, 0.6, 0.5777777777777777]","[0.4026465028355387, 0.44380376656591486, 0.4341614906832298, 0.4428341384863124, 0.49427609427609426, 0.5114814814814814, 0.37598877980364653, 0.445282219105501, 0.511275720164609, 0.49489655172413793]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0, 10,  5]]), array([[ 0, 11,  0,  1],
       [ 0,  8,  1,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  1,  8,  1],
       [ 0,  0,  7,  8]]), array([[0, 8, 1, 2],
       [0, 8, 0, 2],
       [0, 0, 9, 1],
       [0, 1, 7, 7]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  6,  7]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  6,  8]]), array([[0, 8, 1, 2],
       [0, 5, 3, 1],
       [0, 0, 9, 1],
       [0, 1, 8, 6]]), array([[ 0,  8,  2,  1],
       [ 0,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  9,  6]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  7,  8]]), array([[0, 7, 1, 3],
       [0, 8, 0, 1],
       [0, 0, 9, 1],
       [0, 1, 5, 9]])]"
