max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8768656716417911, 0.8507462686567164, 0.8656716417910447, 0.8731343283582089, 0.8462962962962963, 0.8470149253731343, 0.8526119402985075, 0.8395522388059702, 0.8264925373134329, 0.8470149253731343]","[0.8768656716417911, 0.8507462686567164, 0.8656716417910447, 0.8731343283582089, 0.8462962962962963, 0.8470149253731343, 0.8526119402985075, 0.8395522388059702, 0.8264925373134329, 0.8470149253731343]","[0.8768656716417911, 0.8507462686567164, 0.8656716417910447, 0.8731343283582089, 0.8462962962962963, 0.8470149253731343, 0.8526119402985075, 0.8395522388059702, 0.8264925373134329, 0.8470149253731343]","[0.8768656716417911, 0.8507462686567164, 0.8656716417910447, 0.8731343283582089, 0.8462962962962963, 0.8470149253731343, 0.8526119402985075, 0.8395522388059702, 0.8264925373134329, 0.8470149253731343]","[0.8788330052362969, 0.8532236452743366, 0.871987514101608, 0.8791255054360427, 0.8598772426802334, 0.8513995074572122, 0.8568370185922516, 0.8481491305293103, 0.8449781266553649, 0.8558700887118438]","[0.876865671641791, 0.8507462686567164, 0.8656716417910447, 0.8731343283582089, 0.8462962962962963, 0.8470149253731344, 0.8526119402985074, 0.8395522388059701, 0.8264925373134328, 0.8470149253731343]","[0.8771696053636948, 0.850381282717423, 0.865032634407032, 0.8730342250821401, 0.8446346059171252, 0.8466230736290192, 0.8514588933691756, 0.8394161970197895, 0.823302431499823, 0.8469576696731193]","[0.8788330052362969, 0.8532236452743366, 0.8719875141016081, 0.8791255054360426, 0.8598772426802334, 0.8513995074572122, 0.8568370185922515, 0.8481491305293103, 0.8449781266553648, 0.8558700887118438]","[0.8768656716417911, 0.8507462686567164, 0.8656716417910447, 0.8731343283582089, 0.8462962962962963, 0.8470149253731343, 0.8526119402985075, 0.8395522388059702, 0.8264925373134329, 0.8470149253731343]","[0.8771696053636948, 0.850381282717423, 0.8650326344070322, 0.8730342250821401, 0.8446346059171252, 0.8466230736290192, 0.8514588933691757, 0.8394161970197896, 0.823302431499823, 0.8469576696731193]","[array([[116,  17,   0,   1],
       [ 17, 113,   2,   2],
       [  5,   0, 125,   4],
       [  4,   2,  12, 116]]), array([[117,  15,   0,   2],
       [ 25, 105,   2,   2],
       [  3,   0, 124,   7],
       [  2,   4,  18, 110]]), array([[122,  10,   1,   1],
       [ 22, 111,   1,   0],
       [  1,   3, 127,   3],
       [  4,   6,  20, 104]]), array([[112,  20,   1,   1],
       [  6, 128,   0,   0],
       [  3,   5, 119,   7],
       [  0,   4,  21, 109]]), array([[131,   2,   0,   2],
       [ 37,  93,   0,   5],
       [  4,   5, 112,  14],
       [  3,   1,  10, 121]]), array([[105,  25,   2,   2],
       [ 13, 117,   3,   1],
       [  5,   0, 125,   4],
       [  4,   3,  20, 107]]), array([[101,  26,   4,   3],
       [ 11, 119,   1,   3],
       [  1,   0, 127,   6],
       [  1,   1,  22, 110]]), array([[105,  24,   3,   2],
       [ 12, 120,   2,   0],
       [  0,   5, 122,   7],
       [  1,   8,  22, 103]]), array([[127,   4,   2,   1],
       [ 42,  87,   1,   4],
       [  2,   0, 126,   6],
       [  1,   2,  28, 103]]), array([[100,  31,   0,   3],
       [ 10, 122,   1,   1],
       [  3,   4, 123,   4],
       [  1,   6,  18, 109]])]","[0.6956521739130435, 0.6739130434782609, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6]","[0.6956521739130435, 0.6739130434782609, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6]","[0.6956521739130435, 0.6739130434782609, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6]","[0.6956521739130435, 0.6739130434782609, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6]","[0.7695018796992481, 0.6762820512820513, 0.5167582417582418, 0.672998366013072, 0.710576923076923, 0.7186147186147186, 0.6833333333333333, 0.6805555555555556, 0.7185446906035142, 0.6008852258852259]","[0.7055555555555556, 0.6694444444444445, 0.5234848484848484, 0.6590909090909091, 0.7152597402597402, 0.7146464646464646, 0.6813131313131313, 0.6934343434343434, 0.7118686868686869, 0.6035353535353536]","[0.6909603953783476, 0.6621631057114927, 0.5113834422657952, 0.6627733282481566, 0.710576923076923, 0.7024371509497368, 0.679040404040404, 0.6552525252525253, 0.7091102589361103, 0.5945264807787494]","[0.7699615887544948, 0.6868729096989966, 0.5187529861442904, 0.6746234725774368, 0.7136752136752136, 0.7513227513227514, 0.6938271604938271, 0.7021164021164021, 0.7287955182072829, 0.6108669108669109]","[0.6956521739130435, 0.6739130434782609, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6]","[0.6851303360541728, 0.6709562060193196, 0.5119115278961827, 0.6710788865673952, 0.7098290598290599, 0.7170881495824288, 0.6882828282828283, 0.6467070707070707, 0.7253095975232198, 0.5988476415699645]","[array([[12,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  6,  7]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[8, 2, 0, 1],
       [3, 6, 0, 1],
       [3, 0, 3, 4],
       [2, 2, 4, 7]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[9, 2, 0, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [1, 1, 3, 9]]), array([[ 7,  3,  1,  0],
       [ 3,  6,  1,  0],
       [ 1,  0,  8,  0],
       [ 0,  0,  4, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 2,  2,  5,  6]]), array([[ 7,  3,  1,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  1, 14]]), array([[7, 4, 0, 0],
       [1, 7, 0, 1],
       [1, 1, 4, 4],
       [0, 1, 5, 9]])]"
sqrt,"[0.6548507462686567, 0.6567164179104478, 0.6604477611940298, 0.6567164179104478, 0.674074074074074, 0.6828358208955224, 0.6660447761194029, 0.6735074626865671, 0.6511194029850746, 0.6958955223880597]","[0.6548507462686567, 0.6567164179104478, 0.6604477611940298, 0.6567164179104478, 0.674074074074074, 0.6828358208955224, 0.6660447761194029, 0.6735074626865671, 0.6511194029850746, 0.6958955223880597]","[0.6548507462686567, 0.6567164179104478, 0.6604477611940298, 0.6567164179104478, 0.674074074074074, 0.6828358208955224, 0.6660447761194029, 0.6735074626865671, 0.6511194029850746, 0.6958955223880597]","[0.6548507462686567, 0.6567164179104478, 0.6604477611940298, 0.6567164179104478, 0.674074074074074, 0.6828358208955224, 0.6660447761194029, 0.6735074626865671, 0.6511194029850746, 0.6958955223880597]","[0.6790282195952279, 0.6864295744360693, 0.6708867859782494, 0.6762106951776604, 0.6803847291655885, 0.6889815758101063, 0.6929977597873229, 0.6835490581083927, 0.6779401736811737, 0.7439816870144285]","[0.6548507462686567, 0.6567164179104477, 0.6604477611940298, 0.6567164179104478, 0.674074074074074, 0.6828358208955224, 0.666044776119403, 0.6735074626865671, 0.6511194029850746, 0.6958955223880597]","[0.6558489146091421, 0.6511869608755692, 0.6461761979631107, 0.6558266157141242, 0.6748667625516572, 0.67998363952562, 0.6657907169666506, 0.6683841791966993, 0.6508030199985295, 0.6999043285170453]","[0.679028219595228, 0.6864295744360693, 0.6708867859782495, 0.6762106951776604, 0.6803847291655883, 0.6889815758101062, 0.6929977597873231, 0.6835490581083927, 0.6779401736811737, 0.7439816870144285]","[0.6548507462686567, 0.6567164179104478, 0.6604477611940298, 0.6567164179104478, 0.674074074074074, 0.6828358208955224, 0.6660447761194029, 0.6735074626865671, 0.6511194029850746, 0.6958955223880597]","[0.6558489146091421, 0.651186960875569, 0.6461761979631107, 0.6558266157141242, 0.6748667625516572, 0.67998363952562, 0.6657907169666506, 0.6683841791966993, 0.6508030199985295, 0.6999043285170452]","[array([[ 65,  12,  13,  44],
       [ 17,  89,   6,  22],
       [  8,   2,  94,  30],
       [  9,   8,  14, 103]]), array([[ 52,  19,  16,  47],
       [  8, 101,   5,  20],
       [  0,   1, 103,  30],
       [  8,  16,  14,  96]]), array([[ 95,   7,  13,  19],
       [ 40,  49,  10,  35],
       [  4,   0, 120,  10],
       [ 13,  10,  21,  90]]), array([[ 65,  23,  20,  26],
       [  5, 100,   0,  29],
       [  6,   1,  99,  28],
       [  8,  16,  22,  88]]), array([[ 82,  20,  15,  18],
       [ 17,  90,   3,  25],
       [  3,   1, 105,  26],
       [ 10,  20,  18,  87]]), array([[113,   9,   6,   6],
       [ 20,  89,   1,  24],
       [ 21,  10,  93,  10],
       [ 23,  25,  15,  71]]), array([[ 90,  13,   7,  24],
       [ 21,  64,   3,  46],
       [ 10,   1,  99,  24],
       [  8,   8,  14, 104]]), array([[ 96,   3,  22,  13],
       [ 30,  76,   7,  21],
       [  7,   6, 117,   4],
       [ 26,  11,  25,  72]]), array([[ 83,  14,   9,  28],
       [ 24,  69,   5,  36],
       [  9,   7,  89,  29],
       [ 11,   0,  15, 108]]), array([[ 81,   8,  12,  33],
       [ 11,  77,   0,  46],
       [  5,   1, 105,  23],
       [  3,   2,  19, 110]])]","[0.391304347826087, 0.5652173913043478, 0.45652173913043476, 0.6521739130434783, 0.5555555555555556, 0.4666666666666667, 0.4444444444444444, 0.4444444444444444, 0.4444444444444444, 0.5777777777777777]","[0.391304347826087, 0.5652173913043478, 0.45652173913043476, 0.6521739130434783, 0.5555555555555556, 0.4666666666666667, 0.4444444444444444, 0.4444444444444444, 0.4444444444444444, 0.5777777777777777]","[0.391304347826087, 0.5652173913043478, 0.45652173913043476, 0.6521739130434783, 0.5555555555555556, 0.4666666666666667, 0.4444444444444444, 0.4444444444444444, 0.4444444444444444, 0.5777777777777777]","[0.391304347826087, 0.5652173913043478, 0.45652173913043476, 0.6521739130434783, 0.5555555555555556, 0.4666666666666667, 0.4444444444444444, 0.4444444444444444, 0.4444444444444444, 0.5777777777777777]","[0.37111928104575165, 0.5659722222222222, 0.5069444444444444, 0.7211538461538461, 0.5653409090909091, 0.47077922077922074, 0.40972222222222227, 0.425, 0.4021750308515014, 0.6038690476190476]","[0.3833333333333333, 0.5472222222222223, 0.47196969696969693, 0.6575757575757576, 0.5613636363636363, 0.4941919191919191, 0.40934343434343434, 0.43308080808080807, 0.4292929292929293, 0.5631313131313131]","[0.37449070537305834, 0.5259502923976608, 0.47029780564263324, 0.6396639592291766, 0.5551570048309179, 0.47101917690152983, 0.4001769128704113, 0.41708333333333336, 0.40555640012161753, 0.5674836601307189]","[0.3753729752770673, 0.5606884057971014, 0.501207729468599, 0.7324414715719064, 0.5702020202020202, 0.4615680615680615, 0.4282716049382716, 0.46031746031746035, 0.4102815485168426, 0.5958994708994709]","[0.391304347826087, 0.5652173913043478, 0.45652173913043476, 0.6521739130434783, 0.5555555555555556, 0.4666666666666667, 0.4444444444444444, 0.4444444444444444, 0.4444444444444444, 0.5777777777777777]","[0.38060085694356793, 0.5286041189931351, 0.4599291263459179, 0.6454634842158472, 0.5548448738593665, 0.45303454715219427, 0.42610447687847064, 0.43907407407407406, 0.41869193608324046, 0.5697167755991285]","[array([[2, 3, 1, 6],
       [2, 3, 3, 1],
       [2, 1, 5, 2],
       [3, 1, 3, 8]]), array([[ 2,  4,  0,  6],
       [ 1,  5,  1,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[5, 2, 2, 2],
       [5, 4, 0, 1],
       [1, 0, 7, 2],
       [7, 0, 3, 5]]), array([[ 4,  5,  2,  0],
       [ 0,  8,  0,  2],
       [ 0,  1,  8,  1],
       [ 0,  2,  3, 10]]), array([[6, 1, 3, 1],
       [3, 5, 0, 2],
       [2, 0, 7, 1],
       [1, 2, 4, 7]]), array([[5, 1, 2, 3],
       [4, 3, 0, 3],
       [1, 0, 8, 0],
       [5, 3, 2, 5]]), array([[ 2,  6,  1,  2],
       [ 3,  2,  1,  3],
       [ 0,  1,  5,  4],
       [ 1,  1,  2, 11]]), array([[5, 2, 3, 1],
       [5, 1, 1, 2],
       [1, 2, 7, 0],
       [3, 2, 3, 7]]), array([[3, 2, 2, 4],
       [3, 1, 1, 4],
       [1, 0, 8, 1],
       [4, 1, 2, 8]]), array([[ 4,  2,  1,  4],
       [ 2,  5,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]])]"
log2,"[0.5690298507462687, 0.6156716417910447, 0.5167910447761194, 0.5522388059701493, 0.5481481481481482, 0.6044776119402985, 0.6100746268656716, 0.6231343283582089, 0.6007462686567164, 0.6231343283582089]","[0.5690298507462687, 0.6156716417910447, 0.5167910447761194, 0.5522388059701493, 0.5481481481481482, 0.6044776119402985, 0.6100746268656716, 0.6231343283582089, 0.6007462686567164, 0.6231343283582089]","[0.5690298507462687, 0.6156716417910447, 0.5167910447761194, 0.5522388059701493, 0.5481481481481482, 0.6044776119402985, 0.6100746268656716, 0.6231343283582089, 0.6007462686567164, 0.6231343283582089]","[0.5690298507462687, 0.6156716417910447, 0.5167910447761194, 0.5522388059701493, 0.5481481481481482, 0.6044776119402985, 0.6100746268656716, 0.6231343283582089, 0.6007462686567164, 0.6231343283582089]","[0.6572935450477526, 0.638819036673651, 0.5840002346629553, 0.5697854160087027, 0.6283834893393421, 0.6630905539473315, 0.6579173530456771, 0.6426382902298851, 0.6045173704128928, 0.6693856886514091]","[0.5690298507462687, 0.6156716417910447, 0.5167910447761195, 0.5522388059701492, 0.548148148148148, 0.6044776119402985, 0.6100746268656717, 0.6231343283582089, 0.6007462686567164, 0.6231343283582089]","[0.5520660128061061, 0.6008431994539678, 0.5041761276654727, 0.5557571986493206, 0.54787076160586, 0.6101132725783713, 0.618564058407331, 0.6082583111182894, 0.6013743095501519, 0.6171361874718395]","[0.6572935450477526, 0.6388190366736511, 0.5840002346629553, 0.5697854160087027, 0.6283834893393422, 0.6630905539473315, 0.657917353045677, 0.6426382902298851, 0.6045173704128928, 0.669385688651409]","[0.5690298507462687, 0.6156716417910447, 0.5167910447761194, 0.5522388059701493, 0.5481481481481482, 0.6044776119402985, 0.6100746268656716, 0.6231343283582089, 0.6007462686567164, 0.6231343283582089]","[0.552066012806106, 0.6008431994539679, 0.5041761276654727, 0.5557571986493207, 0.54787076160586, 0.6101132725783713, 0.618564058407331, 0.6082583111182894, 0.6013743095501519, 0.6171361874718394]","[array([[ 85,   2,  23,  24],
       [ 16,  30,   9,  79],
       [ 10,   3,  83,  38],
       [  4,   0,  23, 107]]), array([[ 69,  49,  12,   4],
       [  4, 114,  11,   5],
       [  7,   9, 101,  17],
       [ 13,  41,  34,  46]]), array([[30, 23, 28, 53],
       [ 4, 71,  8, 51],
       [ 1,  7, 84, 42],
       [ 5, 23, 14, 92]]), array([[75, 31, 10, 18],
       [ 3, 71, 18, 42],
       [18, 11, 70, 35],
       [ 9, 25, 20, 80]]), array([[ 50,  20,   7,  58],
       [  7,  88,   4,  36],
       [  5,   8,  56,  66],
       [  6,  17,  10, 102]]), array([[ 88,  12,   3,  31],
       [ 16,  60,   3,  55],
       [  5,   7,  73,  49],
       [  6,  13,  12, 103]]), array([[94,  2,  1, 37],
       [26, 68,  1, 39],
       [ 8,  9, 85, 32],
       [31,  8, 15, 80]]), array([[ 68,  43,  20,   3],
       [ 12, 105,   8,   9],
       [  7,   6, 112,   9],
       [ 13,  38,  34,  49]]), array([[88, 18,  9, 19],
       [13, 88,  9, 24],
       [18,  5, 83, 28],
       [31, 24, 16, 63]]), array([[ 51,  26,  13,  44],
       [  6,  77,   7,  44],
       [  4,  11,  99,  20],
       [  1,  14,  12, 107]])]","[0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.2826086956521739, 0.3111111111111111, 0.5333333333333333, 0.37777777777777777, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222]","[0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.2826086956521739, 0.3111111111111111, 0.5333333333333333, 0.37777777777777777, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222]","[0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.2826086956521739, 0.3111111111111111, 0.5333333333333333, 0.37777777777777777, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222]","[0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.2826086956521739, 0.3111111111111111, 0.5333333333333333, 0.37777777777777777, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222]","[0.45833333333333337, 0.5175229182582124, 0.6420831490490932, 0.2569444444444444, 0.2813852813852814, 0.5671296296296297, 0.33639705882352944, 0.5967261904761905, 0.4388278388278388, 0.4214285714285714]","[0.5, 0.4930555555555556, 0.5348484848484848, 0.271969696969697, 0.2928571428571428, 0.4871212121212121, 0.3474747474747475, 0.5015151515151515, 0.4047979797979798, 0.4204545454545454]","[0.46293706293706294, 0.4504635334154785, 0.5199968876439465, 0.262987012987013, 0.2782937736498108, 0.4737179487179487, 0.3301282051282051, 0.48177248677248674, 0.41635706914344683, 0.40644841269841264]","[0.48550724637681164, 0.5449106520078387, 0.6372805415072208, 0.2644927536231884, 0.28244348244348244, 0.5561728395061729, 0.35408496732026146, 0.6091269841269841, 0.4517216117216118, 0.41428571428571426]","[0.5434782608695652, 0.45652173913043476, 0.5434782608695652, 0.2826086956521739, 0.3111111111111111, 0.5333333333333333, 0.37777777777777777, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222]","[0.49553055640012167, 0.43657475082208935, 0.5254265957590766, 0.271974402409185, 0.28687841608378245, 0.4908262108262108, 0.35546058879392206, 0.4847125220458554, 0.43208347666552005, 0.40432098765432095]","[array([[ 6,  1,  2,  3],
       [ 1,  0,  1,  7],
       [ 0,  1,  7,  2],
       [ 1,  0,  2, 12]]), array([[5, 4, 2, 1],
       [3, 5, 1, 0],
       [1, 1, 8, 0],
       [2, 7, 3, 3]]), array([[ 3,  1,  3,  4],
       [ 0,  4,  2,  4],
       [ 0,  1,  8,  1],
       [ 0,  1,  4, 10]]), array([[5, 1, 2, 3],
       [2, 0, 2, 6],
       [1, 2, 3, 4],
       [2, 3, 5, 5]]), array([[0, 3, 1, 7],
       [1, 3, 1, 5],
       [4, 1, 3, 2],
       [2, 2, 2, 8]]), array([[ 2,  3,  1,  5],
       [ 1,  5,  0,  4],
       [ 1,  1,  3,  4],
       [ 0,  1,  0, 14]]), array([[6, 0, 0, 5],
       [3, 1, 3, 2],
       [5, 1, 2, 2],
       [2, 2, 3, 8]]), array([[3, 6, 2, 0],
       [0, 6, 2, 1],
       [0, 0, 6, 4],
       [0, 4, 4, 7]]), array([[4, 5, 0, 2],
       [3, 2, 1, 3],
       [2, 1, 5, 2],
       [4, 2, 1, 8]]), array([[2, 2, 1, 6],
       [0, 6, 0, 3],
       [3, 1, 3, 3],
       [2, 3, 2, 8]])]"
