max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8563432835820896, 0.8470149253731343, 0.8544776119402985, 0.8488805970149254, 0.8574074074074074, 0.8544776119402985, 0.8582089552238806, 0.8339552238805971, 0.8544776119402985, 0.8526119402985075]","[0.8563432835820896, 0.8470149253731343, 0.8544776119402985, 0.8488805970149254, 0.8574074074074074, 0.8544776119402985, 0.8582089552238806, 0.8339552238805971, 0.8544776119402985, 0.8526119402985075]","[0.8563432835820896, 0.8470149253731343, 0.8544776119402985, 0.8488805970149254, 0.8574074074074074, 0.8544776119402985, 0.8582089552238806, 0.8339552238805971, 0.8544776119402985, 0.8526119402985075]","[0.8563432835820896, 0.8470149253731343, 0.8544776119402985, 0.8488805970149254, 0.8574074074074074, 0.8544776119402985, 0.8582089552238806, 0.8339552238805971, 0.8544776119402985, 0.8526119402985075]","[0.8568001865892878, 0.8555889272825984, 0.8578395702410403, 0.8548342502901242, 0.8588007478632479, 0.8560831564772567, 0.8599346237370938, 0.834376777913506, 0.8578020726492797, 0.8541043809388694]","[0.8563432835820896, 0.8470149253731343, 0.8544776119402985, 0.8488805970149254, 0.8574074074074074, 0.8544776119402986, 0.8582089552238806, 0.8339552238805971, 0.8544776119402985, 0.8526119402985075]","[0.856422629576664, 0.8472187004172037, 0.8541553370431523, 0.8483453225261736, 0.8576242259296766, 0.8543901194131616, 0.8580908354122008, 0.834077634911521, 0.8545944837736854, 0.8523451101338458]","[0.8568001865892879, 0.8555889272825984, 0.8578395702410404, 0.854834250290124, 0.8588007478632479, 0.8560831564772567, 0.859934623737094, 0.834376777913506, 0.8578020726492795, 0.8541043809388693]","[0.8563432835820896, 0.8470149253731343, 0.8544776119402985, 0.8488805970149254, 0.8574074074074074, 0.8544776119402985, 0.8582089552238806, 0.8339552238805971, 0.8544776119402985, 0.8526119402985075]","[0.8564226295766642, 0.8472187004172036, 0.8541553370431523, 0.8483453225261736, 0.8576242259296767, 0.8543901194131616, 0.8580908354122008, 0.8340776349115212, 0.8545944837736852, 0.8523451101338458]","[array([[115,  11,   7,   1],
       [ 16, 114,   0,   4],
       [  4,   0, 114,  16],
       [  3,   5,  10, 116]]), array([[126,   8,   0,   0],
       [ 27, 104,   1,   2],
       [  4,   0, 115,  15],
       [ 10,   3,  12, 109]]), array([[122,   7,   2,   3],
       [ 24, 105,   1,   4],
       [  4,   0, 118,  12],
       [  0,   3,  18, 113]]), array([[124,   9,   0,   1],
       [ 20, 107,   0,   7],
       [ 10,   0, 104,  20],
       [  0,   2,  12, 120]]), array([[115,  15,   1,   4],
       [ 16, 113,   0,   6],
       [  4,   0, 116,  15],
       [  3,   2,  11, 119]]), array([[121,   8,   4,   1],
       [ 23, 108,   1,   2],
       [  3,   1, 115,  15],
       [  2,   9,   9, 114]]), array([[112,  16,   4,   2],
       [  9, 121,   0,   4],
       [  4,   0, 109,  21],
       [  4,   3,   9, 118]]), array([[109,  18,   7,   0],
       [ 19, 110,   1,   4],
       [  6,   0, 115,  13],
       [  3,   5,  13, 113]]), array([[121,  10,   0,   3],
       [ 16, 116,   1,   1],
       [  7,   2, 114,  11],
       [  9,   6,  12, 107]]), array([[115,  13,   5,   1],
       [ 17, 112,   0,   5],
       [  4,   0, 122,   8],
       [  3,   4,  19, 108]])]","[0.6956521739130435, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333]","[0.6956521739130435, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333]","[0.6956521739130435, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333]","[0.6956521739130435, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333]","[0.7055288461538461, 0.6449175824175825, 0.5327380952380952, 0.689605614973262, 0.6642857142857144, 0.7766504329004329, 0.6588744588744588, 0.7118055555555556, 0.6726648351648351, 0.7437054367201427]","[0.6791666666666666, 0.6305555555555555, 0.528030303030303, 0.6674242424242425, 0.6519480519480518, 0.7679292929292929, 0.6525252525252525, 0.7012626262626263, 0.6651515151515152, 0.7313131313131314]","[0.6642976588628763, 0.6321861579946071, 0.5275960504596187, 0.6754103535353535, 0.6412254901960784, 0.7705999941205867, 0.6457070707070707, 0.7049227308846326, 0.6631328320802005, 0.7296052631578946]","[0.7107023411371237, 0.6582059245102724, 0.55175983436853, 0.6838235294117647, 0.6726984126984127, 0.7889009139009139, 0.6803270803270802, 0.7114197530864197, 0.6827594627594628, 0.7427857001386412]","[0.6956521739130435, 0.6521739130434783, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6666666666666666, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333]","[0.6794179355616029, 0.650263005918393, 0.5450838480627934, 0.6758756038647343, 0.641681917211329, 0.781752914392477, 0.6640852974186308, 0.7097777719882028, 0.6690036201615149, 0.7304678362573099]","[array([[11,  1,  0,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  1,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 4,  4,  1,  1],
       [ 2,  0,  5,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[7, 2, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 8]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  1,  2,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 2,  1,  2, 10]]), array([[ 7,  2,  1,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
sqrt,"[0.8041044776119403, 0.8022388059701493, 0.7835820895522388, 0.8283582089552238, 0.8092592592592592, 0.8115671641791045, 0.7873134328358209, 0.7705223880597015, 0.7779850746268657, 0.7910447761194029]","[0.8041044776119403, 0.8022388059701493, 0.7835820895522388, 0.8283582089552238, 0.8092592592592592, 0.8115671641791045, 0.7873134328358209, 0.7705223880597015, 0.7779850746268657, 0.7910447761194029]","[0.8041044776119403, 0.8022388059701493, 0.7835820895522388, 0.8283582089552238, 0.8092592592592592, 0.8115671641791045, 0.7873134328358209, 0.7705223880597015, 0.7779850746268657, 0.7910447761194029]","[0.8041044776119403, 0.8022388059701493, 0.7835820895522388, 0.8283582089552238, 0.8092592592592592, 0.8115671641791045, 0.7873134328358209, 0.7705223880597015, 0.7779850746268657, 0.7910447761194029]","[0.8104019065999168, 0.8099721646561743, 0.7851573978764808, 0.8295503197434984, 0.8119200083263878, 0.8125537947971111, 0.7915300091328398, 0.7721199541164986, 0.7867469054900247, 0.7953190422975192]","[0.8041044776119401, 0.8022388059701493, 0.7835820895522387, 0.8283582089552239, 0.8092592592592593, 0.8115671641791045, 0.7873134328358209, 0.7705223880597015, 0.7779850746268656, 0.7910447761194029]","[0.8041211563459099, 0.8029975918458783, 0.7830233473451726, 0.8283453273867062, 0.8094762987203024, 0.8114165732931119, 0.7845747305922786, 0.7695728692300299, 0.7781243255188917, 0.7905030081978748]","[0.8104019065999168, 0.8099721646561743, 0.7851573978764806, 0.8295503197434984, 0.8119200083263878, 0.8125537947971112, 0.7915300091328398, 0.7721199541164986, 0.7867469054900247, 0.795319042297519]","[0.8041044776119403, 0.8022388059701493, 0.7835820895522388, 0.8283582089552238, 0.8092592592592592, 0.8115671641791045, 0.7873134328358209, 0.7705223880597015, 0.7779850746268657, 0.7910447761194029]","[0.80412115634591, 0.8029975918458782, 0.7830233473451726, 0.8283453273867062, 0.8094762987203022, 0.8114165732931119, 0.7845747305922788, 0.76957286923003, 0.7781243255188918, 0.7905030081978749]","[array([[103,  14,   3,  14],
       [ 10, 117,   0,   7],
       [ 15,   4,  99,  16],
       [  4,  11,   7, 112]]), array([[103,  22,   0,   9],
       [ 13, 113,   0,   8],
       [  1,  14, 102,  17],
       [  5,   5,  12, 112]]), array([[ 97,  30,   2,   5],
       [ 13, 109,   4,   8],
       [  8,   3, 114,   9],
       [  6,   5,  23, 100]]), array([[106,  15,   6,   7],
       [ 12, 114,   1,   7],
       [  3,   3, 115,  13],
       [  2,   2,  21, 109]]), array([[112,  15,   3,   5],
       [ 22, 111,   0,   2],
       [  4,   8, 104,  19],
       [  5,   8,  12, 110]]), array([[103,  22,   3,   6],
       [ 14, 110,   3,   7],
       [  1,   3, 114,  16],
       [  4,   0,  22, 108]]), array([[103,  20,   5,   6],
       [ 14, 115,   1,   4],
       [  9,   1, 118,   6],
       [  7,  11,  30,  86]]), array([[ 93,  18,   8,  15],
       [ 17, 105,   9,   3],
       [  7,   6, 100,  21],
       [  5,   8,   6, 115]]), array([[104,  28,   0,   2],
       [ 15, 117,   2,   0],
       [ 11,  14,  99,  10],
       [ 10,   3,  24,  97]]), array([[107,  16,   6,   5],
       [ 23, 106,   1,   4],
       [  6,   1, 118,   9],
       [ 15,   7,  19,  93]])]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.5327380952380952, 0.6314616755793225, 0.5381562881562881, 0.6785714285714286, 0.66875, 0.7127747252747252, 0.5377747252747253, 0.4862828144078144, 0.6488636363636364, 0.5640873015873016]","[0.5361111111111111, 0.6166666666666667, 0.5090909090909091, 0.6484848484848486, 0.6529220779220779, 0.7141414141414142, 0.5186868686868688, 0.4881313131313131, 0.6419191919191919, 0.5659090909090909]","[0.5324850943512202, 0.6135416666666667, 0.51016211082134, 0.6414114621011173, 0.6509754990925589, 0.7056734790499486, 0.5081462536705503, 0.4792910125927204, 0.620751879699248, 0.5495256916996047]","[0.5445134575569359, 0.6365573897543207, 0.5516669321017147, 0.679296066252588, 0.6794444444444445, 0.7219902319902319, 0.5513024013024013, 0.5099698141364808, 0.6712121212121211, 0.590652557319224]","[0.5434782608695652, 0.6304347826086957, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.5555555555555556]","[0.542255610162833, 0.6241847826086956, 0.5239897558223691, 0.6460895426412668, 0.6639040129058278, 0.7092173211639794, 0.5120267752833823, 0.5036773810208346, 0.622703425229741, 0.556873078612209]","[array([[ 4,  4,  1,  3],
       [ 5,  4,  0,  0],
       [ 2,  0,  7,  1],
       [ 1,  0,  4, 10]]), array([[ 8,  4,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  4,  5],
       [ 1,  1,  2, 11]]), array([[7, 3, 1, 0],
       [6, 4, 0, 0],
       [2, 0, 4, 4],
       [3, 1, 2, 9]]), array([[ 8,  0,  1,  2],
       [ 5,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  2, 12]]), array([[ 6,  2,  0,  3],
       [ 1,  8,  1,  0],
       [ 1,  1,  7,  0],
       [ 0,  2,  2, 11]]), array([[4, 7, 0, 0],
       [2, 4, 0, 3],
       [0, 0, 8, 2],
       [0, 3, 5, 7]]), array([[ 4,  5,  2,  0],
       [ 3,  5,  0,  1],
       [ 2,  1,  3,  4],
       [ 0,  2,  2, 11]]), array([[6, 4, 0, 1],
       [1, 8, 0, 0],
       [1, 2, 6, 1],
       [0, 2, 5, 8]]), array([[4, 6, 1, 0],
       [2, 6, 0, 1],
       [2, 0, 7, 1],
       [1, 2, 4, 8]])]"
log2,"[0.8041044776119403, 0.8302238805970149, 0.8115671641791045, 0.7332089552238806, 0.7870370370370371, 0.7555970149253731, 0.7779850746268657, 0.753731343283582, 0.7985074626865671, 0.792910447761194]","[0.8041044776119403, 0.8302238805970149, 0.8115671641791045, 0.7332089552238806, 0.7870370370370371, 0.7555970149253731, 0.7779850746268657, 0.753731343283582, 0.7985074626865671, 0.792910447761194]","[0.8041044776119403, 0.8302238805970149, 0.8115671641791045, 0.7332089552238806, 0.7870370370370371, 0.7555970149253731, 0.7779850746268657, 0.753731343283582, 0.7985074626865671, 0.792910447761194]","[0.8041044776119403, 0.8302238805970149, 0.8115671641791045, 0.7332089552238806, 0.7870370370370371, 0.7555970149253731, 0.7779850746268657, 0.753731343283582, 0.7985074626865671, 0.792910447761194]","[0.8072572482695574, 0.8399775922782058, 0.8208361582970194, 0.754369487141057, 0.7937275213628401, 0.7609751712902779, 0.7785492330242798, 0.7567072896503062, 0.8032528422458635, 0.7986314494377413]","[0.8041044776119403, 0.8302238805970149, 0.8115671641791045, 0.7332089552238806, 0.7870370370370371, 0.7555970149253731, 0.7779850746268657, 0.7537313432835822, 0.7985074626865671, 0.792910447761194]","[0.8044939556567463, 0.8294436066202895, 0.8108868309425242, 0.7344107215254712, 0.7861942615632909, 0.7555642241994107, 0.7777391901398546, 0.7541104657017045, 0.7983831876849389, 0.7925470524168889]","[0.8072572482695572, 0.8399775922782058, 0.8208361582970193, 0.754369487141057, 0.79372752136284, 0.7609751712902779, 0.7785492330242798, 0.7567072896503062, 0.8032528422458635, 0.7986314494377412]","[0.8041044776119403, 0.8302238805970149, 0.8115671641791045, 0.7332089552238806, 0.7870370370370371, 0.7555970149253731, 0.7779850746268657, 0.753731343283582, 0.7985074626865671, 0.792910447761194]","[0.8044939556567464, 0.8294436066202896, 0.8108868309425242, 0.734410721525471, 0.7861942615632908, 0.7555642241994108, 0.7777391901398546, 0.7541104657017045, 0.798383187684939, 0.7925470524168889]","[array([[113,  17,   2,   2],
       [ 22, 101,   6,   5],
       [  7,   9, 106,  12],
       [ 10,   3,  10, 111]]), array([[122,   7,   1,   4],
       [ 27,  96,   5,   6],
       [  5,   0, 120,   9],
       [  9,   1,  17, 107]]), array([[115,  17,   2,   0],
       [ 14, 113,   7,   0],
       [ 10,   3, 114,   7],
       [  8,  10,  23,  93]]), array([[107,  13,   4,  10],
       [ 28,  84,   0,  22],
       [ 15,   3,  94,  22],
       [ 15,   3,   8, 108]]), array([[109,  13,   5,   8],
       [ 21, 106,   2,   6],
       [  9,  17,  92,  17],
       [  7,   5,   5, 118]]), array([[105,  18,   1,  10],
       [ 23,  95,   3,  13],
       [ 11,  10,  95,  18],
       [  7,   4,  13, 110]]), array([[ 98,  23,   8,   5],
       [ 15, 110,   1,   8],
       [  8,   2, 101,  23],
       [  8,   2,  16, 108]]), array([[104,   9,   9,  12],
       [ 23, 103,   6,   2],
       [ 13,   4,  95,  22],
       [  9,  11,  12, 102]]), array([[105,  26,   1,   2],
       [  8, 118,   1,   7],
       [  7,  10, 105,  12],
       [  6,   7,  21, 100]]), array([[ 96,  23,   9,   6],
       [ 14, 107,  11,   2],
       [  3,   3, 118,  10],
       [  2,   6,  22, 104]])]","[0.6304347826086957, 0.5652173913043478, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.6304347826086957, 0.5652173913043478, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.6304347826086957, 0.5652173913043478, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.6304347826086957, 0.5652173913043478, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.6478365384615385, 0.5456349206349206, 0.5629370629370629, 0.6937587535014006, 0.6610042735042736, 0.47115384615384615, 0.5572916666666666, 0.5863636363636364, 0.6765734265734266, 0.5707799145299145]","[0.6125, 0.5444444444444444, 0.5757575757575758, 0.6174242424242424, 0.6483766233766234, 0.476010101010101, 0.5525252525252525, 0.5613636363636363, 0.6775252525252525, 0.5386363636363636]","[0.6029622551361682, 0.5434230372310868, 0.5596395392047566, 0.6342252178649238, 0.6509754990925589, 0.46967637723133837, 0.553682593580726, 0.5637270817417877, 0.6621212121212121, 0.5351503759398496]","[0.6521739130434783, 0.560904071773637, 0.5695500152021892, 0.6831118316891974, 0.670636277302944, 0.47991452991452993, 0.5578703703703703, 0.5777777777777777, 0.7089355089355089, 0.595607787274454]","[0.6304347826086957, 0.5652173913043478, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6666666666666666, 0.5555555555555556]","[0.6183188267309252, 0.5615312134359113, 0.5573454187064772, 0.6375005920242492, 0.6651710694360422, 0.4807811680564059, 0.5555645385866098, 0.5673669467787115, 0.6713804713804714, 0.5578613199665832]","[array([[11,  0,  0,  1],
       [ 4,  3,  1,  1],
       [ 1,  1,  6,  2],
       [ 0,  0,  6,  9]]), array([[ 8,  3,  1,  0],
       [ 3,  4,  1,  1],
       [ 2,  0,  4,  4],
       [ 1,  1,  3, 10]]), array([[7, 4, 0, 0],
       [2, 8, 0, 0],
       [2, 0, 4, 4],
       [3, 1, 4, 7]]), array([[ 7,  0,  1,  3],
       [ 4,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 3,  1,  0, 11]]), array([[ 7,  3,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  0,  1, 12]]), array([[ 2,  5,  1,  3],
       [ 3,  5,  1,  1],
       [ 1,  1,  5,  2],
       [ 2,  2,  1, 10]]), array([[5, 4, 0, 2],
       [2, 5, 0, 2],
       [0, 1, 6, 3],
       [3, 0, 3, 9]]), array([[ 6,  2,  1,  2],
       [ 1,  6,  1,  1],
       [ 1,  0,  3,  6],
       [ 3,  0,  1, 11]]), array([[ 5,  4,  2,  0],
       [ 1,  8,  0,  0],
       [ 3,  0,  7,  0],
       [ 2,  1,  2, 10]]), array([[ 5,  3,  2,  1],
       [ 1,  3,  4,  1],
       [ 2,  0,  7,  1],
       [ 0,  0,  5, 10]])]"
