max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8656716417910447, 0.8395522388059702, 0.8470149253731343, 0.8544776119402985, 0.8444444444444444, 0.8563432835820896, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8451492537313433]","[0.8656716417910447, 0.8395522388059702, 0.8470149253731343, 0.8544776119402985, 0.8444444444444444, 0.8563432835820896, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8451492537313433]","[0.8656716417910447, 0.8395522388059702, 0.8470149253731343, 0.8544776119402985, 0.8444444444444444, 0.8563432835820896, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8451492537313433]","[0.8656716417910447, 0.8395522388059702, 0.8470149253731343, 0.8544776119402985, 0.8444444444444444, 0.8563432835820896, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8451492537313433]","[0.8663331957539668, 0.8412523914081685, 0.8585556849241215, 0.8551374869122961, 0.8474141221565771, 0.8585550595204565, 0.8617899145149605, 0.8454349628668252, 0.8555154967627254, 0.8480030931880247]","[0.8656716417910447, 0.8395522388059702, 0.8470149253731344, 0.8544776119402986, 0.8444444444444444, 0.8563432835820896, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8451492537313434]","[0.8658282453918107, 0.8391296760084723, 0.8477858107891553, 0.8546263858526396, 0.8447538478081762, 0.8564884334415584, 0.8613871848526581, 0.8433946003726009, 0.8543780137212003, 0.8444540439517977]","[0.8663331957539667, 0.8412523914081684, 0.8585556849241215, 0.8551374869122961, 0.8474141221565771, 0.8585550595204565, 0.8617899145149603, 0.8454349628668253, 0.8555154967627254, 0.8480030931880247]","[0.8656716417910447, 0.8395522388059702, 0.8470149253731343, 0.8544776119402985, 0.8444444444444444, 0.8563432835820896, 0.8619402985074627, 0.8432835820895522, 0.8544776119402985, 0.8451492537313433]","[0.8658282453918107, 0.8391296760084724, 0.8477858107891553, 0.8546263858526395, 0.8447538478081762, 0.8564884334415584, 0.8613871848526581, 0.8433946003726009, 0.8543780137212003, 0.8444540439517977]","[array([[116,  15,   1,   2],
       [ 13, 117,   0,   4],
       [  5,   0, 116,  13],
       [  4,   4,  11, 115]]), array([[120,  10,   4,   0],
       [ 25, 106,   1,   2],
       [  0,   0, 117,  17],
       [  5,   7,  15, 107]]), array([[120,   7,   2,   5],
       [ 25, 103,   0,   6],
       [  5,   0, 110,  19],
       [  7,   0,   6, 121]]), array([[112,  10,   7,   5],
       [ 13, 116,   0,   5],
       [  4,   0, 115,  15],
       [  2,   4,  13, 115]]), array([[112,  15,   1,   7],
       [ 16, 116,   0,   3],
       [  2,   2, 110,  21],
       [  0,   6,  11, 118]]), array([[111,  15,   2,   6],
       [ 12, 119,   0,   3],
       [  4,   0, 111,  19],
       [  3,   4,   9, 118]]), array([[111,  12,   4,   7],
       [ 11, 121,   0,   2],
       [  3,   0, 122,   9],
       [  5,   9,  12, 108]]), array([[111,  18,   3,   2],
       [ 15, 116,   1,   2],
       [  5,   4, 108,  17],
       [  3,   6,   8, 117]]), array([[107,  20,   3,   4],
       [ 12, 119,   0,   3],
       [  4,   1, 116,  13],
       [  3,   5,  10, 116]]), array([[119,   8,   6,   1],
       [ 25, 103,   0,   6],
       [  3,   0, 122,   9],
       [  1,   6,  18, 109]])]","[0.6086956521739131, 0.5869565217391305, 0.4782608695652174, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.8, 0.6888888888888889]","[0.6086956521739131, 0.5869565217391305, 0.4782608695652174, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.8, 0.6888888888888889]","[0.6086956521739131, 0.5869565217391305, 0.4782608695652174, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.8, 0.6888888888888889]","[0.6086956521739131, 0.5869565217391305, 0.4782608695652174, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.8, 0.6888888888888889]","[0.6047858391608392, 0.578125, 0.44722222222222224, 0.6966726084373144, 0.6137820512820512, 0.7285714285714285, 0.6458333333333333, 0.5603535353535354, 0.8016098484848485, 0.6876623376623376]","[0.5958333333333333, 0.5722222222222222, 0.45378787878787874, 0.6863636363636363, 0.6266233766233766, 0.7184343434343434, 0.6358585858585859, 0.5603535353535354, 0.7957070707070707, 0.679040404040404]","[0.5859651218346871, 0.5717430263362943, 0.44824561403508767, 0.6883771929824561, 0.61233217583332, 0.7204505610098177, 0.6294098621684828, 0.5583333333333333, 0.7938879456706283, 0.6801630434782608]","[0.6284204925509274, 0.5912796442687747, 0.46014492753623193, 0.6970213645405462, 0.6233618233618233, 0.7317460317460318, 0.667989417989418, 0.5813692480359146, 0.8064113355780023, 0.6916786916786917]","[0.6086956521739131, 0.5869565217391305, 0.4782608695652174, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445, 0.5777777777777777, 0.8, 0.6888888888888889]","[0.6040403830573963, 0.5861214437194681, 0.4665903890160183, 0.6931540808543096, 0.615190454092056, 0.7299244195106749, 0.6455302892084502, 0.5777777777777777, 0.7988681380871534, 0.6876409017713365]","[array([[9, 3, 0, 0],
       [5, 3, 0, 1],
       [2, 0, 7, 1],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 2,  6,  2,  1],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[4, 5, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[ 4,  5,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
5,"[0.8003731343283582, 0.8264925373134329, 0.8246268656716418, 0.8246268656716418, 0.8277777777777777, 0.7705223880597015, 0.8246268656716418, 0.8171641791044776, 0.7742537313432836, 0.7985074626865671]","[0.8003731343283582, 0.8264925373134329, 0.8246268656716418, 0.8246268656716418, 0.8277777777777777, 0.7705223880597015, 0.8246268656716418, 0.8171641791044776, 0.7742537313432836, 0.7985074626865671]","[0.8003731343283582, 0.8264925373134329, 0.8246268656716418, 0.8246268656716418, 0.8277777777777777, 0.7705223880597015, 0.8246268656716418, 0.8171641791044776, 0.7742537313432836, 0.7985074626865671]","[0.8003731343283582, 0.8264925373134329, 0.8246268656716418, 0.8246268656716418, 0.8277777777777777, 0.7705223880597015, 0.8246268656716418, 0.8171641791044776, 0.7742537313432836, 0.7985074626865671]","[0.800204664792315, 0.8353944930621255, 0.831225455368038, 0.834213487477276, 0.8330049209748458, 0.7879179601569972, 0.8284079619483347, 0.8182551803616183, 0.7846894160710022, 0.8031014486039041]","[0.8003731343283582, 0.8264925373134329, 0.8246268656716418, 0.8246268656716418, 0.8277777777777777, 0.7705223880597015, 0.8246268656716417, 0.8171641791044777, 0.7742537313432836, 0.7985074626865671]","[0.7999136054412254, 0.8250079913603777, 0.8252728689290384, 0.8238740293803585, 0.8272732592268286, 0.768183340293787, 0.8234773758949503, 0.8170498315262993, 0.770704639221087, 0.7971620241894728]","[0.8002046647923149, 0.8353944930621255, 0.831225455368038, 0.834213487477276, 0.8330049209748458, 0.7879179601569971, 0.8284079619483347, 0.8182551803616184, 0.7846894160710022, 0.8031014486039042]","[0.8003731343283582, 0.8264925373134329, 0.8246268656716418, 0.8246268656716418, 0.8277777777777777, 0.7705223880597015, 0.8246268656716418, 0.8171641791044776, 0.7742537313432836, 0.7985074626865671]","[0.7999136054412254, 0.8250079913603778, 0.8252728689290383, 0.8238740293803585, 0.8272732592268288, 0.768183340293787, 0.8234773758949502, 0.8170498315262993, 0.7707046392210869, 0.7971620241894729]","[array([[102,  23,   7,   2],
       [ 23, 104,   0,   7],
       [  3,   0, 118,  13],
       [  5,   6,  18, 105]]), array([[121,  11,   2,   0],
       [ 35,  93,   2,   4],
       [  2,   0, 107,  25],
       [  2,   1,   9, 122]]), array([[114,  15,   3,   2],
       [ 32, 100,   0,   2],
       [  5,   0, 118,  11],
       [  7,   1,  16, 110]]), array([[ 95,  32,   2,   5],
       [  7, 123,   0,   4],
       [  0,   4, 111,  19],
       [  1,   3,  17, 113]]), array([[ 99,  28,   2,   6],
       [  9, 120,   2,   4],
       [  1,   1, 112,  21],
       [  2,   3,  14, 116]]), array([[ 79,  52,   2,   1],
       [  7, 125,   0,   2],
       [  9,   5, 111,   9],
       [  7,   8,  21,  98]]), array([[112,  17,   1,   4],
       [ 19, 112,   0,   3],
       [  5,   2, 122,   5],
       [  7,   7,  24,  96]]), array([[105,  25,   0,   4],
       [ 13, 116,   0,   5],
       [  9,   0, 109,  16],
       [  1,   6,  19, 108]]), array([[ 81,  47,   3,   3],
       [  9, 123,   1,   1],
       [  5,   2, 115,  12],
       [  8,   6,  24,  96]]), array([[ 94,  36,   1,   3],
       [ 10, 119,   2,   3],
       [  9,   0, 116,   9],
       [  7,   5,  23,  99]])]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.5154761904761905, 0.6248832866479925, 0.5541101055806938, 0.6880681818181817, 0.6857142857142857, 0.6712606837606838, 0.6231060606060607, 0.6597222222222222, 0.6812499999999999, 0.6944444444444444]","[0.5208333333333334, 0.6055555555555556, 0.528030303030303, 0.6901515151515152, 0.6672077922077922, 0.6636363636363637, 0.6280303030303029, 0.6661616161616162, 0.6858585858585858, 0.7073232323232324]","[0.509212962962963, 0.6052350427350428, 0.53125, 0.6866114561766736, 0.6569726166328601, 0.6578991596638656, 0.6185314685314685, 0.6557579847053532, 0.6600637958532696, 0.6973356755965452]","[0.5276915113871636, 0.6328705395201559, 0.5558069381598794, 0.6925230566534915, 0.6873015873015873, 0.686372269705603, 0.6447811447811448, 0.6722222222222223, 0.7075925925925927, 0.6907407407407408]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889]","[0.5163647342995169, 0.6224916387959867, 0.5407608695652174, 0.6918864584271012, 0.6583502366463827, 0.6675256769374417, 0.6255167055167055, 0.6617183985605039, 0.6636044657097289, 0.6858049089933148]","[array([[7, 4, 0, 1],
       [5, 3, 0, 1],
       [0, 0, 7, 3],
       [0, 0, 8, 7]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  2,  1],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  2],
       [ 1,  1,  2, 11]]), array([[6, 4, 1, 0],
       [3, 6, 0, 0],
       [1, 0, 7, 2],
       [1, 1, 4, 9]]), array([[10,  1,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  3,  3,  9]]), array([[5, 6, 0, 0],
       [1, 8, 0, 0],
       [1, 0, 8, 1],
       [1, 1, 4, 9]]), array([[9, 1, 1, 0],
       [1, 7, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 4, 8]])]"
15,"[0.8526119402985075, 0.8563432835820896, 0.8563432835820896, 0.8432835820895522, 0.8592592592592593, 0.8563432835820896, 0.8563432835820896, 0.8675373134328358, 0.8526119402985075, 0.8507462686567164]","[0.8526119402985075, 0.8563432835820896, 0.8563432835820896, 0.8432835820895522, 0.8592592592592593, 0.8563432835820896, 0.8563432835820896, 0.8675373134328358, 0.8526119402985075, 0.8507462686567164]","[0.8526119402985075, 0.8563432835820896, 0.8563432835820896, 0.8432835820895522, 0.8592592592592593, 0.8563432835820896, 0.8563432835820896, 0.8675373134328358, 0.8526119402985075, 0.8507462686567164]","[0.8526119402985075, 0.8563432835820896, 0.8563432835820896, 0.8432835820895522, 0.8592592592592593, 0.8563432835820896, 0.8563432835820896, 0.8675373134328358, 0.8526119402985075, 0.8507462686567164]","[0.8540380316218485, 0.8577884997399406, 0.8573981839056466, 0.8475354238744919, 0.8658223814849373, 0.8614750836946381, 0.8581686045969632, 0.8696306054924374, 0.8536373890561607, 0.8620302470880739]","[0.8526119402985075, 0.8563432835820896, 0.8563432835820896, 0.8432835820895521, 0.8592592592592592, 0.8563432835820894, 0.8563432835820896, 0.8675373134328358, 0.8526119402985074, 0.8507462686567164]","[0.8525586422746371, 0.8559730166620626, 0.8563865817893513, 0.8432173350011872, 0.8596443375538555, 0.8566059944316813, 0.8556474848232835, 0.8674375604433775, 0.8525550397116641, 0.850384235112216]","[0.8540380316218487, 0.8577884997399406, 0.8573981839056466, 0.8475354238744919, 0.8658223814849372, 0.8614750836946381, 0.8581686045969631, 0.8696306054924374, 0.8536373890561606, 0.8620302470880739]","[0.8526119402985075, 0.8563432835820896, 0.8563432835820896, 0.8432835820895522, 0.8592592592592593, 0.8563432835820896, 0.8563432835820896, 0.8675373134328358, 0.8526119402985075, 0.8507462686567164]","[0.8525586422746371, 0.8559730166620626, 0.8563865817893512, 0.8432173350011871, 0.8596443375538555, 0.8566059944316812, 0.8556474848232833, 0.8674375604433774, 0.852555039711664, 0.850384235112216]","[array([[117,   9,   7,   1],
       [ 23, 108,   0,   3],
       [  3,   0, 119,  12],
       [  2,   7,  12, 113]]), array([[107,  22,   3,   2],
       [ 16, 112,   5,   1],
       [  1,   0, 125,   8],
       [  1,   2,  16, 115]]), array([[118,  12,   1,   3],
       [ 16, 114,   1,   3],
       [  7,   3, 116,   8],
       [  2,   5,  16, 111]]), array([[119,   7,   7,   1],
       [ 24, 108,   0,   2],
       [  4,   0, 106,  24],
       [  2,   4,   9, 119]]), array([[125,   6,   1,   3],
       [ 21, 108,   0,   6],
       [  7,   0, 115,  13],
       [  6,   2,  11, 116]]), array([[111,  17,   2,   4],
       [ 13, 118,   0,   3],
       [  3,   0, 108,  23],
       [  6,   2,   4, 122]]), array([[103,  26,   2,   3],
       [  6, 124,   0,   4],
       [  4,   1, 117,  12],
       [  6,   1,  12, 115]]), array([[109,  18,   3,   4],
       [  6, 122,   0,   6],
       [  4,   0, 118,  12],
       [  0,   5,  13, 116]]), array([[113,  15,   3,   3],
       [ 17, 107,   0,  10],
       [  3,   0, 123,   8],
       [  9,   1,  10, 114]]), array([[109,  20,   3,   2],
       [  4, 125,   0,   5],
       [  3,   3, 100,  28],
       [  3,   6,   3, 122]])]","[0.717391304347826, 0.5652173913043478, 0.5217391304347826, 0.8043478260869565, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222]","[0.717391304347826, 0.5652173913043478, 0.5217391304347826, 0.8043478260869565, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222]","[0.717391304347826, 0.5652173913043478, 0.5217391304347826, 0.8043478260869565, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222]","[0.717391304347826, 0.5652173913043478, 0.5217391304347826, 0.8043478260869565, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222]","[0.746875, 0.5629370629370629, 0.5044642857142857, 0.8116071428571427, 0.6996606334841629, 0.7452020202020202, 0.701388888888889, 0.6430555555555555, 0.612310606060606, 0.602840909090909]","[0.7152777777777778, 0.5708333333333333, 0.5098484848484848, 0.8083333333333333, 0.6581168831168831, 0.7452020202020202, 0.6747474747474748, 0.6252525252525252, 0.6085858585858586, 0.5997474747474747]","[0.6992857142857143, 0.5640786749482403, 0.5013611615245009, 0.8040996168582375, 0.6542328042328043, 0.7452020202020202, 0.6685899240078806, 0.6302308802308803, 0.6096129360835243, 0.5860432330827068]","[0.7597826086956523, 0.5722103982973548, 0.5244565217391305, 0.8082298136645963, 0.7020613373554551, 0.7555555555555555, 0.7092592592592594, 0.6466666666666667, 0.623989898989899, 0.6078282828282828]","[0.717391304347826, 0.5652173913043478, 0.5217391304347826, 0.8043478260869565, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222]","[0.7080745341614907, 0.5660365469439192, 0.5177937347115915, 0.8008062635348993, 0.6616696061140506, 0.7555555555555555, 0.6801013228257811, 0.6413660413660414, 0.6224089635854341, 0.5996073517126148]","[array([[11,  1,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  0,  6,  9]]), array([[7, 4, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 5, 4],
       [0, 1, 6, 8]]), array([[ 3,  5,  3,  0],
       [ 3,  5,  0,  2],
       [ 2,  0,  6,  2],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 9,  1,  1,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[ 5,  5,  1,  0],
       [ 0,  7,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  0,  2, 13]])]"
20,"[0.8526119402985075, 0.8507462686567164, 0.8824626865671642, 0.8619402985074627, 0.8574074074074074, 0.8638059701492538, 0.8656716417910447, 0.8619402985074627, 0.8488805970149254, 0.8656716417910447]","[0.8526119402985075, 0.8507462686567164, 0.8824626865671642, 0.8619402985074627, 0.8574074074074074, 0.8638059701492538, 0.8656716417910447, 0.8619402985074627, 0.8488805970149254, 0.8656716417910447]","[0.8526119402985075, 0.8507462686567164, 0.8824626865671642, 0.8619402985074627, 0.8574074074074074, 0.8638059701492538, 0.8656716417910447, 0.8619402985074627, 0.8488805970149254, 0.8656716417910447]","[0.8526119402985075, 0.8507462686567164, 0.8824626865671642, 0.8619402985074627, 0.8574074074074074, 0.8638059701492538, 0.8656716417910447, 0.8619402985074627, 0.8488805970149254, 0.8656716417910447]","[0.8561454262752366, 0.853856376794333, 0.8851562679937073, 0.8661805998213375, 0.8585301234554965, 0.8660139647844566, 0.8659271867180085, 0.8669428980381136, 0.8549853299853301, 0.8697226141108404]","[0.8526119402985075, 0.8507462686567164, 0.8824626865671641, 0.8619402985074627, 0.8574074074074074, 0.8638059701492538, 0.8656716417910447, 0.8619402985074627, 0.8488805970149254, 0.8656716417910447]","[0.8521821834880905, 0.8506117027591364, 0.8828106412364376, 0.8616562778584982, 0.8572179525993721, 0.8641341457503142, 0.8651830216993057, 0.8619582226449725, 0.8480203248912228, 0.8653894047805034]","[0.8561454262752365, 0.8538563767943331, 0.8851562679937072, 0.8661805998213374, 0.8585301234554966, 0.8660139647844566, 0.8659271867180085, 0.8669428980381136, 0.85498532998533, 0.8697226141108404]","[0.8526119402985075, 0.8507462686567164, 0.8824626865671642, 0.8619402985074627, 0.8574074074074074, 0.8638059701492538, 0.8656716417910447, 0.8619402985074627, 0.8488805970149254, 0.8656716417910447]","[0.8521821834880906, 0.8506117027591366, 0.8828106412364377, 0.8616562778584982, 0.8572179525993721, 0.8641341457503142, 0.8651830216993057, 0.8619582226449725, 0.8480203248912227, 0.8653894047805033]","[array([[114,   7,   7,   6],
       [ 12, 112,   3,   7],
       [  3,   0, 126,   5],
       [  2,   5,  22, 105]]), array([[106,  17,   9,   2],
       [ 11, 116,   0,   7],
       [  0,   1, 113,  20],
       [  0,   3,  10, 121]]), array([[118,  10,   2,   4],
       [ 12, 119,   0,   3],
       [  5,   0, 114,  15],
       [  5,   2,   5, 122]]), array([[118,   7,   8,   1],
       [ 15, 116,   0,   3],
       [  0,   2, 124,   8],
       [  2,   4,  24, 104]]), array([[113,  15,   3,   4],
       [ 11, 114,   1,   9],
       [  2,   0, 124,   9],
       [  0,   3,  20, 112]]), array([[112,  13,   2,   7],
       [ 14, 117,   0,   3],
       [  6,   0, 114,  14],
       [  3,   5,   6, 120]]), array([[115,  14,   2,   3],
       [  9, 122,   0,   3],
       [  4,   0, 120,  10],
       [  5,   2,  20, 107]]), array([[122,   5,   6,   1],
       [ 21, 106,   0,   7],
       [  2,   1, 116,  15],
       [  4,   0,  12, 118]]), array([[118,  11,   0,   5],
       [ 14, 119,   0,   1],
       [  8,   5, 120,   1],
       [  8,   8,  20,  98]]), array([[119,   6,   6,   3],
       [ 18, 115,   0,   1],
       [  1,   6, 124,   3],
       [  0,   8,  20, 106]])]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111]","[0.6696428571428572, 0.6515151515151515, 0.4777777777777778, 0.6716404510522157, 0.616598679098679, 0.683495670995671, 0.6416666666666667, 0.701068376068376, 0.5878205128205127, 0.7125816993464053]","[0.6597222222222222, 0.6402777777777777, 0.47651515151515156, 0.6530303030303031, 0.6243506493506493, 0.672979797979798, 0.6335858585858586, 0.6512626262626262, 0.5858585858585859, 0.7007575757575757]","[0.6240530303030303, 0.6339920948616601, 0.474937343358396, 0.6562983746130031, 0.6148471094123268, 0.6744318181818182, 0.6318979266347687, 0.6369047619047619, 0.5775637958532696, 0.7041666666666666]","[0.6770186335403727, 0.652832674571805, 0.4884057971014493, 0.6771888242476478, 0.6271000604333938, 0.6947089947089947, 0.6574074074074074, 0.7178347578347579, 0.6088319088319089, 0.7143064633260713]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.6739130434782609, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.7111111111111111]","[0.6110836627140975, 0.6415964942429971, 0.4916639424648578, 0.6698790214026115, 0.6191803365716408, 0.6886363636363636, 0.6455077086656034, 0.6423280423280423, 0.5820645046960837, 0.71]","[array([[ 9,  2,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0, 10,  5]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 6,  2,  1,  2],
       [ 5,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  0, 13]]), array([[5, 4, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[8, 1, 2, 0],
       [5, 4, 0, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[5, 4, 0, 2],
       [4, 5, 0, 0],
       [2, 0, 8, 0],
       [2, 1, 4, 8]]), array([[ 7,  2,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]])]"
