min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9328358208955224, 0.9365671641791045, 0.9365671641791045, 0.9365671641791045, 0.9296296296296296, 0.9309701492537313, 0.9160447761194029, 0.9309701492537313, 0.9235074626865671, 0.9309701492537313]","[0.9328358208955224, 0.9365671641791045, 0.9365671641791045, 0.9365671641791045, 0.9296296296296296, 0.9309701492537313, 0.9160447761194029, 0.9309701492537313, 0.9235074626865671, 0.9309701492537313]","[0.9328358208955224, 0.9365671641791045, 0.9365671641791045, 0.9365671641791045, 0.9296296296296296, 0.9309701492537313, 0.9160447761194029, 0.9309701492537313, 0.9235074626865671, 0.9309701492537313]","[0.9328358208955224, 0.9365671641791045, 0.9365671641791045, 0.9365671641791045, 0.9296296296296296, 0.9309701492537313, 0.9160447761194029, 0.9309701492537313, 0.9235074626865671, 0.9309701492537313]","[0.9335077278336997, 0.9380750799550026, 0.938751024189307, 0.9371723950867973, 0.9302682392436574, 0.9332599362446667, 0.9162693687150207, 0.9321137750917412, 0.9235288631322356, 0.9313038281528351]","[0.9328358208955224, 0.9365671641791045, 0.9365671641791045, 0.9365671641791045, 0.9296296296296297, 0.9309701492537312, 0.9160447761194029, 0.9309701492537313, 0.9235074626865671, 0.9309701492537314]","[0.9326987930114452, 0.9365214364895904, 0.9365269701348116, 0.9365302545363566, 0.9292837626515109, 0.9311306338514269, 0.9151877124801366, 0.930999358927977, 0.923460454306331, 0.9308591515550242]","[0.9335077278336998, 0.9380750799550026, 0.938751024189307, 0.9371723950867973, 0.9302682392436574, 0.9332599362446667, 0.9162693687150208, 0.9321137750917413, 0.9235288631322356, 0.9313038281528351]","[0.9328358208955224, 0.9365671641791045, 0.9365671641791045, 0.9365671641791045, 0.9296296296296296, 0.9309701492537313, 0.9160447761194029, 0.9309701492537313, 0.9235074626865671, 0.9309701492537313]","[0.9326987930114453, 0.9365214364895903, 0.9365269701348116, 0.9365302545363566, 0.929283762651511, 0.9311306338514268, 0.9151877124801366, 0.930999358927977, 0.923460454306331, 0.9308591515550242]","[array([[125,   6,   2,   1],
       [  7, 120,   5,   2],
       [  1,   0, 131,   2],
       [  1,   3,   6, 124]]), array([[128,   5,   1,   0],
       [  6, 127,   1,   0],
       [  2,   2, 128,   2],
       [  2,   3,  10, 119]]), array([[129,   3,   1,   1],
       [  6, 125,   2,   1],
       [  2,   0, 130,   2],
       [  5,   0,  11, 118]]), array([[127,   5,   1,   1],
       [  4, 129,   0,   1],
       [  4,   4, 122,   4],
       [  3,   2,   5, 124]]), array([[126,   5,   1,   3],
       [  3, 130,   1,   1],
       [  3,   1, 129,   2],
       [  5,   3,  10, 117]]), array([[125,   6,   2,   1],
       [  2, 129,   3,   0],
       [  2,   3, 126,   3],
       [  1,   9,   5, 119]]), array([[131,   3,   0,   0],
       [  5, 127,   1,   1],
       [  3,   1, 122,   8],
       [  4,   7,  12, 111]]), array([[123,   5,   4,   2],
       [  4, 123,   3,   4],
       [  0,   0, 130,   4],
       [  3,   0,   8, 123]]), array([[125,   3,   5,   1],
       [  5, 126,   0,   3],
       [  0,   3, 124,   7],
       [  3,   4,   7, 120]]), array([[129,   4,   0,   1],
       [  7, 120,   2,   5],
       [  2,   3, 124,   5],
       [  2,   2,   4, 126]])]","[0.6739130434782609, 0.6739130434782609, 0.45652173913043476, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445]","[0.6739130434782609, 0.6739130434782609, 0.45652173913043476, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445]","[0.6739130434782609, 0.6739130434782609, 0.45652173913043476, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445]","[0.6739130434782609, 0.6739130434782609, 0.45652173913043476, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445]","[0.7142857142857143, 0.6727106227106227, 0.4354166666666667, 0.7206293706293706, 0.6257575757575757, 0.6223290598290598, 0.6193181818181819, 0.728601807549176, 0.8224358974358974, 0.6301435406698565]","[0.6749999999999999, 0.6777777777777777, 0.428030303030303, 0.7174242424242424, 0.634090909090909, 0.6141414141414141, 0.6113636363636363, 0.6734848484848486, 0.829040404040404, 0.6174242424242424]","[0.6823220258002867, 0.666603224361845, 0.4194444444444444, 0.7168831168831168, 0.6248484848484849, 0.608468286099865, 0.6004313668787353, 0.689867717421897, 0.8202380952380952, 0.6081621165212496]","[0.7035355948399428, 0.6876493072145246, 0.4592391304347826, 0.7324414715719064, 0.6283501683501683, 0.6615859449192782, 0.6368686868686869, 0.7117608836907082, 0.8365811965811967, 0.6369590643274854]","[0.6739130434782609, 0.6739130434782609, 0.45652173913043476, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6888888888888889, 0.8222222222222222, 0.6444444444444445]","[0.6781777768545254, 0.6731244767226776, 0.44685990338164255, 0.7226143421795596, 0.620013468013468, 0.6311740890688259, 0.6034295139558298, 0.690030959752322, 0.8243386243386244, 0.6256621947024423]","[array([[12,  0,  0,  0],
       [ 1,  6,  1,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  7,  8]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 8,  2,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  9,  0],
       [ 1,  2,  1, 11]]), array([[7, 3, 1, 0],
       [2, 7, 0, 1],
       [0, 0, 7, 3],
       [1, 2, 4, 7]]), array([[ 6,  3,  2,  0],
       [ 6,  4,  0,  0],
       [ 1,  1,  7,  0],
       [ 0,  1,  3, 11]]), array([[6, 4, 1, 0],
       [1, 6, 1, 1],
       [1, 0, 7, 2],
       [0, 2, 5, 8]]), array([[ 8,  0,  1,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]])]"
4,"[0.9272388059701493, 0.9235074626865671, 0.9235074626865671, 0.9309701492537313, 0.9333333333333333, 0.9291044776119403, 0.9272388059701493, 0.9253731343283582, 0.9123134328358209, 0.9123134328358209]","[0.9272388059701493, 0.9235074626865671, 0.9235074626865671, 0.9309701492537313, 0.9333333333333333, 0.9291044776119403, 0.9272388059701493, 0.9253731343283582, 0.9123134328358209, 0.9123134328358209]","[0.9272388059701493, 0.9235074626865671, 0.9235074626865671, 0.9309701492537313, 0.9333333333333333, 0.9291044776119403, 0.9272388059701493, 0.9253731343283582, 0.9123134328358209, 0.9123134328358209]","[0.9272388059701493, 0.9235074626865671, 0.9235074626865671, 0.9309701492537313, 0.9333333333333333, 0.9291044776119403, 0.9272388059701493, 0.9253731343283582, 0.9123134328358209, 0.9123134328358209]","[0.9281730760620388, 0.9247258347882503, 0.9247749493578431, 0.9313128862298377, 0.9340919581791047, 0.9310115421168467, 0.9277441651002506, 0.9254149877514587, 0.9139240077968487, 0.9170531529402497]","[0.9272388059701492, 0.9235074626865671, 0.9235074626865672, 0.9309701492537313, 0.9333333333333333, 0.9291044776119403, 0.9272388059701493, 0.9253731343283582, 0.9123134328358209, 0.9123134328358209]","[0.9274211592562822, 0.9235399372511719, 0.923335314446265, 0.9309647356214281, 0.9333569548623365, 0.929140876110532, 0.9271061163439346, 0.9253485675361706, 0.9119481485093002, 0.9127702289691062]","[0.9281730760620389, 0.9247258347882504, 0.9247749493578431, 0.9313128862298377, 0.9340919581791047, 0.9310115421168468, 0.9277441651002506, 0.9254149877514587, 0.9139240077968488, 0.9170531529402497]","[0.9272388059701493, 0.9235074626865671, 0.9235074626865671, 0.9309701492537313, 0.9333333333333333, 0.9291044776119403, 0.9272388059701493, 0.9253731343283582, 0.9123134328358209, 0.9123134328358209]","[0.9274211592562821, 0.9235399372511718, 0.923335314446265, 0.930964735621428, 0.9333569548623364, 0.9291408761105319, 0.9271061163439345, 0.9253485675361706, 0.9119481485093001, 0.9127702289691062]","[array([[127,   6,   0,   1],
       [  6, 124,   2,   2],
       [  2,   5, 122,   5],
       [  0,   6,   4, 124]]), array([[127,   5,   2,   0],
       [  9, 123,   2,   0],
       [  3,   1, 126,   4],
       [  1,   8,   6, 119]]), array([[121,  10,   1,   2],
       [  3, 127,   2,   2],
       [  1,   2, 129,   2],
       [  4,   0,  12, 118]]), array([[125,   7,   0,   2],
       [  8, 123,   3,   0],
       [  2,   0, 128,   4],
       [  2,   2,   7, 123]]), array([[126,   7,   2,   0],
       [  3, 130,   0,   2],
       [  5,   2, 123,   5],
       [  5,   2,   3, 125]]), array([[131,   2,   0,   1],
       [  8, 121,   2,   3],
       [  3,   1, 122,   8],
       [  5,   1,   4, 124]]), array([[122,   9,   1,   2],
       [  2, 130,   0,   2],
       [  5,   2, 124,   3],
       [  3,   2,   8, 121]]), array([[126,   4,   3,   1],
       [  4, 124,   3,   3],
       [  4,   1, 124,   5],
       [  2,   5,   5, 122]]), array([[129,   2,   2,   1],
       [ 10, 120,   3,   1],
       [  2,   2, 126,   4],
       [  5,   8,   7, 114]]), array([[130,   3,   0,   1],
       [ 14, 117,   0,   3],
       [  6,   0, 122,   6],
       [  6,   4,   4, 120]])]","[0.6739130434782609, 0.8260869565217391, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111]","[0.6739130434782609, 0.8260869565217391, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111]","[0.6739130434782609, 0.8260869565217391, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111]","[0.6739130434782609, 0.8260869565217391, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111]","[0.6778846153846154, 0.8294642857142857, 0.5757575757575758, 0.6629689754689755, 0.6674825174825175, 0.7096153846153845, 0.578125, 0.5846153846153845, 0.7519162210338682, 0.71010101010101]","[0.675, 0.8236111111111111, 0.5757575757575758, 0.6674242424242424, 0.672077922077922, 0.7063131313131312, 0.5803030303030303, 0.5785353535353536, 0.7277777777777777, 0.7184343434343434]","[0.6735485103132162, 0.8243173662037759, 0.575, 0.6638842233018829, 0.6634368530020704, 0.7035818713450293, 0.5741498173586459, 0.5693137254901961, 0.71494708994709, 0.7133173843700159]","[0.68185618729097, 0.8295807453416149, 0.5883399209486165, 0.6745796474057343, 0.6793783993783994, 0.736068376068376, 0.5967592592592592, 0.6094017094017095, 0.7575638740344623, 0.705679012345679]","[0.6739130434782609, 0.8260869565217391, 0.5869565217391305, 0.6739130434782609, 0.6666666666666666, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7333333333333333, 0.7111111111111111]","[0.6750074733450693, 0.8256392165907995, 0.5869565217391305, 0.6729819137505454, 0.6664200598113641, 0.718421052631579, 0.5934969388280086, 0.579673202614379, 0.7225749559082891, 0.7076023391812866]","[array([[10,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  6,  9]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  7,  1,  1],
       [ 2,  1,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  8,  1],
       [ 1,  1,  2, 11]]), array([[6, 4, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  3,  1,  3],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[7, 3, 1, 0],
       [4, 4, 1, 0],
       [0, 1, 7, 2],
       [2, 0, 5, 8]]), array([[11,  0,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[ 9,  1,  1,  0],
       [ 0,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  1,  3, 10]])]"
6,"[0.9253731343283582, 0.9458955223880597, 0.9253731343283582, 0.9365671641791045, 0.9148148148148149, 0.9291044776119403, 0.9235074626865671, 0.9384328358208955, 0.9347014925373134, 0.9253731343283582]","[0.9253731343283582, 0.9458955223880597, 0.9253731343283582, 0.9365671641791045, 0.9148148148148149, 0.9291044776119403, 0.9235074626865671, 0.9384328358208955, 0.9347014925373134, 0.9253731343283582]","[0.9253731343283582, 0.9458955223880597, 0.9253731343283582, 0.9365671641791045, 0.9148148148148149, 0.9291044776119403, 0.9235074626865671, 0.9384328358208955, 0.9347014925373134, 0.9253731343283582]","[0.9253731343283582, 0.9458955223880597, 0.9253731343283582, 0.9365671641791045, 0.9148148148148149, 0.9291044776119403, 0.9235074626865671, 0.9384328358208955, 0.9347014925373134, 0.9253731343283582]","[0.9258327635266759, 0.9463351147526602, 0.9260623732894542, 0.9366219985745533, 0.9157617235795703, 0.9296567059420122, 0.9266172933646687, 0.9388209178342689, 0.9356838511363595, 0.9262878690730897]","[0.9253731343283582, 0.9458955223880596, 0.9253731343283582, 0.9365671641791045, 0.9148148148148149, 0.9291044776119403, 0.9235074626865672, 0.9384328358208955, 0.9347014925373135, 0.9253731343283582]","[0.9251787527259293, 0.945852905695932, 0.9254834367819884, 0.9365357642312202, 0.9148894004674608, 0.9290804468110871, 0.9236805616799444, 0.9383445455426546, 0.9344297315022175, 0.9254230960749964]","[0.9258327635266759, 0.9463351147526602, 0.9260623732894542, 0.9366219985745533, 0.9157617235795703, 0.9296567059420121, 0.9266172933646686, 0.938820917834269, 0.9356838511363595, 0.9262878690730897]","[0.9253731343283582, 0.9458955223880597, 0.9253731343283582, 0.9365671641791045, 0.9148148148148149, 0.9291044776119403, 0.9235074626865671, 0.9384328358208955, 0.9347014925373134, 0.9253731343283582]","[0.9251787527259293, 0.9458529056959318, 0.9254834367819884, 0.9365357642312202, 0.9148894004674608, 0.9290804468110871, 0.9236805616799443, 0.9383445455426545, 0.9344297315022175, 0.9254230960749964]","[array([[130,   3,   0,   1],
       [  8, 121,   1,   4],
       [  2,   1, 127,   4],
       [  3,   9,   4, 118]]), array([[127,   7,   0,   0],
       [  3, 127,   2,   2],
       [  2,   0, 130,   2],
       [  2,   2,   7, 123]]), array([[124,   8,   1,   1],
       [  5, 126,   0,   3],
       [  2,   1, 126,   5],
       [  9,   1,   4, 120]]), array([[129,   4,   0,   1],
       [  4, 126,   1,   3],
       [  3,   1, 123,   7],
       [  1,   1,   8, 124]]), array([[119,  11,   1,   4],
       [  6, 127,   2,   0],
       [  5,   4, 123,   3],
       [  1,   3,   6, 125]]), array([[125,   6,   2,   1],
       [  5, 126,   1,   2],
       [  4,   0, 127,   3],
       [  4,   5,   5, 120]]), array([[126,   5,   2,   1],
       [  9, 121,   2,   2],
       [  3,   1, 130,   0],
       [  8,   0,   8, 118]]), array([[128,   2,   2,   2],
       [  6, 124,   1,   3],
       [  3,   1, 129,   1],
       [  1,   4,   7, 122]]), array([[131,   3,   0,   0],
       [  4, 128,   1,   1],
       [  3,   3, 124,   4],
       [  4,   6,   6, 118]]), array([[125,   6,   1,   2],
       [  8, 120,   2,   4],
       [  3,   0, 124,   7],
       [  3,   1,   3, 127]])]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.8260869565217391, 0.7111111111111111, 0.6, 0.6, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.8260869565217391, 0.7111111111111111, 0.6, 0.6, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.8260869565217391, 0.7111111111111111, 0.6, 0.6, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.8260869565217391, 0.7111111111111111, 0.6, 0.6, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.6145833333333333, 0.6172619047619048, 0.5171911421911422, 0.8368347338935573, 0.7083333333333334, 0.6053418803418803, 0.601663961038961, 0.6232517482517482, 0.7191391941391941, 0.6294191919191918]","[0.6138888888888889, 0.6152777777777777, 0.5303030303030304, 0.8196969696969698, 0.7126623376623378, 0.6131313131313131, 0.5936868686868687, 0.622979797979798, 0.7118686868686869, 0.6280303030303029]","[0.6077069716775599, 0.6157516636418633, 0.5211038961038961, 0.8172348484848485, 0.7085414585414584, 0.5922529644268775, 0.5764957264957264, 0.6171558704453441, 0.7125, 0.6281576374954982]","[0.6222826086956522, 0.6388198757763975, 0.5191294213033343, 0.83582998416758, 0.7178451178451178, 0.6342830009496676, 0.6404401154401155, 0.6457653457653458, 0.7347985347985347, 0.6401234567901235]","[0.6086956521739131, 0.6304347826086957, 0.5217391304347826, 0.8260869565217391, 0.7111111111111111, 0.6, 0.6, 0.6222222222222222, 0.7333333333333333, 0.6444444444444445]","[0.609050866723501, 0.6341040006312634, 0.5178336156597027, 0.8202404479578393, 0.7123321123321122, 0.5991743522178304, 0.5988983855650523, 0.6267731294047084, 0.7314814814814816, 0.6416902471231843]","[array([[8, 3, 0, 1],
       [3, 5, 0, 1],
       [1, 0, 7, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 11]]), array([[5, 3, 2, 1],
       [1, 8, 0, 1],
       [1, 1, 4, 4],
       [3, 0, 5, 7]]), array([[ 6,  3,  0,  2],
       [ 1,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  0, 14]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 10]]), array([[4, 6, 0, 1],
       [4, 6, 0, 0],
       [1, 0, 8, 0],
       [0, 1, 5, 9]]), array([[ 4,  6,  1,  0],
       [ 3,  4,  2,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]]), array([[7, 3, 1, 0],
       [3, 5, 1, 0],
       [0, 1, 7, 2],
       [3, 1, 2, 9]]), array([[ 7,  3,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]])]"
8,"[0.9328358208955224, 0.9384328358208955, 0.9291044776119403, 0.9291044776119403, 0.9333333333333333, 0.9216417910447762, 0.9235074626865671, 0.917910447761194, 0.9384328358208955, 0.9160447761194029]","[0.9328358208955224, 0.9384328358208955, 0.9291044776119403, 0.9291044776119403, 0.9333333333333333, 0.9216417910447762, 0.9235074626865671, 0.917910447761194, 0.9384328358208955, 0.9160447761194029]","[0.9328358208955224, 0.9384328358208955, 0.9291044776119403, 0.9291044776119403, 0.9333333333333333, 0.9216417910447762, 0.9235074626865671, 0.917910447761194, 0.9384328358208955, 0.9160447761194029]","[0.9328358208955224, 0.9384328358208955, 0.9291044776119403, 0.9291044776119403, 0.9333333333333333, 0.9216417910447762, 0.9235074626865671, 0.917910447761194, 0.9384328358208955, 0.9160447761194029]","[0.9332605108395752, 0.9386316516470354, 0.9298161193309655, 0.9291126438514498, 0.9341161636187659, 0.9219817630474522, 0.9249242500970611, 0.9178738659642961, 0.941284802948041, 0.9183502037186881]","[0.9328358208955224, 0.9384328358208955, 0.9291044776119403, 0.9291044776119403, 0.9333333333333333, 0.9216417910447761, 0.9235074626865671, 0.9179104477611941, 0.9384328358208956, 0.916044776119403]","[0.9328804899190057, 0.9384334102108471, 0.9288715964874943, 0.9290890420302546, 0.9333845636665714, 0.921655719582416, 0.9233222615801892, 0.9178664945946957, 0.9384830349585147, 0.9160881589509996]","[0.9332605108395752, 0.9386316516470355, 0.9298161193309656, 0.9291126438514499, 0.9341161636187659, 0.921981763047452, 0.9249242500970611, 0.9178738659642961, 0.9412848029480411, 0.9183502037186881]","[0.9328358208955224, 0.9384328358208955, 0.9291044776119403, 0.9291044776119403, 0.9333333333333333, 0.9216417910447762, 0.9235074626865671, 0.917910447761194, 0.9384328358208955, 0.9160447761194029]","[0.9328804899190057, 0.938433410210847, 0.9288715964874943, 0.9290890420302547, 0.9333845636665715, 0.9216557195824159, 0.923322261580189, 0.9178664945946957, 0.9384830349585146, 0.9160881589509996]","[array([[126,   7,   0,   1],
       [  3, 126,   1,   4],
       [  5,   1, 123,   5],
       [  3,   2,   4, 125]]), array([[127,   6,   0,   1],
       [  4, 125,   1,   4],
       [  3,   2, 124,   5],
       [  2,   0,   5, 127]]), array([[122,   8,   2,   2],
       [  4, 129,   1,   0],
       [  2,   0, 129,   3],
       [  7,   1,   8, 118]]), array([[124,   7,   2,   1],
       [  7, 123,   1,   3],
       [  2,   0, 126,   6],
       [  1,   2,   6, 125]]), array([[126,   5,   2,   2],
       [  7, 126,   0,   2],
       [  3,   0, 123,   9],
       [  1,   2,   3, 129]]), array([[126,   3,   4,   1],
       [  7, 125,   0,   2],
       [  5,   0, 122,   7],
       [  2,   4,   7, 121]]), array([[130,   3,   0,   1],
       [ 12, 117,   3,   2],
       [  4,   2, 122,   6],
       [  1,   2,   5, 126]]), array([[122,   6,   3,   3],
       [  9, 123,   0,   2],
       [  2,   0, 126,   6],
       [  1,   5,   7, 121]]), array([[131,   2,   0,   1],
       [  6, 128,   0,   0],
       [  2,   5, 126,   1],
       [  7,   6,   3, 118]]), array([[128,   4,   0,   2],
       [  7, 120,   2,   5],
       [  3,   1, 117,  13],
       [  2,   2,   4, 126]])]","[0.7608695652173914, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.7608695652173914, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.7608695652173914, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.7608695652173914, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.7772727272727272, 0.711111111111111, 0.6066468253968254, 0.7248626373626373, 0.5850694444444444, 0.68125, 0.6606359649122806, 0.6812770562770563, 0.6960227272727273, 0.5868055555555556]","[0.7569444444444444, 0.7083333333333333, 0.5962121212121212, 0.7113636363636364, 0.5873376623376623, 0.679040404040404, 0.6419191919191919, 0.6840909090909091, 0.6573232323232323, 0.5775252525252526]","[0.7388685388685388, 0.7087719298245614, 0.5936123040047937, 0.7085282921022547, 0.5813131313131313, 0.6793052003410059, 0.6461300309597523, 0.6820794148380356, 0.6595716093687696, 0.5772860180754917]","[0.7891963109354413, 0.721256038647343, 0.6094289164941339, 0.7248805542283804, 0.5910493827160493, 0.6879629629629629, 0.6641812865497077, 0.6922077922077922, 0.7196969696969698, 0.5969135802469135]","[0.7608695652173914, 0.717391304347826, 0.6086956521739131, 0.717391304347826, 0.6, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666, 0.6]","[0.7491107925890534, 0.7185354691075515, 0.6019630133001013, 0.7126853912490053, 0.5907968574635241, 0.6876953680022734, 0.6595665634674922, 0.6899106002554278, 0.6750915475729539, 0.5933664126646583]","[array([[11,  1,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 4,  5,  0,  1],
       [ 0,  1,  4,  5],
       [ 1,  0,  4, 10]]), array([[ 6,  1,  2,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 2,  0,  1, 11]]), array([[ 8,  2,  0,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 7,  1,  2,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  2,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  7,  1],
       [ 2,  2,  1, 10]]), array([[ 5,  4,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]])]"
