max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.9067164179104478, 0.9291044776119403, 0.914179104477612, 0.9160447761194029, 0.9185185185185185, 0.9197761194029851, 0.9067164179104478, 0.9048507462686567, 0.8936567164179104, 0.917910447761194]","[0.9067164179104478, 0.9291044776119403, 0.914179104477612, 0.9160447761194029, 0.9185185185185185, 0.9197761194029851, 0.9067164179104478, 0.9048507462686567, 0.8936567164179104, 0.917910447761194]","[0.9067164179104478, 0.9291044776119403, 0.914179104477612, 0.9160447761194029, 0.9185185185185185, 0.9197761194029851, 0.9067164179104478, 0.9048507462686567, 0.8936567164179104, 0.917910447761194]","[0.9067164179104478, 0.9291044776119403, 0.914179104477612, 0.9160447761194029, 0.9185185185185185, 0.9197761194029851, 0.9067164179104478, 0.9048507462686567, 0.8936567164179104, 0.917910447761194]","[0.9080377881875107, 0.9300622467908122, 0.9146042410388558, 0.9168365332370328, 0.9185768584416123, 0.9203599560919596, 0.9069275982526895, 0.9063204482762789, 0.8949702978002214, 0.9205107568202822]","[0.9067164179104479, 0.9291044776119404, 0.914179104477612, 0.9160447761194029, 0.9185185185185185, 0.919776119402985, 0.9067164179104478, 0.9048507462686567, 0.8936567164179106, 0.917910447761194]","[0.906847454771983, 0.9289246750333066, 0.9142496402107612, 0.9158652598286149, 0.9185159533026084, 0.9198512432537649, 0.906727760220644, 0.904913803618008, 0.8939948410368257, 0.918093317201965]","[0.9080377881875107, 0.9300622467908122, 0.9146042410388558, 0.9168365332370328, 0.9185768584416123, 0.9203599560919596, 0.9069275982526895, 0.9063204482762789, 0.8949702978002214, 0.9205107568202822]","[0.9067164179104478, 0.9291044776119403, 0.914179104477612, 0.9160447761194029, 0.9185185185185185, 0.9197761194029851, 0.9067164179104478, 0.9048507462686567, 0.8936567164179104, 0.917910447761194]","[0.9068474547719831, 0.9289246750333066, 0.914249640210761, 0.915865259828615, 0.9185159533026085, 0.9198512432537649, 0.906727760220644, 0.904913803618008, 0.8939948410368256, 0.918093317201965]","[array([[126,   5,   0,   3],
       [ 10, 120,   0,   4],
       [  4,   0, 119,  11],
       [  1,   6,   6, 121]]), array([[124,  10,   0,   0],
       [  1, 131,   1,   1],
       [  5,   1, 124,   4],
       [  3,   2,  10, 119]]), array([[124,   6,   0,   4],
       [  9, 121,   1,   3],
       [  2,   1, 123,   8],
       [  2,   1,   9, 122]]), array([[120,   7,   2,   5],
       [  5, 127,   0,   2],
       [  0,   3, 127,   4],
       [  2,   1,  14, 117]]), array([[125,   4,   2,   4],
       [  5, 126,   1,   3],
       [  3,   2, 124,   6],
       [  0,   5,   9, 121]]), array([[127,   2,   3,   2],
       [  7, 123,   1,   3],
       [  4,   0, 121,   9],
       [  1,   3,   8, 122]]), array([[123,   4,   1,   6],
       [  9, 123,   1,   1],
       [  2,   1, 123,   8],
       [  1,   3,  13, 117]]), array([[115,  11,   0,   8],
       [  5, 127,   0,   2],
       [  4,   0, 120,  10],
       [  5,   1,   5, 123]]), array([[120,   9,   5,   0],
       [ 12, 119,   1,   2],
       [  2,   4, 121,   7],
       [  5,   7,   3, 119]]), array([[126,   6,   0,   2],
       [ 12, 118,   0,   4],
       [  7,   1, 120,   6],
       [  1,   2,   3, 128]])]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.6666666666666666, 0.6, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.6666666666666666, 0.6, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.6666666666666666, 0.6, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.6666666666666666, 0.6, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777]","[0.7036297036297037, 0.6923076923076923, 0.574905303030303, 0.5470238095238096, 0.6732142857142858, 0.5858585858585859, 0.741003787878788, 0.6085526315789473, 0.6626602564102564, 0.5779761904761905]","[0.6972222222222223, 0.7027777777777777, 0.5696969696969697, 0.5446969696969697, 0.6675324675324675, 0.5664141414141415, 0.7396464646464647, 0.5863636363636363, 0.6628787878787878, 0.5795454545454546]","[0.6884251517403692, 0.6941511387163561, 0.5716777280444514, 0.5444245409762651, 0.6681761221234905, 0.5689393939393939, 0.7378520225294419, 0.5882779198635976, 0.6597222222222222, 0.5711161387631976]","[0.7142422794596708, 0.703405290361812, 0.5865036231884058, 0.5508281573498964, 0.6733333333333333, 0.5962962962962963, 0.7538860830527497, 0.6169590643274854, 0.6636752136752136, 0.5696825396825397]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5434782608695652, 0.6666666666666666, 0.6, 0.7555555555555555, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777]","[0.692500565492059, 0.6962777927806283, 0.5861076253044956, 0.545805019568138, 0.66800840485051, 0.5915151515151515, 0.752268305171531, 0.6105863408165197, 0.6623456790123458, 0.5666163901458019]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  5,  9]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  2,  0],
       [ 3,  6,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  0,  4, 11]]), array([[6, 3, 0, 2],
       [4, 5, 0, 1],
       [0, 1, 6, 3],
       [0, 3, 4, 8]]), array([[8, 2, 1, 0],
       [2, 6, 0, 2],
       [0, 0, 7, 3],
       [0, 1, 4, 9]]), array([[ 5,  5,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  4,  4],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  1,  3, 10]]), array([[9, 1, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 3, 6],
       [2, 1, 4, 8]])]"
5,"[0.8264925373134329, 0.8694029850746269, 0.8638059701492538, 0.832089552238806, 0.8425925925925926, 0.8526119402985075, 0.8470149253731343, 0.8395522388059702, 0.8694029850746269, 0.8638059701492538]","[0.8264925373134329, 0.8694029850746269, 0.8638059701492538, 0.832089552238806, 0.8425925925925926, 0.8526119402985075, 0.8470149253731343, 0.8395522388059702, 0.8694029850746269, 0.8638059701492538]","[0.8264925373134329, 0.8694029850746269, 0.8638059701492538, 0.832089552238806, 0.8425925925925926, 0.8526119402985075, 0.8470149253731343, 0.8395522388059702, 0.8694029850746269, 0.8638059701492538]","[0.8264925373134329, 0.8694029850746269, 0.8638059701492538, 0.832089552238806, 0.8425925925925926, 0.8526119402985075, 0.8470149253731343, 0.8395522388059702, 0.8694029850746269, 0.8638059701492538]","[0.8299643390240508, 0.8728691938143158, 0.8661592026078435, 0.8462163253453128, 0.8437914990172664, 0.8598872663312953, 0.8495526968904111, 0.8494180517104996, 0.8746452557916742, 0.8654255822365085]","[0.8264925373134329, 0.8694029850746269, 0.8638059701492538, 0.832089552238806, 0.8425925925925926, 0.8526119402985074, 0.8470149253731344, 0.8395522388059702, 0.8694029850746269, 0.8638059701492538]","[0.8249577100060678, 0.8691441490678555, 0.864011085571887, 0.831268778138318, 0.8417378592737503, 0.851987301733899, 0.8464789894451138, 0.8394089655568251, 0.869674534749608, 0.8639985903992298]","[0.8299643390240508, 0.8728691938143157, 0.8661592026078435, 0.8462163253453128, 0.8437914990172664, 0.8598872663312953, 0.8495526968904111, 0.8494180517104997, 0.8746452557916741, 0.8654255822365083]","[0.8264925373134329, 0.8694029850746269, 0.8638059701492538, 0.832089552238806, 0.8425925925925926, 0.8526119402985075, 0.8470149253731343, 0.8395522388059702, 0.8694029850746269, 0.8638059701492538]","[0.8249577100060678, 0.8691441490678555, 0.864011085571887, 0.8312687781383179, 0.8417378592737503, 0.8519873017338989, 0.8464789894451138, 0.839408965556825, 0.8696745347496079, 0.8639985903992298]","[array([[107,  16,   6,   5],
       [ 16, 114,   0,   4],
       [  4,   1, 125,   4],
       [  3,  10,  24,  97]]), array([[110,  23,   1,   0],
       [  8, 119,   3,   4],
       [  3,   0, 126,   5],
       [  2,   1,  20, 111]]), array([[117,  13,   3,   1],
       [ 21, 112,   0,   1],
       [  3,   0, 122,   9],
       [  5,   3,  14, 112]]), array([[122,   8,   3,   1],
       [ 41,  91,   1,   1],
       [  4,   0, 122,   8],
       [  2,   1,  20, 111]]), array([[118,  11,   3,   3],
       [ 28, 100,   0,   7],
       [  1,   0, 121,  13],
       [  0,   6,  13, 116]]), array([[124,   7,   2,   1],
       [ 26, 104,   0,   4],
       [  4,   0, 123,   7],
       [  3,   2,  23, 106]]), array([[110,  22,   2,   0],
       [ 13, 119,   0,   2],
       [  7,   0, 104,  23],
       [  3,   1,   9, 121]]), array([[107,  26,   0,   1],
       [  8, 121,   2,   3],
       [  5,   1, 101,  27],
       [  2,   7,   4, 121]]), array([[105,  24,   3,   2],
       [ 10, 121,   2,   1],
       [  1,   3, 124,   6],
       [  2,   8,   8, 116]]), array([[110,  21,   1,   2],
       [ 16, 116,   0,   2],
       [  2,   2, 116,  14],
       [  0,   4,   9, 121]])]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.5853853383458647, 0.6762820512820513, 0.5794413919413919, 0.6290064102564102, 0.6613636363636364, 0.6211538461538462, 0.7170138888888888, 0.6862041467304625, 0.6322649572649572, 0.6747474747474748]","[0.5791666666666667, 0.6694444444444445, 0.5651515151515152, 0.6257575757575757, 0.6649350649350649, 0.6108585858585858, 0.7146464646464648, 0.6651515151515152, 0.6345959595959596, 0.6679292929292929]","[0.5440878461867967, 0.6621631057114927, 0.5635523300229183, 0.6223845598845599, 0.6604895104895105, 0.6119152046783626, 0.7152329749103943, 0.6646613190730838, 0.6313492063492063, 0.6706349206349206]","[0.5918723439032363, 0.6868729096989966, 0.5831740723045071, 0.6422798216276477, 0.674074074074074, 0.654017094017094, 0.7308333333333334, 0.6873294346978557, 0.6512820512820513, 0.6743434343434344]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.6304347826086957, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666]","[0.5411624097172627, 0.6709562060193196, 0.5660703490882518, 0.6315248760900934, 0.6675990675990676, 0.6332358674463937, 0.7314217443249701, 0.6771241830065359, 0.6455026455026455, 0.6698412698412698]","[array([[ 9,  2,  0,  1],
       [ 5,  3,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0, 10,  5]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[8, 2, 1, 0],
       [4, 5, 0, 1],
       [1, 0, 5, 4],
       [1, 0, 6, 8]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 2,  0,  7,  1],
       [ 0,  1,  4, 10]]), array([[ 6,  4,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 7,  3,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  2,  3, 10]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  5, 10]])]"
15,"[0.9085820895522388, 0.9216417910447762, 0.914179104477612, 0.9160447761194029, 0.9111111111111111, 0.8973880597014925, 0.9309701492537313, 0.8992537313432836, 0.8899253731343284, 0.917910447761194]","[0.9085820895522388, 0.9216417910447762, 0.914179104477612, 0.9160447761194029, 0.9111111111111111, 0.8973880597014925, 0.9309701492537313, 0.8992537313432836, 0.8899253731343284, 0.917910447761194]","[0.9085820895522388, 0.9216417910447762, 0.914179104477612, 0.9160447761194029, 0.9111111111111111, 0.8973880597014925, 0.9309701492537313, 0.8992537313432836, 0.8899253731343284, 0.917910447761194]","[0.9085820895522388, 0.9216417910447762, 0.914179104477612, 0.9160447761194029, 0.9111111111111111, 0.8973880597014925, 0.9309701492537313, 0.8992537313432836, 0.8899253731343284, 0.917910447761194]","[0.9105086095857908, 0.9220502251351511, 0.9153053977272727, 0.9164969295714723, 0.9125879995764209, 0.8995273602755467, 0.9320473110787997, 0.8993947836991234, 0.890363182601675, 0.918524575587069]","[0.9085820895522387, 0.9216417910447762, 0.914179104477612, 0.916044776119403, 0.9111111111111112, 0.8973880597014926, 0.9309701492537314, 0.8992537313432836, 0.8899253731343284, 0.917910447761194]","[0.9082151781259538, 0.9216602407516956, 0.9143016528635555, 0.9160314589008962, 0.9111083121075089, 0.8972963505114433, 0.9309548549807026, 0.8991921768208871, 0.8900232512105117, 0.9177433443121131]","[0.9105086095857908, 0.9220502251351512, 0.9153053977272727, 0.9164969295714722, 0.9125879995764209, 0.8995273602755467, 0.9320473110787997, 0.8993947836991234, 0.8903631826016751, 0.918524575587069]","[0.9085820895522388, 0.9216417910447762, 0.914179104477612, 0.9160447761194029, 0.9111111111111111, 0.8973880597014925, 0.9309701492537313, 0.8992537313432836, 0.8899253731343284, 0.917910447761194]","[0.9082151781259538, 0.9216602407516956, 0.9143016528635555, 0.9160314589008962, 0.9111083121075089, 0.8972963505114433, 0.9309548549807029, 0.8991921768208871, 0.8900232512105117, 0.9177433443121131]","[array([[129,   3,   2,   0],
       [ 10, 123,   0,   1],
       [  4,   0, 123,   7],
       [  6,   6,  10, 112]]), array([[125,   7,   2,   0],
       [  9, 121,   1,   3],
       [  3,   0, 123,   8],
       [  2,   1,   6, 125]]), array([[121,  11,   0,   2],
       [  4, 126,   2,   2],
       [  2,   3, 122,   7],
       [  1,   4,   8, 121]]), array([[120,   6,   8,   0],
       [  8, 121,   0,   5],
       [  2,   0, 124,   8],
       [  2,   1,   5, 126]]), array([[122,   7,   5,   1],
       [  9, 122,   0,   4],
       [  1,   2, 119,  13],
       [  4,   0,   2, 129]]), array([[125,   4,   3,   2],
       [ 14, 117,   2,   1],
       [  0,   4, 125,   5],
       [  8,   3,   9, 114]]), array([[121,   6,   4,   3],
       [  5, 127,   2,   0],
       [  0,   0, 122,  12],
       [  0,   2,   3, 129]]), array([[120,   8,   4,   2],
       [  6, 125,   1,   2],
       [  2,   0, 120,  12],
       [  2,   6,   9, 117]]), array([[120,   5,   5,   4],
       [ 12, 119,   0,   3],
       [  1,   4, 119,  10],
       [  4,   6,   5, 119]]), array([[124,   6,   2,   2],
       [ 10, 121,   0,   3],
       [  1,   0, 129,   4],
       [  4,   2,  10, 118]])]","[0.6086956521739131, 0.717391304347826, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6]","[0.6086956521739131, 0.717391304347826, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6]","[0.6086956521739131, 0.717391304347826, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6]","[0.6086956521739131, 0.717391304347826, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6]","[0.6270833333333333, 0.7070207570207571, 0.5025252525252526, 0.6419205794205793, 0.6394886363636363, 0.6797619047619047, 0.672979797979798, 0.5555555555555556, 0.6279761904761905, 0.6375477463712758]","[0.6152777777777778, 0.7055555555555555, 0.49924242424242427, 0.634090909090909, 0.6327922077922078, 0.6818181818181818, 0.6441919191919192, 0.5525252525252525, 0.6212121212121212, 0.6085858585858586]","[0.5964876385336744, 0.7057854406130268, 0.49682539682539684, 0.63433908045977, 0.6335858585858586, 0.6802348825587206, 0.6422741345341965, 0.5506148440931049, 0.6168269230769231, 0.6130560776942355]","[0.6556159420289854, 0.7226469182990922, 0.5130654369784804, 0.6397732702080529, 0.6416666666666667, 0.6915343915343914, 0.685858585858586, 0.5740740740740742, 0.6434920634920634, 0.6268024785671845]","[0.6086956521739131, 0.717391304347826, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.6]","[0.6036028021794728, 0.7194302848575712, 0.5131815044858523, 0.6317466266866567, 0.6404938271604939, 0.6895885390638015, 0.6598284183423502, 0.5608256477821695, 0.6368233618233619, 0.6035401002506265]","[array([[9, 3, 0, 0],
       [4, 4, 1, 0],
       [1, 0, 8, 1],
       [1, 1, 6, 7]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 4,  6,  0,  1],
       [ 3,  5,  0,  2],
       [ 2,  0,  4,  4],
       [ 0,  0,  4, 11]]), array([[7, 2, 1, 1],
       [3, 6, 0, 1],
       [0, 0, 7, 3],
       [3, 0, 3, 9]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 2,  0,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  2,  0],
       [ 1,  5,  1,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[5, 2, 4, 0],
       [4, 5, 0, 0],
       [1, 0, 6, 3],
       [2, 2, 2, 9]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[6, 2, 2, 1],
       [0, 8, 0, 1],
       [0, 0, 4, 6],
       [1, 0, 5, 9]])]"
20,"[0.9011194029850746, 0.917910447761194, 0.9029850746268657, 0.914179104477612, 0.924074074074074, 0.9029850746268657, 0.9048507462686567, 0.9160447761194029, 0.9011194029850746, 0.9067164179104478]","[0.9011194029850746, 0.917910447761194, 0.9029850746268657, 0.914179104477612, 0.924074074074074, 0.9029850746268657, 0.9048507462686567, 0.9160447761194029, 0.9011194029850746, 0.9067164179104478]","[0.9011194029850746, 0.917910447761194, 0.9029850746268657, 0.914179104477612, 0.924074074074074, 0.9029850746268657, 0.9048507462686567, 0.9160447761194029, 0.9011194029850746, 0.9067164179104478]","[0.9011194029850746, 0.917910447761194, 0.9029850746268657, 0.914179104477612, 0.924074074074074, 0.9029850746268657, 0.9048507462686567, 0.9160447761194029, 0.9011194029850746, 0.9067164179104478]","[0.9033783426190816, 0.9183480926562526, 0.9033950283468615, 0.9152122012938555, 0.9243029416837947, 0.9040432116532058, 0.905234078898201, 0.9166491544198999, 0.9012301724957321, 0.9072130126308056]","[0.9011194029850746, 0.9179104477611941, 0.9029850746268656, 0.9141791044776119, 0.924074074074074, 0.9029850746268656, 0.9048507462686568, 0.916044776119403, 0.9011194029850745, 0.9067164179104478]","[0.9009880359797021, 0.9179808148652624, 0.9029594352529844, 0.9141207268452877, 0.9240414224970894, 0.9027285105961577, 0.9047135753695252, 0.9155505814205736, 0.9005693481953955, 0.906545078044047]","[0.9033783426190817, 0.9183480926562526, 0.9033950283468616, 0.9152122012938556, 0.9243029416837946, 0.904043211653206, 0.9052340788982011, 0.9166491544198999, 0.9012301724957321, 0.9072130126308056]","[0.9011194029850746, 0.917910447761194, 0.9029850746268657, 0.914179104477612, 0.924074074074074, 0.9029850746268657, 0.9048507462686567, 0.9160447761194029, 0.9011194029850746, 0.9067164179104478]","[0.9009880359797021, 0.9179808148652625, 0.9029594352529844, 0.9141207268452878, 0.9240414224970894, 0.9027285105961576, 0.9047135753695253, 0.9155505814205736, 0.9005693481953955, 0.906545078044047]","[array([[119,   9,   5,   1],
       [  6, 125,   1,   2],
       [  3,   0, 126,   5],
       [  1,   4,  16, 113]]), array([[121,  11,   2,   0],
       [  9, 122,   1,   2],
       [  2,   0, 127,   5],
       [  1,   5,   6, 122]]), array([[118,  11,   2,   3],
       [  6, 124,   1,   3],
       [  4,   0, 119,  11],
       [  3,   1,   7, 123]]), array([[123,   6,   5,   0],
       [  7, 127,   0,   0],
       [  3,   0, 124,   7],
       [  5,   2,  11, 116]]), array([[127,   7,   0,   1],
       [  7, 124,   0,   4],
       [  5,   2, 122,   6],
       [  0,   1,   8, 126]]), array([[122,   5,   6,   1],
       [  7, 125,   2,   0],
       [  0,   3, 124,   7],
       [  7,   5,   9, 113]]), array([[118,  14,   0,   2],
       [  6, 127,   0,   1],
       [  2,   2, 121,   9],
       [  5,   0,  10, 119]]), array([[119,   8,   3,   4],
       [  4, 128,   0,   2],
       [  2,   0, 129,   3],
       [  4,   3,  12, 115]]), array([[123,   9,   1,   1],
       [  5, 127,   0,   2],
       [  2,   1, 122,   9],
       [  6,   5,  12, 111]]), array([[120,  13,   1,   0],
       [  3, 128,   1,   2],
       [  6,   0, 118,  10],
       [  5,   2,   7, 120]])]","[0.6739130434782609, 0.6304347826086957, 0.41304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6, 0.7111111111111111, 0.5555555555555556]","[0.6739130434782609, 0.6304347826086957, 0.41304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6, 0.7111111111111111, 0.5555555555555556]","[0.6739130434782609, 0.6304347826086957, 0.41304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6, 0.7111111111111111, 0.5555555555555556]","[0.6739130434782609, 0.6304347826086957, 0.41304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6, 0.7111111111111111, 0.5555555555555556]","[0.7182880844645552, 0.6346153846153846, 0.4171550671550671, 0.7046939988116458, 0.6336805555555556, 0.6745098039215687, 0.5302083333333334, 0.603030303030303, 0.7205357142857143, 0.5458683473389355]","[0.6805555555555556, 0.6194444444444445, 0.4075757575757576, 0.6901515151515152, 0.6350649350649351, 0.641919191919192, 0.5325757575757576, 0.6224747474747474, 0.6873737373737374, 0.5446969696969697]","[0.6748148148148149, 0.6087662337662338, 0.4083333333333333, 0.6957984449760766, 0.6290404040404041, 0.6490124458874459, 0.5309907834101382, 0.6092947013999646, 0.6940422322775265, 0.5373424369747899]","[0.7268837300806612, 0.6415830546265329, 0.4309338004990179, 0.6989201477692525, 0.6367283950617284, 0.6793464052287581, 0.5491666666666666, 0.5974074074074074, 0.7347354497354497, 0.5542794895736072]","[0.6739130434782609, 0.6304347826086957, 0.41304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6, 0.7111111111111111, 0.5555555555555556]","[0.6766505636070853, 0.6194240542066629, 0.41811594202898555, 0.6955806636155606, 0.6354433221099888, 0.6650613275613275, 0.5519030551288616, 0.5949554019729458, 0.7138260432378079, 0.5477170868347339]","[array([[10,  1,  1,  0],
       [ 3,  5,  1,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  7,  8]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[4, 5, 2, 0],
       [3, 4, 1, 2],
       [2, 0, 4, 4],
       [0, 1, 7, 7]]), array([[ 8,  1,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 4,  6,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[6, 3, 0, 2],
       [2, 7, 0, 0],
       [0, 0, 7, 3],
       [3, 0, 5, 7]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  3,  7],
       [ 0,  2,  3, 10]])]"
