max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.9123134328358209, 0.9272388059701493, 0.914179104477612, 0.917910447761194, 0.9277777777777778, 0.9216417910447762, 0.9291044776119403, 0.9309701492537313, 0.9160447761194029, 0.9272388059701493]","[0.9123134328358209, 0.9272388059701493, 0.914179104477612, 0.917910447761194, 0.9277777777777778, 0.9216417910447762, 0.9291044776119403, 0.9309701492537313, 0.9160447761194029, 0.9272388059701493]","[0.9123134328358209, 0.9272388059701493, 0.914179104477612, 0.917910447761194, 0.9277777777777778, 0.9216417910447762, 0.9291044776119403, 0.9309701492537313, 0.9160447761194029, 0.9272388059701493]","[0.9123134328358209, 0.9272388059701493, 0.914179104477612, 0.917910447761194, 0.9277777777777778, 0.9216417910447762, 0.9291044776119403, 0.9309701492537313, 0.9160447761194029, 0.9272388059701493]","[0.9130167490090588, 0.9275626896492809, 0.9170650869017078, 0.9186098755581885, 0.929140688533478, 0.923332794656324, 0.9309885396054592, 0.9309647322167114, 0.9167604190971325, 0.9287407932249618]","[0.9123134328358209, 0.9272388059701492, 0.914179104477612, 0.917910447761194, 0.9277777777777778, 0.9216417910447761, 0.9291044776119403, 0.9309701492537313, 0.9160447761194029, 0.9272388059701492]","[0.912389395238203, 0.9273019646692892, 0.9143659185717572, 0.9179350950057699, 0.9278812401321626, 0.921908137825404, 0.9291602350556745, 0.9309094763620946, 0.9157549437021614, 0.9270502346556395]","[0.9130167490090587, 0.9275626896492809, 0.917065086901708, 0.9186098755581885, 0.9291406885334779, 0.923332794656324, 0.9309885396054592, 0.9309647322167116, 0.9167604190971324, 0.9287407932249618]","[0.9123134328358209, 0.9272388059701493, 0.914179104477612, 0.917910447761194, 0.9277777777777778, 0.9216417910447762, 0.9291044776119403, 0.9309701492537313, 0.9160447761194029, 0.9272388059701493]","[0.912389395238203, 0.9273019646692893, 0.9143659185717572, 0.9179350950057699, 0.9278812401321626, 0.921908137825404, 0.9291602350556744, 0.9309094763620946, 0.9157549437021614, 0.9270502346556395]","[array([[122,  11,   0,   1],
       [  6, 125,   0,   3],
       [  5,   0, 122,   7],
       [  0,   6,   8, 120]]), array([[127,   4,   0,   3],
       [  4, 125,   4,   1],
       [  3,   0, 122,   9],
       [  3,   1,   7, 123]]), array([[118,  11,   4,   1],
       [  4, 127,   2,   1],
       [  0,   5, 126,   3],
       [  3,   5,   7, 119]]), array([[126,   7,   0,   1],
       [  8, 122,   4,   0],
       [  5,   0, 120,   9],
       [  3,   3,   4, 124]]), array([[125,   1,   6,   3],
       [ 11, 121,   1,   2],
       [  3,   0, 126,   6],
       [  1,   2,   3, 129]]), array([[120,   4,   4,   6],
       [  4, 125,   2,   3],
       [  2,   0, 123,   9],
       [  0,   1,   7, 126]]), array([[129,   3,   0,   2],
       [  9, 122,   1,   2],
       [  5,   1, 120,   8],
       [  2,   1,   4, 127]]), array([[127,   4,   2,   1],
       [  3, 127,   1,   3],
       [  2,   0, 125,   7],
       [  1,   5,   8, 120]]), array([[119,  11,   1,   3],
       [  4, 128,   0,   2],
       [  2,   0, 127,   5],
       [  2,   4,  11, 117]]), array([[129,   3,   0,   2],
       [  7, 125,   0,   2],
       [  4,   1, 127,   2],
       [  5,   2,  11, 116]])]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.5434782608695652, 0.6, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.5434782608695652, 0.6, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.5434782608695652, 0.6, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.5434782608695652, 0.6, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.7160964035964036, 0.6840503246753247, 0.526844070961718, 0.5513888888888889, 0.5918421855921856, 0.5704099821746881, 0.7257554945054945, 0.7083333333333334, 0.6904761904761905, 0.6869047619047619]","[0.7124999999999999, 0.6930555555555555, 0.5537878787878788, 0.521969696969697, 0.5944805194805195, 0.5497474747474748, 0.729040404040404, 0.6984848484848486, 0.6911616161616162, 0.672979797979798]","[0.7127924273157538, 0.6825664136622391, 0.5289441434468524, 0.5185064935064935, 0.5832697686244597, 0.553517316017316, 0.7228423603324388, 0.6936134453781513, 0.6820075757575758, 0.6769723001402524]","[0.7218922381965861, 0.6863530491247883, 0.5357041367271546, 0.5513285024154589, 0.5943359110025777, 0.5807486631016042, 0.7363064713064713, 0.7140740740740741, 0.6970899470899471, 0.691005291005291]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.5434782608695652, 0.6, 0.5777777777777777, 0.7333333333333333, 0.6888888888888889, 0.6888888888888889, 0.6888888888888889]","[0.7182373519122791, 0.6858922531144296, 0.5397947794678511, 0.530067758328628, 0.587597819024211, 0.5735978835978837, 0.7306770517635672, 0.691864301276066, 0.6841919191919192, 0.6874123422159888]","[array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  3, 11]]), array([[ 2,  6,  2,  1],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  3,  6],
       [ 0,  2,  2, 11]]), array([[ 4,  5,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  0,  3, 10]]), array([[ 5,  5,  0,  1],
       [ 4,  5,  0,  1],
       [ 2,  0,  4,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[8, 2, 1, 0],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 6, 9]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  5,  9]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]])]"
5,"[0.8488805970149254, 0.8563432835820896, 0.8470149253731343, 0.7947761194029851, 0.8444444444444444, 0.8376865671641791, 0.871268656716418, 0.8171641791044776, 0.8022388059701493, 0.8022388059701493]","[0.8488805970149254, 0.8563432835820896, 0.8470149253731343, 0.7947761194029851, 0.8444444444444444, 0.8376865671641791, 0.871268656716418, 0.8171641791044776, 0.8022388059701493, 0.8022388059701493]","[0.8488805970149254, 0.8563432835820896, 0.8470149253731343, 0.7947761194029851, 0.8444444444444444, 0.8376865671641791, 0.871268656716418, 0.8171641791044776, 0.8022388059701493, 0.8022388059701493]","[0.8488805970149254, 0.8563432835820896, 0.8470149253731343, 0.7947761194029851, 0.8444444444444444, 0.8376865671641791, 0.871268656716418, 0.8171641791044776, 0.8022388059701493, 0.8022388059701493]","[0.8493351813424054, 0.858221256227901, 0.8577324269679756, 0.8328563794375217, 0.8507342457546463, 0.8481716958945266, 0.8771782633187982, 0.8183457051961824, 0.8106450197332425, 0.8339231701287773]","[0.8488805970149254, 0.8563432835820897, 0.8470149253731343, 0.7947761194029851, 0.8444444444444446, 0.8376865671641791, 0.8712686567164178, 0.8171641791044776, 0.8022388059701492, 0.8022388059701492]","[0.8486930120379066, 0.8559955081865949, 0.8448932621798059, 0.7896026111329179, 0.8432999421767973, 0.8374611862097241, 0.8710606656543277, 0.8169630355042237, 0.8021445636138115, 0.7979048619127068]","[0.8493351813424054, 0.8582212562279009, 0.8577324269679756, 0.8328563794375218, 0.8507342457546463, 0.8481716958945265, 0.8771782633187982, 0.8183457051961824, 0.8106450197332427, 0.8339231701287774]","[0.8488805970149254, 0.8563432835820896, 0.8470149253731343, 0.7947761194029851, 0.8444444444444444, 0.8376865671641791, 0.871268656716418, 0.8171641791044776, 0.8022388059701493, 0.8022388059701493]","[0.8486930120379067, 0.8559955081865948, 0.8448932621798059, 0.7896026111329177, 0.8432999421767974, 0.837461186209724, 0.8710606656543278, 0.8169630355042238, 0.8021445636138116, 0.7979048619127068]","[array([[111,  18,   3,   2],
       [ 17, 113,   0,   4],
       [  3,   0, 121,  10],
       [  0,   7,  17, 110]]), array([[115,  14,   1,   4],
       [ 17, 111,   4,   2],
       [  3,   0, 124,   7],
       [  1,   3,  21, 109]]), array([[122,   7,   3,   2],
       [ 21, 112,   0,   1],
       [  2,   4, 127,   1],
       [  2,   9,  30,  93]]), array([[133,   0,   0,   1],
       [ 57,  75,   0,   2],
       [  8,   1, 122,   3],
       [  3,   5,  30,  96]]), array([[ 95,  36,   1,   3],
       [  9, 121,   0,   5],
       [  4,   0, 125,   6],
       [  0,   4,  16, 115]]), array([[103,  28,   2,   1],
       [ 12, 120,   1,   1],
       [  5,   3, 124,   2],
       [  2,   7,  23, 102]]), array([[118,  10,   3,   3],
       [ 22, 111,   0,   1],
       [  2,   0, 129,   3],
       [  2,   0,  23, 109]]), array([[112,  14,   2,   6],
       [ 26, 106,   0,   2],
       [  0,   0, 116,  18],
       [  0,   3,  27, 104]]), array([[ 93,  39,   0,   2],
       [ 15, 118,   0,   1],
       [  6,   4, 116,   8],
       [  5,   5,  21, 103]]), array([[130,   2,   1,   1],
       [ 53,  77,   0,   4],
       [  6,   1,  99,  28],
       [  2,   7,   1, 124]])]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222]","[0.7234848484848484, 0.6249028749028749, 0.5630681818181817, 0.6885683760683761, 0.6875, 0.6386363636363637, 0.7103896103896103, 0.6583333333333333, 0.694551282051282, 0.6225198412698413]","[0.6416666666666666, 0.6305555555555555, 0.5446969696969697, 0.6984848484848485, 0.6970779220779221, 0.6080808080808081, 0.704040404040404, 0.6252525252525253, 0.6863636363636363, 0.6073232323232323]","[0.6246794871794872, 0.6262698412698412, 0.5431698253437384, 0.6879762537657275, 0.6867132867132868, 0.6053468899521531, 0.703219696969697, 0.6266666666666667, 0.6829244829244829, 0.6062026032823995]","[0.7154150197628458, 0.6333231985405898, 0.5795454545454546, 0.702712746191007, 0.6925925925925925, 0.6733333333333333, 0.7132275132275132, 0.6481481481481481, 0.7223076923076923, 0.6222663139329806]","[0.6521739130434783, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.6222222222222222]","[0.6340022296544037, 0.6302070393374741, 0.5505533743718999, 0.6932482721956407, 0.6852836052836053, 0.6151461988304093, 0.7088383838383838, 0.6222222222222222, 0.6981561648228315, 0.6146794944350122]","[array([[12,  0,  0,  0],
       [ 5,  3,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  7,  8]]), array([[8, 2, 0, 2],
       [4, 5, 0, 0],
       [0, 1, 7, 2],
       [1, 1, 4, 9]]), array([[6, 2, 3, 0],
       [5, 5, 0, 0],
       [1, 0, 6, 3],
       [0, 1, 6, 8]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  2,  3, 10]]), array([[6, 3, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[5, 6, 0, 0],
       [4, 6, 0, 0],
       [2, 0, 7, 0],
       [0, 3, 3, 9]]), array([[ 8,  2,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[6, 1, 1, 3],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 9,  1,  1,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  3, 10]])]"
15,"[0.9309701492537313, 0.9496268656716418, 0.9123134328358209, 0.917910447761194, 0.9148148148148149, 0.9160447761194029, 0.9160447761194029, 0.9328358208955224, 0.9160447761194029, 0.9253731343283582]","[0.9309701492537313, 0.9496268656716418, 0.9123134328358209, 0.917910447761194, 0.9148148148148149, 0.9160447761194029, 0.9160447761194029, 0.9328358208955224, 0.9160447761194029, 0.9253731343283582]","[0.9309701492537313, 0.9496268656716418, 0.9123134328358209, 0.917910447761194, 0.9148148148148149, 0.9160447761194029, 0.9160447761194029, 0.9328358208955224, 0.9160447761194029, 0.9253731343283582]","[0.9309701492537313, 0.9496268656716418, 0.9123134328358209, 0.917910447761194, 0.9148148148148149, 0.9160447761194029, 0.9160447761194029, 0.9328358208955224, 0.9160447761194029, 0.9253731343283582]","[0.933764953499294, 0.9498792957410876, 0.9140678710293642, 0.9181922847046682, 0.916311568094774, 0.9186196892714033, 0.9173192827945382, 0.9332950045133653, 0.9160465895760013, 0.9267602926993698]","[0.9309701492537313, 0.9496268656716418, 0.9123134328358209, 0.917910447761194, 0.9148148148148149, 0.916044776119403, 0.916044776119403, 0.9328358208955223, 0.916044776119403, 0.9253731343283582]","[0.9308834559461929, 0.9495911454621382, 0.9126219779184102, 0.9179275522064946, 0.9147779458177941, 0.9161963630250167, 0.9162291022662834, 0.9329074061601051, 0.9159749602593469, 0.9253431749735712]","[0.9337649534992939, 0.9498792957410876, 0.914067871029364, 0.9181922847046682, 0.916311568094774, 0.9186196892714033, 0.9173192827945381, 0.9332950045133652, 0.9160465895760013, 0.9267602926993699]","[0.9309701492537313, 0.9496268656716418, 0.9123134328358209, 0.917910447761194, 0.9148148148148149, 0.9160447761194029, 0.9160447761194029, 0.9328358208955224, 0.9160447761194029, 0.9253731343283582]","[0.9308834559461929, 0.9495911454621383, 0.9126219779184102, 0.9179275522064946, 0.9147779458177944, 0.9161963630250168, 0.9162291022662835, 0.9329074061601051, 0.9159749602593469, 0.9253431749735711]","[array([[130,   3,   0,   1],
       [  8, 121,   1,   4],
       [  8,   1, 118,   7],
       [  1,   0,   3, 130]]), array([[131,   3,   0,   0],
       [  6, 125,   1,   2],
       [  2,   2, 127,   3],
       [  1,   3,   4, 126]]), array([[125,   5,   1,   3],
       [ 11, 121,   0,   2],
       [  3,   1, 122,   8],
       [  6,   0,   7, 121]]), array([[124,   8,   2,   0],
       [  6, 124,   1,   3],
       [  5,   0, 121,   8],
       [  2,   4,   5, 123]]), array([[130,   4,   1,   0],
       [ 12, 119,   2,   2],
       [  5,   3, 121,   6],
       [  2,   4,   5, 124]]), array([[121,  11,   0,   2],
       [  7, 125,   0,   2],
       [  5,   5, 117,   7],
       [  2,   2,   2, 128]]), array([[123,   7,   1,   3],
       [  6, 126,   1,   1],
       [  6,   0, 124,   4],
       [  8,   1,   7, 118]]), array([[126,   4,   2,   2],
       [  4, 125,   2,   3],
       [  1,   0, 127,   6],
       [  1,   2,   9, 122]]), array([[124,   7,   2,   1],
       [  4, 123,   1,   6],
       [  2,   3, 125,   4],
       [  6,   2,   7, 119]]), array([[130,   4,   0,   0],
       [  8, 123,   0,   3],
       [  6,   2, 120,   6],
       [  2,   4,   5, 123]])]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.5555555555555556, 0.8222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.5555555555555556, 0.8222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.5555555555555556, 0.8222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.5555555555555556, 0.8222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.7291666666666667, 0.6294642857142857, 0.5645833333333333, 0.704059829059829, 0.5637973137973138, 0.8508771929824561, 0.6352678571428572, 0.7391774891774892, 0.6850961538461539, 0.6675420168067228]","[0.6986111111111112, 0.6208333333333332, 0.5507575757575757, 0.6590909090909091, 0.5613636363636364, 0.8123737373737374, 0.6363636363636364, 0.71010101010101, 0.6873737373737373, 0.6507575757575758]","[0.700328947368421, 0.6219489450039735, 0.5512820512820513, 0.6681120414673047, 0.5491037376048817, 0.8253869969040246, 0.6338622019635344, 0.7056410256410256, 0.6800700956711188, 0.6533994032395567]","[0.7204106280193238, 0.6269409937888198, 0.5735507246376812, 0.696395392047566, 0.5805453805453805, 0.8357374918778426, 0.656547619047619, 0.7538239538239537, 0.7024928774928775, 0.6699502023031435]","[0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6739130434782609, 0.5555555555555556, 0.8222222222222222, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.6943077803203661, 0.6257064626836097, 0.5635451505016722, 0.6726995353997642, 0.5533096025086871, 0.8220433436532507, 0.6598839021349541, 0.7138917378917379, 0.6891983202298633, 0.6628445581131003]","[array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 3,  0,  5,  2],
       [ 2,  0,  4,  9]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  1,  0],
       [ 4,  5,  0,  1],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  1,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[6, 4, 1, 0],
       [6, 4, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 5, 7]]), array([[ 8,  2,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  0,  8,  1],
       [ 1,  0,  0, 14]]), array([[ 6,  4,  1,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[ 9,  1,  1,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 2,  0,  1, 12]])]"
20,"[0.9197761194029851, 0.914179104477612, 0.9216417910447762, 0.9216417910447762, 0.9296296296296296, 0.9365671641791045, 0.9291044776119403, 0.9253731343283582, 0.9253731343283582, 0.9104477611940298]","[0.9197761194029851, 0.914179104477612, 0.9216417910447762, 0.9216417910447762, 0.9296296296296296, 0.9365671641791045, 0.9291044776119403, 0.9253731343283582, 0.9253731343283582, 0.9104477611940298]","[0.9197761194029851, 0.914179104477612, 0.9216417910447762, 0.9216417910447762, 0.9296296296296296, 0.9365671641791045, 0.9291044776119403, 0.9253731343283582, 0.9253731343283582, 0.9104477611940298]","[0.9197761194029851, 0.914179104477612, 0.9216417910447762, 0.9216417910447762, 0.9296296296296296, 0.9365671641791045, 0.9291044776119403, 0.9253731343283582, 0.9253731343283582, 0.9104477611940298]","[0.9203614266810578, 0.9152726137688544, 0.923381237244254, 0.9254968507063809, 0.9297901050150934, 0.9377894957969795, 0.9311589816990784, 0.9256131866123642, 0.9269755396006786, 0.9106770391263281]","[0.919776119402985, 0.9141791044776119, 0.9216417910447762, 0.9216417910447762, 0.9296296296296297, 0.9365671641791045, 0.9291044776119403, 0.9253731343283582, 0.9253731343283582, 0.9104477611940299]","[0.9197099053443265, 0.9139612350276511, 0.9214547114738791, 0.9217051355605572, 0.9296382201161685, 0.9367020511295321, 0.9290829285356518, 0.9252554704727481, 0.9254481773167108, 0.9102875427836224]","[0.9203614266810579, 0.9152726137688544, 0.923381237244254, 0.925496850706381, 0.9297901050150934, 0.9377894957969793, 0.9311589816990785, 0.9256131866123642, 0.9269755396006787, 0.9106770391263281]","[0.9197761194029851, 0.914179104477612, 0.9216417910447762, 0.9216417910447762, 0.9296296296296296, 0.9365671641791045, 0.9291044776119403, 0.9253731343283582, 0.9253731343283582, 0.9104477611940298]","[0.9197099053443265, 0.9139612350276511, 0.9214547114738791, 0.9217051355605572, 0.9296382201161685, 0.936702051129532, 0.9290829285356518, 0.925255470472748, 0.9254481773167109, 0.9102875427836224]","[array([[122,  11,   0,   1],
       [  5, 126,   1,   2],
       [  6,   1, 119,   8],
       [  0,   2,   6, 126]]), array([[130,   3,   0,   1],
       [ 11, 120,   0,   3],
       [  4,   0, 124,   6],
       [  2,  10,   6, 116]]), array([[119,  12,   3,   0],
       [  1, 128,   1,   4],
       [  0,   1, 129,   4],
       [  4,   3,   9, 118]]), array([[123,  10,   0,   1],
       [  5, 128,   0,   1],
       [  6,   4, 115,   9],
       [  2,   4,   0, 128]]), array([[124,   5,   4,   2],
       [  5, 126,   1,   3],
       [  2,   0, 127,   6],
       [  0,   5,   5, 125]]), array([[127,   5,   1,   1],
       [  3, 128,   1,   2],
       [  4,   4, 124,   2],
       [  5,   4,   2, 123]]), array([[125,   5,   1,   3],
       [  8, 126,   0,   0],
       [  3,   1, 130,   0],
       [  6,   1,  10, 117]]), array([[128,   3,   2,   1],
       [  5, 126,   2,   1],
       [  3,   1, 123,   7],
       [  4,   3,   8, 119]]), array([[129,   3,   1,   1],
       [  8, 124,   1,   1],
       [  1,   3, 120,  10],
       [  7,   2,   2, 123]]), array([[120,  10,   1,   3],
       [  6, 126,   0,   2],
       [  4,   0, 125,   5],
       [  4,   4,   9, 117]])]","[0.5869565217391305, 0.5652173913043478, 0.5434782608695652, 0.6521739130434783, 0.5777777777777777, 0.7777777777777778, 0.7555555555555555, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111]","[0.5869565217391305, 0.5652173913043478, 0.5434782608695652, 0.6521739130434783, 0.5777777777777777, 0.7777777777777778, 0.7555555555555555, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111]","[0.5869565217391305, 0.5652173913043478, 0.5434782608695652, 0.6521739130434783, 0.5777777777777777, 0.7777777777777778, 0.7555555555555555, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111]","[0.5869565217391305, 0.5652173913043478, 0.5434782608695652, 0.6521739130434783, 0.5777777777777777, 0.7777777777777778, 0.7555555555555555, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111]","[0.5827020202020202, 0.5595238095238095, 0.5189075630252101, 0.7386996904024767, 0.5802218614718615, 0.7811126373626374, 0.7831959706959707, 0.699813258636788, 0.7604166666666666, 0.703125]","[0.5819444444444444, 0.5666666666666667, 0.5174242424242425, 0.6234848484848485, 0.5743506493506494, 0.773989898989899, 0.7558080808080807, 0.679040404040404, 0.7462121212121211, 0.6974747474747475]","[0.579059829059829, 0.5585659551176793, 0.5112214052287583, 0.6340336134453781, 0.5725962633857371, 0.7730515224843718, 0.7456859805391421, 0.6634963768115941, 0.748007662835249, 0.693010752688172]","[0.6002964426877471, 0.5667701863354037, 0.5324260138838144, 0.7269484452820031, 0.5867845117845119, 0.7893894993894993, 0.8006715506715507, 0.7197634609399314, 0.7706349206349207, 0.7171296296296296]","[0.5869565217391305, 0.5652173913043478, 0.5434782608695652, 0.6521739130434783, 0.5777777777777777, 0.7777777777777778, 0.7555555555555555, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111]","[0.5897435897435898, 0.5622426881797197, 0.5314425262858766, 0.6468761417610522, 0.5778132199184831, 0.7794033295243217, 0.7556574653849546, 0.6654186795491144, 0.75803490847169, 0.7077180406212664]","[array([[7, 5, 0, 0],
       [4, 4, 0, 1],
       [1, 0, 7, 2],
       [2, 0, 4, 9]]), array([[8, 3, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 4, 5],
       [0, 3, 4, 8]]), array([[ 7,  4,  0,  0],
       [ 4,  4,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  4, 11]]), array([[ 8,  1,  0,  2],
       [ 5,  4,  0,  1],
       [ 2,  0,  5,  3],
       [ 2,  0,  0, 13]]), array([[5, 4, 2, 0],
       [2, 7, 1, 0],
       [0, 0, 5, 5],
       [1, 0, 4, 9]]), array([[ 9,  1,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 0,  7,  1,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]]), array([[8, 2, 1, 0],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  0,  1, 13]])]"
