min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8470149253731343, 0.8805970149253731, 0.8675373134328358, 0.8544776119402985, 0.8703703703703703, 0.8563432835820896, 0.8544776119402985, 0.8731343283582089, 0.8544776119402985, 0.878731343283582]","[0.8470149253731343, 0.8805970149253731, 0.8675373134328358, 0.8544776119402985, 0.8703703703703703, 0.8563432835820896, 0.8544776119402985, 0.8731343283582089, 0.8544776119402985, 0.878731343283582]","[0.8470149253731343, 0.8805970149253731, 0.8675373134328358, 0.8544776119402985, 0.8703703703703703, 0.8563432835820896, 0.8544776119402985, 0.8731343283582089, 0.8544776119402985, 0.878731343283582]","[0.8470149253731343, 0.8805970149253731, 0.8675373134328358, 0.8544776119402985, 0.8703703703703703, 0.8563432835820896, 0.8544776119402985, 0.8731343283582089, 0.8544776119402985, 0.878731343283582]","[0.8503196596364297, 0.8807081737993299, 0.8677294225024892, 0.8561407549130764, 0.8763794568553229, 0.8577397155218692, 0.8550676173027668, 0.8736544622425628, 0.8571532820572513, 0.8798813729823121]","[0.8470149253731343, 0.8805970149253732, 0.8675373134328358, 0.8544776119402986, 0.8703703703703705, 0.8563432835820896, 0.8544776119402985, 0.8731343283582089, 0.8544776119402986, 0.878731343283582]","[0.8466327500067043, 0.8805401212167238, 0.8675193714802483, 0.8545448274306799, 0.8701135143925842, 0.8563200280112045, 0.8536130237100064, 0.8729731775584989, 0.8547969877153356, 0.8788906738948055]","[0.8503196596364297, 0.8807081737993298, 0.8677294225024891, 0.8561407549130763, 0.8763794568553229, 0.8577397155218693, 0.8550676173027667, 0.8736544622425629, 0.8571532820572514, 0.8798813729823121]","[0.8470149253731343, 0.8805970149253731, 0.8675373134328358, 0.8544776119402985, 0.8703703703703703, 0.8563432835820896, 0.8544776119402985, 0.8731343283582089, 0.8544776119402985, 0.878731343283582]","[0.8466327500067043, 0.8805401212167238, 0.8675193714802484, 0.8545448274306799, 0.8701135143925842, 0.8563200280112044, 0.8536130237100064, 0.8729731775584989, 0.8547969877153356, 0.8788906738948056]","[array([[107,  14,  10,   3],
       [ 12, 120,   0,   2],
       [  9,   0, 121,   4],
       [  2,  10,  16, 106]]), array([[117,  13,   2,   2],
       [ 14, 115,   4,   1],
       [  2,   0, 119,  13],
       [  2,   1,  10, 121]]), array([[114,  15,   3,   2],
       [  7, 119,   1,   7],
       [  7,   0, 115,  12],
       [  3,   2,  12, 117]]), array([[114,  12,   7,   1],
       [ 11, 118,   0,   5],
       [  2,   1, 108,  23],
       [  1,   4,  11, 118]]), array([[111,  19,   1,   4],
       [  3, 127,   2,   3],
       [  0,   3, 124,   8],
       [  1,   2,  24, 108]]), array([[115,  16,   2,   1],
       [ 11, 118,   2,   3],
       [  6,   1, 109,  18],
       [  6,   3,   8, 117]]), array([[108,  17,   3,   6],
       [  5, 124,   0,   5],
       [  4,   0, 120,  10],
       [  5,   5,  18, 106]]), array([[113,  14,   3,   4],
       [  8, 120,   0,   6],
       [  2,   0, 122,  10],
       [  2,   4,  15, 113]]), array([[113,  19,   0,   2],
       [  7, 119,   0,   8],
       [  6,   0, 111,  17],
       [  4,   5,  10, 115]]), array([[118,   9,   6,   1],
       [ 14, 115,   0,   5],
       [  2,   0, 118,  14],
       [  5,   2,   7, 120]])]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.7391304347826086, 0.6, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.7391304347826086, 0.6, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.7391304347826086, 0.6, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.7391304347826086, 0.6, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.5751488095238095, 0.693065268065268, 0.5340909090909091, 0.7472222222222222, 0.602579365079365, 0.6544566544566545, 0.6821969696969696, 0.7270698051948051, 0.7614607614607615, 0.6958333333333333]","[0.5958333333333333, 0.7027777777777777, 0.5363636363636364, 0.728030303030303, 0.6136363636363636, 0.6553030303030303, 0.6863636363636363, 0.7068181818181818, 0.7656565656565656, 0.6757575757575758]","[0.5649038461538461, 0.6961152882205514, 0.5345238095238095, 0.7345636819321029, 0.5965909090909091, 0.6507371314342828, 0.6797802587276272, 0.7134042033235581, 0.7560703185703186, 0.6828501735622479]","[0.5912267080745341, 0.7000456065673457, 0.5426877470355731, 0.741304347826087, 0.6101940035273368, 0.6745082078415411, 0.7070370370370369, 0.7197871572871573, 0.775964775964776, 0.6914814814814815]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.7391304347826086, 0.6, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.5675167224080268, 0.6959245940939305, 0.5424430641821946, 0.7368123866979702, 0.5932659932659933, 0.6666833250041647, 0.692870222694784, 0.7124850657108722, 0.756915306915307, 0.6869145531684232]","[array([[9, 2, 0, 1],
       [5, 3, 0, 1],
       [0, 0, 9, 1],
       [0, 2, 7, 6]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  4, 10]]), array([[6, 4, 1, 0],
       [1, 7, 0, 2],
       [3, 0, 3, 4],
       [0, 0, 6, 9]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  0, 13]]), array([[5, 4, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 5, 7]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  3, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  1,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
4,"[0.8638059701492538, 0.8731343283582089, 0.8526119402985075, 0.875, 0.8462962962962963, 0.8638059701492538, 0.8675373134328358, 0.8507462686567164, 0.8600746268656716, 0.871268656716418]","[0.8638059701492538, 0.8731343283582089, 0.8526119402985075, 0.875, 0.8462962962962963, 0.8638059701492538, 0.8675373134328358, 0.8507462686567164, 0.8600746268656716, 0.871268656716418]","[0.8638059701492538, 0.8731343283582089, 0.8526119402985075, 0.875, 0.8462962962962963, 0.8638059701492538, 0.8675373134328358, 0.8507462686567164, 0.8600746268656716, 0.871268656716418]","[0.8638059701492538, 0.8731343283582089, 0.8526119402985075, 0.875, 0.8462962962962963, 0.8638059701492538, 0.8675373134328358, 0.8507462686567164, 0.8600746268656716, 0.871268656716418]","[0.8694432945126526, 0.8744099139008156, 0.8539064836594967, 0.8816325119701705, 0.8517054374597948, 0.8640638812955893, 0.8713125533614255, 0.851578177313776, 0.8643168078889927, 0.8720825666078655]","[0.8638059701492536, 0.8731343283582089, 0.8526119402985075, 0.8749999999999999, 0.8462962962962963, 0.8638059701492538, 0.8675373134328358, 0.8507462686567164, 0.8600746268656716, 0.8712686567164178]","[0.8641271740736614, 0.8731162494222195, 0.8526706675162854, 0.8745246292030251, 0.8460171207755683, 0.8638808671950421, 0.8664382932945469, 0.8507767506476483, 0.8599028990914745, 0.8712102600617921]","[0.8694432945126526, 0.8744099139008156, 0.8539064836594967, 0.8816325119701706, 0.8517054374597948, 0.8640638812955892, 0.8713125533614257, 0.851578177313776, 0.8643168078889927, 0.8720825666078655]","[0.8638059701492538, 0.8731343283582089, 0.8526119402985075, 0.875, 0.8462962962962963, 0.8638059701492538, 0.8675373134328358, 0.8507462686567164, 0.8600746268656716, 0.871268656716418]","[0.8641271740736614, 0.8731162494222195, 0.8526706675162854, 0.8745246292030251, 0.8460171207755685, 0.8638808671950419, 0.8664382932945469, 0.8507767506476485, 0.8599028990914745, 0.8712102600617921]","[array([[126,   7,   0,   1],
       [ 15, 115,   0,   4],
       [ 13,   0, 112,   9],
       [  6,   1,  17, 110]]), array([[117,  12,   3,   2],
       [ 13, 112,   6,   3],
       [  0,   0, 122,  12],
       [  0,   2,  15, 117]]), array([[113,  17,   1,   3],
       [ 16, 110,   2,   6],
       [  5,   0, 114,  15],
       [  3,   2,   9, 120]]), array([[126,   7,   0,   1],
       [ 14, 118,   1,   1],
       [  8,   0, 122,   4],
       [  8,   4,  19, 103]]), array([[107,  24,   1,   3],
       [  6, 127,   0,   2],
       [  6,   2, 109,  18],
       [  4,   8,   9, 114]]), array([[115,  18,   0,   1],
       [ 13, 115,   1,   5],
       [  7,   0, 116,  11],
       [  2,   1,  14, 117]]), array([[108,  20,   4,   2],
       [  3, 128,   0,   3],
       [  1,   1, 123,   9],
       [  5,   3,  20, 106]]), array([[110,  13,   6,   5],
       [ 16, 112,   0,   6],
       [  4,   0, 116,  14],
       [  3,   2,  11, 118]]), array([[124,   5,   0,   5],
       [ 17, 115,   0,   2],
       [ 12,   5, 106,  11],
       [  1,   8,   9, 116]]), array([[114,  14,   5,   1],
       [ 11, 121,   0,   2],
       [  2,   2, 119,  11],
       [  4,   7,  10, 113]])]","[0.6086956521739131, 0.6521739130434783, 0.43478260869565216, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6521739130434783, 0.43478260869565216, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6521739130434783, 0.43478260869565216, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6521739130434783, 0.43478260869565216, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666]","[0.6331845238095238, 0.6407563025210085, 0.4125, 0.6107226107226107, 0.6304945054945055, 0.6756493506493506, 0.5840201465201466, 0.7443181818181819, 0.699404761904762, 0.6555555555555556]","[0.6222222222222221, 0.6236111111111111, 0.4181818181818182, 0.6090909090909091, 0.6243506493506493, 0.6858585858585858, 0.5714646464646465, 0.7207070707070706, 0.6517676767676768, 0.6636363636363636]","[0.6081730769230769, 0.6252828054298643, 0.4136363636363636, 0.6072994987468672, 0.6158322353974528, 0.6793276294183734, 0.561282384018075, 0.7246042877178922, 0.6578115117014547, 0.6568181818181817]","[0.6385869565217391, 0.6509864815491414, 0.4311594202898551, 0.6180196614979224, 0.6378510378510378, 0.6891486291486291, 0.604049654049654, 0.7412457912457913, 0.692063492063492, 0.6617283950617284]","[0.6086956521739131, 0.6521739130434783, 0.43478260869565216, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666]","[0.6030518394648829, 0.6451160731851269, 0.4314229249011857, 0.6106434564672552, 0.6190113697360075, 0.6876693649833396, 0.5754215329310135, 0.730758327953279, 0.6635743903296085, 0.6616161616161617]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  9,  6]]), array([[ 9,  2,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  2, 12]]), array([[3, 7, 1, 0],
       [3, 5, 0, 2],
       [3, 0, 3, 4],
       [0, 0, 6, 9]]), array([[7, 3, 0, 1],
       [3, 6, 0, 1],
       [2, 0, 6, 2],
       [1, 2, 3, 9]]), array([[5, 4, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 6, 4],
       [0, 1, 4, 9]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 4,  6,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  0,  0,  2],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  1,  2, 11]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]])]"
6,"[0.8656716417910447, 0.8414179104477612, 0.8638059701492538, 0.8638059701492538, 0.8685185185185185, 0.8432835820895522, 0.8600746268656716, 0.8694029850746269, 0.8656716417910447, 0.8656716417910447]","[0.8656716417910447, 0.8414179104477612, 0.8638059701492538, 0.8638059701492538, 0.8685185185185185, 0.8432835820895522, 0.8600746268656716, 0.8694029850746269, 0.8656716417910447, 0.8656716417910447]","[0.8656716417910447, 0.8414179104477612, 0.8638059701492538, 0.8638059701492538, 0.8685185185185185, 0.8432835820895522, 0.8600746268656716, 0.8694029850746269, 0.8656716417910447, 0.8656716417910447]","[0.8656716417910447, 0.8414179104477612, 0.8638059701492538, 0.8638059701492538, 0.8685185185185185, 0.8432835820895522, 0.8600746268656716, 0.8694029850746269, 0.8656716417910447, 0.8656716417910447]","[0.8675997800874472, 0.8539712602212602, 0.8678127625486021, 0.8643850700205906, 0.8711627492877493, 0.8445355925873537, 0.860518617625101, 0.8700256166034431, 0.8694096576313225, 0.8695002170665243]","[0.8656716417910447, 0.8414179104477613, 0.8638059701492536, 0.8638059701492538, 0.8685185185185185, 0.8432835820895522, 0.8600746268656717, 0.8694029850746268, 0.8656716417910448, 0.8656716417910448]","[0.8656463464644801, 0.8406381525145383, 0.8641653393049824, 0.8638404167633521, 0.8682881037719747, 0.8433354278281732, 0.8600611998321726, 0.869199615524926, 0.8639649150245021, 0.866018135251203]","[0.8675997800874472, 0.8539712602212602, 0.867812762548602, 0.8643850700205906, 0.8711627492877493, 0.8445355925873537, 0.8605186176251011, 0.8700256166034432, 0.8694096576313225, 0.8695002170665244]","[0.8656716417910447, 0.8414179104477612, 0.8638059701492538, 0.8638059701492538, 0.8685185185185185, 0.8432835820895522, 0.8600746268656716, 0.8694029850746269, 0.8656716417910447, 0.8656716417910447]","[0.8656463464644802, 0.8406381525145382, 0.8641653393049824, 0.8638404167633521, 0.8682881037719749, 0.8433354278281731, 0.8600611998321726, 0.8691996155249259, 0.8639649150245021, 0.866018135251203]","[array([[124,   8,   0,   2],
       [ 11, 114,   0,   9],
       [  7,   0, 116,  11],
       [  7,   2,  15, 110]]), array([[126,   8,   0,   0],
       [ 24, 102,   0,   8],
       [  9,   0, 101,  24],
       [  3,   2,   7, 122]]), array([[122,   8,   0,   4],
       [ 26, 106,   1,   1],
       [  4,   2, 119,   9],
       [  3,   8,   7, 116]]), array([[112,  14,   3,   5],
       [ 10, 119,   0,   5],
       [  3,   0, 117,  14],
       [  2,   4,  13, 115]]), array([[108,  17,   4,   6],
       [  6, 124,   1,   4],
       [  2,   0, 118,  15],
       [  1,   3,  12, 119]]), array([[114,  15,   4,   1],
       [ 18, 112,   1,   3],
       [  0,   5, 118,  11],
       [ 10,   3,  13, 108]]), array([[114,  12,   3,   5],
       [ 17, 115,   0,   2],
       [  4,   0, 121,   9],
       [  4,   7,  12, 111]]), array([[113,  13,   7,   1],
       [  8, 122,   0,   4],
       [  5,   0, 112,  17],
       [  2,   5,   8, 119]]), array([[123,   8,   0,   3],
       [  6, 126,   0,   2],
       [ 13,   3,  98,  20],
       [  2,   7,   8, 117]]), array([[114,  19,   0,   1],
       [  9, 118,   0,   7],
       [  6,   0, 111,  17],
       [  3,   4,   6, 121]])]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.7061938061938062, 0.6818181818181819, 0.5998511904761905, 0.6590909090909091, 0.7011217948717948, 0.7507575757575757, 0.6262237762237762, 0.6591491841491842, 0.71875, 0.6011904761904762]","[0.701388888888889, 0.6805555555555556, 0.5901515151515151, 0.6590909090909091, 0.7100649350649351, 0.7674242424242425, 0.6297979797979798, 0.6290404040404041, 0.6994949494949495, 0.5714646464646465]","[0.6916457636566331, 0.6804919908466819, 0.5861674694691772, 0.6590909090909091, 0.6989190147084884, 0.7513227513227513, 0.625, 0.6357142857142857, 0.697757024265645, 0.5703044375644994]","[0.7135733831386005, 0.700592885375494, 0.6079321946169772, 0.6521739130434783, 0.7123219373219374, 0.768080808080808, 0.657995337995338, 0.6625485625485625, 0.7242063492063492, 0.6047619047619048]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.692080485676894, 0.6974927867873844, 0.6002276193679543, 0.6521739130434783, 0.7053852363793884, 0.7541446208112875, 0.6481481481481481, 0.6465608465608466, 0.7070916702142754, 0.5853648281924856]","[array([[9, 2, 0, 1],
       [3, 5, 0, 1],
       [1, 0, 9, 0],
       [2, 0, 4, 9]]), array([[ 8,  3,  0,  1],
       [ 3,  5,  1,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  0,  1],
       [ 4,  6,  0,  0],
       [ 3,  0,  3,  4],
       [ 0,  0,  4, 11]]), array([[7, 2, 0, 2],
       [2, 7, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 3, 9]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  3, 11]]), array([[ 4,  6,  1,  0],
       [ 3,  5,  1,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  1, 12]]), array([[ 8,  1,  2,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 4,  4,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  1, 13]])]"
8,"[0.8507462686567164, 0.8731343283582089, 0.8339552238805971, 0.8694029850746269, 0.8814814814814815, 0.8563432835820896, 0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8656716417910447]","[0.8507462686567164, 0.8731343283582089, 0.8339552238805971, 0.8694029850746269, 0.8814814814814815, 0.8563432835820896, 0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8656716417910447]","[0.8507462686567164, 0.8731343283582089, 0.8339552238805971, 0.8694029850746269, 0.8814814814814815, 0.8563432835820896, 0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8656716417910447]","[0.8507462686567164, 0.8731343283582089, 0.8339552238805971, 0.8694029850746269, 0.8814814814814815, 0.8563432835820896, 0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8656716417910447]","[0.8515946137411585, 0.8808033161806748, 0.8456676293619103, 0.8716037317731549, 0.8826006253364627, 0.8572383432106285, 0.860884830985069, 0.8555410771239592, 0.8586457529740903, 0.865726483762598]","[0.8507462686567164, 0.8731343283582089, 0.833955223880597, 0.8694029850746269, 0.8814814814814815, 0.8563432835820896, 0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8656716417910448]","[0.8505988130882656, 0.8732095609527226, 0.8337163325123549, 0.869244511994351, 0.8814959185833668, 0.8561446705622051, 0.8601111917835631, 0.8544295372250771, 0.8506381549822549, 0.8653456198400019]","[0.8515946137411586, 0.8808033161806746, 0.8456676293619103, 0.8716037317731549, 0.8826006253364627, 0.8572383432106285, 0.8608848309850688, 0.8555410771239591, 0.8586457529740904, 0.865726483762598]","[0.8507462686567164, 0.8731343283582089, 0.8339552238805971, 0.8694029850746269, 0.8814814814814815, 0.8563432835820896, 0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8656716417910447]","[0.8505988130882655, 0.8732095609527227, 0.833716332512355, 0.8692445119943509, 0.8814959185833668, 0.8561446705622051, 0.8601111917835631, 0.8544295372250771, 0.850638154982255, 0.8653456198400019]","[array([[112,  13,   6,   3],
       [ 13, 116,   1,   4],
       [  6,   0, 120,   8],
       [  7,   5,  14, 108]]), array([[128,   2,   4,   0],
       [ 23, 107,   3,   1],
       [  0,   1, 116,  17],
       [  8,   0,   9, 117]]), array([[122,   8,   0,   4],
       [ 32,  98,   0,   4],
       [  9,   0, 106,  19],
       [  1,   2,  10, 121]]), array([[117,   7,   8,   2],
       [ 16, 117,   0,   1],
       [  2,   2, 109,  21],
       [  2,   7,   2, 123]]), array([[118,  14,   2,   1],
       [  7, 124,   0,   4],
       [  4,   3, 116,  12],
       [  2,   5,  10, 118]]), array([[119,   7,   3,   5],
       [ 15, 117,   0,   2],
       [  0,   8, 116,  10],
       [  8,   8,  11, 107]]), array([[110,  12,   4,   8],
       [ 12, 119,   0,   3],
       [  2,   1, 116,  15],
       [  3,   4,  11, 116]]), array([[109,  15,   8,   2],
       [  9, 118,   0,   7],
       [  3,   0, 114,  17],
       [  3,   4,  10, 117]]), array([[115,  18,   1,   0],
       [  8, 125,   0,   1],
       [  6,   4, 115,   9],
       [  2,  17,  14, 101]]), array([[119,  14,   0,   1],
       [  6, 120,   0,   8],
       [  8,   0, 117,   9],
       [  3,   7,  16, 108]])]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.6888888888888889, 0.6, 0.6888888888888889, 0.6222222222222222, 0.5555555555555556, 0.6]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.6888888888888889, 0.6, 0.6888888888888889, 0.6222222222222222, 0.5555555555555556, 0.6]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.6888888888888889, 0.6, 0.6888888888888889, 0.6222222222222222, 0.5555555555555556, 0.6]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.6888888888888889, 0.6, 0.6888888888888889, 0.6222222222222222, 0.5555555555555556, 0.6]","[0.6621867715617715, 0.6389097744360902, 0.5220588235294118, 0.6535714285714286, 0.6847319347319347, 0.6122899159663866, 0.6966269841269842, 0.6286525974025974, 0.5603535353535354, 0.6026143790849674]","[0.6569444444444444, 0.5944444444444444, 0.5007575757575757, 0.5840909090909091, 0.6876623376623378, 0.567929292929293, 0.692929292929293, 0.6252525252525253, 0.5573232323232323, 0.5969696969696969]","[0.6402564102564103, 0.5960030165912519, 0.49625, 0.5918207282913166, 0.6839890129363814, 0.567497966928707, 0.689080459770115, 0.6172371958816971, 0.5439102564102565, 0.5979166666666667]","[0.6704735481909395, 0.6439195815626022, 0.5287723785166241, 0.6444099378881988, 0.6911680911680912, 0.6202707749766574, 0.705379188712522, 0.6469336219336219, 0.5897643097643097, 0.5985475671750181]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6086956521739131, 0.6888888888888889, 0.6, 0.6888888888888889, 0.6222222222222222, 0.5555555555555556, 0.6]","[0.6433444816053513, 0.6179093711063021, 0.5116304347826087, 0.6013347947874802, 0.6879752692618191, 0.5904641426463059, 0.6921072796934866, 0.6241006696249664, 0.5547863247863247, 0.5972222222222222]","[array([[9, 2, 0, 1],
       [4, 4, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  1,  1],
       [ 5,  3,  0,  2],
       [ 2,  0,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 5,  4,  0,  1],
       [ 0,  0,  5,  5],
       [ 2,  0,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 7,  3,  0,  0],
       [ 1,  0,  4,  4],
       [ 1,  1,  1, 12]]), array([[ 8,  2,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  2,  3, 10]]), array([[6, 3, 2, 0],
       [3, 5, 0, 1],
       [1, 0, 8, 1],
       [2, 0, 4, 9]]), array([[9, 2, 0, 0],
       [5, 4, 0, 0],
       [1, 2, 5, 2],
       [0, 3, 5, 7]]), array([[ 5,  2,  1,  3],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  3, 10]])]"
