min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8507462686567164, 0.8563432835820896, 0.8544776119402985, 0.8451492537313433, 0.8592592592592593, 0.8544776119402985, 0.8638059701492538, 0.8582089552238806, 0.8470149253731343, 0.8544776119402985]","[0.8507462686567164, 0.8563432835820896, 0.8544776119402985, 0.8451492537313433, 0.8592592592592593, 0.8544776119402985, 0.8638059701492538, 0.8582089552238806, 0.8470149253731343, 0.8544776119402985]","[0.8507462686567164, 0.8563432835820896, 0.8544776119402985, 0.8451492537313433, 0.8592592592592593, 0.8544776119402985, 0.8638059701492538, 0.8582089552238806, 0.8470149253731343, 0.8544776119402985]","[0.8507462686567164, 0.8563432835820896, 0.8544776119402985, 0.8451492537313433, 0.8592592592592593, 0.8544776119402985, 0.8638059701492538, 0.8582089552238806, 0.8470149253731343, 0.8544776119402985]","[0.855951329183402, 0.8587149043185998, 0.8572342879263358, 0.8450258674179537, 0.8596347897504047, 0.8575874215093933, 0.864655102060896, 0.8619937219053624, 0.8477333684634332, 0.8589037195337905]","[0.8507462686567164, 0.8563432835820896, 0.8544776119402985, 0.8451492537313433, 0.8592592592592592, 0.8544776119402986, 0.8638059701492538, 0.8582089552238806, 0.8470149253731343, 0.8544776119402986]","[0.8510069789681327, 0.8568655242943551, 0.8549257927106806, 0.8449553813107912, 0.8591256548199093, 0.8536865040973507, 0.8635300907149037, 0.8581641038354774, 0.84688127410972, 0.8535429209308045]","[0.8559513291834019, 0.8587149043185996, 0.8572342879263358, 0.8450258674179537, 0.8596347897504046, 0.8575874215093934, 0.8646551020608961, 0.8619937219053624, 0.8477333684634331, 0.8589037195337905]","[0.8507462686567164, 0.8563432835820896, 0.8544776119402985, 0.8451492537313433, 0.8592592592592593, 0.8544776119402985, 0.8638059701492538, 0.8582089552238806, 0.8470149253731343, 0.8544776119402985]","[0.8510069789681328, 0.8568655242943551, 0.8549257927106807, 0.8449553813107911, 0.8591256548199093, 0.8536865040973507, 0.8635300907149037, 0.8581641038354773, 0.8468812741097201, 0.8535429209308044]","[array([[119,  12,   3,   0],
       [ 19, 111,   0,   4],
       [  5,   0, 107,  22],
       [  5,   6,   4, 119]]), array([[115,  15,   0,   4],
       [ 20, 111,   1,   2],
       [  4,   0, 117,  13],
       [  7,   0,  11, 116]]), array([[118,   9,   6,   1],
       [ 22, 109,   1,   2],
       [  1,   2, 115,  16],
       [  7,   9,   2, 116]]), array([[105,  17,   7,   5],
       [ 17, 116,   0,   1],
       [  4,   2, 117,  11],
       [  4,   4,  11, 115]]), array([[117,  10,   1,   7],
       [ 20, 108,   0,   7],
       [  2,   5, 120,   8],
       [  0,   5,  11, 119]]), array([[105,  21,   5,   3],
       [  9, 118,   2,   5],
       [  1,   0, 126,   7],
       [  2,   5,  18, 109]]), array([[114,  13,   6,   1],
       [ 14, 119,   0,   1],
       [  2,   0, 121,  11],
       [  4,   6,  15, 109]]), array([[111,  19,   2,   2],
       [ 11, 116,   0,   7],
       [  6,   0, 109,  19],
       [  2,   2,   6, 124]]), array([[112,  18,   1,   3],
       [  8, 119,   2,   5],
       [  7,   2, 114,  11],
       [  3,   6,  16, 109]]), array([[101,  25,   7,   1],
       [  6, 124,   1,   3],
       [  2,   0, 112,  20],
       [  3,   4,   6, 121]])]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556]","[0.6138888888888889, 0.7126602564102564, 0.5517628205128206, 0.7295454545454545, 0.6869047619047619, 0.6466103341103342, 0.5764339826839827, 0.6077205882352942, 0.625, 0.5456349206349206]","[0.5972222222222222, 0.7180555555555556, 0.5424242424242424, 0.7340909090909091, 0.689935064935065, 0.6497474747474747, 0.5775252525252526, 0.6053030303030302, 0.6196969696969696, 0.5409090909090909]","[0.5848178137651822, 0.7127485380116959, 0.5413614163614164, 0.730952380952381, 0.6853896103896104, 0.6361482720178372, 0.5708422702524335, 0.6019736842105263, 0.6163718474931289, 0.535672514619883]","[0.6268115942028986, 0.7121237458193981, 0.5568283166109254, 0.7365612648221344, 0.6888888888888889, 0.6751575584908918, 0.5876022126022126, 0.6191830065359477, 0.6481481481481481, 0.5522751322751324]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556]","[0.6105439183242387, 0.7124891939994914, 0.5445665445665445, 0.7370600414078675, 0.6860606060606061, 0.6472315124489039, 0.5769656638985132, 0.6160818713450292, 0.6290864036096683, 0.5460688758934372]","[array([[10,  2,  0,  0],
       [ 6,  2,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  0,  3, 11]]), array([[7, 3, 0, 1],
       [5, 5, 0, 0],
       [1, 0, 5, 4],
       [2, 0, 5, 8]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  5, 10]]), array([[5, 5, 1, 0],
       [2, 5, 0, 2],
       [0, 0, 7, 3],
       [1, 1, 4, 9]]), array([[ 5,  4,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  1,  3, 10]]), array([[ 4,  3,  3,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]])]"
4,"[0.8544776119402985, 0.8544776119402985, 0.8694029850746269, 0.8563432835820896, 0.8592592592592593, 0.8600746268656716, 0.8675373134328358, 0.8582089552238806, 0.8656716417910447, 0.8582089552238806]","[0.8544776119402985, 0.8544776119402985, 0.8694029850746269, 0.8563432835820896, 0.8592592592592593, 0.8600746268656716, 0.8675373134328358, 0.8582089552238806, 0.8656716417910447, 0.8582089552238806]","[0.8544776119402985, 0.8544776119402985, 0.8694029850746269, 0.8563432835820896, 0.8592592592592593, 0.8600746268656716, 0.8675373134328358, 0.8582089552238806, 0.8656716417910447, 0.8582089552238806]","[0.8544776119402985, 0.8544776119402985, 0.8694029850746269, 0.8563432835820896, 0.8592592592592593, 0.8600746268656716, 0.8675373134328358, 0.8582089552238806, 0.8656716417910447, 0.8582089552238806]","[0.8615468313048957, 0.8549582445037669, 0.8721609740181684, 0.8600740000266128, 0.8608461381356849, 0.8628592602797038, 0.8719382111008103, 0.8592503831865534, 0.8661820567042606, 0.8590543496534847]","[0.8544776119402985, 0.8544776119402985, 0.8694029850746269, 0.8563432835820896, 0.8592592592592593, 0.8600746268656717, 0.8675373134328358, 0.8582089552238806, 0.8656716417910447, 0.8582089552238806]","[0.8544349217557126, 0.854201962566995, 0.8692726322708529, 0.8565838748031019, 0.859208081320853, 0.8598299701448927, 0.8682347946072955, 0.857957006892025, 0.8657015393769882, 0.8582308815890907]","[0.8615468313048957, 0.8549582445037668, 0.8721609740181684, 0.8600740000266128, 0.8608461381356849, 0.8628592602797039, 0.8719382111008104, 0.8592503831865534, 0.8661820567042606, 0.8590543496534847]","[0.8544776119402985, 0.8544776119402985, 0.8694029850746269, 0.8563432835820896, 0.8592592592592593, 0.8600746268656716, 0.8675373134328358, 0.8582089552238806, 0.8656716417910447, 0.8582089552238806]","[0.8544349217557126, 0.854201962566995, 0.8692726322708529, 0.8565838748031018, 0.859208081320853, 0.8598299701448926, 0.8682347946072956, 0.8579570068920249, 0.8657015393769882, 0.8582308815890904]","[array([[118,  10,   5,   1],
       [ 21, 109,   0,   4],
       [  2,   0, 106,  26],
       [  3,   5,   1, 125]]), array([[116,  12,   6,   0],
       [ 23, 106,   0,   5],
       [  2,   0, 120,  12],
       [  1,   6,  11, 116]]), array([[119,   7,   7,   1],
       [ 24, 107,   1,   2],
       [  1,   1, 117,  15],
       [  3,   3,   5, 123]]), array([[122,   8,   3,   1],
       [ 22, 110,   1,   1],
       [  5,   0, 113,  16],
       [  5,   4,  11, 114]]), array([[110,  17,   3,   5],
       [  9, 120,   0,   6],
       [  2,   0, 120,  13],
       [  0,   3,  18, 114]]), array([[125,   6,   2,   1],
       [ 20, 110,   0,   4],
       [  6,   2, 111,  15],
       [  2,   4,  13, 115]]), array([[121,   4,   1,   8],
       [ 16, 117,   0,   1],
       [ 10,   0, 110,  14],
       [  2,   0,  15, 117]]), array([[121,   9,   3,   1],
       [ 16, 111,   0,   7],
       [  6,   3, 110,  15],
       [  0,   3,  13, 118]]), array([[115,  15,   2,   2],
       [ 10, 119,   4,   1],
       [  0,   0, 117,  17],
       [  3,   6,  12, 113]]), array([[114,  11,   7,   2],
       [ 21, 109,   0,   4],
       [  3,   0, 119,  12],
       [  3,   5,   8, 118]])]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556]","[0.6671130952380953, 0.7331293706293707, 0.6115530303030303, 0.7394841269841269, 0.7176087801087802, 0.6324404761904762, 0.6329948646125116, 0.6004689754689755, 0.684429541047188, 0.573498139287613]","[0.6527777777777778, 0.7402777777777778, 0.6007575757575757, 0.7151515151515151, 0.7175324675324676, 0.623989898989899, 0.6141414141414141, 0.6095959595959596, 0.6772727272727272, 0.5391414141414141]","[0.6530603804797352, 0.7348057644110275, 0.6048993451370361, 0.7206943087160873, 0.7130186746891551, 0.6202991452991453, 0.6104714912280702, 0.6017528223410576, 0.6743259803921569, 0.5483347405948025]","[0.671389751552795, 0.7468683490422621, 0.6149374176548089, 0.7400276052449964, 0.7207027540360874, 0.6442857142857142, 0.6406421827990456, 0.6005291005291006, 0.680704589528119, 0.5655620532813516]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.717391304347826, 0.7111111111111111, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.5555555555555556]","[0.6668680548063438, 0.7409556499945517, 0.6106184113861091, 0.7225274002674776, 0.711494455201549, 0.6371320037986704, 0.6190302144249512, 0.6078431372549019, 0.6786220043572985, 0.5530374957000345]","[array([[10,  2,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  1,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 3,  1,  0, 11]]), array([[8, 1, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  4,  4],
       [ 0,  1,  3, 11]]), array([[ 6,  4,  1,  0],
       [ 0,  7,  1,  1],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  2,  7],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]]), array([[ 6,  1,  1,  3],
       [ 4,  4,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  3, 10]])]"
6,"[0.8526119402985075, 0.8731343283582089, 0.8656716417910447, 0.8414179104477612, 0.8518518518518519, 0.8563432835820896, 0.8544776119402985, 0.8507462686567164, 0.8526119402985075, 0.8638059701492538]","[0.8526119402985075, 0.8731343283582089, 0.8656716417910447, 0.8414179104477612, 0.8518518518518519, 0.8563432835820896, 0.8544776119402985, 0.8507462686567164, 0.8526119402985075, 0.8638059701492538]","[0.8526119402985075, 0.8731343283582089, 0.8656716417910447, 0.8414179104477612, 0.8518518518518519, 0.8563432835820896, 0.8544776119402985, 0.8507462686567164, 0.8526119402985075, 0.8638059701492538]","[0.8526119402985075, 0.8731343283582089, 0.8656716417910447, 0.8414179104477612, 0.8518518518518519, 0.8563432835820896, 0.8544776119402985, 0.8507462686567164, 0.8526119402985075, 0.8638059701492538]","[0.8568020835100663, 0.8749140428200368, 0.8700762432264237, 0.8428822430775715, 0.855375708348301, 0.8570273602604055, 0.8560725017746824, 0.8529162546599381, 0.8529557907550712, 0.8658738434546568]","[0.8526119402985075, 0.8731343283582089, 0.8656716417910448, 0.8414179104477612, 0.8518518518518519, 0.8563432835820894, 0.8544776119402985, 0.8507462686567164, 0.8526119402985075, 0.8638059701492536]","[0.8528493575938872, 0.8727866876796143, 0.8659426193498576, 0.8406851474374144, 0.8520457418876772, 0.8564178609509516, 0.8545512587497319, 0.8499318510185783, 0.8525284892584384, 0.8639400159399897]","[0.8568020835100664, 0.8749140428200368, 0.8700762432264236, 0.8428822430775716, 0.8553757083483011, 0.8570273602604054, 0.8560725017746824, 0.8529162546599381, 0.8529557907550713, 0.8658738434546567]","[0.8526119402985075, 0.8731343283582089, 0.8656716417910447, 0.8414179104477612, 0.8518518518518519, 0.8563432835820896, 0.8544776119402985, 0.8507462686567164, 0.8526119402985075, 0.8638059701492538]","[0.8528493575938872, 0.8727866876796143, 0.8659426193498576, 0.8406851474374144, 0.8520457418876772, 0.8564178609509515, 0.8545512587497319, 0.8499318510185782, 0.8525284892584385, 0.8639400159399896]","[array([[116,  13,   3,   2],
       [ 19, 112,   0,   3],
       [  6,   1, 122,   5],
       [  8,   2,  17, 107]]), array([[121,  10,   3,   0],
       [ 14, 117,   2,   1],
       [  3,   0, 122,   9],
       [  4,   7,  15, 108]]), array([[121,   9,   2,   2],
       [ 25, 107,   0,   2],
       [  3,   0, 117,  14],
       [  4,   2,   9, 119]]), array([[107,  21,   5,   1],
       [ 10, 121,   1,   2],
       [  0,   0, 119,  15],
       [  7,   0,  23, 104]]), array([[118,   9,   7,   1],
       [ 23, 108,   0,   4],
       [  3,   1, 120,  11],
       [  5,   1,  15, 114]]), array([[112,  18,   3,   1],
       [ 14, 118,   0,   2],
       [  7,   1, 113,  13],
       [  2,   4,  12, 116]]), array([[114,  15,   1,   4],
       [ 12, 120,   0,   2],
       [  5,   3, 114,  12],
       [  5,   8,  11, 110]]), array([[113,  18,   1,   2],
       [  6, 126,   0,   2],
       [  8,   2, 114,  10],
       [  1,   4,  26, 103]]), array([[114,  17,   2,   1],
       [ 12, 119,   0,   3],
       [  5,   0, 112,  17],
       [  3,   5,  14, 112]]), array([[112,  20,   1,   1],
       [  8, 121,   0,   5],
       [  4,   1, 114,  15],
       [  2,   5,  11, 116]])]","[0.6521739130434783, 0.6739130434782609, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.6521739130434783, 0.6739130434782609, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.6521739130434783, 0.6739130434782609, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.6521739130434783, 0.6739130434782609, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.6635416666666667, 0.6674242424242425, 0.5342712842712842, 0.606060606060606, 0.6500582750582751, 0.6460470085470085, 0.6964840714840715, 0.7087703962703962, 0.7126623376623377, 0.6384868421052632]","[0.6638888888888889, 0.6736111111111112, 0.521969696969697, 0.6053030303030302, 0.6470779220779221, 0.6325757575757576, 0.6952020202020202, 0.7095959595959597, 0.6952020202020202, 0.6136363636363636]","[0.6468024132730015, 0.6674242424242425, 0.5229500891265597, 0.6048644338118022, 0.6422425629290618, 0.6307563025210084, 0.6859427609427609, 0.7032651072124756, 0.6940285204991088, 0.6179050567595459]","[0.6793478260869565, 0.6766798418972332, 0.5408902691511387, 0.6093544137022399, 0.6616679616679617, 0.6700379867046534, 0.7170076836743503, 0.7314037814037815, 0.7168670835337502, 0.6324269005847952]","[0.6521739130434783, 0.6739130434782609, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.6481998819594728, 0.6725296442687747, 0.5370843989769821, 0.6083142639206712, 0.6464764810577167, 0.6491129785247431, 0.6934455667789001, 0.7149187784275504, 0.7044563279857398, 0.6188051828918701]","[array([[8, 3, 0, 1],
       [3, 5, 0, 1],
       [1, 0, 9, 0],
       [0, 0, 7, 8]]), array([[ 7,  3,  1,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 5,  3,  2,  1],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 5,  2,  2,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  2, 10]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 4,  7,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  2,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 3,  0,  6,  1],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 5,  3,  0,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]])]"
8,"[0.8395522388059702, 0.8488805970149254, 0.8470149253731343, 0.8414179104477612, 0.8722222222222222, 0.8395522388059702, 0.8619402985074627, 0.8694029850746269, 0.8451492537313433, 0.8619402985074627]","[0.8395522388059702, 0.8488805970149254, 0.8470149253731343, 0.8414179104477612, 0.8722222222222222, 0.8395522388059702, 0.8619402985074627, 0.8694029850746269, 0.8451492537313433, 0.8619402985074627]","[0.8395522388059702, 0.8488805970149254, 0.8470149253731343, 0.8414179104477612, 0.8722222222222222, 0.8395522388059702, 0.8619402985074627, 0.8694029850746269, 0.8451492537313433, 0.8619402985074627]","[0.8395522388059702, 0.8488805970149254, 0.8470149253731343, 0.8414179104477612, 0.8722222222222222, 0.8395522388059702, 0.8619402985074627, 0.8694029850746269, 0.8451492537313433, 0.8619402985074627]","[0.8417323979337016, 0.8505820802005012, 0.8475607521549832, 0.8453455690330851, 0.878491205763933, 0.8424863691394455, 0.8689682058147019, 0.8731630535124927, 0.8498775954759495, 0.8636613670661206]","[0.8395522388059702, 0.8488805970149254, 0.8470149253731343, 0.8414179104477612, 0.8722222222222222, 0.8395522388059702, 0.8619402985074627, 0.8694029850746269, 0.8451492537313433, 0.8619402985074627]","[0.8396861898569025, 0.848688138836504, 0.84627528817964, 0.8406111263821617, 0.872639283963975, 0.8383507374065033, 0.8616771747363478, 0.86988292683194, 0.8445199908838522, 0.861840948427774]","[0.8417323979337014, 0.8505820802005012, 0.847560752154983, 0.845345569033085, 0.878491205763933, 0.8424863691394455, 0.8689682058147019, 0.8731630535124927, 0.8498775954759494, 0.8636613670661207]","[0.8395522388059702, 0.8488805970149254, 0.8470149253731343, 0.8414179104477612, 0.8722222222222222, 0.8395522388059702, 0.8619402985074627, 0.8694029850746269, 0.8451492537313433, 0.8619402985074627]","[0.8396861898569025, 0.848688138836504, 0.84627528817964, 0.8406111263821617, 0.8726392839639749, 0.8383507374065035, 0.8616771747363478, 0.86988292683194, 0.8445199908838522, 0.861840948427774]","[array([[109,   6,  14,   5],
       [ 24, 107,   0,   3],
       [  3,   0, 120,  11],
       [  5,   7,   8, 114]]), array([[107,  14,  13,   0],
       [ 16, 112,   0,   6],
       [  0,   1, 121,  12],
       [  2,   1,  16, 115]]), array([[103,  20,   8,   3],
       [ 17, 113,   0,   4],
       [  1,   0, 115,  18],
       [  1,   2,   8, 123]]), array([[118,  15,   0,   1],
       [ 17, 116,   0,   1],
       [  7,   4,  99,  24],
       [  0,   6,  10, 118]]), array([[123,   5,   1,   6],
       [ 17, 112,   0,   6],
       [  1,   2, 112,  20],
       [  2,   1,   8, 124]]), array([[110,  20,   3,   1],
       [ 10, 123,   0,   1],
       [  5,   1, 118,  10],
       [  8,   6,  21,  99]]), array([[119,  11,   1,   3],
       [ 18, 113,   0,   3],
       [  6,   1, 104,  23],
       [  2,   1,   5, 126]]), array([[113,  19,   2,   0],
       [  9, 122,   1,   2],
       [  6,   5, 117,   6],
       [  2,   6,  12, 114]]), array([[111,  21,   0,   2],
       [ 11, 121,   1,   1],
       [  8,   1, 120,   5],
       [  6,   5,  22, 101]]), array([[108,  16,   5,   5],
       [  7, 120,   0,   7],
       [  4,   0, 116,  14],
       [  2,   4,  10, 118]])]","[0.5652173913043478, 0.6739130434782609, 0.5, 0.5652173913043478, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.6, 0.6222222222222222]","[0.5652173913043478, 0.6739130434782609, 0.5, 0.5652173913043478, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.6, 0.6222222222222222]","[0.5652173913043478, 0.6739130434782609, 0.5, 0.5652173913043478, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.6, 0.6222222222222222]","[0.5652173913043478, 0.6739130434782609, 0.5, 0.5652173913043478, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.6, 0.6222222222222222]","[0.5720551378446115, 0.666083916083916, 0.45172311348781935, 0.5583333333333333, 0.594047619047619, 0.6278409090909091, 0.7322118241235888, 0.771474358974359, 0.6230235042735043, 0.6538277511961723]","[0.5791666666666667, 0.6708333333333333, 0.47045454545454546, 0.5303030303030303, 0.5698051948051948, 0.622979797979798, 0.7224747474747474, 0.7800505050505051, 0.621969696969697, 0.6186868686868687]","[0.5424319090454773, 0.6652691511387163, 0.4593045112781955, 0.5305210489993099, 0.5703296703296703, 0.6186497326203209, 0.7202302631578947, 0.7712475633528265, 0.5935375494071147, 0.6117647058823529]","[0.5950065380843413, 0.6869869261173609, 0.4743599679661061, 0.5652173913043478, 0.5955555555555556, 0.6416666666666667, 0.7383475275632138, 0.7891452991452992, 0.6531101614434949, 0.649144072301967]","[0.5652173913043478, 0.6739130434782609, 0.5, 0.5652173913043478, 0.5777777777777777, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.6, 0.6222222222222222]","[0.5456008408839059, 0.6773201908362588, 0.4852647924158222, 0.5515197887598644, 0.576068376068376, 0.6250544662309369, 0.7289619883040935, 0.7782326185834958, 0.594211682037769, 0.6112418300653595]","[array([[ 7,  3,  1,  1],
       [ 5,  3,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  8,  6]]), array([[ 7,  4,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 2,  6,  2,  1],
       [ 6,  3,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  1,  2],
       [ 5,  4,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  1,  1, 13]]), array([[7, 2, 1, 1],
       [6, 4, 0, 0],
       [0, 0, 6, 4],
       [2, 0, 3, 9]]), array([[7, 4, 0, 0],
       [3, 7, 0, 0],
       [1, 0, 5, 3],
       [0, 3, 3, 9]]), array([[ 6,  4,  1,  0],
       [ 0,  7,  0,  2],
       [ 1,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  1,  7,  1],
       [ 0,  1,  3, 11]]), array([[5, 6, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 6, 7]]), array([[ 4,  3,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]])]"
