ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8955223880597015, 0.8917910447761194, 0.9011194029850746, 0.9272388059701493, 0.9055555555555556, 0.9048507462686567, 0.9160447761194029, 0.9104477611940298, 0.9011194029850746, 0.9029850746268657]","[0.8955223880597015, 0.8917910447761194, 0.9011194029850746, 0.9272388059701493, 0.9055555555555556, 0.9048507462686567, 0.9160447761194029, 0.9104477611940298, 0.9011194029850746, 0.9029850746268657]","[0.8955223880597015, 0.8917910447761194, 0.9011194029850746, 0.9272388059701493, 0.9055555555555556, 0.9048507462686567, 0.9160447761194029, 0.9104477611940298, 0.9011194029850746, 0.9029850746268657]","[0.8955223880597015, 0.8917910447761194, 0.9011194029850746, 0.9272388059701493, 0.9055555555555556, 0.9048507462686567, 0.9160447761194029, 0.9104477611940298, 0.9011194029850746, 0.9029850746268657]","[0.8978079855954844, 0.8915225318914604, 0.9030525030525031, 0.9275460123743411, 0.905763863658883, 0.9058745530785004, 0.9166415307204249, 0.9105684975867055, 0.9016669875992496, 0.9050320814990092]","[0.8955223880597014, 0.8917910447761195, 0.9011194029850745, 0.9272388059701493, 0.9055555555555556, 0.9048507462686567, 0.916044776119403, 0.9104477611940298, 0.9011194029850746, 0.9029850746268657]","[0.8952662711354036, 0.8914274468139576, 0.901600011910231, 0.9272485323221241, 0.9055514629091906, 0.9049900184632919, 0.9161834352489928, 0.9104642257036519, 0.9011421776218482, 0.9025776911039238]","[0.8978079855954842, 0.8915225318914604, 0.9030525030525032, 0.9275460123743411, 0.9057638636588831, 0.9058745530785005, 0.9166415307204249, 0.9105684975867057, 0.9016669875992496, 0.9050320814990092]","[0.8955223880597015, 0.8917910447761194, 0.9011194029850746, 0.9272388059701493, 0.9055555555555556, 0.9048507462686567, 0.9160447761194029, 0.9104477611940298, 0.9011194029850746, 0.9029850746268657]","[0.8952662711354036, 0.8914274468139577, 0.9016000119102309, 0.9272485323221242, 0.9055514629091905, 0.9049900184632919, 0.9161834352489927, 0.9104642257036519, 0.9011421776218483, 0.9025776911039239]","[array([[123,   7,   4,   0],
       [ 18, 113,   1,   2],
       [  1,   0, 128,   5],
       [  1,   4,  13, 116]]), array([[114,  13,   2,   5],
       [ 10, 117,   0,   7],
       [  3,   0, 128,   3],
       [  4,   0,  11, 119]]), array([[118,  11,   1,   4],
       [ 13, 119,   0,   2],
       [  2,   0, 122,  10],
       [  7,   0,   3, 124]]), array([[126,   7,   0,   1],
       [  7, 124,   0,   3],
       [  4,   0, 122,   8],
       [  0,   2,   7, 125]]), array([[122,   9,   1,   3],
       [ 11, 120,   2,   2],
       [  2,   0, 124,   9],
       [  1,   1,  10, 123]]), array([[124,   6,   2,   2],
       [ 11, 120,   1,   2],
       [  4,   2, 120,   8],
       [  4,   0,   9, 121]]), array([[123,   8,   0,   3],
       [  9, 123,   0,   2],
       [  3,   4, 123,   4],
       [  3,   2,   7, 122]]), array([[123,  10,   0,   1],
       [  9, 121,   1,   3],
       [  2,   2, 123,   7],
       [  3,   1,   9, 121]]), array([[119,  10,   3,   2],
       [ 10, 122,   1,   1],
       [  4,   0, 124,   6],
       [  3,   2,  11, 118]]), array([[129,   4,   1,   0],
       [ 13, 113,   0,   8],
       [  2,   1, 125,   6],
       [  4,   1,  12, 117]])]","[0.6304347826086957, 0.5869565217391305, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.6304347826086957, 0.5869565217391305, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.6304347826086957, 0.5869565217391305, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.6304347826086957, 0.5869565217391305, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.6113858363858363, 0.5833333333333333, 0.4717712842712843, 0.6194444444444445, 0.639745670995671, 0.6383012820512821, 0.627435064935065, 0.675, 0.71566770647653, 0.7199519230769231]","[0.6111111111111112, 0.5708333333333333, 0.47424242424242424, 0.6136363636363636, 0.6376623376623376, 0.6280303030303029, 0.6196969696969696, 0.6568181818181817, 0.7063131313131313, 0.6795454545454546]","[0.6107662835249041, 0.5633116883116883, 0.4706150171667413, 0.6133971291866028, 0.6363008971704625, 0.6305555555555555, 0.6160228156598393, 0.6526556776556777, 0.7091102589361103, 0.6899193548387097]","[0.6341376015289059, 0.5905797101449275, 0.4820095363573625, 0.6231884057971014, 0.6451178451178451, 0.6517094017094017, 0.6426406926406927, 0.6948148148148148, 0.7279048656499637, 0.7095085470085469]","[0.6304347826086957, 0.5869565217391305, 0.4782608695652174, 0.6304347826086957, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6888888888888889]","[0.6317241379310345, 0.5762281197063805, 0.4778961168766267, 0.6233097566049511, 0.6426194310252282, 0.645679012345679, 0.6255408636533862, 0.6805860805860806, 0.7286119711042311, 0.6910035842293907]","[array([[ 8,  4,  0,  0],
       [ 4,  4,  1,  0],
       [ 0,  1,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 5,  6,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  2, 12]]), array([[4, 6, 0, 1],
       [4, 5, 0, 1],
       [0, 1, 5, 4],
       [1, 0, 6, 8]]), array([[ 5,  3,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 6,  3,  1,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  1,  6,  3],
       [ 1,  1,  3, 10]]), array([[ 8,  2,  1,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  0,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]])]"
0.01,"[0.8936567164179104, 0.8861940298507462, 0.871268656716418, 0.8824626865671642, 0.8814814814814815, 0.8955223880597015, 0.875, 0.9011194029850746, 0.8899253731343284, 0.8899253731343284]","[0.8936567164179104, 0.8861940298507462, 0.871268656716418, 0.8824626865671642, 0.8814814814814815, 0.8955223880597015, 0.875, 0.9011194029850746, 0.8899253731343284, 0.8899253731343284]","[0.8936567164179104, 0.8861940298507462, 0.871268656716418, 0.8824626865671642, 0.8814814814814815, 0.8955223880597015, 0.875, 0.9011194029850746, 0.8899253731343284, 0.8899253731343284]","[0.8936567164179104, 0.8861940298507462, 0.871268656716418, 0.8824626865671642, 0.8814814814814815, 0.8955223880597015, 0.875, 0.9011194029850746, 0.8899253731343284, 0.8899253731343284]","[0.8942553433874822, 0.8866562449288689, 0.872173484662987, 0.8859367620341226, 0.888527588906755, 0.8964767501640206, 0.8811082944486902, 0.9101722481940797, 0.8906697056604376, 0.8931347716391522]","[0.8936567164179104, 0.8861940298507462, 0.8712686567164178, 0.8824626865671641, 0.8814814814814815, 0.8955223880597015, 0.875, 0.9011194029850746, 0.8899253731343283, 0.8899253731343284]","[0.8937465791649706, 0.8860147343293411, 0.8711448454026831, 0.8818713450292397, 0.8815631225651339, 0.8955745356836557, 0.8749859857860706, 0.9007881932969072, 0.8897461664837899, 0.8896591926138773]","[0.8942553433874822, 0.886656244928869, 0.872173484662987, 0.8859367620341227, 0.888527588906755, 0.8964767501640207, 0.8811082944486903, 0.9101722481940797, 0.8906697056604376, 0.8931347716391521]","[0.8936567164179104, 0.8861940298507462, 0.871268656716418, 0.8824626865671642, 0.8814814814814815, 0.8955223880597015, 0.875, 0.9011194029850746, 0.8899253731343284, 0.8899253731343284]","[0.8937465791649707, 0.886014734329341, 0.8711448454026831, 0.8818713450292398, 0.8815631225651339, 0.8955745356836557, 0.8749859857860705, 0.9007881932969072, 0.8897461664837898, 0.8896591926138773]","[array([[121,   8,   3,   2],
       [ 13, 117,   0,   4],
       [  6,   2, 120,   6],
       [  1,   3,   9, 121]]), array([[111,  19,   2,   2],
       [ 12, 117,   1,   4],
       [  1,   1, 123,   9],
       [  1,   2,   7, 124]]), array([[111,  16,   4,   3],
       [ 13, 118,   0,   3],
       [  1,   0, 116,  17],
       [  2,   1,   9, 122]]), array([[123,   8,   2,   1],
       [ 24, 104,   1,   5],
       [  3,   1, 123,   7],
       [  1,   0,  10, 123]]), array([[129,   3,   1,   2],
       [ 21, 109,   0,   5],
       [  6,   0, 121,   8],
       [  3,   0,  15, 117]]), array([[120,   8,   4,   2],
       [  9, 120,   1,   4],
       [  1,   1, 124,   8],
       [  3,   0,  15, 116]]), array([[114,  12,   7,   1],
       [ 14, 119,   0,   1],
       [  2,   0, 128,   4],
       [  2,   0,  24, 108]]), array([[131,   1,   0,   2],
       [ 23, 105,   0,   6],
       [  6,   0, 120,   8],
       [  1,   3,   3, 127]]), array([[113,  15,   5,   1],
       [  6, 124,   0,   4],
       [  2,   0, 120,  12],
       [  2,   1,  11, 120]]), array([[120,  10,   3,   1],
       [ 17, 113,   1,   3],
       [  1,   2, 130,   1],
       [  3,   1,  16, 114]])]","[0.6304347826086957, 0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6666666666666666]","[0.6261904761904762, 0.6791666666666666, 0.6375, 0.685479797979798, 0.6715811965811966, 0.7562500000000001, 0.60625, 0.7610410830999066, 0.6363636363636364, 0.512531328320802]","[0.6319444444444444, 0.6611111111111112, 0.6363636363636365, 0.6840909090909091, 0.6698051948051947, 0.7517676767676769, 0.6219696969696971, 0.723989898989899, 0.6363636363636364, 0.6272727272727272]","[0.6175, 0.6553030303030303, 0.6364055299539171, 0.6842182435561044, 0.6605644546147978, 0.7447143499775079, 0.6118283677107206, 0.7258176691729323, 0.6340852130325814, 0.5553814002089864]","[0.6389751552795031, 0.6851449275362319, 0.648913043478261, 0.6914251207729469, 0.6889268755935422, 0.7788888888888889, 0.6305555555555555, 0.7644921672372653, 0.6483501683501682, 0.5625174046226676]","[0.6304347826086957, 0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6666666666666666]","[0.6239130434782608, 0.66600790513834, 0.6499699459026247, 0.6929578504465933, 0.6667980337316722, 0.7574049082821012, 0.6354752001810825, 0.7456950710108605, 0.6444778613199665, 0.6004411935446418]","[array([[7, 3, 1, 1],
       [4, 4, 0, 1],
       [0, 0, 9, 1],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[7, 3, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[10,  0,  1,  0],
       [ 9,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]])]"
0.1,"[0.585820895522388, 0.5783582089552238, 0.5932835820895522, 0.5895522388059702, 0.6111111111111112, 0.6082089552238806, 0.5802238805970149, 0.582089552238806, 0.5727611940298507, 0.621268656716418]","[0.585820895522388, 0.5783582089552238, 0.5932835820895522, 0.5895522388059702, 0.6111111111111112, 0.6082089552238806, 0.5802238805970149, 0.582089552238806, 0.5727611940298507, 0.621268656716418]","[0.585820895522388, 0.5783582089552238, 0.5932835820895522, 0.5895522388059702, 0.6111111111111112, 0.6082089552238806, 0.5802238805970149, 0.582089552238806, 0.5727611940298507, 0.621268656716418]","[0.585820895522388, 0.5783582089552238, 0.5932835820895522, 0.5895522388059702, 0.6111111111111112, 0.6082089552238806, 0.5802238805970149, 0.582089552238806, 0.5727611940298507, 0.621268656716418]","[0.4556910768406918, 0.43657699341047385, 0.45658393978976175, 0.4576340326340326, 0.47492431747866914, 0.4665851923908586, 0.44382817229455884, 0.45433219954648524, 0.449078641893589, 0.4914617146271034]","[0.585820895522388, 0.5783582089552239, 0.5932835820895522, 0.5895522388059702, 0.6111111111111112, 0.6082089552238805, 0.580223880597015, 0.582089552238806, 0.5727611940298507, 0.6212686567164178]","[0.492224695802282, 0.48843398031356466, 0.49857972242034665, 0.4933926327115182, 0.5254615335814583, 0.5228925619834711, 0.48701019312828786, 0.48919101731601733, 0.48085546629132736, 0.5374320380893872]","[0.45569107684069177, 0.43657699341047385, 0.45658393978976175, 0.4576340326340327, 0.47492431747866914, 0.4665851923908586, 0.44382817229455884, 0.45433219954648524, 0.449078641893589, 0.49146171462710336]","[0.585820895522388, 0.5783582089552238, 0.5932835820895522, 0.5895522388059702, 0.6111111111111112, 0.6082089552238806, 0.5802238805970149, 0.582089552238806, 0.5727611940298507, 0.621268656716418]","[0.49222469580228206, 0.4884339803135646, 0.4985797224203467, 0.4933926327115182, 0.5254615335814583, 0.5228925619834711, 0.4870101931282879, 0.48919101731601733, 0.4808554662913274, 0.5374320380893872]","[array([[  0, 108,  10,  16],
       [  0, 127,   1,   6],
       [  0,   2, 125,   7],
       [  0,   6,  66,  62]]), array([[  0, 100,  10,  24],
       [  0, 120,   1,  13],
       [  0,   2, 122,  10],
       [  0,   2,  64,  68]]), array([[  0, 104,  10,  20],
       [  0, 125,   1,   8],
       [  0,   1, 129,   4],
       [  0,   3,  67,  64]]), array([[  0, 106,   8,  20],
       [  0, 128,   2,   4],
       [  0,   2, 128,   4],
       [  0,   4,  70,  60]]), array([[  0, 108,  19,   8],
       [  0, 119,   1,  15],
       [  0,   3, 122,  10],
       [  0,   3,  43,  89]]), array([[  0, 102,  14,  18],
       [  0, 122,   5,   7],
       [  0,   1,  98,  35],
       [  0,   4,  24, 106]]), array([[  0, 104,   9,  21],
       [  0, 124,   0,  10],
       [  0,   4, 125,   5],
       [  0,   2,  70,  62]]), array([[  0, 111,   5,  18],
       [  0, 128,   2,   4],
       [  0,   4, 123,   7],
       [  0,   7,  66,  61]]), array([[  0, 114,   6,  14],
       [  0, 126,   2,   6],
       [  0,   4, 122,   8],
       [  0,   7,  68,  59]]), array([[  0, 115,   8,  11],
       [  0, 126,   1,   7],
       [  0,   3,  95,  36],
       [  0,   5,  17, 112]])]","[0.5, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.5, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.5, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.5, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.3923611111111111, 0.4084249084249084, 0.32528409090909094, 0.3975694444444444, 0.4878472222222222, 0.525, 0.3777960526315789, 0.43154761904761907, 0.4720588235294118, 0.45343137254901955]","[0.5555555555555556, 0.5583333333333333, 0.44166666666666665, 0.5416666666666667, 0.6178571428571429, 0.6722222222222223, 0.5194444444444445, 0.5722222222222222, 0.6333333333333333, 0.6055555555555555]","[0.4235104669887278, 0.45032206119162643, 0.346571906354515, 0.44556369556369557, 0.5136566332218506, 0.5771929824561404, 0.41517241379310343, 0.45172510518934084, 0.5118518518518519, 0.5136931818181818]","[0.39945652173913043, 0.4182990922121357, 0.337203557312253, 0.4091183574879227, 0.5126543209876543, 0.5377777777777778, 0.3927631578947368, 0.45582010582010585, 0.4973856209150327, 0.4638344226579521]","[0.5, 0.5217391304347826, 0.41304347826086957, 0.5217391304347826, 0.6, 0.6666666666666666, 0.4888888888888889, 0.5333333333333333, 0.6, 0.6]","[0.4026465028355387, 0.4429531611006091, 0.33917405845572196, 0.4438074003291394, 0.518419422767249, 0.5832358674463938, 0.4099310344827586, 0.445282219105501, 0.511275720164609, 0.5187828282828283]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0, 10,  5]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  6,  8]]), array([[ 0,  8,  3,  0],
       [ 0,  7,  0,  3],
       [ 0,  1,  8,  1],
       [ 0,  0, 11,  4]]), array([[0, 8, 1, 2],
       [0, 8, 0, 2],
       [0, 0, 9, 1],
       [0, 2, 6, 7]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  5,  8]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[0, 8, 1, 2],
       [0, 7, 1, 1],
       [0, 0, 9, 1],
       [0, 1, 8, 6]]), array([[ 0,  8,  2,  1],
       [ 0,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  9,  6]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  7,  8]]), array([[ 0,  7,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
