max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.835820895522388, 0.8507462686567164, 0.8395522388059702, 0.8283582089552238, 0.8240740740740741, 0.8208955223880597, 0.8152985074626866, 0.8022388059701493, 0.8078358208955224, 0.8283582089552238]","[0.835820895522388, 0.8507462686567164, 0.8395522388059702, 0.8283582089552238, 0.8240740740740741, 0.8208955223880597, 0.8152985074626866, 0.8022388059701493, 0.8078358208955224, 0.8283582089552238]","[0.835820895522388, 0.8507462686567164, 0.8395522388059702, 0.8283582089552238, 0.8240740740740741, 0.8208955223880597, 0.8152985074626866, 0.8022388059701493, 0.8078358208955224, 0.8283582089552238]","[0.835820895522388, 0.8507462686567164, 0.8395522388059702, 0.8283582089552238, 0.8240740740740741, 0.8208955223880597, 0.8152985074626866, 0.8022388059701493, 0.8078358208955224, 0.8283582089552238]","[0.838609822548979, 0.8505429629450848, 0.8421576866263963, 0.8356225404991329, 0.8250566893424036, 0.8292646791254108, 0.815308085332482, 0.8106303990861712, 0.8111431634918264, 0.8430610418594636]","[0.8358208955223881, 0.8507462686567164, 0.8395522388059701, 0.8283582089552238, 0.8240740740740741, 0.8208955223880597, 0.8152985074626865, 0.8022388059701493, 0.8078358208955224, 0.8283582089552239]","[0.835907627490608, 0.8491628887717448, 0.8397788197434946, 0.827344891976683, 0.8239818396733289, 0.821015940256847, 0.8150927812549645, 0.801625034510795, 0.8072737971146475, 0.8273017728269494]","[0.8386098225489789, 0.8505429629450848, 0.8421576866263963, 0.8356225404991329, 0.8250566893424036, 0.8292646791254109, 0.815308085332482, 0.8106303990861712, 0.8111431634918264, 0.8430610418594637]","[0.835820895522388, 0.8507462686567164, 0.8395522388059702, 0.8283582089552238, 0.8240740740740741, 0.8208955223880597, 0.8152985074626866, 0.8022388059701493, 0.8078358208955224, 0.8283582089552238]","[0.835907627490608, 0.8491628887717448, 0.8397788197434944, 0.827344891976683, 0.8239818396733289, 0.8210159402568469, 0.8150927812549644, 0.8016250345107951, 0.8072737971146475, 0.8273017728269494]","[array([[107,  26,   0,   1],
       [ 10, 118,   0,   6],
       [ 11,   0, 108,  15],
       [  2,   5,  12, 115]]), array([[111,  17,   3,   3],
       [ 25,  98,   3,   8],
       [  0,   0, 123,  11],
       [  1,   1,   8, 124]]), array([[118,  15,   0,   1],
       [ 22, 109,   1,   2],
       [  7,   1, 113,  13],
       [  4,   3,  17, 110]]), array([[115,  18,   0,   1],
       [ 19, 110,   0,   5],
       [ 10,   0,  96,  28],
       [  0,   2,   9, 123]]), array([[109,  22,   1,   3],
       [ 12, 116,   0,   7],
       [  4,   4, 114,  13],
       [  4,   5,  20, 106]]), array([[121,   8,   4,   1],
       [ 29, 101,   0,   4],
       [  6,   0, 113,  15],
       [  7,   2,  20, 105]]), array([[107,  18,   3,   6],
       [ 17, 116,   0,   1],
       [  6,   0, 110,  18],
       [  6,   6,  18, 104]]), array([[ 97,  29,   6,   2],
       [ 15, 112,   0,   7],
       [  3,   0, 100,  31],
       [  1,   6,   6, 121]]), array([[100,  28,   3,   3],
       [ 10, 118,   2,   4],
       [  8,   2, 112,  12],
       [  1,   5,  25, 103]]), array([[119,   4,  10,   1],
       [ 36,  92,   0,   6],
       [  3,   0, 126,   5],
       [  6,   3,  18, 107]])]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666]","[0.6386363636363637, 0.599905303030303, 0.5708333333333333, 0.7944444444444445, 0.6505244755244755, 0.7220121381886088, 0.658887987012987, 0.6385416666666667, 0.6405303030303031, 0.693065268065268]","[0.6416666666666666, 0.5972222222222222, 0.5757575757575758, 0.7424242424242424, 0.6519480519480518, 0.6957070707070707, 0.6363636363636364, 0.6363636363636364, 0.6474747474747474, 0.6646464646464647]","[0.6314872674998533, 0.5973278216579316, 0.5717975689574567, 0.7567595459236325, 0.6455072463768116, 0.6892172961138479, 0.6369431643625192, 0.6369431643625192, 0.6382154882154882, 0.6643290043290043]","[0.6529644268774704, 0.6092308959156785, 0.5769927536231885, 0.7821256038647342, 0.6584459984459984, 0.7356676003734827, 0.6689935064935064, 0.6425000000000001, 0.6611111111111111, 0.697150997150997]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.7608695652173914, 0.6444444444444445, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666]","[0.6325247647255409, 0.6077970094453771, 0.5805740187409801, 0.7595010544263472, 0.6454879227053141, 0.7051997810618501, 0.6465062297320361, 0.6429083461341526, 0.6469135802469136, 0.6692063492063492]","[array([[8, 4, 0, 0],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [0, 0, 7, 8]]), array([[ 6,  4,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  7,  0,  1],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  0, 14]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 5, 8]]), array([[ 8,  2,  0,  1],
       [ 7,  3,  0,  0],
       [ 1,  0,  8,  0],
       [ 1,  0,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  1,  3, 10]]), array([[ 7,  0,  4,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]])]"
sqrt,"[0.6585820895522388, 0.7276119402985075, 0.6660447761194029, 0.6138059701492538, 0.6185185185185185, 0.6343283582089553, 0.6380597014925373, 0.6865671641791045, 0.6772388059701493, 0.6231343283582089]","[0.6585820895522388, 0.7276119402985075, 0.6660447761194029, 0.6138059701492538, 0.6185185185185185, 0.6343283582089553, 0.6380597014925373, 0.6865671641791045, 0.6772388059701493, 0.6231343283582089]","[0.6585820895522388, 0.7276119402985075, 0.6660447761194029, 0.6138059701492538, 0.6185185185185185, 0.6343283582089553, 0.6380597014925373, 0.6865671641791045, 0.6772388059701493, 0.6231343283582089]","[0.6585820895522388, 0.7276119402985075, 0.6660447761194029, 0.6138059701492538, 0.6185185185185185, 0.6343283582089553, 0.6380597014925373, 0.6865671641791045, 0.6772388059701493, 0.6231343283582089]","[0.6656132228256311, 0.7344089820520184, 0.667946276554213, 0.6641464138074691, 0.6569854489703083, 0.6455129114723396, 0.6587986516231813, 0.6911611473951005, 0.6902221478952676, 0.6415678687407058]","[0.6585820895522388, 0.7276119402985074, 0.666044776119403, 0.6138059701492538, 0.6185185185185185, 0.6343283582089553, 0.6380597014925373, 0.6865671641791045, 0.6772388059701493, 0.6231343283582089]","[0.6582879671775896, 0.7259286684815851, 0.664832866294089, 0.6053115325516147, 0.6227543780618279, 0.6316648687736567, 0.6312128512590267, 0.6827738234510558, 0.6752483816268103, 0.6215406960505]","[0.6656132228256311, 0.7344089820520184, 0.667946276554213, 0.664146413807469, 0.6569854489703083, 0.6455129114723396, 0.6587986516231813, 0.6911611473951005, 0.6902221478952676, 0.6415678687407057]","[0.6585820895522388, 0.7276119402985075, 0.6660447761194029, 0.6138059701492538, 0.6185185185185185, 0.6343283582089553, 0.6380597014925373, 0.6865671641791045, 0.6772388059701493, 0.6231343283582089]","[0.6582879671775896, 0.7259286684815851, 0.6648328662940889, 0.6053115325516146, 0.6227543780618279, 0.6316648687736567, 0.6312128512590267, 0.6827738234510558, 0.6752483816268102, 0.6215406960505]","[array([[91, 17,  5, 21],
       [31, 74,  4, 25],
       [10,  9, 97, 18],
       [13,  3, 27, 91]]), array([[ 81,  42,   4,   7],
       [ 14, 110,   5,   5],
       [  7,   4, 103,  20],
       [  1,   8,  29,  96]]), array([[98, 29,  2,  5],
       [21, 96, 10,  7],
       [13, 10, 85, 26],
       [23,  7, 26, 78]]), array([[ 85,  41,   3,   5],
       [ 28, 100,   2,   4],
       [ 21,   8,  48,  57],
       [ 33,   5,   0,  96]]), array([[ 76,  19,   6,  34],
       [ 13,  73,   8,  41],
       [  6,   6,  84,  39],
       [  6,   3,  25, 101]]), array([[ 65,  31,  31,   7],
       [ 23,  98,  11,   2],
       [ 10,   4, 100,  20],
       [  7,   9,  41,  77]]), array([[ 93,  15,  16,  10],
       [ 17, 106,   9,   2],
       [ 34,   5,  90,   5],
       [ 22,  15,  44,  53]]), array([[ 87,  30,   7,  10],
       [ 22, 103,   6,   3],
       [  8,   8, 107,  11],
       [ 22,   5,  36,  71]]), array([[ 81,  40,  10,   3],
       [ 11, 113,   7,   3],
       [  7,  15,  89,  23],
       [  6,  13,  35,  80]]), array([[ 87,  29,   9,   9],
       [ 19,  91,  10,  14],
       [  7,  19, 100,   8],
       [  8,  51,  19,  56]])]","[0.43478260869565216, 0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.7111111111111111, 0.5555555555555556, 0.35555555555555557]","[0.43478260869565216, 0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.7111111111111111, 0.5555555555555556, 0.35555555555555557]","[0.43478260869565216, 0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.7111111111111111, 0.5555555555555556, 0.35555555555555557]","[0.43478260869565216, 0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.7111111111111111, 0.5555555555555556, 0.35555555555555557]","[0.45618686868686864, 0.5792606516290727, 0.5753968253968254, 0.4154040404040404, 0.45694444444444443, 0.4059440559440559, 0.5503205128205129, 0.734981684981685, 0.594551282051282, 0.3936137392019745]","[0.45416666666666666, 0.5555555555555556, 0.5340909090909091, 0.38484848484848483, 0.4561688311688311, 0.3954545454545454, 0.4886363636363636, 0.7275252525252525, 0.5535353535353535, 0.3830808080808081]","[0.43108974358974356, 0.5527421494913755, 0.5249958752681075, 0.36136363636363633, 0.44643962848297214, 0.39902597402597406, 0.46780303030303033, 0.701207729468599, 0.55175983436853, 0.351886671680722]","[0.44128238910847606, 0.5824207257273619, 0.6019668737060041, 0.4275362318840579, 0.45358024691358023, 0.4442890442890443, 0.59994301994302, 0.7684493284493285, 0.6451566951566952, 0.410306686777275]","[0.43478260869565216, 0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.7111111111111111, 0.5555555555555556, 0.35555555555555557]","[0.4171046344959388, 0.5589324974841194, 0.5263014425801452, 0.386034255599473, 0.4491228070175438, 0.43142857142857144, 0.4695286195286195, 0.7097155126140633, 0.5728088336783989, 0.33944336873398656]","[array([[5, 2, 1, 4],
       [4, 3, 0, 2],
       [1, 0, 8, 1],
       [2, 0, 9, 4]]), array([[ 4,  4,  0,  4],
       [ 3,  5,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  2,  2, 11]]), array([[7, 4, 0, 0],
       [4, 6, 0, 0],
       [4, 0, 5, 1],
       [3, 2, 4, 6]]), array([[ 3,  6,  0,  2],
       [ 4,  5,  0,  1],
       [ 1,  3,  1,  5],
       [ 3,  1,  1, 10]]), array([[2, 2, 1, 6],
       [1, 4, 1, 4],
       [1, 2, 6, 1],
       [2, 1, 2, 9]]), array([[ 2,  5,  4,  0],
       [ 4,  4,  2,  0],
       [ 3,  0,  3,  3],
       [ 2,  1,  2, 10]]), array([[5, 4, 2, 0],
       [1, 6, 2, 0],
       [4, 1, 5, 0],
       [3, 4, 3, 5]]), array([[ 5,  5,  1,  0],
       [ 1,  8,  0,  0],
       [ 0,  1,  9,  0],
       [ 1,  1,  3, 10]]), array([[7, 3, 1, 0],
       [3, 4, 2, 0],
       [1, 3, 6, 0],
       [1, 2, 4, 8]]), array([[5, 5, 1, 0],
       [3, 4, 2, 0],
       [0, 3, 5, 2],
       [3, 5, 5, 2]])]"
log2,"[0.6324626865671642, 0.5951492537313433, 0.5727611940298507, 0.5690298507462687, 0.575925925925926, 0.628731343283582, 0.5671641791044776, 0.5727611940298507, 0.6268656716417911, 0.5466417910447762]","[0.6324626865671642, 0.5951492537313433, 0.5727611940298507, 0.5690298507462687, 0.575925925925926, 0.628731343283582, 0.5671641791044776, 0.5727611940298507, 0.6268656716417911, 0.5466417910447762]","[0.6324626865671642, 0.5951492537313433, 0.5727611940298507, 0.5690298507462687, 0.575925925925926, 0.628731343283582, 0.5671641791044776, 0.5727611940298507, 0.6268656716417911, 0.5466417910447762]","[0.6324626865671642, 0.5951492537313433, 0.5727611940298507, 0.5690298507462687, 0.575925925925926, 0.628731343283582, 0.5671641791044776, 0.5727611940298507, 0.6268656716417911, 0.5466417910447762]","[0.6406581309737962, 0.616407380065543, 0.5850066914605466, 0.5960651220749653, 0.6156680517228619, 0.6365453961557745, 0.6039233702167803, 0.5694589706102864, 0.6269473411288926, 0.5585711637919217]","[0.6324626865671642, 0.5951492537313433, 0.5727611940298507, 0.5690298507462686, 0.575925925925926, 0.6287313432835822, 0.5671641791044776, 0.5727611940298507, 0.6268656716417911, 0.5466417910447762]","[0.6333169289374342, 0.5907069736013739, 0.5649385924777774, 0.5268822299667563, 0.5783787944310042, 0.6308457909602936, 0.5628452651423942, 0.5699589307320785, 0.6169689129443486, 0.5381677271547597]","[0.6406581309737962, 0.6164073800655429, 0.5850066914605466, 0.5960651220749653, 0.6156680517228619, 0.6365453961557744, 0.6039233702167803, 0.5694589706102864, 0.6269473411288926, 0.5585711637919218]","[0.6324626865671642, 0.5951492537313433, 0.5727611940298507, 0.5690298507462687, 0.575925925925926, 0.628731343283582, 0.5671641791044776, 0.5727611940298507, 0.6268656716417911, 0.5466417910447762]","[0.6333169289374342, 0.590706973601374, 0.5649385924777773, 0.5268822299667562, 0.5783787944310042, 0.6308457909602936, 0.5628452651423942, 0.5699589307320785, 0.6169689129443485, 0.5381677271547597]","[array([[ 84,   9,   6,  35],
       [ 14,  81,  13,  26],
       [ 15,   4, 102,  13],
       [ 14,  14,  34,  72]]), array([[ 73,   5,  23,  33],
       [ 29,  60,   6,  39],
       [  6,   1, 113,  14],
       [ 20,  11,  30,  73]]), array([[ 75,  14,  35,  10],
       [ 11,  54,  24,  45],
       [  9,   5, 108,  12],
       [ 24,  10,  30,  70]]), array([[ 70,  32,  29,   3],
       [ 19, 100,  14,   1],
       [  3,   9, 116,   6],
       [ 17,  61,  37,  19]]), array([[ 64,   2,  14,  55],
       [  7,  71,   8,  49],
       [ 14,  23,  76,  22],
       [  8,  17,  10, 100]]), array([[89, 15,  5, 25],
       [13, 87,  8, 26],
       [19,  9, 92, 14],
       [35, 18, 12, 69]]), array([[ 57,  20,  21,  36],
       [  6,  52,   6,  70],
       [  2,   4, 105,  23],
       [ 20,   6,  18,  90]]), array([[87, 20, 20,  7],
       [30, 73, 10, 21],
       [ 5, 14, 88, 27],
       [22, 28, 25, 59]]), array([[96, 14, 14, 10],
       [23, 93,  3, 15],
       [18,  9, 99,  8],
       [35, 26, 25, 48]]), array([[84, 27,  8, 15],
       [27, 90,  5, 12],
       [35,  7, 81, 11],
       [26, 55, 15, 38]])]","[0.41304347826086957, 0.5217391304347826, 0.43478260869565216, 0.45652173913043476, 0.3111111111111111, 0.5555555555555556, 0.4444444444444444, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667]","[0.41304347826086957, 0.5217391304347826, 0.43478260869565216, 0.45652173913043476, 0.3111111111111111, 0.5555555555555556, 0.4444444444444444, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667]","[0.41304347826086957, 0.5217391304347826, 0.43478260869565216, 0.45652173913043476, 0.3111111111111111, 0.5555555555555556, 0.4444444444444444, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667]","[0.41304347826086957, 0.5217391304347826, 0.43478260869565216, 0.45652173913043476, 0.3111111111111111, 0.5555555555555556, 0.4444444444444444, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667]","[0.4017857142857143, 0.5064935064935066, 0.42121848739495793, 0.49067982456140347, 0.3233437314319667, 0.590625, 0.4404220779220779, 0.33253205128205127, 0.5336538461538461, 0.502529761904762]","[0.43611111111111106, 0.5041666666666667, 0.453030303030303, 0.503030303030303, 0.3168831168831169, 0.5429292929292929, 0.4265151515151515, 0.35378787878787876, 0.49191919191919187, 0.4941919191919192]","[0.4077001092214074, 0.5025854174561071, 0.4139281992990433, 0.43272741457325636, 0.31764896111245855, 0.5528405675670753, 0.4247023809523809, 0.33229813664596275, 0.47898940140319446, 0.477979797979798]","[0.38819875776397517, 0.5227272727272727, 0.4299415418341249, 0.4955186880244088, 0.31388723839704236, 0.5845370370370371, 0.4414862914862915, 0.33539886039886035, 0.5472934472934473, 0.5000661375661376]","[0.41304347826086957, 0.5217391304347826, 0.43478260869565216, 0.45652173913043476, 0.3111111111111111, 0.5555555555555556, 0.4444444444444444, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667]","[0.39046856662166657, 0.5197562619789007, 0.4081795305813987, 0.40211591037060657, 0.309972062773421, 0.5586904913693133, 0.43373015873015863, 0.32187715665976535, 0.4671907913287223, 0.4638832772166106]","[array([[2, 2, 1, 7],
       [2, 4, 1, 2],
       [1, 1, 8, 0],
       [3, 1, 6, 5]]), array([[7, 3, 1, 1],
       [5, 3, 1, 0],
       [1, 0, 5, 4],
       [1, 1, 4, 9]]), array([[6, 0, 3, 2],
       [5, 2, 1, 2],
       [1, 1, 8, 0],
       [2, 4, 5, 4]]), array([[6, 1, 4, 0],
       [1, 6, 2, 1],
       [0, 2, 8, 0],
       [2, 7, 5, 1]]), array([[2, 2, 1, 6],
       [1, 4, 1, 4],
       [3, 0, 4, 3],
       [2, 5, 3, 4]]), array([[8, 2, 0, 1],
       [1, 4, 1, 4],
       [1, 2, 4, 2],
       [2, 4, 0, 9]]), array([[3, 2, 2, 4],
       [2, 3, 1, 3],
       [0, 1, 5, 4],
       [2, 1, 3, 9]]), array([[2, 5, 4, 0],
       [2, 3, 0, 4],
       [0, 2, 7, 1],
       [8, 2, 2, 3]]), array([[6, 2, 2, 1],
       [3, 5, 0, 1],
       [2, 2, 6, 0],
       [7, 4, 0, 4]]), array([[5, 3, 1, 2],
       [0, 5, 1, 3],
       [1, 1, 7, 1],
       [1, 7, 3, 4]])]"
