min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9197761194029851, 0.9402985074626866, 0.9253731343283582, 0.9253731343283582, 0.9222222222222223, 0.9347014925373134, 0.9272388059701493, 0.9235074626865671, 0.9104477611940298, 0.9085820895522388]","[0.9197761194029851, 0.9402985074626866, 0.9253731343283582, 0.9253731343283582, 0.9222222222222223, 0.9347014925373134, 0.9272388059701493, 0.9235074626865671, 0.9104477611940298, 0.9085820895522388]","[0.9197761194029851, 0.9402985074626866, 0.9253731343283582, 0.9253731343283582, 0.9222222222222223, 0.9347014925373134, 0.9272388059701493, 0.9235074626865671, 0.9104477611940298, 0.9085820895522388]","[0.9197761194029851, 0.9402985074626866, 0.9253731343283582, 0.9253731343283582, 0.9222222222222223, 0.9347014925373134, 0.9272388059701493, 0.9235074626865671, 0.9104477611940298, 0.9085820895522388]","[0.9206528192001382, 0.9410215203346759, 0.9263487398917533, 0.9269538027146149, 0.9223408184784212, 0.9351902303069088, 0.9284021746615794, 0.9237077687229434, 0.9115130860836815, 0.9104631249873075]","[0.9197761194029851, 0.9402985074626866, 0.9253731343283582, 0.9253731343283581, 0.9222222222222222, 0.9347014925373134, 0.9272388059701492, 0.9235074626865671, 0.9104477611940298, 0.9085820895522387]","[0.9198938435834023, 0.9403640939781066, 0.9254432046444062, 0.9251042196967562, 0.9222245691376054, 0.934728480041114, 0.927380410068745, 0.9234593650550322, 0.910396132313056, 0.9082923910962413]","[0.9206528192001382, 0.9410215203346759, 0.9263487398917533, 0.9269538027146148, 0.9223408184784211, 0.9351902303069088, 0.9284021746615794, 0.9237077687229434, 0.9115130860836814, 0.9104631249873074]","[0.9197761194029851, 0.9402985074626866, 0.9253731343283582, 0.9253731343283582, 0.9222222222222223, 0.9347014925373134, 0.9272388059701493, 0.9235074626865671, 0.9104477611940298, 0.9085820895522388]","[0.9198938435834022, 0.9403640939781065, 0.9254432046444062, 0.9251042196967562, 0.9222245691376054, 0.9347284800411141, 0.9273804100687449, 0.9234593650550321, 0.910396132313056, 0.9082923910962413]","[array([[124,   9,   0,   1],
       [  5, 125,   2,   2],
       [  5,   3, 123,   3],
       [  1,   4,   8, 121]]), array([[128,   2,   4,   0],
       [  6, 125,   1,   2],
       [  1,   0, 123,  10],
       [  2,   1,   3, 128]]), array([[125,   6,   2,   1],
       [  3, 126,   4,   1],
       [  2,   0, 126,   6],
       [  2,   2,  11, 119]]), array([[133,   0,   0,   1],
       [  9, 124,   1,   0],
       [  5,   0, 122,   7],
       [  2,   4,  11, 117]]), array([[123,   7,   3,   2],
       [  8, 124,   1,   2],
       [  4,   0, 124,   7],
       [  1,   2,   5, 127]]), array([[127,   3,   2,   2],
       [  5, 124,   2,   3],
       [  3,   1, 123,   7],
       [  1,   5,   1, 127]]), array([[125,   6,   0,   3],
       [  7, 127,   0,   0],
       [  4,   3, 122,   5],
       [  3,   4,   4, 123]]), array([[124,   8,   2,   0],
       [  4, 126,   0,   4],
       [  4,   0, 125,   5],
       [  1,   2,  11, 120]]), array([[128,   3,   2,   1],
       [ 10, 120,   1,   3],
       [  6,   2, 120,   6],
       [  2,   4,   8, 120]]), array([[128,   5,   1,   0],
       [ 13, 119,   0,   2],
       [  3,   0, 126,   5],
       [  3,   5,  12, 114]])]","[0.717391304347826, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.6, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222]","[0.717391304347826, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.6, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222]","[0.717391304347826, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.6, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222]","[0.717391304347826, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.6, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222]","[0.7290723981900452, 0.6848301820728291, 0.5095588235294117, 0.7027777777777777, 0.7507575757575757, 0.6953983516483517, 0.5996753246753247, 0.6815359477124183, 0.546218487394958, 0.6376262626262627]","[0.7083333333333334, 0.6513888888888889, 0.49848484848484853, 0.6840909090909091, 0.7555194805194805, 0.6896464646464646, 0.6035353535353536, 0.6641414141414141, 0.5318181818181817, 0.6452020202020202]","[0.7150122549019607, 0.6513882527426988, 0.49065170940170943, 0.6905901116427433, 0.7501748251748253, 0.6838554407007023, 0.592442645074224, 0.6490253411306043, 0.5263820470717022, 0.6339840714840714]","[0.7214489474719655, 0.6802498173182316, 0.5186274509803921, 0.698792270531401, 0.7629629629629628, 0.7058302808302809, 0.6205194805194805, 0.703834422657952, 0.5642390289449113, 0.6343434343434343]","[0.717391304347826, 0.6739130434782609, 0.5217391304347826, 0.6956521739130435, 0.7555555555555555, 0.6888888888888889, 0.6, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222]","[0.7159153878942882, 0.6620541721549094, 0.5079663693794129, 0.6940572775813051, 0.7561771561771562, 0.6891782179085896, 0.6004498425551058, 0.6479445527398743, 0.5483330292525694, 0.6202279202279203]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[11,  0,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 4,  4,  0,  2],
       [ 3,  0,  2,  5],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  3],
       [ 0,  1,  4, 10]]), array([[7, 2, 1, 1],
       [3, 4, 1, 1],
       [0, 1, 8, 1],
       [0, 3, 4, 8]]), array([[6, 3, 2, 0],
       [2, 7, 0, 0],
       [1, 0, 8, 1],
       [0, 0, 7, 8]]), array([[ 8,  2,  0,  1],
       [ 6,  3,  0,  0],
       [ 2,  1,  4,  3],
       [ 1,  0,  4, 10]]), array([[7, 1, 3, 0],
       [1, 7, 0, 1],
       [0, 0, 7, 3],
       [3, 1, 4, 7]])]"
4,"[0.9216417910447762, 0.9216417910447762, 0.9216417910447762, 0.9235074626865671, 0.9314814814814815, 0.9291044776119403, 0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9328358208955224]","[0.9216417910447762, 0.9216417910447762, 0.9216417910447762, 0.9235074626865671, 0.9314814814814815, 0.9291044776119403, 0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9328358208955224]","[0.9216417910447762, 0.9216417910447762, 0.9216417910447762, 0.9235074626865671, 0.9314814814814815, 0.9291044776119403, 0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9328358208955224]","[0.9216417910447762, 0.9216417910447762, 0.9216417910447762, 0.9235074626865671, 0.9314814814814815, 0.9291044776119403, 0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9328358208955224]","[0.921988186179413, 0.9223718001018872, 0.9233788765506202, 0.9235087631771197, 0.9324432535238806, 0.9309333855760272, 0.9243242756975716, 0.9254365797276245, 0.9198141772179971, 0.9337916101258715]","[0.9216417910447761, 0.9216417910447761, 0.9216417910447761, 0.9235074626865671, 0.9314814814814816, 0.9291044776119403, 0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9328358208955223]","[0.9215857140403485, 0.9217195947247505, 0.9216044509991971, 0.9234246700999733, 0.9314867238474838, 0.9290396236798221, 0.9234038863945839, 0.9253854410759184, 0.919628954569492, 0.9326406993094677]","[0.9219881861794129, 0.9223718001018874, 0.9233788765506203, 0.9235087631771196, 0.9324432535238806, 0.9309333855760272, 0.9243242756975716, 0.9254365797276246, 0.9198141772179971, 0.9337916101258715]","[0.9216417910447762, 0.9216417910447762, 0.9216417910447762, 0.9235074626865671, 0.9314814814814815, 0.9291044776119403, 0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9328358208955224]","[0.9215857140403484, 0.9217195947247505, 0.9216044509991972, 0.9234246700999733, 0.9314867238474838, 0.929039623679822, 0.923403886394584, 0.9253854410759185, 0.9196289545694919, 0.9326406993094677]","[array([[129,   4,   0,   1],
       [  5, 123,   4,   2],
       [  2,   4, 123,   5],
       [  0,   4,  11, 119]]), array([[126,   7,   1,   0],
       [  6, 124,   1,   3],
       [  3,   2, 124,   5],
       [  2,   7,   5, 120]]), array([[124,   7,   1,   2],
       [  3, 130,   1,   0],
       [  1,   4, 123,   6],
       [  0,   6,  11, 117]]), array([[128,   4,   0,   2],
       [  4, 125,   3,   2],
       [  4,   0, 121,   9],
       [  2,   4,   7, 121]]), array([[128,   4,   3,   0],
       [  7, 126,   1,   1],
       [  2,   1, 128,   4],
       [  4,   2,   8, 121]]), array([[128,   3,   2,   1],
       [  3, 127,   3,   1],
       [  4,   0, 127,   3],
       [  2,   3,  13, 116]]), array([[130,   1,   2,   1],
       [  8, 124,   1,   1],
       [  5,   1, 121,   7],
       [  2,   4,   8, 120]]), array([[123,   5,   3,   3],
       [  6, 126,   1,   1],
       [  4,   0, 123,   7],
       [  2,   3,   5, 124]]), array([[126,   5,   2,   1],
       [  3, 128,   1,   2],
       [  4,   1, 118,  11],
       [  0,   5,   8, 121]]), array([[131,   2,   1,   0],
       [  6, 127,   0,   1],
       [  3,   3, 123,   5],
       [  2,   8,   5, 119]])]","[0.6956521739130435, 0.43478260869565216, 0.5217391304347826, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.6956521739130435, 0.43478260869565216, 0.5217391304347826, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.6956521739130435, 0.43478260869565216, 0.5217391304347826, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.6956521739130435, 0.43478260869565216, 0.5217391304347826, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.7579185520361991, 0.4411838161838162, 0.5, 0.7077205882352942, 0.5974025974025974, 0.7375, 0.6833333333333333, 0.7141122766122766, 0.6527777777777778, 0.6673202614379085]","[0.6791666666666666, 0.4277777777777777, 0.5098484848484849, 0.6863636363636363, 0.6016233766233766, 0.7345959595959596, 0.6813131313131313, 0.7239898989898991, 0.6618686868686868, 0.6595959595959596]","[0.6671396444634825, 0.4278812974465148, 0.48670510387777943, 0.6910353535353535, 0.5882934609250399, 0.7271181716833891, 0.679040404040404, 0.7152777777777777, 0.6489057239057239, 0.6620587928153717]","[0.7490655124926225, 0.4601268296920471, 0.5135869565217391, 0.7066283034953112, 0.6148629148629149, 0.7685185185185184, 0.6938271604938271, 0.7162004662004662, 0.658641975308642, 0.6655628177196805]","[0.6956521739130435, 0.43478260869565216, 0.5217391304347826, 0.6956521739130435, 0.6, 0.7333333333333333, 0.6888888888888889, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.6798751245495265, 0.44174393134695594, 0.5010206909390145, 0.6954655248133509, 0.5962842459684564, 0.7409884801189149, 0.6882828282828283, 0.7092592592592593, 0.6433894500561167, 0.6645328599275967]","[array([[11,  0,  1,  0],
       [ 4,  3,  0,  2],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[4, 7, 0, 1],
       [5, 4, 0, 0],
       [2, 0, 4, 4],
       [0, 3, 4, 8]]), array([[ 3,  7,  0,  1],
       [ 1,  8,  0,  1],
       [ 2,  1,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  2,  1, 12]]), array([[4, 6, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [0, 0, 5, 9]]), array([[ 8,  2,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  1,  7,  0],
       [ 0,  0,  4, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[9, 0, 2, 0],
       [2, 7, 0, 0],
       [0, 0, 7, 3],
       [2, 2, 2, 9]]), array([[7, 3, 0, 1],
       [2, 7, 0, 0],
       [0, 0, 7, 3],
       [0, 2, 5, 8]]), array([[ 8,  1,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]])]"
6,"[0.9328358208955224, 0.9216417910447762, 0.9291044776119403, 0.9104477611940298, 0.9388888888888889, 0.9291044776119403, 0.9272388059701493, 0.9123134328358209, 0.9253731343283582, 0.9216417910447762]","[0.9328358208955224, 0.9216417910447762, 0.9291044776119403, 0.9104477611940298, 0.9388888888888889, 0.9291044776119403, 0.9272388059701493, 0.9123134328358209, 0.9253731343283582, 0.9216417910447762]","[0.9328358208955224, 0.9216417910447762, 0.9291044776119403, 0.9104477611940298, 0.9388888888888889, 0.9291044776119403, 0.9272388059701493, 0.9123134328358209, 0.9253731343283582, 0.9216417910447762]","[0.9328358208955224, 0.9216417910447762, 0.9291044776119403, 0.9104477611940298, 0.9388888888888889, 0.9291044776119403, 0.9272388059701493, 0.9123134328358209, 0.9253731343283582, 0.9216417910447762]","[0.9329793400613834, 0.921935724589367, 0.9294931315009911, 0.9120494754395829, 0.9390816108855081, 0.9294192250763941, 0.9281532204944718, 0.912729146932635, 0.9266054239671209, 0.9230708998150858]","[0.9328358208955224, 0.9216417910447762, 0.9291044776119403, 0.9104477611940298, 0.9388888888888889, 0.9291044776119403, 0.9272388059701493, 0.9123134328358208, 0.9253731343283582, 0.9216417910447762]","[0.9328751761428363, 0.921628149105307, 0.9290856038904756, 0.9105899754227771, 0.9386488060259128, 0.9290019793886443, 0.9274044151235978, 0.912406878785769, 0.9249543465267192, 0.9219481899169967]","[0.9329793400613834, 0.921935724589367, 0.9294931315009912, 0.9120494754395829, 0.9390816108855081, 0.9294192250763941, 0.9281532204944718, 0.912729146932635, 0.926605423967121, 0.9230708998150859]","[0.9328358208955224, 0.9216417910447762, 0.9291044776119403, 0.9104477611940298, 0.9388888888888889, 0.9291044776119403, 0.9272388059701493, 0.9123134328358209, 0.9253731343283582, 0.9216417910447762]","[0.9328751761428363, 0.921628149105307, 0.9290856038904756, 0.9105899754227771, 0.9386488060259127, 0.9290019793886443, 0.927404415123598, 0.912406878785769, 0.9249543465267192, 0.9219481899169967]","[array([[125,   3,   2,   4],
       [  5, 125,   1,   3],
       [  3,   0, 126,   5],
       [  0,   4,   6, 124]]), array([[124,   5,   3,   2],
       [  6, 121,   1,   6],
       [  3,   2, 126,   3],
       [  1,   1,   9, 123]]), array([[125,   5,   1,   3],
       [  6, 126,   1,   1],
       [  3,   0, 127,   4],
       [  5,   2,   7, 120]]), array([[127,   6,   0,   1],
       [  8, 121,   1,   4],
       [  5,   0, 120,   9],
       [  6,   1,   7, 120]]), array([[130,   4,   0,   1],
       [  1, 132,   1,   1],
       [  3,   0, 124,   8],
       [  5,   5,   4, 121]]), array([[121,   7,   4,   2],
       [  6, 123,   0,   5],
       [  0,   1, 129,   4],
       [  1,   1,   7, 125]]), array([[125,   7,   0,   2],
       [  7, 126,   0,   1],
       [  2,   2, 124,   6],
       [  6,   2,   4, 122]]), array([[122,   7,   2,   3],
       [  6, 122,   2,   4],
       [  5,   0, 122,   7],
       [  4,   2,   5, 123]]), array([[129,   3,   2,   0],
       [  6, 126,   0,   2],
       [  3,   0, 127,   4],
       [  6,   5,   9, 114]]), array([[124,   6,   0,   4],
       [  7, 125,   0,   2],
       [  6,   2, 124,   2],
       [  6,   2,   5, 121]])]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6810331825037708, 0.763888888888889, 0.6048229548229549, 0.6979166666666666, 0.6882575757575757, 0.6401515151515151, 0.6698863636363637, 0.7071678321678321, 0.6559659090909091, 0.6089743589743589]","[0.6861111111111111, 0.7319444444444444, 0.6136363636363636, 0.634090909090909, 0.6925324675324674, 0.6441919191919192, 0.6669191919191919, 0.7063131313131313, 0.6517676767676768, 0.6146464646464646]","[0.6585185185185186, 0.733080808080808, 0.6023809523809524, 0.6482070707070707, 0.6886566332218507, 0.6363876863876864, 0.6557301522007405, 0.7006482554177456, 0.6403921568627451, 0.5955086580086579]","[0.6872417863466458, 0.7681159420289856, 0.6132611350002655, 0.6902173913043478, 0.6932659932659933, 0.6658249158249159, 0.6946969696969697, 0.7141636141636141, 0.6705808080808081, 0.607977207977208]","[0.6739130434782609, 0.7391304347826086, 0.6086956521739131, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445, 0.6]","[0.6566827697262481, 0.7390425999121651, 0.6045548654244307, 0.6548836187966622, 0.689136628267063, 0.6490171556838223, 0.6673906485671192, 0.7073421622522071, 0.6420915032679738, 0.5896344396344395]","[array([[10,  1,  0,  1],
       [ 3,  4,  0,  2],
       [ 0,  0, 10,  0],
       [ 0,  1,  7,  7]]), array([[ 7,  4,  0,  1],
       [ 0,  7,  0,  2],
       [ 1,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[5, 6, 0, 0],
       [0, 8, 1, 1],
       [1, 0, 6, 3],
       [3, 0, 3, 9]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  1,  0, 12]]), array([[8, 2, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [1, 1, 3, 9]]), array([[ 5,  6,  0,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  0],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 3,  5,  1,  0],
       [ 0,  0,  9,  1],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[9, 2, 0, 0],
       [2, 5, 1, 1],
       [2, 0, 7, 1],
       [3, 1, 3, 8]]), array([[7, 3, 1, 0],
       [1, 8, 0, 0],
       [1, 0, 4, 5],
       [4, 2, 1, 8]])]"
8,"[0.9197761194029851, 0.9421641791044776, 0.9160447761194029, 0.9197761194029851, 0.9277777777777778, 0.9253731343283582, 0.9216417910447762, 0.9421641791044776, 0.914179104477612, 0.9347014925373134]","[0.9197761194029851, 0.9421641791044776, 0.9160447761194029, 0.9197761194029851, 0.9277777777777778, 0.9253731343283582, 0.9216417910447762, 0.9421641791044776, 0.914179104477612, 0.9347014925373134]","[0.9197761194029851, 0.9421641791044776, 0.9160447761194029, 0.9197761194029851, 0.9277777777777778, 0.9253731343283582, 0.9216417910447762, 0.9421641791044776, 0.914179104477612, 0.9347014925373134]","[0.9197761194029851, 0.9421641791044776, 0.9160447761194029, 0.9197761194029851, 0.9277777777777778, 0.9253731343283582, 0.9216417910447762, 0.9421641791044776, 0.914179104477612, 0.9347014925373134]","[0.919986630455738, 0.942993511655073, 0.9180663315244577, 0.9214225798121438, 0.9284982501782008, 0.9261363636363636, 0.9224482216433343, 0.9425044016903118, 0.9144633110670537, 0.9348365495753556]","[0.9197761194029851, 0.9421641791044776, 0.9160447761194029, 0.919776119402985, 0.9277777777777778, 0.9253731343283582, 0.9216417910447762, 0.9421641791044777, 0.914179104477612, 0.9347014925373135]","[0.919773006107334, 0.9422422535426698, 0.916029459443161, 0.9195825542879158, 0.9278069664320118, 0.9253077363627091, 0.9213475838780328, 0.9420858165262498, 0.9142570930797682, 0.9347491029632562]","[0.9199866304557379, 0.942993511655073, 0.9180663315244576, 0.9214225798121437, 0.9284982501782009, 0.9261363636363636, 0.9224482216433342, 0.9425044016903117, 0.9144633110670537, 0.9348365495753556]","[0.9197761194029851, 0.9421641791044776, 0.9160447761194029, 0.9197761194029851, 0.9277777777777778, 0.9253731343283582, 0.9216417910447762, 0.9421641791044776, 0.914179104477612, 0.9347014925373134]","[0.9197730061073341, 0.9422422535426698, 0.9160294594431609, 0.9195825542879157, 0.9278069664320118, 0.9253077363627091, 0.9213475838780328, 0.9420858165262498, 0.9142570930797682, 0.9347491029632562]","[array([[126,   4,   3,   1],
       [  5, 122,   5,   2],
       [  3,   1, 124,   6],
       [  1,   6,   6, 121]]), array([[130,   4,   0,   0],
       [  7, 124,   3,   0],
       [  3,   2, 126,   3],
       [  2,   4,   3, 125]]), array([[127,   5,   1,   1],
       [  8, 122,   3,   1],
       [  4,   0, 126,   4],
       [  2,   2,  14, 116]]), array([[129,   4,   0,   1],
       [  8, 122,   2,   2],
       [  3,   3, 116,  12],
       [  3,   2,   3, 126]]), array([[129,   2,   3,   1],
       [  8, 124,   1,   2],
       [  4,   1, 125,   5],
       [  2,   3,   7, 123]]), array([[129,   2,   2,   1],
       [  7, 123,   2,   2],
       [  3,   2, 124,   5],
       [  5,   5,   4, 120]]), array([[126,   6,   0,   2],
       [  4, 130,   0,   0],
       [  6,   3, 121,   4],
       [  1,   4,  12, 117]]), array([[126,   4,   2,   2],
       [  4, 128,   1,   1],
       [  3,   0, 129,   2],
       [  1,   5,   6, 122]]), array([[123,   7,   1,   3],
       [  7, 121,   2,   4],
       [  1,   3, 124,   6],
       [  6,   2,   4, 122]]), array([[126,   6,   0,   2],
       [  3, 124,   0,   7],
       [  3,   2, 127,   2],
       [  3,   2,   5, 124]])]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777]","[0.5671550671550671, 0.6645299145299145, 0.5931818181818181, 0.6528846153846154, 0.6439393939393939, 0.6208333333333333, 0.6032738095238095, 0.7204365079365079, 0.6604895104895104, 0.5718344155844155]","[0.5736111111111111, 0.6611111111111111, 0.5863636363636363, 0.5825757575757575, 0.6470779220779221, 0.578030303030303, 0.6075757575757575, 0.7295454545454545, 0.6702020202020201, 0.5742424242424242]","[0.5665765602047461, 0.6548611111111111, 0.5838687628161312, 0.5880788928843849, 0.6410389610389611, 0.5831876456876457, 0.5860698755435597, 0.7077135774218154, 0.6626623376623377, 0.5652585765488991]","[0.5906593406593406, 0.6608138238573023, 0.5973320158102766, 0.649247491638796, 0.6572390572390572, 0.6570370370370371, 0.6441269841269842, 0.7424867724867725, 0.6725718725718726, 0.5783189033189033]","[0.5869565217391305, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777]","[0.5852350504589602, 0.6597826086956522, 0.5866593360872537, 0.6012716100269577, 0.6459336219336219, 0.5971639471639472, 0.61434497925726, 0.7065090261886601, 0.666984126984127, 0.5706798657336292]","[array([[ 5,  5,  2,  0],
       [ 3,  4,  1,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  3, 11]]), array([[6, 3, 2, 0],
       [0, 9, 0, 1],
       [2, 0, 3, 5],
       [0, 0, 6, 9]]), array([[ 4,  5,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  2,  0, 13]]), array([[6, 4, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[6, 5, 0, 0],
       [5, 5, 0, 0],
       [3, 0, 6, 0],
       [1, 2, 3, 9]]), array([[ 4,  6,  1,  0],
       [ 3,  3,  2,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  3, 11]]), array([[9, 1, 1, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [0, 3, 4, 8]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  4, 10]]), array([[ 4,  4,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  3, 10]])]"
