max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8726899383983573, 0.8809034907597536, 0.8744855967078189, 0.8786008230452675, 0.8793456032719836, 0.8827160493827161, 0.864476386036961, 0.86652977412731, 0.8788501026694046, 0.8685831622176592]","[0.8726899383983573, 0.8809034907597536, 0.8744855967078189, 0.8786008230452675, 0.8793456032719836, 0.8827160493827161, 0.864476386036961, 0.86652977412731, 0.8788501026694046, 0.8685831622176592]","[0.8726899383983573, 0.8809034907597536, 0.8744855967078189, 0.8786008230452675, 0.8793456032719836, 0.8827160493827161, 0.864476386036961, 0.86652977412731, 0.8788501026694046, 0.8685831622176592]","[0.8726899383983573, 0.8809034907597536, 0.8744855967078189, 0.8786008230452675, 0.8793456032719836, 0.8827160493827161, 0.864476386036961, 0.86652977412731, 0.8788501026694046, 0.8685831622176592]","[0.8747261506228508, 0.8840797503019706, 0.8756377401497883, 0.8778530545561037, 0.8911194755004878, 0.8783087487535575, 0.8677641802641802, 0.8666354489828525, 0.8747814145330824, 0.8667106463784557]","[0.8724978050921861, 0.8692054433713785, 0.872867803837953, 0.8765991471215352, 0.8705026455026454, 0.876998933901919, 0.8542800702370501, 0.8658252853380157, 0.8791703248463564, 0.8633889376646181]","[0.8711022440652905, 0.8742698662608055, 0.8733915958960551, 0.8769526965161332, 0.8765134988722227, 0.8773850727913083, 0.8593638408350175, 0.8659444050673354, 0.8751214000860262, 0.8648078619098194]","[0.8800088867452959, 0.882336205497637, 0.8764780550295945, 0.8789212824406748, 0.8897646783827555, 0.883142436772975, 0.8656386962341787, 0.8674214532107445, 0.8833647385285758, 0.86925092226238]","[0.8726899383983573, 0.8809034907597536, 0.8744855967078189, 0.8786008230452675, 0.8793456032719836, 0.8827160493827161, 0.864476386036961, 0.86652977412731, 0.8788501026694046, 0.8685831622176592]","[0.8736566792997859, 0.8796786860588574, 0.8745352323975218, 0.8784627013941514, 0.8802419396713304, 0.8826358719067492, 0.8637987147876429, 0.8666608792092717, 0.8793259488968721, 0.8686776098964916]","[array([[113,  12,   2,   7],
       [  6,  74,   0,   5],
       [  0,   1, 114,  19],
       [  4,   3,   3, 124]]), array([[126,   4,   2,   2],
       [ 14,  64,   0,   7],
       [  4,   1, 124,   5],
       [  4,   2,  13, 115]]), array([[123,   7,   3,   1],
       [  9,  72,   1,   2],
       [  6,   2, 117,   9],
       [ 10,   2,   9, 113]]), array([[123,   6,   2,   3],
       [ 11,  72,   0,   1],
       [  4,   2, 117,  11],
       [  4,   3,  12, 115]]), array([[129,   5,   0,   1],
       [ 16,  66,   0,   2],
       [ 12,   0, 120,   3],
       [ 10,   2,   8, 115]]), array([[119,  10,   1,   4],
       [ 13,  69,   0,   2],
       [  3,   1, 125,   5],
       [  4,   3,  11, 116]]), array([[115,   7,   2,  10],
       [ 16,  64,   0,   5],
       [  1,   1, 123,   9],
       [  4,   0,  11, 119]]), array([[118,  12,   1,   3],
       [  8,  73,   1,   3],
       [  6,   0, 118,  10],
       [ 10,   0,  11, 113]]), array([[119,  10,   1,   4],
       [  5,  75,   2,   3],
       [  5,   6, 111,  12],
       [  4,   4,   3, 123]]), array([[118,   8,   2,   6],
       [ 13,  69,   0,   3],
       [  2,   1, 119,  12],
       [  5,   4,   8, 117]])]","[0.6304347826086957, 0.7608695652173914, 0.5869565217391305, 0.6086956521739131, 0.7333333333333333, 0.7777777777777778, 0.5555555555555556, 0.7777777777777778, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.7608695652173914, 0.5869565217391305, 0.6086956521739131, 0.7333333333333333, 0.7777777777777778, 0.5555555555555556, 0.7777777777777778, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.7608695652173914, 0.5869565217391305, 0.6086956521739131, 0.7333333333333333, 0.7777777777777778, 0.5555555555555556, 0.7777777777777778, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.7608695652173914, 0.5869565217391305, 0.6086956521739131, 0.7333333333333333, 0.7777777777777778, 0.5555555555555556, 0.7777777777777778, 0.6666666666666666, 0.6444444444444445]","[0.63125, 0.7715773809523809, 0.5868055555555556, 0.6166666666666666, 0.7645604395604396, 0.7772366522366522, 0.5165719696969697, 0.7910839160839161, 0.6652777777777777, 0.6622017688194158]","[0.6291666666666667, 0.7416666666666667, 0.5803030303030303, 0.5984848484848485, 0.7496753246753247, 0.7845959595959596, 0.5252525252525252, 0.7795454545454545, 0.6573232323232323, 0.6234848484848484]","[0.6282759685136595, 0.7478037810106122, 0.575657894736842, 0.5955128205128205, 0.7359848484848486, 0.7802035129621336, 0.5173779469712149, 0.775974025974026, 0.6465293668954996, 0.6205929487179487]","[0.6342391304347825, 0.7719332298136645, 0.596316425120773, 0.6202898550724637, 0.7821733821733822, 0.777056277056277, 0.5392676767676767, 0.7963369963369964, 0.6603703703703704, 0.6575277663512958]","[0.6304347826086957, 0.7608695652173914, 0.5869565217391305, 0.6086956521739131, 0.7333333333333333, 0.7777777777777778, 0.5555555555555556, 0.7777777777777778, 0.6666666666666666, 0.6444444444444445]","[0.6303911634243073, 0.7582891033926428, 0.5844774980930587, 0.6036789297658863, 0.7336700336700337, 0.7766830870279146, 0.5444128319864645, 0.7785714285714286, 0.6497838799898297, 0.6325854700854701]","[array([[ 7,  4,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  6,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 5,  4,  0,  1],
       [ 0,  1,  6,  3],
       [ 2,  0,  3, 10]]), array([[8, 2, 1, 0],
       [2, 8, 0, 0],
       [1, 0, 9, 0],
       [2, 0, 4, 8]]), array([[ 8,  2,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 5,  2,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 9,  1,  1,  0],
       [ 1,  6,  0,  2],
       [ 1,  0,  9,  0],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  3,  6],
       [ 1,  1,  2, 11]]), array([[ 8,  0,  0,  3],
       [ 5,  3,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  4, 11]])]"
5,"[0.8151950718685832, 0.811088295687885, 0.8497942386831275, 0.8436213991769548, 0.8057259713701431, 0.8127572016460906, 0.8316221765913757, 0.8193018480492813, 0.7926078028747433, 0.8193018480492813]","[0.8151950718685832, 0.811088295687885, 0.8497942386831275, 0.8436213991769548, 0.8057259713701431, 0.8127572016460906, 0.8316221765913757, 0.8193018480492813, 0.7926078028747433, 0.8193018480492813]","[0.8151950718685832, 0.811088295687885, 0.8497942386831275, 0.8436213991769548, 0.8057259713701431, 0.8127572016460906, 0.8316221765913757, 0.8193018480492813, 0.7926078028747433, 0.8193018480492813]","[0.8151950718685832, 0.811088295687885, 0.8497942386831275, 0.8436213991769548, 0.8057259713701431, 0.8127572016460906, 0.8316221765913757, 0.8193018480492813, 0.7926078028747433, 0.8193018480492813]","[0.8166942399469592, 0.8113822018689275, 0.842299595242567, 0.8467845781253207, 0.8138951079385999, 0.8220973917012953, 0.8440160685231994, 0.8219106779745077, 0.8029704874475883, 0.8229070574815256]","[0.8030509218612818, 0.7993195785776998, 0.8471481876332623, 0.8371090973702915, 0.7835978835978836, 0.7980188343994314, 0.8190517998244073, 0.8100087796312554, 0.7889815627743635, 0.8078577699736611]","[0.8068025376632674, 0.8021878291379606, 0.8434820459422818, 0.8381909921334929, 0.789842360006696, 0.80288780662865, 0.8244520710787835, 0.8131367459455109, 0.7862880790170544, 0.8132313913006964]","[0.8200055589448968, 0.8172315591224932, 0.8534371510091386, 0.8481684510463071, 0.8109529445108207, 0.8222210408075953, 0.8389929823930279, 0.8227736962238251, 0.808885143722459, 0.8208997593636503]","[0.8151950718685832, 0.811088295687885, 0.8497942386831275, 0.8436213991769548, 0.8057259713701431, 0.8127572016460906, 0.8316221765913757, 0.8193018480492813, 0.7926078028747433, 0.8193018480492813]","[0.8145743994138713, 0.8108547364781528, 0.8504986248585243, 0.8418660802333923, 0.8012095504055148, 0.8105432578052547, 0.8287780685210496, 0.8182316136073794, 0.7900863404107635, 0.8184574947242745]","[array([[113,  13,   7,   1],
       [ 23,  58,   3,   1],
       [  4,   2, 120,   8],
       [  9,   1,  18, 106]]), array([[115,  13,   6,   0],
       [ 21,  58,   0,   6],
       [ 11,   2, 118,   3],
       [  7,   4,  19, 104]]), array([[113,  18,   2,   1],
       [ 13,  69,   0,   2],
       [  1,   3, 121,   9],
       [  3,   4,  17, 110]]), array([[122,   8,   1,   3],
       [ 14,  65,   1,   4],
       [  7,   0, 124,   3],
       [  7,   5,  23,  99]]), array([[127,   5,   1,   2],
       [ 27,  48,   1,   8],
       [  6,   1, 112,  16],
       [  7,   3,  18, 107]]), array([[124,   7,   1,   2],
       [ 27,  55,   1,   1],
       [  7,   0, 118,   9],
       [ 11,   5,  20,  98]]), array([[118,   6,   2,   8],
       [ 21,  59,   1,   4],
       [  3,   1, 129,   1],
       [  7,   0,  28,  99]]), array([[119,  10,   0,   5],
       [ 20,  61,   1,   3],
       [  9,   1, 117,   7],
       [  6,   3,  23, 102]]), array([[112,  18,   4,   0],
       [ 16,  64,   1,   4],
       [  8,   1, 124,   1],
       [ 11,   3,  34,  86]]), array([[113,  10,   6,   5],
       [ 19,  59,   0,   7],
       [  2,   0, 114,  18],
       [  7,   1,  13, 113]])]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6268453768453769, 0.6631302521008403, 0.48798701298701297, 0.7656565656565657, 0.7668269230769231, 0.8278280542986427, 0.5480769230769231, 0.6936188811188811, 0.65625, 0.6958333333333332]","[0.6236111111111111, 0.6472222222222223, 0.49090909090909096, 0.7416666666666666, 0.7581168831168832, 0.7744949494949496, 0.5497474747474748, 0.6924242424242424, 0.6146464646464647, 0.678030303030303]","[0.6173318468970643, 0.6453304597701149, 0.48893864755933725, 0.722459405218026, 0.7560703185703186, 0.7700501253132832, 0.5432422969187675, 0.6850613154960981, 0.5999958864664747, 0.6813795853269538]","[0.657646701124962, 0.6682042382170259, 0.5021174477696217, 0.7696530522617478, 0.7710826210826209, 0.8337053795877324, 0.5641025641025641, 0.7157083657083657, 0.6916666666666667, 0.6944444444444444]","[0.6304347826086957, 0.6521739130434783, 0.5, 0.7391304347826086, 0.7555555555555555, 0.7777777777777778, 0.5555555555555556, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.6351083321215647, 0.6500187406296851, 0.5005354465624331, 0.725232621784346, 0.7571052404385739, 0.7768866610971874, 0.5544351073762839, 0.693125232255667, 0.6034092965857671, 0.685699096225412]","[array([[ 7,  5,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  1,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 2,  1,  3,  9]]), array([[4, 6, 0, 1],
       [5, 4, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[11,  0,  0,  0],
       [ 5,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 2,  1,  2, 10]]), array([[ 9,  1,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[10,  0,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 2,  0,  1, 12]]), array([[5, 4, 2, 0],
       [4, 4, 0, 1],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  1],
       [ 2,  0,  8,  0],
       [ 1,  0,  4, 10]]), array([[7, 3, 1, 0],
       [4, 5, 0, 0],
       [2, 0, 8, 0],
       [1, 0, 7, 7]]), array([[ 6,  2,  0,  3],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  3, 12]])]"
15,"[0.8829568788501027, 0.8829568788501027, 0.8950617283950617, 0.8765432098765432, 0.83640081799591, 0.8683127572016461, 0.8747433264887063, 0.864476386036961, 0.8726899383983573, 0.8788501026694046]","[0.8829568788501027, 0.8829568788501027, 0.8950617283950617, 0.8765432098765432, 0.83640081799591, 0.8683127572016461, 0.8747433264887063, 0.864476386036961, 0.8726899383983573, 0.8788501026694046]","[0.8829568788501027, 0.8829568788501027, 0.8950617283950617, 0.8765432098765432, 0.83640081799591, 0.8683127572016461, 0.8747433264887063, 0.864476386036961, 0.8726899383983573, 0.8788501026694046]","[0.8829568788501027, 0.8829568788501027, 0.8950617283950617, 0.8765432098765432, 0.83640081799591, 0.8683127572016461, 0.8747433264887063, 0.864476386036961, 0.8726899383983573, 0.8788501026694046]","[0.8901638831564126, 0.883447487176958, 0.8912137312623156, 0.8858502706333367, 0.8366147765760377, 0.8642853621382321, 0.8720057256635223, 0.8693841736981202, 0.8755927783325044, 0.8777727272727273]","[0.8710711150131695, 0.8721466198419666, 0.8848614072494669, 0.8636282871357499, 0.8259920634920634, 0.857276119402985, 0.8700614574187884, 0.8553555750658473, 0.8638937664618086, 0.8716417910447761]","[0.8770179564561096, 0.8761180862166399, 0.8871911663216011, 0.8705568068352459, 0.8301368883210618, 0.859369706380576, 0.8708747881610336, 0.8603594822836302, 0.8683253932509607, 0.8735327218277552]","[0.887736840599255, 0.8839575207111066, 0.894718965225223, 0.881784132393108, 0.8367188977400736, 0.8690285250967109, 0.8748865867573483, 0.867268542332425, 0.8739528264548657, 0.8805671084562254]","[0.8829568788501027, 0.8829568788501027, 0.8950617283950617, 0.8765432098765432, 0.83640081799591, 0.8683127572016461, 0.8747433264887063, 0.864476386036961, 0.8726899383983573, 0.8788501026694046]","[0.8821706540686703, 0.8820049304524804, 0.8941166179598815, 0.8756354852154017, 0.8356714651226295, 0.8672669297065433, 0.8746520597966748, 0.8641400961146269, 0.8721625574938318, 0.8784921152192977]","[array([[129,   3,   1,   1],
       [ 16,  64,   1,   4],
       [  5,   1, 121,   7],
       [  8,   2,   8, 116]]), array([[126,   6,   1,   1],
       [ 14,  65,   2,   4],
       [  3,   1, 123,   7],
       [  5,   2,  11, 116]]), array([[123,   6,   2,   3],
       [ 11,  66,   0,   7],
       [  2,   1, 130,   1],
       [  5,   4,   9, 116]]), array([[128,   5,   0,   1],
       [ 18,  62,   1,   3],
       [  5,   0, 117,  12],
       [  6,   0,   9, 119]]), array([[113,   9,   7,   6],
       [ 15,  61,   3,   5],
       [  6,   1, 116,  12],
       [  6,   2,   8, 119]]), array([[120,  10,   1,   3],
       [ 11,  63,   5,   5],
       [  4,   1, 127,   2],
       [  6,   3,  13, 112]]), array([[122,   5,   2,   5],
       [ 11,  70,   0,   4],
       [  2,   4, 118,  10],
       [  4,   4,  10, 116]]), array([[122,   7,   1,   4],
       [ 13,  65,   1,   6],
       [  7,   1, 120,   6],
       [  9,   0,  11, 114]]), array([[118,   7,   6,   3],
       [ 11,  66,   2,   6],
       [  2,   0, 118,  14],
       [  4,   1,   6, 123]]), array([[126,   5,   2,   1],
       [ 14,  68,   1,   2],
       [  4,   2, 120,   8],
       [  6,   5,   9, 114]])]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.7333333333333333, 0.8, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.7333333333333333, 0.8, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.7333333333333333, 0.8, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.7333333333333333, 0.8, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.5934027777777777, 0.7056318681318682, 0.532796451914099, 0.5467171717171717, 0.7348290598290599, 0.7962121212121211, 0.48484848484848486, 0.7651515151515151, 0.6948529411764706, 0.5541353383458646]","[0.5916666666666667, 0.6833333333333333, 0.5265151515151515, 0.521969696969697, 0.7376623376623377, 0.7962121212121211, 0.4853535353535353, 0.7494949494949494, 0.6378787878787879, 0.5323232323232323]","[0.5670584045584046, 0.6879137121741736, 0.5166892414860681, 0.5243506493506493, 0.7308373590982287, 0.7962121212121211, 0.4819143819143819, 0.7467980295566503, 0.636313954862342, 0.5006269592476489]","[0.6128623188405796, 0.7088270425226947, 0.5445033085698047, 0.5517127799736495, 0.7388414055080722, 0.8, 0.5050505050505051, 0.7647907647907649, 0.696078431372549, 0.5634085213032581]","[0.5869565217391305, 0.6956521739130435, 0.5434782608695652, 0.5434782608695652, 0.7333333333333333, 0.8, 0.4888888888888889, 0.7555555555555555, 0.6666666666666666, 0.5555555555555556]","[0.5735693050910442, 0.6964334191637827, 0.531695887737246, 0.5383022774327122, 0.7310323850420468, 0.8, 0.4934038800705467, 0.751074621419449, 0.65566321372773, 0.5232601880877742]","[array([[8, 3, 0, 1],
       [5, 3, 0, 1],
       [1, 0, 9, 0],
       [1, 0, 7, 7]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 3,  7,  1,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  4,  5],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 9,  1,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[4, 5, 1, 1],
       [5, 4, 0, 0],
       [1, 0, 6, 3],
       [1, 2, 4, 8]]), array([[10,  1,  0,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 9,  1,  0,  1],
       [ 6,  3,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[9, 1, 0, 1],
       [7, 1, 0, 1],
       [1, 0, 6, 3],
       [2, 0, 4, 9]])]"
20,"[0.8747433264887063, 0.8952772073921971, 0.8827160493827161, 0.8724279835390947, 0.8773006134969326, 0.8765432098765432, 0.8706365503080082, 0.8542094455852156, 0.8706365503080082, 0.8829568788501027]","[0.8747433264887063, 0.8952772073921971, 0.8827160493827161, 0.8724279835390947, 0.8773006134969326, 0.8765432098765432, 0.8706365503080082, 0.8542094455852156, 0.8706365503080082, 0.8829568788501027]","[0.8747433264887063, 0.8952772073921971, 0.8827160493827161, 0.8724279835390947, 0.8773006134969326, 0.8765432098765432, 0.8706365503080082, 0.8542094455852156, 0.8706365503080082, 0.8829568788501027]","[0.8747433264887063, 0.8952772073921971, 0.8827160493827161, 0.8724279835390947, 0.8773006134969326, 0.8765432098765432, 0.8706365503080082, 0.8542094455852156, 0.8706365503080082, 0.8829568788501027]","[0.8737411138857794, 0.8895378642757419, 0.8773909425793656, 0.8748267013213504, 0.876070210445718, 0.8739332093042531, 0.873282943745024, 0.8544524933235116, 0.8679157515208002, 0.8776946326628261]","[0.8668349429323968, 0.8908691834942932, 0.8814410092395166, 0.8676705756929637, 0.8686507936507936, 0.8747334754797441, 0.8620280948200176, 0.846027216856892, 0.8652546093064092, 0.8861281826163302]","[0.8693341294906837, 0.890105391520978, 0.8790061807909163, 0.8699431515725224, 0.8717450741478201, 0.8741619049322656, 0.8657524254647568, 0.8488133777400962, 0.8664670517159752, 0.8798458400866935]","[0.876320893259674, 0.8957711932522928, 0.8842098552818609, 0.874971658091141, 0.8780442288883478, 0.8766980638078377, 0.8737721278611613, 0.8554885011453096, 0.8705772802835232, 0.8883013120099772]","[0.8747433264887063, 0.8952772073921971, 0.8827160493827161, 0.8724279835390947, 0.8773006134969326, 0.8765432098765432, 0.8706365503080082, 0.8542094455852156, 0.8706365503080082, 0.8829568788501027]","[0.8745924189756732, 0.8954275853003917, 0.8831137652580768, 0.8723420594636085, 0.8771547555082814, 0.8764346311683877, 0.870368351140927, 0.8534763507481943, 0.870503740771439, 0.8839847969053785]","[array([[122,   7,   5,   0],
       [ 14,  67,   0,   4],
       [  4,   3, 121,   6],
       [  7,   2,   9, 116]]), array([[123,   7,   1,   3],
       [  8,  72,   3,   2],
       [  1,   5, 121,   7],
       [  5,   3,   6, 120]]), array([[116,  11,   3,   4],
       [  8,  73,   0,   3],
       [  0,   4, 120,  10],
       [  6,   2,   6, 120]]), array([[123,   7,   2,   2],
       [ 14,  69,   0,   1],
       [  7,   0, 120,   7],
       [  5,   3,  14, 112]]), array([[120,   6,   2,   7],
       [ 13,  66,   1,   4],
       [  3,   0, 123,   9],
       [  5,   5,   5, 120]]), array([[120,   9,   1,   4],
       [  8,  72,   1,   3],
       [  4,   1, 121,   8],
       [  6,   3,  12, 113]]), array([[125,   4,   4,   1],
       [ 15,  66,   1,   3],
       [  4,   2, 119,   9],
       [ 10,   4,   6, 114]]), array([[118,  10,   4,   2],
       [ 14,  65,   2,   4],
       [  4,   0, 123,   7],
       [  5,   2,  17, 110]]), array([[119,   9,   4,   2],
       [  9,  69,   3,   4],
       [  3,   1, 118,  12],
       [  6,   3,   7, 118]]), array([[115,  13,   3,   3],
       [  4,  78,   0,   3],
       [  2,   2, 119,  11],
       [  3,   8,   5, 118]])]","[0.5869565217391305, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889]","[0.5869565217391305, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889]","[0.5869565217391305, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889]","[0.5869565217391305, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889]","[0.6154761904761905, 0.6012987012987013, 0.5280448717948718, 0.640625, 0.6423076923076924, 0.6946428571428571, 0.5783730158730158, 0.7133699633699634, 0.6984848484848485, 0.4770833333333333]","[0.5902777777777778, 0.6013888888888889, 0.5348484848484848, 0.6174242424242424, 0.6399350649350649, 0.6656565656565656, 0.5830808080808081, 0.6752525252525252, 0.6984848484848485, 0.4757575757575757]","[0.5826719576719577, 0.5995877061469266, 0.5253053582573034, 0.6229749103942652, 0.6406199677938809, 0.6680958984089913, 0.5789048116634323, 0.6786478919631094, 0.6976076555023923, 0.47267973856209156]","[0.6040372670807453, 0.6182947487295314, 0.5509336677814939, 0.6426630434782609, 0.6504273504273504, 0.7014285714285714, 0.6026455026455027, 0.7113553113553113, 0.7125925925925926, 0.4861111111111111]","[0.5869565217391305, 0.6086956521739131, 0.5434782608695652, 0.6304347826086957, 0.6444444444444445, 0.6888888888888889, 0.6, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889]","[0.5779848171152517, 0.6119385959194316, 0.5412920081609763, 0.6310300763596696, 0.6468777956700662, 0.6841580304578407, 0.5995787099235375, 0.6849765773678816, 0.7111111111111111, 0.4840203340595497]","[array([[11,  0,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  8,  6]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  4, 10]]), array([[ 3,  8,  0,  0],
       [ 3,  5,  1,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 9,  1,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  4,  4],
       [ 1,  0,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 6,  2,  2,  1],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  3, 12]]), array([[7, 3, 0, 1],
       [5, 3, 0, 1],
       [1, 0, 4, 5],
       [1, 2, 4, 8]])]"
