min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8439425051334702, 0.8624229979466119, 0.8518518518518519, 0.8477366255144033, 0.8139059304703476, 0.8559670781893004, 0.8439425051334702, 0.8542094455852156, 0.8336755646817249, 0.8624229979466119]","[0.8439425051334702, 0.8624229979466119, 0.8518518518518519, 0.8477366255144033, 0.8139059304703476, 0.8559670781893004, 0.8439425051334702, 0.8542094455852156, 0.8336755646817249, 0.8624229979466119]","[0.8439425051334702, 0.8624229979466119, 0.8518518518518519, 0.8477366255144033, 0.8139059304703476, 0.8559670781893004, 0.8439425051334702, 0.8542094455852156, 0.8336755646817249, 0.8624229979466119]","[0.8439425051334702, 0.8624229979466119, 0.8518518518518519, 0.8477366255144033, 0.8139059304703476, 0.8559670781893004, 0.8439425051334702, 0.8542094455852156, 0.8336755646817249, 0.8624229979466119]","[0.8390939422375143, 0.8604103796949587, 0.8456893247521295, 0.856026597222764, 0.8122534284212017, 0.8584176168808262, 0.8436180638277099, 0.8517881248295994, 0.8292138729814786, 0.8582457775874088]","[0.837774363476734, 0.8631694468832308, 0.8501243781094527, 0.8463930348258706, 0.8044973544973546, 0.8505241648898365, 0.837774363476734, 0.8567822651448639, 0.8209174714661984, 0.8588674275680421]","[0.8381072547362141, 0.8591275388647469, 0.847378761360808, 0.848025023316883, 0.8065799137651388, 0.8524259782810149, 0.8401733788539266, 0.8526265144849514, 0.8240150132714001, 0.8582352364866439]","[0.8444647906351288, 0.8669213885106157, 0.853555431287249, 0.8529351000885743, 0.8177559798205708, 0.8594789698703366, 0.84444060236323, 0.8563497040583312, 0.8334948033909771, 0.862702291286691]","[0.8439425051334702, 0.8624229979466119, 0.8518518518518519, 0.8477366255144033, 0.8139059304703476, 0.8559670781893004, 0.8439425051334702, 0.8542094455852156, 0.8336755646817249, 0.8624229979466119]","[0.8438466102453762, 0.8619112685786375, 0.8522531195255003, 0.846906640374024, 0.8139205340761477, 0.8555473865845605, 0.8437246543643957, 0.8536256199845447, 0.8327198092679067, 0.8622117611755925]","[array([[111,  12,   4,   7],
       [ 14,  66,   1,   4],
       [  0,   0, 120,  14],
       [  1,   6,  13, 114]]), array([[116,  12,   3,   3],
       [  8,  74,   1,   2],
       [  1,   2, 126,   5],
       [  4,   5,  21, 104]]), array([[111,  15,   5,   3],
       [  6,  70,   1,   7],
       [  5,   3, 116,  10],
       [  5,   3,   9, 117]]), array([[118,   7,   6,   3],
       [  7,  70,   1,   6],
       [  2,   0, 125,   7],
       [  4,   2,  29,  99]]), array([[113,  11,   4,   7],
       [ 15,  60,   1,   8],
       [  1,   4, 107,  23],
       [  3,   4,  10, 118]]), array([[123,   3,   5,   3],
       [ 15,  67,   1,   1],
       [  5,   5, 119,   5],
       [  3,   4,  20, 107]]), array([[118,  11,   1,   4],
       [ 13,  66,   0,   6],
       [  5,   0, 116,  13],
       [  7,   2,  14, 111]]), array([[110,  15,   2,   7],
       [  5,  75,   1,   4],
       [  0,   0, 125,   9],
       [  6,   3,  19, 106]]), array([[117,   8,   3,   6],
       [ 17,  59,   2,   7],
       [  2,   3, 115,  14],
       [  4,   5,  10, 115]]), array([[115,  11,   3,   5],
       [ 10,  70,   0,   5],
       [  3,   1, 123,   7],
       [  2,   4,  16, 112]])]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.7318181818181819, 0.6208683473389356, 0.6179653679653679, 0.7166666666666667, 0.6839285714285714, 0.6163483575248281, 0.6912907268170425, 0.6465389185977422, 0.5972222222222222, 0.7028000594177064]","[0.7027777777777777, 0.6305555555555555, 0.5553030303030303, 0.7151515151515151, 0.6827922077922077, 0.6207070707070707, 0.6669191919191919, 0.6603535353535354, 0.5919191919191918, 0.689141414141414]","[0.7018518518518518, 0.6167796664120193, 0.5373209748209749, 0.7151411136536995, 0.6805194805194805, 0.6045146803660736, 0.6724264705882352, 0.6506827731092437, 0.5938850750063565, 0.6908808479532164]","[0.7276679841897232, 0.6241139934234564, 0.6171183888575194, 0.717391304347826, 0.6925925925925926, 0.6415550462609286, 0.6894458368142579, 0.6649699610483925, 0.6037037037037036, 0.6959893048128343]","[0.717391304347826, 0.6304347826086957, 0.5869565217391305, 0.717391304347826, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6, 0.6888888888888889]","[0.7097998619737751, 0.6193223336765536, 0.5556936535197405, 0.7166948562332106, 0.6880808080808081, 0.6168014304237215, 0.682124183006536, 0.6740382819794585, 0.6012204424103739, 0.687256335282651]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  1,  3,  5],
       [ 0,  1,  4, 10]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  2,  7],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 8,  2,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  2,  2, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  1,  6,  3],
       [ 2,  0,  3, 10]]), array([[ 6,  2,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]])]"
4,"[0.8316221765913757, 0.8501026694045175, 0.8497942386831275, 0.8415637860082305, 0.8650306748466258, 0.8353909465020576, 0.8685831622176592, 0.837782340862423, 0.8418891170431212, 0.8459958932238193]","[0.8316221765913757, 0.8501026694045175, 0.8497942386831275, 0.8415637860082305, 0.8650306748466258, 0.8353909465020576, 0.8685831622176592, 0.837782340862423, 0.8418891170431212, 0.8459958932238193]","[0.8316221765913757, 0.8501026694045175, 0.8497942386831275, 0.8415637860082305, 0.8650306748466258, 0.8353909465020576, 0.8685831622176592, 0.837782340862423, 0.8418891170431212, 0.8459958932238193]","[0.8316221765913757, 0.8501026694045175, 0.8497942386831275, 0.8415637860082305, 0.8650306748466258, 0.8353909465020576, 0.8685831622176592, 0.837782340862423, 0.8418891170431212, 0.8459958932238193]","[0.8280514726685106, 0.8459742991213126, 0.8497019283819351, 0.8358435815905263, 0.8614312819042019, 0.8348120682825024, 0.8756353693181521, 0.8356210971677873, 0.8397824775360018, 0.8419061864061864]","[0.8276558384547847, 0.8465978928884986, 0.8471481876332623, 0.8374644633972992, 0.8564153439153439, 0.8318674484719262, 0.8612379280070237, 0.8364793678665495, 0.8391352063213345, 0.8407155399473223]","[0.8277397577151794, 0.8460315937990468, 0.8481568178864227, 0.8354564050177787, 0.8584940735162444, 0.8319552864100407, 0.8668700669691672, 0.8357690987464437, 0.839396138311195, 0.8408157616824354]","[0.8320576179436489, 0.8503660592210505, 0.8505495121008436, 0.8443862351734974, 0.8654618955251808, 0.8396039174764176, 0.8713921051638677, 0.8387425476911954, 0.8416291744544085, 0.8463621818899026]","[0.8316221765913757, 0.8501026694045175, 0.8497942386831275, 0.8415637860082305, 0.8650306748466258, 0.8353909465020576, 0.8685831622176592, 0.837782340862423, 0.8418891170431212, 0.8459958932238193]","[0.8317145394734529, 0.8499570320886369, 0.8498884554051062, 0.8417208012142129, 0.8648506197811966, 0.8359733808674499, 0.8687585089736287, 0.8379640985582366, 0.841693009887626, 0.845636914283097]","[array([[114,  14,   4,   2],
       [ 13,  67,   1,   4],
       [  3,   0, 112,  19],
       [  6,   4,  12, 112]]), array([[114,  13,   2,   5],
       [  8,  69,   2,   6],
       [  2,   1, 121,  10],
       [  5,   3,  16, 110]]), array([[113,  11,   5,   5],
       [  9,  69,   1,   5],
       [  3,   0, 115,  16],
       [  5,   2,  11, 116]]), array([[116,  11,   2,   5],
       [ 13,  67,   1,   3],
       [  5,   5, 120,   4],
       [  7,   6,  15, 106]]), array([[117,  10,   4,   4],
       [ 15,  65,   1,   3],
       [  7,   2, 118,   8],
       [  3,   2,   7, 123]]), array([[110,  14,   4,   6],
       [  6,  67,   3,   8],
       [  4,   0, 111,  19],
       [  1,   4,  11, 118]]), array([[118,   4,   1,  11],
       [  9,  67,   0,   9],
       [  1,   0, 123,  10],
       [  5,   2,  12, 115]]), array([[111,  14,   2,   7],
       [  7,  70,   2,   6],
       [  5,   0, 116,  13],
       [  3,   3,  17, 111]]), array([[117,  10,   2,   5],
       [ 11,  69,   0,   5],
       [  5,   0, 116,  13],
       [  4,   5,  17, 108]]), array([[115,  10,   6,   3],
       [ 14,  67,   0,   4],
       [  0,   4, 121,   9],
       [  6,   3,  16, 109]])]","[0.7608695652173914, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6]","[0.7608695652173914, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6]","[0.7608695652173914, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6]","[0.7608695652173914, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6]","[0.7717449217449217, 0.6788194444444444, 0.5833333333333334, 0.6905637254901961, 0.6339743589743589, 0.6615800865800866, 0.6257936507936508, 0.621031746031746, 0.6029761904761904, 0.6083333333333333]","[0.7583333333333333, 0.6736111111111112, 0.5757575757575757, 0.6568181818181819, 0.6422077922077922, 0.6623737373737374, 0.6330808080808081, 0.6330808080808081, 0.5808080808080808, 0.5992424242424242]","[0.7613095238095238, 0.6686474250141483, 0.5773531245130124, 0.6618629908103592, 0.636050986050986, 0.6435013262599469, 0.6208333333333333, 0.6198022312373226, 0.5876470588235294, 0.5880417956656346]","[0.7656039612561351, 0.686141304347826, 0.5878623188405797, 0.6922421142369991, 0.643019943019943, 0.671063011063011, 0.6373897707231041, 0.6405643738977072, 0.6158730158730159, 0.6162962962962963]","[0.7608695652173914, 0.6739130434782609, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6]","[0.7601966873706004, 0.673064147043626, 0.5854049366153763, 0.6604191638516582, 0.6418042862487306, 0.6521898025346301, 0.6333333333333333, 0.6358800991661032, 0.6040435729847494, 0.5932003210640983]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[8, 2, 0, 1],
       [3, 6, 0, 1],
       [2, 0, 7, 1],
       [4, 1, 1, 9]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 8,  2,  0,  1],
       [ 6,  3,  0,  1],
       [ 0,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  3,  1,  2],
       [ 3,  4,  1,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  1,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  1,  6,  2],
       [ 2,  0,  2, 11]]), array([[ 4,  3,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
6,"[0.8480492813141683, 0.8275154004106776, 0.831275720164609, 0.8580246913580247, 0.8445807770961146, 0.8600823045267489, 0.839835728952772, 0.8172484599589322, 0.8151950718685832, 0.8459958932238193]","[0.8480492813141683, 0.8275154004106776, 0.831275720164609, 0.8580246913580247, 0.8445807770961146, 0.8600823045267489, 0.839835728952772, 0.8172484599589322, 0.8151950718685832, 0.8459958932238193]","[0.8480492813141683, 0.8275154004106776, 0.831275720164609, 0.8580246913580247, 0.8445807770961146, 0.8600823045267489, 0.839835728952772, 0.8172484599589322, 0.8151950718685832, 0.8459958932238193]","[0.8480492813141683, 0.8275154004106776, 0.831275720164609, 0.8580246913580247, 0.8445807770961146, 0.8600823045267489, 0.839835728952772, 0.8172484599589322, 0.8151950718685832, 0.8459958932238193]","[0.8562511263949555, 0.8245922126747094, 0.8261456069930737, 0.8538823924371037, 0.8426631322754086, 0.8625923161979356, 0.8393579791499008, 0.8209657019675958, 0.8254035894660896, 0.8431507984284392]","[0.8382791922739246, 0.8110184372256365, 0.8236940298507464, 0.8479477611940298, 0.8457671957671957, 0.855366027007818, 0.8308165057067602, 0.8102941176470588, 0.8073529411764706, 0.845017559262511]","[0.8435524037112291, 0.8141384479452818, 0.8248071817696988, 0.8504418333048837, 0.8425957787604381, 0.8581263975859097, 0.8342238495069891, 0.8142799660500007, 0.8115803495093208, 0.8430723037609947]","[0.8531247033023809, 0.8306999392979235, 0.8311217211098737, 0.8575552910230386, 0.8480295359449332, 0.8604807352391962, 0.8404054533300108, 0.8179084189700516, 0.8218108408816828, 0.8477185632796591]","[0.8480492813141683, 0.8275154004106776, 0.831275720164609, 0.8580246913580247, 0.8445807770961146, 0.8600823045267489, 0.839835728952772, 0.8172484599589322, 0.8151950718685832, 0.8459958932238193]","[0.8471605037213463, 0.8255585172640415, 0.8311004758163382, 0.8574205511703888, 0.8446544094988186, 0.8595056054759816, 0.8394171606751325, 0.8164761255103802, 0.8137709043004534, 0.845786959073443]","[array([[121,   3,   7,   3],
       [ 17,  63,   4,   1],
       [  5,   0, 122,   7],
       [  5,   5,  17, 107]]), array([[124,   7,   3,   0],
       [ 26,  55,   1,   3],
       [  4,   5, 117,   8],
       [  5,   5,  17, 107]]), array([[111,  15,   6,   2],
       [ 14,  63,   1,   6],
       [  5,   0, 115,  14],
       [  6,   3,  10, 115]]), array([[119,   7,   3,   5],
       [ 16,  63,   0,   5],
       [  4,   2, 118,  10],
       [  0,   5,  12, 117]]), array([[114,  12,   5,   4],
       [ 10,  72,   0,   2],
       [  7,   3, 120,   5],
       [  3,   4,  21, 107]]), array([[120,   4,   2,   8],
       [ 13,  68,   0,   3],
       [  1,   3, 122,   8],
       [  9,   2,  15, 108]]), array([[114,  10,   3,   7],
       [ 17,  63,   0,   5],
       [  4,   0, 116,  14],
       [  3,   3,  12, 116]]), array([[109,   9,   4,  12],
       [ 14,  63,   1,   7],
       [  5,   0, 120,   9],
       [  5,   2,  21, 106]]), array([[117,   9,   6,   2],
       [ 18,  62,   3,   2],
       [  2,   0, 121,  11],
       [  6,   1,  30,  97]]), array([[111,  13,   7,   3],
       [  9,  71,   0,   5],
       [  7,   0, 122,   5],
       [  5,   5,  16, 108]])]","[0.7391304347826086, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.5555555555555556]","[0.7391304347826086, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.5555555555555556]","[0.7391304347826086, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.5555555555555556]","[0.7391304347826086, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.5555555555555556]","[0.7505952380952381, 0.608840811965812, 0.6006944444444444, 0.7047619047619047, 0.6850961538461539, 0.6369047619047619, 0.5994503862150922, 0.7326388888888888, 0.7208104395604396, 0.5568181818181819]","[0.7277777777777777, 0.6013888888888889, 0.5984848484848485, 0.6901515151515152, 0.6922077922077923, 0.6207070707070708, 0.5997474747474747, 0.7025252525252526, 0.7123737373737373, 0.5558080808080808]","[0.7222429550015756, 0.6000663423264042, 0.598361260795748, 0.6903921568627451, 0.679617864972556, 0.621207264957265, 0.5968137254901961, 0.7069757727652465, 0.7012254901960784, 0.5477613286117122]","[0.7496894409937888, 0.6155471943515423, 0.6047705314009661, 0.7049689440993789, 0.6969373219373219, 0.651005291005291, 0.6125107281970027, 0.7361111111111112, 0.7516178266178266, 0.5757575757575758]","[0.7391304347826086, 0.6086956521739131, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.5555555555555556]","[0.7302798817041696, 0.6068351825856201, 0.6055632403773016, 0.6939641943734015, 0.6841767436733112, 0.6408594491927826, 0.6144880174291938, 0.7230112317831615, 0.7139433551198257, 0.5564117137007163]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[9, 2, 0, 1],
       [4, 5, 0, 0],
       [1, 1, 5, 3],
       [2, 0, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 3,  4,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 5,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  0, 15]]), array([[ 8,  2,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  9,  0],
       [ 1,  0,  4, 10]]), array([[6, 2, 3, 0],
       [4, 4, 0, 1],
       [0, 1, 7, 2],
       [2, 1, 4, 8]])]"
8,"[0.8624229979466119, 0.8542094455852156, 0.8497942386831275, 0.8621399176954733, 0.8404907975460123, 0.8724279835390947, 0.8583162217659137, 0.8316221765913757, 0.8583162217659137, 0.8418891170431212]","[0.8624229979466119, 0.8542094455852156, 0.8497942386831275, 0.8621399176954733, 0.8404907975460123, 0.8724279835390947, 0.8583162217659137, 0.8316221765913757, 0.8583162217659137, 0.8418891170431212]","[0.8624229979466119, 0.8542094455852156, 0.8497942386831275, 0.8621399176954733, 0.8404907975460123, 0.8724279835390947, 0.8583162217659137, 0.8316221765913757, 0.8583162217659137, 0.8418891170431212]","[0.8624229979466119, 0.8542094455852156, 0.8497942386831275, 0.8621399176954733, 0.8404907975460123, 0.8724279835390947, 0.8583162217659137, 0.8316221765913757, 0.8583162217659137, 0.8418891170431212]","[0.8592634455760686, 0.850916519850121, 0.8448419778259207, 0.8559139176939685, 0.8400736870546911, 0.8691279432233727, 0.8626638836454545, 0.8275043108703056, 0.8573983201658137, 0.8417742764313894]","[0.8556409130816505, 0.8492537313432835, 0.849369225302061, 0.8550106609808102, 0.8375661375661376, 0.8698916133617627, 0.8486830553116769, 0.8244293239683933, 0.8519095697980684, 0.8391352063213344]","[0.8570271349311509, 0.8489875505198404, 0.8453738193285039, 0.8552281380061953, 0.8375994150105748, 0.8693647782716608, 0.8537384059677053, 0.8257009831395132, 0.8531709524673596, 0.839947981454582]","[0.8624935166965951, 0.8550812894722754, 0.8548701215268764, 0.8621621887641745, 0.8432598706008567, 0.87260878947608, 0.8600252280870802, 0.8312654234984964, 0.8614556760637014, 0.8438213802201739]","[0.8624229979466119, 0.8542094455852156, 0.8497942386831275, 0.8621399176954733, 0.8404907975460123, 0.8724279835390947, 0.8583162217659137, 0.8316221765913757, 0.8583162217659137, 0.8418891170431212]","[0.8620376333791108, 0.8534401938725105, 0.8507316104749061, 0.8618957281635564, 0.8405275456441638, 0.8723614955433818, 0.8576072710733116, 0.8311962924695248, 0.8582798054477283, 0.8423003772897935]","[array([[121,   7,   2,   4],
       [ 12,  67,   2,   4],
       [  4,   1, 120,   9],
       [  6,   6,  10, 112]]), array([[117,  10,   3,   4],
       [  9,  68,   2,   6],
       [  1,   2, 125,   6],
       [  5,   4,  19, 106]]), array([[109,  16,   5,   4],
       [  5,  71,   1,   7],
       [  2,   2, 117,  13],
       [  2,   6,  10, 116]]), array([[115,  14,   4,   1],
       [ 16,  66,   0,   2],
       [  0,   0, 123,  11],
       [  2,   3,  14, 115]]), array([[115,  11,   8,   1],
       [ 10,  68,   4,   2],
       [  4,   1, 120,  10],
       [  5,   4,  18, 108]]), array([[116,  10,   5,   3],
       [ 11,  71,   0,   2],
       [  0,   0, 122,  12],
       [  3,   4,  12, 115]]), array([[124,   4,   0,   6],
       [ 16,  64,   1,   4],
       [  3,   0, 116,  15],
       [  3,   4,  13, 114]]), array([[112,  13,   4,   5],
       [ 14,  64,   4,   3],
       [  1,   2, 118,  13],
       [  6,   2,  15, 111]]), array([[119,  10,   3,   2],
       [ 15,  67,   1,   2],
       [  6,   2, 122,   4],
       [  6,   3,  15, 110]]), array([[115,  12,   1,   6],
       [ 14,  69,   0,   2],
       [  2,   1, 113,  18],
       [  9,   2,  10, 113]])]","[0.7391304347826086, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333]","[0.7391304347826086, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333]","[0.7391304347826086, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333]","[0.7391304347826086, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333]","[0.7767857142857142, 0.6473214285714286, 0.5987103174603174, 0.7004273504273505, 0.691215034965035, 0.6043956043956044, 0.6377403846153846, 0.6208333333333333, 0.698076923076923, 0.7571428571428571]","[0.7458333333333333, 0.6416666666666666, 0.5803030303030303, 0.6924242424242424, 0.6853896103896104, 0.6169191919191919, 0.634090909090909, 0.6257575757575757, 0.6962121212121213, 0.7247474747474748]","[0.7448717948717948, 0.6411797142347427, 0.5775914921712884, 0.6930075187969924, 0.6794685990338165, 0.5945263975155279, 0.630510752688172, 0.6173254281949934, 0.6802675585284281, 0.7170300878972279]","[0.7694099378881988, 0.6455745341614907, 0.6040804002760524, 0.7119100706057229, 0.7088966588966589, 0.6296703296703297, 0.6580128205128205, 0.6351851851851852, 0.7338461538461538, 0.7843386243386244]","[0.7391304347826086, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333]","[0.7395763656633222, 0.6457733523157169, 0.5844569933482608, 0.7001928734880679, 0.689898013955985, 0.6119047619047618, 0.6577180406212665, 0.6348528765920071, 0.7051950947603121, 0.7370858688302907]","[array([[11,  0,  0,  1],
       [ 2,  6,  1,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  5,  9]]), array([[10,  0,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  1,  4,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  9,  0],
       [ 2,  1,  1, 11]]), array([[ 8,  2,  1,  0],
       [ 4,  5,  1,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 10]]), array([[ 6,  2,  2,  1],
       [ 6,  3,  1,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 5,  3,  1,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  2,  8,  0],
       [ 0,  0,  2, 13]])]"
