min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8583162217659137, 0.8357289527720739, 0.8600823045267489, 0.831275720164609, 0.8650306748466258, 0.8600823045267489, 0.8521560574948666, 0.837782340862423, 0.8480492813141683, 0.8439425051334702]","[0.8583162217659137, 0.8357289527720739, 0.8600823045267489, 0.831275720164609, 0.8650306748466258, 0.8600823045267489, 0.8521560574948666, 0.837782340862423, 0.8480492813141683, 0.8439425051334702]","[0.8583162217659137, 0.8357289527720739, 0.8600823045267489, 0.831275720164609, 0.8650306748466258, 0.8600823045267489, 0.8521560574948666, 0.837782340862423, 0.8480492813141683, 0.8439425051334702]","[0.8583162217659137, 0.8357289527720739, 0.8600823045267489, 0.831275720164609, 0.8650306748466258, 0.8600823045267489, 0.8521560574948666, 0.837782340862423, 0.8480492813141683, 0.8439425051334702]","[0.8545633329289828, 0.8303652524393728, 0.8570923929502952, 0.8238885566999418, 0.8600768485326161, 0.855631200045349, 0.8550123183781296, 0.8373841481931369, 0.8425628624288459, 0.8535167627294101]","[0.8486830553116769, 0.8281606672519755, 0.8609186211798152, 0.8292466240227434, 0.8699074074074075, 0.8642501776830136, 0.8430860403863037, 0.8375548726953468, 0.841505706760316, 0.832396839332748]","[0.8509680955634908, 0.8279885396691697, 0.8575194971406847, 0.8256139345677819, 0.8617149169179804, 0.8573949672095452, 0.8474591818015044, 0.8363376740119219, 0.8406301914452878, 0.8381966920809466]","[0.8579893598455987, 0.8363298619658796, 0.8636370567446089, 0.8350098615369511, 0.8718103979864615, 0.8654698008730597, 0.8528289497763624, 0.8413716956695523, 0.850121238396449, 0.8504438280148947]","[0.8583162217659137, 0.8357289527720739, 0.8600823045267489, 0.831275720164609, 0.8650306748466258, 0.8600823045267489, 0.8521560574948666, 0.837782340862423, 0.8480492813141683, 0.8439425051334702]","[0.8575777651225238, 0.8346376261382784, 0.8603974850620048, 0.8323873294499766, 0.8656974542652544, 0.8606159559634348, 0.8512154392483793, 0.838374717706907, 0.8475425486882248, 0.8428239119860483]","[array([[118,  11,   2,   3],
       [ 16,  64,   1,   4],
       [  2,   0, 123,   9],
       [  5,   3,  13, 113]]), array([[114,  16,   1,   3],
       [ 15,  64,   0,   6],
       [  3,   0, 125,   6],
       [  6,   3,  21, 104]]), array([[117,  11,   5,   1],
       [  7,  73,   1,   3],
       [  7,   3, 119,   5],
       [  3,   5,  17, 109]]), array([[107,  21,   4,   2],
       [ 11,  68,   0,   5],
       [  7,   1, 114,  12],
       [  6,   5,   8, 115]]), array([[108,  20,   3,   4],
       [  5,  77,   0,   2],
       [  4,   2, 117,  12],
       [  1,   4,   9, 121]]), array([[113,  16,   2,   3],
       [  7,  76,   0,   1],
       [  4,   5, 120,   5],
       [  6,   3,  16, 109]]), array([[119,   6,   3,   6],
       [ 16,  64,   0,   5],
       [  3,   0, 122,   9],
       [  4,   3,  17, 110]]), array([[110,  13,   5,   6],
       [  9,  71,   0,   5],
       [  1,   1, 111,  21],
       [  5,   4,   9, 116]]), array([[117,  10,   3,   4],
       [ 16,  66,   1,   2],
       [  0,   4, 124,   6],
       [  2,   6,  20, 106]]), array([[123,   6,   3,   2],
       [ 19,  61,   0,   5],
       [  6,   0, 122,   6],
       [ 12,   2,  15, 105]])]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889]","[0.7068181818181818, 0.655448717948718, 0.6549603174603175, 0.746031746031746, 0.6097319347319347, 0.6383838383838384, 0.541437728937729, 0.5749198717948718, 0.6458333333333333, 0.7043269230769231]","[0.6527777777777777, 0.6458333333333334, 0.653030303030303, 0.7378787878787879, 0.6217532467532467, 0.6202020202020202, 0.5446969696969697, 0.6058080808080808, 0.6484848484848484, 0.7012626262626264]","[0.6495833333333333, 0.6478947368421053, 0.6418874773139746, 0.7380762250453721, 0.600087145969499, 0.6213675213675214, 0.5385551948051948, 0.5719962599345488, 0.6392718855218855, 0.6996005912246321]","[0.7059288537549406, 0.6600334448160535, 0.6634748102139407, 0.7481021394064872, 0.6214711214711215, 0.6615488215488216, 0.558933658933659, 0.6041666666666666, 0.6791005291005291, 0.6983618233618234]","[0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.7391304347826086, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889]","[0.6491718426501035, 0.6537147215865752, 0.6468555196086168, 0.7399163576106684, 0.6070975550714113, 0.6324786324786325, 0.5529220779220779, 0.6090384915069347, 0.6646655443322109, 0.6904540472315408]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 2,  0,  8,  0],
       [ 4,  0,  3,  8]]), array([[ 7,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  1,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  1,  1, 11]]), array([[ 3,  6,  1,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  2,  2, 10]]), array([[6, 3, 1, 1],
       [4, 3, 1, 1],
       [1, 0, 7, 2],
       [2, 1, 3, 9]]), array([[ 6,  2,  2,  1],
       [ 7,  1,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  4, 11]]), array([[8, 1, 1, 1],
       [1, 7, 0, 1],
       [1, 0, 7, 2],
       [2, 0, 4, 9]])]"
10,"[0.8234086242299795, 0.8234086242299795, 0.8271604938271605, 0.8353909465020576, 0.8343558282208589, 0.8127572016460906, 0.8213552361396304, 0.8172484599589322, 0.8316221765913757, 0.8316221765913757]","[0.8234086242299795, 0.8234086242299795, 0.8271604938271605, 0.8353909465020576, 0.8343558282208589, 0.8127572016460906, 0.8213552361396304, 0.8172484599589322, 0.8316221765913757, 0.8316221765913757]","[0.8234086242299795, 0.8234086242299795, 0.8271604938271605, 0.8353909465020576, 0.8343558282208589, 0.8127572016460906, 0.8213552361396304, 0.8172484599589322, 0.8316221765913757, 0.8316221765913757]","[0.8234086242299795, 0.8234086242299795, 0.8271604938271605, 0.8353909465020576, 0.8343558282208589, 0.8127572016460906, 0.8213552361396304, 0.8172484599589322, 0.8316221765913757, 0.8316221765913757]","[0.8189922217010631, 0.8208923118018581, 0.8259208630978628, 0.8372813955678764, 0.836841616454168, 0.8119681589004843, 0.8306448584972075, 0.8130621721406992, 0.8232740786474164, 0.8261680392777954]","[0.8266461808604039, 0.8148156277436348, 0.812189054726368, 0.8263148542999289, 0.823015873015873, 0.8080135039090264, 0.8075724319578578, 0.8178226514486391, 0.8276558384547849, 0.8298068481123793]","[0.8212303167406729, 0.8167089402531347, 0.8169372408461593, 0.8305225551998776, 0.8274035690826858, 0.8094610097172245, 0.814827206509096, 0.8138763510873154, 0.8245247078110167, 0.8271822519311878]","[0.8248858607086307, 0.8235103925607351, 0.82739479933236, 0.8360433633739182, 0.8359833974150408, 0.8142155562369411, 0.8259885285118531, 0.8199424282654767, 0.8343929655854653, 0.8338317639689904]","[0.8234086242299795, 0.8234086242299795, 0.8271604938271605, 0.8353909465020576, 0.8343558282208589, 0.8127572016460906, 0.8213552361396304, 0.8172484599589322, 0.8316221765913757, 0.8316221765913757]","[0.8226993591263811, 0.82234069477628, 0.8256729504197508, 0.8347112010849009, 0.8329530804435754, 0.8129284411945545, 0.8203437016198676, 0.8170712563376433, 0.8321636121989627, 0.8319636492907766]","[array([[103,  18,   5,   8],
       [  7,  73,   0,   5],
       [  5,   0, 121,   8],
       [  8,   5,  17, 104]]), array([[113,  12,   5,   4],
       [ 16,  62,   1,   6],
       [  1,   1, 121,  11],
       [  4,   3,  22, 105]]), array([[114,  10,   8,   2],
       [ 20,  56,   1,   7],
       [  6,   1, 116,  11],
       [  5,   2,  11, 116]]), array([[116,   8,   5,   5],
       [ 17,  62,   1,   4],
       [  5,   1, 117,  11],
       [  3,   2,  18, 111]]), array([[122,   7,   4,   2],
       [ 14,  60,   5,   5],
       [  6,   0, 119,  10],
       [  6,   4,  18, 107]]), array([[109,  14,   5,   6],
       [ 11,  64,   1,   8],
       [  4,   1, 110,  19],
       [  3,   2,  17, 112]]), array([[113,   6,   4,  11],
       [ 23,  57,   0,   5],
       [  3,   0, 114,  17],
       [  4,   2,  12, 116]]), array([[107,  20,   3,   4],
       [ 11,  70,   1,   3],
       [  0,   0, 119,  15],
       [  5,   4,  23, 102]]), array([[107,  14,   6,   7],
       [ 12,  67,   2,   4],
       [  4,   4, 120,   6],
       [  2,   9,  12, 111]]), array([[108,  14,   7,   5],
       [ 12,  69,   0,   4],
       [  1,   4, 117,  12],
       [  2,   5,  16, 111]])]","[0.5652173913043478, 0.717391304347826, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.7333333333333333, 0.5777777777777777]","[0.5652173913043478, 0.717391304347826, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.7333333333333333, 0.5777777777777777]","[0.5652173913043478, 0.717391304347826, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.7333333333333333, 0.5777777777777777]","[0.5652173913043478, 0.717391304347826, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.7333333333333333, 0.5777777777777777]","[0.5678571428571428, 0.7202380952380952, 0.40625, 0.6895881895881897, 0.6762820512820512, 0.7059523809523809, 0.5463286713286714, 0.748015873015873, 0.7294372294372294, 0.583198051948052]","[0.5666666666666667, 0.6972222222222222, 0.4121212121212121, 0.6924242424242424, 0.6698051948051947, 0.7085858585858587, 0.5580808080808081, 0.7335858585858586, 0.7308080808080808, 0.5914141414141414]","[0.5523611111111111, 0.7016502389486261, 0.4071037197098317, 0.6881265664160401, 0.6651515151515152, 0.7057523869644124, 0.5480536087952967, 0.736228354978355, 0.7219341457091003, 0.580873618214816]","[0.5888198757763976, 0.7212732919254659, 0.4266304347826087, 0.7033208337556163, 0.6931054131054132, 0.716084656084656, 0.552991452991453, 0.7487830687830688, 0.7473304473304473, 0.5816378066378066]","[0.5652173913043478, 0.717391304347826, 0.43478260869565216, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5555555555555556, 0.7555555555555555, 0.7333333333333333, 0.5777777777777777]","[0.5610507246376811, 0.7129012778556958, 0.4287061207781662, 0.6964558134466602, 0.670875420875421, 0.7121702306741367, 0.5502943206268014, 0.7475108225108225, 0.7328935365233006, 0.5737751379493665]","[array([[6, 4, 1, 1],
       [6, 3, 0, 0],
       [0, 0, 9, 1],
       [3, 0, 4, 8]]), array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 2,  9,  0,  0],
       [ 5,  3,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  9,  0],
       [ 1,  1,  2, 11]]), array([[7, 3, 1, 0],
       [4, 6, 0, 0],
       [1, 0, 8, 1],
       [1, 1, 3, 9]]), array([[ 6,  3,  0,  2],
       [ 4,  6,  0,  0],
       [ 1,  0,  8,  0],
       [ 1,  0,  2, 12]]), array([[5, 3, 1, 2],
       [3, 4, 1, 1],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[ 6,  2,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  3, 12]]), array([[5, 3, 2, 1],
       [1, 7, 0, 1],
       [0, 0, 6, 4],
       [2, 1, 4, 8]])]"
15,"[0.8049281314168378, 0.8008213552361396, 0.7962962962962963, 0.8004115226337448, 0.7914110429447853, 0.7901234567901234, 0.8172484599589322, 0.8172484599589322, 0.7864476386036962, 0.7905544147843943]","[0.8049281314168378, 0.8008213552361396, 0.7962962962962963, 0.8004115226337448, 0.7914110429447853, 0.7901234567901234, 0.8172484599589322, 0.8172484599589322, 0.7864476386036962, 0.7905544147843943]","[0.8049281314168378, 0.8008213552361396, 0.7962962962962963, 0.8004115226337448, 0.7914110429447853, 0.7901234567901234, 0.8172484599589322, 0.8172484599589322, 0.7864476386036962, 0.7905544147843943]","[0.8049281314168378, 0.8008213552361396, 0.7962962962962963, 0.8004115226337448, 0.7914110429447853, 0.7901234567901234, 0.8172484599589322, 0.8172484599589322, 0.7864476386036962, 0.7905544147843943]","[0.8016848024306715, 0.7957248945142541, 0.7931659994900362, 0.8098747135065413, 0.7856937771010252, 0.7849355211576454, 0.816013513433957, 0.8191592165615934, 0.779944361710929, 0.78965763196173]","[0.8001755926251097, 0.7996707638279192, 0.7853144989339019, 0.7834932480454868, 0.7807539682539683, 0.785270078180526, 0.8145961369622475, 0.8081431079894645, 0.7780070237050044, 0.7817383669885865]","[0.7991438938972815, 0.7949384921209598, 0.7880364918100768, 0.7895104304911731, 0.781062893967748, 0.7843303992961996, 0.8127736162357133, 0.8102447942250355, 0.7766615079610452, 0.7839693671715353]","[0.8074700982007601, 0.8069990625454625, 0.7965781393552661, 0.8054936123864899, 0.7914221040190652, 0.7932061041424388, 0.8232145080550785, 0.8197453937241904, 0.7877484829782162, 0.791000035004675]","[0.8049281314168378, 0.8008213552361396, 0.7962962962962963, 0.8004115226337448, 0.7914110429447853, 0.7901234567901234, 0.8172484599589322, 0.8172484599589322, 0.7864476386036962, 0.7905544147843943]","[0.8042356561721632, 0.8012469206490132, 0.795346714004995, 0.796945518061217, 0.7891310303756545, 0.7908530501951769, 0.8175085386085058, 0.8150486852250904, 0.7845534918185646, 0.7891058261307641]","[array([[113,  14,   4,   3],
       [ 16,  64,   1,   4],
       [  6,   2, 117,   9],
       [  9,   6,  21,  98]]), array([[ 97,  27,   5,   5],
       [ 12,  67,   1,   5],
       [  4,   1, 108,  21],
       [  5,   3,   8, 118]]), array([[112,  14,   7,   1],
       [ 19,  57,   1,   7],
       [  6,   0, 114,  14],
       [  9,   4,  17, 104]]), array([[108,   7,   8,  11],
       [ 27,  52,   1,   4],
       [  3,   0, 127,   4],
       [  5,   2,  25, 102]]), array([[115,  14,   3,   3],
       [ 17,  57,   1,   9],
       [  3,   3, 120,   9],
       [ 11,   4,  25,  95]]), array([[105,  17,   5,   7],
       [ 11,  62,   1,  10],
       [  5,   4, 109,  16],
       [  0,   5,  21, 108]]), array([[101,  19,   3,  11],
       [ 13,  67,   0,   5],
       [  3,   1, 110,  20],
       [  2,   3,   9, 120]]), array([[114,  10,   2,   8],
       [ 21,  61,   1,   2],
       [  3,   0, 125,   6],
       [  5,   4,  27,  98]]), array([[103,  13,   7,  11],
       [ 20,  59,   1,   5],
       [  0,   4, 124,   6],
       [  3,   8,  26,  97]]), array([[109,  11,   6,   8],
       [ 21,  59,   1,   4],
       [  3,   2, 118,  11],
       [  6,   4,  25,  99]])]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.6980158730158731, 0.6091767881241565, 0.4936507936507937, 0.6514423076923077, 0.6708916083916084, 0.7480082417582417, 0.5689059714795008, 0.6456349206349207, 0.6926136363636364, 0.7213064713064714]","[0.6402777777777777, 0.5944444444444444, 0.5007575757575757, 0.6590909090909091, 0.672077922077922, 0.7507575757575757, 0.5525252525252525, 0.6285353535353535, 0.6896464646464646, 0.7202020202020202]","[0.6494814622763806, 0.5784186401833461, 0.49168452806223695, 0.6499819624819625, 0.66300395256917, 0.7457022585198628, 0.5592149240078806, 0.6325438596491229, 0.6784574249280132, 0.7157712810261536]","[0.6889579020013803, 0.6156486534060904, 0.5118702553485162, 0.6534280936454849, 0.683890183890184, 0.76003663003663, 0.5607298474945533, 0.6537918871252205, 0.716919191919192, 0.720526387193054]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111]","[0.6533936039499048, 0.5907098017072442, 0.5117212172670511, 0.6477586423238597, 0.6666701800614844, 0.7543736416392194, 0.5566090471276229, 0.6450760233918129, 0.6896128707893414, 0.7111410961186073]","[array([[ 9,  1,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 3,  0,  2, 10]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 7,  2,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[7, 2, 0, 2],
       [4, 5, 0, 1],
       [0, 0, 9, 1],
       [2, 1, 3, 9]]), array([[6, 4, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  0,  1, 13]]), array([[5, 3, 1, 2],
       [2, 5, 0, 2],
       [0, 0, 6, 4],
       [4, 0, 2, 9]]), array([[ 7,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  1,  7,  1],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 1,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  4, 10]])]"
20,"[0.8008213552361396, 0.7618069815195072, 0.779835390946502, 0.7736625514403292, 0.7995910020449898, 0.7736625514403292, 0.7885010266940452, 0.7926078028747433, 0.7371663244353183, 0.7659137577002053]","[0.8008213552361396, 0.7618069815195072, 0.779835390946502, 0.7736625514403292, 0.7995910020449898, 0.7736625514403292, 0.7885010266940452, 0.7926078028747433, 0.7371663244353183, 0.7659137577002053]","[0.8008213552361396, 0.7618069815195072, 0.779835390946502, 0.7736625514403292, 0.7995910020449898, 0.7736625514403292, 0.7885010266940452, 0.7926078028747433, 0.7371663244353183, 0.7659137577002053]","[0.8008213552361396, 0.7618069815195072, 0.779835390946502, 0.7736625514403292, 0.7995910020449898, 0.7736625514403292, 0.7885010266940452, 0.7926078028747433, 0.7371663244353183, 0.7659137577002053]","[0.803450234338305, 0.7565034960920778, 0.7761773459383754, 0.7650417720852442, 0.7971699698534271, 0.7746430543111857, 0.7991648874001817, 0.7933690476190476, 0.7316591620642348, 0.7681848289343727]","[0.7932177348551361, 0.7523924495171203, 0.7770522388059702, 0.763681592039801, 0.7915343915343915, 0.7614605543710021, 0.7734196663740123, 0.7814530289727831, 0.720324846356453, 0.7604258121158911]","[0.7953421659562011, 0.7529626055820555, 0.771752838239436, 0.7639040701756832, 0.7917748421299251, 0.7644803718561719, 0.7794706223916212, 0.7851785256955153, 0.7235264633224312, 0.7585417209276151]","[0.8045814040803895, 0.7621886527830672, 0.788515550253023, 0.7734898114697043, 0.8030552268774496, 0.7771783479646001, 0.7949284546699693, 0.7935403344089176, 0.7377193241610468, 0.7744534558823535]","[0.8008213552361396, 0.7618069815195072, 0.779835390946502, 0.7736625514403292, 0.7995910020449898, 0.7736625514403292, 0.7885010266940452, 0.7926078028747433, 0.7371663244353183, 0.7659137577002053]","[0.7995937708103131, 0.7604257711116544, 0.7791348174821764, 0.7730815676031483, 0.7985020565628842, 0.7719055446492255, 0.7858350287624527, 0.791121297614787, 0.7353060683954108, 0.7638400967619795]","[array([[114,  11,   6,   3],
       [ 20,  61,   1,   3],
       [  6,   0, 118,  10],
       [ 11,   5,  21,  97]]), array([[ 99,  22,   8,   5],
       [ 23,  56,   2,   4],
       [  2,   0, 119,  13],
       [ 15,   2,  20,  97]]), array([[ 88,  24,   5,  17],
       [ 14,  63,   1,   6],
       [  0,   3, 117,  14],
       [  0,   6,  17, 111]]), array([[101,  16,   5,  12],
       [ 23,  56,   1,   4],
       [  0,   4, 114,  16],
       [  1,   6,  22, 105]]), array([[112,  11,   4,   8],
       [ 15,  60,   5,   4],
       [  3,   5, 121,   6],
       [  3,   5,  29,  98]]), array([[110,  13,   8,   3],
       [ 25,  54,   1,   4],
       [  5,   2, 116,  11],
       [  9,   3,  26,  96]]), array([[113,   8,   8,   5],
       [ 25,  53,   0,   7],
       [  7,   0, 120,   7],
       [  8,   2,  26,  98]]), array([[113,  12,   6,   3],
       [ 22,  57,   1,   5],
       [  3,   0, 115,  16],
       [  2,   3,  28, 101]]), array([[ 99,  13,   5,  17],
       [ 29,  47,   1,   8],
       [  2,   3, 106,  23],
       [  1,   7,  19, 107]]), array([[109,  17,   3,   5],
       [ 20,  60,   1,   4],
       [ 10,   2, 118,   4],
       [ 12,   6,  30,  86]])]","[0.6521739130434783, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.6521739130434783, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.6521739130434783, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.6521739130434783, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.6991003148897885, 0.5444444444444445, 0.5476641414141414, 0.6804608585858586, 0.7065476190476191, 0.7279491341991342, 0.6272321428571429, 0.6211538461538462, 0.6614010989010989, 0.6453823953823954]","[0.6444444444444444, 0.5194444444444445, 0.5303030303030303, 0.6696969696969697, 0.6948051948051948, 0.7351010101010101, 0.5957070707070707, 0.622979797979798, 0.6674242424242425, 0.6691919191919191]","[0.6490722774678632, 0.5219298245614035, 0.5337206652996126, 0.6743093069918198, 0.6853260869565218, 0.7225925925925927, 0.5798435972629521, 0.5991849816849817, 0.6572753396029258, 0.6455128205128206]","[0.6886561442625516, 0.5528985507246377, 0.5502031181379007, 0.6782910628019324, 0.7298941798941799, 0.7470418470418471, 0.6318121693121693, 0.6470085470085469, 0.684004884004884, 0.6506653839987173]","[0.6521739130434783, 0.5434782608695652, 0.5434782608695652, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.6499145830916703, 0.5389016018306636, 0.5414227267774179, 0.6753524765630767, 0.6922705314009662, 0.7310617283950617, 0.6010843923101987, 0.6260358160358159, 0.6802728433762917, 0.6354985754985756]","[array([[10,  1,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 4,  0,  2,  9]]), array([[ 6,  4,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  1,  4,  5],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  0,  1],
       [ 2,  5,  0,  3],
       [ 0,  1,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  1,  1, 11]]), array([[7, 3, 1, 0],
       [4, 6, 0, 0],
       [1, 0, 9, 0],
       [0, 1, 4, 9]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 8,  1,  1,  1],
       [ 5,  2,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 6,  2,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 7,  2,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  3, 12]]), array([[5, 3, 1, 2],
       [0, 8, 1, 0],
       [1, 0, 8, 1],
       [3, 0, 4, 8]])]"
