min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8726899383983573, 0.8850102669404517, 0.8909465020576132, 0.8724279835390947, 0.8813905930470347, 0.8909465020576132, 0.8891170431211499, 0.8829568788501027, 0.8952772073921971, 0.8850102669404517]","[0.8726899383983573, 0.8850102669404517, 0.8909465020576132, 0.8724279835390947, 0.8813905930470347, 0.8909465020576132, 0.8891170431211499, 0.8829568788501027, 0.8952772073921971, 0.8850102669404517]","[0.8726899383983573, 0.8850102669404517, 0.8909465020576132, 0.8724279835390947, 0.8813905930470347, 0.8909465020576132, 0.8891170431211499, 0.8829568788501027, 0.8952772073921971, 0.8850102669404517]","[0.8726899383983573, 0.8850102669404517, 0.8909465020576132, 0.8724279835390947, 0.8813905930470347, 0.8909465020576132, 0.8891170431211499, 0.8829568788501027, 0.8952772073921971, 0.8850102669404517]","[0.8677395888222355, 0.882713098076201, 0.8865298569025849, 0.8731137439320823, 0.8763807419843672, 0.888936495650892, 0.8905761836097092, 0.8833301280600933, 0.8928547287539003, 0.8826406818795834]","[0.8724978050921861, 0.8793898156277437, 0.8889036958066809, 0.8698916133617625, 0.8779761904761905, 0.8889036958066809, 0.8809701492537314, 0.874297629499561, 0.8908691834942933, 0.8793898156277435]","[0.8697068026252451, 0.8801391538647312, 0.8876349679890374, 0.8704541350485309, 0.8771186187296991, 0.8889015219071399, 0.8846844609080102, 0.8773070994119633, 0.8916740919074686, 0.8805535395880253]","[0.8732284717917133, 0.887681493296736, 0.8914114821219749, 0.8749339144243758, 0.881678833351263, 0.8909826763713933, 0.8901575547261729, 0.8846582854288426, 0.895408851161612, 0.885556749886599]","[0.8726899383983573, 0.8850102669404517, 0.8909465020576132, 0.8724279835390947, 0.8813905930470347, 0.8909465020576132, 0.8891170431211499, 0.8829568788501027, 0.8952772073921971, 0.8850102669404517]","[0.8726043136603407, 0.885344703275492, 0.8911158114456622, 0.8725276673377207, 0.8814806832597905, 0.8909441045058559, 0.8887054757676948, 0.8823526511032473, 0.895148487191793, 0.8848025727059637]","[array([[118,   9,   3,   4],
       [  6,  74,   0,   5],
       [  2,   1, 123,   8],
       [  7,   7,  10, 110]]), array([[125,   7,   1,   1],
       [ 10,  70,   0,   5],
       [  4,   1, 119,  10],
       [  8,   6,   3, 117]]), array([[119,  11,   3,   1],
       [  7,  73,   0,   4],
       [  2,   1, 122,   9],
       [  6,   2,   7, 119]]), array([[122,   8,   2,   2],
       [ 10,  71,   1,   2],
       [  9,   1, 119,   5],
       [  6,   3,  13, 112]]), array([[121,   5,   7,   2],
       [ 10,  71,   0,   3],
       [  2,   3, 121,   9],
       [  3,   7,   7, 118]]), array([[117,   8,   2,   7],
       [  8,  73,   0,   3],
       [  4,   3, 122,   5],
       [  4,   0,   9, 121]]), array([[125,   4,   1,   4],
       [ 13,  68,   2,   2],
       [  5,   0, 121,   8],
       [  3,   4,   8, 119]]), array([[121,   8,   3,   2],
       [ 11,  67,   4,   3],
       [  3,   1, 127,   3],
       [  5,   1,  13, 115]]), array([[121,   8,   3,   2],
       [ 10,  72,   1,   2],
       [  2,   0, 125,   7],
       [  5,   3,   8, 118]]), array([[122,   6,   4,   2],
       [ 11,  70,   3,   1],
       [  2,   2, 123,   7],
       [  4,   4,  10, 116]])]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.8222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.8222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.8222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.8222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.6794871794871795, 0.6740842490842491, 0.5784798534798534, 0.6312229437229437, 0.710955710955711, 0.759077380952381, 0.5936147186147186, 0.8156565656565656, 0.6708333333333333, 0.6291666666666667]","[0.6791666666666666, 0.6847222222222222, 0.5742424242424242, 0.6234848484848484, 0.722077922077922, 0.7401515151515151, 0.5936868686868687, 0.8156565656565656, 0.6712121212121213, 0.6196969696969696]","[0.6762757830404889, 0.6712176208546445, 0.5732227871026891, 0.625763075400099, 0.7074703557312252, 0.7460904628330995, 0.5858585858585859, 0.8156565656565656, 0.6643049932523617, 0.6223580341227399]","[0.6799052396878484, 0.6808568243350852, 0.5971253384296863, 0.6423395445134576, 0.7195027195027194, 0.7607804232804232, 0.6107263107263107, 0.8222222222222222, 0.6781481481481482, 0.63]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.7111111111111111, 0.7555555555555555, 0.6222222222222222, 0.8222222222222222, 0.6666666666666666, 0.6222222222222222]","[0.6739007539774804, 0.6704877226458541, 0.5891949415942568, 0.6349146001162098, 0.7061958717610892, 0.7551737572074179, 0.6083052749719416, 0.8222222222222222, 0.6651372019793073, 0.6242933537051184]","[array([[9, 2, 0, 1],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  3, 10]]), array([[ 4,  7,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  5,  1,  2],
       [ 0,  2,  6,  2],
       [ 1,  2,  2, 10]]), array([[6, 3, 2, 0],
       [1, 9, 0, 0],
       [0, 0, 8, 2],
       [2, 1, 2, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  0,  1, 13]]), array([[ 4,  4,  3,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 0,  7,  1,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  1, 13]]), array([[9, 1, 1, 0],
       [3, 6, 0, 0],
       [0, 1, 6, 3],
       [3, 1, 2, 9]]), array([[ 6,  2,  2,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  4, 10]])]"
4,"[0.891170431211499, 0.8891170431211499, 0.8847736625514403, 0.8888888888888888, 0.8875255623721882, 0.8744855967078189, 0.8973305954825462, 0.8829568788501027, 0.864476386036961, 0.8870636550308009]","[0.891170431211499, 0.8891170431211499, 0.8847736625514403, 0.8888888888888888, 0.8875255623721882, 0.8744855967078189, 0.8973305954825462, 0.8829568788501027, 0.864476386036961, 0.8870636550308009]","[0.891170431211499, 0.8891170431211499, 0.8847736625514403, 0.8888888888888888, 0.8875255623721882, 0.8744855967078189, 0.8973305954825462, 0.8829568788501027, 0.864476386036961, 0.8870636550308009]","[0.891170431211499, 0.8891170431211499, 0.8847736625514403, 0.8888888888888888, 0.8875255623721882, 0.8744855967078189, 0.8973305954825462, 0.8829568788501027, 0.864476386036961, 0.8870636550308009]","[0.8899078932292606, 0.8898112602247565, 0.8827768725907037, 0.8886788370383534, 0.8861206481896137, 0.868366444748836, 0.8921992523795281, 0.8860660482891052, 0.8619100204449528, 0.8824076152937851]","[0.8839113257243195, 0.8809701492537314, 0.8821961620469083, 0.8881485429992892, 0.8790343915343916, 0.8662046908315564, 0.8959613696224759, 0.8775241439859526, 0.8628841088674275, 0.8823309920983319]","[0.8854159255199254, 0.8846228627769736, 0.8821374157757932, 0.8874390650296144, 0.8818677093591603, 0.8666898158266803, 0.8933693021650664, 0.8808706768356368, 0.8608056335943924, 0.8823255647991898]","[0.8937369405136405, 0.8893156677973545, 0.8854141169783423, 0.8905400100573078, 0.8877883980486054, 0.8748981727291189, 0.8990434987491, 0.8849220593605779, 0.869023696487195, 0.8871479877469464]","[0.891170431211499, 0.8891170431211499, 0.8847736625514403, 0.8888888888888888, 0.8875255623721882, 0.8744855967078189, 0.8973305954825462, 0.8829568788501027, 0.864476386036961, 0.8870636550308009]","[0.8908583086645666, 0.888637679878094, 0.8847088724252722, 0.8886427090686267, 0.8870375420961195, 0.8740467183920212, 0.8975042758195317, 0.8830817109103678, 0.8650942721061299, 0.887057681658439]","[array([[127,   3,   2,   2],
       [ 14,  69,   1,   1],
       [  4,   0, 125,   5],
       [  6,   9,   6, 113]]), array([[123,   5,   2,   4],
       [  9,  68,   2,   6],
       [  3,   2, 122,   7],
       [  4,   1,   9, 120]]), array([[123,   8,   2,   1],
       [ 10,  72,   0,   2],
       [  4,   1, 120,   9],
       [  5,   3,  11, 115]]), array([[127,   4,   0,   3],
       [  8,  74,   1,   1],
       [  6,   3, 118,   7],
       [  7,   4,  10, 113]]), array([[120,   7,   6,   2],
       [  8,  67,   2,   7],
       [  3,   1, 126,   5],
       [  1,   2,  11, 121]]), array([[124,   6,   3,   1],
       [ 15,  66,   1,   2],
       [  0,   4, 122,   8],
       [  3,   6,  12, 113]]), array([[123,   8,   2,   1],
       [  7,  75,   0,   3],
       [  3,   3, 124,   4],
       [  2,   5,  12, 115]]), array([[121,   5,   4,   4],
       [  7,  70,   1,   7],
       [  3,   0, 118,  13],
       [  6,   3,   4, 121]]), array([[122,   8,   1,   3],
       [ 12,  72,   0,   1],
       [  6,   3, 117,   8],
       [  9,   8,   7, 110]]), array([[118,   7,   3,   6],
       [  9,  71,   0,   5],
       [  1,   1, 125,   7],
       [  3,   6,   7, 118]])]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.717391304347826, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5111111111111111]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.717391304347826, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5111111111111111]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.717391304347826, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5111111111111111]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.717391304347826, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5111111111111111]","[0.6931547619047619, 0.7182539682539683, 0.43071266968325794, 0.7674603174603174, 0.5743506493506493, 0.7096861471861471, 0.6107638888888889, 0.6873015873015873, 0.6658730158730158, 0.494281045751634]","[0.6638888888888889, 0.7124999999999999, 0.43712121212121213, 0.7022727272727274, 0.5743506493506493, 0.7090909090909091, 0.6108585858585859, 0.6808080808080808, 0.6656565656565656, 0.4936868686868686]","[0.6702646815550041, 0.7136092884731724, 0.42868834223239255, 0.70697261663286, 0.5743506493506493, 0.7070348515581781, 0.6089983022071307, 0.679978354978355, 0.6575822194483453, 0.49236111111111114]","[0.6836180124223602, 0.7234299516908212, 0.44390615778083814, 0.7663906142167012, 0.5777777777777777, 0.7156084656084656, 0.6205246913580247, 0.6979894179894178, 0.6673015873015873, 0.504720406681191]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.717391304347826, 0.5777777777777777, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.5111111111111111]","[0.6719171431653901, 0.7185961675032928, 0.4452839131540256, 0.7167078225593085, 0.5777777777777777, 0.7112217509783433, 0.6196000754574609, 0.7002886002886003, 0.6592465456562819, 0.5061111111111111]","[array([[10,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 2,  8,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  4,  5],
       [ 1,  0,  4, 10]]), array([[10,  0,  0,  1],
       [ 4,  5,  0,  1],
       [ 2,  1,  6,  1],
       [ 2,  1,  0, 12]]), array([[5, 4, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 6, 4],
       [2, 0, 3, 9]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 3,  0,  4,  3],
       [ 1,  1,  3, 10]]), array([[ 4,  4,  1,  2],
       [ 4,  4,  0,  1],
       [ 0,  1,  5,  4],
       [ 1,  0,  4, 10]])]"
6,"[0.8952772073921971, 0.8726899383983573, 0.8909465020576132, 0.8806584362139918, 0.8977505112474438, 0.897119341563786, 0.8850102669404517, 0.8726899383983573, 0.8973305954825462, 0.8767967145790554]","[0.8952772073921971, 0.8726899383983573, 0.8909465020576132, 0.8806584362139918, 0.8977505112474438, 0.897119341563786, 0.8850102669404517, 0.8726899383983573, 0.8973305954825462, 0.8767967145790554]","[0.8952772073921971, 0.8726899383983573, 0.8909465020576132, 0.8806584362139918, 0.8977505112474438, 0.897119341563786, 0.8850102669404517, 0.8726899383983573, 0.8973305954825462, 0.8767967145790554]","[0.8952772073921971, 0.8726899383983573, 0.8909465020576132, 0.8806584362139918, 0.8977505112474438, 0.897119341563786, 0.8850102669404517, 0.8726899383983573, 0.8973305954825462, 0.8767967145790554]","[0.8941024544118917, 0.8733251633986928, 0.8900767248339191, 0.8848167484047882, 0.8930201444159938, 0.8941460389989632, 0.8851466376724285, 0.8748511793394202, 0.8980035295649281, 0.87050134631502]","[0.8919446883230904, 0.860667251975417, 0.8877931769722814, 0.8740227434257285, 0.8961640211640212, 0.8956112295664533, 0.8783143107989464, 0.8628182616330113, 0.8927348551360842, 0.875153643546971]","[0.8923933116923888, 0.8653112998436995, 0.8879336052862873, 0.8781794751654262, 0.8943796130770043, 0.8947419533851276, 0.8805474652552892, 0.8669420147056093, 0.8947678511457283, 0.8721410254583067]","[0.8966233721384819, 0.8731566480117029, 0.8934649828268267, 0.8825688144272287, 0.8984550395670204, 0.897611154505125, 0.8863267544927953, 0.8756746724009499, 0.8978026526628368, 0.8791095606436402]","[0.8952772073921971, 0.8726899383983573, 0.8909465020576132, 0.8806584362139918, 0.8977505112474438, 0.897119341563786, 0.8850102669404517, 0.8726899383983573, 0.8973305954825462, 0.8767967145790554]","[0.8952596593847534, 0.871626316122981, 0.891101377729027, 0.8805286071835067, 0.897916707835071, 0.8972269038060134, 0.8844799467346238, 0.8724197533515535, 0.8969854863459426, 0.8773646373915757]","[array([[125,   4,   2,   3],
       [ 10,  73,   1,   1],
       [  5,   2, 122,   5],
       [  5,   5,   8, 116]]), array([[122,   5,   1,   6],
       [ 16,  63,   1,   5],
       [  2,   2, 123,   7],
       [  4,   2,  11, 117]]), array([[122,   8,   3,   1],
       [ 10,  72,   0,   2],
       [  2,   1, 115,  16],
       [  5,   3,   2, 124]]), array([[123,   6,   2,   3],
       [ 15,  68,   0,   1],
       [  6,   0, 120,   8],
       [  3,   1,  13, 117]]), array([[121,   8,   2,   4],
       [  7,  74,   0,   3],
       [  5,   4, 120,   6],
       [  1,   2,   8, 124]]), array([[117,   9,   1,   7],
       [  7,  74,   0,   3],
       [  3,   2, 123,   6],
       [  4,   1,   7, 122]]), array([[127,   5,   0,   2],
       [ 11,  69,   3,   2],
       [  6,   1, 121,   6],
       [  4,   4,  12, 114]]), array([[124,   6,   2,   2],
       [ 15,  65,   2,   3],
       [  5,   2, 120,   7],
       [  9,   2,   7, 116]]), array([[126,   5,   1,   2],
       [  8,  72,   2,   3],
       [  5,   0, 123,   6],
       [  3,   3,  12, 116]]), array([[115,  11,   3,   5],
       [  7,  73,   2,   3],
       [  2,   2, 121,   9],
       [  1,   7,   8, 118]])]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.5333333333333333]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.5333333333333333]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.5333333333333333]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.5333333333333333]","[0.7074404761904762, 0.6524531024531024, 0.575280112044818, 0.6541305916305916, 0.7413461538461538, 0.7265660809778457, 0.5334821428571428, 0.6542735042735043, 0.6823717948717949, 0.5198863636363636]","[0.6805555555555556, 0.6444444444444445, 0.5568181818181819, 0.6424242424242423, 0.7448051948051948, 0.7146464646464648, 0.5325757575757576, 0.6669191919191919, 0.6813131313131313, 0.5164141414141414]","[0.6719047619047619, 0.6424372952842464, 0.5488834422657952, 0.6465929714568552, 0.7326251646903821, 0.7165178571428571, 0.5253200204813108, 0.6559696342305038, 0.6801814318404708, 0.5164490527393752]","[0.7111801242236025, 0.6501788067005458, 0.5878394836195348, 0.6680469289164942, 0.7545299145299145, 0.7304863763687293, 0.5372835497835498, 0.668034188034188, 0.7024216524216524, 0.5340347923681257]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.5333333333333333]","[0.6703933747412008, 0.6453323345057852, 0.5716941365918349, 0.6585475204981242, 0.7327038500951545, 0.7281084656084655, 0.528010468225522, 0.6628019323671498, 0.6937379681086775, 0.5319849803720771]","[array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  6,  8]]), array([[ 8,  2,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 6,  3,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  2,  2, 11]]), array([[7, 3, 1, 0],
       [1, 9, 0, 0],
       [1, 0, 8, 1],
       [1, 0, 4, 9]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  5,  4],
       [ 1,  0,  1, 13]]), array([[4, 4, 1, 2],
       [2, 6, 0, 1],
       [1, 0, 5, 4],
       [0, 1, 5, 9]]), array([[ 6,  4,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 4,  4,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  0,  5, 10]])]"
8,"[0.893223819301848, 0.9034907597535934, 0.8765432098765432, 0.897119341563786, 0.885480572597137, 0.9012345679012346, 0.8767967145790554, 0.8788501026694046, 0.8706365503080082, 0.8726899383983573]","[0.893223819301848, 0.9034907597535934, 0.8765432098765432, 0.897119341563786, 0.885480572597137, 0.9012345679012346, 0.8767967145790554, 0.8788501026694046, 0.8706365503080082, 0.8726899383983573]","[0.893223819301848, 0.9034907597535934, 0.8765432098765432, 0.897119341563786, 0.885480572597137, 0.9012345679012346, 0.8767967145790554, 0.8788501026694046, 0.8706365503080082, 0.8726899383983573]","[0.893223819301848, 0.9034907597535934, 0.8765432098765432, 0.897119341563786, 0.885480572597137, 0.9012345679012346, 0.8767967145790554, 0.8788501026694046, 0.8706365503080082, 0.8726899383983573]","[0.8915928604760701, 0.9111698858647936, 0.8754633069313552, 0.8988210657802432, 0.8832335772473241, 0.8978461246304477, 0.8774382197028755, 0.8750432954276238, 0.8704895482933421, 0.8717783244693804]","[0.893305531167691, 0.8897278314310799, 0.8758439943141436, 0.8933901918976546, 0.879431216931217, 0.900453091684435, 0.8687006145741879, 0.8727172958735734, 0.8684811237928007, 0.8649692712906056]","[0.8923874585974039, 0.8967185938358615, 0.8750295191907357, 0.895659251444942, 0.8811777669058741, 0.8981400158260953, 0.8723195484065049, 0.8733157951496254, 0.8693665884677121, 0.8667188689573156]","[0.8934069312402959, 0.9067373484071368, 0.8782026173870165, 0.8975277181173783, 0.8853959748743455, 0.9035199410313698, 0.8770215961800588, 0.8804377953782471, 0.870793375336439, 0.8752272729272851]","[0.893223819301848, 0.9034907597535934, 0.8765432098765432, 0.897119341563786, 0.885480572597137, 0.9012345679012346, 0.8767967145790554, 0.8788501026694046, 0.8706365503080082, 0.8726899383983573]","[0.8932594501577271, 0.9022135696124947, 0.8766968020898068, 0.8969168305213675, 0.8853197545661158, 0.9013383689850158, 0.8763463434296395, 0.8790255274757138, 0.870596491619494, 0.8722122676944185]","[array([[119,   6,   6,   3],
       [  6,  76,   0,   3],
       [  5,   0, 120,   9],
       [  1,   5,   8, 120]]), array([[129,   1,   2,   2],
       [ 14,  64,   0,   7],
       [  3,   1, 126,   4],
       [  4,   1,   8, 121]]), array([[121,  10,   2,   1],
       [  8,  73,   0,   3],
       [  7,   0, 114,  13],
       [  6,   3,   7, 118]]), array([[122,   5,   4,   3],
       [ 10,  72,   1,   1],
       [  1,   0, 125,   8],
       [  5,   2,  10, 117]]), array([[119,   9,   5,   2],
       [ 11,  69,   0,   4],
       [  5,   1, 122,   7],
       [  3,   1,   8, 123]]), array([[121,   8,   3,   2],
       [  7,  75,   0,   2],
       [  4,   2, 127,   1],
       [  5,   4,  10, 115]]), array([[119,   9,   4,   2],
       [ 14,  67,   1,   3],
       [  2,   0, 121,  11],
       [  4,   0,  10, 120]]), array([[120,   8,   3,   3],
       [ 10,  69,   0,   6],
       [  1,   3, 117,  13],
       [  3,   4,   5, 122]]), array([[119,   8,   2,   5],
       [  6,  72,   2,   5],
       [  5,   2, 119,   8],
       [  9,   1,  10, 114]]), array([[127,   4,   3,   0],
       [ 14,  67,   3,   1],
       [  4,   2, 119,   9],
       [  8,   7,   7, 112]])]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.4888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.4888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.4888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.4888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222]","[0.6505057442557443, 0.6077205882352942, 0.5376984126984127, 0.6785714285714286, 0.635042735042735, 0.734375, 0.4642857142857143, 0.6362637362637362, 0.6606456043956044, 0.6058035714285714]","[0.6513888888888889, 0.575, 0.5325757575757576, 0.6734848484848485, 0.6399350649350649, 0.6684343434343435, 0.46085858585858586, 0.634090909090909, 0.6568181818181819, 0.597979797979798]","[0.6444708318109853, 0.5763888888888888, 0.5285087719298245, 0.6662099622457679, 0.6335343188890099, 0.6739405439595192, 0.45833333333333337, 0.6210421574926822, 0.6532121971595656, 0.5907133734719942]","[0.663350236719802, 0.6138746803069054, 0.5508971704623878, 0.6870520783564262, 0.6461918328584996, 0.7347222222222223, 0.48730158730158735, 0.6435653235653236, 0.6806227106227106, 0.6266269841269841]","[0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6444444444444445, 0.6888888888888889, 0.4888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6222222222222222]","[0.6517264750890904, 0.5982574189095928, 0.5411899313501144, 0.6714455158244772, 0.6416836508878206, 0.6868226860636728, 0.48444444444444446, 0.6321049792564035, 0.6681217859463473, 0.6145431693324414]","[array([[ 7,  3,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  1,  1],
       [ 5,  3,  0,  1],
       [ 2,  0,  5,  3],
       [ 1,  0,  2, 12]]), array([[ 4,  7,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  8,  1],
       [ 1,  0,  4, 10]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 9,  0,  1,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  3],
       [ 1,  0,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 5,  2,  1,  1],
       [ 1,  0,  5,  4],
       [ 3,  0,  2, 10]]), array([[ 7,  2,  0,  2],
       [ 4,  3,  1,  1],
       [ 0,  0,  9,  1],
       [ 2,  0,  3, 10]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 2,  1,  5,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 6,  2,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]])]"
