min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9014373716632443, 0.891170431211499, 0.8765432098765432, 0.8950617283950617, 0.8793456032719836, 0.8827160493827161, 0.8809034907597536, 0.8829568788501027, 0.893223819301848, 0.8767967145790554]","[0.9014373716632443, 0.891170431211499, 0.8765432098765432, 0.8950617283950617, 0.8793456032719836, 0.8827160493827161, 0.8809034907597536, 0.8829568788501027, 0.893223819301848, 0.8767967145790554]","[0.9014373716632443, 0.891170431211499, 0.8765432098765432, 0.8950617283950617, 0.8793456032719836, 0.8827160493827161, 0.8809034907597536, 0.8829568788501027, 0.893223819301848, 0.8767967145790554]","[0.9014373716632443, 0.891170431211499, 0.8765432098765432, 0.8950617283950617, 0.8793456032719836, 0.8827160493827161, 0.8809034907597536, 0.8829568788501027, 0.893223819301848, 0.8767967145790554]","[0.9015456527835529, 0.9004230398288878, 0.8715356197216075, 0.9014088890145084, 0.8769652708767802, 0.8785767522899448, 0.8897773707123265, 0.8807214028894911, 0.8976708406745533, 0.8736542107663139]","[0.8953906935908691, 0.875307287093942, 0.8714019189765457, 0.8904140014214641, 0.8772486772486772, 0.8747778962331201, 0.8681299385425812, 0.8807506584723442, 0.8911545215100966, 0.8730026338893767]","[0.8980449028233948, 0.8827623166021672, 0.8713134412548463, 0.8940754778700648, 0.8761902822096123, 0.8756013330965892, 0.8752448796240662, 0.8805014140001988, 0.8935646193948777, 0.8731384966419182]","[0.9018285322555238, 0.8965957576256026, 0.8766906658422903, 0.898034234971167, 0.8811115988851873, 0.8838664908149226, 0.8846941351871364, 0.8839294634352224, 0.8949210895309252, 0.877513850525746]","[0.9014373716632443, 0.891170431211499, 0.8765432098765432, 0.8950617283950617, 0.8793456032719836, 0.8827160493827161, 0.8809034907597536, 0.8829568788501027, 0.893223819301848, 0.8767967145790554]","[0.9012838575873653, 0.8897479843232613, 0.8764456295085783, 0.8947519673628699, 0.8792285325014124, 0.8821322097401465, 0.8799031507718026, 0.8831878862303183, 0.8932220140536741, 0.8769462473005387]","[array([[123,   5,   2,   4],
       [ 11,  71,   0,   3],
       [  3,   1, 123,   7],
       [  3,   2,   7, 122]]), array([[129,   3,   2,   0],
       [ 20,  61,   1,   3],
       [  3,   1, 123,   7],
       [  5,   0,   8, 121]]), array([[118,  10,   2,   4],
       [ 13,  69,   0,   2],
       [  2,   2, 123,   7],
       [  1,   3,  14, 116]]), array([[127,   3,   3,   1],
       [ 12,  71,   0,   1],
       [  4,   0, 124,   6],
       [  5,   2,  14, 113]]), array([[123,   9,   3,   0],
       [  8,  72,   1,   3],
       [  5,   1, 123,   6],
       [  7,   4,  12, 112]]), array([[121,   7,   5,   1],
       [ 15,  67,   1,   1],
       [  0,   0, 128,   6],
       [  3,   7,  11, 113]]), array([[126,   3,   1,   4],
       [ 16,  63,   1,   5],
       [  3,   0, 120,  11],
       [  4,   1,   9, 120]]), array([[120,  10,   1,   3],
       [ 10,  73,   0,   2],
       [  5,   0, 119,  10],
       [  5,   3,   8, 118]]), array([[122,   4,   3,   5],
       [  8,  74,   1,   2],
       [  3,   2, 115,  14],
       [  4,   0,   6, 124]]), array([[120,  11,   2,   1],
       [  9,  71,   1,   4],
       [  4,   0, 119,  11],
       [  7,   3,   7, 117]])]","[0.7391304347826086, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.5777777777777777, 0.7555555555555555, 0.4888888888888889, 0.7555555555555555, 0.5777777777777777, 0.7111111111111111]","[0.7391304347826086, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.5777777777777777, 0.7555555555555555, 0.4888888888888889, 0.7555555555555555, 0.5777777777777777, 0.7111111111111111]","[0.7391304347826086, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.5777777777777777, 0.7555555555555555, 0.4888888888888889, 0.7555555555555555, 0.5777777777777777, 0.7111111111111111]","[0.7391304347826086, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.5777777777777777, 0.7555555555555555, 0.4888888888888889, 0.7555555555555555, 0.5777777777777777, 0.7111111111111111]","[0.755952380952381, 0.6979166666666666, 0.5942460317460317, 0.634375, 0.5801470588235293, 0.7576243201243201, 0.4589285714285714, 0.7608766233766233, 0.5734577922077922, 0.7256535947712418]","[0.7388888888888888, 0.6694444444444445, 0.571969696969697, 0.6196969696969697, 0.5675324675324676, 0.7545454545454545, 0.4737373737373738, 0.7462121212121211, 0.5669191919191919, 0.7095959595959597]","[0.7316595441595442, 0.6721198156682027, 0.5747899159663865, 0.6233068007261555, 0.5596840659340658, 0.7526070611310886, 0.4544413919413919, 0.7498188405797102, 0.5689550182891747, 0.7139802631578946]","[0.7608695652173914, 0.7010869565217391, 0.5885955831608005, 0.6394021739130435, 0.5928104575163399, 0.7720063886730554, 0.4915873015873016, 0.7628427128427128, 0.5863275613275614, 0.7211183732752359]","[0.7391304347826086, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.5777777777777777, 0.7555555555555555, 0.4888888888888889, 0.7555555555555555, 0.5777777777777777, 0.7111111111111111]","[0.7356930509104422, 0.6880651839978629, 0.5790098648154914, 0.6315671238532389, 0.5717338217338217, 0.7603436126548254, 0.4788156288156288, 0.7561191626409017, 0.5808884539989576, 0.7124415204678363]","[array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  0,  3],
       [ 2,  7,  0,  1],
       [ 1,  0,  4,  5],
       [ 1,  0,  3, 11]]), array([[ 6,  4,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 1,  1,  2, 11]]), array([[8, 2, 1, 0],
       [7, 3, 0, 0],
       [1, 0, 6, 3],
       [1, 1, 3, 9]]), array([[ 9,  0,  2,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  3, 11]]), array([[3, 5, 1, 2],
       [5, 2, 2, 0],
       [1, 0, 8, 1],
       [1, 0, 5, 9]]), array([[ 9,  1,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]])]"
4,"[0.893223819301848, 0.8973305954825462, 0.8868312757201646, 0.8786008230452675, 0.8813905930470347, 0.8827160493827161, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009, 0.8993839835728953]","[0.893223819301848, 0.8973305954825462, 0.8868312757201646, 0.8786008230452675, 0.8813905930470347, 0.8827160493827161, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009, 0.8993839835728953]","[0.893223819301848, 0.8973305954825462, 0.8868312757201646, 0.8786008230452675, 0.8813905930470347, 0.8827160493827161, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009, 0.8993839835728953]","[0.893223819301848, 0.8973305954825462, 0.8868312757201646, 0.8786008230452675, 0.8813905930470347, 0.8827160493827161, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009, 0.8993839835728953]","[0.8878126130835109, 0.8974241159522631, 0.8817449212271973, 0.8913484488855066, 0.8806874755973377, 0.8774694048008135, 0.8754776350343771, 0.883560187477738, 0.8878015091624836, 0.9068979040828686]","[0.8900790166812994, 0.8895083406496928, 0.8862828713574982, 0.8643834399431414, 0.8779761904761905, 0.8725568585643213, 0.877019315188762, 0.8807506584723441, 0.8866330114135206, 0.8881474978050922]","[0.8888157653038798, 0.8924211106282167, 0.8836445896340881, 0.8728344294972618, 0.878828180122666, 0.8746823828105611, 0.8761572394078468, 0.8811177981130862, 0.8870752570103603, 0.8945974890200051]","[0.8936752224641368, 0.8987128794748649, 0.8878686556927298, 0.8834363584155001, 0.8822345608122628, 0.8820101528941757, 0.8791397738186665, 0.8860490914720557, 0.8872928314396122, 0.9032798287236501]","[0.893223819301848, 0.8973305954825462, 0.8868312757201646, 0.8786008230452675, 0.8813905930470347, 0.8827160493827161, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009, 0.8993839835728953]","[0.8933319282275365, 0.8970288556879612, 0.8870468403532661, 0.8772482624919269, 0.8812693481434422, 0.8821117292105707, 0.8789060720057329, 0.8833609586189687, 0.8870250790496881, 0.8989224268103866]","[array([[117,  13,   1,   3],
       [  8,  73,   1,   3],
       [  4,   1, 122,   7],
       [  1,   1,   9, 123]]), array([[125,   6,   3,   0],
       [ 13,  69,   1,   2],
       [  1,   2, 125,   6],
       [  7,   1,   8, 118]]), array([[116,  11,   5,   2],
       [  6,  74,   0,   4],
       [  3,   2, 121,   8],
       [  3,   3,   8, 120]]), array([[127,   2,   3,   2],
       [ 16,  61,   0,   7],
       [  5,   0, 119,  10],
       [  1,   0,  13, 120]]), array([[123,   8,   3,   1],
       [  9,  71,   1,   3],
       [  6,   2, 115,  12],
       [  5,   1,   7, 122]]), array([[119,  11,   1,   3],
       [ 13,  65,   1,   5],
       [  3,   0, 125,   6],
       [  2,   2,  10, 120]]), array([[119,   9,   3,   3],
       [  8,  73,   0,   4],
       [  4,   3, 120,   7],
       [  5,   2,  11, 116]]), array([[122,  10,   2,   0],
       [ 11,  73,   0,   1],
       [ 10,   0, 114,  10],
       [  5,   2,   6, 121]]), array([[117,   9,   1,   7],
       [  7,  75,   0,   3],
       [  7,   0, 124,   3],
       [  6,   0,  12, 116]]), array([[127,   4,   3,   0],
       [ 14,  66,   0,   5],
       [  6,   0, 122,   6],
       [  5,   0,   6, 123]])]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.5971153846153846, 0.7032563025210085, 0.6257575757575757, 0.691468253968254, 0.6011904761904762, 0.7489510489510489, 0.6507867132867133, 0.7445054945054944, 0.6678571428571429, 0.6394480519480519]","[0.5958333333333333, 0.6791666666666667, 0.6257575757575757, 0.6401515151515151, 0.6016233766233766, 0.7563131313131313, 0.653030303030303, 0.7267676767676767, 0.6651515151515152, 0.6406565656565656]","[0.5855072463768116, 0.684106334841629, 0.625, 0.6495833333333333, 0.5891122766122765, 0.7505696058327637, 0.6474615537914771, 0.7256400208986415, 0.6618518518518519, 0.6314102564102564]","[0.6159698996655518, 0.6998995250274023, 0.6318181818181818, 0.6801242236024845, 0.6137566137566138, 0.7646620046620046, 0.6508547008547009, 0.7459503459503458, 0.6841269841269841, 0.6523665223665224]","[0.6086956521739131, 0.6956521739130435, 0.6304347826086957, 0.6521739130434783, 0.6, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.601890359168242, 0.6911518788117254, 0.6304347826086957, 0.6512318840579709, 0.5950703617370283, 0.7578390420495683, 0.6433848901879593, 0.7311563915012191, 0.6700246913580247, 0.6396011396011396]","[array([[9, 3, 0, 0],
       [5, 3, 0, 1],
       [1, 0, 7, 2],
       [0, 0, 6, 9]]), array([[ 9,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  1,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[4, 6, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[6, 2, 1, 2],
       [1, 6, 1, 1],
       [1, 0, 8, 1],
       [3, 0, 3, 9]]), array([[ 9,  1,  1,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  4, 10]]), array([[9, 2, 0, 0],
       [4, 4, 0, 1],
       [0, 1, 7, 2],
       [2, 0, 4, 9]])]"
6,"[0.8891170431211499, 0.8850102669404517, 0.8930041152263375, 0.8703703703703703, 0.8813905930470347, 0.8765432098765432, 0.8973305954825462, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009]","[0.8891170431211499, 0.8850102669404517, 0.8930041152263375, 0.8703703703703703, 0.8813905930470347, 0.8765432098765432, 0.8973305954825462, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009]","[0.8891170431211499, 0.8850102669404517, 0.8930041152263375, 0.8703703703703703, 0.8813905930470347, 0.8765432098765432, 0.8973305954825462, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009]","[0.8891170431211499, 0.8850102669404517, 0.8930041152263375, 0.8703703703703703, 0.8813905930470347, 0.8765432098765432, 0.8973305954825462, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009]","[0.8883193279305993, 0.8925305010801441, 0.893996094469769, 0.8657252602533552, 0.895278538802176, 0.876067887109077, 0.9022681389258751, 0.8850806186627082, 0.8923437559333941, 0.8863533988533988]","[0.8809701492537313, 0.8729367866549604, 0.8874378109452736, 0.8746890547263682, 0.867857142857143, 0.8658493248045487, 0.8916593503072872, 0.8737928007023704, 0.8753731343283582, 0.8758779631255487]","[0.8839120309267133, 0.8793468399345264, 0.8897409871822053, 0.8678361340917211, 0.8765840015840016, 0.8688733047869222, 0.8958772671040057, 0.8783393514324156, 0.8811662981199595, 0.8797500733216019]","[0.8899819528806007, 0.8890083638945347, 0.894810924212843, 0.8755735380571981, 0.8876158710698876, 0.8795619842233962, 0.8990542231515307, 0.8802256227307562, 0.8871015922023028, 0.888334199422495]","[0.8891170431211499, 0.8850102669404517, 0.8930041152263375, 0.8703703703703703, 0.8813905930470347, 0.8765432098765432, 0.8973305954825462, 0.8788501026694046, 0.8829568788501027, 0.8870636550308009]","[0.8888981786322305, 0.8841943192559208, 0.8929143700691121, 0.8710130489428107, 0.880625012526853, 0.8759590357320788, 0.8972747923273083, 0.8786753436709954, 0.8826679176995623, 0.8865165078036521]","[array([[119,   9,   3,   3],
       [ 10,  68,   0,   7],
       [  3,   0, 122,   9],
       [  5,   1,   4, 124]]), array([[127,   2,   3,   2],
       [ 15,  64,   1,   5],
       [  4,   1, 123,   6],
       [  8,   2,   7, 117]]), array([[124,   7,   2,   1],
       [ 10,  70,   0,   4],
       [  6,   1, 124,   3],
       [  6,   1,  11, 116]]), array([[114,  18,   2,   0],
       [  4,  77,   1,   2],
       [  6,   1, 121,   6],
       [  9,   4,  10, 111]]), array([[125,   2,   4,   4],
       [ 14,  62,   0,   8],
       [  2,   0, 119,  14],
       [  4,   0,   6, 125]]), array([[124,   8,   1,   1],
       [ 16,  64,   0,   4],
       [  4,   1, 126,   3],
       [  8,   3,  11, 112]]), array([[125,   2,   1,   6],
       [ 10,  71,   0,   4],
       [  5,   1, 120,   8],
       [  3,   2,   8, 121]]), array([[124,   4,   0,   6],
       [ 11,  70,   2,   2],
       [  5,   0, 118,  11],
       [  3,   1,  14, 116]]), array([[128,   4,   0,   2],
       [ 11,  68,   0,   6],
       [  9,   0, 117,   8],
       [  6,   0,  11, 117]]), array([[124,   7,   2,   1],
       [ 15,  65,   1,   4],
       [  8,   0, 121,   5],
       [  1,   3,   8, 122]])]","[0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.8222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.8222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.8222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.8222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.6996753246753247, 0.6504578754578755, 0.6803571428571428, 0.6757575757575758, 0.6279761904761906, 0.8401098901098901, 0.5736111111111112, 0.656993006993007, 0.5987103174603174, 0.6796218487394957]","[0.6805555555555556, 0.6541666666666667, 0.6901515151515152, 0.6674242424242425, 0.6149350649350649, 0.8328282828282828, 0.5775252525252526, 0.6590909090909091, 0.5896464646464646, 0.6555555555555556]","[0.6723646723646723, 0.6518390804597701, 0.6794388901805782, 0.6681818181818182, 0.6151559438004451, 0.8291771094402673, 0.572979797979798, 0.6562713602187287, 0.5901915708812261, 0.6474089635854341]","[0.6983342744212311, 0.6510989010989011, 0.6858178053830227, 0.6811594202898551, 0.6328042328042328, 0.8388766788766789, 0.5765432098765432, 0.6788189588189588, 0.6103174603174604, 0.6740429505135388]","[0.6739130434782609, 0.6521739130434783, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.8222222222222222, 0.5777777777777777, 0.6666666666666666, 0.6, 0.6666666666666666]","[0.6692679301374954, 0.6510944527736132, 0.685649444517453, 0.6745718050065876, 0.6218915497687877, 0.8234122342894273, 0.5747474747474748, 0.6707602339181287, 0.6013418475947211, 0.6521942110177404]","[array([[10,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  6,  8]]), array([[9, 1, 0, 2],
       [3, 6, 0, 0],
       [0, 1, 6, 3],
       [1, 1, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  0,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 2,  1,  1, 11]]), array([[ 6,  2,  2,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[10,  0,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[5, 3, 1, 2],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [1, 1, 4, 9]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  1],
       [ 2,  1,  6,  1],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[11,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  1,  4,  4],
       [ 2,  0,  3, 10]])]"
8,"[0.9055441478439425, 0.8891170431211499, 0.8868312757201646, 0.8909465020576132, 0.8752556237218814, 0.8786008230452675, 0.9034907597535934, 0.8809034907597536, 0.8726899383983573, 0.893223819301848]","[0.9055441478439425, 0.8891170431211499, 0.8868312757201646, 0.8909465020576132, 0.8752556237218814, 0.8786008230452675, 0.9034907597535934, 0.8809034907597536, 0.8726899383983573, 0.893223819301848]","[0.9055441478439425, 0.8891170431211499, 0.8868312757201646, 0.8909465020576132, 0.8752556237218814, 0.8786008230452675, 0.9034907597535934, 0.8809034907597536, 0.8726899383983573, 0.893223819301848]","[0.9055441478439425, 0.8891170431211499, 0.8868312757201646, 0.8909465020576132, 0.8752556237218814, 0.8786008230452675, 0.9034907597535934, 0.8809034907597536, 0.8726899383983573, 0.893223819301848]","[0.9076075951433444, 0.8904214332303402, 0.8816743358070241, 0.8866305725509771, 0.8701918298337843, 0.878281769328736, 0.9001484778121774, 0.8786355781509749, 0.8757022900226139, 0.8995055470178825]","[0.8991220368744512, 0.8852721685689201, 0.8840618336886993, 0.8933457711442786, 0.8757936507936508, 0.8666044776119404, 0.8983318700614573, 0.8756584723441614, 0.866044776119403, 0.8857769973661106]","[0.9026030358461916, 0.886509185115991, 0.882054844207798, 0.8889401631710434, 0.8717833229161336, 0.8706699222679747, 0.8986725133745918, 0.8769942052653926, 0.8681014734361979, 0.8905786270127042]","[0.9061516484907893, 0.8916663202619298, 0.8900770452521912, 0.8935731277341834, 0.8779610285254668, 0.8798525584952586, 0.9054901473396015, 0.8811486685754407, 0.8772057746658064, 0.8961925749741187]","[0.9055441478439425, 0.8891170431211499, 0.8868312757201646, 0.8909465020576132, 0.8752556237218814, 0.8786008230452675, 0.9034907597535934, 0.8809034907597536, 0.8726899383983573, 0.893223819301848]","[0.9052250717240412, 0.8889474870968851, 0.8876586134785024, 0.8913858034843358, 0.8754988273580818, 0.8776783740753139, 0.903865677239918, 0.8808851123426554, 0.8720087133887857, 0.8928579921807331]","[array([[125,   4,   3,   2],
       [  9,  71,   2,   3],
       [  3,   0, 125,   6],
       [  4,   2,   8, 120]]), array([[121,   9,   4,   0],
       [ 10,  72,   0,   3],
       [  4,   0, 127,   3],
       [  7,   1,  13, 113]]), array([[118,  12,   1,   3],
       [  9,  72,   0,   3],
       [  7,   2, 118,   7],
       [  4,   4,   3, 123]]), array([[118,  13,   1,   2],
       [  5,  77,   1,   1],
       [  6,   1, 122,   5],
       [  7,   3,   8, 116]]), array([[117,  12,   4,   2],
       [  7,  74,   1,   2],
       [  3,   2, 124,   6],
       [  4,   5,  13, 113]]), array([[121,  10,   2,   1],
       [ 16,  63,   0,   5],
       [  1,   0, 128,   5],
       [  9,   0,  10, 115]]), array([[123,  10,   0,   1],
       [ 13,  72,   0,   0],
       [  2,   1, 126,   5],
       [  6,   2,   7, 119]]), array([[118,   8,   5,   3],
       [ 13,  70,   0,   2],
       [  4,   0, 122,   8],
       [  4,   4,   7, 119]]), array([[127,   5,   0,   2],
       [ 16,  68,   0,   1],
       [  7,   2, 108,  17],
       [  2,   4,   6, 122]]), array([[129,   2,   0,   3],
       [ 13,  69,   1,   2],
       [  5,   0, 119,  10],
       [  5,   3,   8, 118]])]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777]","[0.7286931818181819, 0.676923076923077, 0.6491071428571429, 0.6703296703296703, 0.6055555555555556, 0.764069264069264, 0.6730158730158731, 0.7699175824175825, 0.6401709401709402, 0.573076923076923]","[0.6763888888888889, 0.6819444444444444, 0.6446969696969697, 0.6446969696969697, 0.6201298701298701, 0.7651515151515151, 0.6608585858585858, 0.7767676767676768, 0.5979797979797981, 0.5752525252525252]","[0.6746794871794872, 0.6717532467532468, 0.6388888888888888, 0.6487344563012611, 0.5875653082549634, 0.7553703703703704, 0.6575890483785221, 0.7657220496894409, 0.5998737373737373, 0.5727280156914024]","[0.7208498023715414, 0.6909698996655519, 0.6586438923395445, 0.6791686574295269, 0.6217283950617285, 0.7755411255411256, 0.6894179894179895, 0.7791819291819291, 0.6427350427350428, 0.5863247863247864]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6222222222222222, 0.7555555555555555, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777]","[0.6722009874183787, 0.6756070016939583, 0.6483091787439613, 0.6579178441469802, 0.5968652037617554, 0.7561975308641975, 0.6794494654143778, 0.7714458247066943, 0.6146464646464647, 0.5804184373978425]","[array([[11,  0,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  7,  8]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  1,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  1,  6,  2],
       [ 3,  0,  1, 11]]), array([[10,  1,  0,  0],
       [ 7,  2,  1,  0],
       [ 0,  0,  8,  2],
       [ 1,  2,  3,  8]]), array([[ 8,  2,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 2,  0,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  0,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  2,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  1, 12]]), array([[6, 4, 0, 1],
       [3, 5, 0, 1],
       [1, 1, 6, 2],
       [2, 0, 4, 9]])]"
