max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8418891170431212, 0.8193018480492813, 0.8333333333333334, 0.8251028806584362, 0.8425357873210634, 0.8292181069958847, 0.8521560574948666, 0.8521560574948666, 0.8213552361396304, 0.8521560574948666]","[0.8418891170431212, 0.8193018480492813, 0.8333333333333334, 0.8251028806584362, 0.8425357873210634, 0.8292181069958847, 0.8521560574948666, 0.8521560574948666, 0.8213552361396304, 0.8521560574948666]","[0.8418891170431212, 0.8193018480492813, 0.8333333333333334, 0.8251028806584362, 0.8425357873210634, 0.8292181069958847, 0.8521560574948666, 0.8521560574948666, 0.8213552361396304, 0.8521560574948666]","[0.8418891170431212, 0.8193018480492813, 0.8333333333333334, 0.8251028806584362, 0.8425357873210634, 0.8292181069958847, 0.8521560574948666, 0.8521560574948666, 0.8213552361396304, 0.8521560574948666]","[0.8437153914591464, 0.8121753246753247, 0.8381806418219462, 0.8269881872512085, 0.8371943530734507, 0.8475729697373191, 0.8536951677222614, 0.8541392974193727, 0.8148644655144525, 0.8450232493201244]","[0.8402107111501317, 0.8132352941176471, 0.822228144989339, 0.8236496090973704, 0.8427910052910053, 0.8151652452025587, 0.8430860403863037, 0.8570676031606672, 0.8172519754170324, 0.8527655838454784]","[0.8386917260310138, 0.811734607685705, 0.8277668624310668, 0.8234396996662561, 0.8391514386124319, 0.8219052405352991, 0.8461606201187887, 0.8533712192723346, 0.8157063505659399, 0.846447548431557]","[0.8457464243236795, 0.8207178858102883, 0.8362297966243215, 0.8277815081172039, 0.8448864351507068, 0.8401880037936608, 0.8537315740570816, 0.8585274618954815, 0.8222387574210701, 0.8558545143824918]","[0.8418891170431212, 0.8193018480492813, 0.8333333333333334, 0.8251028806584362, 0.8425357873210634, 0.8292181069958847, 0.8521560574948666, 0.8521560574948666, 0.8213552361396304, 0.8521560574948666]","[0.8402172976923054, 0.8189638900604154, 0.8327613154362404, 0.8243726669688513, 0.8429990237493357, 0.8261319198282087, 0.850805117830946, 0.8531514400569796, 0.8214500823618898, 0.8517771071390264]","[array([[121,   9,   1,   3],
       [ 11,  70,   1,   3],
       [  7,   0, 122,   5],
       [  9,   6,  22,  97]]), array([[102,  21,   4,   7],
       [ 10,  64,   3,   8],
       [  0,   2, 120,  12],
       [  7,   1,  13, 113]]), array([[117,   9,   5,   3],
       [ 16,  60,   1,   7],
       [ 10,   0, 112,  12],
       [  7,   1,  10, 116]]), array([[109,  13,   7,   5],
       [ 10,  68,   2,   4],
       [  5,   0, 122,   7],
       [  7,   2,  23, 102]]), array([[113,  16,   2,   4],
       [  7,  71,   2,   4],
       [  7,   0, 117,  11],
       [  0,   6,  18, 111]]), array([[123,   3,   3,   5],
       [ 23,  57,   1,   3],
       [  4,   0, 126,   4],
       [  8,   2,  27,  97]]), array([[122,   6,   4,   2],
       [ 15,  64,   1,   5],
       [  4,   0, 123,   7],
       [  4,   5,  19, 106]]), array([[111,  11,   2,  10],
       [  4,  77,   1,   3],
       [  0,   3, 112,  19],
       [  2,   4,  13, 115]]), array([[110,  14,   3,   7],
       [ 12,  66,   3,   4],
       [  6,   0, 117,  11],
       [  1,   9,  17, 107]]), array([[102,  20,   5,   7],
       [  7,  73,   0,   5],
       [  3,   1, 127,   3],
       [  5,   5,  11, 113]])]","[0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6888888888888889, 0.5333333333333333]","[0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6888888888888889, 0.5333333333333333]","[0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6888888888888889, 0.5333333333333333]","[0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6888888888888889, 0.5333333333333333]","[0.7024572649572649, 0.5916666666666667, 0.6052350427350428, 0.6830128205128204, 0.6914335664335665, 0.6277777777777778, 0.5434981684981685, 0.7318181818181818, 0.6969280719280719, 0.5396464646464647]","[0.7111111111111111, 0.5444444444444444, 0.5984848484848485, 0.6856060606060606, 0.6792207792207792, 0.6313131313131313, 0.5585858585858585, 0.697979797979798, 0.6813131313131313, 0.5497474747474748]","[0.7016908212560385, 0.5559576023391812, 0.5984248255046217, 0.6768315018315019, 0.6663405797101449, 0.6157393483709273, 0.5423395445134576, 0.7056277056277056, 0.6831547619047619, 0.5416666666666666]","[0.7044314381270903, 0.6028985507246377, 0.6076040505388332, 0.6753065774804905, 0.6983016983016982, 0.654320987654321, 0.5722832722832722, 0.7216161616161615, 0.7087468087468088, 0.5297418630751964]","[0.6956521739130435, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6888888888888889, 0.5333333333333333]","[0.6947069943289225, 0.5733218916857361, 0.6049883943144444, 0.6673833412963848, 0.6640064412238325, 0.6228370927318295, 0.5671129514607774, 0.708032708032708, 0.69310582010582, 0.5288888888888889]","[array([[8, 2, 0, 2],
       [2, 7, 0, 0],
       [1, 0, 8, 1],
       [1, 0, 5, 9]]), array([[ 6,  4,  0,  2],
       [ 5,  4,  0,  0],
       [ 2,  1,  5,  2],
       [ 2,  1,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[10,  1,  0,  0],
       [ 2,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 3,  1,  3,  8]]), array([[6, 4, 1, 0],
       [1, 9, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 5, 8]]), array([[7, 4, 0, 0],
       [6, 4, 0, 0],
       [0, 0, 8, 1],
       [1, 1, 4, 9]]), array([[ 6,  3,  1,  1],
       [ 5,  2,  1,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 2,  0,  8,  0],
       [ 1,  0,  3, 11]]), array([[5, 3, 0, 3],
       [1, 7, 0, 1],
       [1, 0, 5, 4],
       [2, 1, 5, 7]])]"
5,"[0.8336755646817249, 0.8069815195071869, 0.8415637860082305, 0.7839506172839507, 0.7975460122699386, 0.808641975308642, 0.839835728952772, 0.7926078028747433, 0.8028747433264887, 0.8172484599589322]","[0.8336755646817249, 0.8069815195071869, 0.8415637860082305, 0.7839506172839507, 0.7975460122699386, 0.808641975308642, 0.839835728952772, 0.7926078028747433, 0.8028747433264887, 0.8172484599589322]","[0.8336755646817249, 0.8069815195071869, 0.8415637860082305, 0.7839506172839507, 0.7975460122699386, 0.808641975308642, 0.839835728952772, 0.7926078028747433, 0.8028747433264887, 0.8172484599589322]","[0.8336755646817249, 0.8069815195071869, 0.8415637860082305, 0.7839506172839507, 0.7975460122699386, 0.808641975308642, 0.839835728952772, 0.7926078028747433, 0.8028747433264887, 0.8172484599589322]","[0.841762812202921, 0.8033978406177286, 0.8383066094353409, 0.7978817179590417, 0.8058610149363573, 0.81225661940275, 0.8394223408929291, 0.8104747732025059, 0.802292912381408, 0.8296903513251075]","[0.82414398595259, 0.7998902546093064, 0.8219171997157072, 0.7607942430703625, 0.7705687830687831, 0.7942874911158494, 0.835118525021949, 0.7717734855136084, 0.8079894644424934, 0.8070676031606672]","[0.8292604045969553, 0.8002714902974035, 0.8266629572769618, 0.7684998428258609, 0.776343167732999, 0.7997772942344763, 0.8341772986594971, 0.7781425059680178, 0.7974796838823102, 0.8126923858168302]","[0.8373405900221061, 0.8072178023236065, 0.8406648392759503, 0.7926168120110434, 0.8036643581647362, 0.8100882331959, 0.8445725776321258, 0.8057792165021421, 0.8180167018065658, 0.8256783011459625]","[0.8336755646817249, 0.8069815195071869, 0.8415637860082305, 0.7839506172839507, 0.7975460122699386, 0.808641975308642, 0.839835728952772, 0.7926078028747433, 0.8028747433264887, 0.8172484599589322]","[0.8322044699465462, 0.8056326676814252, 0.838520319551016, 0.7799777786547208, 0.7913605533247842, 0.806613092681096, 0.838799800143174, 0.7879315833084147, 0.8035273047835834, 0.81606016553594]","[array([[118,   7,   4,   5],
       [ 15,  62,   3,   5],
       [  4,   0, 123,   7],
       [  8,   1,  22, 103]]), array([[107,  16,   5,   6],
       [ 17,  62,   0,   6],
       [  3,   0, 124,   7],
       [ 13,   3,  18, 100]]), array([[117,   8,   5,   4],
       [ 23,  53,   1,   7],
       [  0,   2, 124,   8],
       [  4,   2,  13, 115]]), array([[113,   5,   3,  13],
       [ 34,  45,   2,   3],
       [  7,   1, 118,   8],
       [  8,   2,  19, 105]]), array([[121,   8,   4,   2],
       [ 31,  43,   1,   9],
       [  6,   0, 120,   9],
       [  7,   1,  21, 106]]), array([[114,   8,   8,   4],
       [ 21,  55,   1,   7],
       [  0,   0, 119,  15],
       [  3,   3,  23, 105]]), array([[115,  15,   3,   1],
       [ 12,  67,   2,   4],
       [  3,   0, 126,   5],
       [  5,   3,  25, 101]]), array([[121,   6,   2,   5],
       [ 33,  48,   1,   3],
       [  7,   0, 121,   6],
       [  8,   2,  28,  96]]), array([[ 96,  31,   5,   2],
       [  6,  73,   1,   5],
       [  6,   0, 122,   6],
       [  3,   9,  22, 100]]), array([[118,   9,   4,   3],
       [ 22,  60,   1,   2],
       [  5,   0, 121,   8],
       [ 14,   0,  21,  99]])]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.5217391304347826, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.5217391304347826, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.5217391304347826, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.5217391304347826, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6364468864468864, 0.668065268065268, 0.6222222222222222, 0.5305028305028304, 0.7243589743589743, 0.6388694638694639, 0.5511675824175825, 0.6534632034632034, 0.7282509157509158, 0.6691017316017316]","[0.6277777777777778, 0.6777777777777777, 0.6234848484848484, 0.5257575757575758, 0.7126623376623377, 0.6502525252525253, 0.5636363636363636, 0.6318181818181818, 0.733080808080808, 0.6651515151515152]","[0.6207142857142857, 0.6702380952380953, 0.6221586575133485, 0.5201195862960568, 0.7077135774218154, 0.6354166666666667, 0.5536097497469752, 0.61996336996337, 0.7154934437543133, 0.6656545676741461]","[0.6409460105112279, 0.6796898753420493, 0.6280193236714976, 0.5299801647627734, 0.7447293447293447, 0.6582750582750583, 0.572069597069597, 0.6803848003848004, 0.7528083028083028, 0.6722703222703222]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.5217391304347826, 0.7111111111111111, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666]","[0.6258592132505177, 0.6742236024844721, 0.6285941697343548, 0.5183314128326916, 0.7161157725230952, 0.6544444444444444, 0.5714647811481748, 0.6407000407000407, 0.7287631316616823, 0.6680939642223706]","[array([[8, 2, 0, 2],
       [5, 4, 0, 0],
       [0, 0, 8, 2],
       [0, 0, 6, 9]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  1,  6,  2],
       [ 1,  0,  4, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  1,  4, 10]]), array([[7, 2, 0, 2],
       [5, 4, 0, 1],
       [1, 0, 6, 3],
       [2, 1, 5, 7]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 1,  0,  3, 10]]), array([[ 6,  2,  2,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[ 8,  1,  2,  0],
       [ 5,  3,  0,  1],
       [ 1,  1,  8,  0],
       [ 1,  0,  4, 10]]), array([[ 5,  4,  1,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  3, 12]]), array([[ 8,  2,  0,  1],
       [ 2,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  0,  5, 10]])]"
15,"[0.8357289527720739, 0.8480492813141683, 0.8436213991769548, 0.8703703703703703, 0.8384458077709611, 0.845679012345679, 0.8480492813141683, 0.8295687885010267, 0.8542094455852156, 0.8583162217659137]","[0.8357289527720739, 0.8480492813141683, 0.8436213991769548, 0.8703703703703703, 0.8384458077709611, 0.845679012345679, 0.8480492813141683, 0.8295687885010267, 0.8542094455852156, 0.8583162217659137]","[0.8357289527720739, 0.8480492813141683, 0.8436213991769548, 0.8703703703703703, 0.8384458077709611, 0.845679012345679, 0.8480492813141683, 0.8295687885010267, 0.8542094455852156, 0.8583162217659137]","[0.8357289527720739, 0.8480492813141683, 0.8436213991769548, 0.8703703703703703, 0.8384458077709611, 0.845679012345679, 0.8480492813141683, 0.8295687885010267, 0.8542094455852156, 0.8583162217659137]","[0.8360103220083768, 0.8497988644334525, 0.8425934990833566, 0.8677011448135666, 0.8381056126154165, 0.8411124111438117, 0.8529899797756941, 0.826587434914851, 0.8496121031992023, 0.8547953513451569]","[0.8335381913959614, 0.840430201931519, 0.8393301350390903, 0.8669154228855722, 0.8323412698412699, 0.8467484008528784, 0.8415057067603161, 0.8300921861281826, 0.8546312554872695, 0.8551360842844601]","[0.8302917312033489, 0.8430840528431052, 0.8404990054849273, 0.8666927617225899, 0.8334564703019972, 0.842000985414282, 0.8454847413703432, 0.8277930943290194, 0.8483827819394916, 0.8544076481209677]","[0.8429874043733536, 0.8492490689927896, 0.8441812568257636, 0.8712369278876646, 0.841822300381184, 0.8512815850025257, 0.8490758243471649, 0.8303805124410771, 0.8637863079568102, 0.8598460389418529]","[0.8357289527720739, 0.8480492813141683, 0.8436213991769548, 0.8703703703703703, 0.8384458077709611, 0.845679012345679, 0.8480492813141683, 0.8295687885010267, 0.8542094455852156, 0.8583162217659137]","[0.834489461858306, 0.8466690655700205, 0.8434185315511532, 0.8701248016803325, 0.8382099709228227, 0.8467767955909328, 0.8470237702083884, 0.8294396274339925, 0.8556057076595602, 0.8584779845228052]","[array([[107,  17,   7,   3],
       [ 12,  69,   1,   3],
       [  0,   0, 130,   4],
       [  4,   4,  25, 101]]), array([[117,   8,   3,   6],
       [ 16,  65,   0,   4],
       [  1,   1, 126,   6],
       [  5,   2,  22, 105]]), array([[113,  11,   5,   5],
       [ 10,  67,   1,   6],
       [  2,   0, 120,  12],
       [  3,   3,  18, 110]]), array([[117,  13,   3,   1],
       [  8,  70,   1,   5],
       [  4,   0, 124,   6],
       [  5,   1,  16, 112]]), array([[109,  12,   7,   7],
       [  9,  65,   4,   6],
       [  0,   0, 124,  11],
       [  1,   4,  18, 112]]), array([[110,  20,   3,   1],
       [  3,  72,   2,   7],
       [  3,   1, 116,  14],
       [  2,   4,  15, 113]]), array([[123,   6,   1,   4],
       [ 13,  66,   1,   5],
       [  2,   1, 119,  12],
       [  9,   1,  19, 105]]), array([[106,  18,   3,   7],
       [ 11,  71,   1,   2],
       [  2,   0, 117,  15],
       [  5,   1,  18, 110]]), array([[110,  17,   4,   3],
       [  9,  73,   1,   2],
       [  1,   5, 124,   4],
       [  0,   8,  17, 109]]), array([[119,  10,   3,   2],
       [ 10,  70,   0,   5],
       [  7,   2, 112,  13],
       [  4,   5,   8, 117]])]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6845238095238094, 0.6900015189488873, 0.6041666666666666, 0.7402777777777778, 0.6569541569541569, 0.6597222222222222, 0.6840909090909091, 0.7118601986249045, 0.6743506493506494, 0.6162698412698413]","[0.6875, 0.6652777777777779, 0.5984848484848485, 0.7424242424242424, 0.6672077922077922, 0.6729797979797979, 0.689141414141414, 0.697979797979798, 0.6669191919191919, 0.6234848484848485]","[0.6787854030501089, 0.6701477692526286, 0.5990922549477949, 0.7378787878787879, 0.6586700336700336, 0.6594142360732749, 0.6842105263157895, 0.7008928571428571, 0.6553571428571429, 0.6185591414818906]","[0.6840062111801243, 0.6794109780379803, 0.6077898550724637, 0.7403381642512078, 0.6646809980143313, 0.6771604938271605, 0.6888215488215488, 0.7108785332314744, 0.7137662337662337, 0.6207054673721341]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6719238420005683, 0.6690203491604582, 0.6061988874660379, 0.7365612648221344, 0.6624392068836513, 0.6650458674867523, 0.6866276803118907, 0.7072751322751322, 0.673015873015873, 0.6202197147040515]","[array([[9, 2, 0, 1],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [1, 0, 6, 8]]), array([[ 7,  1,  0,  4],
       [ 2,  7,  0,  0],
       [ 1,  1,  5,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 7,  2,  1,  1],
       [ 1,  7,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  4, 10]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  1,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  5, 10]]), array([[8, 2, 1, 0],
       [2, 6, 0, 1],
       [0, 1, 5, 4],
       [2, 1, 3, 9]])]"
20,"[0.8624229979466119, 0.8459958932238193, 0.8580246913580247, 0.8497942386831275, 0.852760736196319, 0.8724279835390947, 0.8480492813141683, 0.8151950718685832, 0.8459958932238193, 0.8418891170431212]","[0.8624229979466119, 0.8459958932238193, 0.8580246913580247, 0.8497942386831275, 0.852760736196319, 0.8724279835390947, 0.8480492813141683, 0.8151950718685832, 0.8459958932238193, 0.8418891170431212]","[0.8624229979466119, 0.8459958932238193, 0.8580246913580247, 0.8497942386831275, 0.852760736196319, 0.8724279835390947, 0.8480492813141683, 0.8151950718685832, 0.8459958932238193, 0.8418891170431212]","[0.8624229979466119, 0.8459958932238193, 0.8580246913580247, 0.8497942386831275, 0.852760736196319, 0.8724279835390947, 0.8480492813141683, 0.8151950718685832, 0.8459958932238193, 0.8418891170431212]","[0.8605615513281017, 0.8509252583513579, 0.8570303407249893, 0.8440764647338862, 0.852687775155517, 0.8748352504786676, 0.8449546804012416, 0.8107794982794982, 0.845967589902869, 0.843330116753219]","[0.8502633889376646, 0.8353380158033363, 0.8601634683724236, 0.8471481876332623, 0.8475529100529101, 0.8665600568585643, 0.8458077260755048, 0.8073529411764706, 0.8407155399473223, 0.8391352063213344]","[0.85336653559369, 0.8392341082016804, 0.8576890467356999, 0.8452319694937933, 0.8480204217416836, 0.8700751248613703, 0.8450290415973178, 0.8071026312682663, 0.8421241687522663, 0.8379162207449107]","[0.8628479208579231, 0.851087269240582, 0.8606114228754798, 0.8502478181950978, 0.8564021817518651, 0.8727877616281948, 0.8499351867921823, 0.8180926989961899, 0.8498653209865871, 0.8474558297563722]","[0.8624229979466119, 0.8459958932238193, 0.8580246913580247, 0.8497942386831275, 0.852760736196319, 0.8724279835390947, 0.8480492813141683, 0.8151950718685832, 0.8459958932238193, 0.8418891170431212]","[0.8607610402468797, 0.8447100324303268, 0.8584209741114224, 0.849646206952481, 0.852274750596552, 0.8721404669252971, 0.8486291316332872, 0.8144853134248403, 0.8466020967512965, 0.841025122525974]","[array([[121,   7,   3,   3],
       [ 18,  62,   1,   4],
       [  1,   0, 127,   6],
       [  3,   5,  16, 110]]), array([[120,   9,   4,   1],
       [ 17,  62,   2,   4],
       [  5,   0, 125,   4],
       [  8,   2,  19, 105]]), array([[112,  14,   6,   2],
       [  3,  74,   1,   6],
       [  2,   0, 116,  16],
       [  4,   2,  13, 115]]), array([[117,  11,   1,   5],
       [ 11,  69,   1,   3],
       [  1,   2, 120,  11],
       [  4,   6,  17, 107]]), array([[122,   7,   5,   1],
       [ 15,  67,   1,   1],
       [  1,   5, 122,   7],
       [  5,   3,  21, 106]]), array([[122,   4,   5,   3],
       [ 12,  68,   1,   3],
       [  2,   1, 118,  13],
       [  3,   3,  12, 116]]), array([[115,  11,   0,   8],
       [  9,  70,   1,   5],
       [  2,   2, 115,  15],
       [  3,   5,  13, 113]]), array([[113,  13,   5,   3],
       [ 14,  62,   5,   4],
       [  0,   4, 121,   9],
       [  5,   5,  23, 101]]), array([[112,  13,   3,   6],
       [  6,  67,   1,  11],
       [  2,   1, 115,  16],
       [  3,   2,  11, 118]]), array([[112,  12,   8,   2],
       [ 11,  69,   1,   4],
       [  2,   1, 127,   4],
       [  5,   4,  23, 102]])]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.8, 0.7111111111111111, 0.5333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.8, 0.7111111111111111, 0.5333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.8, 0.7111111111111111, 0.5333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.8, 0.7111111111111111, 0.5333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6761904761904761, 0.6284493284493284, 0.588031045751634, 0.5788961038961039, 0.8103896103896104, 0.7058566433566433, 0.5186868686868686, 0.613961038961039, 0.7022435897435897, 0.6371527777777778]","[0.6527777777777777, 0.6361111111111111, 0.5757575757575757, 0.5909090909090909, 0.8103896103896104, 0.7146464646464646, 0.5186868686868686, 0.6196969696969696, 0.6962121212121213, 0.6174242424242424]","[0.6428571428571428, 0.630961887477314, 0.5788917493007882, 0.583743842364532, 0.7976190476190477, 0.7064972213141549, 0.5186868686868686, 0.6146609730848862, 0.6795756578365274, 0.6157156024803083]","[0.6720496894409937, 0.6278919148484366, 0.5879511224779767, 0.5819593450028233, 0.827012987012987, 0.7182465682465682, 0.5333333333333333, 0.6362193362193362, 0.726068376068376, 0.6317901234567902]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.8, 0.7111111111111111, 0.5333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6]","[0.6432022084195996, 0.6279365580367711, 0.5845514266131618, 0.5833511815520811, 0.8, 0.7110479096291453, 0.5333333333333333, 0.638515067862894, 0.7004630366949207, 0.6047852075303056]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  6,  8]]), array([[8, 2, 0, 2],
       [2, 7, 0, 0],
       [2, 0, 5, 3],
       [1, 1, 4, 9]]), array([[ 7,  3,  0,  1],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[4, 5, 0, 2],
       [3, 6, 0, 1],
       [0, 0, 8, 2],
       [3, 0, 3, 9]]), array([[ 8,  2,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 4,  4,  1,  2],
       [ 4,  4,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  1,  2, 10]]), array([[ 6,  4,  1,  0],
       [ 4,  3,  0,  2],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 6,  3,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  4, 11]]), array([[7, 1, 2, 1],
       [2, 6, 0, 1],
       [0, 0, 7, 3],
       [0, 1, 7, 7]])]"
