min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8603696098562629, 0.8891170431211499, 0.8559670781893004, 0.8518518518518519, 0.8343558282208589, 0.8497942386831275, 0.864476386036961, 0.8542094455852156, 0.8275154004106776, 0.8418891170431212]","[0.8603696098562629, 0.8891170431211499, 0.8559670781893004, 0.8518518518518519, 0.8343558282208589, 0.8497942386831275, 0.864476386036961, 0.8542094455852156, 0.8275154004106776, 0.8418891170431212]","[0.8603696098562629, 0.8891170431211499, 0.8559670781893004, 0.8518518518518519, 0.8343558282208589, 0.8497942386831275, 0.864476386036961, 0.8542094455852156, 0.8275154004106776, 0.8418891170431212]","[0.8603696098562629, 0.8891170431211499, 0.8559670781893004, 0.8518518518518519, 0.8343558282208589, 0.8497942386831275, 0.864476386036961, 0.8542094455852156, 0.8275154004106776, 0.8418891170431212]","[0.8526368502262436, 0.8880256070832557, 0.8569924288796604, 0.8518096663758399, 0.8383701480179422, 0.8531674865067979, 0.8776628495520304, 0.8510906068976468, 0.8304401903525849, 0.8413501532631008]","[0.8559262510974538, 0.8831211589113257, 0.8538557213930348, 0.8523454157782516, 0.8297619047619047, 0.8371535181236673, 0.8456760316066725, 0.8567822651448639, 0.8131694468832309, 0.835908691834943]","[0.8540084802921213, 0.885299536796968, 0.8552320332695306, 0.8502606614826386, 0.8323906824635106, 0.8420702372105111, 0.8541523835641482, 0.8519082363171585, 0.8188168449197861, 0.8376979589543329]","[0.8621345083519926, 0.8893361917795176, 0.8562511632433911, 0.8562151090024752, 0.8364122581092087, 0.8527584977582321, 0.870469841444799, 0.8581176905485394, 0.8283970736443664, 0.8429952405524067]","[0.8603696098562629, 0.8891170431211499, 0.8559670781893004, 0.8518518518518519, 0.8343558282208589, 0.8497942386831275, 0.864476386036961, 0.8542094455852156, 0.8275154004106776, 0.8418891170431212]","[0.8610433077846457, 0.889003684080939, 0.8559261880827694, 0.8521012704626906, 0.8336959180654856, 0.8485362308308537, 0.8618368921545633, 0.8542404103888442, 0.8257409217186968, 0.8414909774117503]","[array([[111,  18,   1,   4],
       [ 11,  69,   1,   4],
       [  3,   0, 123,   8],
       [  8,   4,   6, 116]]), array([[118,   8,   3,   5],
       [ 12,  70,   1,   2],
       [  3,   0, 125,   6],
       [  6,   2,   6, 120]]), array([[117,   8,   6,   3],
       [  7,  70,   1,   6],
       [  9,   0, 113,  12],
       [  5,   3,  10, 116]]), array([[110,  14,   4,   6],
       [  5,  72,   3,   4],
       [  3,   0, 122,   9],
       [  0,   3,  21, 110]]), array([[117,   9,   7,   2],
       [  9,  66,   1,   8],
       [  6,   0, 121,   8],
       [  6,   2,  23, 104]]), array([[115,  10,   8,   1],
       [ 15,  60,   2,   7],
       [  5,   0, 126,   3],
       [  5,   0,  17, 112]]), array([[125,   1,   3,   5],
       [ 22,  56,   1,   6],
       [  1,   0, 123,  10],
       [  4,   2,  11, 117]]), array([[107,  15,   3,   9],
       [  6,  75,   1,   3],
       [  0,   0, 123,  11],
       [  3,   6,  14, 111]]), array([[115,   7,   3,   9],
       [ 22,  57,   2,   4],
       [  0,   0, 120,  14],
       [  4,   3,  16, 111]]), array([[115,  12,   4,   3],
       [ 15,  66,   1,   3],
       [  4,   0, 121,   9],
       [  9,   2,  15, 108]])]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.678030303030303, 0.6684149184149184, 0.655715811965812, 0.6239583333333334, 0.6447552447552448, 0.6007326007326007, 0.5077457264957266, 0.7291666666666666, 0.7344405594405594, 0.6234848484848485]","[0.6708333333333333, 0.6708333333333333, 0.6462121212121212, 0.6113636363636363, 0.6470779220779221, 0.6169191919191919, 0.5002525252525253, 0.728030303030303, 0.7452020202020202, 0.634090909090909]","[0.6734943977591036, 0.6680952380952381, 0.6470359366157328, 0.6121469362555949, 0.6396273291925465, 0.6001400560224089, 0.49722222222222223, 0.720867139959432, 0.7296265328874024, 0.6230057128226465]","[0.6783596837944664, 0.6804499847978108, 0.6531726124117428, 0.620018115942029, 0.6591763791763792, 0.6234432234432234, 0.5220797720797721, 0.7415343915343914, 0.7552602952602951, 0.6346464646464647]","[0.6739130434782609, 0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.675374497625137, 0.6754037267080746, 0.6490705199183091, 0.6091452653053008, 0.645256038647343, 0.614939309056956, 0.5212345679012346, 0.7303718728870859, 0.7332862628514801, 0.6216504065474318]","[array([[ 9,  2,  0,  1],
       [ 2,  6,  1,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 9,  1,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  1,  4, 10]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[6, 3, 0, 2],
       [2, 6, 0, 2],
       [0, 0, 7, 3],
       [0, 1, 5, 9]]), array([[6, 4, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 6,  3,  1,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  1,  1],
       [ 6,  2,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]]), array([[ 6,  2,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  9,  0],
       [ 1,  0,  4, 10]]), array([[7, 3, 0, 1],
       [2, 6, 0, 1],
       [1, 1, 7, 1],
       [2, 0, 5, 8]])]"
10,"[0.8151950718685832, 0.8172484599589322, 0.8374485596707819, 0.8292181069958847, 0.8220858895705522, 0.7860082304526749, 0.8275154004106776, 0.8295687885010267, 0.8049281314168378, 0.8172484599589322]","[0.8151950718685832, 0.8172484599589322, 0.8374485596707819, 0.8292181069958847, 0.8220858895705522, 0.7860082304526749, 0.8275154004106776, 0.8295687885010267, 0.8049281314168378, 0.8172484599589322]","[0.8151950718685832, 0.8172484599589322, 0.8374485596707819, 0.8292181069958847, 0.8220858895705522, 0.7860082304526749, 0.8275154004106776, 0.8295687885010267, 0.8049281314168378, 0.8172484599589322]","[0.8151950718685832, 0.8172484599589322, 0.8374485596707819, 0.8292181069958847, 0.8220858895705522, 0.7860082304526749, 0.8275154004106776, 0.8295687885010267, 0.8049281314168378, 0.8172484599589322]","[0.812933891650818, 0.8121998501522504, 0.831544178044178, 0.8292988163007138, 0.8192559632548672, 0.7922361079841236, 0.852801639334381, 0.8310891204631539, 0.8006953285275575, 0.8135630743525479]","[0.8105794556628622, 0.8124451273046531, 0.835954157782516, 0.8307125088841507, 0.817526455026455, 0.7737651030561479, 0.8067164179104478, 0.8311676909569798, 0.8087796312554872, 0.80599209833187]","[0.8106716331869728, 0.8117039512802631, 0.8326618955003432, 0.8269035797358757, 0.8171486747462623, 0.7774344123434894, 0.815230194090234, 0.8300500646058884, 0.8024322973644482, 0.8087692317429629]","[0.8177864018265797, 0.816978503996534, 0.8399334967730029, 0.8360743261860698, 0.8249452354961723, 0.7905295831458888, 0.8417879574681764, 0.8333127702875733, 0.8095318337196384, 0.8162692837501008]","[0.8151950718685832, 0.8172484599589322, 0.8374485596707819, 0.8292181069958847, 0.8220858895705522, 0.7860082304526749, 0.8275154004106776, 0.8295687885010267, 0.8049281314168378, 0.8172484599589322]","[0.8152965239279739, 0.8164327097554966, 0.8376589105630421, 0.8294389390702609, 0.8221462477141358, 0.7829642684975195, 0.8228870487228287, 0.830297968153645, 0.8052735677954344, 0.81594005793476]","[array([[101,  14,   3,  16],
       [ 15,  65,   0,   5],
       [  4,   0, 116,  14],
       [  3,   6,  10, 115]]), array([[105,  16,   4,   9],
       [ 13,  65,   2,   5],
       [  3,   0, 122,   9],
       [  6,   4,  18, 106]]), array([[110,  16,   5,   3],
       [  7,  69,   1,   7],
       [  6,   1, 120,   7],
       [  3,   6,  17, 108]]), array([[105,  15,   7,   7],
       [  6,  71,   3,   4],
       [  7,   4, 121,   2],
       [  1,   3,  24, 106]]), array([[113,  16,   4,   2],
       [ 15,  65,   2,   2],
       [  5,   3, 118,   9],
       [  5,   1,  23, 106]]), array([[107,  12,   6,   9],
       [ 22,  55,   4,   3],
       [  1,   0, 125,   8],
       [  7,   1,  31,  95]]), array([[129,   0,   3,   2],
       [ 28,  51,   2,   4],
       [  3,   0, 121,  10],
       [  7,   2,  23, 102]]), array([[108,  12,   3,  11],
       [  6,  72,   1,   6],
       [  3,   1, 112,  18],
       [  5,   4,  13, 112]]), array([[101,  23,   4,   6],
       [ 10,  72,   1,   2],
       [  4,   0, 113,  17],
       [  3,   6,  19, 106]]), array([[108,  11,   9,   6],
       [ 17,  59,   1,   8],
       [  3,   1, 120,  10],
       [  5,   4,  14, 111]])]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7111111111111111, 0.4666666666666667]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7111111111111111, 0.4666666666666667]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7111111111111111, 0.4666666666666667]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7111111111111111, 0.4666666666666667]","[0.6931318681318682, 0.7202380952380952, 0.6145833333333333, 0.6087703962703963, 0.6930465367965368, 0.6881868131868132, 0.5612179487179487, 0.7208333333333332, 0.7026515151515151, 0.42991071428571426]","[0.6652777777777777, 0.6944444444444444, 0.6007575757575757, 0.6174242424242424, 0.6922077922077923, 0.6924242424242424, 0.5669191919191918, 0.728030303030303, 0.704040404040404, 0.44141414141414137]","[0.6622609025157751, 0.6981792717086834, 0.6042329063127025, 0.611038961038961, 0.6800637958532696, 0.6706710276083678, 0.5602150537634408, 0.7212121212121212, 0.6996718850265761, 0.4308755760368663]","[0.690922121356904, 0.7069099378881987, 0.6192632850241546, 0.6100891861761428, 0.7107383357383357, 0.7205128205128204, 0.5850427350427351, 0.7296296296296295, 0.7301346801346802, 0.4481349206349206]","[0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7333333333333333, 0.7111111111111111, 0.4666666666666667]","[0.6685195386062344, 0.6927292656192912, 0.6107635370461088, 0.6072840203274986, 0.6873081694134326, 0.6857407771730023, 0.5891756272401434, 0.7284848484848485, 0.716228574657255, 0.4532309267793139]","[array([[ 9,  1,  1,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[10,  0,  0,  2],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  1,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 0,  1,  5,  4],
       [ 0,  1,  4, 10]]), array([[7, 3, 0, 1],
       [2, 6, 0, 2],
       [1, 0, 7, 2],
       [1, 1, 5, 8]]), array([[ 5,  5,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 10]]), array([[ 7,  2,  2,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  1,  1],
       [ 6,  2,  1,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  1,  3, 11]]), array([[5, 3, 0, 3],
       [7, 1, 0, 1],
       [0, 1, 6, 3],
       [2, 0, 4, 9]])]"
15,"[0.8090349075975359, 0.8213552361396304, 0.8024691358024691, 0.7942386831275721, 0.7975460122699386, 0.8004115226337448, 0.7926078028747433, 0.7802874743326489, 0.784394250513347, 0.7926078028747433]","[0.8090349075975359, 0.8213552361396304, 0.8024691358024691, 0.7942386831275721, 0.7975460122699386, 0.8004115226337448, 0.7926078028747433, 0.7802874743326489, 0.784394250513347, 0.7926078028747433]","[0.8090349075975359, 0.8213552361396304, 0.8024691358024691, 0.7942386831275721, 0.7975460122699386, 0.8004115226337448, 0.7926078028747433, 0.7802874743326489, 0.784394250513347, 0.7926078028747433]","[0.8090349075975359, 0.8213552361396304, 0.8024691358024691, 0.7942386831275721, 0.7975460122699386, 0.8004115226337448, 0.7926078028747433, 0.7802874743326489, 0.784394250513347, 0.7926078028747433]","[0.8133898813388492, 0.8420623494152907, 0.8005787281232151, 0.7937086933308855, 0.8006207594583274, 0.7956345741925778, 0.801609634743068, 0.7733988028151033, 0.7794089654516037, 0.7877032932535103]","[0.8039069359086919, 0.7978928884986831, 0.7886904761904762, 0.7856698649609097, 0.7908068783068783, 0.7979299928926794, 0.7782265144863915, 0.7777875329236172, 0.7750658472344162, 0.7900570676031606]","[0.8021382443021916, 0.8057523816334669, 0.7929209123262833, 0.7883978186382896, 0.7945106826626611, 0.7966415863890917, 0.7836639329323856, 0.7751163166373622, 0.7769002456985136, 0.7878413990358502]","[0.8194719892208712, 0.8320898813711957, 0.8021079917455328, 0.796535331921124, 0.8004110420883049, 0.8006251233089325, 0.7986757123502919, 0.7819739798796068, 0.7839600039789646, 0.7942917377720587]","[0.8090349075975359, 0.8213552361396304, 0.8024691358024691, 0.7942386831275721, 0.7975460122699386, 0.8004115226337448, 0.7926078028747433, 0.7802874743326489, 0.784394250513347, 0.7926078028747433]","[0.8070882572873018, 0.8158009060809458, 0.8010109532769589, 0.7941054898296378, 0.797849220118276, 0.8003872312718526, 0.7900695442541246, 0.7807523422206294, 0.783901427328619, 0.792367535694488]","[array([[115,  14,   2,   3],
       [ 19,  64,   0,   2],
       [  6,   2, 124,   2],
       [ 11,   5,  27,  91]]), array([[122,   1,   4,   7],
       [ 28,  48,   2,   7],
       [  2,   0, 125,   7],
       [  4,   2,  23, 105]]), array([[111,  10,   6,   7],
       [ 22,  55,   1,   6],
       [  5,   2, 114,  13],
       [  4,   3,  17, 110]]), array([[110,  16,   6,   2],
       [ 19,  59,   1,   5],
       [ 13,   0, 104,  17],
       [  7,   2,  12, 113]]), array([[110,  13,   4,   8],
       [ 17,  61,   1,   5],
       [  6,   0, 109,  20],
       [ 12,   2,  11, 110]]), array([[109,  15,   3,   7],
       [ 14,  65,   1,   4],
       [  6,   1, 112,  15],
       [  5,   6,  20, 103]]), array([[116,   7,   4,   7],
       [ 27,  54,   1,   3],
       [  3,   1, 120,  10],
       [ 15,   3,  20,  96]]), array([[102,  23,   2,   7],
       [ 18,  64,   1,   2],
       [  3,   2, 112,  17],
       [  9,   4,  19, 102]]), array([[108,  12,   7,   7],
       [ 18,  58,   1,   8],
       [  5,   4, 108,  17],
       [  2,   5,  19, 108]]), array([[101,  18,   6,   9],
       [ 15,  65,   3,   2],
       [  2,   2, 116,  14],
       [  4,   5,  21, 104]])]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111]","[0.7435897435897436, 0.7389705882352942, 0.556781045751634, 0.6881562881562882, 0.6799242424242424, 0.6608585858585858, 0.5888888888888889, 0.6002747252747253, 0.6904761904761905, 0.7226648351648352]","[0.6972222222222223, 0.6972222222222222, 0.5507575757575758, 0.6818181818181818, 0.6506493506493506, 0.6608585858585858, 0.5858585858585859, 0.6080808080808081, 0.6952020202020202, 0.7252525252525251]","[0.6983839429491603, 0.7060185185185185, 0.5511139715230104, 0.6812406015037594, 0.6533514492753623, 0.6608585858585858, 0.5717826617826618, 0.6002628937632024, 0.6886159193130708, 0.7136591478696742]","[0.7290969899665553, 0.7301790281329924, 0.5607772094344984, 0.6860699686786643, 0.6821548821548821, 0.6666666666666666, 0.6111111111111112, 0.6208791208791209, 0.7092592592592593, 0.7267277167277167]","[0.6956521739130435, 0.717391304347826, 0.5652173913043478, 0.6739130434782609, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111]","[0.6938443304227804, 0.7131642512077295, 0.5603968372411812, 0.6761719516181759, 0.663462157809984, 0.6666666666666666, 0.5775986975986975, 0.617982698660007, 0.7064725213151001, 0.7090504037872459]","[array([[10,  0,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  5,  9]]), array([[10,  0,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  4,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[8, 3, 0, 0],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [4, 1, 1, 9]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  0,  0, 12]]), array([[ 5,  4,  0,  2],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[5, 4, 2, 0],
       [2, 5, 2, 0],
       [0, 0, 8, 2],
       [3, 0, 4, 8]]), array([[ 5,  4,  2,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  3,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  2,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]])]"
20,"[0.813141683778234, 0.7782340862422998, 0.7757201646090535, 0.7654320987654321, 0.7627811860940695, 0.7757201646090535, 0.7926078028747433, 0.7741273100616016, 0.7802874743326489, 0.7412731006160165]","[0.813141683778234, 0.7782340862422998, 0.7757201646090535, 0.7654320987654321, 0.7627811860940695, 0.7757201646090535, 0.7926078028747433, 0.7741273100616016, 0.7802874743326489, 0.7412731006160165]","[0.813141683778234, 0.7782340862422998, 0.7757201646090535, 0.7654320987654321, 0.7627811860940695, 0.7757201646090535, 0.7926078028747433, 0.7741273100616016, 0.7802874743326489, 0.7412731006160165]","[0.813141683778234, 0.7782340862422998, 0.7757201646090535, 0.7654320987654321, 0.7627811860940695, 0.7757201646090535, 0.7926078028747433, 0.7741273100616016, 0.7802874743326489, 0.7412731006160165]","[0.818666214119686, 0.783246407353126, 0.7758499938551106, 0.7670478561879599, 0.7608621736407691, 0.7748111389664607, 0.801761678686274, 0.771299188916719, 0.7754732298147673, 0.7379672142560407]","[0.7990342405618964, 0.7554872695346796, 0.7633262260127932, 0.7539978678038379, 0.7548280423280423, 0.7755419331911869, 0.7771510096575943, 0.7743415276558384, 0.7767120280948201, 0.7423397717295873]","[0.8051187054418202, 0.7613071607367082, 0.767805768647886, 0.7579607723809771, 0.7566519347228111, 0.7688999562673698, 0.7829772932054389, 0.7681224262932586, 0.7748728155494657, 0.7338586313453765]","[0.8156659819145671, 0.7812013846843441, 0.7763048727055775, 0.7677149833388107, 0.7630108936866433, 0.7883138943708659, 0.7977865247507611, 0.7824976699370871, 0.7822756836186618, 0.7525942295774145]","[0.813141683778234, 0.7782340862422998, 0.7757201646090535, 0.7654320987654321, 0.7627811860940695, 0.7757201646090535, 0.7926078028747433, 0.7741273100616016, 0.7802874743326489, 0.7412731006160165]","[0.8114974440572659, 0.7736838653186751, 0.7746480595274315, 0.7642556878987333, 0.7617182893825807, 0.7757103733007716, 0.7896945268244776, 0.7736169575585717, 0.7799775575232526, 0.7409667701739157]","[array([[117,   7,   8,   2],
       [ 21,  56,   6,   2],
       [  3,   0, 114,  17],
       [  4,   3,  18, 109]]), array([[111,  11,   5,   7],
       [ 31,  45,   1,   8],
       [  5,   0, 115,  14],
       [  6,   0,  20, 108]]), array([[106,  12,   6,  10],
       [ 22,  54,   1,   7],
       [  7,   1, 113,  13],
       [ 10,   3,  17, 104]]), array([[101,  14,  13,   6],
       [ 25,  54,   3,   2],
       [  3,   2, 114,  15],
       [  4,   1,  26, 103]]), array([[ 96,  16,   6,  17],
       [ 21,  57,   1,   5],
       [  2,   2, 114,  17],
       [  4,   2,  23, 106]]), array([[ 97,  25,   5,   7],
       [  9,  65,   6,   4],
       [  5,   5, 121,   3],
       [  6,   6,  28,  94]]), array([[116,   8,   5,   5],
       [ 26,  53,   0,   6],
       [  5,   0, 119,  10],
       [  9,   2,  25,  98]]), array([[ 97,  26,   7,   4],
       [ 15,  66,   2,   2],
       [  3,   2, 120,   9],
       [  8,   6,  26,  94]]), array([[ 99,  14,   4,  17],
       [ 16,  63,   2,   4],
       [  1,   3, 117,  13],
       [  2,   9,  22, 101]]), array([[ 94,  31,   4,   5],
       [ 18,  64,   1,   2],
       [  1,   4, 117,  12],
       [  9,   9,  30,  86]])]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6470373376623376, 0.703125, 0.6117052881758764, 0.6424242424242425, 0.7121794871794872, 0.7378205128205128, 0.6077724358974359, 0.6582653457653458, 0.6559523809523808, 0.6246794871794872]","[0.611111111111111, 0.6375, 0.6007575757575757, 0.634090909090909, 0.7126623376623378, 0.7613636363636364, 0.5729797979797979, 0.6585858585858586, 0.6484848484848484, 0.6424242424242425]","[0.6043956043956044, 0.6417287014061208, 0.6048145933014354, 0.6348484848484849, 0.7078874024526198, 0.7301976284584981, 0.5587599345488546, 0.6528692724344898, 0.638616211374832, 0.6239816933638445]","[0.6454757199322417, 0.7051630434782609, 0.6096902529127594, 0.6376811594202899, 0.7226780626780627, 0.7552706552706553, 0.6137820512820512, 0.6867521367521368, 0.6697354497354497, 0.6326780626780627]","[0.6086956521739131, 0.6739130434782609, 0.6086956521739131, 0.6304347826086957, 0.7111111111111111, 0.7333333333333333, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6051122790253225, 0.6652425648218074, 0.6076945080091533, 0.6310935441370225, 0.7124241298154342, 0.7242160737812912, 0.5810840995272973, 0.6706387546967256, 0.6566484549932825, 0.6163640986524282]","[array([[10,  1,  0,  1],
       [ 4,  4,  1,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  8,  7]]), array([[ 9,  1,  1,  1],
       [ 6,  3,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[7, 1, 1, 2],
       [3, 6, 0, 1],
       [0, 0, 7, 3],
       [1, 1, 4, 9]]), array([[ 7,  2,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[6, 4, 0, 1],
       [1, 9, 0, 0],
       [0, 0, 9, 0],
       [2, 0, 4, 9]]), array([[ 7,  1,  1,  2],
       [ 5,  2,  2,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 3,  5,  0,  1],
       [ 1,  1,  8,  0],
       [ 1,  0,  3, 11]]), array([[ 8,  1,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  4, 11]]), array([[7, 3, 0, 1],
       [2, 6, 0, 1],
       [0, 1, 8, 1],
       [3, 0, 5, 7]])]"
