max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8788501026694046, 0.8295687885010267, 0.8333333333333334, 0.8621399176954733, 0.8588957055214724, 0.8518518518518519, 0.839835728952772, 0.839835728952772, 0.8542094455852156, 0.8316221765913757]","[0.8788501026694046, 0.8295687885010267, 0.8333333333333334, 0.8621399176954733, 0.8588957055214724, 0.8518518518518519, 0.839835728952772, 0.839835728952772, 0.8542094455852156, 0.8316221765913757]","[0.8788501026694046, 0.8295687885010267, 0.8333333333333334, 0.8621399176954733, 0.8588957055214724, 0.8518518518518519, 0.839835728952772, 0.839835728952772, 0.8542094455852156, 0.8316221765913757]","[0.8788501026694046, 0.8295687885010267, 0.8333333333333334, 0.8621399176954733, 0.8588957055214724, 0.8518518518518519, 0.839835728952772, 0.839835728952772, 0.8542094455852156, 0.8316221765913757]","[0.875919442280967, 0.8226474448046934, 0.8275030147123104, 0.8576893765361655, 0.8523063407181054, 0.8536016177533219, 0.8340929852591984, 0.8390198593836663, 0.8595233002291827, 0.8438353425885259]","[0.8694907813871817, 0.8193371378402107, 0.8255597014925373, 0.8616737739872069, 0.8553571428571427, 0.8467928216062545, 0.8318920105355575, 0.8318920105355574, 0.8406496927129061, 0.816900790166813]","[0.8715986050364434, 0.820375465562764, 0.8258932295650357, 0.85780296505519, 0.8533391173316515, 0.849708018861336, 0.832245479534296, 0.8344482477752198, 0.8461957019277757, 0.82469252610226]","[0.8789143379898561, 0.828699241099211, 0.8335946126326272, 0.86541372642135, 0.8594208335871995, 0.8530488665988942, 0.8404326644123405, 0.8398097985674998, 0.8572262727006054, 0.8362368717262334]","[0.8788501026694046, 0.8295687885010267, 0.8333333333333334, 0.8621399176954733, 0.8588957055214724, 0.8518518518518519, 0.839835728952772, 0.839835728952772, 0.8542094455852156, 0.8316221765913757]","[0.877814929577909, 0.8285235041300585, 0.8327715304895956, 0.8618792147335205, 0.8586595474599775, 0.8520277230829589, 0.8393228823348035, 0.8389080316731042, 0.852422019885561, 0.8296410554226105]","[array([[121,   6,   4,   3],
       [ 14,  66,   1,   4],
       [  1,   0, 128,   5],
       [  2,   6,  13, 113]]), array([[112,  17,   2,   3],
       [ 16,  61,   1,   7],
       [  2,   0, 123,   9],
       [  6,   2,  18, 108]]), array([[112,  15,   3,   4],
       [ 15,  63,   0,   6],
       [  5,   1, 122,   6],
       [  4,   3,  19, 108]]), array([[114,  13,   6,   1],
       [  8,  72,   0,   4],
       [  1,   0, 126,   7],
       [  4,   7,  16, 107]]), array([[121,   8,   3,   3],
       [  9,  69,   0,   6],
       [  2,   3, 122,   8],
       [  4,   8,  15, 108]]), array([[115,   7,   2,  10],
       [ 11,  67,   0,   6],
       [  3,   1, 118,  12],
       [  6,   3,  11, 114]]), array([[118,  13,   0,   3],
       [ 17,  64,   0,   4],
       [  2,   1, 121,  10],
       [  8,   5,  15, 106]]), array([[113,  11,   5,   5],
       [ 16,  64,   0,   5],
       [  2,   0, 123,   9],
       [  5,   2,  18, 109]]), array([[116,   6,   8,   4],
       [ 20,  60,   2,   3],
       [  0,   0, 128,   6],
       [  4,   2,  16, 112]]), array([[121,   3,   4,   6],
       [ 20,  57,   1,   7],
       [  3,   0, 119,  12],
       [  4,   2,  20, 108]])]","[0.717391304347826, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.7333333333333333, 0.6, 0.5555555555555556, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.717391304347826, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.7333333333333333, 0.6, 0.5555555555555556, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.717391304347826, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.7333333333333333, 0.6, 0.5555555555555556, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.717391304347826, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.7333333333333333, 0.6, 0.5555555555555556, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.7344967532467532, 0.6973039215686274, 0.6222222222222222, 0.6397977022977023, 0.7361111111111112, 0.5980113636363636, 0.5160308441558441, 0.63868006993007, 0.751797385620915, 0.7503739316239316]","[0.7027777777777777, 0.675, 0.6234848484848484, 0.6318181818181818, 0.7376623376623377, 0.5886363636363636, 0.5275252525252525, 0.6502525252525253, 0.7285353535353536, 0.7368686868686869]","[0.701559934318555, 0.6741557734204793, 0.6221586575133485, 0.6302380952380952, 0.7309440559440559, 0.5925263067103674, 0.52022238514174, 0.636520737327189, 0.713377192982456, 0.7381287297527707]","[0.733879164313947, 0.6957587382779198, 0.6280193236714976, 0.6440190244538071, 0.745679012345679, 0.6013888888888889, 0.5388347763347764, 0.6663053613053613, 0.7811038489469863, 0.7463200379867047]","[0.717391304347826, 0.6956521739130435, 0.6304347826086957, 0.6304347826086957, 0.7333333333333333, 0.6, 0.5555555555555556, 0.6888888888888889, 0.7111111111111111, 0.7333333333333333]","[0.7111444277861069, 0.6846050014208582, 0.6285941697343548, 0.6318219461697723, 0.7336596736596737, 0.5999578325954038, 0.5458183990442055, 0.6709165386584742, 0.7166276803118907, 0.7348508098891731]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  1,  4, 10]]), array([[8, 3, 0, 0],
       [3, 6, 0, 1],
       [1, 0, 6, 3],
       [2, 2, 2, 9]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 5,  2,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  2,  0],
       [ 6,  2,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[7, 2, 2, 0],
       [2, 7, 0, 0],
       [0, 1, 9, 0],
       [0, 0, 6, 9]]), array([[ 7,  1,  1,  2],
       [ 1,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]])]"
sqrt,"[0.7659137577002053, 0.7166324435318275, 0.7366255144032922, 0.742798353909465, 0.7709611451942741, 0.7489711934156379, 0.7823408624229979, 0.7720739219712526, 0.7700205338809035, 0.7597535934291582]","[0.7659137577002053, 0.7166324435318275, 0.7366255144032922, 0.742798353909465, 0.7709611451942741, 0.7489711934156379, 0.7823408624229979, 0.7720739219712526, 0.7700205338809035, 0.7597535934291582]","[0.7659137577002053, 0.7166324435318275, 0.7366255144032922, 0.742798353909465, 0.7709611451942741, 0.7489711934156379, 0.7823408624229979, 0.7720739219712526, 0.7700205338809035, 0.7597535934291582]","[0.7659137577002053, 0.7166324435318275, 0.7366255144032922, 0.742798353909465, 0.7709611451942741, 0.7489711934156379, 0.7823408624229979, 0.7720739219712526, 0.7700205338809035, 0.7597535934291582]","[0.7635657295148763, 0.7300468652823903, 0.7299850379912742, 0.7558084987552913, 0.7794605346714647, 0.7520434974578176, 0.7879393692961056, 0.768676859095635, 0.7889318648174752, 0.772942409315424]","[0.7636523266022827, 0.7016681299385426, 0.7312100213219616, 0.7523542999289268, 0.7442460317460318, 0.7501776830135038, 0.7710491659350307, 0.7778533801580334, 0.7361940298507463, 0.7333187006145743]","[0.7635713252046199, 0.7091854540854216, 0.7302407241880926, 0.7377784207786311, 0.75032862621652, 0.7472781855855413, 0.7765316007910393, 0.7678505770164745, 0.740117254610797, 0.7392931698382157]","[0.76581844755883, 0.7233495307726415, 0.737681810028123, 0.7716638056998442, 0.775232492275237, 0.7562546483165323, 0.7867258766790813, 0.7786243157254193, 0.7848733741287542, 0.7668661151123902]","[0.7659137577002053, 0.7166324435318275, 0.7366255144032922, 0.742798353909465, 0.7709611451942741, 0.7489711934156379, 0.7823408624229979, 0.7720739219712526, 0.7700205338809035, 0.7597535934291582]","[0.7658246062645846, 0.7148609697714061, 0.7367812650853586, 0.7413595034688499, 0.7647617646892437, 0.7484763339062712, 0.7819599310289401, 0.7703051127496973, 0.7602841971805806, 0.7531569914224996]","[array([[103,  15,   7,   9],
       [ 18,  63,   0,   4],
       [  7,   2, 107,  18],
       [  7,   5,  22, 100]]), array([[ 96,  10,   8,  20],
       [ 25,  47,   4,   9],
       [  5,   2, 103,  24],
       [  5,   0,  26, 103]]), array([[ 95,  20,   4,  15],
       [ 18,  57,   3,   6],
       [  7,   7, 103,  17],
       [  6,   3,  22, 103]]), array([[ 76,  37,   7,  14],
       [  8,  71,   2,   3],
       [  0,   5, 101,  28],
       [  0,   5,  16, 113]]), array([[108,   8,   4,  15],
       [ 34,  41,   1,   8],
       [  3,   0, 117,  15],
       [  2,   1,  21, 111]]), array([[ 96,  18,   8,  12],
       [ 10,  64,   4,   6],
       [  3,   4, 114,  13],
       [  4,   4,  36,  90]]), array([[108,   7,   5,  14],
       [ 22,  56,   2,   5],
       [  4,   1, 106,  23],
       [  6,   6,  11, 111]]), array([[ 88,  29,   6,  11],
       [  9,  71,   2,   3],
       [  3,   1, 119,  11],
       [  8,   5,  23,  98]]), array([[116,   6,   1,  11],
       [ 45,  34,   1,   5],
       [  4,   0, 120,  10],
       [ 12,   1,  16, 105]]), array([[108,   7,   5,  14],
       [ 35,  40,   2,   8],
       [  3,   0, 114,  17],
       [  5,   1,  20, 108]])]","[0.7391304347826086, 0.6086956521739131, 0.5, 0.6304347826086957, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111]","[0.7391304347826086, 0.6086956521739131, 0.5, 0.6304347826086957, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111]","[0.7391304347826086, 0.6086956521739131, 0.5, 0.6304347826086957, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111]","[0.7391304347826086, 0.6086956521739131, 0.5, 0.6304347826086957, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111]","[0.7387820512820512, 0.636904761904762, 0.49615384615384617, 0.6320075757575757, 0.5773809523809523, 0.6238636363636363, 0.5703914141414141, 0.6158645276292335, 0.643288084464555, 0.710576923076923]","[0.7499999999999999, 0.5916666666666667, 0.49090909090909096, 0.628030303030303, 0.5720779220779221, 0.6308080808080808, 0.5558080808080808, 0.6075757575757577, 0.604040404040404, 0.7113636363636363]","[0.7390999878212154, 0.5897464604361156, 0.48895881006864983, 0.6287088689465599, 0.5740202779676463, 0.625233660887311, 0.5595662507427214, 0.5980042016806723, 0.5865800865800865, 0.705456095481671]","[0.7387123745819398, 0.636904761904762, 0.5075250836120402, 0.6305500658761528, 0.5824915824915825, 0.6344444444444445, 0.575925925925926, 0.6285601109130521, 0.6529244176303001, 0.7112535612535612]","[0.7391304347826086, 0.6086956521739131, 0.5, 0.6304347826086957, 0.5777777777777777, 0.6444444444444445, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111]","[0.733975631840638, 0.6025968034963537, 0.49955228335489005, 0.6292519517587799, 0.5795043163464216, 0.6375317026137626, 0.5731299927378359, 0.6120168067226891, 0.6060606060606061, 0.7062006251776073]","[array([[ 8,  2,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 2,  0,  3, 10]]), array([[ 8,  1,  1,  2],
       [ 6,  3,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  4, 10]]), array([[4, 5, 2, 0],
       [2, 5, 0, 3],
       [1, 1, 5, 3],
       [1, 2, 3, 9]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 5, 5],
       [1, 0, 4, 9]]), array([[ 6,  2,  1,  2],
       [ 5,  4,  0,  1],
       [ 0,  1,  7,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 4,  4,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 8,  1,  0,  2],
       [ 7,  2,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[ 6,  2,  0,  3],
       [ 2,  6,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  0,  4, 11]])]"
log2,"[0.7535934291581109, 0.784394250513347, 0.7489711934156379, 0.7469135802469136, 0.7198364008179959, 0.7448559670781894, 0.7802874743326489, 0.7494866529774127, 0.7967145790554415, 0.7330595482546202]","[0.7535934291581109, 0.784394250513347, 0.7489711934156379, 0.7469135802469136, 0.7198364008179959, 0.7448559670781894, 0.7802874743326489, 0.7494866529774127, 0.7967145790554415, 0.7330595482546202]","[0.7535934291581109, 0.784394250513347, 0.7489711934156379, 0.7469135802469136, 0.7198364008179959, 0.7448559670781894, 0.7802874743326489, 0.7494866529774127, 0.7967145790554415, 0.7330595482546202]","[0.7535934291581109, 0.784394250513347, 0.7489711934156379, 0.7469135802469136, 0.7198364008179959, 0.7448559670781894, 0.7802874743326489, 0.7494866529774127, 0.7967145790554415, 0.7330595482546202]","[0.8056107382749719, 0.7784312786789004, 0.7418664614038629, 0.7498358606470649, 0.7136007332705588, 0.7718766521279408, 0.7833349292727627, 0.7493274887286, 0.8076269932528249, 0.7268629464795161]","[0.7115891132572432, 0.7772168568920106, 0.7468461265103056, 0.746090973702914, 0.7170634920634921, 0.7342306325515281, 0.7713345039508341, 0.7498024582967516, 0.7765803336259878, 0.7262730465320457]","[0.7085419141777749, 0.7777267196771394, 0.7417800056018753, 0.7426102962078571, 0.7122197460264064, 0.7409992175518788, 0.7752442410530646, 0.7470756055031621, 0.7828561769592259, 0.7263492811257674]","[0.7899219119096516, 0.784019463295488, 0.7578467083035956, 0.7576468500677237, 0.7298611212143028, 0.7674005242208755, 0.7843412500141016, 0.7539589229917683, 0.80388401778106, 0.7329196563580164]","[0.7535934291581109, 0.784394250513347, 0.7489711934156379, 0.7469135802469136, 0.7198364008179959, 0.7448559670781894, 0.7802874743326489, 0.7494866529774127, 0.7967145790554415, 0.7330595482546202]","[0.7345100491318588, 0.784109900917755, 0.7513318405184504, 0.7465264321813555, 0.7221484207523038, 0.7440434378789079, 0.7802996164362273, 0.7490680922244994, 0.7926704132848573, 0.7327512154052285]","[array([[123,   1,   5,   5],
       [ 51,  25,   1,   8],
       [  7,   0, 112,  15],
       [  8,   0,  19, 107]]), array([[107,  17,   5,   5],
       [ 17,  60,   1,   7],
       [  6,   2, 111,  15],
       [  5,   4,  21, 104]]), array([[ 96,  27,   5,   6],
       [ 16,  61,   0,   7],
       [  2,  13, 102,  17],
       [  6,   3,  20, 105]]), array([[102,  18,   2,  12],
       [ 17,  62,   1,   4],
       [ 17,   5,  87,  25],
       [  5,   7,  10, 112]]), array([[102,  29,   0,   4],
       [ 14,  58,   6,   6],
       [ 16,  12,  90,  17],
       [  9,   5,  19, 102]]), array([[109,   9,   0,  16],
       [ 22,  53,   1,   8],
       [  7,   1,  85,  41],
       [  6,   2,  11, 115]]), array([[112,  11,   0,  11],
       [ 22,  58,   0,   5],
       [  7,   4, 105,  18],
       [ 11,   2,  16, 105]]), array([[105,  19,   4,   6],
       [ 13,  64,   4,   4],
       [  9,   2, 108,  15],
       [  2,   6,  38,  88]]), array([[114,   6,   9,   5],
       [ 28,  49,   2,   6],
       [  5,   0, 123,   6],
       [  6,   3,  23, 102]]), array([[106,  12,   6,  10],
       [ 19,  56,   7,   3],
       [  8,   7, 100,  19],
       [  5,   9,  25,  95]])]","[0.7391304347826086, 0.717391304347826, 0.5, 0.5869565217391305, 0.6, 0.6444444444444445, 0.6, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.7391304347826086, 0.717391304347826, 0.5, 0.5869565217391305, 0.6, 0.6444444444444445, 0.6, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.7391304347826086, 0.717391304347826, 0.5, 0.5869565217391305, 0.6, 0.6444444444444445, 0.6, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.7391304347826086, 0.717391304347826, 0.5, 0.5869565217391305, 0.6, 0.6444444444444445, 0.6, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.7916666666666666, 0.7306547619047619, 0.502039627039627, 0.6141414141414141, 0.6011363636363636, 0.7106227106227107, 0.5932672311348782, 0.5408730158730158, 0.6412337662337662, 0.6570512820512822]","[0.7013888888888888, 0.7194444444444444, 0.5007575757575757, 0.5696969696969697, 0.6068181818181818, 0.6058080808080808, 0.5835858585858585, 0.5196969696969697, 0.6257575757575757, 0.6424242424242423]","[0.6788332635106828, 0.7213760680719151, 0.5, 0.5732919254658384, 0.5978849049501224, 0.6203494218200101, 0.5868764072614692, 0.5174961861174675, 0.6272281639928698, 0.6442644690726533]","[0.784873188405797, 0.722955486542443, 0.5089186176142697, 0.61133069828722, 0.6113804713804712, 0.6937728937728938, 0.5974763979665941, 0.564973544973545, 0.6507936507936508, 0.672934472934473]","[0.7391304347826086, 0.717391304347826, 0.5, 0.5869565217391305, 0.6, 0.6444444444444445, 0.6, 0.5111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.7077102420720934, 0.7165493620578772, 0.5029644268774703, 0.582320640921775, 0.5987640378944726, 0.6352773588067706, 0.5971061231510147, 0.5223705398762607, 0.6300653594771242, 0.6528243503520572]","[array([[11,  0,  1,  0],
       [ 5,  2,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  3, 10]]), array([[7, 3, 1, 0],
       [2, 5, 1, 2],
       [1, 1, 4, 4],
       [1, 1, 6, 7]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 2,  0,  4,  4],
       [ 1,  2,  1, 11]]), array([[8, 3, 0, 0],
       [2, 7, 1, 0],
       [1, 1, 5, 3],
       [1, 1, 5, 7]]), array([[ 6,  2,  0,  3],
       [ 5,  5,  0,  0],
       [ 1,  0,  4,  4],
       [ 1,  0,  0, 14]]), array([[ 6,  2,  1,  2],
       [ 3,  5,  0,  1],
       [ 1,  1,  5,  3],
       [ 1,  0,  3, 11]]), array([[6, 3, 2, 0],
       [2, 6, 1, 0],
       [3, 1, 4, 2],
       [1, 0, 7, 7]]), array([[7, 1, 3, 0],
       [3, 6, 0, 0],
       [0, 1, 6, 3],
       [1, 0, 5, 9]]), array([[ 7,  1,  3,  0],
       [ 2,  6,  0,  1],
       [ 2,  1,  6,  1],
       [ 1,  0,  4, 10]])]"
