min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7905544147843943, 0.7638603696098563, 0.7921810699588477, 0.7716049382716049, 0.7852760736196319, 0.7489711934156379, 0.784394250513347, 0.7720739219712526, 0.7905544147843943, 0.7720739219712526]","[0.7905544147843943, 0.7638603696098563, 0.7921810699588477, 0.7716049382716049, 0.7852760736196319, 0.7489711934156379, 0.784394250513347, 0.7720739219712526, 0.7905544147843943, 0.7720739219712526]","[0.7905544147843943, 0.7638603696098563, 0.7921810699588477, 0.7716049382716049, 0.7852760736196319, 0.7489711934156379, 0.784394250513347, 0.7720739219712526, 0.7905544147843943, 0.7720739219712526]","[0.7905544147843943, 0.7638603696098563, 0.7921810699588477, 0.7716049382716049, 0.7852760736196319, 0.7489711934156379, 0.784394250513347, 0.7720739219712526, 0.7905544147843943, 0.7720739219712526]","[0.7837691304836719, 0.7682269647393094, 0.793991478677593, 0.7730251015134736, 0.7810017322315604, 0.740875916223591, 0.7901751144934779, 0.78703276208577, 0.7987586345465001, 0.7671123990103305]","[0.7881913959613697, 0.741352063213345, 0.7782515991471216, 0.7651474769012082, 0.7830687830687831, 0.7290778251599147, 0.7750658472344161, 0.7574187884108868, 0.7742098331870062, 0.7746268656716417]","[0.7850732357290526, 0.7452055330577922, 0.7823116645031996, 0.7675355520221407, 0.7793588695294476, 0.732365785928617, 0.7797209113763055, 0.7642388071302839, 0.779426978010231, 0.766674567930976]","[0.7923058359574768, 0.7691935098709783, 0.7951625468900847, 0.7737237985587109, 0.789105937703294, 0.7469518148249704, 0.7897378942899161, 0.781833236723664, 0.7960784058983154, 0.7832078970627047]","[0.7905544147843943, 0.7638603696098563, 0.7921810699588477, 0.7716049382716049, 0.7852760736196319, 0.7489711934156379, 0.784394250513347, 0.7720739219712526, 0.7905544147843943, 0.7720739219712526]","[0.7905805698087056, 0.7582675966429784, 0.7901747624005272, 0.7710968994875477, 0.7843577349755513, 0.7459836651393801, 0.7843033366599506, 0.7699493510373009, 0.7871466689549309, 0.7743535056334506]","[array([[ 98,  19,   5,  12],
       [ 15,  65,   2,   3],
       [  3,   4, 114,  13],
       [  5,   5,  16, 108]]), array([[108,  12,   5,   9],
       [ 36,  44,   1,   4],
       [  4,   1, 124,   5],
       [  8,   1,  29,  96]]), array([[109,  12,   7,   6],
       [ 24,  54,   1,   5],
       [  7,   0, 121,   6],
       [  6,   3,  24, 101]]), array([[100,  15,   9,  10],
       [ 20,  59,   1,   4],
       [  3,   1, 103,  27],
       [  3,   2,  16, 113]]), array([[103,  21,   6,   5],
       [ 16,  64,   1,   3],
       [  4,   1, 121,   9],
       [  9,   5,  25,  96]]), array([[105,  12,   4,  13],
       [ 33,  45,   2,   4],
       [  1,   3, 108,  22],
       [  2,   6,  20, 106]]), array([[112,  14,   4,   4],
       [ 25,  58,   0,   2],
       [  6,   0, 112,  16],
       [ 16,   1,  17, 100]]), array([[118,   9,   3,   4],
       [ 30,  52,   2,   1],
       [  5,   0, 111,  18],
       [ 17,   1,  21,  95]]), array([[111,   7,   6,  10],
       [ 27,  52,   3,   3],
       [  5,   0, 124,   5],
       [  7,   4,  25,  98]]), array([[ 94,  33,   3,   4],
       [ 13,  68,   1,   3],
       [  7,   2, 111,  14],
       [  6,   9,  16, 103]])]","[0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.7111111111111111, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.7111111111111111, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.7111111111111111, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.7111111111111111, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.7147435897435896, 0.5698051948051949, 0.6330128205128205, 0.6222222222222221, 0.7128496503496503, 0.658974358974359, 0.6089015151515151, 0.711903958614485, 0.6386363636363637, 0.6393259518259519]","[0.6763888888888889, 0.5708333333333333, 0.6401515151515151, 0.628030303030303, 0.714935064935065, 0.6429292929292929, 0.6063131313131314, 0.6462121212121212, 0.6391414141414141, 0.6608585858585859]","[0.6863795853269539, 0.5674458443854995, 0.633755832268418, 0.6229209387104124, 0.7047430830039525, 0.6359301030353662, 0.5999958864664747, 0.6460237131289762, 0.6263183874948581, 0.6401515151515151]","[0.7059643255295428, 0.585544889892716, 0.6318283166109254, 0.6265700483091787, 0.7292670292670292, 0.6667806267806267, 0.6192760942760943, 0.7206802619083321, 0.6696969696969697, 0.6502935336268669]","[0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6304347826086957, 0.7111111111111111, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445]","[0.692714790929894, 0.5836528850959136, 0.6283267026476658, 0.6265565098517044, 0.710882740447958, 0.6414307373371702, 0.6010782942547648, 0.6646218109376004, 0.6438612368024133, 0.638047138047138]","[array([[ 9,  1,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  2],
       [ 6,  3,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[8, 3, 0, 0],
       [1, 6, 0, 3],
       [1, 0, 7, 2],
       [2, 0, 5, 8]]), array([[ 6,  2,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  3, 10]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 10]]), array([[ 8,  1,  0,  2],
       [ 6,  4,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  1,  3, 10]]), array([[7, 3, 1, 0],
       [3, 5, 1, 0],
       [0, 0, 7, 3],
       [4, 0, 3, 8]]), array([[ 9,  1,  1,  0],
       [ 5,  3,  0,  1],
       [ 2,  0,  7,  1],
       [ 3,  0,  1, 11]]), array([[ 6,  3,  1,  1],
       [ 5,  4,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  5, 10]]), array([[5, 4, 1, 1],
       [0, 8, 0, 1],
       [1, 1, 7, 1],
       [3, 0, 3, 9]])]"
4,"[0.7823408624229979, 0.7864476386036962, 0.7901234567901234, 0.7736625514403292, 0.7893660531697342, 0.7695473251028807, 0.7761806981519507, 0.7782340862422998, 0.7720739219712526, 0.8008213552361396]","[0.7823408624229979, 0.7864476386036962, 0.7901234567901234, 0.7736625514403292, 0.7893660531697342, 0.7695473251028807, 0.7761806981519507, 0.7782340862422998, 0.7720739219712526, 0.8008213552361396]","[0.7823408624229979, 0.7864476386036962, 0.7901234567901234, 0.7736625514403292, 0.7893660531697342, 0.7695473251028807, 0.7761806981519507, 0.7782340862422998, 0.7720739219712526, 0.8008213552361396]","[0.7823408624229979, 0.7864476386036962, 0.7901234567901234, 0.7736625514403292, 0.7893660531697342, 0.7695473251028807, 0.7761806981519507, 0.7782340862422998, 0.7720739219712526, 0.8008213552361396]","[0.7840285655763535, 0.7864075698505523, 0.8023356320669243, 0.7691842973602485, 0.7837731028076435, 0.7603060564844005, 0.7766456510608601, 0.7727489984684608, 0.7763774145317769, 0.8061344811060439]","[0.7775021949078139, 0.7801580333625988, 0.7730543710021323, 0.7625710732054015, 0.7811507936507937, 0.7510660980810234, 0.7600746268656716, 0.7748463564530289, 0.7606453028972783, 0.781387181738367]","[0.7754313801974716, 0.7809633823783428, 0.7812323543072948, 0.7631283778820372, 0.7800265682805201, 0.752022732365353, 0.7647463784746995, 0.7712450592885376, 0.7658423570655926, 0.7865321295620835]","[0.7936011408488088, 0.789760211236129, 0.7959497115325527, 0.7748322997341718, 0.7913792708955719, 0.7717934441218234, 0.7770399026796401, 0.7837756187617859, 0.7754379757475, 0.8061025725679293]","[0.7823408624229979, 0.7864476386036962, 0.7901234567901234, 0.7736625514403292, 0.7893660531697342, 0.7695473251028807, 0.7761806981519507, 0.7782340862422998, 0.7720739219712526, 0.8008213552361396]","[0.7821585621885929, 0.7855940960205764, 0.7882226465933626, 0.7713483947768358, 0.7876859278686469, 0.7668815590789838, 0.7737263267229869, 0.778413453344263, 0.771493449360925, 0.7972235895522453]","[array([[ 91,  20,   7,  16],
       [ 12,  62,   2,   9],
       [  0,   3, 110,  21],
       [  1,   5,  10, 118]]), array([[105,  18,   8,   3],
       [ 20,  61,   1,   3],
       [  5,   0, 119,  10],
       [ 10,   2,  24,  98]]), array([[111,   7,   6,  10],
       [ 26,  51,   1,   6],
       [  8,   0, 113,  13],
       [  7,   1,  17, 109]]), array([[103,  12,   7,  12],
       [ 24,  55,   2,   3],
       [  0,   3, 122,   9],
       [  1,   7,  30,  96]]), array([[108,  16,   6,   5],
       [ 17,  59,   1,   7],
       [  1,   3, 123,   8],
       [  6,   5,  28,  96]]), array([[117,  13,   4,   0],
       [ 32,  48,   1,   3],
       [  2,   6, 113,  13],
       [  6,   7,  25,  96]]), array([[109,  12,   6,   7],
       [ 29,  51,   2,   3],
       [  3,   1, 115,  15],
       [  6,   2,  23, 103]]), array([[102,  23,   4,   5],
       [ 16,  63,   2,   4],
       [  1,   3, 117,  13],
       [  2,   6,  29,  97]]), array([[107,  12,  13,   2],
       [ 21,  55,   6,   3],
       [ 10,   0, 109,  15],
       [  5,   3,  21, 105]]), array([[119,   9,   3,   3],
       [ 28,  50,   1,   6],
       [  6,   0, 120,   8],
       [  9,   3,  21, 101]])]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.601010101010101, 0.6541889483065954, 0.6109477124183006, 0.6769230769230768, 0.7147435897435898, 0.6573529411764706, 0.5343137254901961, 0.6313131313131313, 0.6875, 0.6733058608058607]","[0.5736111111111111, 0.6444444444444445, 0.6007575757575757, 0.6924242424242424, 0.7220779220779221, 0.648989898989899, 0.5207070707070707, 0.6335858585858586, 0.679040404040404, 0.6457070707070707]","[0.579879540749106, 0.6385416666666667, 0.6044956140350877, 0.680175983436853, 0.7078274985883681, 0.6360359231411863, 0.5042920042920043, 0.6317460317460317, 0.6789091249829631, 0.6455072463768116]","[0.5961791831357048, 0.6543439510191428, 0.6104148905939187, 0.6707357859531773, 0.7286609686609686, 0.6805228758169934, 0.5483660130718954, 0.6436363636363636, 0.6973544973544973, 0.6760073260073259]","[0.5869565217391305, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333, 0.6444444444444445, 0.6888888888888889, 0.6444444444444445]","[0.5849900572017775, 0.64375, 0.6080758962623951, 0.6680619317670357, 0.7085450781102954, 0.643276710294254, 0.5199639866306532, 0.6433862433862433, 0.6893360138112763, 0.6472657004830918]","[array([[ 7,  2,  0,  3],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[7, 2, 0, 2],
       [1, 7, 0, 2],
       [0, 0, 9, 1],
       [2, 1, 4, 8]]), array([[6, 4, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[9, 2, 0, 0],
       [6, 4, 0, 0],
       [0, 1, 7, 1],
       [2, 1, 3, 9]]), array([[8, 2, 1, 0],
       [6, 2, 1, 0],
       [0, 0, 6, 4],
       [3, 0, 4, 8]]), array([[ 6,  4,  1,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[8, 1, 1, 1],
       [3, 5, 0, 1],
       [2, 0, 7, 1],
       [1, 0, 5, 9]])]"
6,"[0.7905544147843943, 0.7597535934291582, 0.7860082304526749, 0.7613168724279835, 0.7689161554192229, 0.7386831275720165, 0.7864476386036962, 0.7864476386036962, 0.784394250513347, 0.7679671457905544]","[0.7905544147843943, 0.7597535934291582, 0.7860082304526749, 0.7613168724279835, 0.7689161554192229, 0.7386831275720165, 0.7864476386036962, 0.7864476386036962, 0.784394250513347, 0.7679671457905544]","[0.7905544147843943, 0.7597535934291582, 0.7860082304526749, 0.7613168724279835, 0.7689161554192229, 0.7386831275720165, 0.7864476386036962, 0.7864476386036962, 0.784394250513347, 0.7679671457905544]","[0.7905544147843943, 0.7597535934291582, 0.7860082304526749, 0.7613168724279835, 0.7689161554192229, 0.7386831275720165, 0.7864476386036962, 0.7864476386036962, 0.784394250513347, 0.7679671457905544]","[0.7836623385825511, 0.7582625613848064, 0.7832630217414926, 0.7593344483585448, 0.7629364538106781, 0.7316380914178027, 0.8024301981047408, 0.8012690285938431, 0.7961597097230904, 0.7665553040148365]","[0.7881913959613697, 0.749451273046532, 0.7715440653873489, 0.7491560056858564, 0.7682539682539683, 0.7086442786069652, 0.7737050043898156, 0.7780070237050044, 0.768612818261633, 0.7590649692712906]","[0.7839687321463379, 0.7470180684337913, 0.7756997591377137, 0.7505006847076839, 0.7635007104290991, 0.7091115180346539, 0.7814715133850176, 0.7789292786647878, 0.7730418272734944, 0.760542832588269]","[0.7957762083783314, 0.7670695672355641, 0.7859502814738626, 0.763770480471953, 0.7729768610588265, 0.7363051265632635, 0.7967006389818091, 0.8037797241110664, 0.7945156148081651, 0.77108667879303]","[0.7905544147843943, 0.7597535934291582, 0.7860082304526749, 0.7613168724279835, 0.7689161554192229, 0.7386831275720165, 0.7864476386036962, 0.7864476386036962, 0.784394250513347, 0.7679671457905544]","[0.7913726843142468, 0.755906027882373, 0.7846903014037658, 0.7586914880778812, 0.768964656370239, 0.7287198513182069, 0.7858197834293104, 0.7835586239960275, 0.7805935875497203, 0.7671252210627435]","[array([[ 98,  19,   4,  13],
       [ 15,  65,   2,   3],
       [  1,   6, 114,  13],
       [  2,   8,  16, 108]]), array([[102,  23,   5,   4],
       [ 20,  55,   5,   5],
       [  2,   1, 127,   4],
       [ 16,   3,  29,  86]]), array([[106,  15,   3,  10],
       [ 24,  53,   1,   6],
       [  8,   0, 113,  13],
       [  5,   2,  17, 110]]), array([[ 96,  18,   9,  11],
       [ 24,  53,   4,   3],
       [  2,   2, 122,   8],
       [  3,   1,  31,  99]]), array([[ 93,  27,   6,   9],
       [ 11,  64,   1,   8],
       [  6,   0, 112,  17],
       [  5,   5,  18, 107]]), array([[112,   5,   4,  13],
       [ 43,  35,   2,   4],
       [  0,   5, 118,  11],
       [  2,   6,  32,  94]]), array([[117,   8,   5,   4],
       [ 28,  55,   0,   2],
       [  6,   0, 111,  17],
       [ 17,   1,  16, 100]]), array([[110,  14,   7,   3],
       [ 20,  59,   5,   1],
       [  4,   0, 127,   3],
       [  6,   3,  38,  87]]), array([[109,   7,  11,   7],
       [ 27,  52,   3,   3],
       [  3,   1, 127,   3],
       [  7,   4,  29,  94]]), array([[ 94,  16,   5,  19],
       [ 18,  57,   1,   9],
       [  1,   1, 115,  17],
       [  2,   5,  19, 108]])]","[0.6521739130434783, 0.6521739130434783, 0.43478260869565216, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.7333333333333333]","[0.6521739130434783, 0.6521739130434783, 0.43478260869565216, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.7333333333333333]","[0.6521739130434783, 0.6521739130434783, 0.43478260869565216, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.7333333333333333]","[0.6521739130434783, 0.6521739130434783, 0.43478260869565216, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.7333333333333333]","[0.6428571428571428, 0.6530011655011654, 0.3990429505135388, 0.6506535947712418, 0.6439393939393939, 0.6958333333333333, 0.5309294871794872, 0.5874434389140272, 0.6437165775401069, 0.7443181818181818]","[0.6277777777777778, 0.6652777777777777, 0.4143939393939394, 0.6446969696969697, 0.6422077922077922, 0.6984848484848485, 0.5252525252525252, 0.591919191919192, 0.6224747474747475, 0.7358585858585858]","[0.6313795853269537, 0.6531385281385281, 0.40057404540763675, 0.646311090225564, 0.6372294372294373, 0.6783170533170533, 0.5116908212560386, 0.5616137566137567, 0.6081773618538324, 0.7224253924443678]","[0.6480331262939959, 0.6608315597446032, 0.4145556773434011, 0.6491616936629725, 0.6643097643097643, 0.7062962962962962, 0.5617521367521368, 0.6235394670688789, 0.6843137254901961, 0.7473063973063974]","[0.6521739130434783, 0.6521739130434783, 0.43478260869565216, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6, 0.6222222222222222, 0.7333333333333333]","[0.6461930517994592, 0.6509975531714663, 0.4188175842419347, 0.6491602647924158, 0.6481192881192882, 0.6798806132139465, 0.5298980139559849, 0.5839741328630217, 0.625599128540305, 0.7234715274183966]","[array([[ 8,  2,  1,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[7, 3, 0, 2],
       [2, 7, 0, 0],
       [0, 1, 7, 2],
       [1, 1, 4, 9]]), array([[ 1, 10,  0,  0],
       [ 3,  4,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 6,  3,  0,  2],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 10]]), array([[ 8,  1,  0,  2],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  3, 10]]), array([[6, 4, 1, 0],
       [6, 2, 1, 0],
       [0, 0, 8, 2],
       [4, 0, 3, 8]]), array([[ 6,  3,  2,  0],
       [ 6,  2,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  5,  9]]), array([[6, 3, 2, 0],
       [5, 4, 0, 0],
       [0, 1, 9, 0],
       [0, 0, 6, 9]]), array([[ 5,  3,  1,  2],
       [ 0,  8,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]])]"
8,"[0.8008213552361396, 0.7885010266940452, 0.7921810699588477, 0.7695473251028807, 0.7811860940695297, 0.7942386831275721, 0.7946611909650924, 0.7885010266940452, 0.7741273100616016, 0.75564681724846]","[0.8008213552361396, 0.7885010266940452, 0.7921810699588477, 0.7695473251028807, 0.7811860940695297, 0.7942386831275721, 0.7946611909650924, 0.7885010266940452, 0.7741273100616016, 0.75564681724846]","[0.8008213552361396, 0.7885010266940452, 0.7921810699588477, 0.7695473251028807, 0.7811860940695297, 0.7942386831275721, 0.7946611909650924, 0.7885010266940452, 0.7741273100616016, 0.75564681724846]","[0.8008213552361396, 0.7885010266940452, 0.7921810699588477, 0.7695473251028807, 0.7811860940695297, 0.7942386831275721, 0.7946611909650924, 0.7885010266940452, 0.7741273100616016, 0.75564681724846]","[0.79667471761671, 0.7869167302378087, 0.7937936940715884, 0.7719432571103793, 0.7748053387054521, 0.7877285027997442, 0.8052452344444896, 0.7879622022613241, 0.7766220238095238, 0.7663740949728745]","[0.7975197541703247, 0.7820237050043898, 0.7749200426439232, 0.7632818052594171, 0.7793650793650794, 0.781227789623312, 0.7843942054433715, 0.7809482001755927, 0.7635864793678666, 0.740342405618964]","[0.7940089080708561, 0.7831957230109751, 0.7805509247495656, 0.7668549974069988, 0.7757892098987584, 0.7835798176769773, 0.7872587449940067, 0.7816248600214636, 0.766262978397697, 0.7476682530549398]","[0.8057455511810375, 0.7903206013132735, 0.79347668728883, 0.7704285030408025, 0.7838407131030587, 0.7933247136501981, 0.804072436649203, 0.7908265924818316, 0.7796360125158893, 0.7610114588895917]","[0.8008213552361396, 0.7885010266940452, 0.7921810699588477, 0.7695473251028807, 0.7811860940695297, 0.7942386831275721, 0.7946611909650924, 0.7885010266940452, 0.7741273100616016, 0.75564681724846]","[0.8000001522813288, 0.7880510458749724, 0.7899502802598923, 0.7693978608460034, 0.7812777452211169, 0.7930197269677086, 0.7916525459566535, 0.7866473643427497, 0.7729300953206685, 0.7539805745417479]","[array([[ 96,  18,  12,   8],
       [ 15,  65,   1,   4],
       [  0,   3, 122,   9],
       [  1,   6,  20, 107]]), array([[107,  18,   6,   3],
       [ 19,  61,   2,   3],
       [  5,   0, 116,  13],
       [ 13,   2,  19, 100]]), array([[111,   9,   5,   9],
       [ 26,  51,   1,   6],
       [  6,   1, 115,  12],
       [  6,   3,  17, 108]]), array([[104,  15,   7,   8],
       [ 18,  59,   1,   6],
       [ 11,   0, 107,  16],
       [  9,   1,  20, 104]]), array([[ 97,  24,   4,  10],
       [ 10,  64,   1,   9],
       [  6,   0, 115,  14],
       [  6,   5,  18, 106]]), array([[112,  13,   6,   3],
       [ 24,  55,   2,   3],
       [  1,   3, 113,  17],
       [  5,   4,  19, 106]]), array([[113,  12,   6,   3],
       [ 21,  58,   1,   5],
       [  5,   0, 125,   4],
       [ 10,   1,  32,  91]]), array([[108,  16,   4,   6],
       [ 19,  60,   1,   5],
       [  5,   0, 121,   8],
       [  5,   3,  31,  95]]), array([[113,  14,   5,   2],
       [ 26,  56,   1,   2],
       [  5,   1, 114,  14],
       [ 16,   4,  20,  94]]), array([[102,   9,   6,  17],
       [ 27,  50,   1,   7],
       [  3,   1, 108,  22],
       [  5,   1,  20, 108]])]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222, 0.7111111111111111]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222, 0.7111111111111111]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222, 0.7111111111111111]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222, 0.7111111111111111]","[0.6361111111111111, 0.6762040043290043, 0.5896100427350428, 0.7041933760683761, 0.6439393939393939, 0.7059294871794871, 0.6054292929292929, 0.7516899766899767, 0.6334935897435897, 0.7083333333333333]","[0.6111111111111112, 0.6694444444444444, 0.5818181818181818, 0.6901515151515152, 0.6422077922077922, 0.7123737373737373, 0.5858585858585859, 0.7267676767676767, 0.6174242424242424, 0.7030303030303029]","[0.6166666666666666, 0.6661448450347882, 0.5822957932465572, 0.693501226183739, 0.6372294372294373, 0.6997354497354498, 0.5753410676011295, 0.7266483516483516, 0.6060028526460751, 0.7018371571502502]","[0.6340579710144928, 0.6778832580463015, 0.5872236157562244, 0.7004482534373839, 0.6643097643097643, 0.7282051282051283, 0.6189674523007856, 0.7570007770007771, 0.6762535612535613, 0.7111111111111111]","[0.6304347826086957, 0.6739130434782609, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222, 0.7111111111111111]","[0.6260869565217392, 0.670163352858675, 0.5839505261517516, 0.6946761480606614, 0.6481192881192882, 0.7104056437389771, 0.5784143616960955, 0.7337810337810338, 0.6261252103963101, 0.7075238150000959]","[array([[ 8,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  2, 11]]), array([[8, 3, 0, 0],
       [2, 5, 0, 3],
       [1, 0, 5, 4],
       [2, 0, 4, 9]]), array([[ 8,  2,  0,  1],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 2,  1,  1, 11]]), array([[ 5,  5,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 10]]), array([[ 8,  2,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[5, 3, 2, 1],
       [2, 5, 2, 0],
       [0, 0, 8, 2],
       [1, 0, 6, 8]]), array([[ 9,  1,  1,  0],
       [ 2,  5,  0,  2],
       [ 2,  0,  8,  0],
       [ 2,  0,  2, 11]]), array([[7, 4, 0, 0],
       [6, 3, 0, 0],
       [0, 1, 9, 0],
       [2, 0, 4, 9]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]])]"
