min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8336755646817249, 0.8583162217659137, 0.8559670781893004, 0.8395061728395061, 0.869120654396728, 0.8436213991769548, 0.8747433264887063, 0.8603696098562629, 0.839835728952772, 0.837782340862423]","[0.8336755646817249, 0.8583162217659137, 0.8559670781893004, 0.8395061728395061, 0.869120654396728, 0.8436213991769548, 0.8747433264887063, 0.8603696098562629, 0.839835728952772, 0.837782340862423]","[0.8336755646817249, 0.8583162217659137, 0.8559670781893004, 0.8395061728395061, 0.869120654396728, 0.8436213991769548, 0.8747433264887063, 0.8603696098562629, 0.839835728952772, 0.837782340862423]","[0.8336755646817249, 0.8583162217659137, 0.8559670781893004, 0.8395061728395061, 0.869120654396728, 0.8436213991769548, 0.8747433264887063, 0.8603696098562629, 0.839835728952772, 0.837782340862423]","[0.8336350661111088, 0.8750205207130948, 0.8546023374220206, 0.8345013184419456, 0.8659697116256575, 0.8438889672539295, 0.8770865603473454, 0.8646883413351025, 0.8355784637971494, 0.8376534250758356]","[0.8316725197541702, 0.849758560140474, 0.8560767590618337, 0.8400408670931059, 0.8657407407407407, 0.8393301350390903, 0.8700614574187884, 0.8559262510974539, 0.835118525021949, 0.8311018437225636]","[0.8312318151505127, 0.8566960275713524, 0.8550543988253234, 0.8363392542425827, 0.865401086841289, 0.8412630481774188, 0.8727305374300744, 0.8591549519822927, 0.8346825099952654, 0.832773976053062]","[0.8367853017395939, 0.8682783959186113, 0.8563917443249462, 0.8426476321771077, 0.8703960005682105, 0.8434556032036356, 0.8750390911125631, 0.8615274333604187, 0.8412641437179075, 0.839149445881818]","[0.8336755646817249, 0.8583162217659137, 0.8559670781893004, 0.8395061728395061, 0.869120654396728, 0.8436213991769548, 0.8747433264887063, 0.8603696098562629, 0.839835728952772, 0.837782340862423]","[0.8336681586684845, 0.857957770871886, 0.8558769888763432, 0.8403090531370083, 0.8692598490475192, 0.843236006881829, 0.8741225431046565, 0.859889760824986, 0.8398196397099564, 0.8368077777203432]","[array([[111,  13,   7,   3],
       [ 11,  69,   2,   3],
       [  2,   1, 120,  11],
       [  2,   3,  23, 106]]), array([[123,   3,   3,   5],
       [ 17,  65,   0,   3],
       [  5,   0, 106,  23],
       [  5,   1,   4, 124]]), array([[118,   7,   5,   4],
       [  4,  72,   1,   7],
       [  7,   3, 117,   7],
       [  4,   4,  17, 109]]), array([[110,  20,   3,   1],
       [ 12,  71,   0,   1],
       [  8,   0, 112,  14],
       [  6,   3,  10, 115]]), array([[122,   9,   2,   2],
       [  8,  70,   0,   6],
       [  5,   2, 115,  13],
       [  5,   4,   8, 118]]), array([[115,   8,   3,   8],
       [ 11,  67,   1,   5],
       [  2,   1, 120,  11],
       [  6,   3,  17, 108]]), array([[123,   6,   3,   2],
       [  9,  70,   1,   5],
       [  1,   0, 123,  10],
       [  7,   2,  15, 110]]), array([[118,   6,   3,   7],
       [ 12,  69,   3,   1],
       [  1,   0, 123,  10],
       [  5,   2,  18, 109]]), array([[120,  11,   1,   2],
       [ 12,  67,   1,   5],
       [  9,   0, 113,  12],
       [  5,   8,  12, 109]]), array([[117,  12,   3,   2],
       [ 13,  65,   1,   6],
       [  5,   0, 122,   7],
       [  9,   2,  19, 104]])]","[0.6521739130434783, 0.717391304347826, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.6521739130434783, 0.717391304347826, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.6521739130434783, 0.717391304347826, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.6521739130434783, 0.717391304347826, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.6607142857142857, 0.7306318681318681, 0.6315025252525253, 0.7281746031746031, 0.7041847041847041, 0.6802884615384616, 0.5270833333333333, 0.6492673992673992, 0.6996753246753247, 0.7174825174825175]","[0.6541666666666667, 0.711111111111111, 0.6234848484848484, 0.7151515151515151, 0.7006493506493506, 0.6896464646464646, 0.5303030303030303, 0.6558080808080808, 0.6762626262626262, 0.7373737373737373]","[0.6555066383920339, 0.7142295016478577, 0.6262026032823995, 0.718076225045372, 0.7015265436318068, 0.6779675638371291, 0.5280621339444869, 0.6468426501035197, 0.6751628001628002, 0.7201036949320702]","[0.6607142857142858, 0.728392259913999, 0.6344587176108915, 0.7310213940648723, 0.714253647586981, 0.6968660968660968, 0.5517676767676767, 0.6592429792429793, 0.7314574314574316, 0.716954156954157]","[0.6521739130434783, 0.717391304347826, 0.6304347826086957, 0.717391304347826, 0.7111111111111111, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111]","[0.6547354664913533, 0.7170283848388399, 0.6312133770611661, 0.7207859228280596, 0.7118908382066277, 0.686534774940572, 0.5531279178338001, 0.6580400276052449, 0.6962194184416407, 0.7059164075182381]","[array([[9, 2, 0, 1],
       [2, 6, 1, 0],
       [0, 0, 6, 4],
       [1, 0, 5, 9]]), array([[ 8,  2,  0,  2],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  2],
       [ 0,  1,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  1,  1, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  2,  0],
       [ 5,  3,  1,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 3,  4,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  8,  0],
       [ 1,  0,  3, 11]]), array([[8, 2, 0, 1],
       [0, 8, 0, 1],
       [1, 0, 8, 1],
       [2, 0, 5, 8]])]"
10,"[0.8213552361396304, 0.8316221765913757, 0.823045267489712, 0.8106995884773662, 0.8077709611451943, 0.8518518518518519, 0.8295687885010267, 0.8090349075975359, 0.8254620123203286, 0.7987679671457906]","[0.8213552361396304, 0.8316221765913757, 0.823045267489712, 0.8106995884773662, 0.8077709611451943, 0.8518518518518519, 0.8295687885010267, 0.8090349075975359, 0.8254620123203286, 0.7987679671457906]","[0.8213552361396304, 0.8316221765913757, 0.823045267489712, 0.8106995884773662, 0.8077709611451943, 0.8518518518518519, 0.8295687885010267, 0.8090349075975359, 0.8254620123203286, 0.7987679671457906]","[0.8213552361396304, 0.8316221765913757, 0.823045267489712, 0.8106995884773662, 0.8077709611451943, 0.8518518518518519, 0.8295687885010267, 0.8090349075975359, 0.8254620123203286, 0.7987679671457906]","[0.8162615197130123, 0.8432022514628978, 0.8214631447113955, 0.8201590830666917, 0.8049209312911267, 0.849763049573199, 0.8430538664435321, 0.8072005762722438, 0.8213185025265562, 0.7972332077137114]","[0.8183274802458297, 0.8158252853380158, 0.8106787491115849, 0.7972636815920398, 0.807936507936508, 0.8490138592750532, 0.8128841088674276, 0.8071334503950833, 0.8145302897278315, 0.796729587357331]","[0.8171864072266625, 0.8226572340547349, 0.8143798086541005, 0.8027789881633596, 0.8019372769645399, 0.8486279217123651, 0.8210578386046705, 0.8061724260628709, 0.8158186935218537, 0.7954662579491196]","[0.8217851260459064, 0.8371629204681401, 0.8242350168066824, 0.817244909669762, 0.8186516753248304, 0.8536723441915989, 0.8371592290449298, 0.8118125065710565, 0.8265593627554958, 0.8019856249169389]","[0.8213552361396304, 0.8316221765913757, 0.823045267489712, 0.8106995884773662, 0.8077709611451943, 0.8518518518518519, 0.8295687885010267, 0.8090349075975359, 0.8254620123203286, 0.7987679671457906]","[0.8214746551294816, 0.8287699057905639, 0.8221500046900456, 0.8085518607453237, 0.8089043715111648, 0.8519262626974563, 0.8278628198622696, 0.8093524910559862, 0.8238299796628578, 0.7987323018967841]","[array([[112,  13,   4,   5],
       [ 13,  67,   1,   4],
       [  7,   1, 113,  13],
       [  3,   7,  16, 108]]), array([[121,   5,   3,   5],
       [ 22,  56,   2,   5],
       [  2,   0, 124,   8],
       [  5,   1,  24, 104]]), array([[116,  11,   5,   2],
       [ 22,  58,   1,   3],
       [  7,   0, 116,  11],
       [  3,   4,  17, 110]]), array([[115,   8,   7,   4],
       [ 20,  56,   3,   5],
       [  5,   0, 123,   6],
       [  4,   2,  28, 100]]), array([[ 97,  28,   1,   9],
       [  9,  68,   1,   6],
       [  1,   2, 113,  19],
       [  3,   3,  12, 117]]), array([[119,   9,   3,   3],
       [ 13,  69,   1,   1],
       [  7,   2, 110,  15],
       [  5,   5,   8, 116]]), array([[121,   3,   1,   9],
       [ 24,  55,   0,   6],
       [  3,   1, 112,  18],
       [  4,   2,  12, 116]]), array([[104,  18,   5,   7],
       [ 13,  67,   1,   4],
       [  1,   0, 111,  22],
       [  2,   3,  17, 112]]), array([[119,   9,   3,   3],
       [ 18,  60,   4,   3],
       [  1,   3, 121,   9],
       [  5,   6,  21, 102]]), array([[106,  17,   9,   2],
       [ 14,  66,   3,   2],
       [  6,   1, 116,  11],
       [ 11,   4,  18, 101]])]","[0.7608695652173914, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7608695652173914, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7608695652173914, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7608695652173914, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7641414141414142, 0.6649159663865546, 0.6341269841269841, 0.6498397435897436, 0.6343656343656344, 0.757020757020757, 0.643168016194332, 0.6827380952380953, 0.7052350427350428, 0.632051282051282]","[0.7652777777777777, 0.6416666666666666, 0.6212121212121212, 0.6568181818181819, 0.6444805194805194, 0.7585858585858585, 0.6090909090909091, 0.6752525252525252, 0.6606060606060606, 0.6419191919191919]","[0.7639061421670117, 0.6471688034188035, 0.6183813606414225, 0.6474292615596964, 0.6302622498274673, 0.753031817424621, 0.6108193277310924, 0.6744737117720989, 0.6417114519663245, 0.6319663894034603]","[0.7628458498023716, 0.654548776032152, 0.6369220151828847, 0.6548216276477146, 0.6400710400710401, 0.7632071632071632, 0.6463607737291948, 0.6876719576719577, 0.7225546058879391, 0.6314529914529915]","[0.7608695652173914, 0.6521739130434783, 0.6304347826086957, 0.6521739130434783, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.7610946079755153, 0.6478307320698625, 0.6252368576369115, 0.6479806163171002, 0.6336017176596886, 0.754895885390638, 0.6313569872393401, 0.6843632174277335, 0.6554794397672958, 0.6215764854971567]","[array([[ 9,  2,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[10,  0,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  4, 10]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[8, 2, 1, 0],
       [3, 5, 0, 2],
       [0, 0, 8, 2],
       [1, 1, 4, 9]]), array([[ 4,  5,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 6,  4,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 5,  3,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  5,  9]]), array([[6, 2, 3, 0],
       [0, 8, 0, 1],
       [1, 0, 6, 3],
       [3, 0, 4, 8]])]"
15,"[0.7885010266940452, 0.7802874743326489, 0.8065843621399177, 0.8209876543209876, 0.7811860940695297, 0.7880658436213992, 0.7864476386036962, 0.8090349075975359, 0.7987679671457906, 0.7967145790554415]","[0.7885010266940452, 0.7802874743326489, 0.8065843621399177, 0.8209876543209876, 0.7811860940695297, 0.7880658436213992, 0.7864476386036962, 0.8090349075975359, 0.7987679671457906, 0.7967145790554415]","[0.7885010266940452, 0.7802874743326489, 0.8065843621399177, 0.8209876543209876, 0.7811860940695297, 0.7880658436213992, 0.7864476386036962, 0.8090349075975359, 0.7987679671457906, 0.7967145790554415]","[0.7885010266940452, 0.7802874743326489, 0.8065843621399177, 0.8209876543209876, 0.7811860940695297, 0.7880658436213992, 0.7864476386036962, 0.8090349075975359, 0.7987679671457906, 0.7967145790554415]","[0.7784616198745978, 0.7769692748580589, 0.8140877889669466, 0.8178759567238658, 0.7845061218454882, 0.7851380327902, 0.7781785502779146, 0.8054919137709835, 0.7915349193216307, 0.8143205796749939]","[0.7723441615452151, 0.7734855136084284, 0.7935323383084577, 0.8221393034825871, 0.7838624338624338, 0.7878464818763327, 0.7823090430201932, 0.8082089552238807, 0.7956540825285338, 0.7808823529411765]","[0.773729121278141, 0.7728757433251024, 0.7996935415542153, 0.8166433938575435, 0.779067486670419, 0.7860629251713904, 0.7796128306912553, 0.8061572822594634, 0.7918952298268273, 0.7866756736901181]","[0.7888388483816743, 0.7824103584741923, 0.8118518726546583, 0.8262127727177658, 0.7932121236747974, 0.7896200285805636, 0.7883165391414074, 0.8105163112094969, 0.8023334722113353, 0.8102438068410743]","[0.7885010266940452, 0.7802874743326489, 0.8065843621399177, 0.8209876543209876, 0.7811860940695297, 0.7880658436213992, 0.7864476386036962, 0.8090349075975359, 0.7987679671457906, 0.7967145790554415]","[0.7869856650546749, 0.778770838649394, 0.8056577069091104, 0.8201948844778738, 0.781955011887681, 0.7884350594126014, 0.7868317946449404, 0.8090765981336189, 0.7989054503044981, 0.7932748003379262]","[array([[114,   9,   6,   5],
       [ 28,  52,   1,   4],
       [  1,   7, 116,  10],
       [  8,   9,  15, 102]]), array([[ 91,  19,   6,  18],
       [ 16,  60,   2,   7],
       [  2,   2, 115,  15],
       [  4,   2,  14, 114]]), array([[115,  10,   7,   2],
       [ 22,  56,   1,   5],
       [  8,   0, 116,  10],
       [ 11,   1,  17, 105]]), array([[108,  16,   3,   7],
       [ 12,  70,   1,   1],
       [  3,   3, 123,   5],
       [  6,   6,  24,  98]]), array([[ 93,  23,   2,  17],
       [ 10,  68,   0,   6],
       [  3,   1, 108,  23],
       [  1,   5,  16, 113]]), array([[106,  19,   3,   6],
       [ 12,  66,   0,   6],
       [ 11,   0, 109,  14],
       [ 11,   4,  17, 102]]), array([[104,  23,   3,   4],
       [ 16,  63,   0,   6],
       [  2,   3, 115,  14],
       [ 10,   4,  19, 101]]), array([[104,  20,   8,   2],
       [  9,  68,   2,   6],
       [  7,   0, 114,  13],
       [  5,   2,  19, 108]]), array([[101,  18,   5,  10],
       [ 14,  65,   2,   4],
       [  0,   5, 119,  10],
       [  4,   7,  19, 104]]), array([[116,   6,  11,   1],
       [ 25,  53,   3,   4],
       [  3,   0, 125,   6],
       [  8,   3,  29,  94]])]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.7312271062271062, 0.7049374236874237, 0.5859477124183007, 0.6632575757575757, 0.7352369852369852, 0.7035353535353535, 0.6513888888888888, 0.7074175824175823, 0.6081349206349206, 0.6848819073083778]","[0.6694444444444444, 0.6722222222222223, 0.5712121212121212, 0.6628787878787878, 0.7376623376623377, 0.7035353535353535, 0.6502525252525253, 0.697979797979798, 0.6080808080808081, 0.6762626262626262]","[0.6681167963027033, 0.6804991087344028, 0.5609058704453441, 0.6545584045584045, 0.7324795574795575, 0.7035353535353535, 0.6502944188428059, 0.6968297101449274, 0.6005291005291005, 0.6608486829075064]","[0.7129718107978978, 0.704660375856028, 0.5865018471156579, 0.6622529644268774, 0.7392040058706726, 0.7111111111111111, 0.6633333333333333, 0.7173870573870573, 0.6436507936507937, 0.6795751633986928]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6444444444444445]","[0.667265586827545, 0.6924157172750524, 0.5707291850026404, 0.6486436269044965, 0.7324921169365612, 0.7111111111111111, 0.6644137224782386, 0.7092190016103059, 0.6250440917107584, 0.6408375695957396]","[array([[10,  0,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  5,  9]]), array([[ 8,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 4,  3,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[9, 1, 0, 1],
       [3, 6, 0, 1],
       [1, 0, 7, 2],
       [2, 1, 4, 8]]), array([[ 7,  2,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 7,  2,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 5,  4,  2,  0],
       [ 5,  4,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  4, 11]]), array([[8, 1, 1, 1],
       [1, 7, 0, 1],
       [1, 0, 8, 1],
       [1, 0, 8, 6]])]"
20,"[0.7885010266940452, 0.7802874743326489, 0.7736625514403292, 0.7777777777777778, 0.7852760736196319, 0.7716049382716049, 0.8028747433264887, 0.7679671457905544, 0.7905544147843943, 0.7782340862422998]","[0.7885010266940452, 0.7802874743326489, 0.7736625514403292, 0.7777777777777778, 0.7852760736196319, 0.7716049382716049, 0.8028747433264887, 0.7679671457905544, 0.7905544147843943, 0.7782340862422998]","[0.7885010266940452, 0.7802874743326489, 0.7736625514403292, 0.7777777777777778, 0.7852760736196319, 0.7716049382716049, 0.8028747433264887, 0.7679671457905544, 0.7905544147843943, 0.7782340862422998]","[0.7885010266940452, 0.7802874743326489, 0.7736625514403292, 0.7777777777777778, 0.7852760736196319, 0.7716049382716049, 0.8028747433264887, 0.7679671457905544, 0.7905544147843943, 0.7782340862422998]","[0.7893205823689124, 0.7710243750277346, 0.7775114275114275, 0.7813249235519246, 0.7882969779521504, 0.7675711783862254, 0.809419532942041, 0.7703640719749835, 0.7881355971790891, 0.7777313705711765]","[0.7863257243195786, 0.7745610184372257, 0.7547974413646055, 0.7651918976545843, 0.774074074074074, 0.769589552238806, 0.7907813871817384, 0.7590649692712906, 0.7860403863037752, 0.7823748902546093]","[0.7854519448667798, 0.771251724588313, 0.7606898144195504, 0.7706945838909398, 0.7780569463364035, 0.7678130717855496, 0.7939233828281056, 0.7629187036056863, 0.7868656587439574, 0.7749209619209537]","[0.7944202265535015, 0.7833084038489531, 0.7751977883665125, 0.7787894065044135, 0.7915864488743692, 0.7720396194717957, 0.8089299171600287, 0.7682206897575452, 0.7910634681799885, 0.7841150197662228]","[0.7885010266940452, 0.7802874743326489, 0.7736625514403292, 0.7777777777777778, 0.7852760736196319, 0.7716049382716049, 0.8028747433264887, 0.7679671457905544, 0.7905544147843943, 0.7782340862422998]","[0.7888735794661993, 0.7802757214263717, 0.7703629777686127, 0.776400632842737, 0.7852737265592652, 0.7709993852137791, 0.7998033337134398, 0.7666217808999034, 0.7905749344697354, 0.775916420517078]","[array([[103,  15,   4,  12],
       [ 15,  65,   1,   4],
       [  7,   2, 101,  24],
       [  4,   6,   9, 115]]), array([[ 96,  27,   4,   7],
       [ 14,  61,   1,   9],
       [  3,   1, 118,  12],
       [  4,   5,  20, 105]]), array([[101,   8,   3,  22],
       [ 29,  48,   1,   6],
       [  1,   2, 119,  12],
       [  4,   2,  20, 108]]), array([[104,  12,   4,  14],
       [ 25,  54,   1,   4],
       [  4,   0, 115,  15],
       [  7,   1,  21, 105]]), array([[106,  15,   4,  10],
       [ 19,  56,   1,   8],
       [  9,   0, 105,  21],
       [  9,   3,   6, 117]]), array([[102,  18,   2,  12],
       [ 16,  63,   2,   3],
       [ 10,   0, 114,  10],
       [  7,   6,  25,  96]]), array([[116,  12,   3,   3],
       [ 22,  57,   0,   6],
       [  5,   0, 124,   5],
       [  8,   1,  31,  94]]), array([[100,  13,   5,  16],
       [ 23,  57,   1,   4],
       [  3,   0, 116,  15],
       [  5,   2,  26, 101]]), array([[103,  14,   3,  14],
       [ 16,  63,   1,   5],
       [  5,   0, 113,  16],
       [  5,   6,  17, 106]]), array([[105,  21,   4,   4],
       [ 13,  70,   1,   1],
       [  3,   1, 118,  12],
       [ 11,   6,  31,  86]])]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445]","[0.7144074675324676, 0.6488636363636364, 0.6294642857142857, 0.7025297619047619, 0.7332167832167832, 0.6447552447552448, 0.6686282467532467, 0.7386204481792717, 0.783603896103896, 0.6496794871794871]","[0.6819444444444445, 0.6416666666666666, 0.6318181818181818, 0.6651515151515152, 0.7353896103896105, 0.6585858585858586, 0.6563131313131313, 0.7335858585858586, 0.7734848484848484, 0.6702020202020202]","[0.6838296112489661, 0.639958592132505, 0.6270652552511623, 0.6727687766587198, 0.7336700336700337, 0.6412587412587413, 0.6594269305962854, 0.7295454545454546, 0.7738636363636364, 0.6502974828375286]","[0.7065111518915868, 0.6640316205533597, 0.6317287784679089, 0.6972179089026916, 0.7362859362859363, 0.6624708624708625, 0.6689935064935064, 0.7469965764083412, 0.7825396825396825, 0.6526780626780627]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666, 0.7555555555555555, 0.7777777777777778, 0.6444444444444445]","[0.6894512686939054, 0.6537042037987217, 0.6278632752135132, 0.6755331038806, 0.7341563786008231, 0.642890442890443, 0.66526284348865, 0.7451515151515151, 0.7762626262626262, 0.6374167302313756]","[array([[ 9,  1,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  4,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 1,  1,  1, 12]]), array([[8, 2, 0, 1],
       [3, 5, 0, 2],
       [1, 0, 7, 2],
       [0, 1, 5, 9]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  1, 11]]), array([[ 8,  2,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[6, 3, 0, 2],
       [4, 6, 0, 0],
       [1, 0, 8, 0],
       [0, 1, 5, 9]]), array([[ 7,  2,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 6,  2,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 8,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[7, 3, 0, 1],
       [1, 7, 0, 1],
       [1, 0, 8, 1],
       [3, 0, 5, 7]])]"
