max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8049281314168378, 0.813141683778234, 0.8148148148148148, 0.808641975308642, 0.8323108384458078, 0.8271604938271605, 0.8049281314168378, 0.7987679671457906, 0.7926078028747433, 0.8049281314168378]","[0.8049281314168378, 0.813141683778234, 0.8148148148148148, 0.808641975308642, 0.8323108384458078, 0.8271604938271605, 0.8049281314168378, 0.7987679671457906, 0.7926078028747433, 0.8049281314168378]","[0.8049281314168378, 0.813141683778234, 0.8148148148148148, 0.808641975308642, 0.8323108384458078, 0.8271604938271605, 0.8049281314168378, 0.7987679671457906, 0.7926078028747433, 0.8049281314168378]","[0.8049281314168378, 0.813141683778234, 0.8148148148148148, 0.808641975308642, 0.8323108384458078, 0.8271604938271605, 0.8049281314168378, 0.7987679671457906, 0.7926078028747433, 0.8049281314168378]","[0.7999533231699215, 0.8150868664905664, 0.8075586287583026, 0.8024922815731103, 0.8334386063368331, 0.831778538848007, 0.7989818968909878, 0.7971268082829948, 0.7952312140861691, 0.8039861836597626]","[0.7947980684811238, 0.796883230904302, 0.814321250888415, 0.7898454157782515, 0.8267857142857143, 0.8177416488983654, 0.8012510974539069, 0.7892010535557507, 0.7782265144863916, 0.7872695346795434]","[0.7950537123974591, 0.8016572213685299, 0.809120865034625, 0.7935082358740687, 0.8280917626552113, 0.82209849967144, 0.7984594606953761, 0.790770755548801, 0.7822350241899991, 0.7911375650178444]","[0.8080469890310109, 0.8147754647803584, 0.8192542128877156, 0.8090109900906516, 0.8376891986781129, 0.8301896825337874, 0.8075036893913131, 0.8012235455350774, 0.7976261411708144, 0.8090535076175538]","[0.8049281314168378, 0.813141683778234, 0.8148148148148148, 0.808641975308642, 0.8323108384458078, 0.8271604938271605, 0.8049281314168378, 0.7987679671457906, 0.7926078028747433, 0.8049281314168378]","[0.8039548980575362, 0.8103530041840615, 0.8154858977282339, 0.8065577800312088, 0.8327807623674224, 0.8262185837887402, 0.804478622411786, 0.7974963703000423, 0.7908337525297097, 0.8027901966296827]","[array([[112,  16,   3,   3],
       [ 21,  59,   2,   3],
       [  3,   3, 121,   7],
       [  8,   4,  22, 100]]), array([[114,  12,   3,   5],
       [ 24,  54,   2,   5],
       [  2,   0, 123,   9],
       [  6,   0,  23, 105]]), array([[101,  26,   3,   4],
       [  9,  68,   0,   7],
       [  5,   1, 116,  12],
       [  4,   3,  16, 111]]), array([[112,  16,   3,   3],
       [ 31,  51,   1,   1],
       [  2,   1, 120,  11],
       [  4,   1,  19, 110]]), array([[117,  14,   3,   1],
       [ 17,  65,   0,   2],
       [  9,   2, 118,   6],
       [  9,   1,  18, 107]]), array([[121,   9,   1,   3],
       [ 21,  61,   0,   2],
       [  6,   0, 115,  13],
       [  7,   2,  20, 105]]), array([[104,  23,   2,   5],
       [ 14,  65,   2,   4],
       [  1,   2, 121,  10],
       [  6,   1,  25, 102]]), array([[110,  13,   7,   4],
       [ 22,  59,   1,   3],
       [  3,   2, 120,   9],
       [  5,   4,  25, 100]]), array([[118,   7,   4,   5],
       [ 27,  54,   2,   2],
       [  6,   2, 115,  11],
       [ 12,   7,  16,  99]]), array([[114,  13,   4,   3],
       [ 29,  52,   0,   4],
       [  4,   1, 123,   6],
       [ 10,   3,  18, 103]])]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6]","[0.6543040293040293, 0.6543290043290043, 0.5547542735042734, 0.6726190476190477, 0.6523504273504274, 0.6999084249084249, 0.6136675824175825, 0.6490196078431372, 0.5344967532467533, 0.6041666666666666]","[0.6486111111111111, 0.6402777777777777, 0.5507575757575758, 0.6651515151515152, 0.6493506493506493, 0.703030303030303, 0.6191919191919192, 0.6224747474747475, 0.5474747474747474, 0.5891414141414141]","[0.641037585602803, 0.639080459770115, 0.5498137143935106, 0.6611483850834764, 0.6385869565217391, 0.696155830753354, 0.6094847313185512, 0.6104347826086955, 0.5297040124626331, 0.5895256916996047]","[0.6576684185379839, 0.6582156973461322, 0.5620354886659235, 0.6818840579710145, 0.6722127255460588, 0.7086935286935286, 0.6276251526251526, 0.6732026143790849, 0.5651875901875901, 0.6074074074074075]","[0.6521739130434783, 0.6521739130434783, 0.5652173913043478, 0.6739130434782609, 0.6444444444444445, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5777777777777777, 0.6]","[0.6458058954278236, 0.6480759620189905, 0.5609062687105796, 0.6707483362391203, 0.6454106280193237, 0.7051599587203302, 0.6183925581069114, 0.6223510466988728, 0.5615969386084328, 0.5978392621870883]","[array([[9, 2, 0, 1],
       [4, 4, 0, 1],
       [0, 0, 8, 2],
       [1, 0, 5, 9]]), array([[ 9,  1,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  4,  0,  0],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 5,  4,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  0,  2, 11]]), array([[5, 5, 1, 0],
       [3, 7, 0, 0],
       [1, 0, 8, 1],
       [0, 1, 4, 9]]), array([[ 6,  3,  0,  2],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  0,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  3, 10]]), array([[6, 2, 3, 0],
       [4, 4, 0, 1],
       [1, 0, 9, 0],
       [1, 0, 5, 9]]), array([[ 6,  3,  0,  2],
       [ 8,  1,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 6,  2,  1,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  4, 10]])]"
sqrt,"[0.6591375770020534, 0.6529774127310062, 0.6666666666666666, 0.6131687242798354, 0.65439672801636, 0.6358024691358025, 0.6694045174537988, 0.6858316221765913, 0.6632443531827515, 0.6858316221765913]","[0.6591375770020534, 0.6529774127310062, 0.6666666666666666, 0.6131687242798354, 0.65439672801636, 0.6358024691358025, 0.6694045174537988, 0.6858316221765913, 0.6632443531827515, 0.6858316221765913]","[0.6591375770020534, 0.6529774127310062, 0.6666666666666666, 0.6131687242798354, 0.65439672801636, 0.6358024691358025, 0.6694045174537988, 0.6858316221765913, 0.6632443531827515, 0.6858316221765913]","[0.6591375770020534, 0.6529774127310062, 0.6666666666666666, 0.6131687242798354, 0.65439672801636, 0.6358024691358025, 0.6694045174537988, 0.6858316221765913, 0.6632443531827515, 0.6858316221765913]","[0.6722311560262573, 0.7014180672268907, 0.6957745920271468, 0.6820015947530012, 0.6661374196376595, 0.686388562475519, 0.6776986074108148, 0.704340558666299, 0.6809216542566745, 0.6986113475919452]","[0.6440517998244074, 0.6126426690079018, 0.6644456289978677, 0.6059434968017058, 0.6465608465608466, 0.6409026297085998, 0.6716637401229149, 0.6564749780509218, 0.6542361720807726, 0.6887401229148377]","[0.6511141665370023, 0.6040853765607528, 0.6674149200804489, 0.6071043356347732, 0.6406592453718762, 0.6311188811188811, 0.667779500552746, 0.658141200289967, 0.6584461171537429, 0.6752458592761164]","[0.6682434162173931, 0.6857496592065985, 0.6961312689530165, 0.6736980690684562, 0.6738077390227278, 0.6921451241902128, 0.6876864811443425, 0.6972310871563372, 0.6762579939326774, 0.7120734217317386]","[0.6591375770020534, 0.6529774127310062, 0.6666666666666666, 0.6131687242798354, 0.65439672801636, 0.6358024691358025, 0.6694045174537988, 0.6858316221765913, 0.6632443531827515, 0.6858316221765913]","[0.6579340039640654, 0.6306945634550333, 0.6674919008843359, 0.6048135646742941, 0.6467960434112184, 0.6282411004633227, 0.6714784932238506, 0.6744552019618529, 0.6607285439704548, 0.6795845735272067]","[array([[98, 15,  9, 12],
       [27, 42,  3, 13],
       [14,  0, 96, 24],
       [28,  2, 19, 85]]), array([[100,   2,  17,  15],
       [ 31,  18,   8,  28],
       [  7,   0,  95,  32],
       [ 12,   1,  16, 105]]), array([[ 87,  16,   6,  25],
       [ 13,  54,   6,  11],
       [  3,   3,  73,  55],
       [  3,   5,  16, 110]]), array([[ 85,  12,  32,   5],
       [ 22,  45,  15,   2],
       [  5,   0, 119,  10],
       [  3,   2,  80,  49]]), array([[ 65,  29,  26,  15],
       [ 10,  48,  12,  14],
       [  2,   1, 120,  12],
       [  6,   3,  39,  87]]), array([[ 63,  29,  34,   8],
       [  8,  58,  12,   6],
       [  2,   0, 122,  10],
       [  1,   5,  62,  66]]), array([[94, 28,  1, 11],
       [14, 59,  3,  9],
       [ 9,  0, 78, 47],
       [ 7, 15, 17, 95]]), array([[ 93,   5,  18,  18],
       [ 30,  31,  14,  10],
       [  3,   0, 116,  15],
       [  6,   4,  30,  94]]), array([[ 76,  16,  10,  32],
       [ 19,  48,  10,   8],
       [  0,   1, 110,  23],
       [  5,   1,  39,  89]]), array([[ 90,  24,  19,   1],
       [ 12,  61,   6,   6],
       [  4,   3, 119,   8],
       [ 11,  20,  39,  64]])]","[0.45652173913043476, 0.5652173913043478, 0.41304347826086957, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.5333333333333333, 0.5111111111111111, 0.5555555555555556]","[0.45652173913043476, 0.5652173913043478, 0.41304347826086957, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.5333333333333333, 0.5111111111111111, 0.5555555555555556]","[0.45652173913043476, 0.5652173913043478, 0.41304347826086957, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.5333333333333333, 0.5111111111111111, 0.5555555555555556]","[0.45652173913043476, 0.5652173913043478, 0.41304347826086957, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.5333333333333333, 0.5111111111111111, 0.5555555555555556]","[0.5152597402597403, 0.6916666666666667, 0.449404761904762, 0.5182539682539682, 0.5184659090909091, 0.5909247757073844, 0.5283613445378151, 0.5988636363636364, 0.4806526806526807, 0.6053571428571429]","[0.4541666666666667, 0.5152777777777777, 0.4098484848484849, 0.5098484848484849, 0.5383116883116883, 0.5297979797979798, 0.5404040404040404, 0.5363636363636364, 0.4964646464646465, 0.5742424242424242]","[0.46375, 0.49551282051282053, 0.42447811447811445, 0.47865974233496456, 0.5139517345399698, 0.5069444444444444, 0.5083649728680155, 0.5250815850815851, 0.4782900432900433, 0.5609150326797385]","[0.5177865612648221, 0.6601449275362319, 0.4588509316770186, 0.5376121463077985, 0.5275252525252524, 0.6166551644812515, 0.5417366946778712, 0.6055555555555555, 0.5048433048433048, 0.6119047619047618]","[0.45652173913043476, 0.5652173913043478, 0.41304347826086957, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5333333333333333, 0.5333333333333333, 0.5111111111111111, 0.5555555555555556]","[0.4651854219948849, 0.5224080267558529, 0.430689503732982, 0.4847680623884602, 0.5167755991285403, 0.5141975308641975, 0.515013416703748, 0.5308262108262108, 0.49873015873015875, 0.5550036310820624]","[array([[7, 3, 0, 2],
       [5, 3, 0, 1],
       [4, 0, 5, 1],
       [6, 1, 2, 6]]), array([[ 9,  0,  1,  2],
       [ 3,  1,  0,  5],
       [ 1,  0,  4,  5],
       [ 2,  0,  1, 12]]), array([[3, 7, 0, 1],
       [5, 3, 0, 2],
       [2, 0, 6, 2],
       [4, 2, 2, 7]]), array([[3, 4, 2, 2],
       [1, 4, 4, 1],
       [1, 0, 9, 0],
       [1, 1, 6, 7]]), array([[2, 4, 4, 1],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 5, 8]]), array([[4, 2, 3, 2],
       [2, 4, 4, 0],
       [1, 0, 8, 0],
       [0, 0, 8, 7]]), array([[3, 5, 2, 1],
       [1, 8, 0, 0],
       [1, 1, 4, 4],
       [1, 3, 2, 9]]), array([[6, 0, 4, 1],
       [5, 3, 0, 1],
       [0, 1, 8, 1],
       [0, 0, 8, 7]]), array([[4, 4, 1, 2],
       [4, 2, 1, 2],
       [2, 0, 8, 0],
       [1, 0, 5, 9]]), array([[4, 1, 6, 0],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 6, 7]])]"
log2,"[0.6735112936344969, 0.6673511293634496, 0.6358024691358025, 0.6872427983539094, 0.6421267893660532, 0.6646090534979424, 0.7002053388090349, 0.6652977412731006, 0.6386036960985626, 0.6591375770020534]","[0.6735112936344969, 0.6673511293634496, 0.6358024691358025, 0.6872427983539094, 0.6421267893660532, 0.6646090534979424, 0.7002053388090349, 0.6652977412731006, 0.6386036960985626, 0.6591375770020534]","[0.6735112936344969, 0.6673511293634496, 0.6358024691358025, 0.6872427983539094, 0.6421267893660532, 0.6646090534979424, 0.7002053388090349, 0.6652977412731006, 0.6386036960985626, 0.6591375770020534]","[0.6735112936344969, 0.6673511293634496, 0.6358024691358025, 0.6872427983539094, 0.6421267893660532, 0.6646090534979424, 0.7002053388090349, 0.6652977412731006, 0.6386036960985626, 0.6591375770020534]","[0.6663651259159702, 0.6898432616345949, 0.6646003170289855, 0.7310356306866911, 0.6421953671803102, 0.6904160961909332, 0.7040924991422092, 0.6857135360395122, 0.6721202516094158, 0.6548570849785778]","[0.6700175592625109, 0.6536654960491659, 0.6142501776830135, 0.6864339019189767, 0.6197089947089948, 0.6437011371712864, 0.7028753292361721, 0.6539508340649693, 0.6307726075504829, 0.6494293239683933]","[0.6618097349804667, 0.6555784270315699, 0.621422870321253, 0.6656698376427147, 0.6199791352579752, 0.6504928385401927, 0.6998267364859747, 0.6587537130082017, 0.6280710822606334, 0.647055843908179]","[0.6811691987651998, 0.6931763526869218, 0.656932609441164, 0.732014709220119, 0.6446998477507052, 0.68680764970045, 0.7040469245739155, 0.6800567076129388, 0.6646835714724667, 0.6637708615948879]","[0.6735112936344969, 0.6673511293634496, 0.6358024691358025, 0.6872427983539094, 0.6421267893660532, 0.6646090534979424, 0.7002053388090349, 0.6652977412731006, 0.6386036960985626, 0.6591375770020534]","[0.6709035276171051, 0.6632887388835522, 0.6315407661282828, 0.6622010449035408, 0.6336177765880098, 0.6610221276751768, 0.6981226765364383, 0.6620643193136129, 0.6273603254005705, 0.6558629685176945]","[array([[ 89,  27,   8,  10],
       [ 21,  54,   3,   7],
       [  9,   2, 114,   9],
       [ 14,  21,  28,  71]]), array([[ 97,  18,  17,   2],
       [ 29,  44,   7,   5],
       [ 14,   2, 113,   5],
       [ 30,   3,  30,  71]]), array([[ 80,  10,   9,  35],
       [ 31,  34,   5,  14],
       [  4,   0,  91,  39],
       [  5,   2,  23, 104]]), array([[109,   8,  17,   0],
       [ 19,  57,   3,   5],
       [  6,   1, 126,   1],
       [ 17,  13,  62,  42]]), array([[ 97,  17,  18,   3],
       [ 26,  34,   9,  15],
       [ 10,   1, 109,  15],
       [ 24,   3,  34,  74]]), array([[112,   6,   7,   9],
       [ 32,  37,   0,  15],
       [ 24,   0,  88,  22],
       [ 26,   8,  14,  86]]), array([[ 95,  17,  13,   9],
       [ 12,  62,   5,   6],
       [ 13,   4, 106,  11],
       [ 22,   5,  29,  78]]), array([[ 86,  16,  21,  11],
       [ 24,  46,  11,   4],
       [  5,   0, 113,  16],
       [ 10,   0,  45,  79]]), array([[ 83,  15,  16,  20],
       [ 22,  47,   6,  10],
       [  7,   1,  56,  70],
       [  2,   0,   7, 125]]), array([[ 72,  26,  13,  23],
       [ 22,  47,   7,   9],
       [  4,   2, 103,  25],
       [  1,   8,  26,  99]])]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667, 0.4666666666666667, 0.5777777777777777]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667, 0.4666666666666667, 0.5777777777777777]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667, 0.4666666666666667, 0.5777777777777777]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667, 0.4666666666666667, 0.5777777777777777]","[0.4455128205128205, 0.5753090659340658, 0.529942645074224, 0.6626838235294118, 0.500801282051282, 0.5666666666666667, 0.5573426573426573, 0.49444444444444446, 0.4548611111111111, 0.6073529411764705]","[0.5083333333333333, 0.5569444444444445, 0.5151515151515151, 0.6378787878787879, 0.486038961038961, 0.5262626262626263, 0.5724747474747475, 0.46818181818181814, 0.4436868686868687, 0.577020202020202]","[0.4516666666666667, 0.5607142857142857, 0.5053571428571428, 0.587962962962963, 0.48838721664808626, 0.53003663003663, 0.5619047619047619, 0.45059523809523816, 0.4425647451963241, 0.5687453007518797]","[0.44314381270903014, 0.5821189679885331, 0.5368626415537171, 0.697170716112532, 0.50997150997151, 0.557037037037037, 0.5544366744366744, 0.5214814814814815, 0.46111111111111114, 0.5920261437908496]","[0.4782608695652174, 0.5652173913043478, 0.5217391304347826, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.5555555555555556, 0.4666666666666667, 0.4666666666666667, 0.5777777777777777]","[0.4340372670807454, 0.5683229813664596, 0.5131469979296066, 0.5801127214170692, 0.4946199265039845, 0.5313797313797314, 0.5521693121693122, 0.4628042328042328, 0.4563631300473405, 0.5647096908939014]","[array([[8, 2, 0, 2],
       [3, 3, 2, 1],
       [0, 0, 9, 1],
       [2, 4, 7, 2]]), array([[7, 3, 0, 2],
       [5, 4, 0, 0],
       [2, 0, 6, 2],
       [2, 0, 4, 9]]), array([[8, 2, 0, 1],
       [6, 2, 0, 2],
       [2, 0, 6, 2],
       [3, 2, 2, 8]]), array([[ 9,  1,  1,  0],
       [ 4,  4,  2,  0],
       [ 0,  0, 10,  0],
       [ 3,  3,  4,  5]]), array([[3, 3, 4, 1],
       [5, 5, 0, 0],
       [1, 0, 6, 3],
       [3, 0, 3, 8]]), array([[8, 1, 0, 2],
       [3, 4, 0, 3],
       [3, 0, 4, 2],
       [1, 5, 1, 8]]), array([[6, 3, 1, 1],
       [1, 7, 0, 1],
       [1, 0, 5, 4],
       [2, 1, 5, 7]]), array([[3, 3, 4, 1],
       [6, 3, 0, 0],
       [1, 0, 8, 1],
       [0, 0, 8, 7]]), array([[ 4,  4,  1,  2],
       [ 3,  4,  1,  1],
       [ 0,  0,  3,  7],
       [ 1,  1,  3, 10]]), array([[4, 0, 2, 5],
       [3, 4, 0, 2],
       [0, 0, 9, 1],
       [1, 1, 4, 9]])]"
