max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8562628336755647, 0.8316221765913757, 0.8600823045267489, 0.8497942386831275, 0.8179959100204499, 0.831275720164609, 0.8480492813141683, 0.864476386036961, 0.8151950718685832, 0.8418891170431212]","[0.8562628336755647, 0.8316221765913757, 0.8600823045267489, 0.8497942386831275, 0.8179959100204499, 0.831275720164609, 0.8480492813141683, 0.864476386036961, 0.8151950718685832, 0.8418891170431212]","[0.8562628336755647, 0.8316221765913757, 0.8600823045267489, 0.8497942386831275, 0.8179959100204499, 0.831275720164609, 0.8480492813141683, 0.864476386036961, 0.8151950718685832, 0.8418891170431212]","[0.8562628336755647, 0.8316221765913757, 0.8600823045267489, 0.8497942386831275, 0.8179959100204499, 0.831275720164609, 0.8480492813141683, 0.864476386036961, 0.8151950718685832, 0.8418891170431212]","[0.8556408853583084, 0.8325594316753926, 0.8516273775431924, 0.8453649356365824, 0.8145354918461465, 0.8345525278694873, 0.8606064005507554, 0.8678601706758091, 0.810657569991733, 0.8379293137295059]","[0.8468173836698859, 0.8287313432835821, 0.8564765458422176, 0.85159026297086, 0.8239417989417989, 0.8225835110163469, 0.8382791922739244, 0.8628841088674276, 0.8138059701492537, 0.8391352063213345]","[0.8498012637731035, 0.8290428673915271, 0.8528619151434567, 0.8476803537043435, 0.8140617138471365, 0.8268024629068706, 0.8449631821441952, 0.8634896668395603, 0.8119735361563333, 0.8375805452226408]","[0.8570027857439764, 0.8338958461288654, 0.8637245816946022, 0.8515808511795293, 0.8280260146267376, 0.831820163338456, 0.852588098212594, 0.866835033343596, 0.815347546752316, 0.8442327476674977]","[0.8562628336755647, 0.8316221765913757, 0.8600823045267489, 0.8497942386831275, 0.8179959100204499, 0.831275720164609, 0.8480492813141683, 0.864476386036961, 0.8151950718685832, 0.8418891170431212]","[0.8553120239081171, 0.8310067972385871, 0.8608435011791616, 0.8500282545934583, 0.8185701952504166, 0.8300875110586274, 0.8465746295208563, 0.8636118365914093, 0.8150286751644393, 0.8420556535396678]","[array([[118,   8,   6,   2],
       [ 16,  64,   2,   3],
       [  0,   1, 124,   9],
       [  5,   3,  15, 111]]), array([[115,  12,   4,   3],
       [ 12,  68,   3,   2],
       [  2,   1, 120,  11],
       [  6,   2,  24, 102]]), array([[110,  17,   5,   2],
       [  7,  69,   1,   7],
       [  4,   3, 122,   5],
       [  1,   5,  11, 117]]), array([[115,  13,   3,   3],
       [ 10,  73,   0,   1],
       [  4,   4, 110,  16],
       [  4,   3,  12, 115]]), array([[101,  27,   3,   4],
       [  7,  74,   1,   2],
       [  1,   2, 120,  12],
       [  5,   5,  20, 105]]), array([[114,   5,   6,   9],
       [ 16,  62,   0,   6],
       [  3,   0, 123,   8],
       [  8,   5,  16, 105]]), array([[124,   4,   2,   4],
       [ 16,  63,   0,   6],
       [  3,   0, 122,   9],
       [  7,   0,  23, 104]]), array([[117,   7,   4,   6],
       [  8,  72,   2,   3],
       [  2,   0, 127,   5],
       [  5,   3,  21, 105]]), array([[116,  11,   5,   2],
       [ 11,  68,   1,   5],
       [  3,   2, 111,  18],
       [  5,   8,  19, 102]]), array([[110,  16,   4,   4],
       [ 10,  69,   0,   6],
       [ 10,   1, 110,  13],
       [  3,   3,   7, 121]])]","[0.6304347826086957, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6304347826086957, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6595238095238095, 0.7485119047619048, 0.6291666666666667, 0.6547619047619048, 0.658008658008658, 0.6833333333333333, 0.6305764411027568, 0.6041208791208791, 0.6875, 0.6744270435446906]","[0.6319444444444444, 0.7486111111111111, 0.5909090909090908, 0.6424242424242425, 0.6694805194805195, 0.678030303030303, 0.6141414141414141, 0.622979797979798, 0.6901515151515152, 0.6618686868686868]","[0.6243386243386243, 0.7431783902372137, 0.5775, 0.6454446460980037, 0.6547137073452862, 0.6784186401833461, 0.6169283502874834, 0.6025692510887413, 0.6805176767676768, 0.6606004901960785]","[0.6546583850931676, 0.7475414078674949, 0.6460144927536232, 0.6656314699792961, 0.6700817700817702, 0.692962962962963, 0.6371707045391256, 0.6273748473748474, 0.7253968253968253, 0.6728002716238011]","[0.6304347826086957, 0.7391304347826086, 0.5869565217391305, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666]","[0.6238785369220152, 0.7375923309427145, 0.5855072463768117, 0.655888897656435, 0.6597005333847439, 0.6889398183515831, 0.6349353776598359, 0.6265220564321013, 0.7095589225589225, 0.6628485838779956]","[array([[9, 1, 0, 2],
       [4, 4, 1, 0],
       [0, 0, 8, 2],
       [2, 0, 5, 8]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  5,  9]]), array([[4, 7, 0, 0],
       [0, 7, 2, 1],
       [1, 0, 7, 2],
       [0, 1, 5, 9]]), array([[ 7,  3,  0,  1],
       [ 5,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  2,  1, 11]]), array([[ 4,  6,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 3,  4,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 7,  2,  1,  1],
       [ 6,  2,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  3, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 2,  1,  1, 11]])]"
sqrt,"[0.6776180698151951, 0.7227926078028748, 0.691358024691358, 0.6337448559670782, 0.7014314928425358, 0.6934156378600823, 0.7453798767967146, 0.7084188911704312, 0.6570841889117043, 0.6899383983572895]","[0.6776180698151951, 0.7227926078028748, 0.691358024691358, 0.6337448559670782, 0.7014314928425358, 0.6934156378600823, 0.7453798767967146, 0.7084188911704312, 0.6570841889117043, 0.6899383983572895]","[0.6776180698151951, 0.7227926078028748, 0.691358024691358, 0.6337448559670782, 0.7014314928425358, 0.6934156378600823, 0.7453798767967146, 0.7084188911704312, 0.6570841889117043, 0.6899383983572895]","[0.6776180698151951, 0.7227926078028748, 0.691358024691358, 0.6337448559670782, 0.7014314928425358, 0.6934156378600823, 0.7453798767967146, 0.7084188911704312, 0.6570841889117043, 0.6899383983572895]","[0.7022170587280727, 0.7213320241506876, 0.6766316191565814, 0.6750614530013926, 0.7047260123842403, 0.7763662727500722, 0.7406822654536069, 0.707352749727881, 0.6555723478517596, 0.6653647846630303]","[0.6543898156277437, 0.7040386303775241, 0.6546286425017768, 0.5890636105188344, 0.674537037037037, 0.656494314143568, 0.7428446005267778, 0.6823748902546093, 0.6421861281826163, 0.6666593503072871]","[0.661349286678234, 0.7087803174512199, 0.6498815958659971, 0.5735150289363884, 0.678155651044242, 0.6528433496854757, 0.7373901878771858, 0.6855571506134507, 0.6460817688958923, 0.6656892890553449]","[0.692378528702766, 0.7258002755144513, 0.6835118168516027, 0.6658387750845667, 0.7037289882595466, 0.7533586876420549, 0.7583773477560727, 0.7101808110599994, 0.6687100173481378, 0.6863507362012351]","[0.6776180698151951, 0.7227926078028748, 0.691358024691358, 0.6337448559670782, 0.7014314928425358, 0.6934156378600823, 0.7453798767967146, 0.7084188911704312, 0.6570841889117043, 0.6899383983572895]","[0.6721658236572318, 0.7210669065445323, 0.6755895789797828, 0.6060345028419575, 0.6939917102264476, 0.6728153407714017, 0.7479816169156529, 0.7020398672228033, 0.6598652434963937, 0.6878153705127084]","[array([[103,   2,  11,  18],
       [ 23,  36,   6,  20],
       [ 22,   4, 102,   6],
       [ 22,   3,  20,  89]]), array([[103,   7,   6,  18],
       [ 17,  44,   5,  19],
       [  6,   4, 104,  20],
       [  9,  10,  14, 101]]), array([[111,   3,   7,  13],
       [ 31,  25,   5,  23],
       [ 15,   1, 110,   8],
       [  7,  12,  25,  90]]), array([[115,   1,   6,  12],
       [ 36,  13,   3,  32],
       [ 21,   0,  97,  16],
       [ 31,   3,  17,  83]]), array([[ 98,   5,  12,  20],
       [ 20,  35,  11,  18],
       [  7,   2, 112,  14],
       [  7,   7,  23,  98]]), array([[118,   0,  15,   1],
       [ 40,  25,  10,   9],
       [  9,   0, 119,   6],
       [ 20,   0,  39,  75]]), array([[109,  21,   2,   2],
       [ 16,  61,   1,   7],
       [  7,  11, 103,  13],
       [ 12,  15,  17,  90]]), array([[ 96,  11,   8,  19],
       [ 16,  36,   4,  29],
       [  7,   0, 114,  13],
       [  8,   6,  21,  99]]), array([[97, 12,  3, 22],
       [28, 42,  1, 14],
       [ 9,  3, 98, 24],
       [19, 23,  9, 83]]), array([[ 92,  31,   8,   3],
       [ 18,  37,   4,  26],
       [  8,   3, 113,  10],
       [ 12,  10,  18,  94]])]","[0.4782608695652174, 0.41304347826086957, 0.5, 0.4782608695652174, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5111111111111111, 0.4444444444444444, 0.5111111111111111]","[0.4782608695652174, 0.41304347826086957, 0.5, 0.4782608695652174, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5111111111111111, 0.4444444444444444, 0.5111111111111111]","[0.4782608695652174, 0.41304347826086957, 0.5, 0.4782608695652174, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5111111111111111, 0.4444444444444444, 0.5111111111111111]","[0.4782608695652174, 0.41304347826086957, 0.5, 0.4782608695652174, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5111111111111111, 0.4444444444444444, 0.5111111111111111]","[0.4666666666666667, 0.4226190476190476, 0.5074404761904762, 0.6557575757575758, 0.5734126984126984, 0.5885416666666667, 0.5791666666666666, 0.5404411764705882, 0.45436507936507936, 0.5252403846153846]","[0.46805555555555556, 0.42777777777777776, 0.503030303030303, 0.4734848484848485, 0.5564935064935065, 0.5452020202020202, 0.564141414141414, 0.49797979797979797, 0.4252525252525252, 0.5214646464646465]","[0.4581114925942512, 0.42355092507222325, 0.47883597883597884, 0.44907577802314647, 0.5499999999999999, 0.5217582417582418, 0.5690312738367658, 0.49762200165425974, 0.423398356029935, 0.5119373660395332]","[0.4717391304347826, 0.40993788819875776, 0.5128105590062112, 0.6463504611330698, 0.5664902998236332, 0.601574074074074, 0.5911111111111111, 0.5339869281045752, 0.4516754850088184, 0.523931623931624]","[0.4782608695652174, 0.41304347826086957, 0.5, 0.4782608695652174, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.5111111111111111, 0.4444444444444444, 0.5111111111111111]","[0.4671646860552408, 0.4100489862020861, 0.4824016563146998, 0.45869094038430425, 0.5474074074074073, 0.5255286935286936, 0.5821171285702178, 0.5039518426615202, 0.43405520794994473, 0.5068958217565028]","[array([[7, 0, 0, 5],
       [3, 2, 2, 2],
       [2, 2, 6, 0],
       [3, 1, 4, 7]]), array([[4, 2, 1, 5],
       [0, 4, 3, 2],
       [2, 0, 6, 2],
       [6, 2, 2, 5]]), array([[6, 0, 3, 2],
       [5, 2, 0, 3],
       [2, 0, 8, 0],
       [3, 2, 3, 7]]), array([[8, 0, 2, 1],
       [7, 1, 0, 2],
       [3, 0, 6, 1],
       [7, 0, 1, 7]]), array([[5, 0, 2, 4],
       [2, 4, 1, 3],
       [1, 0, 8, 1],
       [1, 2, 3, 8]]), array([[7, 0, 3, 1],
       [3, 3, 2, 2],
       [2, 0, 7, 0],
       [3, 1, 4, 7]]), array([[ 6,  5,  0,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  6,  4],
       [ 3,  1,  1, 10]]), array([[7, 1, 0, 3],
       [1, 2, 2, 4],
       [3, 0, 6, 1],
       [6, 1, 0, 8]]), array([[6, 0, 2, 3],
       [3, 2, 1, 3],
       [2, 0, 4, 4],
       [3, 2, 2, 8]]), array([[4, 2, 2, 3],
       [2, 5, 0, 2],
       [1, 1, 7, 1],
       [1, 0, 7, 7]])]"
log2,"[0.6981519507186859, 0.7535934291581109, 0.7407407407407407, 0.7283950617283951, 0.7525562372188139, 0.7304526748971193, 0.6960985626283368, 0.7330595482546202, 0.7618069815195072, 0.7227926078028748]","[0.6981519507186859, 0.7535934291581109, 0.7407407407407407, 0.7283950617283951, 0.7525562372188139, 0.7304526748971193, 0.6960985626283368, 0.7330595482546202, 0.7618069815195072, 0.7227926078028748]","[0.6981519507186859, 0.7535934291581109, 0.7407407407407407, 0.7283950617283951, 0.7525562372188139, 0.7304526748971193, 0.6960985626283368, 0.7330595482546202, 0.7618069815195072, 0.7227926078028748]","[0.6981519507186859, 0.7535934291581109, 0.7407407407407407, 0.7283950617283951, 0.7525562372188139, 0.7304526748971193, 0.6960985626283368, 0.7330595482546202, 0.7618069815195072, 0.7227926078028748]","[0.6916311838988676, 0.7589152384625679, 0.7433471874859776, 0.7530271741681138, 0.7541469717219742, 0.7281799504501784, 0.6925115207373271, 0.7272464367511317, 0.7629573781001528, 0.725609476683285]","[0.6891791044776119, 0.7417032484635646, 0.7427149964463396, 0.7093105899076049, 0.730952380952381, 0.7133972992181947, 0.6840869183494294, 0.7069139596136962, 0.7577699736611062, 0.720171202809482]","[0.6892243347093744, 0.7470806090504379, 0.739866426534181, 0.7186222424675349, 0.734673429197034, 0.7173090360041534, 0.68575648763493, 0.7083910944656364, 0.7554383235124879, 0.7155903400953049]","[0.7008507486032711, 0.7579895003213885, 0.749023642678902, 0.7434462408362483, 0.7575715326870437, 0.7302877326269139, 0.7018196614275305, 0.7377402462724275, 0.7744297378259886, 0.7354648056536028]","[0.6981519507186859, 0.7535934291581109, 0.7407407407407407, 0.7283950617283951, 0.7525562372188139, 0.7304526748971193, 0.6960985626283368, 0.7330595482546202, 0.7618069815195072, 0.7227926078028748]","[0.6982017318361902, 0.7529937037448913, 0.7415847994484066, 0.7259847341278356, 0.7479998520009558, 0.7275826339027771, 0.6962143459203934, 0.7272911238573153, 0.762871238928133, 0.7212623127585828]","[array([[ 95,   9,  15,  15],
       [ 16,  51,   7,  11],
       [  6,  14,  91,  23],
       [  6,  11,  14, 103]]), array([[104,  10,  17,   3],
       [ 25,  53,   3,   4],
       [  6,   6, 108,  14],
       [  7,   0,  25, 102]]), array([[ 97,  17,  14,   6],
       [ 12,  64,   5,   3],
       [  7,   7, 106,  14],
       [  4,   5,  32,  93]]), array([[106,   3,   6,  19],
       [ 21,  44,   2,  17],
       [ 14,   3,  96,  21],
       [  8,   2,  16, 108]]), array([[122,   4,   3,   6],
       [ 23,  44,   2,  15],
       [ 10,   6,  97,  22],
       [ 11,   7,  12, 105]]), array([[101,  12,  17,   4],
       [ 22,  46,   4,  12],
       [  1,   3, 110,  20],
       [  9,   4,  23,  98]]), array([[ 95,  19,  12,   8],
       [ 25,  48,   2,  10],
       [ 14,   6, 108,   6],
       [ 21,   7,  18,  88]]), array([[106,  10,  13,   5],
       [ 36,  38,   8,   3],
       [  5,   4, 119,   6],
       [ 13,   9,  18,  94]]), array([[ 93,  24,  10,   7],
       [  8,  61,  12,   4],
       [  3,   5, 114,  12],
       [  2,   4,  25, 103]]), array([[ 95,  18,  18,   3],
       [ 15,  59,   4,   7],
       [ 11,   3, 116,   4],
       [ 13,  14,  25,  82]])]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.5111111111111111, 0.6222222222222222, 0.5777777777777777, 0.5111111111111111, 0.6444444444444445, 0.4666666666666667]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.5111111111111111, 0.6222222222222222, 0.5777777777777777, 0.5111111111111111, 0.6444444444444445, 0.4666666666666667]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.5111111111111111, 0.6222222222222222, 0.5777777777777777, 0.5111111111111111, 0.6444444444444445, 0.4666666666666667]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.5111111111111111, 0.6222222222222222, 0.5777777777777777, 0.5111111111111111, 0.6444444444444445, 0.4666666666666667]","[0.5380591630591631, 0.668349358974359, 0.5660547785547786, 0.6270833333333333, 0.520909645909646, 0.6395833333333333, 0.5529984721161192, 0.5342261904761905, 0.6215659340659341, 0.47797619047619044]","[0.5402777777777777, 0.6277777777777778, 0.5575757575757575, 0.5696969696969697, 0.5064935064935066, 0.6335858585858586, 0.5553030303030303, 0.49469696969696964, 0.6598484848484848, 0.4747474747474747]","[0.5375796950009843, 0.6339128613322162, 0.5533560642256294, 0.5777777777777777, 0.5113060428849903, 0.6159903381642511, 0.5513392857142857, 0.5027538314176245, 0.6283643892339544, 0.46395881006864986]","[0.5479954827780915, 0.6719551282051283, 0.5997314279922975, 0.6331521739130435, 0.5256681590014924, 0.6677777777777778, 0.5650369238604533, 0.5560846560846561, 0.6308302808302808, 0.4993121693121693]","[0.5434782608695652, 0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.5111111111111111, 0.6222222222222222, 0.5777777777777777, 0.5111111111111111, 0.6444444444444445, 0.4666666666666667]","[0.5442338119477811, 0.6507276734485711, 0.5730727999159001, 0.5917874396135265, 0.516058046350444, 0.6243263553408481, 0.5687169312169312, 0.5218284376330353, 0.6262709914883828, 0.4682684973302822]","[array([[7, 1, 2, 2],
       [2, 4, 1, 2],
       [1, 1, 6, 2],
       [1, 3, 3, 8]]), array([[10,  0,  2,  0],
       [ 3,  4,  2,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[ 4,  6,  1,  0],
       [ 4,  5,  1,  0],
       [ 2,  0,  7,  1],
       [ 0,  1,  4, 10]]), array([[ 6,  1,  2,  2],
       [ 6,  4,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  0,  2, 11]]), array([[5, 3, 1, 2],
       [5, 4, 0, 1],
       [2, 0, 6, 2],
       [2, 2, 2, 8]]), array([[6, 2, 3, 0],
       [4, 5, 0, 1],
       [1, 0, 8, 0],
       [1, 1, 4, 9]]), array([[ 5,  4,  1,  1],
       [ 3,  3,  1,  2],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[6, 3, 1, 1],
       [5, 3, 0, 1],
       [4, 0, 5, 1],
       [3, 1, 2, 9]]), array([[ 3,  2,  4,  2],
       [ 0,  9,  0,  0],
       [ 2,  0,  7,  1],
       [ 2,  1,  2, 10]]), array([[5, 4, 2, 0],
       [3, 4, 0, 2],
       [1, 2, 6, 1],
       [3, 0, 6, 6]])]"
