ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.7855579868708972, 0.8030634573304157, 0.777292576419214, 0.7925764192139738, 0.7804347826086957, 0.803921568627451, 0.7947598253275109, 0.7707423580786026, 0.7816593886462883, 0.7838427947598253]","[0.7855579868708972, 0.8030634573304157, 0.777292576419214, 0.7925764192139738, 0.7804347826086957, 0.803921568627451, 0.7947598253275109, 0.7707423580786026, 0.7816593886462883, 0.7838427947598253]","[0.7855579868708972, 0.8030634573304157, 0.777292576419214, 0.7925764192139738, 0.7804347826086957, 0.803921568627451, 0.7947598253275109, 0.7707423580786026, 0.7816593886462883, 0.7838427947598253]","[0.7855579868708972, 0.8030634573304157, 0.777292576419214, 0.7925764192139738, 0.7804347826086957, 0.803921568627451, 0.7947598253275109, 0.7707423580786026, 0.7816593886462883, 0.7838427947598253]","[0.7888169378567964, 0.8232110448535132, 0.7847637984706399, 0.7969855157216582, 0.7747209821428571, 0.8042349317349318, 0.7898727346503314, 0.7643718848997498, 0.7790030910261891, 0.7778272590772591]","[0.7760963441220862, 0.7835078819386214, 0.7675112450872792, 0.7773493473781388, 0.775741750204983, 0.7983009868150994, 0.7977918284868903, 0.7701145512840736, 0.7755538278127662, 0.7735441161087432]","[0.7807617698911336, 0.7932462310767003, 0.7684207598124319, 0.7822200157029756, 0.7746337560203342, 0.80079497126722, 0.7904726932162378, 0.7659966253025839, 0.7756249959798354, 0.7743424821943655]","[0.7859122932540167, 0.8157105205479556, 0.7811060422178203, 0.7932486846632891, 0.7821452833850933, 0.8049225429617586, 0.8021637915760007, 0.7734469385400483, 0.7883197721538867, 0.7828393250336482]","[0.7855579868708972, 0.8030634573304157, 0.777292576419214, 0.7925764192139738, 0.7804347826086957, 0.803921568627451, 0.7947598253275109, 0.7707423580786026, 0.7816593886462883, 0.7838427947598253]","[0.7841498974731438, 0.8000258162777453, 0.7720494698867639, 0.788187529468636, 0.7807302670854225, 0.8039641637462568, 0.7952717370163833, 0.7710466392143558, 0.7834481667012533, 0.7820070166456091]","[array([[ 65,  25,   2,   8],
       [ 17, 111,   0,   6],
       [  2,   1,  69,  17],
       [  5,   6,   9, 114]]), array([[ 71,  19,   3,   7],
       [ 13, 112,   0,   9],
       [  1,   0,  57,  31],
       [  2,   2,   3, 127]]), array([[ 55,  25,   2,  19],
       [ 10, 115,   0,   9],
       [  0,   1,  74,  14],
       [  3,   3,  16, 112]]), array([[ 59,  27,   3,  12],
       [ 11, 115,   0,   8],
       [  5,   0,  68,  16],
       [  4,   2,   7, 121]]), array([[ 72,  18,   5,   6],
       [ 16, 109,   2,   8],
       [  3,   0,  69,  17],
       [  5,   1,  20, 109]]), array([[ 74,  16,   1,  10],
       [ 17, 112,   0,   5],
       [  3,   0,  71,  16],
       [  6,   4,  12, 112]]), array([[ 74,  17,   6,   4],
       [ 19, 113,   0,   2],
       [  3,   0,  78,   8],
       [  8,   3,  24,  99]]), array([[ 70,  20,   5,   6],
       [ 21, 105,   2,   6],
       [  3,   0,  73,  13],
       [  4,   2,  23, 105]]), array([[ 76,  19,   2,   4],
       [ 17, 113,   1,   3],
       [ 12,   0,  65,  12],
       [ 13,   2,  15, 104]]), array([[ 65,  20,   9,   7],
       [ 17, 110,   1,   6],
       [  2,   0,  68,  19],
       [  4,   2,  12, 116]])]","[0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6719834087481146, 0.6512820512820513, 0.6711538461538461, 0.7214285714285714, 0.643065268065268, 0.729563492063492, 0.5419871794871796, 0.7395833333333333, 0.729020979020979, 0.6762254901960785]","[0.6527777777777778, 0.6111111111111112, 0.6696969696969697, 0.6530303030303031, 0.6399350649350649, 0.7285353535353536, 0.533080808080808, 0.7363636363636363, 0.7252525252525251, 0.6497474747474747]","[0.6558333333333333, 0.5948051948051949, 0.6664596273291925, 0.6688074352548037, 0.6401813713026527, 0.7270985719261581, 0.5285207336523127, 0.7224819842466902, 0.7154761904761904, 0.6466102589361103]","[0.6733228408420225, 0.6542642140468228, 0.6886287625418059, 0.7076604554865424, 0.6511007511007512, 0.7420105820105819, 0.5703133903133903, 0.7574074074074073, 0.7532245532245532, 0.6694117647058825]","[0.6739130434782609, 0.6304347826086957, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6680434782608696, 0.6089779785431959, 0.6773561976775587, 0.6724964585376485, 0.6464879321223079, 0.7357947288981772, 0.5408098529151161, 0.7303882464666779, 0.7182010582010582, 0.640906745473309]","[array([[ 8,  2,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  6,  4],
       [ 2,  0,  0, 13]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[5, 5, 1, 0],
       [4, 4, 1, 0],
       [1, 0, 7, 2],
       [3, 1, 3, 8]]), array([[ 6,  2,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  2,  0],
       [ 1,  8,  0,  0],
       [ 2,  0,  8,  0],
       [ 4,  0,  1, 10]]), array([[ 5,  2,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
0.01,"[0.7483588621444202, 0.7789934354485777, 0.7882096069868996, 0.7903930131004366, 0.8043478260869565, 0.7886710239651417, 0.7925764192139738, 0.7816593886462883, 0.7554585152838428, 0.7707423580786026]","[0.7483588621444202, 0.7789934354485777, 0.7882096069868996, 0.7903930131004366, 0.8043478260869565, 0.7886710239651417, 0.7925764192139738, 0.7816593886462883, 0.7554585152838428, 0.7707423580786026]","[0.7483588621444202, 0.7789934354485777, 0.7882096069868996, 0.7903930131004366, 0.8043478260869565, 0.7886710239651417, 0.7925764192139738, 0.7816593886462883, 0.7554585152838428, 0.7707423580786026]","[0.7483588621444202, 0.7789934354485777, 0.7882096069868996, 0.7903930131004366, 0.8043478260869565, 0.7886710239651417, 0.7925764192139738, 0.7816593886462883, 0.7554585152838428, 0.7707423580786026]","[0.7447469222311626, 0.7749868132742148, 0.782926997245179, 0.7880141162823721, 0.8017724723122928, 0.7920750636517809, 0.792440624431461, 0.7856252040960555, 0.7475316426705993, 0.7662477794083572]","[0.7478115042763709, 0.7783712057689083, 0.7900323446733404, 0.783581882001717, 0.8075536767159862, 0.7870700129714463, 0.788611246249562, 0.763856072845252, 0.7457350443244894, 0.7741636544167582]","[0.7434977727336631, 0.7754773731076583, 0.7845682583494116, 0.7802186905911508, 0.7995965204122624, 0.7876397733105094, 0.783210767921692, 0.7688616984444699, 0.7464352678564483, 0.7679909412883199]","[0.7484345918850385, 0.7785875499705854, 0.792333778435406, 0.7959437401616117, 0.814082502500216, 0.7953644536877295, 0.7992264240181026, 0.7849044115864562, 0.755832542276952, 0.7750790238874444]","[0.7483588621444202, 0.7789934354485777, 0.7882096069868996, 0.7903930131004366, 0.8043478260869565, 0.7886710239651417, 0.7925764192139738, 0.7816593886462883, 0.7554585152838428, 0.7707423580786026]","[0.7460875104141521, 0.7777231731311584, 0.7885701876549617, 0.788276334052564, 0.8048084952842369, 0.7900428392485752, 0.7887583225809636, 0.7777090670724388, 0.7554606857364009, 0.7709681098298906]","[array([[ 60,  22,   2,  16],
       [ 19, 106,   0,   9],
       [  2,   0,  76,  11],
       [  2,   5,  27, 100]]), array([[ 67,  23,   2,   8],
       [ 16, 111,   1,   6],
       [  1,   1,  76,  11],
       [  7,   5,  20, 102]]), array([[ 72,  14,   8,   7],
       [ 18, 105,   1,  10],
       [  3,   1,  77,   8],
       [  7,   1,  19, 107]]), array([[ 63,  23,   9,   6],
       [  6, 120,   2,   6],
       [  4,   1,  74,  10],
       [  4,   2,  23, 105]]), array([[ 75,  15,   6,   5],
       [ 10, 118,   1,   6],
       [  3,   0,  79,   7],
       [  5,   1,  31,  98]]), array([[ 77,  13,   1,  10],
       [ 27, 102,   0,   5],
       [  3,   0,  71,  16],
       [  7,   3,  12, 112]]), array([[ 62,  29,   6,   4],
       [  8, 124,   0,   2],
       [  3,   0,  78,   8],
       [  6,   6,  23,  99]]), array([[ 63,  29,   4,   5],
       [  9, 120,   1,   4],
       [  1,   1,  61,  26],
       [  2,   3,  15, 114]]), array([[ 70,  20,   6,   5],
       [ 21, 107,   2,   4],
       [  7,   0,  61,  21],
       [  6,   4,  16, 108]]), array([[ 72,  21,   4,   4],
       [ 21, 104,   2,   7],
       [  3,   1,  76,   9],
       [  4,   4,  25, 101]])]","[0.5652173913043478, 0.6956521739130435, 0.5, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.5652173913043478, 0.6956521739130435, 0.5, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.5652173913043478, 0.6956521739130435, 0.5, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.5652173913043478, 0.6956521739130435, 0.5, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.582051282051282, 0.7048076923076922, 0.4739583333333333, 0.6425820707070706, 0.7078296703296703, 0.6365384615384615, 0.6071969696969697, 0.7013888888888888, 0.6457604895104896, 0.67495004995005]","[0.5611111111111111, 0.6986111111111111, 0.4840909090909091, 0.646969696969697, 0.6948051948051948, 0.6391414141414141, 0.6113636363636363, 0.6936868686868687, 0.6419191919191919, 0.6767676767676767]","[0.5637681159420289, 0.6961152882205514, 0.47266129032258064, 0.6428955453149001, 0.6875, 0.6360503531556163, 0.5983116883116883, 0.6806454639271977, 0.6411064425770309, 0.6640091973244148]","[0.5785953177257526, 0.7073578595317727, 0.48414855072463764, 0.645572573561704, 0.7211477411477412, 0.6563947163947164, 0.6296296296296297, 0.7117283950617284, 0.6558469308469308, 0.6791763791763792]","[0.5652173913043478, 0.6956521739130435, 0.5, 0.6521739130434783, 0.6888888888888889, 0.6444444444444445, 0.6, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666]","[0.5655954631379962, 0.6959245940939305, 0.4862973352033661, 0.6470480197689175, 0.6907407407407408, 0.6484266221108327, 0.6023665223665223, 0.6949369859586577, 0.647276688453159, 0.6607175771088815]","[array([[8, 2, 0, 2],
       [4, 4, 0, 1],
       [0, 0, 6, 4],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  1,  2, 10]]), array([[7, 4, 0, 0],
       [5, 2, 0, 3],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[ 5,  4,  1,  1],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[6, 4, 1, 0],
       [2, 6, 1, 0],
       [1, 0, 7, 2],
       [2, 2, 3, 8]]), array([[ 4,  5,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  0, 14]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[9, 1, 0, 1],
       [3, 5, 0, 1],
       [0, 1, 8, 1],
       [2, 0, 5, 8]])]"
0.1,"[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5524017467248908, 0.5391304347826087, 0.5381263616557734, 0.5458515283842795, 0.5436681222707423, 0.537117903930131, 0.5458515283842795]","[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5524017467248908, 0.5391304347826087, 0.5381263616557734, 0.5458515283842795, 0.5436681222707423, 0.537117903930131, 0.5458515283842795]","[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5524017467248908, 0.5391304347826087, 0.5381263616557734, 0.5458515283842795, 0.5436681222707423, 0.537117903930131, 0.5458515283842795]","[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5524017467248908, 0.5391304347826087, 0.5381263616557734, 0.5458515283842795, 0.5436681222707423, 0.537117903930131, 0.5458515283842795]","[0.2745451025938831, 0.2711224293676725, 0.27543327225530617, 0.2773258599214334, 0.2714247557997558, 0.26943357148286085, 0.2734339190221543, 0.2740027045300879, 0.2700556835637481, 0.27546797648514854]","[0.4645522388059702, 0.46082089552238803, 0.4701492537313433, 0.47201492537313433, 0.45925925925925926, 0.4608208955223881, 0.4664179104477612, 0.4645522388059702, 0.45895522388059706, 0.4664179104477612]","[0.34426918550445534, 0.3411113820642565, 0.34728970543577287, 0.34898070913141666, 0.3404675269886471, 0.33998410174880767, 0.3446327683615819, 0.34365297918271764, 0.339484658468282, 0.34523809523809523]","[0.3220047592786025, 0.3179904204399835, 0.3223411221153802, 0.32455602820499624, 0.31862906115623507, 0.31463266735253465, 0.3200012676765824, 0.3206669205854304, 0.31604769954185363, 0.3223817366725756]","[0.5448577680525164, 0.5404814004376368, 0.5502183406113537, 0.5524017467248908, 0.5391304347826087, 0.5381263616557734, 0.5458515283842795, 0.5436681222707423, 0.537117903930131, 0.5458515283842795]","[0.4037818018170417, 0.40007811988280423, 0.4064351137850966, 0.40841410500969283, 0.39967927081275967, 0.39701847175895616, 0.40332568524412205, 0.4021790324059752, 0.3973008230109152, 0.40403410272405904]","[array([[  0,  88,   0,  12],
       [  0, 128,   0,   6],
       [  0,  23,   0,  66],
       [  0,  13,   0, 121]]), array([[  0,  85,   0,  15],
       [  0, 124,   0,  10],
       [  0,  22,   0,  67],
       [  0,  11,   0, 123]]), array([[  0,  84,   0,  17],
       [  0, 125,   0,   9],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  86,   0,  15],
       [  0, 128,   0,   6],
       [  0,  22,   0,  67],
       [  0,   9,   0, 125]]), array([[  0,  87,   0,  14],
       [  0, 127,   0,   8],
       [  0,  24,   0,  65],
       [  0,  14,   0, 121]]), array([[  0,  86,   0,  15],
       [  0, 121,   0,  13],
       [  0,  21,   0,  69],
       [  0,   8,   0, 126]]), array([[  0,  85,   0,  16],
       [  0, 124,   0,  10],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  88,   0,  13],
       [  0, 130,   0,   4],
       [  0,  22,   0,  67],
       [  0,  15,   0, 119]]), array([[  0,  89,   0,  12],
       [  0, 125,   0,   9],
       [  0,  21,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  90,   0,  11],
       [  0, 130,   0,   4],
       [  0,  22,   0,  67],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22632575757575757, 0.2481060606060606, 0.21496212121212122, 0.2159090909090909, 0.2564229249011858, 0.2648809523809524, 0.24000000000000002, 0.25148809523809523, 0.24851190476190477, 0.24000000000000002]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.4, 0.48214285714285715, 0.48333333333333334, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29569892473118276, 0.32464846980976014, 0.27604166666666663, 0.27884615384615385, 0.33207070707070707, 0.34077750206782464, 0.3129310344827586, 0.32564102564102565, 0.31691919191919193, 0.3129310344827586]","[0.24777667984189725, 0.2702569169960474, 0.245800395256917, 0.24209486166007907, 0.28045674132630655, 0.3002645502645503, 0.26666666666666666, 0.2845238095238095, 0.28134920634920635, 0.26666666666666666]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.43478260869565216, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3183730715287517, 0.34771820045312335, 0.3125, 0.3093645484949833, 0.359371492704826, 0.3826854149434794, 0.34367816091954023, 0.3630769230769231, 0.3498316498316498, 0.34367816091954023]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  3,  0, 12]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]])]"
