min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.888402625820569, 0.9146608315098468, 0.8755458515283843, 0.8799126637554585, 0.8673913043478261, 0.8910675381263616, 0.9017467248908297, 0.888646288209607, 0.8799126637554585, 0.888646288209607]","[0.888402625820569, 0.9146608315098468, 0.8755458515283843, 0.8799126637554585, 0.8673913043478261, 0.8910675381263616, 0.9017467248908297, 0.888646288209607, 0.8799126637554585, 0.888646288209607]","[0.888402625820569, 0.9146608315098468, 0.8755458515283843, 0.8799126637554585, 0.8673913043478261, 0.8910675381263616, 0.9017467248908297, 0.888646288209607, 0.8799126637554585, 0.888646288209607]","[0.888402625820569, 0.9146608315098468, 0.8755458515283843, 0.8799126637554585, 0.8673913043478261, 0.8910675381263616, 0.9017467248908297, 0.888646288209607, 0.8799126637554585, 0.888646288209607]","[0.8898348949865716, 0.9134173828783283, 0.8717245205517063, 0.8756975732426078, 0.8633036678716564, 0.8871718475292709, 0.9001196829759356, 0.8857326833537622, 0.8824588608563471, 0.8849430219987183]","[0.8827800603722957, 0.9101773436189836, 0.8713645450575579, 0.8783616958039926, 0.8699849198402987, 0.8921046582270168, 0.8939705328070959, 0.8856064543231114, 0.8746463339106005, 0.88499687844015]","[0.8851093854787396, 0.9109657654157328, 0.871180177822952, 0.8761493078750695, 0.8652429700917547, 0.8891263730453703, 0.896366978164713, 0.8853052027907615, 0.8766421527754643, 0.8848029560344437]","[0.8902014341804574, 0.9158842637355181, 0.8765476366148057, 0.8819623256630438, 0.8715510694106303, 0.8923175039996506, 0.9024097557803289, 0.8898011040515843, 0.8839899470788922, 0.8895566985241029]","[0.888402625820569, 0.9146608315098468, 0.8755458515283843, 0.8799126637554585, 0.8673913043478261, 0.8910675381263616, 0.9017467248908297, 0.888646288209607, 0.8799126637554585, 0.888646288209607]","[0.8882556826756293, 0.9144359748407953, 0.8756217671802674, 0.8801154518329126, 0.8680827354557422, 0.8911803212202984, 0.901389187064778, 0.8888441434090729, 0.8803845902458327, 0.8889525196499546]","[array([[ 89,   9,   0,   2],
       [  8, 125,   0,   1],
       [  7,   1,  73,   8],
       [  2,   7,   6, 119]]), array([[ 85,  11,   3,   1],
       [  4, 129,   0,   1],
       [  3,   1,  81,   4],
       [  0,   3,   8, 123]]), array([[ 83,  12,   4,   2],
       [  9, 124,   0,   1],
       [  5,   1,  77,   6],
       [  5,   4,   8, 117]]), array([[ 93,   6,   0,   2],
       [  9, 121,   3,   1],
       [  4,   1,  74,  10],
       [  7,   2,  10, 115]]), array([[ 89,   6,   2,   4],
       [ 15, 118,   2,   0],
       [  3,   2,  79,   5],
       [  5,   5,  12, 113]]), array([[ 89,   9,   0,   3],
       [  6, 123,   1,   4],
       [  5,   0,  82,   3],
       [  5,   2,  12, 115]]), array([[ 88,   6,   3,   4],
       [  9, 123,   0,   2],
       [  3,   1,  74,  11],
       [  0,   0,   6, 128]]), array([[ 88,   8,   4,   1],
       [ 10, 124,   0,   0],
       [  1,   3,  77,   8],
       [  7,   3,   6, 118]]), array([[ 90,   8,   1,   2],
       [ 10, 121,   0,   3],
       [  8,   0,  72,   9],
       [  6,   4,   4, 120]]), array([[ 87,   9,   2,   3],
       [  5, 122,   3,   4],
       [  7,   1,  77,   4],
       [  7,   1,   5, 121]])]","[0.5869565217391305, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889]","[0.5869565217391305, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889]","[0.5869565217391305, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889]","[0.5869565217391305, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889]","[0.6167582417582418, 0.6262820512820513, 0.568964368964369, 0.6397058823529412, 0.6208333333333333, 0.7993395493395493, 0.49498034859876966, 0.6087436868686869, 0.6785714285714285, 0.7013888888888888]","[0.611111111111111, 0.5847222222222221, 0.5590909090909091, 0.5734848484848485, 0.6175324675324676, 0.8012626262626263, 0.48257575757575755, 0.6108585858585859, 0.6479797979797981, 0.6618686868686869]","[0.5856643356643356, 0.5867304625199361, 0.5558338720103426, 0.5803571428571428, 0.6130341880341881, 0.794137022397892, 0.4801587301587301, 0.6079749103942653, 0.6569087615283267, 0.6670007528703181]","[0.6426182513139034, 0.6295986622073578, 0.5801473888430411, 0.6304347826086957, 0.6303703703703704, 0.8205128205128205, 0.5086750968329915, 0.6174943883277216, 0.6743386243386243, 0.698888888888889]","[0.5869565217391305, 0.6086956521739131, 0.5652173913043478, 0.5869565217391305, 0.6222222222222222, 0.8, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889]","[0.5814837336576467, 0.6021579640801609, 0.5649152637643686, 0.5850155279503105, 0.6201329534662869, 0.8035426731078904, 0.5007365909326694, 0.6180406212664278, 0.6643646611037916, 0.6812598029989334]","[array([[8, 3, 0, 1],
       [1, 7, 1, 0],
       [3, 1, 6, 0],
       [2, 2, 5, 6]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  1, 12]]), array([[7, 4, 0, 0],
       [4, 6, 0, 0],
       [2, 0, 4, 4],
       [2, 1, 3, 9]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  1],
       [ 2,  0,  4,  4],
       [ 3,  0,  2, 10]]), array([[8, 2, 1, 0],
       [6, 4, 0, 0],
       [0, 0, 7, 3],
       [1, 2, 2, 9]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 2,  0,  7,  0],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 3,  3,  1,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 7,  1,  2,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]])]"
10,"[0.8293216630196937, 0.838074398249453, 0.8187772925764192, 0.8449781659388647, 0.841304347826087, 0.8148148148148148, 0.8362445414847162, 0.8493449781659389, 0.834061135371179, 0.8384279475982532]","[0.8293216630196937, 0.838074398249453, 0.8187772925764192, 0.8449781659388647, 0.841304347826087, 0.8148148148148148, 0.8362445414847162, 0.8493449781659389, 0.834061135371179, 0.8384279475982532]","[0.8293216630196937, 0.838074398249453, 0.8187772925764192, 0.8449781659388647, 0.841304347826087, 0.8148148148148148, 0.8362445414847162, 0.8493449781659389, 0.834061135371179, 0.8384279475982532]","[0.8293216630196937, 0.838074398249453, 0.8187772925764192, 0.8449781659388647, 0.841304347826087, 0.8148148148148148, 0.8362445414847162, 0.8493449781659389, 0.834061135371179, 0.8384279475982532]","[0.8275703021424139, 0.8410401268536924, 0.8167711835062716, 0.8431161627970138, 0.861044266191325, 0.8190295449423238, 0.8381478700270646, 0.8455524656804045, 0.8289922359905882, 0.8368408880666051]","[0.8213143551903404, 0.8246947845044441, 0.8104918449248916, 0.8344327976315995, 0.8224741762565769, 0.8061076630051065, 0.8263026285858504, 0.8443178063404194, 0.8314760328959275, 0.8287778761106029]","[0.8236292835178882, 0.8304509416026288, 0.8131802130623441, 0.8375903866689367, 0.8333512544802867, 0.8109571241238858, 0.8306736542855202, 0.8448745995578357, 0.8298166292306802, 0.831930603165441]","[0.8287932710289085, 0.8391205770539356, 0.8194349066593182, 0.8440440349805768, 0.8518582887700535, 0.8178261198916383, 0.8381280413753085, 0.8490428291646596, 0.8356048409002893, 0.8379603634028011]","[0.8293216630196937, 0.838074398249453, 0.8187772925764192, 0.8449781659388647, 0.841304347826087, 0.8148148148148148, 0.8362445414847162, 0.8493449781659389, 0.834061135371179, 0.8384279475982532]","[0.8282730817460232, 0.8363910293552179, 0.8187148923002998, 0.8433770064752264, 0.838973819541842, 0.8149298493196282, 0.8357347768533521, 0.8491362264396034, 0.8344291509800534, 0.8373558537551935]","[array([[ 73,  15,   7,   5],
       [ 14, 115,   0,   5],
       [  2,   1,  72,  14],
       [  1,   6,   8, 119]]), array([[ 74,  16,   3,   7],
       [ 12, 120,   0,   2],
       [  2,   3,  67,  17],
       [  3,   3,   6, 122]]), array([[ 72,  23,   3,   3],
       [ 17, 114,   0,   3],
       [  6,   1,  71,  11],
       [  6,   2,   8, 118]]), array([[ 73,  18,   3,   7],
       [ 12, 120,   0,   2],
       [  5,   0,  72,  12],
       [  0,   3,   9, 122]]), array([[ 73,  17,   1,  10],
       [  7, 124,   0,   4],
       [  2,   0,  63,  24],
       [  3,   3,   2, 127]]), array([[ 73,  18,   2,   8],
       [ 17, 114,   0,   3],
       [  3,   0,  70,  17],
       [  9,   3,   5, 117]]), array([[ 75,  14,   3,   9],
       [ 17, 116,   0,   1],
       [  1,   1,  70,  17],
       [  6,   1,   5, 122]]), array([[ 80,  12,   6,   3],
       [ 11, 119,   0,   4],
       [  2,   0,  74,  13],
       [  5,   4,   9, 116]]), array([[ 85,   9,   5,   2],
       [ 17, 111,   3,   3],
       [  3,   3,  71,  12],
       [  4,   5,  10, 115]]), array([[ 76,  14,   7,   4],
       [  9, 120,   1,   4],
       [  3,   1,  70,  15],
       [  4,   6,   6, 118]])]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.7391304347826086, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.7391304347826086, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.7391304347826086, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.7391304347826086, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.5485347985347986, 0.6452991452991453, 0.6792925824175824, 0.752038770053476, 0.5958333333333333, 0.734077380952381, 0.6229166666666666, 0.6913461538461538, 0.7274475524475524, 0.5891447368421052]","[0.5361111111111111, 0.6402777777777777, 0.6651515151515152, 0.7340909090909091, 0.5626623376623376, 0.7151515151515151, 0.6058080808080808, 0.6863636363636363, 0.7345959595959597, 0.5825757575757575]","[0.5382933533233383, 0.6348611111111111, 0.6661448450347882, 0.7390873015873015, 0.5651709401709402, 0.7210904628330996, 0.6065359477124184, 0.6837169650468884, 0.7291239462292093, 0.5785173718610251]","[0.5556617295747731, 0.6407469342251951, 0.6787953893932155, 0.7458904905835853, 0.5955555555555556, 0.738558201058201, 0.6351851851851852, 0.6941595441595442, 0.7412432012432013, 0.5916374269005847]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.7391304347826086, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333, 0.6]","[0.5461671338243922, 0.6389130434782608, 0.6708879905398344, 0.7386991028295377, 0.5735992402659069, 0.7329515349851956, 0.6309077705156138, 0.6868769536800227, 0.7351991088833194, 0.587990673852387]","[array([[8, 3, 0, 1],
       [4, 4, 1, 0],
       [0, 0, 5, 5],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  0,  2],
       [ 1,  8,  0,  1],
       [ 0,  1,  7,  2],
       [ 2,  0,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  5,  5],
       [ 2,  0,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  0, 14]]), array([[ 6,  2,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  4, 11]]), array([[ 4,  3,  2,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]])]"
15,"[0.7943107221006565, 0.7855579868708972, 0.7903930131004366, 0.7969432314410481, 0.7673913043478261, 0.7908496732026143, 0.8078602620087336, 0.7685589519650655, 0.7882096069868996, 0.7838427947598253]","[0.7943107221006565, 0.7855579868708972, 0.7903930131004366, 0.7969432314410481, 0.7673913043478261, 0.7908496732026143, 0.8078602620087336, 0.7685589519650655, 0.7882096069868996, 0.7838427947598253]","[0.7943107221006565, 0.7855579868708972, 0.7903930131004366, 0.7969432314410481, 0.7673913043478261, 0.7908496732026143, 0.8078602620087336, 0.7685589519650655, 0.7882096069868996, 0.7838427947598253]","[0.7943107221006565, 0.7855579868708972, 0.7903930131004366, 0.7969432314410481, 0.7673913043478261, 0.7908496732026143, 0.8078602620087336, 0.7685589519650655, 0.7882096069868996, 0.7838427947598253]","[0.7932105692054343, 0.786644045406133, 0.7876025079695785, 0.7898116608092277, 0.7624644491592292, 0.7969041783380019, 0.8041014916014916, 0.7625255437162459, 0.7848530783775679, 0.7799083115886708]","[0.7864053328861311, 0.7729901056515176, 0.7898955688793766, 0.7805153230399344, 0.7694163236548374, 0.7913739881450832, 0.8071571306887523, 0.768858455525244, 0.7817604186211008, 0.7769257367628428]","[0.7892415807788131, 0.7766803729882691, 0.7874605429292929, 0.7834418859724065, 0.7646317449959399, 0.7907722587126415, 0.8009504828635203, 0.7644523631948424, 0.7816394442862487, 0.7773644069341447]","[0.7951700122412166, 0.7882350911065756, 0.7962062128081917, 0.795111948506481, 0.7713310823327969, 0.8006274041933404, 0.8138671326444252, 0.7719153293529967, 0.7945554319866156, 0.7850708165041397]","[0.7943107221006565, 0.7855579868708972, 0.7903930131004366, 0.7969432314410481, 0.7673913043478261, 0.7908496732026143, 0.8078602620087336, 0.7685589519650655, 0.7882096069868996, 0.7838427947598253]","[0.794212693938213, 0.7836339134735087, 0.7920207809536413, 0.7943449249164418, 0.7681337320395258, 0.7922568293964365, 0.8062635175728152, 0.7691371551766567, 0.789828896896065, 0.7832748707619714]","[array([[ 68,  20,   4,   8],
       [ 17, 112,   0,   5],
       [  2,   0,  70,  17],
       [ 12,   1,   8, 113]]), array([[ 72,  18,   7,   3],
       [ 20, 104,   1,   9],
       [  1,   0,  61,  27],
       [  2,   2,   8, 122]]), array([[ 78,  14,   2,   7],
       [ 20, 106,   0,   8],
       [ 10,   0,  71,   8],
       [  7,   2,  18, 107]]), array([[ 72,  21,   7,   1],
       [ 10, 122,   2,   0],
       [  3,   3,  59,  24],
       [  5,   4,  13, 112]]), array([[ 72,  13,   7,   9],
       [ 28, 102,   0,   5],
       [  2,   2,  74,  11],
       [  5,   6,  19, 105]]), array([[ 81,   9,   1,  10],
       [ 29,  99,   0,   6],
       [  3,   0,  71,  16],
       [  6,   4,  12, 112]]), array([[ 71,  20,   6,   4],
       [ 10, 123,   0,   1],
       [  3,   0,  78,   8],
       [  7,   5,  24,  98]]), array([[ 71,  19,   5,   6],
       [ 24, 103,   1,   6],
       [  3,   0,  73,  13],
       [  4,   2,  23, 105]]), array([[ 77,  18,   2,   4],
       [ 15, 115,   1,   3],
       [ 12,   0,  65,  12],
       [ 14,   1,  15, 104]]), array([[ 69,  16,   7,   9],
       [ 20, 106,   1,   7],
       [  2,   0,  69,  18],
       [  4,   2,  13, 115]])]","[0.5869565217391305, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6444444444444445, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.5869565217391305, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6444444444444445, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.5869565217391305, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6444444444444445, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.5869565217391305, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6444444444444445, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.5833333333333334, 0.6, 0.5751488095238095, 0.5307539682539683, 0.6762893356643357, 0.7035027472527472, 0.5200757575757575, 0.7083333333333333, 0.742929292929293, 0.6091269841269841]","[0.5722222222222222, 0.5555555555555556, 0.5272727272727273, 0.521969696969697, 0.6474025974025974, 0.7073232323232324, 0.5103535353535353, 0.7136363636363636, 0.7202020202020202, 0.6164141414141414]","[0.5734126984126984, 0.5482919254658385, 0.5010217486498322, 0.521492349800332, 0.6339130434782608, 0.6995279866332498, 0.5052380952380953, 0.6942570100464838, 0.7195360195360194, 0.6041666666666666]","[0.5905797101449276, 0.6062252964426877, 0.5721402691511387, 0.537008281573499, 0.6782925407925408, 0.7180830280830282, 0.5518518518518519, 0.7305555555555555, 0.7645791245791246, 0.6151675485008818]","[0.5869565217391305, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6444444444444445, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222]","[0.5838509316770186, 0.5693356737780177, 0.5128099357123366, 0.5353871724791798, 0.6351819645732689, 0.7087299730808503, 0.5198268398268399, 0.7045334133053431, 0.7231583231583231, 0.6111111111111112]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 5,  2,  0,  3],
       [ 2,  0,  4,  4],
       [ 3,  0,  3,  9]]), array([[ 5,  3,  1,  2],
       [ 6,  3,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[9, 0, 1, 1],
       [6, 4, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 8]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[4, 6, 1, 0],
       [4, 4, 1, 0],
       [1, 0, 7, 2],
       [2, 2, 3, 8]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  8,  0],
       [ 4,  0,  1, 10]]), array([[ 5,  2,  1,  3],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
20,"[0.7549234135667396, 0.75054704595186, 0.7663755458515283, 0.7489082969432315, 0.7673913043478261, 0.7581699346405228, 0.740174672489083, 0.7685589519650655, 0.7467248908296943, 0.7663755458515283]","[0.7549234135667396, 0.75054704595186, 0.7663755458515283, 0.7489082969432315, 0.7673913043478261, 0.7581699346405228, 0.740174672489083, 0.7685589519650655, 0.7467248908296943, 0.7663755458515283]","[0.7549234135667396, 0.75054704595186, 0.7663755458515283, 0.7489082969432315, 0.7673913043478261, 0.7581699346405228, 0.740174672489083, 0.7685589519650655, 0.7467248908296943, 0.7663755458515283]","[0.7549234135667396, 0.75054704595186, 0.7663755458515283, 0.7489082969432315, 0.7673913043478261, 0.7581699346405228, 0.740174672489083, 0.7685589519650655, 0.7467248908296943, 0.7663755458515283]","[0.7587924254550924, 0.7478764308074654, 0.7710186769318506, 0.7556258011679248, 0.763517841054406, 0.7531567381489872, 0.7450564971751413, 0.779257859996526, 0.7503148611618995, 0.7645000787691015]","[0.7638504108670132, 0.7569474257923865, 0.7519134082618392, 0.7272790292613028, 0.7682577059204048, 0.7530170927540516, 0.7530366716866219, 0.7616898680476802, 0.742001417985166, 0.7631174005376389]","[0.7519101809555536, 0.7472422960314947, 0.7543413282340199, 0.7310376107794473, 0.761284162846456, 0.7478252105520857, 0.7395250229995993, 0.7602924519205739, 0.7388107782083436, 0.7597081290449126]","[0.7786479417653839, 0.7602521120102045, 0.768749867700656, 0.7534959469688253, 0.7728252916725634, 0.7624183230640234, 0.7610855310964592, 0.7886792744431879, 0.7518639110112564, 0.7674733874476151]","[0.7549234135667396, 0.75054704595186, 0.7663755458515283, 0.7489082969432315, 0.7673913043478261, 0.7581699346405228, 0.740174672489083, 0.7685589519650655, 0.7467248908296943, 0.7663755458515283]","[0.7581072569200582, 0.7506760259160018, 0.7605896797395586, 0.7410216924862434, 0.7663459301880117, 0.755852990685505, 0.741419274481224, 0.7684740010913819, 0.7428705150177004, 0.7634066323850832]","[array([[72, 10, 14,  4],
       [29, 97,  4,  4],
       [ 2,  0, 79,  8],
       [ 4,  3, 30, 97]]), array([[ 67,  23,   6,   4],
       [ 25, 102,   2,   5],
       [  3,   0,  79,   7],
       [  5,   5,  29,  95]]), array([[ 54,  24,   6,  17],
       [ 16, 108,   1,   9],
       [  1,   0,  68,  20],
       [  1,   3,   9, 121]]), array([[ 52,  26,   7,  16],
       [ 17, 107,   2,   8],
       [  1,   1,  59,  28],
       [  0,   2,   7, 125]]), array([[ 64,  19,  10,   8],
       [ 18, 108,   1,   8],
       [  2,   0,  78,   9],
       [  1,   5,  26, 103]]), array([[ 58,  25,  12,   6],
       [ 16, 110,   3,   5],
       [  2,   0,  75,  13],
       [  2,   4,  23, 105]]), array([[74, 18,  5,  4],
       [32, 96,  0,  6],
       [ 6,  0, 80,  3],
       [ 7,  4, 34, 89]]), array([[ 84,   9,   5,   3],
       [ 38,  92,   1,   3],
       [  5,   0,  57,  27],
       [  6,   0,   9, 119]]), array([[ 56,  27,   6,  12],
       [ 13, 110,   1,  10],
       [  0,   2,  74,  13],
       [  1,   6,  25, 102]]), array([[ 60,  25,   5,  11],
       [ 16, 108,   2,   8],
       [  1,   1,  76,  11],
       [  1,   5,  21, 107]])]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445]","[0.6612179487179488, 0.658974358974359, 0.5895604395604396, 0.6937229437229437, 0.6494859307359307, 0.6225274725274725, 0.6051136363636364, 0.6312017231134879, 0.5875, 0.645891690009337]","[0.6263888888888889, 0.6611111111111111, 0.5568181818181819, 0.6303030303030304, 0.6448051948051948, 0.6404040404040403, 0.6053030303030302, 0.6191919191919192, 0.6421717171717172, 0.6358585858585859]","[0.6346014492753623, 0.6486024844720497, 0.5509803921568627, 0.6364599894011659, 0.6377294685990338, 0.6242944317315027, 0.594078947368421, 0.6223169191919192, 0.5860930735930736, 0.6349431818181819]","[0.6546822742474917, 0.6747491638795987, 0.5881509794553272, 0.6855825334086204, 0.6630110630110629, 0.633992673992674, 0.622979797979798, 0.6437908496732025, 0.6081481481481481, 0.6424940346508975]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6444444444444445, 0.6444444444444445]","[0.6351606805293006, 0.6532541182824737, 0.566069906223359, 0.6426119213842999, 0.6443972088030059, 0.6325112297652343, 0.6005068226120858, 0.6412037037037036, 0.6000721500721501, 0.6380050505050505]","[array([[9, 1, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 8,  2,  0,  1],
       [ 4,  3,  0,  3],
       [ 1,  0,  4,  5],
       [ 0,  0,  3, 12]]), array([[ 5,  3,  1,  2],
       [ 1,  7,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  1, 13]]), array([[7, 2, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 3,  6,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[5, 4, 1, 1],
       [2, 6, 1, 0],
       [1, 0, 7, 2],
       [0, 1, 5, 9]]), array([[ 5,  4,  2,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  0, 13]]), array([[ 1,  8,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 5,  2,  1,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]])]"
