min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8424507658643327, 0.8577680525164114, 0.8558951965065502, 0.851528384279476, 0.8304347826086956, 0.8474945533769063, 0.8449781659388647, 0.851528384279476, 0.8165938864628821, 0.8165938864628821]","[0.8424507658643327, 0.8577680525164114, 0.8558951965065502, 0.851528384279476, 0.8304347826086956, 0.8474945533769063, 0.8449781659388647, 0.851528384279476, 0.8165938864628821, 0.8165938864628821]","[0.8424507658643327, 0.8577680525164114, 0.8558951965065502, 0.851528384279476, 0.8304347826086956, 0.8474945533769063, 0.8449781659388647, 0.851528384279476, 0.8165938864628821, 0.8165938864628821]","[0.8424507658643327, 0.8577680525164114, 0.8558951965065502, 0.851528384279476, 0.8304347826086956, 0.8474945533769063, 0.8449781659388647, 0.851528384279476, 0.8165938864628821, 0.8165938864628821]","[0.8420892321434021, 0.8576459558269259, 0.8556319122459374, 0.8466241454178389, 0.8251905152695319, 0.8522004900773221, 0.8414130561108744, 0.8515914791730009, 0.8130699819437464, 0.8124497650251843]","[0.841047291631729, 0.8530982726815362, 0.8480860936169081, 0.8505084157585638, 0.825525436438775, 0.838052723182766, 0.8382060661206151, 0.8395802581264331, 0.8129511110594542, 0.818277272553685]","[0.8410620932465592, 0.8520361544997093, 0.8488264754810738, 0.8472387751950211, 0.8253076250093355, 0.8432513868096186, 0.8381525511762109, 0.8441068969261339, 0.8114058161720195, 0.8115840598534495]","[0.8442314126693633, 0.8592461817297703, 0.8603047199933801, 0.8559155870331597, 0.830557927607208, 0.8505940280696653, 0.8457658737302443, 0.8516809621458853, 0.8189712743562912, 0.8253262725395644]","[0.8424507658643327, 0.8577680525164114, 0.8558951965065502, 0.851528384279476, 0.8304347826086956, 0.8474945533769063, 0.8449781659388647, 0.851528384279476, 0.8165938864628821, 0.8165938864628821]","[0.8428225213209597, 0.8555615212657846, 0.8550193626543826, 0.8526091342893697, 0.8304529124505727, 0.8472338767610906, 0.8439128571509239, 0.8502255686162857, 0.8163533462916716, 0.8172073468230445]","[array([[ 82,  10,   3,   5],
       [ 18, 111,   0,   5],
       [  2,   0,  75,  12],
       [  4,   5,   8, 117]]), array([[ 70,  17,   6,   7],
       [  7, 123,   0,   4],
       [  1,   0,  82,   6],
       [  2,   4,  11, 117]]), array([[ 77,  14,   8,   2],
       [  2, 129,   1,   2],
       [  5,   3,  74,   7],
       [  2,   8,  12, 112]]), array([[ 84,   9,   7,   1],
       [ 10, 118,   3,   3],
       [  1,   1,  76,  11],
       [  2,   3,  17, 112]]), array([[ 82,  11,   4,   4],
       [  4, 120,   3,   8],
       [  7,   0,  70,  12],
       [  6,   5,  14, 110]]), array([[ 78,  10,   3,  10],
       [  8, 119,   0,   7],
       [  5,   0,  71,  14],
       [  5,   3,   5, 121]]), array([[ 73,  13,   4,  11],
       [  9, 123,   0,   2],
       [  2,   0,  76,  11],
       [  2,   1,  16, 115]]), array([[ 80,  13,   4,   4],
       [  5, 126,   1,   2],
       [  2,   0,  67,  20],
       [  5,   4,   8, 117]]), array([[ 76,  14,   6,   5],
       [  8, 120,   1,   5],
       [  3,   1,  73,  12],
       [  3,   6,  20, 105]]), array([[ 77,  18,   4,   2],
       [ 12, 118,   1,   3],
       [  7,   0,  78,   4],
       [  7,   2,  24, 101]])]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889]","[0.6291666666666667, 0.6300420168067228, 0.60625, 0.7208333333333334, 0.6761904761904762, 0.6700937950937951, 0.49759615384615385, 0.6861742424242424, 0.6188186813186813, 0.6955128205128205]","[0.6208333333333333, 0.6166666666666667, 0.6007575757575757, 0.709090909090909, 0.6792207792207792, 0.646969696969697, 0.5136363636363637, 0.6396464646464647, 0.6224747474747475, 0.6984848484848486]","[0.6181097906055462, 0.613779602750191, 0.6029569892473118, 0.7123889668069192, 0.665151515151515, 0.6523268398268398, 0.5004736193994506, 0.6503607503607504, 0.6123188405797101, 0.6909633418584825]","[0.643840579710145, 0.6398063573255389, 0.6103260869565217, 0.7210144927536233, 0.686984126984127, 0.6691839025172358, 0.5080484330484331, 0.6777777777777778, 0.6309523809523809, 0.6997150997150997]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.717391304347826, 0.6666666666666666, 0.6666666666666666, 0.5111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889]","[0.6419281021628405, 0.6265361875975686, 0.6089294062646096, 0.7168526536170906, 0.6638383838383838, 0.6618326118326119, 0.5042973066843485, 0.6599647266313933, 0.6183574879227053, 0.6880363739698778]","[array([[ 9,  3,  0,  0],
       [ 5,  3,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[6, 3, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 8]]), array([[ 5,  4,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [4, 3, 0, 2],
       [0, 0, 8, 2],
       [3, 1, 4, 7]]), array([[ 7,  1,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  1, 13]]), array([[6, 3, 0, 2],
       [5, 4, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[8, 1, 1, 1],
       [2, 6, 0, 1],
       [0, 1, 8, 1],
       [2, 0, 4, 9]])]"
4,"[0.8424507658643327, 0.8577680525164114, 0.8646288209606987, 0.868995633187773, 0.8239130434782609, 0.8649237472766884, 0.8537117903930131, 0.8362445414847162, 0.8646288209606987, 0.8471615720524017]","[0.8424507658643327, 0.8577680525164114, 0.8646288209606987, 0.868995633187773, 0.8239130434782609, 0.8649237472766884, 0.8537117903930131, 0.8362445414847162, 0.8646288209606987, 0.8471615720524017]","[0.8424507658643327, 0.8577680525164114, 0.8646288209606987, 0.868995633187773, 0.8239130434782609, 0.8649237472766884, 0.8537117903930131, 0.8362445414847162, 0.8646288209606987, 0.8471615720524017]","[0.8424507658643327, 0.8577680525164114, 0.8646288209606987, 0.868995633187773, 0.8239130434782609, 0.8649237472766884, 0.8537117903930131, 0.8362445414847162, 0.8646288209606987, 0.8471615720524017]","[0.8407785968032394, 0.8645711496713476, 0.8610729855272109, 0.8617597139968222, 0.8173778778082054, 0.8671014913202846, 0.8493050048150457, 0.8377371731230516, 0.8637543080565114, 0.845077781388329]","[0.84041296327352, 0.8455190340432668, 0.8542138152269025, 0.8647663064143073, 0.8174762981916169, 0.8566355516148629, 0.8499357838685093, 0.8234726772190887, 0.859873717960426, 0.8419583720069139]","[0.8401116427432217, 0.8493670697118973, 0.856581051964566, 0.8630348226790343, 0.8171394615127945, 0.8607131445956852, 0.8489588587785682, 0.8283588137708847, 0.8615273635366139, 0.8414807100542171]","[0.8449608026130264, 0.8603736921883256, 0.8647164334070031, 0.8704781290388912, 0.8237975065064299, 0.8660176373642794, 0.8561189576001407, 0.8370232024228481, 0.8652219835501956, 0.8481112387407136]","[0.8424507658643327, 0.8577680525164114, 0.8646288209606987, 0.868995633187773, 0.8239130434782609, 0.8649237472766884, 0.8537117903930131, 0.8362445414847162, 0.8646288209606987, 0.8471615720524017]","[0.8432699014295237, 0.8536870227536493, 0.8635483901438834, 0.8695145999720802, 0.8235176265074694, 0.8644656683003595, 0.8542946394661284, 0.8344977046110427, 0.8646353176711472, 0.8458264176828334]","[array([[ 81,  10,   3,   6],
       [ 12, 117,   0,   5],
       [  7,   0,  75,   7],
       [  9,   5,   8, 112]]), array([[ 64,  23,   4,   9],
       [  5, 127,   0,   2],
       [  3,   1,  78,   7],
       [  2,   5,   4, 123]]), array([[ 81,  13,   5,   2],
       [  5, 128,   0,   1],
       [  5,   4,  70,  10],
       [  3,   4,  10, 117]]), array([[ 86,   9,   5,   1],
       [ 10, 121,   2,   1],
       [  5,   0,  74,  10],
       [  4,   2,  11, 117]]), array([[ 78,  15,   4,   4],
       [  8, 122,   1,   4],
       [  7,   1,  70,  11],
       [  8,   4,  14, 109]]), array([[ 84,   9,   3,   5],
       [  8, 122,   0,   4],
       [  5,   0,  71,  14],
       [  3,   6,   5, 120]]), array([[ 80,   6,   4,  11],
       [ 12, 120,   0,   2],
       [  2,   0,  76,  11],
       [  2,   1,  16, 115]]), array([[ 75,  17,   4,   5],
       [  6, 124,   2,   2],
       [  2,   1,  67,  19],
       [  4,   5,   8, 117]]), array([[ 81,  15,   2,   3],
       [ 10, 121,   0,   3],
       [  6,   0,  76,   7],
       [  4,   5,   7, 118]]), array([[ 73,  17,   5,   6],
       [  7, 122,   1,   4],
       [  2,   0,  78,   9],
       [  3,   3,  13, 115]])]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.5777777777777777, 0.7333333333333333, 0.6, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.5777777777777777, 0.7333333333333333, 0.6, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.5777777777777777, 0.7333333333333333, 0.6, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.5777777777777777, 0.7333333333333333, 0.6, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6130952380952381, 0.6803571428571428, 0.6160714285714286, 0.6776785714285715, 0.5873015873015873, 0.7447478991596639, 0.6017628205128206, 0.5795293522267206, 0.6111388611388612, 0.6361034798534798]","[0.5944444444444444, 0.6388888888888888, 0.6053030303030303, 0.6674242424242424, 0.5909090909090908, 0.7128787878787879, 0.6146464646464647, 0.5598484848484848, 0.6113636363636363, 0.621969696969697]","[0.5981656728026964, 0.6167701863354038, 0.596727783206912, 0.6685440613026821, 0.5699370709382151, 0.7176838235294117, 0.6027754096807806, 0.5454731134878193, 0.6066071428571429, 0.619019791179679]","[0.6200828157349897, 0.6824534161490683, 0.6269409937888198, 0.6855590062111802, 0.6022927689594356, 0.742203548085901, 0.5987891737891738, 0.5883895636527215, 0.6287046287046286, 0.6359279609279609]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.5777777777777777, 0.7333333333333333, 0.6, 0.5777777777777777, 0.6222222222222222, 0.6222222222222222]","[0.6090817373268252, 0.6280313259519308, 0.6052978908656333, 0.6759753456605031, 0.5700737350622934, 0.7275522875816994, 0.5938682075084463, 0.5595084835280913, 0.620904761904762, 0.6194552663930878]","[array([[ 8,  3,  0,  1],
       [ 4,  4,  0,  1],
       [ 2,  0,  6,  2],
       [ 2,  0,  3, 10]]), array([[ 6,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  1,  3,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  1,  5,  4],
       [ 1,  1,  3, 10]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  1, 11]]), array([[4, 5, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 2, 4, 7]]), array([[ 9,  1,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[7, 2, 1, 1],
       [2, 5, 0, 2],
       [0, 0, 8, 2],
       [3, 1, 4, 7]]), array([[ 3,  5,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  2,  1, 12]]), array([[ 6,  3,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  1,  2, 10]]), array([[ 5,  2,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
6,"[0.8643326039387309, 0.862144420131291, 0.8668122270742358, 0.851528384279476, 0.8347826086956521, 0.8474945533769063, 0.8668122270742358, 0.8558951965065502, 0.8384279475982532, 0.8558951965065502]","[0.8643326039387309, 0.862144420131291, 0.8668122270742358, 0.851528384279476, 0.8347826086956521, 0.8474945533769063, 0.8668122270742358, 0.8558951965065502, 0.8384279475982532, 0.8558951965065502]","[0.8643326039387309, 0.862144420131291, 0.8668122270742358, 0.851528384279476, 0.8347826086956521, 0.8474945533769063, 0.8668122270742358, 0.8558951965065502, 0.8384279475982532, 0.8558951965065502]","[0.8643326039387309, 0.862144420131291, 0.8668122270742358, 0.851528384279476, 0.8347826086956521, 0.8474945533769063, 0.8668122270742358, 0.8558951965065502, 0.8384279475982532, 0.8558951965065502]","[0.8638691907498536, 0.8649216760530629, 0.8601978977107114, 0.8469627686156922, 0.8328433543923226, 0.8419473918821887, 0.8617207433408656, 0.8602563560635522, 0.839024378938833, 0.8535916064705914]","[0.8597040080496394, 0.8574639443233272, 0.861071907123632, 0.8523950500030717, 0.8302744506660404, 0.8444464968884948, 0.861071907123632, 0.8449224010108541, 0.8375435648545568, 0.8546314068770621]","[0.8616003191796221, 0.8572171821032004, 0.860244409156828, 0.8472924686230536, 0.8298360160945542, 0.8429334921698571, 0.8612472702332727, 0.8502148404597677, 0.8369301249880092, 0.8505422139508662]","[0.8644363942104437, 0.8651566151925524, 0.8678650471484585, 0.8569913623974039, 0.8373603849958304, 0.8487952945807377, 0.867554437217163, 0.858766493250846, 0.8405663586593787, 0.8616900259516312]","[0.8643326039387309, 0.862144420131291, 0.8668122270742358, 0.851528384279476, 0.8347826086956521, 0.8474945533769063, 0.8668122270742358, 0.8558951965065502, 0.8384279475982532, 0.8558951965065502]","[0.8642051947066304, 0.8601520677303311, 0.8670049007317946, 0.8519511280237975, 0.8346086072377329, 0.8478880285331397, 0.8670325298124004, 0.8550688868133156, 0.8383399633178954, 0.8554260025295506]","[array([[ 82,  10,   3,   5],
       [  8, 121,   0,   5],
       [  2,   0,  75,  12],
       [  5,   4,   8, 117]]), array([[ 71,  15,   6,   8],
       [  4, 124,   0,   6],
       [  1,   0,  82,   6],
       [  2,   4,  11, 117]]), array([[ 83,   8,   8,   2],
       [  5, 124,   1,   4],
       [  6,   0,  74,   9],
       [  2,   4,  12, 116]]), array([[ 84,  13,   3,   1],
       [  8, 122,   4,   0],
       [  2,   0,  78,   9],
       [  6,   3,  19, 106]]), array([[ 76,  14,   3,   8],
       [  6, 122,   2,   5],
       [  2,   0,  75,  12],
       [  3,   2,  19, 111]]), array([[ 84,   9,   3,   5],
       [ 13, 120,   0,   1],
       [  4,   0,  74,  12],
       [  6,   3,  14, 111]]), array([[ 83,   6,   3,   9],
       [  9, 123,   0,   2],
       [  5,   0,  74,  10],
       [  1,   2,  14, 117]]), array([[ 78,  12,   2,   9],
       [  4, 126,   1,   3],
       [  1,   1,  70,  17],
       [  2,   3,  11, 118]]), array([[ 78,  10,   4,   9],
       [  9, 116,   1,   8],
       [  0,   2,  78,   9],
       [  2,   5,  15, 112]]), array([[ 80,  13,   4,   4],
       [  4, 128,   1,   1],
       [  3,   0,  79,   7],
       [  3,   4,  22, 105]])]","[0.717391304347826, 0.6086956521739131, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7555555555555555, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6086956521739131, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7555555555555555, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6086956521739131, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7555555555555555, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6086956521739131, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7555555555555555, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889]","[0.7113095238095238, 0.6050420168067228, 0.5944368131868132, 0.6196969696969697, 0.652972027972028, 0.7503968253968254, 0.6225961538461539, 0.604020979020979, 0.6897893772893773, 0.6996527777777778]","[0.6972222222222222, 0.5888888888888889, 0.5803030303030303, 0.6242424242424243, 0.6694805194805195, 0.7512626262626263, 0.6313131313131314, 0.5803030303030303, 0.6813131313131313, 0.6840909090909091]","[0.7000008162465718, 0.5899936061381075, 0.5773531245130124, 0.6214285714285714, 0.6548375770343733, 0.7492306478339777, 0.6239080612482147, 0.5816430020283976, 0.6787655279503105, 0.6879808521649129]","[0.7155797101449275, 0.6166838276812702, 0.60036430960344, 0.6272727272727273, 0.65990675990676, 0.7615167548500881, 0.620868945868946, 0.6081807081807082, 0.7042531542531543, 0.6989197530864197]","[0.717391304347826, 0.6086956521739131, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7555555555555555, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889]","[0.7127056941360846, 0.6063744023129101, 0.5842497171236729, 0.6283643892339544, 0.6572781927981521, 0.7570214892553723, 0.6185316814472824, 0.5839613170241974, 0.6902864044168392, 0.690260862898434]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  1,  1, 11]]), array([[ 4,  5,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  3, 12]]), array([[7, 2, 1, 1],
       [2, 5, 0, 2],
       [0, 0, 8, 2],
       [3, 1, 3, 8]]), array([[5, 4, 0, 2],
       [2, 6, 0, 1],
       [2, 0, 6, 2],
       [2, 3, 1, 9]]), array([[ 7,  2,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  0,  4, 11]])]"
8,"[0.838074398249453, 0.8577680525164114, 0.8733624454148472, 0.851528384279476, 0.8586956521739131, 0.8496732026143791, 0.8558951965065502, 0.8558951965065502, 0.8668122270742358, 0.8580786026200873]","[0.838074398249453, 0.8577680525164114, 0.8733624454148472, 0.851528384279476, 0.8586956521739131, 0.8496732026143791, 0.8558951965065502, 0.8558951965065502, 0.8668122270742358, 0.8580786026200873]","[0.838074398249453, 0.8577680525164114, 0.8733624454148472, 0.851528384279476, 0.8586956521739131, 0.8496732026143791, 0.8558951965065502, 0.8558951965065502, 0.8668122270742358, 0.8580786026200873]","[0.838074398249453, 0.8577680525164114, 0.8733624454148472, 0.851528384279476, 0.8586956521739131, 0.8496732026143791, 0.8558951965065502, 0.8558951965065502, 0.8668122270742358, 0.8580786026200873]","[0.8502002893067766, 0.8590741251455537, 0.8689383230215955, 0.849278744158388, 0.8584041850588549, 0.8517231713434246, 0.8545841897910242, 0.857930314207513, 0.866617696858796, 0.8609049932766024]","[0.8290696796914304, 0.8500083850410867, 0.8675543325756355, 0.8493471705882646, 0.853383971355937, 0.8423566983564028, 0.8487535760954932, 0.8449224010108541, 0.8590694596878772, 0.8537250337477149]","[0.834786490585227, 0.8534609233764427, 0.8681444579695127, 0.846307995771666, 0.8552118808666583, 0.8458113217572047, 0.8495000495000495, 0.8495641420441568, 0.8618078690492768, 0.854705599709106]","[0.8437521837402384, 0.859318663101095, 0.8731040286169327, 0.8561658844970133, 0.8613491524327122, 0.8517648916631296, 0.8580083843093959, 0.8575642827918672, 0.8668906805025346, 0.8616704182415377]","[0.838074398249453, 0.8577680525164114, 0.8733624454148472, 0.851528384279476, 0.8586956521739131, 0.8496732026143791, 0.8558951965065502, 0.8558951965065502, 0.8668122270742358, 0.8580786026200873]","[0.836356760335147, 0.8574675282192611, 0.8731281747746322, 0.8507820377098464, 0.8592626760849683, 0.8496393339012598, 0.8550268489133119, 0.8549502542383527, 0.8660014250807875, 0.8575561151589924]","[array([[ 69,  23,   3,   5],
       [  3, 122,   0,   9],
       [  2,   0,  75,  12],
       [  2,   7,   8, 117]]), array([[ 80,  10,   3,   7],
       [ 14, 117,   0,   3],
       [  2,   0,  72,  15],
       [  2,   3,   6, 123]]), array([[ 86,   8,   5,   2],
       [  2, 125,   1,   6],
       [  6,   1,  73,   9],
       [  4,   4,  10, 116]]), array([[ 79,  18,   3,   1],
       [  5, 127,   2,   0],
       [  2,   0,  78,   9],
       [  6,   4,  18, 106]]), array([[ 85,   7,   1,   8],
       [  7, 119,   4,   5],
       [  2,   0,  72,  15],
       [  2,   2,  12, 119]]), array([[ 82,  11,   3,   5],
       [ 12, 117,   0,   5],
       [  5,   0,  71,  14],
       [  5,   4,   5, 120]]), array([[ 75,  11,   4,  11],
       [  6, 126,   0,   2],
       [  2,   0,  76,  11],
       [  1,   2,  16, 115]]), array([[ 78,  12,   2,   9],
       [  5, 126,   1,   2],
       [  2,   0,  70,  17],
       [  2,   3,  11, 118]]), array([[ 89,   8,   0,   4],
       [  7, 123,   2,   2],
       [  3,   4,  68,  14],
       [  5,   4,   8, 117]]), array([[ 77,  13,   5,   6],
       [  4, 123,   1,   6],
       [  0,   2,  78,   9],
       [  2,   4,  13, 115]])]","[0.6521739130434783, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6, 0.7555555555555555, 0.6444444444444445]","[0.6521739130434783, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6, 0.7555555555555555, 0.6444444444444445]","[0.6521739130434783, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6, 0.7555555555555555, 0.6444444444444445]","[0.6521739130434783, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6, 0.7555555555555555, 0.6444444444444445]","[0.6330128205128205, 0.7127192982456141, 0.5784722222222223, 0.7226190476190477, 0.7264652014652015, 0.6145968002585649, 0.5522047397047397, 0.625, 0.7586038961038961, 0.6638812576312576]","[0.6277777777777778, 0.6777777777777778, 0.5575757575757575, 0.6924242424242424, 0.7032467532467532, 0.5946969696969697, 0.5691919191919192, 0.5979797979797981, 0.742929292929293, 0.6497474747474747]","[0.6290901827624089, 0.6753869969040247, 0.5505163287725956, 0.6998039215686276, 0.7077924273157539, 0.5989583333333333, 0.556067925633143, 0.6032219493968186, 0.7416221033868093, 0.6467975689574568]","[0.6478539576365663, 0.7078947368421054, 0.5854468599033816, 0.7189440993788819, 0.7246072446072447, 0.6224843783667312, 0.5534188034188035, 0.626984126984127, 0.7738095238095237, 0.6581501831501831]","[0.6521739130434783, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6, 0.7555555555555555, 0.6444444444444445]","[0.6487823221116896, 0.6833804459999102, 0.5590662573437141, 0.7004092071611253, 0.7113965892870557, 0.6171296296296296, 0.549651100375738, 0.6059113436058029, 0.7568627450980393, 0.64167748861531]","[array([[ 8,  4,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  1, 13]]), array([[ 4,  7,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 3,  0,  1, 11]]), array([[ 8,  1,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 6,  4,  0,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [2, 5, 0, 2],
       [0, 0, 8, 2],
       [4, 0, 4, 7]]), array([[7, 2, 0, 2],
       [3, 5, 0, 1],
       [2, 0, 6, 2],
       [2, 3, 1, 9]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  2,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]])]"
