min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8140043763676149, 0.8074398249452954, 0.8209606986899564, 0.8056768558951966, 0.7934782608695652, 0.7886710239651417, 0.7991266375545851, 0.7925764192139738, 0.7969432314410481, 0.7947598253275109]","[0.8140043763676149, 0.8074398249452954, 0.8209606986899564, 0.8056768558951966, 0.7934782608695652, 0.7886710239651417, 0.7991266375545851, 0.7925764192139738, 0.7969432314410481, 0.7947598253275109]","[0.8140043763676149, 0.8074398249452954, 0.8209606986899564, 0.8056768558951966, 0.7934782608695652, 0.7886710239651417, 0.7991266375545851, 0.7925764192139738, 0.7969432314410481, 0.7947598253275109]","[0.8140043763676149, 0.8074398249452954, 0.8209606986899564, 0.8056768558951966, 0.7934782608695652, 0.7886710239651417, 0.7991266375545851, 0.7925764192139738, 0.7969432314410481, 0.7947598253275109]","[0.8144993519813877, 0.8146578856261606, 0.8232665996159474, 0.8141416622669116, 0.7898073381251991, 0.7859935129434408, 0.7977041145325955, 0.7925516687613461, 0.7960811371436168, 0.7955403527848255]","[0.8126786013751467, 0.7956636760020124, 0.8088021761257125, 0.798180778165021, 0.7891449631854571, 0.7788475116168334, 0.7930912242658108, 0.7901504409203288, 0.7869006148476662, 0.7881407292163058]","[0.8131713358259274, 0.7983391184130073, 0.8134528483025926, 0.8012629556621506, 0.7871695622598833, 0.7813724262787988, 0.7949158978335586, 0.7904367177013527, 0.7890542437449679, 0.7898529609124909]","[0.8165264972033228, 0.8109053687120362, 0.8242865367745543, 0.8175860213813335, 0.7947222644725542, 0.7876785251864317, 0.7983661988457204, 0.7955876048635592, 0.7976580373691249, 0.7974033901488473]","[0.8140043763676149, 0.8074398249452954, 0.8209606986899564, 0.8056768558951966, 0.7934782608695652, 0.7886710239651417, 0.7991266375545851, 0.7925764192139738, 0.7969432314410481, 0.7947598253275109]","[0.8148473028827107, 0.80283159109911, 0.8205275914125969, 0.8063777427883121, 0.7920067975476092, 0.7871259156191249, 0.7982826722308111, 0.7931761167294933, 0.794693745118696, 0.7939287744703669]","[array([[ 77,  12,   2,   9],
       [ 17, 111,   0,   6],
       [  2,   0,  74,  13],
       [ 10,   4,  10, 110]]), array([[ 59,  22,   7,  12],
       [  7, 116,   1,  10],
       [  2,   2,  74,  11],
       [  2,   5,   7, 120]]), array([[ 77,  17,   1,   6],
       [ 13, 119,   0,   2],
       [ 10,   1,  64,  14],
       [  7,   4,   7, 116]]), array([[ 81,   5,   5,  10],
       [ 19, 104,   0,  11],
       [  5,   0,  64,  20],
       [  4,   2,   8, 120]]), array([[ 68,  17,   7,   9],
       [ 14, 118,   0,   3],
       [  2,   2,  74,  11],
       [  2,   9,  19, 105]]), array([[ 68,  26,   2,   5],
       [  9, 118,   0,   7],
       [  8,   0,  68,  14],
       [  8,   4,  14, 108]]), array([[ 71,  21,   1,   8],
       [ 11, 115,   2,   6],
       [  3,   0,  71,  15],
       [  8,   4,  13, 109]]), array([[ 80,  12,   1,   8],
       [ 23, 106,   0,   5],
       [  2,   1,  68,  18],
       [  5,   5,  15, 109]]), array([[ 67,  22,   3,   9],
       [ 10, 123,   0,   1],
       [  7,   3,  69,  10],
       [  5,  10,  13, 106]]), array([[ 69,  14,   4,  14],
       [ 16, 107,   3,   8],
       [  2,   0,  71,  16],
       [  3,   3,  11, 117]])]","[0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.8222222222222222, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333]","[0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.8222222222222222, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333]","[0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.8222222222222222, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333]","[0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.8222222222222222, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333]","[0.678030303030303, 0.6026785714285714, 0.6277777777777778, 0.7341269841269841, 0.622027972027972, 0.8116883116883118, 0.48492063492063486, 0.6569444444444444, 0.6903409090909091, 0.7806186868686869]","[0.6777777777777777, 0.5652777777777778, 0.5901515151515151, 0.7068181818181818, 0.6292207792207792, 0.817929292929293, 0.477020202020202, 0.6363636363636364, 0.6830808080808081, 0.7118686868686869]","[0.6755525176577807, 0.5346525455221107, 0.5724358974358974, 0.7133163646153282, 0.6196273291925466, 0.813110362112177, 0.4787938596491228, 0.6431372549019607, 0.6820404505888376, 0.7263215421303657]","[0.6816205533596839, 0.6076604554865424, 0.6239130434782608, 0.7253278122843341, 0.6308935508935508, 0.8268975468975469, 0.5156966490299824, 0.65, 0.693939393939394, 0.7624298540965209]","[0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.8222222222222222, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889, 0.7333333333333333]","[0.6755029867158013, 0.5519242886917745, 0.5836120401337793, 0.714449356410648, 0.6203671497584541, 0.8229385724848519, 0.5114093567251462, 0.6433986928104575, 0.6873061387039882, 0.7269581346051934]","[array([[ 8,  3,  0,  1],
       [ 1,  7,  1,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  5,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  1,  2,  6],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 2,  0,  2,  6],
       [ 3,  0,  1, 11]]), array([[ 8,  1,  0,  2],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[6, 3, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [0, 2, 4, 8]]), array([[ 8,  2,  1,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[ 4,  5,  1,  1],
       [ 7,  1,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  1, 11]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  1, 12]]), array([[ 7,  1,  0,  3],
       [ 1,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  1, 14]])]"
4,"[0.7986870897155361, 0.7833698030634574, 0.8078602620087336, 0.8013100436681223, 0.7782608695652173, 0.7908496732026143, 0.7860262008733624, 0.7838427947598253, 0.777292576419214, 0.7882096069868996]","[0.7986870897155361, 0.7833698030634574, 0.8078602620087336, 0.8013100436681223, 0.7782608695652173, 0.7908496732026143, 0.7860262008733624, 0.7838427947598253, 0.777292576419214, 0.7882096069868996]","[0.7986870897155361, 0.7833698030634574, 0.8078602620087336, 0.8013100436681223, 0.7782608695652173, 0.7908496732026143, 0.7860262008733624, 0.7838427947598253, 0.777292576419214, 0.7882096069868996]","[0.7986870897155361, 0.7833698030634574, 0.8078602620087336, 0.8013100436681223, 0.7782608695652173, 0.7908496732026143, 0.7860262008733624, 0.7838427947598253, 0.777292576419214, 0.7882096069868996]","[0.798641911792386, 0.7823607416667056, 0.8171939736346516, 0.8141176955614591, 0.7755102238528048, 0.7883917034178183, 0.7773491561341007, 0.7764662148961151, 0.77709974893019, 0.7871382742984155]","[0.7898113365755492, 0.766684135502264, 0.8006560256897735, 0.7831433277488407, 0.7736884175308917, 0.7855897903223158, 0.777963904473627, 0.775314937162004, 0.7722141323641001, 0.7751129905041485]","[0.7931415875880082, 0.7715418273377569, 0.8040363150380012, 0.7907546507546508, 0.7720367363299268, 0.7863287351448296, 0.7747021167292222, 0.7757892206833107, 0.7738755896963332, 0.7774154208714589]","[0.7979097494174423, 0.7833661541912448, 0.8189601888173421, 0.8090041762040484, 0.7793883769796414, 0.7938220279265978, 0.7881112221988775, 0.7831014530397511, 0.7813533415053473, 0.7890302715627131]","[0.7986870897155361, 0.7833698030634574, 0.8078602620087336, 0.8013100436681223, 0.7782608695652173, 0.7908496732026143, 0.7860262008733624, 0.7838427947598253, 0.777292576419214, 0.7882096069868996]","[0.7972684365971461, 0.7805485545649806, 0.8088968091216536, 0.7976936977810339, 0.7765793471390281, 0.7917669282819976, 0.7841377104999309, 0.7833746050278033, 0.7785749984712358, 0.7851292812519439]","[array([[ 66,  22,   4,   8],
       [ 13, 115,   0,   6],
       [  2,   0,  71,  16],
       [  9,   4,   8, 113]]), array([[ 65,  25,   7,   3],
       [ 17, 115,   1,   1],
       [  2,   6,  61,  20],
       [  2,   7,   8, 117]]), array([[ 82,  10,   1,   8],
       [ 19, 106,   0,   9],
       [ 10,   0,  64,  15],
       [  7,   2,   7, 118]]), array([[ 64,  22,   5,  10],
       [  3, 120,   0,  11],
       [  3,   2,  63,  21],
       [  4,   2,   8, 120]]), array([[ 64,  19,   7,  11],
       [ 15, 110,   0,  10],
       [  1,   1,  74,  13],
       [  3,   3,  19, 110]]), array([[ 76,  18,   2,   5],
       [ 17, 111,   0,   6],
       [  8,   0,  68,  14],
       [ 10,   2,  14, 108]]), array([[ 63,  27,   8,   3],
       [ 10, 121,   1,   2],
       [  7,   0,  72,  10],
       [  8,   2,  20, 104]]), array([[ 71,  22,   4,   4],
       [ 18, 112,   1,   3],
       [  5,   0,  66,  18],
       [  3,   3,  18, 110]]), array([[ 72,  16,   1,  12],
       [ 20, 108,   0,   6],
       [  7,   0,  68,  14],
       [ 10,   2,  14, 108]]), array([[ 63,  22,   7,   9],
       [ 13, 114,   4,   3],
       [  1,   1,  67,  20],
       [  1,   5,  11, 117]])]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.6652777777777777, 0.6512820512820513, 0.6416666666666666, 0.6815025252525252, 0.6913461538461538, 0.6207792207792208, 0.6003787878787878, 0.6597985347985348, 0.6722222222222223, 0.6854251012145749]","[0.6416666666666666, 0.6111111111111112, 0.5878787878787879, 0.6636363636363636, 0.6948051948051949, 0.627020202020202, 0.6141414141414141, 0.6401515151515151, 0.6474747474747475, 0.607070707070707]","[0.6499554367201426, 0.5948051948051949, 0.5738095238095238, 0.6667805878332194, 0.6886566332218507, 0.6226341716359864, 0.5997335997335997, 0.6458333333333333, 0.6555263157894737, 0.5860198624904508]","[0.6634057971014493, 0.6542642140468228, 0.6307971014492754, 0.6786616161616161, 0.6967521367521368, 0.6483116883116883, 0.6136363636363636, 0.6551892551892552, 0.6832451499118166, 0.676293297345929]","[0.6521739130434783, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445, 0.6666666666666666, 0.6]","[0.6539176935596372, 0.6089779785431959, 0.5823379519031693, 0.6703022378079586, 0.6884925058838102, 0.6451607947070742, 0.5987789987789989, 0.6462962962962963, 0.6711345029239766, 0.5796282149223326]","[array([[ 8,  2,  0,  2],
       [ 2,  6,  1,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  6,  0,  3],
       [ 2,  0,  2,  6],
       [ 3,  0,  1, 11]]), array([[ 5,  4,  0,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[7, 2, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 4,  6,  1,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[6, 4, 1, 0],
       [1, 7, 1, 0],
       [1, 0, 6, 3],
       [3, 1, 3, 8]]), array([[ 8,  1,  2,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 6,  3,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  1, 12]]), array([[ 3,  4,  0,  4],
       [ 0,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
6,"[0.8096280087527352, 0.7943107221006565, 0.8078602620087336, 0.8034934497816594, 0.7695652173913043, 0.7995642701525054, 0.7925764192139738, 0.7860262008733624, 0.7794759825327511, 0.8100436681222707]","[0.8096280087527352, 0.7943107221006565, 0.8078602620087336, 0.8034934497816594, 0.7695652173913043, 0.7995642701525054, 0.7925764192139738, 0.7860262008733624, 0.7794759825327511, 0.8100436681222707]","[0.8096280087527352, 0.7943107221006565, 0.8078602620087336, 0.8034934497816594, 0.7695652173913043, 0.7995642701525054, 0.7925764192139738, 0.7860262008733624, 0.7794759825327511, 0.8100436681222707]","[0.8096280087527352, 0.7943107221006565, 0.8078602620087336, 0.8034934497816594, 0.7695652173913043, 0.7995642701525054, 0.7925764192139738, 0.7860262008733624, 0.7794759825327511, 0.8100436681222707]","[0.8165803539243353, 0.7980745466268948, 0.8026180433413677, 0.8029155572274039, 0.7842092944450442, 0.8004221756969823, 0.7913432957043217, 0.7801486475306608, 0.7746066299730686, 0.8070620939530235]","[0.7966350830119068, 0.7854293141036391, 0.7998864283543901, 0.795095954757307, 0.7588002620486769, 0.7893905062148006, 0.7899325128722833, 0.7849450738298717, 0.779405965500122, 0.801752099996181]","[0.802606892215326, 0.7873375044052496, 0.8007144901736815, 0.7981027872858246, 0.7574546067751988, 0.7931736524159243, 0.7902961071983424, 0.781185859311075, 0.7765508405679278, 0.8036918166867519]","[0.813909218608143, 0.7981844257623871, 0.8089104214178139, 0.8048880930961787, 0.7814498202291492, 0.7991129682759099, 0.7944934554264703, 0.790887708395669, 0.7805058714751237, 0.8094123244054827]","[0.8096280087527352, 0.7943107221006565, 0.8078602620087336, 0.8034934497816594, 0.7695652173913043, 0.7995642701525054, 0.7925764192139738, 0.7860262008733624, 0.7794759825327511, 0.8100436681222707]","[0.8077564995521285, 0.7914241926239988, 0.8077800486890736, 0.8032704769296082, 0.7628354861683552, 0.7976847840564817, 0.79320163934705, 0.7871056219009555, 0.779600840067103, 0.8090196337665064]","[array([[ 68,  14,   7,  11],
       [ 15, 111,   0,   8],
       [  2,   0,  67,  20],
       [  2,   5,   3, 124]]), array([[ 62,  16,   6,  16],
       [ 19, 103,   1,  11],
       [  1,   0,  73,  15],
       [  3,   0,   6, 125]]), array([[ 73,  13,   8,   7],
       [ 20, 110,   1,   3],
       [  4,   0,  69,  16],
       [  5,   3,   8, 118]]), array([[ 79,  14,   3,   5],
       [ 15, 112,   0,   7],
       [  2,   0,  64,  23],
       [  2,   4,  15, 113]]), array([[ 52,  31,   7,  11],
       [  7, 118,   0,  10],
       [  0,   2,  74,  13],
       [  0,   6,  19, 110]]), array([[ 67,  23,   1,  10],
       [ 12, 118,   0,   4],
       [  3,   1,  70,  16],
       [  6,   4,  12, 112]]), array([[ 75,  17,   1,   8],
       [ 22, 107,   1,   4],
       [  3,   0,  71,  15],
       [  7,   4,  13, 110]]), array([[ 76,  13,   8,   4],
       [ 24, 103,   2,   5],
       [  3,   0,  71,  15],
       [  3,   3,  18, 110]]), array([[ 73,  17,   2,   9],
       [ 19, 109,   0,   6],
       [  3,   0,  73,  13],
       [  6,   4,  22, 102]]), array([[ 73,  20,   4,   4],
       [ 10, 118,   1,   5],
       [  4,   1,  69,  15],
       [  5,   5,  13, 111]])]","[0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6, 0.7555555555555555, 0.6]","[0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6, 0.7555555555555555, 0.6]","[0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6, 0.7555555555555555, 0.6]","[0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6, 0.7555555555555555, 0.6]","[0.638888888888889, 0.6763528138528139, 0.4932539682539683, 0.6444368131868132, 0.6434294871794872, 0.71001221001221, 0.5652777777777778, 0.6126602564102563, 0.7683566433566434, 0.6113636363636363]","[0.6055555555555556, 0.6319444444444444, 0.4909090909090909, 0.6257575757575757, 0.6493506493506493, 0.7058080808080809, 0.5654040404040404, 0.6053030303030302, 0.7494949494949494, 0.6141414141414141]","[0.6093604108309991, 0.6217893217893218, 0.4846638655462185, 0.6291824794433902, 0.6376598230145141, 0.7035149092120606, 0.5615914786967419, 0.5989598997493735, 0.7458791208791209, 0.6104010025062656]","[0.6397515527950312, 0.6720214568040654, 0.5037957211870255, 0.6400203057811753, 0.6524928774928775, 0.7238909238909238, 0.5820987654320987, 0.6205840455840456, 0.7732970732970732, 0.6019528619528619]","[0.6304347826086957, 0.6521739130434783, 0.5217391304347826, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.6, 0.7555555555555555, 0.6]","[0.6211484593837535, 0.631639375117636, 0.5046766532700037, 0.6299225861452575, 0.6400430995396671, 0.7133499916708312, 0.5767585630743526, 0.600718462823726, 0.7525844525844525, 0.598796992481203]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  3,  6],
       [ 1,  0,  2, 12]]), array([[ 7,  1,  0,  3],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]]), array([[5, 4, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 3,  6,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  1, 11]]), array([[5, 3, 3, 0],
       [2, 6, 0, 1],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[6, 2, 0, 3],
       [1, 7, 0, 1],
       [1, 0, 6, 3],
       [1, 1, 5, 8]])]"
8,"[0.8052516411378556, 0.7833698030634574, 0.8144104803493449, 0.7816593886462883, 0.7913043478260869, 0.7973856209150327, 0.7925764192139738, 0.7991266375545851, 0.7794759825327511, 0.8013100436681223]","[0.8052516411378556, 0.7833698030634574, 0.8144104803493449, 0.7816593886462883, 0.7913043478260869, 0.7973856209150327, 0.7925764192139738, 0.7991266375545851, 0.7794759825327511, 0.8013100436681223]","[0.8052516411378556, 0.7833698030634574, 0.8144104803493449, 0.7816593886462883, 0.7913043478260869, 0.7973856209150327, 0.7925764192139738, 0.7991266375545851, 0.7794759825327511, 0.8013100436681223]","[0.8052516411378556, 0.7833698030634574, 0.8144104803493449, 0.7816593886462883, 0.7913043478260869, 0.7973856209150327, 0.7925764192139738, 0.7991266375545851, 0.7794759825327511, 0.8013100436681223]","[0.8092307943772474, 0.7864587552529422, 0.819303313324448, 0.7760943635943636, 0.7838528359734287, 0.8027260006707209, 0.7883070207860323, 0.7961198341921543, 0.7777973842898773, 0.7980221167721169]","[0.7925947509642798, 0.7704901056515177, 0.7995477059025708, 0.7719542791106211, 0.7855362315257742, 0.7856961069241253, 0.798364460376945, 0.7935270803619017, 0.7849500550423983, 0.793070261663094]","[0.7975172788732111, 0.7757806159543639, 0.8060210762936934, 0.7728836113051469, 0.7846307677299775, 0.7903330172702477, 0.790285072962738, 0.7935603666483071, 0.7780439512227709, 0.7947638836980317]","[0.8095711631852919, 0.7856384505584091, 0.8164913265388805, 0.781484524497625, 0.7920559101426001, 0.7990254959140883, 0.7990753021287297, 0.8030699151939039, 0.7878034741873897, 0.8006736046583209]","[0.8052516411378556, 0.7833698030634574, 0.8144104803493449, 0.7816593886462883, 0.7913043478260869, 0.7973856209150327, 0.7925764192139738, 0.7991266375545851, 0.7794759825327511, 0.8013100436681223]","[0.803955630228671, 0.7820097466027847, 0.812437249350729, 0.7804074942376352, 0.7916196935187659, 0.7944979177910287, 0.7930311819684063, 0.7999734284010985, 0.7802758802992198, 0.8002236810031292]","[array([[ 69,  13,   7,  11],
       [ 20, 109,   0,   5],
       [  2,   0,  66,  21],
       [  4,   3,   3, 124]]), array([[ 71,  20,   2,   7],
       [ 19, 110,   0,   5],
       [  1,   1,  61,  26],
       [  4,   3,  11, 116]]), array([[ 71,  21,   1,   8],
       [  7, 120,   0,   7],
       [ 10,   0,  64,  15],
       [  5,   4,   7, 118]]), array([[ 67,  19,   9,   6],
       [ 14, 109,   1,  10],
       [  5,   0,  67,  17],
       [  4,   2,  13, 115]]), array([[ 79,  14,   4,   4],
       [ 19, 111,   2,   3],
       [  3,   4,  65,  17],
       [  2,   4,  20, 109]]), array([[ 64,  26,   1,  10],
       [  9, 120,   0,   5],
       [  3,   1,  70,  16],
       [  4,   6,  12, 112]]), array([[ 78,  13,   2,   8],
       [ 18, 110,   1,   5],
       [  3,   0,  78,   8],
       [  8,   2,  27,  97]]), array([[ 81,  11,   4,   5],
       [ 22, 111,   1,   0],
       [  4,   0,  65,  20],
       [  8,   5,  12, 109]]), array([[ 79,  14,   3,   5],
       [ 25, 107,   0,   2],
       [  4,   2,  75,   8],
       [  7,   8,  23,  96]]), array([[ 71,  22,   5,   3],
       [ 11, 116,   1,   6],
       [  4,   1,  69,  15],
       [  5,   5,  13, 111]])]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.5768398268398268, 0.6260683760683761, 0.6090909090909091, 0.6549752331002331, 0.6422639860139859, 0.6837301587301587, 0.5318681318681319, 0.6916666666666667, 0.6814102564102564, 0.6092032967032968]","[0.55, 0.6055555555555556, 0.5674242424242424, 0.6424242424242425, 0.6376623376623376, 0.6808080808080808, 0.5247474747474747, 0.6563131313131313, 0.6946969696969696, 0.6214646464646465]","[0.5517991616936629, 0.6057070707070706, 0.5529065137760789, 0.6387288786482335, 0.636574074074074, 0.6805617753893616, 0.5269861392832995, 0.6625, 0.6815892387974767, 0.5964871842153789]","[0.5832862789384529, 0.6315496098104794, 0.6021080368906455, 0.6559776274450188, 0.6512432012432012, 0.699047619047619, 0.5416361416361416, 0.6933333333333334, 0.6982905982905983, 0.6061457061457061]","[0.5869565217391305, 0.6304347826086957, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.5728599095592869, 0.621501976284585, 0.5623437683929177, 0.6452364255660189, 0.6446502057613168, 0.6923122854157336, 0.5361993839681467, 0.6703703703703703, 0.6868249528813983, 0.5858094125842604]","[array([[ 6,  4,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 0,  7,  0,  3],
       [ 2,  0,  2,  6],
       [ 3,  0,  1, 11]]), array([[ 7,  2,  1,  1],
       [ 4,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[5, 4, 1, 1],
       [4, 4, 0, 1],
       [1, 0, 6, 3],
       [3, 0, 3, 9]]), array([[ 7,  1,  3,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  1,  9,  0],
       [ 1,  0,  4, 10]]), array([[4, 4, 0, 3],
       [0, 8, 0, 1],
       [1, 0, 7, 2],
       [1, 1, 5, 8]])]"
