max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.849015317286652, 0.8512035010940919, 0.8580786026200873, 0.8493449781659389, 0.8304347826086956, 0.8366013071895425, 0.8471615720524017, 0.8384279475982532, 0.8406113537117904, 0.8231441048034934]","[0.849015317286652, 0.8512035010940919, 0.8580786026200873, 0.8493449781659389, 0.8304347826086956, 0.8366013071895425, 0.8471615720524017, 0.8384279475982532, 0.8406113537117904, 0.8231441048034934]","[0.849015317286652, 0.8512035010940919, 0.8580786026200873, 0.8493449781659389, 0.8304347826086956, 0.8366013071895425, 0.8471615720524017, 0.8384279475982532, 0.8406113537117904, 0.8231441048034934]","[0.849015317286652, 0.8512035010940919, 0.8580786026200873, 0.8493449781659389, 0.8304347826086956, 0.8366013071895425, 0.8471615720524017, 0.8384279475982532, 0.8406113537117904, 0.8231441048034934]","[0.8547609881069033, 0.859629591273129, 0.8508342972816657, 0.8458912288319583, 0.8276413015296863, 0.8405370842724336, 0.8419651800033146, 0.8335997442455243, 0.8480184780127702, 0.8185909266955231]","[0.8384307395606238, 0.8389950528257588, 0.8536092205564678, 0.8474235923508501, 0.8259473512894361, 0.8284128039669639, 0.8428437825335443, 0.8309403449987796, 0.8321964407576092, 0.8170531395752354]","[0.844272054952067, 0.8428408743887459, 0.8519494088159372, 0.8456098288429762, 0.8249228459342781, 0.8316728987138673, 0.8405686045865957, 0.8317154841290645, 0.8380623027389857, 0.8167896665026995]","[0.8509935334742099, 0.8569421707516592, 0.8593985846376102, 0.8509006668727139, 0.8328607782574877, 0.838604599393379, 0.8481737144123968, 0.8386527099922939, 0.8432717462235816, 0.8230113641788357]","[0.849015317286652, 0.8512035010940919, 0.8580786026200873, 0.8493449781659389, 0.8304347826086956, 0.8366013071895425, 0.8471615720524017, 0.8384279475982532, 0.8406113537117904, 0.8231441048034934]","[0.8478040334660979, 0.848063105848229, 0.8585054576597069, 0.8491604410459327, 0.8300494363524035, 0.8348845377642282, 0.8460220641741236, 0.8380394256775764, 0.8400093233298903, 0.8221096888005756]","[array([[ 75,  15,   4,   6],
       [  8, 119,   1,   6],
       [  4,   0,  71,  14],
       [  0,   7,   4, 123]]), array([[ 67,  23,   3,   7],
       [  3, 128,   0,   3],
       [  1,   0,  75,  13],
       [  1,   2,  12, 119]]), array([[ 83,   8,   8,   2],
       [  8, 121,   1,   4],
       [  5,   1,  74,   9],
       [  4,   3,  12, 115]]), array([[ 82,  12,   3,   4],
       [  7, 123,   1,   3],
       [  1,   1,  76,  11],
       [  4,   4,  18, 108]]), array([[ 75,  15,   3,   8],
       [  8, 122,   2,   3],
       [  2,   0,  75,  12],
       [  2,   3,  20, 110]]), array([[ 73,  18,   2,   8],
       [  5, 126,   0,   3],
       [  1,   2,  74,  13],
       [  4,   6,  13, 111]]), array([[ 76,  13,   3,   9],
       [  5, 128,   0,   1],
       [  2,   0,  77,  10],
       [  6,   1,  20, 107]]), array([[ 78,  13,   4,   6],
       [  8, 123,   1,   2],
       [  2,   0,  71,  16],
       [  4,   2,  16, 112]]), array([[ 77,  13,   3,   8],
       [  8, 120,   0,   6],
       [  2,   1,  71,  15],
       [  1,   9,   7, 117]]), array([[ 72,  18,   5,   6],
       [  9, 119,   1,   5],
       [  6,   1,  74,   8],
       [  3,   5,  14, 112]])]","[0.5, 0.7391304347826086, 0.5434782608695652, 0.5869565217391305, 0.7333333333333333, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5, 0.7391304347826086, 0.5434782608695652, 0.5869565217391305, 0.7333333333333333, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5, 0.7391304347826086, 0.5434782608695652, 0.5869565217391305, 0.7333333333333333, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5, 0.7391304347826086, 0.5434782608695652, 0.5869565217391305, 0.7333333333333333, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.484280303030303, 0.7578808446455506, 0.5230082417582418, 0.5859477124183007, 0.7309440559440559, 0.6417735042735042, 0.5930021367521368, 0.6852813852813853, 0.6305555555555555, 0.65]","[0.48750000000000004, 0.7416666666666667, 0.5257575757575758, 0.5803030303030303, 0.7376623376623377, 0.6303030303030304, 0.5914141414141414, 0.6535353535353535, 0.6224747474747474, 0.6358585858585859]","[0.48525910364145664, 0.7301136363636364, 0.5203589500316256, 0.5818765664160401, 0.7328042328042328, 0.6319053708439899, 0.5812614870509607, 0.6519480519480519, 0.6257564200355963, 0.6238986503692386]","[0.49629446640316205, 0.755485605613483, 0.5344302436693741, 0.5843279340721796, 0.7336596736596737, 0.6550332383665717, 0.6165954415954416, 0.6869841269841269, 0.6506172839506174, 0.6481481481481481]","[0.5, 0.7391304347826086, 0.5434782608695652, 0.5869565217391305, 0.7333333333333333, 0.6444444444444445, 0.6, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.4976251370113262, 0.7302371541501976, 0.5352934301350274, 0.5842663724528713, 0.7320399764844208, 0.6460073884626314, 0.5978613199665831, 0.6624338624338625, 0.6468344774980931, 0.6173839232662761]","[array([[5, 5, 0, 2],
       [5, 3, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 5,  3,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 3,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 2,  1,  2, 10]]), array([[ 7,  2,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  1,  3,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[5, 3, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
5,"[0.8074398249452954, 0.8052516411378556, 0.8253275109170306, 0.8296943231441049, 0.8, 0.8126361655773421, 0.7947598253275109, 0.7903930131004366, 0.7947598253275109, 0.7794759825327511]","[0.8074398249452954, 0.8052516411378556, 0.8253275109170306, 0.8296943231441049, 0.8, 0.8126361655773421, 0.7947598253275109, 0.7903930131004366, 0.7947598253275109, 0.7794759825327511]","[0.8074398249452954, 0.8052516411378556, 0.8253275109170306, 0.8296943231441049, 0.8, 0.8126361655773421, 0.7947598253275109, 0.7903930131004366, 0.7947598253275109, 0.7794759825327511]","[0.8074398249452954, 0.8052516411378556, 0.8253275109170306, 0.8296943231441049, 0.8, 0.8126361655773421, 0.7947598253275109, 0.7903930131004366, 0.7947598253275109, 0.7794759825327511]","[0.8110576393478739, 0.7994447162303486, 0.8196208866321648, 0.8234536122038782, 0.802435828982756, 0.8159461726801126, 0.793067872845077, 0.7900363049616781, 0.7878761540097188, 0.7736392673922107]","[0.7979083515009223, 0.798221952037565, 0.8158709318022194, 0.8256980339154157, 0.7866655953984911, 0.8152053265027995, 0.7852665695883693, 0.7793148508209868, 0.7912465152267365, 0.7700307008732065]","[0.8023370575558165, 0.7943845692292117, 0.8155156414879781, 0.8243960553429444, 0.7920244689042224, 0.8124053140652112, 0.7788658178189695, 0.775256948830255, 0.7886686225704547, 0.7714001837710237]","[0.807864089874142, 0.8096549169799628, 0.825202478350359, 0.8313161389949201, 0.801359198633953, 0.822195814583048, 0.8014352131138762, 0.797039381165693, 0.7957568612940049, 0.7785879940636882]","[0.8074398249452954, 0.8052516411378556, 0.8253275109170306, 0.8296943231441049, 0.8, 0.8126361655773421, 0.7947598253275109, 0.7903930131004366, 0.7947598253275109, 0.7794759825327511]","[0.8055496539530055, 0.8037455441303025, 0.8231834693470315, 0.8303285188883883, 0.7982946457354266, 0.8141279840657547, 0.7890552916015857, 0.7854380305109866, 0.7944790609646708, 0.7786140132182332]","[array([[ 67,  20,   4,   9],
       [ 20, 108,   1,   5],
       [  2,   0,  71,  16],
       [  0,   7,   4, 123]]), array([[ 63,  16,  14,   7],
       [ 13, 116,   1,   4],
       [  1,   0,  76,  12],
       [  2,   1,  18, 113]]), array([[ 67,  24,   8,   2],
       [  7, 121,   1,   5],
       [  6,   0,  74,   9],
       [  4,   2,  12, 116]]), array([[ 77,  18,   5,   1],
       [ 19, 112,   2,   1],
       [  4,   1,  74,  10],
       [  4,   2,  11, 117]]), array([[ 72,  19,   4,   6],
       [ 11, 120,   0,   4],
       [  0,   2,  63,  24],
       [  3,   6,  13, 113]]), array([[ 85,   5,   2,   9],
       [ 26, 103,   0,   5],
       [  3,   0,  74,  13],
       [  6,   4,  13, 111]]), array([[ 55,  25,  12,   9],
       [  8, 124,   0,   2],
       [  2,   0,  77,  10],
       [  2,   1,  23, 108]]), array([[ 56,  24,  13,   8],
       [  7, 122,   1,   4],
       [  2,   0,  74,  13],
       [  2,   2,  20, 110]]), array([[ 71,  19,   6,   5],
       [ 15, 114,   2,   3],
       [  3,   0,  73,  13],
       [  6,   4,  18, 106]]), array([[ 70,  19,   4,   8],
       [ 18, 112,   1,   3],
       [  4,   1,  65,  19],
       [  1,   5,  18, 110]])]","[0.717391304347826, 0.6304347826086957, 0.5, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889]","[0.7606951871657754, 0.6196969696969697, 0.483270202020202, 0.7083333333333333, 0.6496794871794872, 0.6219561688311688, 0.6506410256410257, 0.6497252747252747, 0.7499999999999999, 0.7063131313131313]","[0.7194444444444444, 0.625, 0.48257575757575755, 0.6901515151515152, 0.6542207792207793, 0.5969696969696969, 0.6242424242424243, 0.6553030303030303, 0.7568181818181818, 0.7063131313131313]","[0.735248447204969, 0.6196969696969697, 0.48152841781874034, 0.6905601497893588, 0.6425277620929795, 0.6060518782292976, 0.6064285714285714, 0.6381124913733609, 0.7488288683940858, 0.7055555555555555]","[0.7431992559869798, 0.632806324110672, 0.4978315766359245, 0.7129399585921324, 0.6619373219373219, 0.6341810966810967, 0.6704843304843305, 0.6592185592185593, 0.7685185185185184, 0.6903030303030303]","[0.717391304347826, 0.6304347826086957, 0.5, 0.6956521739130435, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889]","[0.7260667026735079, 0.6292490118577075, 0.49754224270353303, 0.6963237838094527, 0.6430934604847648, 0.6253370882403141, 0.6168253968253968, 0.6382869411854919, 0.7568047626018641, 0.6888888888888889]","[array([[10,  0,  0,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  4,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 4,  7,  0,  0],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  1,  1, 11]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 2, 3, 8]]), array([[ 5,  6,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[5, 3, 1, 2],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [0, 3, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[7, 1, 0, 3],
       [0, 8, 0, 1],
       [1, 0, 7, 2],
       [2, 0, 4, 9]])]"
15,"[0.849015317286652, 0.862144420131291, 0.8602620087336245, 0.834061135371179, 0.8391304347826087, 0.8322440087145969, 0.8558951965065502, 0.8449781659388647, 0.851528384279476, 0.8449781659388647]","[0.849015317286652, 0.862144420131291, 0.8602620087336245, 0.834061135371179, 0.8391304347826087, 0.8322440087145969, 0.8558951965065502, 0.8449781659388647, 0.851528384279476, 0.8449781659388647]","[0.849015317286652, 0.862144420131291, 0.8602620087336245, 0.834061135371179, 0.8391304347826087, 0.8322440087145969, 0.8558951965065502, 0.8449781659388647, 0.851528384279476, 0.8449781659388647]","[0.849015317286652, 0.862144420131291, 0.8602620087336245, 0.834061135371179, 0.8391304347826087, 0.8322440087145969, 0.8558951965065502, 0.8449781659388647, 0.851528384279476, 0.8449781659388647]","[0.8544951828175772, 0.874972148546797, 0.8554182846807055, 0.8328250080449588, 0.837395403999851, 0.8302543697893546, 0.8532784237726099, 0.8457424994070677, 0.8447818002999463, 0.8393946890978063]","[0.8371620828442059, 0.8458678517524736, 0.8536461645493746, 0.841634593192675, 0.8361820826277384, 0.8289484918641118, 0.85091604498367, 0.8362036186848604, 0.8488976161577251, 0.8393673112909144]","[0.8430825088740096, 0.8549342700841105, 0.8542764511770236, 0.8299851832702325, 0.8353059476429059, 0.8295225472229142, 0.8498057305403672, 0.8398870376004349, 0.8464828655693398, 0.8387499126400828]","[0.85092323411427, 0.8694642229736754, 0.8599824790533158, 0.8484592460484595, 0.8407006433982079, 0.8328833522500797, 0.8576653351838689, 0.845348532824971, 0.8530717891046933, 0.8452118836640312]","[0.849015317286652, 0.862144420131291, 0.8602620087336245, 0.834061135371179, 0.8391304347826087, 0.8322440087145969, 0.8558951965065502, 0.8449781659388647, 0.851528384279476, 0.8449781659388647]","[0.8473723007362424, 0.8606292575436548, 0.8598466830286885, 0.8344092553116562, 0.8386066259172483, 0.8324740374334191, 0.8547111328684323, 0.8441201248531328, 0.8519555130812067, 0.844490197712082]","[array([[ 73,  17,   4,   6],
       [  6, 121,   1,   6],
       [  4,   0,  71,  14],
       [  2,   5,   4, 123]]), array([[ 78,  12,   3,   7],
       [  3, 124,   2,   5],
       [  2,   0,  65,  22],
       [  1,   3,   3, 127]]), array([[ 80,  14,   5,   2],
       [  9, 123,   0,   2],
       [  4,   1,  74,  10],
       [  4,   3,  10, 117]]), array([[ 80,  11,   5,   5],
       [ 11, 119,   3,   1],
       [  2,   1,  85,   1],
       [ 11,   0,  25,  98]]), array([[ 78,  13,   4,   6],
       [  5, 124,   0,   6],
       [  0,   2,  76,  11],
       [  6,   3,  18, 108]]), array([[ 80,  10,   2,   9],
       [ 12, 117,   0,   5],
       [  3,   0,  74,  13],
       [  6,   4,  13, 111]]), array([[ 77,  12,   3,   9],
       [  2, 130,   0,   2],
       [  2,   0,  77,  10],
       [  5,   2,  19, 108]]), array([[ 79,  13,   4,   5],
       [  8, 123,   0,   3],
       [  1,   2,  70,  16],
       [  3,   6,  10, 115]]), array([[ 86,   7,   4,   4],
       [  8, 122,   1,   3],
       [  4,   0,  73,  12],
       [  8,   2,  15, 109]]), array([[ 78,  12,   5,   6],
       [  7, 123,   1,   3],
       [  6,   1,  74,   8],
       [  3,   5,  14, 112]])]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6444444444444445, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6444444444444445, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6444444444444445, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6444444444444445, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.640530303030303, 0.6803571428571428, 0.6046626984126984, 0.544949494949495, 0.6496794871794872, 0.6219561688311688, 0.533974358974359, 0.7069940476190476, 0.7437499999999999, 0.6375]","[0.6333333333333333, 0.6388888888888888, 0.5984848484848485, 0.5613636363636364, 0.6519480519480518, 0.5969696969696969, 0.5409090909090909, 0.6840909090909091, 0.729040404040404, 0.6257575757575757]","[0.6359943977591036, 0.6167701863354038, 0.5971345029239765, 0.5433271991166728, 0.6427536231884058, 0.6060518782292976, 0.5271679197994987, 0.6906769305962854, 0.7296086810792694, 0.6295008912655972]","[0.6348814229249011, 0.6824534161490683, 0.6106797791580401, 0.5450153711023277, 0.6615669515669516, 0.6341810966810967, 0.5638176638176637, 0.7013359788359789, 0.7609259259259259, 0.6322222222222222]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.5434782608695652, 0.6444444444444445, 0.6222222222222222, 0.5555555555555556, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222]","[0.6318962367555718, 0.6280313259519308, 0.6056242054411392, 0.534483365604647, 0.644122383252818, 0.6253370882403141, 0.5499081035923142, 0.6909362441620507, 0.7396793475224848, 0.6253515547633195]","[array([[8, 2, 0, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[6, 3, 1, 1],
       [3, 5, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 6, 6]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 2, 3, 8]]), array([[ 5,  6,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 7,  1,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 3,  0,  1, 11]]), array([[7, 1, 1, 2],
       [2, 6, 0, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]])]"
20,"[0.838074398249453, 0.8358862144420132, 0.8624454148471615, 0.8646288209606987, 0.8739130434782608, 0.8387799564270153, 0.8406113537117904, 0.8406113537117904, 0.8406113537117904, 0.8427947598253275]","[0.838074398249453, 0.8358862144420132, 0.8624454148471615, 0.8646288209606987, 0.8739130434782608, 0.8387799564270153, 0.8406113537117904, 0.8406113537117904, 0.8406113537117904, 0.8427947598253275]","[0.838074398249453, 0.8358862144420132, 0.8624454148471615, 0.8646288209606987, 0.8739130434782608, 0.8387799564270153, 0.8406113537117904, 0.8406113537117904, 0.8406113537117904, 0.8427947598253275]","[0.838074398249453, 0.8358862144420132, 0.8624454148471615, 0.8646288209606987, 0.8739130434782608, 0.8387799564270153, 0.8406113537117904, 0.8406113537117904, 0.8406113537117904, 0.8427947598253275]","[0.8482004556264955, 0.8312202788091981, 0.8576271244385241, 0.8617038721963606, 0.8766282119110136, 0.8402537145630006, 0.8349358538465026, 0.8398158266876135, 0.8407766871791214, 0.8381940233648638]","[0.8259307395606238, 0.8322459332550729, 0.8555118361911657, 0.8530525700566032, 0.8631417823430283, 0.8327167791406006, 0.8384659193740941, 0.8334734991191557, 0.8340830750021171, 0.8375016396491234]","[0.8321758473383468, 0.8296681623622107, 0.8560795602459468, 0.855480322183766, 0.868366752410811, 0.8353555591151072, 0.8358558190521432, 0.8340880561893953, 0.8358253774643021, 0.836802444401063]","[0.8446715230496852, 0.8372239842962782, 0.8625674967611558, 0.8654309893980526, 0.8760985877275337, 0.839305358486044, 0.8415521415275549, 0.8437077748165385, 0.8422333756269748, 0.8439780471392596]","[0.838074398249453, 0.8358862144420132, 0.8624454148471615, 0.8646288209606987, 0.8739130434782608, 0.8387799564270153, 0.8406113537117904, 0.8406113537117904, 0.8406113537117904, 0.8427947598253275]","[0.8365490429140185, 0.834835918793831, 0.8619568718080396, 0.8632502040099977, 0.8735722094997067, 0.8379593093605411, 0.840374914327162, 0.8398146374647183, 0.8398955128511187, 0.8423457981459168]","[array([[ 70,  23,   5,   2],
       [  5, 125,   1,   3],
       [  3,   4,  71,  11],
       [  1,  10,   6, 117]]), array([[ 71,  13,   9,   7],
       [ 11, 118,   0,   5],
       [  3,   0,  79,   7],
       [  1,   5,  14, 114]]), array([[ 80,  14,   5,   2],
       [  7, 125,   0,   2],
       [  6,   1,  74,   8],
       [  4,   4,  10, 116]]), array([[ 76,  15,   9,   1],
       [  4, 126,   0,   4],
       [  4,   1,  72,  12],
       [  1,   2,   9, 122]]), array([[ 86,   6,   2,   7],
       [  5, 127,   0,   3],
       [  2,   0,  68,  19],
       [  2,   3,   9, 121]]), array([[ 77,  13,   2,   9],
       [  7, 123,   0,   4],
       [  1,   2,  74,  13],
       [  4,   6,  13, 111]]), array([[ 78,  11,   3,   9],
       [ 10, 122,   0,   2],
       [  2,   0,  77,  10],
       [  5,   2,  19, 108]]), array([[ 76,  16,   5,   4],
       [  4, 127,   1,   2],
       [  0,   0,  73,  16],
       [  4,   3,  18, 109]]), array([[ 77,  13,   6,   5],
       [  7, 123,   1,   3],
       [  2,   1,  73,  13],
       [  1,   9,  12, 112]]), array([[ 78,  12,   5,   6],
       [  6, 123,   2,   3],
       [  5,   4,  74,   6],
       [  4,   5,  14, 111]])]","[0.5217391304347826, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6]","[0.5217391304347826, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6]","[0.5217391304347826, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6]","[0.5217391304347826, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6]","[0.5167055167055167, 0.6095206876456876, 0.655715811965812, 0.663888888888889, 0.6225961538461539, 0.6674107142857143, 0.5684981684981685, 0.6622023809523809, 0.6527777777777778, 0.63003663003663]","[0.5333333333333333, 0.6027777777777777, 0.6462121212121212, 0.6636363636363636, 0.6220779220779221, 0.6446969696969697, 0.5686868686868687, 0.6636363636363636, 0.6558080808080808, 0.6191919191919192]","[0.5173160173160173, 0.5919450465383145, 0.6470359366157328, 0.6613636363636364, 0.6163136380527685, 0.6525886747660942, 0.5549456975772765, 0.6545674531155474, 0.649795051968965, 0.6031716761939885]","[0.5254890037498734, 0.6167559795277187, 0.6531726124117428, 0.6763285024154589, 0.6311965811965812, 0.676605339105339, 0.5946113146113146, 0.675, 0.6833333333333333, 0.6283679283679283]","[0.5217391304347826, 0.6086956521739131, 0.6521739130434783, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.5777777777777777, 0.6666666666666666, 0.6666666666666666, 0.6]","[0.5166572557876905, 0.6007239909307109, 0.6490705199183091, 0.6729249011857708, 0.6209670093728065, 0.6687233316265575, 0.5731699619418917, 0.6630100154601062, 0.6698482408627335, 0.5943655623168808]","[array([[4, 6, 0, 2],
       [2, 6, 0, 1],
       [1, 1, 6, 2],
       [2, 0, 5, 8]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  4,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 1,  1,  1, 12]]), array([[6, 3, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 6,  5,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[5, 3, 1, 2],
       [0, 8, 0, 1],
       [1, 0, 6, 3],
       [0, 2, 5, 8]])]"
