min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.787746170678337, 0.774617067833698, 0.7860262008733624, 0.7925764192139738, 0.7913043478260869, 0.7886710239651417, 0.8100436681222707, 0.8013100436681223, 0.7751091703056768, 0.7729257641921398]","[0.787746170678337, 0.774617067833698, 0.7860262008733624, 0.7925764192139738, 0.7913043478260869, 0.7886710239651417, 0.8100436681222707, 0.8013100436681223, 0.7751091703056768, 0.7729257641921398]","[0.787746170678337, 0.774617067833698, 0.7860262008733624, 0.7925764192139738, 0.7913043478260869, 0.7886710239651417, 0.8100436681222707, 0.8013100436681223, 0.7751091703056768, 0.7729257641921398]","[0.787746170678337, 0.774617067833698, 0.7860262008733624, 0.7925764192139738, 0.7913043478260869, 0.7886710239651417, 0.8100436681222707, 0.8013100436681223, 0.7751091703056768, 0.7729257641921398]","[0.7891523444585525, 0.7961084054834054, 0.7811278195488721, 0.7876586653925515, 0.7868652482269504, 0.7893414943696149, 0.8059896728789858, 0.8019087103882604, 0.7731435905621594, 0.7758698558083984]","[0.7729037397283247, 0.7617914640281738, 0.7881666730315493, 0.7786127074052366, 0.7891632983523071, 0.7834125576736777, 0.8151185611601576, 0.7958423064342323, 0.775558809025293, 0.7575104231872122]","[0.7772915889078352, 0.7672993023634218, 0.7826570271433879, 0.7818757256564131, 0.786709224752703, 0.7856559939511586, 0.8066897632023693, 0.7983914272431575, 0.7726628552050536, 0.758422770992241]","[0.7873045002839917, 0.7929731039687277, 0.7902281905637456, 0.7918509987256879, 0.7938834412580944, 0.7911742744577417, 0.818254289657503, 0.8023302579720042, 0.7812483497867564, 0.7756970039037738]","[0.787746170678337, 0.774617067833698, 0.7860262008733624, 0.7925764192139738, 0.7913043478260869, 0.7886710239651417, 0.8100436681222707, 0.8013100436681223, 0.7751091703056768, 0.7729257641921398]","[0.7839850144751683, 0.7724358759246464, 0.7863334629247678, 0.7910057974323729, 0.7913974847528723, 0.7891786024956761, 0.8104197553308983, 0.8013899267220129, 0.7765203794359367, 0.7666165401822649]","[array([[ 60,  25,   8,   7],
       [ 13, 115,   0,   6],
       [  4,   1,  67,  17],
       [  3,   8,   5, 118]]), array([[ 75,  15,   3,   7],
       [ 28,  95,   0,  11],
       [  1,   0,  57,  31],
       [  4,   0,   3, 127]]), array([[ 72,  14,   8,   7],
       [ 18, 104,   1,  11],
       [  4,   0,  77,   8],
       [  6,   2,  19, 107]]), array([[ 75,  18,   7,   1],
       [ 15, 114,   1,   4],
       [  1,   1,  59,  28],
       [  3,   3,  13, 115]]), array([[ 71,  12,   7,  11],
       [ 19, 109,   0,   7],
       [  2,   0,  74,  13],
       [  2,   4,  19, 110]]), array([[ 71,  19,   1,  10],
       [ 19, 108,   0,   7],
       [  3,   0,  71,  16],
       [ 10,   0,  12, 112]]), array([[ 81,  10,   6,   4],
       [ 17, 115,   0,   2],
       [  3,   0,  78,   8],
       [  7,   6,  24,  97]]), array([[ 74,  18,   1,   8],
       [ 20, 110,   0,   4],
       [  2,   1,  70,  16],
       [  6,   4,  11, 113]]), array([[ 79,  17,   1,   4],
       [ 23, 106,   0,   5],
       [  8,   1,  69,  11],
       [  8,   5,  20, 101]]), array([[ 54,  31,   9,   7],
       [ 11, 116,   1,   6],
       [  1,   1,  68,  19],
       [  1,   5,  12, 116]])]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.5434782608695652, 0.6888888888888889, 0.7777777777777778, 0.5333333333333333, 0.6222222222222222, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.5434782608695652, 0.6888888888888889, 0.7777777777777778, 0.5333333333333333, 0.6222222222222222, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.5434782608695652, 0.6888888888888889, 0.7777777777777778, 0.5333333333333333, 0.6222222222222222, 0.7333333333333333, 0.6666666666666666]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.5434782608695652, 0.6888888888888889, 0.7777777777777778, 0.5333333333333333, 0.6222222222222222, 0.7333333333333333, 0.6666666666666666]","[0.6139386928860613, 0.6454545454545454, 0.5885416666666666, 0.5159313725490196, 0.7413461538461539, 0.7712301587301588, 0.540909090909091, 0.6063988095238095, 0.762313258636788, 0.7247103386809269]","[0.5819444444444444, 0.6041666666666667, 0.5818181818181818, 0.5287878787878788, 0.6902597402597402, 0.773989898989899, 0.533080808080808, 0.6080808080808081, 0.7267676767676767, 0.6775252525252525]","[0.588529411764706, 0.5950310559006211, 0.5829632226897304, 0.51876495215311, 0.6867335562987738, 0.7719931700816258, 0.5277865612648222, 0.6032851557045105, 0.7311943052074631, 0.6715909090909091]","[0.6134986295169361, 0.6477272727272727, 0.5874094202898551, 0.5244032395566923, 0.738974358974359, 0.78015873015873, 0.5708754208754209, 0.6138227513227513, 0.7753553273161117, 0.7156070509011686]","[0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.5434782608695652, 0.6888888888888889, 0.7777777777777778, 0.5333333333333333, 0.6222222222222222, 0.7333333333333333, 0.6666666666666666]","[0.6019693094629156, 0.6115852011882257, 0.5851610193033451, 0.5304048783024755, 0.6873529047442091, 0.7782775279027153, 0.5410276679841897, 0.6145774178032243, 0.7408822983384388, 0.6625252525252525]","[array([[ 7,  3,  0,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[8, 3, 0, 0],
       [2, 5, 0, 3],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[ 2,  6,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  2, 11]]), array([[9, 0, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[5, 5, 1, 0],
       [4, 4, 1, 0],
       [1, 0, 7, 2],
       [2, 2, 3, 8]]), array([[ 5,  3,  1,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 3,  0,  1, 11]]), array([[ 5,  2,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
4,"[0.811816192560175, 0.7855579868708972, 0.7925764192139738, 0.7794759825327511, 0.7847826086956522, 0.7886710239651417, 0.7860262008733624, 0.7969432314410481, 0.7794759825327511, 0.7860262008733624]","[0.811816192560175, 0.7855579868708972, 0.7925764192139738, 0.7794759825327511, 0.7847826086956522, 0.7886710239651417, 0.7860262008733624, 0.7969432314410481, 0.7794759825327511, 0.7860262008733624]","[0.811816192560175, 0.7855579868708972, 0.7925764192139738, 0.7794759825327511, 0.7847826086956522, 0.7886710239651417, 0.7860262008733624, 0.7969432314410481, 0.7794759825327511, 0.7860262008733624]","[0.811816192560175, 0.7855579868708972, 0.7925764192139738, 0.7794759825327511, 0.7847826086956522, 0.7886710239651417, 0.7860262008733624, 0.7969432314410481, 0.7794759825327511, 0.7860262008733624]","[0.8091045484519461, 0.7818837696585388, 0.7868414874844384, 0.7744220819894168, 0.7821138827394757, 0.7905025188817894, 0.7877572102793696, 0.8027142816692319, 0.7768708219204321, 0.78938268653594]","[0.7984844038235788, 0.7826995639778636, 0.7881037852233991, 0.7712056443779546, 0.7832740015574592, 0.7779263747270249, 0.7861642255957945, 0.7829673249062288, 0.7713077592347529, 0.7730156924798635]","[0.80177280078212, 0.7801555456668703, 0.7873491821071883, 0.7674513870742967, 0.7820921332181652, 0.7816984511348672, 0.7851833529110568, 0.7866088542336711, 0.7730946423446722, 0.7783039508129772]","[0.810219692376425, 0.7852222572711544, 0.7928218225033217, 0.7814475895235937, 0.7848690203641063, 0.7880471743935268, 0.7923516304511586, 0.7991096876309647, 0.7811221177571346, 0.7881179191475223]","[0.811816192560175, 0.7855579868708972, 0.7925764192139738, 0.7794759825327511, 0.7847826086956522, 0.7886710239651417, 0.7860262008733624, 0.7969432314410481, 0.7794759825327511, 0.7860262008733624]","[0.8090890113009489, 0.7834068991112105, 0.7925642120834179, 0.7754603176731331, 0.7843259474631405, 0.7859604443419472, 0.7873809806591556, 0.792015306377893, 0.7792294568229581, 0.7844240967351059]","[array([[ 65,  20,   7,   8],
       [ 12, 119,   0,   3],
       [  2,   1,  69,  17],
       [  6,   3,   7, 118]]), array([[ 65,  25,   2,   8],
       [ 12, 116,   1,   5],
       [  2,   0,  76,  11],
       [  7,   5,  20, 102]]), array([[ 72,  20,   2,   7],
       [ 14, 113,   0,   7],
       [ 10,   0,  71,   8],
       [  5,   4,  18, 107]]), array([[ 58,  30,   7,   6],
       [ 12, 120,   1,   1],
       [  3,   0,  74,  12],
       [  4,   4,  21, 105]]), array([[ 72,  14,   1,  14],
       [ 18, 113,   0,   4],
       [  2,   0,  73,  14],
       [  1,   9,  22, 103]]), array([[ 62,  25,   1,  13],
       [ 14, 116,   0,   4],
       [  2,   1,  71,  16],
       [  6,   4,  11, 113]]), array([[ 78,  14,   1,   8],
       [ 27, 101,   1,   5],
       [  3,   0,  71,  15],
       [  8,   3,  13, 110]]), array([[ 59,  33,   1,   8],
       [  6, 124,   0,   4],
       [  3,   0,  70,  16],
       [  6,   4,  12, 112]]), array([[ 69,  27,   1,   4],
       [ 15, 116,   0,   3],
       [  9,   0,  67,  13],
       [  9,   5,  15, 105]]), array([[ 75,  19,   4,   3],
       [ 15, 110,   2,   7],
       [  1,   1,  59,  28],
       [  5,   5,   8, 116]])]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6749999999999999, 0.6593215811965812, 0.5656791125541125, 0.6240634365634365, 0.6230769230769231, 0.7073717948717948, 0.5914141414141414, 0.6614583333333333, 0.7161616161616161, 0.6314709595959596]","[0.6652777777777779, 0.6708333333333333, 0.5613636363636364, 0.6196969696969696, 0.6292207792207791, 0.7118686868686869, 0.5881313131313132, 0.6636363636363636, 0.6924242424242424, 0.6290404040404041]","[0.664274322169059, 0.6442857142857142, 0.5582628946006555, 0.6146663510350088, 0.6177536231884058, 0.7063966735019366, 0.5877819548872181, 0.6574831506919792, 0.6953441295546559, 0.6297053729142015]","[0.6780193236714976, 0.6688614827201783, 0.5648938923395445, 0.6210800069495721, 0.6360683760683761, 0.7227920227920227, 0.6059708193041526, 0.6634259259259259, 0.7346352413019079, 0.6415123456790124]","[0.6739130434782609, 0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6222222222222222, 0.7111111111111111, 0.6, 0.6666666666666666, 0.6888888888888889, 0.6444444444444445]","[0.6696484293738298, 0.6429399585921324, 0.5604173073028779, 0.6081924712700857, 0.6199677938808373, 0.7136502873344979, 0.6013088276246171, 0.6601636054946752, 0.7014844804318489, 0.6424070930013206]","[array([[ 7,  3,  1,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  3, 12]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  1,  2, 10]]), array([[6, 5, 0, 0],
       [0, 7, 0, 3],
       [2, 0, 4, 4],
       [3, 0, 3, 9]]), array([[6, 3, 1, 1],
       [1, 7, 0, 2],
       [0, 0, 7, 3],
       [1, 1, 5, 8]]), array([[6, 3, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [1, 2, 3, 8]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 4,  5,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  1, 11]]), array([[ 5,  3,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 4,  0,  1, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  0,  4, 11]])]"
6,"[0.7899343544857768, 0.7768052516411379, 0.7947598253275109, 0.7860262008733624, 0.7782608695652173, 0.803921568627451, 0.8034934497816594, 0.7969432314410481, 0.7816593886462883, 0.7947598253275109]","[0.7899343544857768, 0.7768052516411379, 0.7947598253275109, 0.7860262008733624, 0.7782608695652173, 0.803921568627451, 0.8034934497816594, 0.7969432314410481, 0.7816593886462883, 0.7947598253275109]","[0.7899343544857768, 0.7768052516411379, 0.7947598253275109, 0.7860262008733624, 0.7782608695652173, 0.803921568627451, 0.8034934497816594, 0.7969432314410481, 0.7816593886462883, 0.7947598253275109]","[0.7899343544857768, 0.7768052516411379, 0.7947598253275109, 0.7860262008733624, 0.7782608695652173, 0.803921568627451, 0.8034934497816594, 0.7969432314410481, 0.7816593886462883, 0.7947598253275109]","[0.7945705136168508, 0.7744062661277485, 0.7906859791092746, 0.7808456064201735, 0.7745449206075392, 0.8156443238212712, 0.8022108430109481, 0.7974097539333866, 0.780530218761587, 0.7886808304884875]","[0.7769977360389065, 0.7676903404326682, 0.7971243460083053, 0.7703594608999723, 0.7762512206276808, 0.7915956521025236, 0.7968225675493928, 0.7902822355017658, 0.7833182928388429, 0.7840916260836213]","[0.7818738302477348, 0.7695854623553695, 0.7923556598951058, 0.773392499074831, 0.7736060598807596, 0.7973425921569528, 0.7989437906353194, 0.7933188195811971, 0.7786629046629046, 0.7851565639921347]","[0.7944144574835799, 0.7761482191959805, 0.8001358739238355, 0.7844874624413166, 0.7823357069463001, 0.8092640713654451, 0.8027080800787636, 0.7971371849271783, 0.7924383796973186, 0.7939037666852166]","[0.7899343544857768, 0.7768052516411379, 0.7947598253275109, 0.7860262008733624, 0.7782608695652173, 0.803921568627451, 0.8034934497816594, 0.7969432314410481, 0.7816593886462883, 0.7947598253275109]","[0.7881462113974634, 0.7751069878745647, 0.7959544609869676, 0.7831379131010556, 0.778617826598471, 0.800653643703073, 0.8025435521637287, 0.7965699636220444, 0.7838164460347867, 0.7931378794080363]","[array([[ 65,  17,   7,  11],
       [ 20, 106,   0,   8],
       [  2,   0,  66,  21],
       [  6,   1,   3, 124]]), array([[ 65,  25,   2,   8],
       [ 17, 112,   1,   4],
       [  2,   0,  68,  19],
       [  1,   5,  18, 110]]), array([[ 76,  18,   5,   2],
       [ 21, 106,   1,   6],
       [  5,   1,  76,   7],
       [  8,   3,  17, 106]]), array([[ 66,  26,   8,   1],
       [ 16, 114,   1,   3],
       [  1,   1,  62,  25],
       [  2,   2,  12, 118]]), array([[ 85,   9,   4,   3],
       [ 27, 106,   1,   1],
       [  2,   0,  63,  24],
       [  5,   9,  17, 104]]), array([[ 63,  24,   1,  13],
       [  7, 122,   0,   5],
       [  2,   1,  71,  16],
       [  2,   8,  11, 113]]), array([[ 71,  21,   1,   8],
       [ 13, 116,   1,   4],
       [  2,   1,  71,  15],
       [  7,   4,  13, 110]]), array([[ 71,  21,   1,   8],
       [ 20, 111,   0,   3],
       [  2,   1,  70,  16],
       [  5,   5,  11, 113]]), array([[ 81,  14,   1,   5],
       [ 20, 110,   0,   4],
       [  9,   0,  70,  10],
       [ 14,   1,  22,  97]]), array([[ 67,  18,   9,   7],
       [ 16, 113,   1,   4],
       [  2,   0,  68,  19],
       [  3,   3,  12, 116]])]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5555555555555556, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5555555555555556, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5555555555555556, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5555555555555556, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222]","[0.7208333333333333, 0.6822916666666666, 0.6253607503607503, 0.6888888888888889, 0.5573038073038072, 0.7348290598290598, 0.6618686868686868, 0.5427083333333333, 0.7654698242933538, 0.6366421568627452]","[0.675, 0.6541666666666668, 0.6340909090909091, 0.6803030303030303, 0.5542207792207792, 0.7368686868686869, 0.6664141414141413, 0.5525252525252525, 0.73510101010101, 0.621969696969697]","[0.6859031491384433, 0.6257070707070707, 0.6276604520706154, 0.6811802232854864, 0.5532822440717178, 0.7295521412226217, 0.6615914786967418, 0.539361760259376, 0.73125, 0.6233904446946242]","[0.7125776397515529, 0.6897644927536232, 0.6275017253278123, 0.6896135265700483, 0.5648968315634982, 0.7489268755935422, 0.6667789001122334, 0.5591666666666667, 0.7874204227145403, 0.6284858387799565]","[0.6956521739130435, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.5555555555555556, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.7333333333333333, 0.6222222222222222]","[0.6912152212663721, 0.6316469038208169, 0.6270919564141374, 0.6888391928437695, 0.5576184049868261, 0.7349736660491809, 0.6645892509050404, 0.56159835178068, 0.7392857142857143, 0.619578916095944]","[array([[ 8,  2,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 5,  6,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[7, 4, 0, 0],
       [1, 8, 0, 1],
       [1, 0, 5, 4],
       [2, 0, 4, 9]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[6, 3, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 6, 4],
       [2, 1, 3, 8]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  1,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 3,  0,  1, 11]]), array([[ 5,  3,  1,  2],
       [ 6,  2,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  9,  0],
       [ 3,  0,  2, 10]]), array([[ 5,  2,  1,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]])]"
8,"[0.8030634573304157, 0.7811816192560175, 0.8034934497816594, 0.8165938864628821, 0.7760869565217391, 0.7886710239651417, 0.8078602620087336, 0.7816593886462883, 0.7860262008733624, 0.7816593886462883]","[0.8030634573304157, 0.7811816192560175, 0.8034934497816594, 0.8165938864628821, 0.7760869565217391, 0.7886710239651417, 0.8078602620087336, 0.7816593886462883, 0.7860262008733624, 0.7816593886462883]","[0.8030634573304157, 0.7811816192560175, 0.8034934497816594, 0.8165938864628821, 0.7760869565217391, 0.7886710239651417, 0.8078602620087336, 0.7816593886462883, 0.7860262008733624, 0.7816593886462883]","[0.8030634573304157, 0.7811816192560175, 0.8034934497816594, 0.8165938864628821, 0.7760869565217391, 0.7886710239651417, 0.8078602620087336, 0.7816593886462883, 0.7860262008733624, 0.7816593886462883]","[0.8039247517188695, 0.7833443158914857, 0.7992201426024955, 0.8217308030401385, 0.7709463361409392, 0.7904594722217674, 0.8049950592885375, 0.7769923236470161, 0.7851879026705004, 0.7770106475726908]","[0.8017725976857286, 0.7724304041589805, 0.800653742634032, 0.8064057977993003, 0.7737067526977417, 0.7852412853225621, 0.8036017902477821, 0.7770046059611831, 0.7898795874891866, 0.772897596232875]","[0.8021185072909212, 0.7732185830457023, 0.7971919415358408, 0.8114483983950496, 0.7708301507699199, 0.7866226287246634, 0.8042315955101067, 0.7746612359059621, 0.7836929403846459, 0.7735737280609434]","[0.8069271313060733, 0.7886722159047828, 0.8056375468011738, 0.8212296751064301, 0.7783412586150341, 0.7936727688897409, 0.8080579336175502, 0.7830534360482417, 0.7971286034593257, 0.7816782463829153]","[0.8030634573304157, 0.7811816192560175, 0.8034934497816594, 0.8165938864628821, 0.7760869565217391, 0.7886710239651417, 0.8078602620087336, 0.7816593886462883, 0.7860262008733624, 0.7816593886462883]","[0.8043049790125923, 0.7799552254322465, 0.802279910307009, 0.8162287820110088, 0.7757891626749785, 0.7899232322181448, 0.8078847519597511, 0.7803518817635887, 0.7876937581454264, 0.7802660131662431]","[array([[ 76,  13,   2,   9],
       [ 23, 108,   0,   3],
       [  2,   0,  73,  14],
       [  9,   5,  10, 110]]), array([[ 77,  13,   7,   3],
       [ 29,  97,   1,   7],
       [  1,   0,  61,  27],
       [  3,   1,   8, 122]]), array([[ 68,  18,   8,   7],
       [  7, 116,   1,  10],
       [  4,   0,  77,   8],
       [  6,   2,  19, 107]]), array([[ 73,  13,   3,  12],
       [ 13, 112,   0,   9],
       [  5,   0,  68,  16],
       [  5,   1,   7, 121]]), array([[ 67,  16,   7,  11],
       [ 20, 106,   0,   9],
       [  2,   0,  74,  13],
       [  5,   1,  19, 110]]), array([[ 74,  16,   1,  10],
       [ 24, 105,   0,   5],
       [  3,   0,  71,  16],
       [  9,   1,  12, 112]]), array([[ 76,  16,   1,   8],
       [ 13, 113,   3,   5],
       [  3,   0,  71,  15],
       [  8,   3,  13, 110]]), array([[ 66,  24,   5,   6],
       [ 12, 114,   1,   7],
       [  3,   0,  73,  13],
       [  4,   2,  23, 105]]), array([[ 81,  14,   1,   5],
       [ 22, 110,   0,   2],
       [  8,   0,  73,   8],
       [ 11,   4,  23,  96]]), array([[ 67,  18,   9,   7],
       [ 18, 107,   2,   7],
       [  2,   0,  68,  19],
       [  2,   4,  12, 116]])]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.5997335997335997, 0.6491071428571429, 0.563604797979798, 0.7513528138528138, 0.7163461538461539, 0.6130341880341881, 0.5676816239316239, 0.6782738095238094, 0.69493006993007, 0.5746381886087769]","[0.5944444444444444, 0.5972222222222223, 0.5590909090909091, 0.6757575757575758, 0.7198051948051948, 0.6141414141414141, 0.5553030303030303, 0.6909090909090909, 0.6946969696969696, 0.5664141414141414]","[0.5945238095238096, 0.5937621202327086, 0.5608311467819108, 0.6938131313131313, 0.7136566332218506, 0.6109022556390977, 0.5599458204334365, 0.6650172439646124, 0.691137566137566, 0.5653409090909091]","[0.6083047387395214, 0.6463509316770186, 0.565066425120773, 0.734472049689441, 0.7189743589743589, 0.6336372269705604, 0.5863010446343779, 0.704126984126984, 0.7057498057498057, 0.5757962444236955]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6063975155279503, 0.6110283578314268, 0.564626854654167, 0.6956521739130435, 0.7107147281060324, 0.625062656641604, 0.5806272216488935, 0.677502873994102, 0.6929453262786596, 0.571969696969697]","[array([[ 8,  3,  0,  1],
       [ 4,  4,  1,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 1,  0,  1, 13]]), array([[7, 4, 0, 0],
       [2, 5, 0, 3],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[ 7,  2,  0,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  6,  4],
       [ 2,  0,  0, 13]]), array([[7, 2, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 6,  5,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  1,  1],
       [ 5,  3,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  1, 11]]), array([[ 4,  4,  3,  0],
       [ 2,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 3,  0,  2, 10]]), array([[ 5,  2,  1,  3],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
