max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8533916849015317, 0.8577680525164114, 0.868995633187773, 0.851528384279476, 0.85, 0.8671023965141612, 0.8602620087336245, 0.8471615720524017, 0.8427947598253275, 0.8449781659388647]","[0.8533916849015317, 0.8577680525164114, 0.868995633187773, 0.851528384279476, 0.85, 0.8671023965141612, 0.8602620087336245, 0.8471615720524017, 0.8427947598253275, 0.8449781659388647]","[0.8533916849015317, 0.8577680525164114, 0.868995633187773, 0.851528384279476, 0.85, 0.8671023965141612, 0.8602620087336245, 0.8471615720524017, 0.8427947598253275, 0.8449781659388647]","[0.8533916849015317, 0.8577680525164114, 0.868995633187773, 0.851528384279476, 0.85, 0.8671023965141612, 0.8602620087336245, 0.8471615720524017, 0.8427947598253275, 0.8449781659388647]","[0.8513585858985205, 0.8565517332447972, 0.8700928405525468, 0.8473291070814291, 0.8561052530147018, 0.8641622897243985, 0.8570687443061737, 0.8481201000518379, 0.8425548172718582, 0.8402889106114914]","[0.8494159818883112, 0.8597832466879087, 0.8628796721697995, 0.8452401608599565, 0.8415687074325411, 0.8657980723445479, 0.8570856917990977, 0.8394042552838212, 0.8340621123994003, 0.844635566189522]","[0.8497628065406246, 0.8580092199472286, 0.8653585626747944, 0.8460943229571343, 0.8463880080766305, 0.8649043393901931, 0.8555202929340416, 0.842206947934748, 0.8375195234462969, 0.841870433975697]","[0.8544706181272782, 0.858068033562477, 0.8713522413330551, 0.8523547716796057, 0.854214466977733, 0.867308590863303, 0.8623808816365105, 0.8485293985521312, 0.8425733602675045, 0.8473389432665387]","[0.8533916849015317, 0.8577680525164114, 0.868995633187773, 0.851528384279476, 0.85, 0.8671023965141612, 0.8602620087336245, 0.8471615720524017, 0.8427947598253275, 0.8449781659388647]","[0.8532047809241288, 0.8577621718813453, 0.8692202320642337, 0.851783555576864, 0.8496768664431782, 0.8671406651909659, 0.8595852064489735, 0.8462998455425349, 0.8419508124148737, 0.8455696346985706]","[array([[ 79,  17,   4,   0],
       [  8, 122,   0,   4],
       [  5,   0,  76,   8],
       [  6,   6,   9, 113]]), array([[ 85,  11,   2,   2],
       [ 13, 115,   0,   6],
       [  2,   0,  79,   8],
       [  2,   8,  11, 113]]), array([[ 86,  10,   3,   2],
       [ 12, 121,   0,   1],
       [  5,   3,  72,   9],
       [  5,   6,   4, 119]]), array([[ 80,  15,   3,   3],
       [ 15, 117,   1,   1],
       [  5,   0,  73,  11],
       [  5,   1,   8, 120]]), array([[ 81,  12,   1,   7],
       [ 15, 114,   0,   6],
       [  2,   0,  70,  17],
       [  2,   1,   6, 126]]), array([[ 84,   9,   2,   6],
       [ 11, 119,   0,   4],
       [  2,   1,  79,   8],
       [  3,   3,  12, 116]]), array([[ 81,  12,   5,   3],
       [  7, 127,   0,   0],
       [  5,   0,  77,   7],
       [  4,   9,  12, 109]]), array([[ 75,  22,   4,   0],
       [ 11, 121,   0,   2],
       [  1,   1,  74,  13],
       [  1,   5,  10, 118]]), array([[ 77,  16,   2,   6],
       [ 13, 117,   1,   3],
       [  3,   3,  71,  12],
       [  2,   3,   8, 121]]), array([[ 82,  13,   6,   0],
       [ 19, 110,   0,   5],
       [  3,   0,  77,   9],
       [  4,   2,  10, 118]])]","[0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6666666666666666, 0.5555555555555556, 0.7555555555555555]","[0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6666666666666666, 0.5555555555555556, 0.7555555555555555]","[0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6666666666666666, 0.5555555555555556, 0.7555555555555555]","[0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6666666666666666, 0.5555555555555556, 0.7555555555555555]","[0.6218864468864469, 0.6035714285714285, 0.7125992063492064, 0.6760416666666667, 0.7093253968253969, 0.7083333333333333, 0.5383158508158508, 0.6430167055167055, 0.5447368421052632, 0.7681318681318681]","[0.6125, 0.6083333333333333, 0.7174242424242424, 0.6696969696969697, 0.7051948051948052, 0.7022727272727273, 0.5358585858585858, 0.6497474747474747, 0.5335858585858586, 0.7484848484848485]","[0.6081347142559957, 0.5950899550224887, 0.7055555555555555, 0.6687613461807009, 0.689357585139319, 0.6956883549175639, 0.5344475318731612, 0.6435786435786436, 0.5299507961079168, 0.7518892339544514]","[0.6371396719222807, 0.6226708074534162, 0.7162698412698412, 0.6756340579710145, 0.7119929453262788, 0.7169312169312169, 0.5460372960372961, 0.6743589743589744, 0.5507602339181287, 0.7704029304029304]","[0.6086956521739131, 0.6086956521739131, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5333333333333333, 0.6666666666666666, 0.5555555555555556, 0.7555555555555555]","[0.6150144005830008, 0.6059774460595789, 0.7084541062801932, 0.6710928155528436, 0.6943309253525972, 0.7049600388342782, 0.5371072609058879, 0.6675324675324674, 0.5439653054204138, 0.7574994248907293]","[array([[7, 5, 0, 0],
       [2, 6, 0, 1],
       [0, 1, 6, 3],
       [1, 2, 3, 9]]), array([[ 4,  7,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  1,  1],
       [ 1,  8,  0,  1],
       [ 0,  1,  6,  3],
       [ 3,  0,  1, 11]]), array([[ 4,  5,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 12]]), array([[10,  1,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[5, 4, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [3, 2, 2, 8]]), array([[ 5,  4,  2,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  1,  1, 12]]), array([[ 6,  4,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  3,  6],
       [ 0,  1,  3, 11]]), array([[ 8,  1,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]])]"
sqrt,"[0.811816192560175, 0.7964989059080962, 0.7903930131004366, 0.8034934497816594, 0.8391304347826087, 0.8169934640522876, 0.8056768558951966, 0.7991266375545851, 0.8296943231441049, 0.7947598253275109]","[0.811816192560175, 0.7964989059080962, 0.7903930131004366, 0.8034934497816594, 0.8391304347826087, 0.8169934640522876, 0.8056768558951966, 0.7991266375545851, 0.8296943231441049, 0.7947598253275109]","[0.811816192560175, 0.7964989059080962, 0.7903930131004366, 0.8034934497816594, 0.8391304347826087, 0.8169934640522876, 0.8056768558951966, 0.7991266375545851, 0.8296943231441049, 0.7947598253275109]","[0.811816192560175, 0.7964989059080962, 0.7903930131004366, 0.8034934497816594, 0.8391304347826087, 0.8169934640522876, 0.8056768558951966, 0.7991266375545851, 0.8296943231441049, 0.7947598253275109]","[0.820205101884249, 0.7985014619883041, 0.7943538307711536, 0.8031576448243115, 0.8381636690694595, 0.8116497426802264, 0.8007985541577218, 0.7970201959897738, 0.8295603700806546, 0.7939046231486335]","[0.8039334227737716, 0.7927113030353848, 0.7895039210444608, 0.799754633772953, 0.8331784114741062, 0.8091924864128204, 0.8057273151430521, 0.799186983095425, 0.8241451409102003, 0.7901294783176122]","[0.8058773963368518, 0.7940522834399577, 0.7886594604339844, 0.799904945297552, 0.8346035074886258, 0.8102402997486572, 0.8026772570385681, 0.7969540584839775, 0.8258639904580864, 0.7906242947420465]","[0.8230432606817543, 0.8012137382113197, 0.8016364487083699, 0.8081704591166018, 0.8401263225886106, 0.8162445980469882, 0.807881964895537, 0.8036254811902943, 0.8304927554223382, 0.7990186330876387]","[0.811816192560175, 0.7964989059080962, 0.7903930131004366, 0.8034934497816594, 0.8391304347826087, 0.8169934640522876, 0.8056768558951966, 0.7991266375545851, 0.8296943231441049, 0.7947598253275109]","[0.8115392769675432, 0.7970736259162237, 0.7930025218409212, 0.8044820401109153, 0.8387478027868546, 0.8164455104373677, 0.806214467988379, 0.8002587313164139, 0.8291770718024767, 0.7955565124022098]","[array([[ 84,   9,   4,   3],
       [ 25, 103,   2,   4],
       [  2,   0,  62,  25],
       [  7,   2,   3, 122]]), array([[ 75,  18,   6,   1],
       [ 17, 113,   0,   4],
       [  1,   9,  70,   9],
       [  2,  12,  14, 106]]), array([[ 82,  12,   3,   4],
       [ 30, 103,   0,   1],
       [  6,   3,  68,  12],
       [  9,   5,  11, 109]]), array([[ 82,  15,   2,   2],
       [ 23, 109,   0,   2],
       [  6,   0,  67,  16],
       [  6,   6,  12, 110]]), array([[ 87,  12,   1,   1],
       [ 13, 115,   1,   6],
       [  5,   2,  67,  15],
       [  4,   4,  10, 117]]), array([[ 75,  16,   3,   7],
       [ 12, 118,   0,   4],
       [  5,   1,  70,  14],
       [  4,   2,  16, 112]]), array([[ 81,  10,   2,   8],
       [ 18, 111,   3,   2],
       [  4,   1,  72,  12],
       [  5,   7,  17, 105]]), array([[ 81,   9,   4,   7],
       [ 20, 107,   0,   7],
       [  7,   2,  71,   9],
       [  7,   6,  14, 107]]), array([[ 76,  19,   1,   5],
       [  7, 115,   3,   9],
       [  3,   2,  73,  11],
       [  3,   1,  14, 116]]), array([[ 80,  10,   2,   9],
       [ 24, 107,   0,   3],
       [  2,   4,  66,  17],
       [  7,   2,  14, 111]])]","[0.6086956521739131, 0.5869565217391305, 0.5434782608695652, 0.5, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.6086956521739131, 0.5869565217391305, 0.5434782608695652, 0.5, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.6086956521739131, 0.5869565217391305, 0.5434782608695652, 0.5, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.6086956521739131, 0.5869565217391305, 0.5434782608695652, 0.5, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.628030303030303, 0.5883699633699633, 0.5452380952380952, 0.5057692307692307, 0.7085414585414586, 0.5994005994005994, 0.6095959595959596, 0.6506944444444445, 0.5329715219421102, 0.6375]","[0.586111111111111, 0.6055555555555555, 0.5386363636363637, 0.49090909090909085, 0.6876623376623378, 0.6025252525252525, 0.6068181818181818, 0.6335858585858586, 0.5164141414141414, 0.5808080808080808]","[0.5925324675324675, 0.5876063591580833, 0.531867091664252, 0.49616977225672876, 0.687413349178055, 0.5942275185936443, 0.6001295853269537, 0.6387254901960784, 0.5215245995423341, 0.5928571428571429]","[0.6229249011857707, 0.5893454371715241, 0.5548654244306419, 0.5237458193979933, 0.7123321123321122, 0.6045510045510046, 0.6125925925925926, 0.6472222222222223, 0.535672787633572, 0.6233333333333333]","[0.6086956521739131, 0.5869565217391305, 0.5434782608695652, 0.5, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.603613777526821, 0.5799665102513678, 0.5403113569265787, 0.5096093257718968, 0.6910191236988623, 0.596312072721809, 0.6096491228070176, 0.6420915032679738, 0.5315725908975336, 0.5968253968253967]","[array([[ 6,  1,  2,  3],
       [ 4,  4,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[6, 5, 1, 0],
       [0, 8, 0, 1],
       [0, 0, 5, 5],
       [3, 0, 4, 8]]), array([[5, 6, 0, 0],
       [3, 7, 0, 0],
       [1, 0, 4, 5],
       [1, 2, 3, 9]]), array([[4, 6, 0, 1],
       [6, 3, 0, 1],
       [0, 1, 7, 2],
       [0, 3, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  2,  1, 10]]), array([[ 5,  3,  0,  3],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[ 8,  2,  0,  1],
       [ 2,  6,  0,  1],
       [ 1,  1,  3,  5],
       [ 0,  1,  3, 11]]), array([[ 6,  2,  0,  3],
       [ 2,  5,  0,  2],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 5,  3,  1,  2],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 6,  1,  1,  3],
       [ 3,  4,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]])]"
log2,"[0.7964989059080962, 0.811816192560175, 0.8318777292576419, 0.8253275109170306, 0.7739130434782608, 0.7908496732026143, 0.7860262008733624, 0.8253275109170306, 0.8100436681222707, 0.8165938864628821]","[0.7964989059080962, 0.811816192560175, 0.8318777292576419, 0.8253275109170306, 0.7739130434782608, 0.7908496732026143, 0.7860262008733624, 0.8253275109170306, 0.8100436681222707, 0.8165938864628821]","[0.7964989059080962, 0.811816192560175, 0.8318777292576419, 0.8253275109170306, 0.7739130434782608, 0.7908496732026143, 0.7860262008733624, 0.8253275109170306, 0.8100436681222707, 0.8165938864628821]","[0.7964989059080962, 0.811816192560175, 0.8318777292576419, 0.8253275109170306, 0.7739130434782608, 0.7908496732026143, 0.7860262008733624, 0.8253275109170306, 0.8100436681222707, 0.8165938864628821]","[0.7982382233253121, 0.8121232777468468, 0.8363409512223381, 0.8238454405586436, 0.7735090334342699, 0.7934601300005704, 0.7877451604248836, 0.8225509425738258, 0.8090085582055451, 0.8157228800223264]","[0.792711303035385, 0.8013797585108167, 0.8270562445310438, 0.8235195836370489, 0.7733472598196149, 0.7950314434428517, 0.7848871672342481, 0.8197463151480333, 0.806410779011827, 0.8107307355756538]","[0.7935441519552219, 0.8046389053533453, 0.8285064920784954, 0.8219034466903199, 0.7727149492633976, 0.7897164727632381, 0.784614152516042, 0.8209869961157652, 0.8070616568892431, 0.8129037717257177]","[0.8060676785157059, 0.8149470178395705, 0.838763645971994, 0.8316125876690793, 0.7780199161821404, 0.8032878984687299, 0.79198372728065, 0.8254667594056899, 0.8123835978229257, 0.8165344189386364]","[0.7964989059080962, 0.811816192560175, 0.8318777292576419, 0.8253275109170306, 0.7739130434782608, 0.7908496732026143, 0.7860262008733624, 0.8253275109170306, 0.8100436681222707, 0.8165938864628821]","[0.799370611303697, 0.8115313261696774, 0.8325966956739259, 0.8264758989338991, 0.7753009077108902, 0.7926001633839144, 0.7874242694491826, 0.8252517163224576, 0.8105421051679146, 0.8162507825908163]","[array([[ 75,  18,   5,   2],
       [ 23, 110,   0,   1],
       [  7,   5,  70,   7],
       [ 11,   5,   9, 109]]), array([[ 77,  13,   4,   6],
       [ 20, 111,   0,   3],
       [  4,   3,  64,  18],
       [  6,   2,   7, 119]]), array([[ 87,  10,   0,   4],
       [ 20, 110,   2,   2],
       [  8,   0,  67,  14],
       [  5,   6,   6, 117]]), array([[ 78,  20,   1,   2],
       [ 16, 118,   0,   0],
       [  4,   4,  75,   6],
       [ 11,   1,  15, 107]]), array([[ 74,  18,   1,   8],
       [ 28, 103,   0,   4],
       [  6,   2,  71,  10],
       [  5,   7,  15, 108]]), array([[ 87,  12,   1,   1],
       [ 30, 104,   0,   0],
       [  7,   1,  71,  11],
       [  5,   9,  19, 101]]), array([[ 79,  17,   0,   5],
       [ 21, 110,   0,   3],
       [  7,   0,  69,  13],
       [ 11,   7,  14, 102]]), array([[ 78,  16,   2,   5],
       [ 14, 116,   0,   4],
       [  7,   0,  71,  11],
       [  3,   6,  12, 113]]), array([[ 76,  13,   1,  11],
       [ 25, 107,   0,   2],
       [  3,   2,  72,  12],
       [  3,   3,  12, 116]]), array([[ 77,  14,   5,   5],
       [ 16, 114,   2,   2],
       [  2,   2,  70,  15],
       [  2,  11,   8, 113]])]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5217391304347826, 0.5555555555555556, 0.6666666666666666, 0.4444444444444444, 0.5333333333333333, 0.6666666666666666, 0.6]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5217391304347826, 0.5555555555555556, 0.6666666666666666, 0.4444444444444444, 0.5333333333333333, 0.6666666666666666, 0.6]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5217391304347826, 0.5555555555555556, 0.6666666666666666, 0.4444444444444444, 0.5333333333333333, 0.6666666666666666, 0.6]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5217391304347826, 0.5555555555555556, 0.6666666666666666, 0.4444444444444444, 0.5333333333333333, 0.6666666666666666, 0.6]","[0.6757440476190476, 0.6753816359079516, 0.5196078431372548, 0.5167055167055167, 0.5538766788766789, 0.7, 0.45129176379176383, 0.4939713064713065, 0.6793859649122806, 0.6240392648287385]","[0.6680555555555555, 0.6611111111111111, 0.5007575757575757, 0.5242424242424242, 0.547077922077922, 0.654040404040404, 0.4436868686868687, 0.4941919191919192, 0.6396464646464647, 0.5896464646464646]","[0.6398510313216196, 0.6560924369747899, 0.49754901960784315, 0.5161490683229814, 0.5488721804511278, 0.6532152646004639, 0.43916083916083914, 0.49179400113186195, 0.645672084623323, 0.6015544375644994]","[0.697075569358178, 0.676810603584059, 0.5332480818414322, 0.5258606128171346, 0.5597340930674264, 0.72, 0.4748942415609082, 0.524616741283408, 0.6843664717348927, 0.6128636405829389]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5217391304347826, 0.5555555555555556, 0.6666666666666666, 0.4444444444444444, 0.5333333333333333, 0.6666666666666666, 0.6]","[0.6370545055967051, 0.663262696382901, 0.5159846547314578, 0.5196327302187416, 0.556140350877193, 0.6699557242251739, 0.451002331002331, 0.5268754323083695, 0.6620169705309024, 0.6010004586629973]","[array([[11,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  2,  7,  6]]), array([[ 6,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 7,  3,  0,  1],
       [ 7,  3,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  3, 10]]), array([[4, 5, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 6, 4],
       [1, 2, 4, 8]]), array([[6, 4, 0, 1],
       [5, 4, 0, 1],
       [0, 1, 6, 3],
       [2, 0, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 8,  2,  0,  0],
       [ 1,  0,  8,  0],
       [ 3,  0,  0, 12]]), array([[4, 5, 1, 1],
       [2, 4, 1, 2],
       [2, 2, 5, 1],
       [1, 2, 5, 7]]), array([[ 5,  4,  0,  2],
       [ 6,  2,  1,  0],
       [ 2,  1,  5,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  2,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  2,  0, 13]]), array([[ 7,  0,  1,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  2,  3, 10]])]"
