max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.838074398249453, 0.8730853391684902, 0.8558951965065502, 0.8231441048034934, 0.841304347826087, 0.8300653594771242, 0.8318777292576419, 0.8187772925764192, 0.8406113537117904, 0.851528384279476]","[0.838074398249453, 0.8730853391684902, 0.8558951965065502, 0.8231441048034934, 0.841304347826087, 0.8300653594771242, 0.8318777292576419, 0.8187772925764192, 0.8406113537117904, 0.851528384279476]","[0.838074398249453, 0.8730853391684902, 0.8558951965065502, 0.8231441048034934, 0.841304347826087, 0.8300653594771242, 0.8318777292576419, 0.8187772925764192, 0.8406113537117904, 0.851528384279476]","[0.838074398249453, 0.8730853391684902, 0.8558951965065502, 0.8231441048034934, 0.841304347826087, 0.8300653594771242, 0.8318777292576419, 0.8187772925764192, 0.8406113537117904, 0.851528384279476]","[0.8357409904084038, 0.8751605376942506, 0.8502191961125856, 0.8172751714975381, 0.8375618589203947, 0.8282326558776162, 0.8307443006212244, 0.815696621641707, 0.8349786819211864, 0.8480955158884195]","[0.836047291631729, 0.8646293811839678, 0.8520193835583457, 0.8162119373097799, 0.8370767975673972, 0.8228157890415907, 0.8171872172124138, 0.8117109966908145, 0.8331397578798632, 0.8493471705882646]","[0.8351494392199608, 0.8679425294970595, 0.8508925368144682, 0.8165637092210829, 0.8360587097951148, 0.8246220956746149, 0.821967935037751, 0.8126392000921403, 0.8338382992673634, 0.8478890535867882]","[0.841084125133057, 0.8753055134194525, 0.8571886975671775, 0.8225758205545627, 0.8434092441344818, 0.829154176951665, 0.8321794381433038, 0.8188797512733595, 0.8401786468624513, 0.8523174048938152]","[0.838074398249453, 0.8730853391684902, 0.8558951965065502, 0.8231441048034934, 0.841304347826087, 0.8300653594771242, 0.8318777292576419, 0.8187772925764192, 0.8406113537117904, 0.851528384279476]","[0.8387548886586452, 0.872388646930412, 0.8563256190542587, 0.8226631516041303, 0.8413042220042045, 0.8287416647568298, 0.8301797169990189, 0.8178285604545361, 0.8401516822567037, 0.8512015471154012]","[array([[ 80,   8,   6,   6],
       [ 15, 111,   2,   6],
       [  3,   0,  75,  11],
       [  8,   3,   6, 117]]), array([[ 78,  12,   3,   7],
       [  4, 127,   0,   3],
       [  1,   0,  75,  13],
       [  1,   2,  12, 119]]), array([[ 85,   6,   5,   5],
       [ 14, 118,   1,   1],
       [  4,   3,  73,   9],
       [  4,   4,  10, 116]]), array([[ 83,  14,   3,   1],
       [  7, 122,   2,   3],
       [  2,   0,  66,  21],
       [  6,   4,  18, 106]]), array([[ 78,  12,   3,   8],
       [  6, 124,   1,   4],
       [  2,   0,  75,  12],
       [  4,   1,  20, 110]]), array([[ 73,  17,   2,   9],
       [  7, 123,   0,   4],
       [  3,   0,  74,  13],
       [  7,   3,  13, 111]]), array([[ 77,  13,   5,   6],
       [  7, 123,   0,   4],
       [  5,   0,  63,  21],
       [  4,   3,   9, 118]]), array([[ 74,  18,   4,   5],
       [  8, 121,   1,   4],
       [  2,   0,  71,  16],
       [  5,   4,  16, 109]]), array([[ 77,  14,   6,   4],
       [ 10, 121,   1,   2],
       [  7,   0,  72,  10],
       [  4,   6,   9, 115]]), array([[ 79,  11,   5,   6],
       [ 12, 120,   0,   2],
       [  1,   1,  78,   9],
       [  1,   6,  14, 113]])]","[0.6086956521739131, 0.6956521739130435, 0.6956521739130435, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6086956521739131, 0.6956521739130435, 0.6956521739130435, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6086956521739131, 0.6956521739130435, 0.6956521739130435, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6086956521739131, 0.6956521739130435, 0.6956521739130435, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6190476190476191, 0.7223039215686275, 0.686965811965812, 0.6776830808080808, 0.6854895104895105, 0.7382440476190476, 0.5065705128205128, 0.6031746031746031, 0.6277777777777778, 0.528968253968254]","[0.6027777777777777, 0.7, 0.7045454545454546, 0.6696969696969697, 0.689935064935065, 0.7174242424242424, 0.49696969696969695, 0.6131313131313132, 0.6058080808080808, 0.527020202020202]","[0.6010057471264367, 0.68125, 0.6924908615412048, 0.6729935175181354, 0.6870250120250119, 0.7229349951124144, 0.500296697626419, 0.6004738858640855, 0.6125438596491228, 0.5208333333333334]","[0.6226708074534162, 0.7243819266837171, 0.6889167595689336, 0.6758756038647343, 0.6898212898212899, 0.7430026455026455, 0.5171652421652422, 0.6222222222222222, 0.636331569664903, 0.5340388007054674]","[0.6086956521739131, 0.6956521739130435, 0.6956521739130435, 0.6739130434782609, 0.6888888888888889, 0.7333333333333333, 0.5111111111111111, 0.6222222222222222, 0.6222222222222222, 0.5333333333333333]","[0.6074712643678161, 0.683695652173913, 0.6890549754692626, 0.6742083118033513, 0.6886537330981776, 0.7339469968502227, 0.512790964338952, 0.6150567990858372, 0.6255204678362573, 0.5274074074074074]","[array([[8, 2, 0, 2],
       [4, 4, 1, 0],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[9, 2, 0, 0],
       [1, 9, 0, 0],
       [1, 0, 5, 4],
       [1, 1, 4, 9]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  1, 11]]), array([[ 6,  3,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [4, 3, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 4,  4,  3,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 11]]), array([[4, 3, 2, 2],
       [4, 4, 0, 1],
       [0, 0, 7, 3],
       [1, 0, 5, 9]])]"
sqrt,"[0.6892778993435449, 0.6477024070021882, 0.7205240174672489, 0.7096069868995634, 0.717391304347826, 0.6775599128540305, 0.7489082969432315, 0.7467248908296943, 0.7205240174672489, 0.7489082969432315]","[0.6892778993435449, 0.6477024070021882, 0.7205240174672489, 0.7096069868995634, 0.717391304347826, 0.6775599128540305, 0.7489082969432315, 0.7467248908296943, 0.7205240174672489, 0.7489082969432315]","[0.6892778993435449, 0.6477024070021882, 0.7205240174672489, 0.7096069868995634, 0.717391304347826, 0.6775599128540305, 0.7489082969432315, 0.7467248908296943, 0.7205240174672489, 0.7489082969432315]","[0.6892778993435449, 0.6477024070021882, 0.7205240174672489, 0.7096069868995634, 0.717391304347826, 0.6775599128540305, 0.7489082969432315, 0.7467248908296943, 0.7205240174672489, 0.7489082969432315]","[0.6928199003441722, 0.6513927260954026, 0.7307470964416594, 0.7005719920614886, 0.7134967947589024, 0.6829810325693639, 0.7650781236307553, 0.7522420509104086, 0.7296639008916483, 0.758792830906853]","[0.6927708368271005, 0.6421155458661747, 0.7051161618761239, 0.6951782277842072, 0.7118432817064478, 0.657522617933435, 0.7335927161389626, 0.7324524335713799, 0.6856402435480845, 0.7233320409854166]","[0.687107583846299, 0.6373063945527233, 0.7076703412392318, 0.697168966309184, 0.7096819499818775, 0.6615343901878057, 0.7423679224704699, 0.7362077876639223, 0.6785468806477264, 0.7299193981440988]","[0.7097031963085372, 0.6644595308794629, 0.7350618177842541, 0.7114395567569562, 0.7260511789559765, 0.6834348399100723, 0.7589592855623654, 0.7505470877171885, 0.7328540353170759, 0.7541548392630276]","[0.6892778993435449, 0.6477024070021882, 0.7205240174672489, 0.7096069868995634, 0.717391304347826, 0.6775599128540305, 0.7489082969432315, 0.7467248908296943, 0.7205240174672489, 0.7489082969432315]","[0.6937852363122836, 0.6463754643681252, 0.7183662781504718, 0.7097892346102854, 0.7184457022640753, 0.672270586541471, 0.7475149070129123, 0.7425619678664986, 0.7020408579319689, 0.7414709683025874]","[array([[69, 22,  7,  2],
       [35, 90,  7,  2],
       [10,  1, 65, 13],
       [12,  7, 24, 91]]), array([[ 48,  35,  13,   4],
       [ 24, 103,   3,   4],
       [  7,   9,  63,  10],
       [  1,  17,  34,  82]]), array([[ 74,  23,   1,   3],
       [ 17, 114,   0,   3],
       [ 17,  13,  47,  12],
       [ 12,  14,  13,  95]]), array([[ 73,  10,   5,  13],
       [ 16, 101,  14,   3],
       [  4,  12,  47,  26],
       [  0,   7,  23, 104]]), array([[ 71,  23,   4,   3],
       [ 21, 109,   2,   3],
       [ 10,   7,  59,  13],
       [ 14,   6,  24,  91]]), array([[ 49,  16,  11,  25],
       [  8, 113,   4,   9],
       [  4,   2,  52,  32],
       [  6,  17,  14,  97]]), array([[ 67,  14,   5,  15],
       [  8, 106,   1,  19],
       [  7,   6,  56,  20],
       [  9,   7,   4, 114]]), array([[ 62,  24,   5,  10],
       [  4, 123,   1,   6],
       [  5,   4,  60,  20],
       [  5,  15,  17,  97]]), array([[ 73,  12,   5,  11],
       [ 18, 107,   2,   7],
       [ 14,   5,  27,  43],
       [  6,   3,   2, 123]]), array([[ 61,  29,   3,   8],
       [  4, 122,   2,   6],
       [  6,   6,  49,  28],
       [  9,   7,   7, 111]])]","[0.6086956521739131, 0.5, 0.5652173913043478, 0.4782608695652174, 0.5333333333333333, 0.4, 0.5777777777777777, 0.5111111111111111, 0.5777777777777777, 0.4888888888888889]","[0.6086956521739131, 0.5, 0.5652173913043478, 0.4782608695652174, 0.5333333333333333, 0.4, 0.5777777777777777, 0.5111111111111111, 0.5777777777777777, 0.4888888888888889]","[0.6086956521739131, 0.5, 0.5652173913043478, 0.4782608695652174, 0.5333333333333333, 0.4, 0.5777777777777777, 0.5111111111111111, 0.5777777777777777, 0.4888888888888889]","[0.6086956521739131, 0.5, 0.5652173913043478, 0.4782608695652174, 0.5333333333333333, 0.4, 0.5777777777777777, 0.5111111111111111, 0.5777777777777777, 0.4888888888888889]","[0.629059829059829, 0.49747474747474746, 0.5765692640692641, 0.44747474747474747, 0.5728632478632478, 0.3635567632850241, 0.5678921568627451, 0.512828947368421, 0.5827922077922078, 0.4770499108734403]","[0.6319444444444444, 0.49444444444444446, 0.5568181818181819, 0.4409090909090909, 0.5217532467532467, 0.37550505050505045, 0.5843434343434343, 0.4914141414141414, 0.5419191919191919, 0.47424242424242424]","[0.6158771929824562, 0.49309868875086266, 0.5525084936849642, 0.4293300819616609, 0.5185185185185186, 0.35727339181286544, 0.5520833333333333, 0.4950120399036808, 0.5254212162106898, 0.472078634085213]","[0.6397435897435898, 0.513529948312557, 0.6011669489930359, 0.45709266578831803, 0.5849952516619183, 0.3660386473429951, 0.5671895424836602, 0.519327485380117, 0.5878306878306877, 0.4865715983363042]","[0.6086956521739131, 0.5, 0.5652173913043478, 0.4782608695652174, 0.5333333333333333, 0.4, 0.5777777777777777, 0.5111111111111111, 0.5777777777777777, 0.4888888888888889]","[0.6072807017543859, 0.5039157439913583, 0.5685754522071658, 0.45211736744917524, 0.5334156378600823, 0.3689571150097466, 0.5509259259259258, 0.5077093605473378, 0.5477133003448793, 0.4840747702589807]","[array([[7, 2, 2, 1],
       [2, 7, 0, 0],
       [1, 1, 7, 1],
       [3, 0, 5, 7]]), array([[6, 3, 2, 1],
       [4, 4, 1, 0],
       [1, 0, 5, 4],
       [0, 2, 5, 8]]), array([[8, 3, 0, 0],
       [5, 5, 0, 0],
       [1, 3, 4, 2],
       [2, 1, 3, 9]]), array([[ 4,  4,  1,  2],
       [ 3,  4,  1,  2],
       [ 1,  1,  2,  6],
       [ 2,  0,  1, 12]]), array([[ 3,  8,  0,  0],
       [ 3,  7,  0,  0],
       [ 3,  0,  4,  3],
       [ 0,  3,  1, 10]]), array([[ 1,  3,  0,  7],
       [ 2,  3,  2,  3],
       [ 2,  0,  4,  3],
       [ 0,  2,  3, 10]]), array([[ 2,  4,  1,  4],
       [ 0,  8,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  3,  1, 10]]), array([[ 5,  3,  1,  2],
       [ 1,  4,  1,  3],
       [ 2,  0,  4,  4],
       [ 0,  3,  2, 10]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  2,  2,  6],
       [ 1,  0,  1, 13]]), array([[4, 4, 2, 1],
       [1, 3, 1, 4],
       [0, 1, 6, 3],
       [3, 1, 2, 9]])]"
log2,"[0.5908096280087527, 0.6673960612691466, 0.7030567685589519, 0.5938864628820961, 0.5978260869565217, 0.6230936819172114, 0.7248908296943232, 0.6331877729257642, 0.5851528384279476, 0.6462882096069869]","[0.5908096280087527, 0.6673960612691466, 0.7030567685589519, 0.5938864628820961, 0.5978260869565217, 0.6230936819172114, 0.7248908296943232, 0.6331877729257642, 0.5851528384279476, 0.6462882096069869]","[0.5908096280087527, 0.6673960612691466, 0.7030567685589519, 0.5938864628820961, 0.5978260869565217, 0.6230936819172114, 0.7248908296943232, 0.6331877729257642, 0.5851528384279476, 0.6462882096069869]","[0.5908096280087527, 0.6673960612691466, 0.7030567685589519, 0.5938864628820961, 0.5978260869565217, 0.6230936819172114, 0.7248908296943232, 0.6331877729257642, 0.5851528384279476, 0.6462882096069869]","[0.5885511863364408, 0.6605896043495973, 0.707920306462506, 0.5891184124697402, 0.6090610868694959, 0.645824265525144, 0.7217726699349216, 0.6391271344573808, 0.593053217766456, 0.6421048047685886]","[0.558639946335737, 0.6564673821901728, 0.6805533878056597, 0.5781124691372374, 0.5813654961001719, 0.616985616472095, 0.7050300284095155, 0.6171807416361291, 0.5792996581227803, 0.6424666217250603]","[0.5569882109504751, 0.6572273631133947, 0.683840775393451, 0.5808574058706628, 0.5793689653510767, 0.6213894894175931, 0.7090106129336549, 0.6188447380300803, 0.5790247592930703, 0.6421036667162059]","[0.5900124856703569, 0.6641470261233241, 0.7083074134084308, 0.5971190230612262, 0.6163240287676983, 0.6566782733077076, 0.7243024906015448, 0.653597859704873, 0.6204868034857309, 0.6467406385178918]","[0.5908096280087527, 0.6673960612691466, 0.7030567685589519, 0.5938864628820961, 0.5978260869565217, 0.6230936819172114, 0.7248908296943232, 0.6331877729257642, 0.5851528384279476, 0.6462882096069869]","[0.5749441020883158, 0.6644628200534393, 0.6955903076278578, 0.5931523234922043, 0.5924108750389033, 0.6301672642047814, 0.720433328404864, 0.6329884909959174, 0.5955986773481627, 0.6463358392396159]","[array([[ 36,  33,  12,  19],
       [ 13, 104,   9,   8],
       [  8,   7,  34,  40],
       [  2,  30,   6,  96]]), array([[ 62,  18,   8,  12],
       [  6, 110,   3,  15],
       [  9,   9,  51,  20],
       [ 21,  14,  17,  82]]), array([[ 52,  26,  13,  10],
       [  6, 119,   5,   4],
       [  4,  10,  51,  24],
       [  6,  20,   8, 100]]), array([[54, 15, 14, 18],
       [ 6, 93,  7, 28],
       [21, 10, 40, 18],
       [29, 12,  8, 85]]), array([[ 65,  22,   5,   9],
       [ 22, 102,   6,   5],
       [ 19,  23,  33,  14],
       [ 26,  25,   9,  75]]), array([[65,  9,  6, 21],
       [32, 85,  5, 12],
       [17,  2, 48, 23],
       [29,  5, 12, 88]]), array([[ 60,  19,  10,  12],
       [ 11, 111,   5,   7],
       [  5,  10,  52,  22],
       [  4,  11,  10, 109]]), array([[ 63,  26,   9,   3],
       [ 18, 104,  10,   2],
       [ 18,  22,  40,   9],
       [ 11,  25,  15,  83]]), array([[62,  5, 30,  4],
       [22, 84, 15, 13],
       [19,  5, 44, 21],
       [19,  9, 28, 78]]), array([[66, 16, 11,  8],
       [10, 88,  9, 27],
       [11, 13, 53, 12],
       [19, 12, 14, 89]])]","[0.43478260869565216, 0.45652173913043476, 0.3695652173913043, 0.391304347826087, 0.4, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.37777777777777777, 0.24444444444444444]","[0.43478260869565216, 0.45652173913043476, 0.3695652173913043, 0.391304347826087, 0.4, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.37777777777777777, 0.24444444444444444]","[0.43478260869565216, 0.45652173913043476, 0.3695652173913043, 0.391304347826087, 0.4, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.37777777777777777, 0.24444444444444444]","[0.43478260869565216, 0.45652173913043476, 0.3695652173913043, 0.391304347826087, 0.4, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.37777777777777777, 0.24444444444444444]","[0.37880546955624356, 0.4583333333333333, 0.4083333333333333, 0.40801435406698566, 0.41978021978021973, 0.5135964912280702, 0.3453296703296703, 0.5590686274509804, 0.41822638146167557, 0.21402062849431272]","[0.4208333333333333, 0.4444444444444444, 0.3643939393939394, 0.38257575757575757, 0.39805194805194805, 0.4623737373737373, 0.40883838383838383, 0.47525252525252526, 0.3664141414141414, 0.2255050505050505]","[0.37089932126696834, 0.44606782106782106, 0.3491149237472767, 0.3876002673796791, 0.403289951662824, 0.4610119047619047, 0.3626098166539343, 0.4750776397515528, 0.3495855995855996, 0.21411445012787722]","[0.3955220532148786, 0.4816053511705686, 0.42282608695652174, 0.402745995423341, 0.4175824175824176, 0.5014424951267057, 0.354993894993895, 0.5807189542483661, 0.4286591404238463, 0.22585737848895743]","[0.43478260869565216, 0.45652173913043476, 0.3695652173913043, 0.391304347826087, 0.4, 0.4666666666666667, 0.4222222222222222, 0.4666666666666667, 0.37777777777777777, 0.24444444444444444]","[0.388254967538855, 0.4643484534788883, 0.3626562944018187, 0.3897058823529412, 0.4037271746946321, 0.4597354497354497, 0.3744482641541465, 0.4805268000920175, 0.36653141097585545, 0.22937624325092357]","[array([[ 1,  7,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  3,  2,  5],
       [ 1,  1,  2, 11]]), array([[4, 6, 1, 1],
       [4, 4, 0, 1],
       [2, 2, 4, 2],
       [2, 1, 3, 9]]), array([[1, 9, 1, 0],
       [2, 6, 1, 1],
       [1, 2, 3, 4],
       [1, 7, 0, 7]]), array([[4, 1, 2, 4],
       [2, 4, 1, 3],
       [1, 1, 3, 5],
       [4, 4, 0, 7]]), array([[4, 2, 1, 4],
       [2, 4, 0, 4],
       [2, 3, 4, 1],
       [2, 4, 2, 6]]), array([[8, 0, 0, 3],
       [3, 5, 1, 1],
       [2, 0, 2, 5],
       [6, 1, 2, 6]]), array([[ 1,  5,  2,  3],
       [ 1,  7,  1,  0],
       [ 1,  1,  1,  7],
       [ 2,  0,  3, 10]]), array([[6, 5, 0, 0],
       [2, 5, 0, 2],
       [5, 1, 4, 0],
       [4, 4, 1, 6]]), array([[5, 0, 6, 0],
       [3, 1, 3, 2],
       [1, 1, 5, 3],
       [6, 0, 3, 6]]), array([[1, 2, 5, 3],
       [2, 1, 1, 5],
       [1, 1, 3, 5],
       [2, 3, 4, 6]])]"
