min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7964989059080962, 0.8096280087527352, 0.8187772925764192, 0.8427947598253275, 0.8021739130434783, 0.7843137254901961, 0.8449781659388647, 0.8231441048034934, 0.8144104803493449, 0.8427947598253275]","[0.7964989059080962, 0.8096280087527352, 0.8187772925764192, 0.8427947598253275, 0.8021739130434783, 0.7843137254901961, 0.8449781659388647, 0.8231441048034934, 0.8144104803493449, 0.8427947598253275]","[0.7964989059080962, 0.8096280087527352, 0.8187772925764192, 0.8427947598253275, 0.8021739130434783, 0.7843137254901961, 0.8449781659388647, 0.8231441048034934, 0.8144104803493449, 0.8427947598253275]","[0.7964989059080962, 0.8096280087527352, 0.8187772925764192, 0.8427947598253275, 0.8021739130434783, 0.7843137254901961, 0.8449781659388647, 0.8231441048034934, 0.8144104803493449, 0.8427947598253275]","[0.8088464264297006, 0.8101041666666666, 0.817706025250427, 0.8371202718676123, 0.8008653243947361, 0.781722158560394, 0.8424523284464388, 0.8285859699713379, 0.8100651038151038, 0.8378945442409225]","[0.7806754150595338, 0.8038399295656549, 0.811884716477685, 0.8381112155320849, 0.8010043139145375, 0.78057977439535, 0.839149383242869, 0.8133956842774668, 0.8108675113696175, 0.840607425659554]","[0.7860428475692434, 0.8012075781031958, 0.8097033831108761, 0.8357498674130408, 0.7958588571218002, 0.7761897590190907, 0.8375884681821855, 0.8141715524327426, 0.8067523835148664, 0.8391196815367239]","[0.803444671087093, 0.8137983223924143, 0.8241202096948754, 0.8464245047332941, 0.8092371594673384, 0.7859310734262677, 0.84690033113919, 0.8295994903036342, 0.8187739455752556, 0.8432285334134524]","[0.7964989059080962, 0.8096280087527352, 0.8187772925764192, 0.8427947598253275, 0.8021739130434783, 0.7843137254901961, 0.8449781659388647, 0.8231441048034934, 0.8144104803493449, 0.8427947598253275]","[0.7918087933639493, 0.8065518706093967, 0.8162098118525453, 0.842762821303129, 0.8010384236665685, 0.7804574641124243, 0.8430043005901507, 0.8199891216865199, 0.813030338016495, 0.8428976372486469]","[array([[ 59,  28,   2,  11],
       [  5, 123,   0,   6],
       [  2,   0,  68,  19],
       [  2,   5,  13, 114]]), array([[ 63,  27,   3,   7],
       [ 10, 121,   0,   3],
       [  1,   0,  78,  10],
       [  1,   2,  23, 108]]), array([[ 65,  29,   5,   2],
       [  7, 126,   0,   1],
       [  6,   0,  77,   6],
       [  5,   5,  17, 107]]), array([[ 79,  16,   5,   1],
       [  7, 125,   1,   1],
       [  4,   1,  74,  10],
       [  4,   2,  20, 108]]), array([[ 69,  23,   5,   4],
       [ 11, 120,   2,   2],
       [  2,   0,  78,   9],
       [  3,   5,  25, 102]]), array([[ 62,  28,   2,   9],
       [  9, 121,   0,   4],
       [  3,   0,  78,   9],
       [  6,   4,  25,  99]]), array([[ 73,  16,   3,   9],
       [  2, 130,   0,   2],
       [  1,   1,  77,  10],
       [  7,   0,  20, 107]]), array([[ 66,  25,   3,   7],
       [  3, 128,   1,   2],
       [  1,   1,  74,  13],
       [  3,   3,  19, 109]]), array([[ 71,  20,   6,   4],
       [  8, 124,   1,   1],
       [  3,   0,  76,  10],
       [  6,   4,  22, 102]]), array([[ 80,  10,   5,   6],
       [ 13, 117,   0,   4],
       [  5,   0,  76,   8],
       [  3,   6,  12, 113]])]","[0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111]","[0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111]","[0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111]","[0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111]","[0.6447368421052632, 0.7083333333333334, 0.6463064713064713, 0.6464285714285715, 0.6892857142857143, 0.7477678571428571, 0.5582799145299145, 0.6522435897435898, 0.7386675824175825, 0.5113095238095238]","[0.6208333333333333, 0.7083333333333334, 0.6484848484848484, 0.6401515151515151, 0.6698051948051947, 0.7196969696969697, 0.5636363636363636, 0.670959595959596, 0.7373737373737373, 0.5002525252525252]","[0.6266769865841073, 0.6875, 0.645659407138536, 0.6315533205619412, 0.6620588235294118, 0.7217388228636107, 0.5518067226890757, 0.6394021739130434, 0.7220588235294119, 0.48934731934731934]","[0.6428934655479278, 0.7152173913043478, 0.6530233051972182, 0.6583850931677019, 0.7038095238095238, 0.7525793650793651, 0.5857312440645774, 0.6616239316239316, 0.7674908424908425, 0.5121693121693123]","[0.6304347826086957, 0.6956521739130435, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.6666666666666666, 0.7333333333333333, 0.5111111111111111]","[0.6297617445147395, 0.6873188405797102, 0.6508982350929798, 0.6445180187683937, 0.667607843137255, 0.7321040055335472, 0.5731279178338002, 0.6433574879227053, 0.7324618736383443, 0.498063714063714]","[array([[ 7,  3,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 6,  3,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  1,  1, 11]]), array([[7, 2, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 3, 9]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 3,  5,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  0,  4, 10]]), array([[6, 1, 1, 3],
       [6, 2, 0, 1],
       [0, 0, 7, 3],
       [2, 1, 4, 8]])]"
4,"[0.8096280087527352, 0.8008752735229759, 0.8384279475982532, 0.834061135371179, 0.8152173913043478, 0.7908496732026143, 0.8318777292576419, 0.8187772925764192, 0.7991266375545851, 0.8100436681222707]","[0.8096280087527352, 0.8008752735229759, 0.8384279475982532, 0.834061135371179, 0.8152173913043478, 0.7908496732026143, 0.8318777292576419, 0.8187772925764192, 0.7991266375545851, 0.8100436681222707]","[0.8096280087527352, 0.8008752735229759, 0.8384279475982532, 0.834061135371179, 0.8152173913043478, 0.7908496732026143, 0.8318777292576419, 0.8187772925764192, 0.7991266375545851, 0.8100436681222707]","[0.8096280087527352, 0.8008752735229759, 0.8384279475982532, 0.834061135371179, 0.8152173913043478, 0.7908496732026143, 0.8318777292576419, 0.8187772925764192, 0.7991266375545851, 0.8100436681222707]","[0.8143043214368785, 0.798634977827051, 0.8331010452961674, 0.8359973798131692, 0.8219542495830381, 0.7884484991941133, 0.8252257435925029, 0.8141133731859539, 0.7941768035146642, 0.8108124253285545]","[0.7975784001341607, 0.7942797249706524, 0.8347715200834187, 0.8338701281665983, 0.80770756850966, 0.787395941086646, 0.8291745051580456, 0.8231329170146597, 0.7984173857600417, 0.8004308333734598]","[0.8027604881633883, 0.7948358052311766, 0.8314242061088988, 0.828912180349912, 0.8080147489885439, 0.7832285361697127, 0.8260844898457826, 0.8161241383575226, 0.792647554680743, 0.8006128578333077]","[0.811939686070253, 0.8036879509186975, 0.8428868128356891, 0.8425830505203064, 0.8215388104007517, 0.7926984906497959, 0.8326227321649324, 0.825284176076541, 0.8045059234070289, 0.8109634638159784]","[0.8096280087527352, 0.8008752735229759, 0.8384279475982532, 0.834061135371179, 0.8152173913043478, 0.7908496732026143, 0.8318777292576419, 0.8187772925764192, 0.7991266375545851, 0.8100436681222707]","[0.8077708205268537, 0.8007206012987779, 0.8384399445924487, 0.8326621558693952, 0.8120332418949743, 0.7873675472291389, 0.8312882194455402, 0.8196821963465974, 0.7983481042910751, 0.8057774546206014]","[array([[ 68,  19,   2,  11],
       [  9, 120,   0,   5],
       [  2,   0,  68,  19],
       [  2,   5,  13, 114]]), array([[ 82,   8,   3,   7],
       [ 25, 107,   0,   2],
       [  2,   3,  63,  21],
       [  1,   5,  14, 114]]), array([[ 75,  16,   8,   2],
       [  7, 122,   1,   4],
       [  5,   0,  77,   7],
       [  3,   2,  19, 110]]), array([[ 75,  19,   3,   4],
       [  3, 127,   1,   3],
       [  1,   1,  80,   7],
       [  5,   3,  26, 100]]), array([[ 65,  26,   4,   6],
       [  3, 126,   0,   6],
       [  2,   0,  76,  11],
       [  3,   6,  18, 108]]), array([[ 64,  26,   2,   9],
       [  8, 122,   0,   4],
       [  3,   0,  78,   9],
       [  6,   4,  25,  99]]), array([[ 75,  14,   3,   9],
       [ 11, 122,   0,   1],
       [  2,   0,  77,  10],
       [  6,   1,  20, 107]]), array([[ 85,   7,   4,   5],
       [ 17, 113,   0,   4],
       [  3,   0,  76,  10],
       [  5,   4,  24, 101]]), array([[ 72,  21,   4,   4],
       [  9, 120,   2,   3],
       [  4,   0,  76,   9],
       [  8,   2,  26,  98]]), array([[ 60,  30,   5,   6],
       [  9, 120,   1,   4],
       [  3,   0,  76,  10],
       [  3,   5,  11, 115]])]","[0.5869565217391305, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5869565217391305, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5869565217391305, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5869565217391305, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5891812865497077, 0.650297619047619, 0.5277777777777778, 0.5762820512820512, 0.6917249417249417, 0.7293154761904762, 0.6506410256410257, 0.6805555555555556, 0.7479166666666667, 0.6840277777777778]","[0.5722222222222222, 0.6263888888888889, 0.528030303030303, 0.5931818181818181, 0.6970779220779221, 0.696969696969697, 0.6242424242424243, 0.685858585858586, 0.7373737373737373, 0.6674242424242424]","[0.5750896849968057, 0.6269539284245167, 0.5273646071700991, 0.5722273889793071, 0.6857312252964427, 0.6960663082437276, 0.6064285714285714, 0.6680702195408078, 0.7281777046482929, 0.6718518199068483]","[0.5921688278667684, 0.6523033126293996, 0.5422705314009661, 0.5772017837235228, 0.7024087024087023, 0.7353835978835979, 0.6704843304843305, 0.7052469135802469, 0.773888888888889, 0.6780864197530865]","[0.5869565217391305, 0.6521739130434783, 0.5434782608695652, 0.5869565217391305, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7333333333333333, 0.6666666666666666]","[0.5831778935830626, 0.6415413231270009, 0.5423838424037409, 0.5704790594704974, 0.6868722002635047, 0.707594583831143, 0.6168253968253968, 0.6824143902575275, 0.7367612779377484, 0.668755486554348]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  4,  5],
       [ 1,  0,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 5,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[3, 5, 1, 2],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[6, 3, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  2,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  3,  0],
       [ 3,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 3,  0,  2, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
6,"[0.8030634573304157, 0.8293216630196937, 0.8253275109170306, 0.8471615720524017, 0.8260869565217391, 0.8082788671023965, 0.8493449781659389, 0.8231441048034934, 0.8013100436681223, 0.8209606986899564]","[0.8030634573304157, 0.8293216630196937, 0.8253275109170306, 0.8471615720524017, 0.8260869565217391, 0.8082788671023965, 0.8493449781659389, 0.8231441048034934, 0.8013100436681223, 0.8209606986899564]","[0.8030634573304157, 0.8293216630196937, 0.8253275109170306, 0.8471615720524017, 0.8260869565217391, 0.8082788671023965, 0.8493449781659389, 0.8231441048034934, 0.8013100436681223, 0.8209606986899564]","[0.8030634573304157, 0.8293216630196937, 0.8253275109170306, 0.8471615720524017, 0.8260869565217391, 0.8082788671023965, 0.8493449781659389, 0.8231441048034934, 0.8013100436681223, 0.8209606986899564]","[0.8106382998578362, 0.8259950014032847, 0.8238753820785071, 0.8424368799524142, 0.82098641066275, 0.8047258213382371, 0.8439641613301876, 0.8169094133379847, 0.7909870584389362, 0.8177307470168341]","[0.7913470568505786, 0.8282429146402818, 0.8180913072860196, 0.8353993604123116, 0.8247372302773348, 0.8120790437252681, 0.8459286059412583, 0.8194914431070812, 0.789790755865793, 0.8188449232312129]","[0.797122345785874, 0.8251392862077391, 0.81553708377146, 0.8379176774126006, 0.8222214936210688, 0.8057325708061003, 0.8438006138778301, 0.8175087625452344, 0.790241009228178, 0.8180238069990666]","[0.8070004722238675, 0.8322355259494576, 0.8303744334243789, 0.8463534455496373, 0.8282549282476495, 0.8164081377068781, 0.850188929265099, 0.8242005539572602, 0.8000865754553798, 0.82146708005605]","[0.8030634573304157, 0.8293216630196937, 0.8253275109170306, 0.8471615720524017, 0.8260869565217391, 0.8082788671023965, 0.8493449781659389, 0.8231441048034934, 0.8013100436681223, 0.8209606986899564]","[0.801364700275516, 0.8291410797120407, 0.8230006928048186, 0.8459060854907096, 0.8266113278988085, 0.809756456443628, 0.8487813357670824, 0.8230958225491697, 0.800562993224983, 0.8209563476515825]","[array([[ 67,  20,   2,  11],
       [  8, 118,   0,   8],
       [  2,   0,  68,  19],
       [  2,   5,  13, 114]]), array([[ 75,  15,   3,   7],
       [ 12, 118,   0,   4],
       [  1,   0,  78,  10],
       [  1,   2,  23, 108]]), array([[ 66,  21,   8,   6],
       [  6, 124,   1,   3],
       [  4,   0,  77,   8],
       [  1,   3,  19, 111]]), array([[ 87,   9,   3,   2],
       [  6, 125,   1,   2],
       [  3,   0,  62,  24],
       [  6,   2,  12, 114]]), array([[ 79,  11,   3,   8],
       [ 15, 115,   1,   4],
       [  2,   0,  75,  12],
       [  3,   2,  19, 111]]), array([[ 83,  10,   4,   4],
       [ 20, 109,   2,   3],
       [  3,   0,  76,  11],
       [  9,   2,  20, 103]]), array([[ 78,  11,   3,   9],
       [  6, 126,   0,   2],
       [  2,   0,  77,  10],
       [  6,   1,  19, 108]]), array([[ 76,  15,   3,   7],
       [ 13, 118,   2,   1],
       [  2,   0,  74,  13],
       [  4,   2,  19, 109]]), array([[ 78,  14,   6,   3],
       [ 10, 120,   2,   2],
       [  7,   1,  61,  20],
       [  7,   3,  16, 108]]), array([[ 78,  16,   4,   3],
       [ 11, 111,   0,  12],
       [  4,   1,  74,  10],
       [  5,   1,  15, 113]])]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.5336257309941521, 0.6530303030303031, 0.6484848484848484, 0.6493055555555556, 0.6776973026973028, 0.7236111111111111, 0.5642773892773892, 0.7099816849816849, 0.7144036519036518, 0.644047619047619]","[0.5236111111111111, 0.6458333333333334, 0.6484848484848484, 0.6325757575757576, 0.6626623376623376, 0.7202020202020202, 0.5737373737373738, 0.7164141414141414, 0.7202020202020202, 0.6484848484848486]","[0.5235023834095042, 0.6458333333333334, 0.6484848484848484, 0.6366522366522367, 0.6627201991907874, 0.7211797609966947, 0.5518067226890757, 0.7020849224510551, 0.7156659765355418, 0.6457521239380309]","[0.5414441901856089, 0.6610671936758893, 0.6521739130434783, 0.6518115942028986, 0.6818847818847819, 0.735185185185185, 0.588060088060088, 0.7128937728937729, 0.7161745661745662, 0.6439153439153439]","[0.5434782608695652, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.7333333333333333, 0.5777777777777777, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.5365940426513854, 0.653623188405797, 0.6521739130434783, 0.6475312127486041, 0.6673726873465435, 0.7335875921688279, 0.5665919701213818, 0.7015283781111393, 0.7117552334943639, 0.6436115275695485]","[array([[ 5,  5,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  0, 13]]), array([[ 7,  2,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  2, 13]]), array([[ 3,  6,  2,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 5,  3,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[8, 2, 0, 1],
       [2, 6, 0, 1],
       [0, 1, 6, 3],
       [2, 0, 4, 9]])]"
8,"[0.7964989059080962, 0.8227571115973742, 0.8362445414847162, 0.8296943231441049, 0.8021739130434783, 0.8453159041394336, 0.8537117903930131, 0.8253275109170306, 0.7838427947598253, 0.8056768558951966]","[0.7964989059080962, 0.8227571115973742, 0.8362445414847162, 0.8296943231441049, 0.8021739130434783, 0.8453159041394336, 0.8537117903930131, 0.8253275109170306, 0.7838427947598253, 0.8056768558951966]","[0.7964989059080962, 0.8227571115973742, 0.8362445414847162, 0.8296943231441049, 0.8021739130434783, 0.8453159041394336, 0.8537117903930131, 0.8253275109170306, 0.7838427947598253, 0.8056768558951966]","[0.7964989059080962, 0.8227571115973742, 0.8362445414847162, 0.8296943231441049, 0.8021739130434783, 0.8453159041394336, 0.8537117903930131, 0.8253275109170306, 0.7838427947598253, 0.8056768558951966]","[0.8002209710521402, 0.8201521583610706, 0.8310694086256383, 0.8255058232473168, 0.7982038554148874, 0.8459964196871159, 0.8510344064608917, 0.8223577788562871, 0.7764040369924927, 0.8007903161264506]","[0.7895560120744591, 0.8261265302699983, 0.8383920313882804, 0.8226501545006086, 0.8043668599069644, 0.8352930069126315, 0.8508791009907632, 0.8241870661156339, 0.7699887756677731, 0.8074539279351379]","[0.7934151285416832, 0.8199761719509824, 0.8333352364277649, 0.8209076142451213, 0.7995645992597701, 0.8378255585137169, 0.8496025497766706, 0.8198600293130194, 0.7721754199069149, 0.8019426216801484]","[0.7994809596529941, 0.8293217981824954, 0.840659411272471, 0.8337571537837896, 0.8069357810489777, 0.8471383693171616, 0.8555046037766476, 0.8301764554934008, 0.7818545349667889, 0.8095738732174093]","[0.7964989059080962, 0.8227571115973742, 0.8362445414847162, 0.8296943231441049, 0.8021739130434783, 0.8453159041394336, 0.8537117903930131, 0.8253275109170306, 0.7838427947598253, 0.8056768558951966]","[0.7964308671676563, 0.823340276840792, 0.8371309707371669, 0.8285846948746918, 0.8028375136327898, 0.84382656304924, 0.8534525884171272, 0.8246459232633965, 0.7818546310564707, 0.8056347279652732]","[array([[ 73,  14,   2,  11],
       [ 16, 109,   0,   9],
       [  2,   0,  68,  19],
       [  2,   5,  13, 114]]), array([[ 79,  10,   7,   4],
       [  9, 116,   3,   6],
       [  1,   0,  79,   9],
       [  5,   5,  22, 102]]), array([[ 84,  10,   5,   2],
       [ 14, 113,   0,   7],
       [  6,   0,  77,   6],
       [  5,   3,  17, 109]]), array([[ 72,  23,   5,   1],
       [  6, 126,   1,   1],
       [  5,   0,  74,  10],
       [  4,   2,  20, 108]]), array([[ 79,  11,   3,   8],
       [ 23, 104,   3,   5],
       [  1,   1,  75,  12],
       [  3,   2,  19, 111]]), array([[ 90,   5,   0,   6],
       [ 15, 118,   0,   1],
       [  2,   5,  62,  21],
       [  2,   3,  11, 118]]), array([[ 80,   9,   3,   9],
       [  4, 126,   0,   4],
       [  1,   1,  77,  10],
       [  5,   2,  19, 108]]), array([[ 76,  16,   4,   5],
       [  5, 124,   2,   3],
       [  2,   0,  77,  10],
       [  6,   3,  24, 101]]), array([[ 70,  20,   6,   5],
       [  9, 120,   1,   4],
       [  7,   0,  61,  21],
       [  5,   5,  16, 108]]), array([[ 73,  21,   4,   3],
       [ 19, 112,   0,   3],
       [  2,   0,  79,   8],
       [  4,   3,  22, 105]])]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.8, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.8, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.8, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.8, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5891812865497077, 0.605944055944056, 0.5110479797979798, 0.713095238095238, 0.6598401598401599, 0.8062499999999999, 0.5415501165501165, 0.6604166666666667, 0.6457604895104896, 0.6125541125541125]","[0.5722222222222222, 0.6055555555555555, 0.5053030303030303, 0.7196969696969697, 0.6694805194805195, 0.7989898989898989, 0.545959595959596, 0.653030303030303, 0.6419191919191919, 0.6095959595959596]","[0.5750896849968057, 0.6035714285714285, 0.5071549842347804, 0.7143304970891178, 0.6534391534391535, 0.80153452685422, 0.5268067226890757, 0.6335890357629488, 0.6411064425770309, 0.6084368530020704]","[0.5921688278667684, 0.6223776223776223, 0.5231938954765042, 0.7185300207039337, 0.6675990675990676, 0.8027777777777778, 0.5698782698782698, 0.6866666666666666, 0.6558469308469308, 0.6206830206830206]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6666666666666666, 0.8, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222]","[0.5831778935830626, 0.6133540372670808, 0.5214825281998826, 0.716038084853677, 0.6565549676660787, 0.8004546746234726, 0.5465919701213819, 0.6557956268101195, 0.647276688453159, 0.6192546583850932]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 4,  4,  0,  2],
       [ 0,  1,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 6,  3,  1,  1],
       [ 1,  8,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  1, 11]]), array([[ 4,  5,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 9,  1,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[ 3,  6,  2,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[ 6,  2,  3,  0],
       [ 5,  3,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[ 8,  2,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  0,  5, 10]])]"
