ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.849015317286652, 0.8424507658643327, 0.8427947598253275, 0.8471615720524017, 0.8434782608695652, 0.8627450980392157, 0.87117903930131, 0.8231441048034934, 0.8406113537117904, 0.8777292576419214]","[0.849015317286652, 0.8424507658643327, 0.8427947598253275, 0.8471615720524017, 0.8434782608695652, 0.8627450980392157, 0.87117903930131, 0.8231441048034934, 0.8406113537117904, 0.8777292576419214]","[0.849015317286652, 0.8424507658643327, 0.8427947598253275, 0.8471615720524017, 0.8434782608695652, 0.8627450980392157, 0.87117903930131, 0.8231441048034934, 0.8406113537117904, 0.8777292576419214]","[0.849015317286652, 0.8424507658643327, 0.8427947598253275, 0.8471615720524017, 0.8434782608695652, 0.8627450980392157, 0.87117903930131, 0.8231441048034934, 0.8406113537117904, 0.8777292576419214]","[0.8495632947707258, 0.841003636831538, 0.8483994573278436, 0.851771733891987, 0.8386976961995956, 0.8610255570117956, 0.8719942828433394, 0.8186789252406985, 0.8448072423072422, 0.8765943092622189]","[0.8463353177930572, 0.8382009894348482, 0.8307383983409242, 0.8347455762681751, 0.8404650951986584, 0.8617641988079405, 0.8600287582003211, 0.8209285229210495, 0.8332997793322849, 0.8697906894496259]","[0.8469157297453238, 0.8388914539121366, 0.8366208423340424, 0.840351282802571, 0.8394125074272134, 0.8603229797005302, 0.8638971369574764, 0.8188309705059399, 0.8361954181012891, 0.8725214183415084]","[0.8519676960143346, 0.8445937619392421, 0.8453662156374345, 0.8495777541297412, 0.8443960899481298, 0.866323355709936, 0.8730832040504941, 0.8272635627402757, 0.8480143394117192, 0.8778097059791325]","[0.849015317286652, 0.8424507658643327, 0.8427947598253275, 0.8471615720524017, 0.8434782608695652, 0.8627450980392157, 0.87117903930131, 0.8231441048034934, 0.8406113537117904, 0.8777292576419214]","[0.8494179886954314, 0.8427256504432609, 0.8412289843548293, 0.8455233977152985, 0.8437547792503035, 0.8633670981957845, 0.8703814640250219, 0.824269550260366, 0.8415134907129436, 0.877112292920111]","[array([[ 83,   9,   2,   6],
       [ 16, 111,   0,   7],
       [  4,   1,  74,  10],
       [  4,   2,   8, 120]]), array([[ 79,  12,   3,   6],
       [ 18, 112,   0,   4],
       [  1,   0,  74,  14],
       [  5,   0,   9, 120]]), array([[ 70,  26,   3,   2],
       [  9, 122,   0,   3],
       [  5,   2,  72,  10],
       [  3,   5,   4, 122]]), array([[ 72,  24,   2,   3],
       [  8, 125,   0,   1],
       [  5,   2,  71,  11],
       [  3,   5,   6, 120]]), array([[ 82,  13,   2,   4],
       [ 13, 115,   0,   7],
       [  6,   0,  74,   9],
       [  2,   1,  15, 117]]), array([[ 85,   7,   2,   7],
       [ 19, 112,   0,   3],
       [  2,   1,  78,   9],
       [  3,   0,  10, 121]]), array([[ 86,  11,   2,   2],
       [  9, 123,   0,   2],
       [  5,   1,  67,  16],
       [  6,   0,   5, 123]]), array([[ 83,  11,   2,   5],
       [ 16, 114,   0,   4],
       [  9,   0,  71,   9],
       [  6,   3,  16, 109]]), array([[ 85,   6,   1,   9],
       [ 11, 114,   0,   9],
       [  9,   0,  67,  13],
       [  6,   0,   9, 119]]), array([[ 82,  11,   5,   3],
       [  7, 124,   2,   1],
       [  2,   3,  74,  10],
       [  2,   5,   5, 122]])]","[0.5869565217391305, 0.5869565217391305, 0.5652173913043478, 0.5869565217391305, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222]","[0.5869565217391305, 0.5869565217391305, 0.5652173913043478, 0.5869565217391305, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222]","[0.5869565217391305, 0.5869565217391305, 0.5652173913043478, 0.5869565217391305, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222]","[0.5869565217391305, 0.5869565217391305, 0.5652173913043478, 0.5869565217391305, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222]","[0.5656108597285068, 0.5913690476190476, 0.5602678571428572, 0.5965773809523809, 0.6912878787878789, 0.581845238095238, 0.6278846153846154, 0.5895833333333333, 0.6980042016806722, 0.6471719070403281]","[0.5583333333333333, 0.5763888888888888, 0.5492424242424242, 0.5765151515151515, 0.6996753246753247, 0.5840909090909091, 0.6252525252525253, 0.5664141414141414, 0.5401515151515152, 0.6136363636363636]","[0.558999183006536, 0.5745686680469289, 0.5465714016223354, 0.5728373114950565, 0.6913852813852814, 0.579655172413793, 0.6232456140350877, 0.575069921179761, 0.5416666666666666, 0.6199813258636788]","[0.5807716899468819, 0.6079192546583851, 0.5727872670807453, 0.6016433747412009, 0.6952861952861953, 0.6007936507936508, 0.6405982905982905, 0.5985185185185186, 0.6721755368814193, 0.6387977519556467]","[0.5869565217391305, 0.5869565217391305, 0.5652173913043478, 0.5869565217391305, 0.6888888888888889, 0.6, 0.6222222222222222, 0.5777777777777777, 0.5777777777777777, 0.6222222222222222]","[0.5809679596476272, 0.5895520148828277, 0.561571647679273, 0.5821232397882753, 0.6876151996151996, 0.5971698595146872, 0.6274853801169591, 0.5855524479475662, 0.557142857142857, 0.6196493412179688]","[array([[ 8,  3,  0,  1],
       [ 5,  3,  0,  1],
       [ 0,  1,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 3,  8,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  7,  2],
       [ 2,  0,  1, 12]]), array([[ 4,  7,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  1,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 3,  7,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 3,  0,  1, 11]]), array([[8, 2, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 7, 3],
       [1, 1, 4, 8]]), array([[ 7,  4,  0,  0],
       [ 7,  3,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[6, 4, 1, 0],
       [2, 5, 0, 2],
       [1, 0, 8, 1],
       [4, 1, 1, 9]]), array([[ 5,  3,  0,  3],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  3,  1, 10]]), array([[ 8,  0,  0,  3],
       [ 5,  3,  0,  1],
       [ 2,  0,  3,  5],
       [ 2,  0,  1, 12]]), array([[ 5,  2,  1,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]])]"
0.01,"[0.7768052516411379, 0.7833698030634574, 0.7903930131004366, 0.7969432314410481, 0.7934782608695652, 0.7995642701525054, 0.7816593886462883, 0.7489082969432315, 0.7729257641921398, 0.7991266375545851]","[0.7768052516411379, 0.7833698030634574, 0.7903930131004366, 0.7969432314410481, 0.7934782608695652, 0.7995642701525054, 0.7816593886462883, 0.7489082969432315, 0.7729257641921398, 0.7991266375545851]","[0.7768052516411379, 0.7833698030634574, 0.7903930131004366, 0.7969432314410481, 0.7934782608695652, 0.7995642701525054, 0.7816593886462883, 0.7489082969432315, 0.7729257641921398, 0.7991266375545851]","[0.7768052516411379, 0.7833698030634574, 0.7903930131004366, 0.7969432314410481, 0.7934782608695652, 0.7995642701525054, 0.7816593886462883, 0.7489082969432315, 0.7729257641921398, 0.7991266375545851]","[0.7854782884813845, 0.7799609496708702, 0.787712731404181, 0.7916469653515231, 0.7940836850236326, 0.8060304429412445, 0.7840854391613995, 0.7569892695575416, 0.7670369668137526, 0.7967061754567774]","[0.7607617809827268, 0.7852251383531779, 0.7821448021877486, 0.7895568464275574, 0.7823568311887369, 0.7842249150288163, 0.7678472693823131, 0.7307764631066495, 0.7618795692247406, 0.804353123137234]","[0.7676767039032989, 0.77662360990588, 0.7776958120456414, 0.7904132338372878, 0.786051069974055, 0.7906304763963868, 0.7726838579920258, 0.7328312544253945, 0.7636665808058332, 0.796643157871104]","[0.7808409143297466, 0.7894356947524012, 0.7929822161977215, 0.7963255531120603, 0.795860824753143, 0.8045124320378997, 0.7846811149381042, 0.7538647554730389, 0.773380665555494, 0.8058353923991188]","[0.7768052516411379, 0.7833698030634574, 0.7903930131004366, 0.7969432314410481, 0.7934782608695652, 0.7995642701525054, 0.7816593886462883, 0.7489082969432315, 0.7729257641921398, 0.7991266375545851]","[0.7737179775572195, 0.7810438239924719, 0.7852291128360358, 0.7964385108505561, 0.7923875008914542, 0.7976997660579587, 0.7800744616578196, 0.7410061211018297, 0.772296476595544, 0.7991119134521438]","[array([[ 63,  28,   2,   7],
       [ 11, 116,   0,   7],
       [  2,   0,  62,  25],
       [  2,   6,  12, 114]]), array([[ 63,  28,   3,   6],
       [ 17, 114,   0,   3],
       [  1,   0,  82,   6],
       [  4,   1,  30,  99]]), array([[ 56,  30,   8,   7],
       [ 10, 118,   1,   5],
       [  4,   0,  77,   8],
       [  1,   3,  19, 111]]), array([[ 76,  21,   3,   1],
       [ 13, 116,   1,   4],
       [  2,   0,  66,  21],
       [  6,   3,  18, 107]]), array([[ 74,  19,   4,   4],
       [ 17, 108,   0,  10],
       [  2,   0,  63,  24],
       [  2,   0,  13, 120]]), array([[ 69,  21,   2,   9],
       [  8, 118,   0,   8],
       [  2,   0,  63,  25],
       [  2,   0,  15, 117]]), array([[ 68,  19,   2,  12],
       [ 25, 107,   0,   2],
       [  5,   0,  62,  22],
       [  1,   3,   9, 121]]), array([[ 50,  35,   4,  12],
       [ 10, 118,   0,   6],
       [  2,   0,  64,  23],
       [  1,   6,  16, 111]]), array([[ 72,  18,   6,   5],
       [ 16, 108,   1,   9],
       [  7,   0,  61,  21],
       [  3,   2,  16, 113]]), array([[ 74,  19,   5,   3],
       [ 17, 108,   3,   6],
       [  2,   0,  81,   6],
       [  2,   5,  24, 103]])]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.5869565217391305, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.5869565217391305, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.5869565217391305, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.5869565217391305, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.6649350649350649, 0.607390873015873, 0.5292016806722689, 0.5627480158730158, 0.6858974358974359, 0.784077380952381, 0.5803030303030303, 0.6636904761904762, 0.6171814296814297, 0.7291666666666666]","[0.6333333333333333, 0.6152777777777777, 0.5098484848484848, 0.5787878787878787, 0.6944805194805195, 0.7651515151515151, 0.5803030303030303, 0.6547979797979798, 0.6191919191919192, 0.717929292929293]","[0.6327731092436975, 0.5928130671506352, 0.5, 0.563018770043388, 0.672397461400019, 0.7694717916492111, 0.5794258373205742, 0.6484962406015038, 0.616632160110421, 0.7202020202020202]","[0.6696075663466968, 0.6226923740510697, 0.5371574716843259, 0.5702855417529331, 0.6928774928774929, 0.7859656084656084, 0.5792592592592591, 0.6736331569664903, 0.6309893809893811, 0.7246913580246914]","[0.6521739130434783, 0.6086956521739131, 0.5217391304347826, 0.5869565217391305, 0.6888888888888889, 0.7777777777777778, 0.5777777777777777, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.6440263061746437, 0.5995044582971671, 0.5108695652173914, 0.5715513069724334, 0.6739877700946186, 0.7774294403326663, 0.5777777777777777, 0.6692100621925182, 0.6247987117552335, 0.7147474747474748]","[array([[ 6,  5,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 3,  8,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 3,  8,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 2,  6,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  1, 11]]), array([[ 4,  4,  2,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[5, 4, 1, 1],
       [1, 6, 0, 2],
       [1, 0, 6, 3],
       [4, 0, 2, 9]]), array([[ 4,  4,  2,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 15]]), array([[ 5,  4,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[ 8,  1,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
0.1,"[0.5426695842450766, 0.5426695842450766, 0.5502183406113537, 0.5436681222707423, 0.5304347826086957, 0.5337690631808278, 0.5480349344978166, 0.5414847161572053, 0.5436681222707423, 0.5393013100436681]","[0.5426695842450766, 0.5426695842450766, 0.5502183406113537, 0.5436681222707423, 0.5304347826086957, 0.5337690631808278, 0.5480349344978166, 0.5414847161572053, 0.5436681222707423, 0.5393013100436681]","[0.5426695842450766, 0.5426695842450766, 0.5502183406113537, 0.5436681222707423, 0.5304347826086957, 0.5337690631808278, 0.5480349344978166, 0.5414847161572053, 0.5436681222707423, 0.5393013100436681]","[0.5426695842450766, 0.5426695842450766, 0.5502183406113537, 0.5436681222707423, 0.5304347826086957, 0.5337690631808278, 0.5480349344978166, 0.5414847161572053, 0.5436681222707423, 0.5393013100436681]","[0.2733386840985572, 0.2716791259344451, 0.27543327225530617, 0.27216391565690295, 0.266680614729154, 0.2683649289099526, 0.27458875451366993, 0.27280183727034124, 0.2736253055411205, 0.27183553456087917]","[0.4626865671641791, 0.4626865671641791, 0.4701492537313433, 0.46455223880597013, 0.45185185185185184, 0.457089552238806, 0.46828358208955223, 0.4626865671641791, 0.4645522388059702, 0.46082089552238803]","[0.3428762414056532, 0.3422779452513626, 0.34728970543577287, 0.34318280157591496, 0.33492599754704633, 0.3376659837620457, 0.34603057667332476, 0.34227261636064177, 0.3436531210724759, 0.34107383778097916]","[0.32058979141537564, 0.31864335120538856, 0.3223411221153802, 0.3185149755286026, 0.3130598520733547, 0.3133847535854784, 0.32135277820813773, 0.31926153881419844, 0.32022524840620226, 0.3181306692677538]","[0.5426695842450766, 0.5426695842450766, 0.5502183406113537, 0.5436681222707423, 0.5304347826086957, 0.5337690631808278, 0.5480349344978166, 0.5414847161572053, 0.5436681222707423, 0.5393013100436681]","[0.4021480643182278, 0.4014463427893443, 0.4064351137850966, 0.4016287808836035, 0.39317399712044565, 0.39431147559140844, 0.4049615482465111, 0.40056358595917896, 0.4021791984603648, 0.3991606485821066]","[array([[  0,  88,   0,  12],
       [  0, 127,   0,   7],
       [  0,  23,   0,  66],
       [  0,  13,   0, 121]]), array([[  0,  84,   0,  16],
       [  0, 122,   0,  12],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  84,   0,  17],
       [  0, 125,   0,   9],
       [  0,  20,   0,  69],
       [  0,   7,   0, 127]]), array([[  0,  85,   0,  16],
       [  0, 122,   0,  12],
       [  0,  21,   0,  68],
       [  0,   7,   0, 127]]), array([[  0,  87,   0,  14],
       [  0, 123,   0,  12],
       [  0,  24,   0,  65],
       [  0,  14,   0, 121]]), array([[  0,  89,   0,  12],
       [  0, 124,   0,  10],
       [  0,  22,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  85,   0,  16],
       [  0, 125,   0,   9],
       [  0,  21,   0,  68],
       [  0,   8,   0, 126]]), array([[  0,  88,   0,  13],
       [  0, 129,   0,   5],
       [  0,  22,   0,  67],
       [  0,  15,   0, 119]]), array([[  0,  89,   0,  12],
       [  0, 128,   0,   6],
       [  0,  21,   0,  68],
       [  0,  13,   0, 121]]), array([[  0,  90,   0,  11],
       [  0, 127,   0,   7],
       [  0,  22,   0,  67],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22632575757575757, 0.2481060606060606, 0.21496212121212122, 0.22523809523809524, 0.2564229249011858, 0.25892857142857145, 0.24000000000000002, 0.25148809523809523, 0.24851190476190477, 0.24000000000000002]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.4166666666666667, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29569892473118276, 0.32464846980976014, 0.27604166666666663, 0.2915322580645161, 0.33207070707070707, 0.3276143790849673, 0.3129310344827586, 0.32564102564102565, 0.31691919191919193, 0.3129310344827586]","[0.24777667984189725, 0.2702569169960474, 0.245800395256917, 0.25238095238095243, 0.28045674132630655, 0.29894179894179895, 0.26666666666666666, 0.2845238095238095, 0.28134920634920635, 0.26666666666666666]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3183730715287517, 0.34771820045312335, 0.3125, 0.3241584852734923, 0.359371492704826, 0.3714596949891068, 0.34367816091954023, 0.3630769230769231, 0.3498316498316498, 0.34367816091954023]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]])]"
