min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8446389496717724, 0.8446389496717724, 0.8253275109170306, 0.87117903930131, 0.8043478260869565, 0.8213507625272332, 0.8296943231441049, 0.8165938864628821, 0.8231441048034934, 0.8100436681222707]","[0.8446389496717724, 0.8446389496717724, 0.8253275109170306, 0.87117903930131, 0.8043478260869565, 0.8213507625272332, 0.8296943231441049, 0.8165938864628821, 0.8231441048034934, 0.8100436681222707]","[0.8446389496717724, 0.8446389496717724, 0.8253275109170306, 0.87117903930131, 0.8043478260869565, 0.8213507625272332, 0.8296943231441049, 0.8165938864628821, 0.8231441048034934, 0.8100436681222707]","[0.8446389496717724, 0.8446389496717724, 0.8253275109170306, 0.87117903930131, 0.8043478260869565, 0.8213507625272332, 0.8296943231441049, 0.8165938864628821, 0.8231441048034934, 0.8100436681222707]","[0.8420446970355674, 0.8666664515101834, 0.8373781716076262, 0.8676783801976562, 0.7997629185968524, 0.826407967032967, 0.8273368161991321, 0.8159237381316907, 0.8302869496855345, 0.813895440845908]","[0.8463608921683716, 0.8248918329699815, 0.8355510798438555, 0.8701873184970687, 0.7915468700428097, 0.8138178743247458, 0.8206034988036789, 0.8098453250490234, 0.8128882232513037, 0.7942634696137735]","[0.8437120620820161, 0.8356475391674856, 0.8262377877474496, 0.8667680952983482, 0.7880154576544469, 0.8160201915526448, 0.8207102545388438, 0.8117234539154339, 0.8188543161330148, 0.8005353997320193]","[0.846752522610982, 0.8553646368973519, 0.8534622715935608, 0.8758771489845487, 0.8090372908160117, 0.8252055950585362, 0.8285159208546198, 0.8195594604416674, 0.8285991870588558, 0.8116717755204889]","[0.8446389496717724, 0.8446389496717724, 0.8253275109170306, 0.87117903930131, 0.8043478260869565, 0.8213507625272332, 0.8296943231441049, 0.8165938864628821, 0.8231441048034934, 0.8100436681222707]","[0.8452110694206341, 0.8406978480235323, 0.8290687282342297, 0.8711937269329479, 0.7997840867550358, 0.8191843294174389, 0.8261072198454816, 0.8167865541773119, 0.8236257931009973, 0.8076386300894535]","[array([[ 80,  16,   2,   2],
       [ 16, 112,   0,   6],
       [  5,   0,  80,   4],
       [  5,   4,  11, 114]]), array([[ 64,  26,   0,  10],
       [  5, 128,   0,   1],
       [  4,   3,  68,  14],
       [  3,   5,   0, 126]]), array([[ 90,   5,   4,   2],
       [ 36,  96,   0,   2],
       [  6,   1,  80,   2],
       [  8,   0,  14, 112]]), array([[ 81,  17,   2,   1],
       [  7, 126,   1,   0],
       [  5,   0,  81,   3],
       [  7,   2,  14, 111]]), array([[ 57,  28,  14,   2],
       [  7, 124,   2,   2],
       [  5,   0,  74,  10],
       [  2,   3,  15, 115]]), array([[ 63,  31,   1,   6],
       [ 11, 119,   2,   2],
       [  4,   3,  79,   4],
       [  2,   7,   9, 116]]), array([[ 64,  20,   3,  14],
       [ 11, 121,   0,   2],
       [  4,   0,  77,   8],
       [  0,   3,  13, 118]]), array([[ 74,  10,   3,  14],
       [ 21, 110,   2,   1],
       [  3,   0,  71,  15],
       [  4,   3,   8, 119]]), array([[ 76,  22,   0,   3],
       [ 16, 115,   0,   3],
       [ 10,   1,  67,  11],
       [  4,   6,   5, 119]]), array([[ 70,  21,   2,   8],
       [ 10, 120,   0,   4],
       [  5,   0,  63,  21],
       [  5,   3,   8, 118]])]","[0.7608695652173914, 0.5434782608695652, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6666666666666666, 0.5777777777777777]","[0.7608695652173914, 0.5434782608695652, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6666666666666666, 0.5777777777777777]","[0.7608695652173914, 0.5434782608695652, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6666666666666666, 0.5777777777777777]","[0.7608695652173914, 0.5434782608695652, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6666666666666666, 0.5777777777777777]","[0.7580128205128205, 0.49722222222222223, 0.5629960317460317, 0.6885947385947386, 0.6089743589743589, 0.6200396825396826, 0.6467803030303031, 0.5575980392156863, 0.6630227411477412, 0.5815826330532213]","[0.7583333333333333, 0.5236111111111111, 0.5507575757575757, 0.6674242424242424, 0.6194805194805195, 0.6159090909090909, 0.621969696969697, 0.522979797979798, 0.6714646464646464, 0.564141414141414]","[0.7547173414820474, 0.4811116419812072, 0.5505163287725956, 0.6685789700495582, 0.6086301612617402, 0.6119590939824207, 0.617440055200966, 0.5269485294117647, 0.6545591740837922, 0.5695795194508009]","[0.7682552954292085, 0.5108695652173914, 0.5683661145617667, 0.7008962052440314, 0.6207977207977208, 0.631657848324515, 0.6507575757575758, 0.5730936819172114, 0.664765635598969, 0.5807345160286337]","[0.7608695652173914, 0.5434782608695652, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.5555555555555556, 0.6666666666666666, 0.5777777777777777]","[0.7611170159763511, 0.5003635306092773, 0.5610099913590594, 0.6784824297612021, 0.6162049343335892, 0.6214574412140336, 0.6202587545282043, 0.5520032679738562, 0.6543983506066133, 0.5762204424103738]","[array([[10,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  1,  7],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  5,  0,  2],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 2,  0,  8,  0],
       [ 2,  0,  2, 11]]), array([[ 4,  5,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 4,  5,  0,  2],
       [ 3,  7,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  2,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 6,  2,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  3,  1, 11]]), array([[ 4,  5,  0,  2],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 6,  2,  0,  3],
       [ 4,  4,  0,  1],
       [ 0,  1,  6,  3],
       [ 2,  0,  3, 10]])]"
10,"[0.811816192560175, 0.8358862144420132, 0.8144104803493449, 0.8122270742358079, 0.7804347826086957, 0.8278867102396514, 0.8318777292576419, 0.8013100436681223, 0.7816593886462883, 0.8034934497816594]","[0.811816192560175, 0.8358862144420132, 0.8144104803493449, 0.8122270742358079, 0.7804347826086957, 0.8278867102396514, 0.8318777292576419, 0.8013100436681223, 0.7816593886462883, 0.8034934497816594]","[0.811816192560175, 0.8358862144420132, 0.8144104803493449, 0.8122270742358079, 0.7804347826086957, 0.8278867102396514, 0.8318777292576419, 0.8013100436681223, 0.7816593886462883, 0.8034934497816594]","[0.811816192560175, 0.8358862144420132, 0.8144104803493449, 0.8122270742358079, 0.7804347826086957, 0.8278867102396514, 0.8318777292576419, 0.8013100436681223, 0.7816593886462883, 0.8034934497816594]","[0.811822980940628, 0.8412665468034596, 0.8109947764123175, 0.8295608158901864, 0.7804292742298133, 0.82358941915924, 0.837989595539931, 0.8015091107206066, 0.8002196610088224, 0.7994199185083879]","[0.80765763877243, 0.8256100117390576, 0.8040463634657948, 0.7950258026808885, 0.7709560656440176, 0.8227743296717731, 0.8217437813712614, 0.7994418551363773, 0.7636960513928301, 0.8013791317082405]","[0.8093593841556315, 0.8283184069287022, 0.8063532406906683, 0.8015572469441375, 0.7741309363262485, 0.8227199833880936, 0.8264906796776659, 0.7984385056880499, 0.7695734047540539, 0.7951290716053301]","[0.8123892668879154, 0.8391063164975313, 0.813627701231687, 0.824864780218549, 0.78283413527759, 0.8275801303868688, 0.8339392341509806, 0.8082939452750847, 0.7924965646110655, 0.8077662302693298]","[0.811816192560175, 0.8358862144420132, 0.8144104803493449, 0.8122270742358079, 0.7804347826086957, 0.8278867102396514, 0.8318777292576419, 0.8013100436681223, 0.7816593886462883, 0.8034934497816594]","[0.8117004592856805, 0.8327710443396272, 0.8128306936678021, 0.808206350907951, 0.7802362004023009, 0.8272849034877868, 0.8296946455732186, 0.8027558622024428, 0.7754021879716813, 0.8011968340031249]","[array([[ 75,  17,   3,   5],
       [ 17, 109,   0,   8],
       [  2,   0,  72,  15],
       [  5,   4,  10, 115]]), array([[ 65,  25,   4,   6],
       [  7, 120,   2,   5],
       [  1,   1,  76,  11],
       [  1,   3,   9, 121]]), array([[ 66,  29,   4,   2],
       [ 12, 118,   0,   4],
       [  7,   0,  72,  10],
       [  6,   2,   9, 117]]), array([[ 62,  31,   3,   5],
       [  6, 127,   0,   1],
       [  0,   7,  67,  15],
       [  0,   6,  12, 116]]), array([[ 72,  21,   4,   4],
       [ 19, 106,   2,   8],
       [  7,   0,  64,  18],
       [  8,   3,   7, 117]]), array([[ 73,  11,   7,  10],
       [ 15, 115,   0,   4],
       [  2,   1,  76,  11],
       [  4,   4,  10, 116]]), array([[ 69,  20,   1,  11],
       [  8, 123,   0,   3],
       [  0,   2,  73,  14],
       [  4,   4,  10, 116]]), array([[ 83,   9,   4,   5],
       [ 21, 107,   1,   5],
       [  2,   0,  68,  19],
       [ 11,   2,  12, 109]]), array([[ 55,  35,   3,   8],
       [  4, 122,   0,   8],
       [  2,   2,  66,  19],
       [  3,   6,  10, 115]]), array([[ 63,  22,  12,   4],
       [ 13, 113,   2,   6],
       [  1,   1,  81,   6],
       [  3,   3,  17, 111]])]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777]","[0.6440842245989304, 0.6091767881241565, 0.6278409090909091, 0.5911980176686059, 0.5993006993006993, 0.6423611111111112, 0.5244755244755244, 0.4864042207792208, 0.5, 0.5916666666666667]","[0.6375, 0.5944444444444444, 0.6257575757575757, 0.5825757575757575, 0.6042207792207792, 0.6308080808080808, 0.5431818181818181, 0.46691919191919196, 0.49090909090909085, 0.5825757575757575]","[0.6354797979797979, 0.5784186401833461, 0.6243961352657005, 0.5774297609966946, 0.6005291005291005, 0.6351286805413832, 0.5242946708463949, 0.46113198629327656, 0.4943768752795279, 0.571375128998968]","[0.6553766565914902, 0.6156486534060904, 0.6310935441370225, 0.5904462119295879, 0.6007459207459208, 0.6459876543209876, 0.528959928959929, 0.4932720057720058, 0.512962962962963, 0.5940740740740741]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.5869565217391305, 0.6, 0.6444444444444445, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777]","[0.6487373737373737, 0.5907098017072442, 0.628649443394245, 0.5797094540067876, 0.5991769547325103, 0.6438738818280196, 0.5226285846975501, 0.4782402877886749, 0.5110170305173324, 0.570978098841876]","[array([[ 7,  5,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 4,  4,  0,  3],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  2,  3, 10]]), array([[6, 3, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 5, 5],
       [2, 0, 4, 8]]), array([[ 6,  3,  0,  2],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  2,  1, 12]]), array([[3, 6, 1, 1],
       [1, 6, 0, 2],
       [0, 0, 7, 3],
       [3, 1, 3, 8]]), array([[6, 2, 2, 1],
       [6, 2, 0, 1],
       [0, 0, 5, 5],
       [2, 0, 4, 9]]), array([[ 4,  5,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  3, 10]]), array([[4, 3, 2, 2],
       [2, 6, 0, 1],
       [0, 0, 7, 3],
       [0, 1, 5, 9]])]"
15,"[0.824945295404814, 0.7680525164113785, 0.8078602620087336, 0.7969432314410481, 0.7652173913043478, 0.7908496732026143, 0.7903930131004366, 0.7729257641921398, 0.7838427947598253, 0.7991266375545851]","[0.824945295404814, 0.7680525164113785, 0.8078602620087336, 0.7969432314410481, 0.7652173913043478, 0.7908496732026143, 0.7903930131004366, 0.7729257641921398, 0.7838427947598253, 0.7991266375545851]","[0.824945295404814, 0.7680525164113785, 0.8078602620087336, 0.7969432314410481, 0.7652173913043478, 0.7908496732026143, 0.7903930131004366, 0.7729257641921398, 0.7838427947598253, 0.7991266375545851]","[0.824945295404814, 0.7680525164113785, 0.8078602620087336, 0.7969432314410481, 0.7652173913043478, 0.7908496732026143, 0.7903930131004366, 0.7729257641921398, 0.7838427947598253, 0.7991266375545851]","[0.8305389147657589, 0.7664914878916536, 0.80906272488363, 0.796748069484706, 0.76729373943106, 0.7978653624856157, 0.7840948425060574, 0.766663136133939, 0.7817877798601455, 0.7967150498584481]","[0.8138097434177427, 0.7617398960254905, 0.8029343077691972, 0.7855656498904963, 0.7675644718029855, 0.7871069569643532, 0.7855264228418481, 0.7621111956072347, 0.7723249643428204, 0.7948620453190716]","[0.8198577391196793, 0.7545468896762212, 0.8048874341154352, 0.7896013634812813, 0.7645803391779247, 0.7900114944086267, 0.7798067717545213, 0.7607106691584893, 0.7748854956019723, 0.7953125657867037]","[0.82697470361082, 0.7776037154594404, 0.8114758326385074, 0.7970023448459707, 0.7726363059190489, 0.7971928768950362, 0.7926346131463872, 0.7740105362078077, 0.7819887664782854, 0.8007908109345423]","[0.824945295404814, 0.7680525164113785, 0.8078602620087336, 0.7969432314410481, 0.7652173913043478, 0.7908496732026143, 0.7903930131004366, 0.7729257641921398, 0.7838427947598253, 0.7991266375545851]","[0.8238482984914057, 0.7643822143477004, 0.8087141565235179, 0.7954828678263498, 0.7656982809631213, 0.791566072702747, 0.7869036274488415, 0.7702202418861888, 0.7808036340384872, 0.7994873095667404]","[array([[ 73,  19,   3,   5],
       [ 13, 116,   0,   5],
       [  2,   0,  68,  19],
       [  4,   5,   5, 120]]), array([[ 54,  26,  18,   2],
       [ 15, 116,   1,   2],
       [  1,   0,  77,  11],
       [  1,   8,  21, 104]]), array([[ 78,  11,   4,   8],
       [ 21, 109,   1,   3],
       [  4,   3,  69,  13],
       [  8,   6,   6, 114]]), array([[ 71,  22,   3,   5],
       [ 17, 112,   0,   5],
       [  2,   0,  65,  22],
       [  2,   3,  12, 117]]), array([[ 72,  11,   2,  16],
       [ 29,  96,   0,  10],
       [  2,   0,  74,  13],
       [  3,   3,  19, 110]]), array([[ 74,  14,   3,  10],
       [ 24, 100,   0,  10],
       [  5,   2,  71,  12],
       [  7,   4,   5, 118]]), array([[ 60,  28,   8,   5],
       [ 11, 120,   0,   3],
       [  3,   0,  78,   8],
       [  7,   2,  21, 104]]), array([[ 60,  22,  10,   9],
       [ 16, 114,   4,   0],
       [  2,   1,  69,  17],
       [  0,   6,  17, 111]]), array([[ 63,  25,   1,  12],
       [  7, 121,   0,   6],
       [  7,   0,  68,  14],
       [  8,   4,  15, 107]]), array([[ 77,  16,   5,   3],
       [ 21, 107,   0,   6],
       [  2,   1,  69,  17],
       [  7,   3,  11, 113]])]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.6703431372549019, 0.6425213675213675, 0.5625, 0.6137254901960785, 0.6834935897435898, 0.6458468002585649, 0.5832417582417582, 0.7006410256410256, 0.6805194805194805, 0.5931186868686869]","[0.6583333333333333, 0.6402777777777778, 0.5378787878787878, 0.603030303030303, 0.6922077922077923, 0.6196969696969696, 0.5909090909090909, 0.6747474747474748, 0.6914141414141415, 0.5881313131313132]","[0.6555059523809523, 0.6295548654244306, 0.5239697802197802, 0.607001879699248, 0.6786297226800659, 0.6267361111111112, 0.5682934609250399, 0.6636869322627836, 0.6837027914614121, 0.5856553147574819]","[0.6841432225063938, 0.6569119286510592, 0.5619565217391305, 0.6106564364876386, 0.6955128205128205, 0.650262156144509, 0.6081807081807082, 0.7112250712250713, 0.6891774891774891, 0.5923400673400674]","[0.6739130434782609, 0.6304347826086957, 0.5652173913043478, 0.6086956521739131, 0.6888888888888889, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6]","[0.6707427536231884, 0.6330677828787471, 0.5389990444338271, 0.6081848643347499, 0.6832983949688756, 0.6418209876543209, 0.5734963671805777, 0.666006645573209, 0.687053457398285, 0.5909414058020869]","[array([[ 6,  6,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[7, 3, 1, 1],
       [2, 7, 0, 0],
       [0, 1, 6, 3],
       [0, 3, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 4,  3,  0,  3],
       [ 1,  0,  3,  6],
       [ 1,  1,  2, 11]]), array([[ 6,  2,  0,  3],
       [ 3,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  2,  3, 10]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 10]]), array([[ 6,  3,  0,  2],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[4, 6, 1, 0],
       [2, 6, 1, 0],
       [0, 0, 8, 2],
       [2, 1, 4, 8]]), array([[ 5,  3,  3,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 5,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[ 4,  3,  1,  3],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]])]"
20,"[0.7483588621444202, 0.7571115973741794, 0.7489082969432315, 0.7729257641921398, 0.7673913043478261, 0.7799564270152506, 0.7685589519650655, 0.777292576419214, 0.7751091703056768, 0.7729257641921398]","[0.7483588621444202, 0.7571115973741794, 0.7489082969432315, 0.7729257641921398, 0.7673913043478261, 0.7799564270152506, 0.7685589519650655, 0.777292576419214, 0.7751091703056768, 0.7729257641921398]","[0.7483588621444202, 0.7571115973741794, 0.7489082969432315, 0.7729257641921398, 0.7673913043478261, 0.7799564270152506, 0.7685589519650655, 0.777292576419214, 0.7751091703056768, 0.7729257641921398]","[0.7483588621444202, 0.7571115973741794, 0.7489082969432315, 0.7729257641921398, 0.7673913043478261, 0.7799564270152506, 0.7685589519650655, 0.777292576419214, 0.7751091703056768, 0.7729257641921398]","[0.7489400294677645, 0.7514341927676971, 0.7538716652676909, 0.7795651017952616, 0.7722506172823751, 0.7871513752557938, 0.7610391729742416, 0.7817931855016255, 0.775461915535445, 0.7699763616729878]","[0.758562384705685, 0.7531439711554586, 0.7558406792381401, 0.7849550362549252, 0.7601535621726967, 0.7695470666469632, 0.7610939904991674, 0.7637379765982636, 0.770188439269887, 0.777248477824472]","[0.7462975890229988, 0.7515178941354146, 0.7467013798876151, 0.7718139700641482, 0.7521279768643994, 0.7715274346561064, 0.7608890764903082, 0.76192875471748, 0.7685659790452183, 0.7702558519850845]","[0.7643937370397537, 0.7603896829795421, 0.7643810771576405, 0.7989021730852208, 0.7779295465152146, 0.7852420169865046, 0.7676924084886897, 0.7865408680450171, 0.7794413213723514, 0.7823849996871648]","[0.7483588621444202, 0.7571115973741794, 0.7489082969432315, 0.7729257641921398, 0.7673913043478261, 0.7799564270152506, 0.7685589519650655, 0.777292576419214, 0.7751091703056768, 0.7729257641921398]","[0.7494928992758745, 0.7579449252484101, 0.7477837276760109, 0.7757448221268419, 0.7602099202150184, 0.7762009134472331, 0.7679582311613574, 0.7719258721732181, 0.7736073114146429, 0.77438826908396]","[array([[71, 11,  7, 11],
       [32, 95,  3,  4],
       [ 2,  0, 80,  7],
       [ 3,  4, 31, 96]]), array([[ 73,  18,   6,   3],
       [ 28, 100,   1,   5],
       [  4,   0,  65,  20],
       [  4,   4,  18, 108]]), array([[ 71,   7,   8,  15],
       [ 37,  84,   2,  11],
       [  0,   1,  77,  11],
       [  2,   2,  19, 111]]), array([[82,  8,  7,  4],
       [32, 96,  3,  3],
       [ 4,  0, 79,  6],
       [ 6,  2, 29, 97]]), array([[ 51,  32,  10,   8],
       [  7, 121,   1,   6],
       [  1,   1,  78,   9],
       [  3,   3,  26, 103]]), array([[ 59,  21,   7,  14],
       [ 12, 110,   1,  11],
       [  0,   2,  72,  16],
       [  0,   4,  13, 117]]), array([[ 66,  22,   7,   6],
       [ 20, 109,   0,   5],
       [  3,   0,  68,  18],
       [  7,   2,  16, 109]]), array([[ 55,  27,  11,   8],
       [  8, 123,   2,   1],
       [  2,   4,  70,  13],
       [  0,   7,  19, 108]]), array([[ 64,  19,   6,  12],
       [ 14, 112,   4,   4],
       [  0,   2,  73,  14],
       [  0,   7,  21, 106]]), array([[ 74,  19,   5,   3],
       [ 25, 106,   2,   1],
       [  2,   0,  76,  11],
       [ 11,   3,  22,  98]])]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.71875, 0.6515151515151515, 0.6242784992784993, 0.6294642857142857, 0.5974025974025974, 0.6722222222222223, 0.6522435897435898, 0.7952380952380953, 0.7347527472527473, 0.6561147186147186]","[0.6333333333333333, 0.6333333333333333, 0.5984848484848485, 0.634090909090909, 0.6038961038961039, 0.6858585858585858, 0.6545454545454545, 0.7457070707070707, 0.7340909090909091, 0.6590909090909091]","[0.6305664168567394, 0.6307312252964428, 0.6053921568627451, 0.6280533975436524, 0.5807352941176471, 0.6733709273182957, 0.6484823727470787, 0.7582342265399807, 0.7270658263305322, 0.650376312141018]","[0.7001811594202899, 0.6587615283267457, 0.619047619047619, 0.6299171842650104, 0.6148629148629149, 0.6839506172839507, 0.6525641025641025, 0.7862433862433862, 0.746019536019536, 0.6547619047619048]","[0.6521739130434783, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6, 0.6888888888888889, 0.6444444444444445, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6397814045079123, 0.6447155868705964, 0.6081143920018601, 0.6268321702126539, 0.5880522875816994, 0.6816207184628237, 0.6432527893312208, 0.7484127492497301, 0.7327108621226268, 0.6424110384894699]","[array([[10,  0,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  0,  1],
       [ 2,  5,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[7, 2, 1, 1],
       [3, 5, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[3, 6, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 5,  3,  1,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  0,  3, 12]]), array([[9, 1, 1, 0],
       [2, 6, 1, 0],
       [0, 0, 6, 4],
       [2, 1, 4, 8]]), array([[ 8,  0,  3,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[7, 1, 2, 1],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [2, 1, 4, 8]])]"
