min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.7811816192560175, 0.824945295404814, 0.8427947598253275, 0.7991266375545851, 0.8260869565217391, 0.7821350762527233, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366, 0.8122270742358079]","[0.7811816192560175, 0.824945295404814, 0.8427947598253275, 0.7991266375545851, 0.8260869565217391, 0.7821350762527233, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366, 0.8122270742358079]","[0.7811816192560175, 0.824945295404814, 0.8427947598253275, 0.7991266375545851, 0.8260869565217391, 0.7821350762527233, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366, 0.8122270742358079]","[0.7811816192560175, 0.824945295404814, 0.8427947598253275, 0.7991266375545851, 0.8260869565217391, 0.7821350762527233, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366, 0.8122270742358079]","[0.7904492334464076, 0.8236661893070585, 0.8371393959882804, 0.7999028317974706, 0.8265219790506397, 0.7903005626677679, 0.8103184344907604, 0.8249666323691179, 0.7817915880982794, 0.8078617268007324]","[0.7651274526245179, 0.8282848398457152, 0.8427698945477309, 0.8011757321967313, 0.814498378676819, 0.769299541894488, 0.7936169497379051, 0.805935280766044, 0.778024094124992, 0.8061718883610648]","[0.7722845163630588, 0.8206015863748312, 0.8374723787347228, 0.7954570714087246, 0.8190303434403859, 0.775512127768582, 0.7991034678542523, 0.8114711206954267, 0.7795329012670054, 0.804439824149868]","[0.7857173455449652, 0.8331431850187873, 0.8497321058624725, 0.811054659656144, 0.8264393175622821, 0.7903675115399131, 0.8106329040965868, 0.8262898719703793, 0.7886167293889684, 0.8163242262776982]","[0.7811816192560175, 0.824945295404814, 0.8427947598253275, 0.7991266375545851, 0.8260869565217391, 0.7821350762527233, 0.8078602620087336, 0.8187772925764192, 0.7903930131004366, 0.8122270742358079]","[0.7782863911382287, 0.8242491306882872, 0.843893989072288, 0.8000123760724414, 0.8248731899261211, 0.7817850359972951, 0.8065771949456161, 0.8186048426691566, 0.7891459920659507, 0.812013476451785]","[array([[ 64,  27,   2,   7],
       [  9, 117,   0,   8],
       [  2,   0,  62,  25],
       [  3,   5,  12, 114]]), array([[ 75,  16,   3,   6],
       [ 10, 121,   0,   3],
       [  1,   0,  82,   6],
       [  3,   2,  30,  99]]), array([[ 82,   9,   8,   2],
       [ 12, 120,   1,   1],
       [  6,   0,  77,   6],
       [  2,   6,  19, 107]]), array([[ 92,   5,   3,   1],
       [ 28, 102,   1,   3],
       [  2,   0,  66,  21],
       [  7,   3,  18, 106]]), array([[ 81,  13,   4,   3],
       [  8, 123,   0,   4],
       [  2,   3,  63,  21],
       [  1,   8,  13, 113]]), array([[ 69,  14,   2,  16],
       [ 15, 110,   0,   9],
       [  2,   0,  63,  25],
       [  1,   1,  15, 117]]), array([[ 72,  16,   2,  11],
       [ 14, 116,   0,   4],
       [  5,   0,  63,  21],
       [  5,   1,   9, 119]]), array([[ 80,   6,   2,  13],
       [ 16, 114,   0,   4],
       [  4,   0,  61,  24],
       [  1,   3,  10, 120]]), array([[ 74,  17,   6,   4],
       [ 11, 119,   1,   3],
       [  7,   0,  61,  21],
       [  5,   5,  16, 108]]), array([[ 71,  19,   9,   2],
       [  9, 118,   3,   4],
       [  5,   0,  73,  11],
       [  1,   5,  18, 110]])]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6791396103896103, 0.6957972582972582, 0.6672077922077922, 0.6520337301587301, 0.6902097902097902, 0.7205988455988456, 0.4865845959595959, 0.736111111111111, 0.6796814296814297, 0.5717032967032967]","[0.6472222222222223, 0.6986111111111111, 0.6734848484848485, 0.6196969696969696, 0.6970779220779221, 0.6924242424242424, 0.4792929292929293, 0.6818181818181819, 0.7025252525252524, 0.5909090909090909]","[0.6537449762513702, 0.6927062784397275, 0.6697081653978205, 0.6286887046839109, 0.6872463768115942, 0.7014553429027113, 0.4823489564576152, 0.6947463768115941, 0.6845238095238095, 0.5750019726978616]","[0.6792419536984754, 0.705431645649037, 0.673630717108978, 0.6510308833678399, 0.6995804195804196, 0.7158730158730159, 0.49120370370370364, 0.7222222222222222, 0.6871622204955538, 0.5694505494505494]","[0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.4888888888888889, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6666772569141078, 0.6967843309466548, 0.6731277218533591, 0.634259462698492, 0.6875840809753854, 0.7085326953748007, 0.48945481984531225, 0.6922705314009662, 0.682010582010582, 0.5677371840395592]","[array([[ 8,  3,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 3,  0,  1, 11]]), array([[6, 3, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 7,  2,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[3, 5, 1, 2],
       [3, 4, 0, 2],
       [1, 0, 6, 3],
       [4, 0, 2, 9]]), array([[ 8,  0,  0,  3],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  3,  0, 11]]), array([[ 5,  4,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  3, 10]]), array([[4, 3, 1, 3],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [2, 1, 4, 8]])]"
10,"[0.7943107221006565, 0.7724288840262582, 0.8056768558951966, 0.8165938864628821, 0.7869565217391304, 0.7603485838779956, 0.8144104803493449, 0.834061135371179, 0.7903930131004366, 0.759825327510917]","[0.7943107221006565, 0.7724288840262582, 0.8056768558951966, 0.8165938864628821, 0.7869565217391304, 0.7603485838779956, 0.8144104803493449, 0.834061135371179, 0.7903930131004366, 0.759825327510917]","[0.7943107221006565, 0.7724288840262582, 0.8056768558951966, 0.8165938864628821, 0.7869565217391304, 0.7603485838779956, 0.8144104803493449, 0.834061135371179, 0.7903930131004366, 0.759825327510917]","[0.7943107221006565, 0.7724288840262582, 0.8056768558951966, 0.8165938864628821, 0.7869565217391304, 0.7603485838779956, 0.8144104803493449, 0.834061135371179, 0.7903930131004366, 0.759825327510917]","[0.7990906575915595, 0.7729814011822354, 0.8005063471687348, 0.8100727798487491, 0.7852417388949079, 0.7666598583877996, 0.8168641831555135, 0.8311734040607279, 0.7830687830687831, 0.756814254166315]","[0.7845677511319805, 0.7611453966124434, 0.8055672936906302, 0.8132848522987466, 0.7811650453434857, 0.7463757942958474, 0.8007089510728701, 0.8265415192366126, 0.7798528217738762, 0.7613378623624563]","[0.7894787303554044, 0.7649947784252404, 0.8011145321630813, 0.8093388656577872, 0.7822547635313426, 0.7520577219106631, 0.8057204720271752, 0.8284966800086042, 0.7811889860340309, 0.7556279451999977]","[0.7984415326892795, 0.7740702324968696, 0.8094181383091698, 0.8231984347006099, 0.7876207369635875, 0.764750380907628, 0.8183151548490102, 0.8343769844154246, 0.7890384926411128, 0.7710632794650945]","[0.7943107221006565, 0.7724288840262582, 0.8056768558951966, 0.8165938864628821, 0.7869565217391304, 0.7603485838779956, 0.8144104803493449, 0.834061135371179, 0.7903930131004366, 0.759825327510917]","[0.7940874687261935, 0.7711237900319637, 0.805882329916625, 0.8178404762336746, 0.7864514072458987, 0.7581866182019968, 0.8135153829559054, 0.8338637773165252, 0.7894611189257592, 0.7619679693341915]","[array([[ 77,  14,   2,   7],
       [ 15, 110,   0,   9],
       [  2,   0,  62,  25],
       [  4,   4,  12, 114]]), array([[ 68,  22,   3,   7],
       [ 20, 106,   0,   8],
       [  1,   0,  63,  25],
       [  3,   1,  14, 116]]), array([[ 73,  13,   8,   7],
       [ 16, 108,   1,   9],
       [  4,   0,  77,   8],
       [  2,   2,  19, 111]]), array([[ 75,  16,   9,   1],
       [ 14, 117,   1,   2],
       [  5,   0,  74,  10],
       [  1,   2,  23, 108]]), array([[ 81,  13,   4,   3],
       [ 25, 105,   0,   5],
       [  2,   3,  63,  21],
       [  0,   9,  13, 113]]), array([[ 62,  21,   2,  16],
       [ 15, 111,   0,   8],
       [  2,   0,  63,  25],
       [  2,   4,  15, 113]]), array([[ 76,  12,   2,  11],
       [ 17, 115,   0,   2],
       [  5,   0,  62,  22],
       [  3,   2,   9, 120]]), array([[ 80,  13,   2,   6],
       [ 15, 117,   0,   2],
       [  2,   0,  69,  18],
       [  3,   2,  13, 116]]), array([[ 77,  16,   6,   2],
       [ 14, 117,   1,   2],
       [  4,   0,  61,  24],
       [  4,   7,  16, 107]]), array([[ 74,  16,   9,   2],
       [ 31,  94,   3,   6],
       [  6,   0,  71,  12],
       [  6,   1,  18, 109]])]","[0.717391304347826, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.717391304347826, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.717391304347826, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.717391304347826, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.7417124542124542, 0.6287878787878787, 0.5637254901960784, 0.7393578643578643, 0.6674825174825175, 0.6723137973137974, 0.6257575757575757, 0.7231359649122806, 0.7140151515151516, 0.5889110889110889]","[0.6888888888888889, 0.6125, 0.553030303030303, 0.7401515151515152, 0.672077922077922, 0.6424242424242425, 0.6308080808080808, 0.6946969696969696, 0.7262626262626263, 0.5858585858585859]","[0.6994397759103642, 0.6089920948616601, 0.55625, 0.738254932684034, 0.6634368530020704, 0.6479500891265597, 0.6257518796992481, 0.7022875816993464, 0.712037962037962, 0.5817304415973832]","[0.7309483994266605, 0.6350461133069828, 0.5686274509803921, 0.7428163623815799, 0.6793783993783994, 0.6707773707773708, 0.622087542087542, 0.7188109161793373, 0.7287878787878788, 0.5811965811965811]","[0.717391304347826, 0.6304347826086957, 0.5652173913043478, 0.7391304347826086, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.5777777777777777]","[0.7092436974789915, 0.6220312768516927, 0.5646739130434782, 0.7395424549902231, 0.6664200598113641, 0.6597940186175482, 0.620033416875522, 0.7077414669571531, 0.7111925111925113, 0.574608529068799]","[array([[10,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  5,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  8,  1],
       [ 2,  0,  2, 11]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 7,  2,  0,  2],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[6, 3, 1, 1],
       [0, 7, 0, 2],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 6,  3,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[8, 3, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 2, 3, 9]]), array([[5, 2, 1, 3],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [3, 0, 4, 8]])]"
15,"[0.7483588621444202, 0.774617067833698, 0.7620087336244541, 0.7641921397379913, 0.7608695652173914, 0.7363834422657952, 0.7358078602620087, 0.7641921397379913, 0.777292576419214, 0.74235807860262]","[0.7483588621444202, 0.774617067833698, 0.7620087336244541, 0.7641921397379913, 0.7608695652173914, 0.7363834422657952, 0.7358078602620087, 0.7641921397379913, 0.777292576419214, 0.74235807860262]","[0.7483588621444202, 0.774617067833698, 0.7620087336244541, 0.7641921397379913, 0.7608695652173914, 0.7363834422657952, 0.7358078602620087, 0.7641921397379913, 0.777292576419214, 0.74235807860262]","[0.7483588621444202, 0.774617067833698, 0.7620087336244541, 0.7641921397379913, 0.7608695652173914, 0.7363834422657952, 0.7358078602620087, 0.7641921397379913, 0.777292576419214, 0.74235807860262]","[0.7574425124425124, 0.7731019353218114, 0.7576552910083414, 0.7586231537116876, 0.7717650427889161, 0.7447221215689828, 0.7410123190338773, 0.759734939759036, 0.7722547445918286, 0.7433598435671932]","[0.7304901056515177, 0.7661663592151601, 0.766425133205925, 0.7621813476836532, 0.7520413839136723, 0.7212883601793015, 0.7336026785640161, 0.7544168826575766, 0.7693262744017149, 0.7381984697715118]","[0.7366902899056089, 0.7680259532849947, 0.7593944427673549, 0.7585450603828359, 0.7568805832277584, 0.7275152041121542, 0.7325691931832448, 0.7559759832011006, 0.7704315551893932, 0.7367882407760411]","[0.7529954406978477, 0.7773667523514529, 0.766347974386831, 0.7714322132935234, 0.7727704459941234, 0.7418588798162823, 0.7515774456589364, 0.7650341453148839, 0.7785134205227614, 0.7535868570824806]","[0.7483588621444202, 0.774617067833698, 0.7620087336244541, 0.7641921397379913, 0.7608695652173914, 0.7363834422657952, 0.7358078602620087, 0.7641921397379913, 0.777292576419214, 0.74235807860262]","[0.7437552139162925, 0.7744587657952683, 0.7616810064657451, 0.7659072348573249, 0.7614812360902741, 0.7337366142175464, 0.7388962091078632, 0.7634120770739106, 0.7775051986839413, 0.7439007839988251]","[array([[ 55,  27,   2,  16],
       [ 15, 111,   0,   8],
       [  2,   0,  61,  26],
       [  2,   5,  12, 115]]), array([[ 70,  20,   7,   3],
       [ 14, 108,   2,  10],
       [  1,   0,  65,  23],
       [  1,   3,  19, 111]]), array([[ 70,  16,   8,   7],
       [ 25,  95,   2,  12],
       [  4,   0,  77,   8],
       [  4,   4,  19, 107]]), array([[ 77,  15,   7,   2],
       [ 28, 100,   2,   4],
       [  3,   0,  66,  20],
       [  4,   1,  22, 107]]), array([[ 73,  10,   1,  17],
       [ 27, 100,   0,   8],
       [  2,   0,  61,  26],
       [  2,   4,  13, 116]]), array([[ 59,  24,   1,  17],
       [ 20, 105,   0,   9],
       [  2,   0,  60,  28],
       [  2,   4,  14, 114]]), array([[ 73,  17,   6,   5],
       [ 40,  90,   0,   4],
       [  7,   0,  64,  18],
       [  9,   1,  14, 110]]), array([[ 72,  20,   4,   5],
       [ 23, 103,   3,   5],
       [  2,   0,  61,  26],
       [  3,   2,  15, 114]]), array([[ 75,  17,   6,   3],
       [ 15, 110,   1,   8],
       [  2,   0,  63,  24],
       [  5,   2,  19, 108]]), array([[ 76,  16,   5,   4],
       [ 38,  93,   1,   2],
       [  3,   0,  61,  25],
       [  7,   1,  16, 110]])]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.7067099567099567, 0.6287878787878787, 0.640625, 0.649905303030303, 0.7271062271062271, 0.6571969696969697, 0.6013888888888889, 0.7513888888888889, 0.7544677544677545, 0.7472527472527473]","[0.6611111111111111, 0.6125, 0.6318181818181818, 0.6446969696969697, 0.7103896103896103, 0.658080808080808, 0.5979797979797981, 0.7340909090909091, 0.7646464646464646, 0.7267676767676767]","[0.6605091159270726, 0.6089920948616601, 0.6356374807987711, 0.6466777280444513, 0.7101406219053277, 0.6558499743983615, 0.5955555555555555, 0.7394689933389624, 0.7523809523809524, 0.72491341991342]","[0.7052512704686618, 0.6350461133069828, 0.6355978260869566, 0.6517210144927535, 0.7283679283679283, 0.6625701459034793, 0.6166666666666667, 0.7532098765432099, 0.7671242337909006, 0.7540089540089541]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6521739130434783, 0.7111111111111111, 0.6666666666666666, 0.6, 0.7555555555555555, 0.7555555555555555, 0.7333333333333333]","[0.6651007313680621, 0.6220312768516927, 0.6324049956588526, 0.6513250166088433, 0.7118945445742833, 0.662826420890937, 0.6035555555555555, 0.7507104064379607, 0.7547089947089947, 0.7328542568542569]","[array([[ 6,  4,  0,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[8, 3, 0, 0],
       [0, 7, 0, 3],
       [1, 0, 5, 4],
       [1, 0, 5, 9]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[7, 3, 1, 0],
       [3, 5, 1, 0],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 7,  2,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  0, 14]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 9,  1,  1,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]])]"
20,"[0.737417943107221, 0.7483588621444202, 0.7663755458515283, 0.7379912663755459, 0.7304347826086957, 0.7233115468409586, 0.7336244541484717, 0.7336244541484717, 0.74235807860262, 0.7336244541484717]","[0.737417943107221, 0.7483588621444202, 0.7663755458515283, 0.7379912663755459, 0.7304347826086957, 0.7233115468409586, 0.7336244541484717, 0.7336244541484717, 0.74235807860262, 0.7336244541484717]","[0.737417943107221, 0.7483588621444202, 0.7663755458515283, 0.7379912663755459, 0.7304347826086957, 0.7233115468409586, 0.7336244541484717, 0.7336244541484717, 0.74235807860262, 0.7336244541484717]","[0.737417943107221, 0.7483588621444202, 0.7663755458515283, 0.7379912663755459, 0.7304347826086957, 0.7233115468409586, 0.7336244541484717, 0.7336244541484717, 0.74235807860262, 0.7336244541484717]","[0.7325806557350182, 0.739353113782266, 0.7688792348622617, 0.7281619680757498, 0.7304220877296381, 0.7322165178739601, 0.7278061224489796, 0.730047200942064, 0.7443112150520586, 0.7283298255456969]","[0.7249350159315782, 0.7406066577226229, 0.7707660523724685, 0.7308812761202332, 0.7268270272720155, 0.7237984992529104, 0.7260908025231502, 0.7250895788052728, 0.7308835591759747, 0.7347985846714807]","[0.7257184251036841, 0.7396770586687714, 0.7640372829830181, 0.7242637074225197, 0.7259781652239753, 0.7203337730864632, 0.7242246075566757, 0.7251320659145176, 0.7347330809789103, 0.7269343843703149]","[0.7356430470451001, 0.749233677738348, 0.7790501837814117, 0.7355371665157244, 0.7382570185136269, 0.7444422047184677, 0.732140629177435, 0.7336355999414246, 0.7454698275454203, 0.7416205512147603]","[0.737417943107221, 0.7483588621444202, 0.7663755458515283, 0.7379912663755459, 0.7304347826086957, 0.7233115468409586, 0.7336244541484717, 0.7336244541484717, 0.74235807860262, 0.7336244541484717]","[0.7336811283472832, 0.7484605283534163, 0.7664951121808464, 0.732245878787321, 0.7312817799154937, 0.7253610598731406, 0.7304714934451597, 0.7314248345828054, 0.7409894103473761, 0.7337541143456656]","[array([[ 55,  27,   6,  12],
       [ 19, 108,   1,   6],
       [  2,   0,  65,  22],
       [  2,   5,  18, 109]]), array([[ 65,  25,   7,   3],
       [ 18, 110,   1,   5],
       [  7,   1,  65,  16],
       [ 10,   3,  19, 102]]), array([[ 71,   7,   8,  15],
       [ 31,  92,   1,  10],
       [  1,   0,  77,  11],
       [  2,   2,  19, 111]]), array([[ 50,  28,   9,  14],
       [ 22, 105,   1,   6],
       [  2,   0,  74,  13],
       [  0,   2,  23, 109]]), array([[ 68,  15,   4,  14],
       [ 33,  94,   1,   7],
       [  2,   0,  65,  22],
       [  4,   2,  20, 109]]), array([[ 74,   9,   6,  12],
       [ 40,  86,   1,   7],
       [  2,   0,  65,  23],
       [  6,   0,  21, 107]]), array([[ 56,  27,   5,  13],
       [ 22, 107,   0,   5],
       [  2,   0,  69,  18],
       [  0,   6,  24, 104]]), array([[ 59,  25,   4,  13],
       [ 20, 107,   2,   5],
       [  2,   0,  66,  21],
       [  0,   7,  23, 104]]), array([[ 64,  19,   6,  12],
       [ 19, 104,   1,  10],
       [  2,   0,  61,  26],
       [  0,   7,  16, 111]]), array([[ 61,  24,  11,   5],
       [ 26,  99,   5,   4],
       [  2,   0,  75,  12],
       [  2,   4,  27, 101]])]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6578947368421053, 0.633355614973262, 0.5951388888888889, 0.702651515151515, 0.6642628205128206, 0.6833333333333333, 0.642825311942959, 0.7410353535353535, 0.7026515151515151, 0.626984126984127]","[0.6277777777777778, 0.6236111111111111, 0.5757575757575757, 0.6863636363636364, 0.6626623376623376, 0.6790404040404041, 0.6136363636363636, 0.7103535353535353, 0.7030303030303029, 0.6414141414141414]","[0.6343653250773994, 0.6157155797101449, 0.5820707070707071, 0.688961038961039, 0.6572835377183204, 0.6643724696356275, 0.6117909663865546, 0.6984962406015037, 0.7006912442396314, 0.6224137931034484]","[0.6552250190694126, 0.6360633186080757, 0.5931159420289854, 0.6979578392621871, 0.6774928774928776, 0.6903703703703704, 0.649693008516538, 0.7456677890011223, 0.7079124579124579, 0.6363315696649029]","[0.6521739130434783, 0.6304347826086957, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.6888888888888889, 0.6222222222222222, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445]","[0.6457396688652578, 0.6221053875236295, 0.5865173473869126, 0.6911914172783739, 0.6661546719517735, 0.6744039586144849, 0.6199416433239963, 0.7116791979949875, 0.7073766854412016, 0.6298850574712643]","[array([[ 8,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  5,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 7,  2,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 8,  1,  0,  2],
       [ 7,  3,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[ 4,  4,  2,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 15]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 5,  2,  1,  3],
       [ 4,  4,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  4, 10]])]"
