max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8446389496717724, 0.8358862144420132, 0.8558951965065502, 0.8580786026200873, 0.8478260869565217, 0.8714596949891068, 0.8624454148471615, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647]","[0.8446389496717724, 0.8358862144420132, 0.8558951965065502, 0.8580786026200873, 0.8478260869565217, 0.8714596949891068, 0.8624454148471615, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647]","[0.8446389496717724, 0.8358862144420132, 0.8558951965065502, 0.8580786026200873, 0.8478260869565217, 0.8714596949891068, 0.8624454148471615, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647]","[0.8446389496717724, 0.8358862144420132, 0.8558951965065502, 0.8580786026200873, 0.8478260869565217, 0.8714596949891068, 0.8624454148471615, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647]","[0.8434655063803351, 0.833010789483853, 0.8531416956651681, 0.8598550098550098, 0.8449893390191897, 0.8725639340218737, 0.8648156213704994, 0.8536266038896279, 0.8491435356272754, 0.8392116691975957]","[0.8429129632735199, 0.8278873888982057, 0.8480860936169082, 0.8571645609974381, 0.8473298640725496, 0.8628421424231976, 0.8555697427867892, 0.8443337877306094, 0.8438080622585149, 0.8415297801790912]","[0.8429422798842858, 0.8300766809499376, 0.8496454003688998, 0.8533460591123545, 0.8458769655761517, 0.8665222887298372, 0.857393758482666, 0.8473192672725705, 0.8409890228763308, 0.8399824017801546]","[0.8458455986452849, 0.8354806650228623, 0.8557754183763635, 0.8676890617938653, 0.8485899694076202, 0.8728757403883574, 0.866655825712967, 0.8550062307312469, 0.854695850231406, 0.8459491481322062]","[0.8446389496717724, 0.8358862144420132, 0.8558951965065502, 0.8580786026200873, 0.8478260869565217, 0.8714596949891068, 0.8624454148471615, 0.8537117903930131, 0.8449781659388647, 0.8449781659388647]","[0.8450277292811819, 0.8353274946476317, 0.854859070438104, 0.8583328835309932, 0.8479783561373527, 0.8711330382956727, 0.8620515060490336, 0.8527994809778165, 0.8450409872896523, 0.8451471925786239]","[array([[ 82,   9,   3,   6],
       [ 10, 117,   0,   7],
       [  7,   0,  75,   7],
       [  7,   7,   8, 112]]), array([[ 79,  12,   2,   7],
       [  9, 122,   0,   3],
       [  3,   1,  69,  16],
       [  3,   4,  15, 112]]), array([[ 77,  17,   5,   2],
       [  4, 125,   0,   5],
       [  6,   0,  74,   9],
       [  4,   4,  10, 116]]), array([[ 78,  13,   8,   2],
       [  4, 126,   0,   4],
       [  1,   1,  81,   6],
       [  1,   3,  22, 108]]), array([[ 84,  11,   4,   2],
       [ 12, 116,   1,   6],
       [  1,   1,  76,  11],
       [  1,   6,  14, 114]]), array([[ 85,   8,   3,   5],
       [  7, 123,   0,   4],
       [  5,   0,  71,  14],
       [  5,   3,   5, 121]]), array([[ 77,   9,   4,  11],
       [  4, 127,   0,   3],
       [  0,   2,  76,  11],
       [  1,   2,  16, 115]]), array([[ 77,  15,   7,   2],
       [  4, 123,   2,   5],
       [  2,   0,  72,  15],
       [  3,   4,   8, 119]]), array([[ 76,  12,   7,   6],
       [  4, 124,   3,   3],
       [  1,   1,  80,   7],
       [  0,   7,  20, 107]]), array([[ 80,  10,   6,   5],
       [  9, 118,   3,   4],
       [  5,   0,  75,   9],
       [  3,   5,  12, 114]])]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.4444444444444444, 0.5555555555555556, 0.7333333333333333, 0.5333333333333333]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.4444444444444444, 0.5555555555555556, 0.7333333333333333, 0.5333333333333333]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.4444444444444444, 0.5555555555555556, 0.7333333333333333, 0.5333333333333333]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.4444444444444444, 0.5555555555555556, 0.7333333333333333, 0.5333333333333333]","[0.6130952380952381, 0.6836134453781513, 0.6292297979797981, 0.6982392607392607, 0.6529532967032967, 0.6440985485103132, 0.4142628205128205, 0.5491071428571428, 0.7684294871794872, 0.5416666666666666]","[0.5944444444444444, 0.6513888888888889, 0.6257575757575757, 0.7007575757575757, 0.6564935064935065, 0.621969696969697, 0.4505050505050505, 0.5414141414141413, 0.7373737373737373, 0.5520202020202021]","[0.5981656728026964, 0.6574754901960784, 0.6262026032823995, 0.6938235427740675, 0.6388253241800151, 0.6287202380952381, 0.42509655781966993, 0.5427838290741517, 0.7256410256410257, 0.5425039872408294]","[0.6200828157349897, 0.6817318231640482, 0.6303085199824331, 0.6986383182035357, 0.6654029304029305, 0.6495628554452083, 0.4284188034188034, 0.5549422799422798, 0.7893162393162394, 0.5288888888888889]","[0.6086956521739131, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6444444444444445, 0.6444444444444445, 0.4444444444444444, 0.5555555555555556, 0.7333333333333333, 0.5333333333333333]","[0.6090817373268252, 0.6686381074168798, 0.6291429836864251, 0.6921213306390284, 0.6387998982964658, 0.6430555555555556, 0.4293503484960388, 0.5531490015360983, 0.7339031339031338, 0.5270600744284955]","[array([[ 8,  3,  0,  1],
       [ 4,  4,  0,  1],
       [ 2,  0,  6,  2],
       [ 2,  0,  3, 10]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  3, 10]]), array([[5, 4, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 8]]), array([[ 5,  5,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[1, 8, 1, 1],
       [3, 4, 0, 2],
       [0, 0, 8, 2],
       [4, 0, 4, 7]]), array([[ 5,  3,  2,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 2,  0,  3, 10]]), array([[ 8,  1,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  0,  4, 10]]), array([[4, 3, 1, 3],
       [1, 7, 0, 1],
       [0, 0, 6, 4],
       [3, 0, 5, 7]])]"
sqrt,"[0.6805251641137856, 0.6389496717724289, 0.6768558951965066, 0.7292576419213974, 0.6739130434782609, 0.7189542483660131, 0.6855895196506551, 0.6877729257641921, 0.6965065502183406, 0.7314410480349345]","[0.6805251641137856, 0.6389496717724289, 0.6768558951965066, 0.7292576419213974, 0.6739130434782609, 0.7189542483660131, 0.6855895196506551, 0.6877729257641921, 0.6965065502183406, 0.7314410480349345]","[0.6805251641137856, 0.6389496717724289, 0.6768558951965066, 0.7292576419213974, 0.6739130434782609, 0.7189542483660131, 0.6855895196506551, 0.6877729257641921, 0.6965065502183406, 0.7314410480349345]","[0.6805251641137856, 0.6389496717724289, 0.6768558951965066, 0.7292576419213974, 0.6739130434782609, 0.7189542483660131, 0.6855895196506551, 0.6877729257641921, 0.6965065502183406, 0.7314410480349345]","[0.7048870412229324, 0.6489768807217566, 0.6848502702362997, 0.7203231511006545, 0.65948350742036, 0.7218299964443659, 0.720795269502166, 0.6949441324441324, 0.691963197197751, 0.7327012362346393]","[0.6702150763038738, 0.6240818380010063, 0.6624902658805206, 0.7203570118038133, 0.653390357762368, 0.7015089568658358, 0.662900178161368, 0.6765931162963689, 0.6718368885354074, 0.710569136739265]","[0.6734809929021774, 0.6265126426761058, 0.6690067812596053, 0.7186306434683971, 0.6543182677242536, 0.7059023643797525, 0.6744495925859819, 0.6760108074965282, 0.6716288459556572, 0.7156364110693637]","[0.7115554813778546, 0.644200167812258, 0.6861069534184742, 0.7296237490721772, 0.668664500176797, 0.7226852850058949, 0.7092487328069318, 0.7028011181941314, 0.6986889084602754, 0.7325647421821518]","[0.6805251641137856, 0.6389496717724289, 0.6768558951965066, 0.7292576419213974, 0.6739130434782609, 0.7189542483660131, 0.6855895196506551, 0.6877729257641921, 0.6965065502183406, 0.7314410480349345]","[0.6813983898407138, 0.6334255073619808, 0.6772406132256986, 0.72754978811587, 0.6692516912134091, 0.7149972334807919, 0.681412994183571, 0.6867467541308231, 0.6890933521701444, 0.7266731346323637]","[array([[ 69,  23,   6,   2],
       [ 23, 110,   0,   1],
       [ 18,  14,  49,   8],
       [ 12,  28,  11,  83]]), array([[70, 19,  0, 11],
       [10, 97,  4, 23],
       [17, 10, 37, 25],
       [11, 23, 12, 88]]), array([[ 56,  20,   3,  22],
       [ 13,  98,   4,  19],
       [ 16,   4,  53,  16],
       [ 19,   4,   8, 103]]), array([[ 62,  21,   9,   9],
       [ 13, 115,   3,   3],
       [  9,   4,  63,  13],
       [ 10,  11,  19,  94]]), array([[ 52,  24,   7,  18],
       [  7, 110,   7,  11],
       [ 14,   8,  49,  18],
       [ 11,   6,  19,  99]]), array([[ 66,  26,   5,   4],
       [  4, 118,   3,   9],
       [  9,  11,  50,  20],
       [  4,  16,  18,  96]]), array([[ 63,  20,   4,  14],
       [  1, 113,   5,  15],
       [  1,  25,  41,  22],
       [  5,  24,   8,  97]]), array([[ 53,  17,  14,  17],
       [  3, 109,  13,   9],
       [  3,  13,  60,  13],
       [  7,   9,  25,  93]]), array([[ 67,  17,   8,   9],
       [ 11, 115,   4,   4],
       [ 16,  14,  38,  21],
       [ 21,  10,   4,  99]]), array([[ 63,  25,   4,   9],
       [ 14, 115,   0,   5],
       [  9,   9,  50,  21],
       [  6,  10,  11, 107]])]","[0.3695652173913043, 0.5434782608695652, 0.5217391304347826, 0.41304347826086957, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4888888888888889, 0.4666666666666667]","[0.3695652173913043, 0.5434782608695652, 0.5217391304347826, 0.41304347826086957, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4888888888888889, 0.4666666666666667]","[0.3695652173913043, 0.5434782608695652, 0.5217391304347826, 0.41304347826086957, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4888888888888889, 0.4666666666666667]","[0.3695652173913043, 0.5434782608695652, 0.5217391304347826, 0.41304347826086957, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4888888888888889, 0.4666666666666667]","[0.3813131313131313, 0.5353219696969697, 0.5363636363636364, 0.42604166666666665, 0.4292207792207792, 0.4628787878787879, 0.4922077922077922, 0.5315126050420168, 0.5151098901098902, 0.46338383838383834]","[0.3819444444444444, 0.5333333333333333, 0.5174242424242425, 0.4136363636363636, 0.43603896103896106, 0.4603535353535353, 0.4386363636363636, 0.4714646464646465, 0.478030303030303, 0.46590909090909094]","[0.35952380952380947, 0.5147380098993002, 0.5108058608058608, 0.40956228956228957, 0.4321428571428571, 0.4576441102756892, 0.4485501567398119, 0.47824754901960786, 0.48853256717706844, 0.4623563218390805]","[0.394927536231884, 0.5379693675889328, 0.5345191040843215, 0.44248188405797106, 0.438989898989899, 0.4737373737373738, 0.5225396825396825, 0.5256146903205726, 0.5322344322344322, 0.4712682379349046]","[0.3695652173913043, 0.5434782608695652, 0.5217391304347826, 0.41304347826086957, 0.4444444444444444, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4888888888888889, 0.4666666666666667]","[0.35527950310559003, 0.523433291034974, 0.5138557095078834, 0.4163665641926511, 0.4412698412698412, 0.4665218602060708, 0.47988505747126436, 0.47491830065359475, 0.503276831154069, 0.466845466155811]","[array([[7, 3, 1, 1],
       [3, 4, 1, 1],
       [4, 2, 3, 1],
       [4, 2, 6, 3]]), array([[8, 1, 1, 2],
       [2, 6, 0, 1],
       [2, 2, 2, 4],
       [3, 2, 1, 9]]), array([[7, 3, 1, 0],
       [2, 6, 0, 2],
       [2, 0, 3, 5],
       [4, 2, 1, 8]]), array([[5, 2, 2, 2],
       [5, 3, 0, 2],
       [3, 2, 5, 0],
       [3, 1, 5, 6]]), array([[3, 3, 2, 3],
       [4, 3, 1, 2],
       [2, 1, 6, 1],
       [1, 3, 2, 8]]), array([[4, 2, 2, 3],
       [2, 5, 1, 2],
       [2, 1, 4, 2],
       [0, 3, 4, 8]]), array([[ 5,  5,  0,  1],
       [ 2,  3,  1,  3],
       [ 3,  4,  3,  0],
       [ 1,  3,  1, 10]]), array([[4, 4, 0, 3],
       [0, 5, 0, 4],
       [1, 1, 5, 3],
       [1, 5, 2, 7]]), array([[6, 4, 0, 1],
       [4, 3, 1, 1],
       [0, 2, 5, 3],
       [2, 4, 1, 8]]), array([[4, 2, 2, 3],
       [3, 3, 0, 3],
       [1, 1, 7, 1],
       [1, 5, 2, 7]])]"
log2,"[0.6433260393873085, 0.6717724288840262, 0.6200873362445415, 0.7117903930131004, 0.7086956521739131, 0.6928104575163399, 0.665938864628821, 0.6965065502183406, 0.6768558951965066, 0.6986899563318777]","[0.6433260393873085, 0.6717724288840262, 0.6200873362445415, 0.7117903930131004, 0.7086956521739131, 0.6928104575163399, 0.665938864628821, 0.6965065502183406, 0.6768558951965066, 0.6986899563318777]","[0.6433260393873085, 0.6717724288840262, 0.6200873362445415, 0.7117903930131004, 0.7086956521739131, 0.6928104575163399, 0.665938864628821, 0.6965065502183406, 0.6768558951965066, 0.6986899563318777]","[0.6433260393873085, 0.6717724288840262, 0.6200873362445415, 0.7117903930131004, 0.7086956521739131, 0.6928104575163399, 0.665938864628821, 0.6965065502183406, 0.6768558951965066, 0.6986899563318777]","[0.6548467210098352, 0.6977349878636507, 0.6377741837914422, 0.7313628715767537, 0.7112108582912424, 0.6970130645875764, 0.6690834481279875, 0.7075248007889243, 0.6903762258092511, 0.7052044069058587]","[0.6545677511319805, 0.6668509978198893, 0.6155356961991688, 0.6997275276747866, 0.71193557558003, 0.6925044743280298, 0.6718545303297728, 0.6996868477724849, 0.6653918221773545, 0.6938459609838227]","[0.6452261492182811, 0.6720839605206187, 0.619472843909743, 0.7024745468047024, 0.6991657428472515, 0.6905949639003135, 0.662414468254013, 0.6980639761023952, 0.6503223156812915, 0.6967396112532935]","[0.6655660130940536, 0.6980331747662771, 0.6381882965570687, 0.7252468155851995, 0.7200846003275995, 0.710280344621947, 0.6761691178437934, 0.7121056863187218, 0.6973265722210411, 0.7070914010844586]","[0.6433260393873085, 0.6717724288840262, 0.6200873362445415, 0.7117903930131004, 0.7086956521739131, 0.6928104575163399, 0.665938864628821, 0.6965065502183406, 0.6768558951965066, 0.6986899563318777]","[0.6450403100818465, 0.6764266054462609, 0.6217273120783745, 0.7064235797934959, 0.7014842948478556, 0.6970478507720361, 0.6620504903568728, 0.6989398138868471, 0.6624253369219756, 0.7003133352147289]","[array([[75, 11,  6,  8],
       [33, 83,  1, 17],
       [10,  9, 62,  8],
       [28,  6, 26, 74]]), array([[71, 14,  1, 14],
       [24, 94,  4, 12],
       [17,  5, 52, 15],
       [28, 11,  5, 90]]), array([[57, 33,  3,  8],
       [23, 99,  0, 12],
       [17,  9, 54,  9],
       [22, 23, 15, 74]]), array([[ 48,  22,   3,  28],
       [  6, 111,   0,  17],
       [  4,   3,  66,  16],
       [  1,  11,  21, 101]]), array([[ 60,  21,   9,  11],
       [  8, 119,   3,   5],
       [  8,   4,  74,   3],
       [ 10,  21,  31,  73]]), array([[70,  9, 17,  5],
       [16, 94,  3, 21],
       [ 6,  1, 62, 21],
       [25,  1, 16, 92]]), array([[ 65,  24,   3,   9],
       [ 16, 106,   2,  10],
       [ 12,   6,  67,   4],
       [ 25,  16,  26,  67]]), array([[ 74,  16,   6,   5],
       [ 30, 100,   0,   4],
       [  7,   1,  63,  18],
       [ 24,  16,  12,  82]]), array([[ 36,  32,  15,  18],
       [  0, 120,   4,  10],
       [  6,   7,  69,   7],
       [  4,   8,  37,  85]]), array([[ 66,  27,   3,   5],
       [ 17, 104,   0,  13],
       [ 13,   4,  60,  12],
       [ 21,  10,  13,  90]])]","[0.5217391304347826, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.5111111111111111, 0.4888888888888889, 0.4, 0.4, 0.4666666666666667, 0.4]","[0.5217391304347826, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.5111111111111111, 0.4888888888888889, 0.4, 0.4, 0.4666666666666667, 0.4]","[0.5217391304347826, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.5111111111111111, 0.4888888888888889, 0.4, 0.4, 0.4666666666666667, 0.4]","[0.5217391304347826, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.5111111111111111, 0.4888888888888889, 0.4, 0.4, 0.4666666666666667, 0.4]","[0.5179487179487179, 0.6333333333333333, 0.5628205128205128, 0.691468253968254, 0.5134803921568627, 0.5062834224598931, 0.3852564102564102, 0.40033577533577536, 0.5200358851674641, 0.39969405594405594]","[0.5694444444444444, 0.5625, 0.446969696969697, 0.6242424242424243, 0.5275974025974026, 0.48358585858585856, 0.40959595959595957, 0.38989898989898986, 0.4904040404040404, 0.4053030303030303]","[0.5155194805194805, 0.5729166666666666, 0.45288461538461533, 0.6310588169140801, 0.4891686472568825, 0.48043478260869565, 0.3815572390572391, 0.38758840779713644, 0.4590848806366048, 0.4007352941176471]","[0.5147714604236343, 0.6181159420289855, 0.5557413600891862, 0.6771048999309869, 0.5305010893246187, 0.5033273915626857, 0.39116809116809115, 0.4095102428435761, 0.519324827219564, 0.39823232323232327]","[0.5217391304347826, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.5111111111111111, 0.4888888888888889, 0.4, 0.4, 0.4666666666666667, 0.4]","[0.4872388481084133, 0.5799689440993789, 0.4608416945373467, 0.6364465371902444, 0.48853018199423426, 0.48309178743961356, 0.3798054620276842, 0.39823433576754264, 0.44858826996758033, 0.39730781201369436]","[array([[6, 3, 1, 2],
       [1, 7, 0, 1],
       [2, 0, 8, 0],
       [3, 3, 6, 3]]), array([[ 9,  1,  0,  2],
       [ 2,  3,  0,  4],
       [ 1,  0,  5,  4],
       [ 3,  1,  1, 10]]), array([[5, 6, 0, 0],
       [2, 5, 0, 3],
       [2, 1, 3, 4],
       [4, 3, 0, 8]]), array([[ 4,  1,  1,  5],
       [ 3,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[2, 5, 2, 2],
       [1, 7, 2, 0],
       [1, 1, 8, 0],
       [2, 1, 5, 6]]), array([[6, 0, 2, 3],
       [3, 3, 2, 2],
       [0, 0, 5, 4],
       [3, 2, 2, 8]]), array([[8, 1, 1, 1],
       [1, 4, 1, 3],
       [3, 3, 2, 2],
       [4, 5, 2, 4]]), array([[2, 6, 2, 1],
       [3, 4, 0, 2],
       [1, 0, 4, 5],
       [3, 3, 1, 8]]), array([[3, 5, 2, 1],
       [0, 5, 1, 3],
       [0, 0, 8, 2],
       [1, 1, 8, 5]]), array([[5, 2, 1, 3],
       [2, 3, 1, 3],
       [3, 0, 5, 2],
       [3, 3, 4, 5]])]"
