C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.7549019607843137, 0.7598039215686274, 0.75, 0.7524509803921569, 0.7457212713936431, 0.7506112469437652, 0.7530562347188264, 0.7530562347188264, 0.7359413202933985, 0.7457212713936431]","[0.7549019607843137, 0.7598039215686274, 0.75, 0.7524509803921569, 0.7457212713936431, 0.7506112469437652, 0.7530562347188264, 0.7530562347188264, 0.7359413202933985, 0.7457212713936431]","[0.7549019607843137, 0.7598039215686274, 0.75, 0.7524509803921569, 0.7457212713936431, 0.7506112469437652, 0.7530562347188264, 0.7530562347188264, 0.7359413202933985, 0.7457212713936431]","[0.7549019607843137, 0.7598039215686274, 0.75, 0.7524509803921569, 0.7457212713936431, 0.7506112469437652, 0.7530562347188264, 0.7530562347188264, 0.7359413202933985, 0.7457212713936431]","[0.8169876289281912, 0.8175787658580571, 0.8105783246723535, 0.8192838943295149, 0.8239253569211669, 0.8113905449777549, 0.8218266705971624, 0.8160132027011687, 0.7973528972520908, 0.8185675267243063]","[0.7186493425141313, 0.7250338361069735, 0.7118401069521676, 0.7132640666081413, 0.7052893424708977, 0.7122149448420322, 0.7156665629076842, 0.7173287251582781, 0.6999670043505519, 0.7057096220714988]","[0.7205810480196183, 0.727146437032987, 0.7103692481039333, 0.7157930451053156, 0.7015886806917091, 0.7149766686722275, 0.7149675337406898, 0.7228268250995522, 0.7011129549000971, 0.6988638949870974]","[0.8020946762217517, 0.8032126056129474, 0.7963245900052998, 0.8024916684682143, 0.8057667032428338, 0.7964663168430486, 0.8064852792537269, 0.7996905612732482, 0.7818306663394998, 0.8031912585184311]","[0.7549019607843137, 0.7598039215686274, 0.75, 0.7524509803921569, 0.7457212713936431, 0.7506112469437652, 0.7530562347188264, 0.7530562347188264, 0.7359413202933985, 0.7457212713936431]","[0.7360854166047762, 0.7418921952779653, 0.7282649373780697, 0.7322553649866862, 0.7205361105194144, 0.7315166604540166, 0.732088774340121, 0.736795790029842, 0.7163742084012957, 0.7185630973190708]","[array([[ 91,   2,   1,   6],
       [ 45,  32,   0,   8],
       [  0,   0,  55,  34],
       [  1,   0,   3, 130]]), array([[ 92,   2,   1,   5],
       [ 43,  33,   0,   9],
       [  0,   0,  56,  33],
       [  1,   0,   4, 129]]), array([[ 92,   2,   1,   6],
       [ 48,  28,   0,   8],
       [  0,   0,  57,  32],
       [  1,   0,   4, 129]]), array([[ 92,   2,   0,   7],
       [ 45,  31,   0,   8],
       [  0,   0,  53,  36],
       [  0,   0,   3, 131]]), array([[ 94,   0,   1,   6],
       [ 49,  26,   0,   9],
       [  0,   0,  55,  34],
       [  1,   0,   4, 130]]), array([[ 90,   3,   1,   7],
       [ 45,  31,   0,   8],
       [  0,   0,  55,  35],
       [  1,   0,   2, 131]]), array([[ 92,   1,   1,   7],
       [ 50,  29,   0,   6],
       [  0,   0,  57,  32],
       [  1,   0,   3, 130]]), array([[ 89,   2,   1,   9],
       [ 43,  34,   0,   8],
       [  0,   0,  55,  34],
       [  1,   0,   3, 130]]), array([[ 89,   2,   1,   9],
       [ 45,  30,   0,  10],
       [  0,   0,  55,  34],
       [  1,   0,   6, 127]]), array([[ 95,   1,   1,   4],
       [ 52,  25,   0,   8],
       [  0,   0,  55,  34],
       [  1,   0,   3, 130]])]","[0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.7867647058823529, 0.8402777777777778, 0.8403361344537815, 0.7716386554621848, 0.7725490196078431, 0.7955550641309156, 0.7662337662337663, 0.849025974025974, 0.8591331269349844, 0.7892628205128205]","[0.6763888888888889, 0.6847222222222222, 0.7, 0.6378787878787879, 0.7295454545454545, 0.6772727272727272, 0.6411616161616162, 0.7133838383838383, 0.7333333333333333, 0.6734848484848485]","[0.6617444866083704, 0.6760281385281385, 0.6868131868131868, 0.6205182072829132, 0.7297657276310028, 0.6552871148459384, 0.627157103627692, 0.7232155232155233, 0.729516806722689, 0.6805555555555555]","[0.7690394998579143, 0.8170289855072465, 0.8224333211545488, 0.7585860431128973, 0.7732461873638344, 0.7830556784117155, 0.7454545454545455, 0.824098124098124, 0.8435500515995873, 0.7670940170940171]","[0.717391304347826, 0.7391304347826086, 0.7391304347826086, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6861473569435378, 0.704997176736307, 0.7048893135849658, 0.6405127268298624, 0.7443520005189833, 0.6731870525988173, 0.6512540347834466, 0.7370508970508971, 0.7528478057889821, 0.6950617283950618]","[array([[11,  0,  0,  1],
       [ 6,  2,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  1],
       [ 7,  2,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[11,  0,  0,  0],
       [ 6,  3,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[ 9,  0,  1,  1],
       [ 7,  2,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 14]]), array([[10,  0,  0,  1],
       [ 7,  2,  0,  1],
       [ 0,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[10,  0,  1,  0],
       [ 4,  2,  0,  3],
       [ 0,  0,  5,  5],
       [ 0,  0,  1, 14]]), array([[10,  0,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[11,  0,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[ 8,  0,  0,  3],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]])]"
0.005,"[0.8529411764705882, 0.8578431372549019, 0.8602941176470589, 0.8504901960784313, 0.8581907090464548, 0.8459657701711492, 0.8679706601466992, 0.8484107579462102, 0.8581907090464548, 0.863080684596577]","[0.8529411764705882, 0.8578431372549019, 0.8602941176470589, 0.8504901960784313, 0.8581907090464548, 0.8459657701711492, 0.8679706601466992, 0.8484107579462102, 0.8581907090464548, 0.863080684596577]","[0.8529411764705882, 0.8578431372549019, 0.8602941176470589, 0.8504901960784313, 0.8581907090464548, 0.8459657701711492, 0.8679706601466992, 0.8484107579462102, 0.8581907090464548, 0.863080684596577]","[0.8529411764705882, 0.8578431372549019, 0.8602941176470589, 0.8504901960784313, 0.8581907090464548, 0.8459657701711492, 0.8679706601466992, 0.8484107579462102, 0.8581907090464548, 0.863080684596577]","[0.8592088607594935, 0.8664969208827897, 0.8664142224104482, 0.8577158712110169, 0.8670908320292122, 0.8556815363192243, 0.8768564369163685, 0.8561177929125843, 0.866201145594114, 0.87106197903511]","[0.8437390131299878, 0.846648967653471, 0.851811062134459, 0.8406330136739029, 0.8477236507759925, 0.837024947164226, 0.8590559273938463, 0.838799477480573, 0.8486147272380807, 0.8541054323443413]","[0.8497722922903274, 0.8534563252000387, 0.8572955413706059, 0.8471789036527431, 0.8544892876484884, 0.8438104556438049, 0.8649747585852251, 0.8449737390920495, 0.855148164857401, 0.8602520850208681]","[0.8550359890791761, 0.8613160120345048, 0.862121906048166, 0.8528745774138883, 0.8612990607777791, 0.8494670737545114, 0.8713061903883988, 0.8512542082712591, 0.8610868820727772, 0.8656700233011844]","[0.8529411764705882, 0.8578431372549019, 0.8602941176470589, 0.8504901960784313, 0.8581907090464548, 0.8459657701711492, 0.8679706601466992, 0.8484107579462102, 0.8581907090464548, 0.863080684596577]","[0.8522106755790603, 0.8565824070902307, 0.8594824924274365, 0.8496781412637417, 0.8569783852001603, 0.8452945994726249, 0.8668661519463606, 0.8474708324756416, 0.8574401447540134, 0.8621288085050124]","[array([[ 87,  10,   0,   3],
       [ 12,  69,   0,   4],
       [  0,   0,  69,  20],
       [  1,   0,  10, 123]]), array([[ 91,   7,   0,   2],
       [ 15,  65,   0,   5],
       [  0,   0,  70,  19],
       [  1,   0,   9, 124]]), array([[ 93,   6,   0,   2],
       [ 13,  66,   0,   5],
       [  0,   0,  71,  18],
       [  0,   1,  12, 121]]), array([[ 90,   8,   0,   3],
       [ 13,  66,   0,   5],
       [  0,   0,  69,  20],
       [  0,   0,  12, 122]]), array([[ 94,   5,   0,   2],
       [ 14,  65,   0,   5],
       [  0,   0,  69,  20],
       [  0,   1,  11, 123]]), array([[ 91,   6,   0,   4],
       [ 14,  65,   0,   5],
       [  0,   0,  70,  20],
       [  1,   0,  13, 120]]), array([[ 96,   4,   0,   1],
       [ 14,  68,   0,   3],
       [  0,   0,  69,  20],
       [  1,   0,  11, 122]]), array([[ 91,   7,   0,   3],
       [ 15,  65,   0,   5],
       [  0,   0,  70,  19],
       [  1,   0,  12, 121]]), array([[ 90,   7,   0,   4],
       [ 14,  66,   0,   5],
       [  0,   0,  72,  17],
       [  1,   0,  10, 123]]), array([[ 94,   6,   0,   1],
       [ 12,  68,   0,   5],
       [  0,   0,  69,  20],
       [  1,   0,  11, 122]])]","[0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8, 0.8]","[0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8, 0.8]","[0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8, 0.8]","[0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8, 0.8]","[0.8104395604395604, 0.8127042483660131, 0.8172348484848484, 0.7881944444444444, 0.7989898989898989, 0.9201388888888888, 0.7883771929824561, 0.8861708144796381, 0.8077200577200577, 0.8275401069518716]","[0.7833333333333333, 0.7944444444444444, 0.7901515151515153, 0.7628787878787879, 0.7938311688311689, 0.9055555555555557, 0.7568181818181818, 0.8527777777777779, 0.7823232323232323, 0.7901515151515152]","[0.7832537028189203, 0.8015512125902993, 0.7970418470418471, 0.7688844971453668, 0.7956525325853819, 0.9093813308399563, 0.7665634674922601, 0.861111111111111, 0.7875816993464053, 0.7992288961038961]","[0.8038700430004778, 0.8070296959363455, 0.8145037329819939, 0.786231884057971, 0.7995061728395062, 0.9157407407407406, 0.7857374918778428, 0.8757918552036199, 0.8052910052910052, 0.8144979203802732]","[0.782608695652174, 0.8043478260869565, 0.8043478260869565, 0.782608695652174, 0.8, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8, 0.8]","[0.7814724028334615, 0.8036453425763898, 0.802697785306481, 0.7778350613889365, 0.7989917322040735, 0.910200335913286, 0.774984520123839, 0.8635802469135803, 0.7952465834818777, 0.7990873015873016]","[array([[12,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 8,  2,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  0,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.01,"[0.875, 0.8799019607843137, 0.8602941176470589, 0.875, 0.8728606356968215, 0.8581907090464548, 0.8777506112469438, 0.8581907090464548, 0.8728606356968215, 0.8655256723716381]","[0.875, 0.8799019607843137, 0.8602941176470589, 0.875, 0.8728606356968215, 0.8581907090464548, 0.8777506112469438, 0.8581907090464548, 0.8728606356968215, 0.8655256723716381]","[0.875, 0.8799019607843137, 0.8602941176470589, 0.875, 0.8728606356968215, 0.8581907090464548, 0.8777506112469438, 0.8581907090464548, 0.8728606356968215, 0.8655256723716381]","[0.875, 0.8799019607843137, 0.8602941176470589, 0.875, 0.8728606356968215, 0.8581907090464548, 0.8777506112469438, 0.8581907090464548, 0.8728606356968215, 0.8655256723716381]","[0.8789208590151986, 0.8834090909090909, 0.8625428493075552, 0.8781285109325037, 0.8770652330329358, 0.8625632276795068, 0.8831649893363144, 0.8632110433834571, 0.8774322401916742, 0.8686567281392044]","[0.8673427804796244, 0.8746705911947203, 0.8537562651595889, 0.8699433774502723, 0.8657019219846007, 0.8508097184985023, 0.8724428921076204, 0.8518527009550547, 0.8653413874005211, 0.8596007255380222]","[0.8716954638935481, 0.8779464535374354, 0.8575175241634431, 0.8732698056319699, 0.8697036326299579, 0.8553754321333173, 0.8762467454961602, 0.8561806024528424, 0.8699602594878106, 0.8633159397846567]","[0.8762809378930355, 0.8810033104150752, 0.8607215688963095, 0.8757911089420645, 0.8743703198811726, 0.8593549450318655, 0.8796165973858733, 0.8597636870042231, 0.8740971155880969, 0.8662614505198295]","[0.875, 0.8799019607843137, 0.8602941176470589, 0.875, 0.8728606356968215, 0.8581907090464548, 0.8777506112469438, 0.8581907090464548, 0.8728606356968215, 0.8655256723716381]","[0.8742958989743069, 0.8794704676756134, 0.859868867898857, 0.8746974644848566, 0.8721218531891672, 0.8575387568933597, 0.8772843906689629, 0.8577308846468498, 0.8721291099755406, 0.8651203756622399]","[array([[ 92,   7,   0,   1],
       [ 13,  68,   0,   4],
       [  0,   0,  74,  15],
       [  1,   0,  10, 123]]), array([[ 93,   6,   0,   1],
       [ 11,  69,   0,   5],
       [  0,   0,  76,  13],
       [  1,   0,  12, 121]]), array([[ 91,   9,   0,   1],
       [ 11,  68,   0,   5],
       [  0,   0,  72,  17],
       [  0,   1,  13, 120]]), array([[ 94,   6,   0,   1],
       [ 11,  70,   0,   3],
       [  0,   0,  73,  16],
       [  0,   0,  14, 120]]), array([[ 94,   6,   0,   1],
       [ 13,  66,   0,   5],
       [  0,   0,  75,  14],
       [  1,   0,  12, 122]]), array([[ 92,   7,   0,   2],
       [ 13,  66,   0,   5],
       [  0,   0,  73,  17],
       [  0,   1,  13, 120]]), array([[ 96,   4,   0,   1],
       [ 12,  70,   0,   3],
       [  0,   0,  73,  16],
       [  1,   0,  13, 120]]), array([[ 92,   7,   0,   2],
       [ 12,  67,   0,   6],
       [  0,   0,  73,  16],
       [  1,   0,  14, 119]]), array([[ 94,   6,   0,   1],
       [ 12,  68,   0,   5],
       [  0,   0,  73,  16],
       [  0,   1,  11, 122]]), array([[ 92,   8,   0,   1],
       [ 11,  69,   0,   5],
       [  0,   0,  73,  16],
       [  1,   0,  13, 120]])]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7777777777777778, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.8222222222222222]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7777777777777778, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.8222222222222222]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7777777777777778, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.8222222222222222]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7777777777777778, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.8222222222222222]","[0.8333333333333334, 0.8127042483660131, 0.8321449792038027, 0.798611111111111, 0.7783730158730159, 0.9201388888888888, 0.7850041771094404, 0.8861708144796381, 0.8246527777777778, 0.8457219251336898]","[0.8083333333333332, 0.7944444444444444, 0.8151515151515152, 0.7628787878787879, 0.775974025974026, 0.9055555555555557, 0.7540404040404041, 0.8527777777777779, 0.8133838383838384, 0.817929292929293]","[0.8034544159544159, 0.8015512125902993, 0.8197525062656641, 0.7715504758175373, 0.7762912716574044, 0.9093813308399563, 0.7621323529411765, 0.861111111111111, 0.8171616029596308, 0.8266369047619048]","[0.8307453416149069, 0.8070296959363455, 0.8324420677361855, 0.7952898550724636, 0.7783950617283951, 0.9157407407407406, 0.7835329063399238, 0.8757918552036199, 0.8223765432098765, 0.8322756981580511]","[0.8043478260869565, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.7777777777777778, 0.9111111111111111, 0.7777777777777778, 0.8666666666666667, 0.8222222222222222, 0.8222222222222222]","[0.8019137866963952, 0.8036453425763898, 0.8253282663179687, 0.7801533037125633, 0.7772692601067888, 0.910200335913286, 0.7728431372549021, 0.8635802469135803, 0.8205788513579689, 0.82255291005291]","[array([[12,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 8,  2,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  0,  0,  3],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.05,"[0.8970588235294118, 0.8970588235294118, 0.8970588235294118, 0.8921568627450981, 0.9119804400977995, 0.8850855745721271, 0.9095354523227384, 0.8924205378973105, 0.8948655256723717, 0.8899755501222494]","[0.8970588235294118, 0.8970588235294118, 0.8970588235294118, 0.8921568627450981, 0.9119804400977995, 0.8850855745721271, 0.9095354523227384, 0.8924205378973105, 0.8948655256723717, 0.8899755501222494]","[0.8970588235294118, 0.8970588235294118, 0.8970588235294118, 0.8921568627450981, 0.9119804400977995, 0.8850855745721271, 0.9095354523227384, 0.8924205378973105, 0.8948655256723717, 0.8899755501222494]","[0.8970588235294118, 0.8970588235294118, 0.8970588235294118, 0.8921568627450981, 0.9119804400977995, 0.8850855745721271, 0.9095354523227384, 0.8924205378973105, 0.8948655256723717, 0.8899755501222494]","[0.8951771844165628, 0.8967097928768409, 0.8963269115816911, 0.8927370509607352, 0.911504053345696, 0.884333383731216, 0.910815481416863, 0.8923848792442269, 0.8930116644824323, 0.8902503943453152]","[0.8948622633692082, 0.8949232275502855, 0.8977797174197667, 0.8914942574130919, 0.9125626647737005, 0.8828771336621936, 0.9088210143877928, 0.8906252457031913, 0.8930376713476065, 0.8864763766972628]","[0.8948890650214419, 0.8952123043778325, 0.8967552258179929, 0.8918837504002567, 0.9114354106255442, 0.8829501289455522, 0.9091291730201555, 0.8914782462099384, 0.8929023424840119, 0.8881133423483486]","[0.8970440943665487, 0.8974057483698754, 0.8980258248680613, 0.8923667420184448, 0.9128796498079469, 0.885513982068424, 0.9104038745824689, 0.8924004587387301, 0.8947504095449212, 0.8900369737042959]","[0.8970588235294118, 0.8970588235294118, 0.8970588235294118, 0.8921568627450981, 0.9119804400977995, 0.8850855745721271, 0.9095354523227384, 0.8924205378973105, 0.8948655256723717, 0.8899755501222494]","[0.8969334209498336, 0.8967046027825686, 0.8972705425515499, 0.8920543307324366, 0.911867542985698, 0.8847271433251638, 0.9093576523759789, 0.8923820944362666, 0.8947002294854767, 0.889781824350937]","[array([[ 93,   7,   0,   0],
       [ 10,  73,   0,   2],
       [  0,   0,  79,  10],
       [  0,   2,  11, 121]]), array([[ 95,   5,   0,   0],
       [ 10,  71,   0,   4],
       [  0,   0,  80,   9],
       [  0,   2,  12, 120]]), array([[ 94,   7,   0,   0],
       [  6,  74,   0,   4],
       [  0,   0,  80,   9],
       [  0,   1,  15, 118]]), array([[ 96,   5,   0,   0],
       [  8,  74,   0,   2],
       [  0,   0,  76,  13],
       [  1,   1,  14, 118]]), array([[ 98,   3,   0,   0],
       [  8,  74,   0,   2],
       [  0,   0,  81,   8],
       [  0,   2,  13, 120]]), array([[ 95,   6,   0,   0],
       [ 11,  69,   0,   4],
       [  0,   0,  80,  10],
       [  0,   2,  14, 118]]), array([[ 98,   3,   0,   0],
       [  8,  74,   0,   3],
       [  0,   0,  80,   9],
       [  1,   1,  12, 120]]), array([[ 94,   7,   0,   0],
       [  7,  75,   0,   3],
       [  0,   0,  76,  13],
       [  0,   2,  12, 120]]), array([[ 94,   7,   0,   0],
       [  9,  72,   0,   4],
       [  0,   0,  80,   9],
       [  0,   3,  11, 120]]), array([[ 94,   7,   0,   0],
       [  9,  72,   0,   4],
       [  0,   0,  77,  12],
       [  0,   1,  12, 121]])]","[0.8043478260869565, 0.8260869565217391, 0.8043478260869565, 0.8913043478260869, 0.7555555555555555, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.9111111111111111]","[0.8043478260869565, 0.8260869565217391, 0.8043478260869565, 0.8913043478260869, 0.7555555555555555, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.9111111111111111]","[0.8043478260869565, 0.8260869565217391, 0.8043478260869565, 0.8913043478260869, 0.7555555555555555, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.9111111111111111]","[0.8043478260869565, 0.8260869565217391, 0.8043478260869565, 0.8913043478260869, 0.7555555555555555, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.9111111111111111]","[0.8269230769230769, 0.827857905982906, 0.8360615079365079, 0.8861111111111111, 0.7545093795093795, 0.8902777777777777, 0.7631673881673882, 0.8437500000000001, 0.7888528138528138, 0.9212121212121213]","[0.811111111111111, 0.8152777777777778, 0.8007575757575758, 0.8856060606060605, 0.7532467532467533, 0.888888888888889, 0.7373737373737373, 0.8383838383838383, 0.7472222222222222, 0.9138888888888889]","[0.8112344720496895, 0.8197702986118047, 0.8021481795887568, 0.8849351639969489, 0.7529334700387331, 0.8885456394609713, 0.7436958874458874, 0.8399403239556692, 0.74643172919035, 0.9162464985994397]","[0.8210702341137123, 0.8259592159048681, 0.8370643547273982, 0.8900966183574879, 0.7566778900112234, 0.8882716049382716, 0.7624979958313292, 0.8453703703703704, 0.7825781625781626, 0.9151515151515152]","[0.8043478260869565, 0.8260869565217391, 0.8043478260869565, 0.8913043478260869, 0.7555555555555555, 0.8888888888888888, 0.7555555555555555, 0.8444444444444444, 0.7555555555555555, 0.9111111111111111]","[0.8057784229003511, 0.8243658895609621, 0.8055924640961918, 0.8898617053029549, 0.755277081592871, 0.8876175947114161, 0.7524939874939875, 0.8439329354930377, 0.7507164610612886, 0.9120448179271707]","[array([[12,  0,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[11,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
